代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000161,2015-12-21,2501.5300,2535.0800,2497.3000,2529.9000,3556278400,58529726464.00
SH000161,2015-12-22,2536.4700,2563.5400,2523.2700,2563.1100,3452919600,59121516544.00
SH000161,2015-12-23,2562.7600,2563.3700,2518.8700,2521.9800,3535703200,60835364864.00
SH000161,2015-12-24,2519.8500,2527.2100,2474.7500,2518.8100,2698764400,46107013120.00
SH000161,2015-12-25,2517.0200,2533.1600,2511.7000,2527.8300,2288699600,40738869248.00
SH000161,2015-12-28,2533.9200,2551.0400,2469.5400,2469.8200,3103347200,55370514432.00
SH000161,2015-12-29,2465.7800,2496.0500,2447.8500,2495.2300,2014924800,36312014848.00
SH000161,2015-12-30,2503.9900,2533.7800,2498.1800,2527.7700,2636805200,51109081088.00
SH000161,2015-12-31,2524.7100,2532.0000,2483.5500,2484.5700,2243417200,41377386496.00
SH000161,2016-01-04,2496.9100,2499.0800,2280.3300,2281.0300,2565962400,42715824128.00
SH000161,2016-01-05,2172.9800,2309.9900,2170.2900,2267.3700,3776640000,58440794112.00
SH000161,2016-01-06,2276.1800,2330.0800,2269.7300,2329.5700,3229030600,50451275776.00
SH000161,2016-01-07,2282.1800,2282.1800,2119.5000,2122.7300,888368800,12402847744.00
SH000161,2016-01-08,2174.1800,2198.9800,2034.7400,2151.9600,3603116400,51041026048.00
SH000161,2016-01-11,2103.5600,2135.0100,1995.8800,1996.9300,3432045200,44497518592.00
SH000161,2016-01-12,1995.5400,2018.7800,1945.2100,1997.1400,2831443600,36508745728.00
SH000161,2016-01-13,2004.7300,2017.7800,1914.4500,1914.8600,2471691600,31515971584.00
SH000161,2016-01-14,1850.6900,1985.8700,1846.4200,1983.2500,2650562200,34528002048.00
SH000161,2016-01-15,1969.3500,1993.6600,1899.5600,1914.8000,2651866200,35832066048.00
SH000161,2016-01-18,1866.9800,1963.1700,1866.9200,1942.0300,2093189600,29475917824.00
SH000161,2016-01-19,1935.0800,2019.6000,1929.0800,2015.3200,2728560400,37736423424.00
SH000161,2016-01-20,1999.4700,2029.2200,1979.6900,1993.3500,2867592400,38732857344.00
SH000161,2016-01-21,1958.3100,2007.9900,1899.9000,1901.9400,2606492800,34506444800.00
SH000161,2016-01-22,1923.8500,1944.4900,1869.4400,1930.9700,2185983600,28620658688.00
SH000161,2016-01-25,1946.1500,1964.7800,1925.2400,1949.7700,2033984000,25870127104.00
SH000161,2016-01-26,1923.8300,1936.8000,1790.3500,1796.7100,2856989800,34216716288.00
SH000161,2016-01-27,1797.3900,1807.3700,1674.3500,1778.9600,2866420000,33845723136.00
SH000161,2016-01-28,1748.9500,1771.3200,1677.2900,1680.2300,2334301200,28016709632.00
SH000161,2016-01-29,1674.6800,1758.7700,1663.7100,1741.7400,2485670000,29472362496.00
SH000161,2016-02-01,1737.6900,1746.8700,1675.0900,1706.5200,2222969200,25703225344.00
SH000161,2016-02-02,1709.5600,1774.5800,1709.5600,1770.3700,2384784400,29154541568.00
SH000161,2016-02-03,1742.4500,1787.5900,1729.6200,1779.9300,2143917200,24772976640.00
SH000161,2016-02-04,1788.4300,1831.0700,1788.4300,1821.3000,2519812400,30033354752.00
SH000161,2016-02-05,1828.8000,1833.1700,1803.1700,1803.9300,2009106800,23563124736.00
SH000161,2016-02-15,1739.3200,1814.3800,1738.0500,1807.5200,1799009200,20665860096.00
SH000161,2016-02-16,1817.5200,1885.9000,1817.5200,1880.7700,2756142000,33276225536.00
SH000161,2016-02-17,1876.3300,1908.5300,1870.0600,1904.0800,3028234800,38217539584.00
SH000161,2016-02-18,1919.0500,1922.3100,1895.0000,1900.9900,3118601600,37644349440.00
SH000161,2016-02-19,1894.2800,1913.4300,1883.7500,1905.5200,2450328400,31050178560.00
SH000161,2016-02-22,1928.3700,1952.2600,1921.7500,1952.0500,3163813200,38276636672.00
SH000161,2016-02-23,1954.3300,1957.9300,1912.1900,1940.7600,2940348800,36618760192.00
SH000161,2016-02-24,1928.6700,1953.5800,1908.1000,1953.4600,2898025800,36255223808.00
SH000161,2016-02-25,1949.9800,1949.9900,1786.6100,1794.2700,3599283200,42595848192.00
SH000161,2016-02-26,1807.1400,1819.5200,1759.1500,1802.4700,2554825600,29670959104.00
SH000161,2016-02-29,1796.3700,1796.3700,1682.3500,1706.7400,2765723800,30185639936.00
SH000161,2016-03-01,1712.0800,1753.2900,1686.3400,1742.0500,2660502000,28601497600.00
SH000161,2016-03-02,1740.6000,1837.7500,1736.9600,1834.1500,3503529600,38647894016.00
SH000161,2016-03-03,1837.6900,1876.7500,1833.0700,1844.8700,3901919200,45168144384.00
SH000161,2016-03-04,1837.3900,1857.5100,1768.7900,1800.3100,3900429600,44442345472.00
SH000161,2016-03-07,1819.7600,1851.3100,1816.3600,1843.9300,3115145600,36030734336.00
SH000161,2016-03-08,1842.6600,1847.3000,1769.2300,1847.1800,3253230000,36942651392.00
SH000161,2016-03-09,1798.3800,1823.7500,1783.4100,1793.8500,2437277200,28034365440.00
SH000161,2016-03-10,1795.1900,1807.9800,1757.9300,1759.1100,1863241600,23014586368.00
SH000161,2016-03-11,1743.3600,1767.6100,1730.9700,1756.7200,1705475000,19518357504.00
SH000161,2016-03-14,1777.7200,1835.7200,1776.2700,1815.8100,2682172800,32379168768.00
SH000161,2016-03-15,1811.3600,1818.3200,1787.5100,1803.1100,2281814000,29280555008.00
SH000161,2016-03-16,1809.5800,1816.5200,1770.9300,1779.4900,2112689200,27324839936.00
SH000161,2016-03-17,1788.9200,1845.1800,1787.8100,1838.3100,2842505200,37948104704.00
SH000161,2016-03-18,1848.1800,1912.1100,1847.4000,1904.7300,4440913600,57856835584.00
SH000161,2016-03-21,1924.9700,1955.2600,1917.6000,1954.8300,4497714800,58033082368.00
SH000161,2016-03-22,1938.2000,1975.7400,1927.6700,1953.7700,4400538400,64413138944.00
SH000161,2016-03-23,1941.0200,1967.0700,1936.4000,1966.7500,3546013600,52652720128.00
SH000161,2016-03-24,1944.2400,1967.5700,1926.3400,1929.6900,3585372000,55058042880.00
SH000161,2016-03-25,1923.5100,1945.0500,1912.6500,1939.3200,2393855600,35784036352.00
SH000161,2016-03-28,1949.7900,1970.4200,1920.5200,1928.4400,2777122800,40535277568.00
SH000161,2016-03-29,1927.0200,1931.4900,1880.4800,1896.8500,2564124600,36811612160.00
SH000161,2016-03-30,1912.0300,1963.1000,1912.0100,1962.7200,2848595400,41792823296.00
SH000161,2016-03-31,1970.0300,1985.5500,1956.0600,1962.9500,3261428800,47370276864.00
SH000161,2016-04-01,1953.0800,1966.4500,1925.7800,1961.4100,2960637200,39922528256.00
SH000161,2016-04-05,1968.4700,2020.3500,1958.8200,2017.4600,3818378400,54251638784.00
SH000161,2016-04-06,2010.8000,2028.8700,1999.2800,2028.4400,3548208400,49480540160.00
SH000161,2016-04-07,2033.2100,2036.5200,1990.4300,1991.0200,3300446000,45998424064.00
SH000161,2016-04-08,1972.4300,1979.3300,1941.0300,1967.1300,2810796800,36994965504.00
SH000161,2016-04-11,1982.6600,2018.3000,1982.6600,2007.2900,3147437200,44994326528.00
SH000161,2016-04-12,2004.7900,2007.8700,1971.2100,1994.8300,2572635800,37371695104.00
SH000161,2016-04-13,2008.3800,2053.0300,2008.3800,2027.8800,4482781600,58767171584.00
SH000161,2016-04-14,2038.2600,2046.2900,2022.4200,2045.8900,2946047600,39963668480.00
SH000161,2016-04-15,2049.2500,2057.7900,2035.4000,2048.6300,2702176000,41080758272.00
SH000161,2016-04-18,2033.5000,2033.5000,1999.2800,2012.4600,2439927600,36603953152.00
SH000161,2016-04-19,2023.8700,2030.5700,2010.3300,2024.9600,2123547600,31648165888.00
SH000161,2016-04-20,2032.4600,2038.7700,1904.4300,1947.9200,4140172800,58701103104.00
SH000161,2016-04-21,1937.5700,1970.5200,1927.4300,1932.2600,3091209200,42938482688.00
SH000161,2016-04-22,1915.8600,1935.6000,1905.1700,1935.1100,2027374000,27715702784.00
SH000161,2016-04-25,1930.9600,1935.0600,1903.7200,1926.3900,1935877200,27033921536.00
SH000161,2016-04-26,1921.9600,1950.1200,1917.8400,1949.5600,1805772200,24832036864.00
SH000161,2016-04-27,1951.3700,1962.1700,1931.7000,1936.1100,1917404400,26479611904.00
SH000161,2016-04-28,1932.0300,1937.7900,1891.9800,1925.1300,1978265600,28369696768.00
SH000161,2016-04-29,1915.0100,1934.7700,1911.1900,1926.0000,1489791600,22158254080.00
SH000161,2016-05-03,1928.6100,1980.8800,1917.7100,1980.4300,2229766000,32821868544.00
SH000161,2016-05-04,1972.5400,1990.0700,1968.0800,1975.8100,2039913600,29305718784.00
SH000161,2016-05-05,1974.0200,1987.1700,1965.6800,1985.6200,1770241400,26737211392.00
SH000161,2016-05-06,1986.5900,1993.0100,1903.6800,1904.0100,2779719600,39450181632.00
SH000161,2016-05-09,1887.0900,1887.0900,1816.1500,1825.5600,2232117200,29237397504.00
SH000161,2016-05-10,1816.4600,1829.4900,1804.8900,1817.4800,1438778500,18494980096.00
SH000161,2016-05-11,1827.4600,1832.3700,1800.2300,1804.7000,1379611000,18478123008.00
SH000161,2016-05-12,1781.9800,1808.8500,1754.6100,1808.2700,1741013200,23194445824.00
SH000161,2016-05-13,1800.3500,1824.9100,1790.6600,1802.4200,1538469800,21586198528.00
SH000161,2016-05-16,1794.3800,1837.3700,1785.9600,1836.8500,1652383400,23343521792.00
SH000161,2016-05-17,1837.0300,1852.9400,1826.4500,1833.6100,2022080800,31350142976.00
SH000161,2016-05-18,1814.9600,1814.9600,1760.5500,1784.6800,1855626200,25732618240.00
SH000161,2016-05-19,1783.8200,1816.9800,1783.5600,1800.8900,1752738800,26246897664.00
SH000161,2016-05-20,1786.1400,1828.3300,1778.8100,1827.8400,1970598000,29969745920.00
SH000161,2016-05-23,1827.5500,1850.0900,1827.3500,1849.8600,1930316000,29389203456.00
SH000161,2016-05-24,1848.6400,1848.6900,1815.0100,1829.4200,1963156800,25167175680.00
SH000161,2016-05-25,1842.0100,1851.9800,1811.0400,1817.6600,1843317200,26085748736.00
SH000161,2016-05-26,1816.8700,1831.8600,1778.6900,1831.2200,1909230400,27020337152.00
SH000161,2016-05-27,1827.0500,1843.3600,1821.6400,1829.3100,2048289800,26252199936.00
SH000161,2016-05-30,1818.7200,1838.1400,1800.6700,1823.2500,1843094600,23741636608.00
SH000161,2016-05-31,1827.5100,1906.6200,1827.5100,1906.4800,3516610000,47987585024.00
SH000161,2016-06-01,1910.9700,1935.4600,1906.4700,1923.3000,3488240800,51037429760.00
SH000161,2016-06-02,1919.4900,1939.4300,1915.7200,1939.2600,3049494400,40715370496.00
SH000161,2016-06-03,1941.3900,1955.0300,1933.2100,1945.0200,2989337000,45574332416.00
SH000161,2016-06-06,1949.2100,1954.9000,1935.2600,1948.9900,2169916800,34793873408.00
SH000161,2016-06-07,1947.8000,1952.9100,1935.9000,1951.6700,2311790400,33869404160.00
SH000161,2016-06-08,1947.0200,1957.0700,1924.8200,1943.7600,2539876400,38728925184.00
SH000161,2016-06-13,1915.9700,1937.5700,1851.5000,1851.7000,2718427200,40533528576.00
SH000161,2016-06-14,1846.2800,1864.9900,1840.4300,1862.5500,1934752400,28767760384.00
SH000161,2016-06-15,1844.1000,1940.7000,1840.9400,1931.6700,3091394400,46228115456.00
SH000161,2016-06-16,1933.0700,1958.9200,1929.3200,1938.9800,3411637600,47123599360.00
SH000161,2016-06-17,1944.2500,1964.9700,1932.1500,1947.7600,2894267200,40425615360.00
SH000161,2016-06-20,1948.8000,1957.0400,1926.1100,1954.9300,2330686400,32677609472.00
SH000161,2016-06-21,1966.4900,1976.5500,1919.6100,1931.5200,2708079600,39158521856.00
SH000161,2016-06-22,1927.6800,1967.7600,1925.4100,1967.3000,2235524600,33808932864.00
SH000161,2016-06-23,1962.9700,1969.2500,1940.2000,1960.1100,2670529000,40797036544.00
SH000161,2016-06-24,1955.2200,1969.2400,1871.4100,1923.9000,2992979400,43521990656.00
SH000161,2016-06-27,1911.0200,1981.6000,1910.9100,1981.0500,2589439600,41483264000.00
SH000161,2016-06-28,1969.0400,1994.6900,1962.5000,1992.6000,2735453600,41358405632.00
SH000161,2016-06-29,1998.1300,2007.8600,1991.1500,1997.7700,3192590600,44112887808.00
SH000161,2016-06-30,2000.8000,2005.8100,1981.2400,1993.6400,2445036000,34851254272.00
SH000161,2016-07-01,1995.1300,2009.8200,1985.2100,1990.9800,2292715400,33921236992.00
SH000161,2016-07-04,1978.6200,2050.0000,1977.1200,2049.7700,3807467600,52313653248.00
SH000161,2016-07-05,2051.4400,2082.5500,2050.6400,2071.1600,4420464800,59945308160.00
SH000161,2016-07-06,2062.6900,2075.7100,2051.4800,2073.2600,3279757200,42784120832.00
SH000161,2016-07-07,2071.0800,2083.9400,2053.5500,2075.3000,3846141200,51229405184.00
SH000161,2016-07-08,2068.8600,2081.8300,2059.3100,2068.3400,2908433600,39891492864.00
SH000161,2016-07-11,2078.5800,2106.0900,2072.2500,2076.4400,3944754400,55414018048.00
SH000161,2016-07-12,2071.3500,2100.2100,2049.1000,2099.9300,3690484000,51834150912.00
SH000161,2016-07-13,2108.2800,2115.9500,2094.2100,2106.7900,3477154400,47111507968.00
SH000161,2016-07-14,2102.4100,2114.6500,2091.0500,2111.8000,2937397600,41155891200.00
SH000161,2016-07-15,2112.9900,2115.8100,2087.5500,2097.4000,2647746800,35763253248.00
SH000161,2016-07-18,2093.4000,2100.6000,2075.8800,2087.0200,2563806800,34040889344.00
SH000161,2016-07-19,2087.0200,2096.8300,2071.0600,2096.5700,2314333000,30683435008.00
SH000161,2016-07-20,2092.5000,2101.2900,2083.7500,2088.2100,1929769800,26517170176.00
SH000161,2016-07-21,2088.6300,2110.1200,2083.9400,2094.0100,2573339200,35442888704.00
SH000161,2016-07-22,2094.7400,2101.1000,2080.2200,2082.4100,2803288000,38525026304.00
SH000161,2016-07-25,2078.8100,2099.6200,2074.9100,2085.1300,2418168400,33510111232.00
SH000161,2016-07-26,2085.1900,2113.5300,2085.1900,2113.1200,2397434000,32892770304.00
SH000161,2016-07-27,2113.7000,2121.3500,1992.2800,2020.7200,4246758400,56863371264.00
SH000161,2016-07-28,2016.9400,2035.7000,1989.0500,2023.8900,2740029200,37921497088.00
SH000161,2016-07-29,2020.2100,2024.8900,1991.6500,1996.5500,2030918200,27144310784.00
SH000161,2016-08-01,1986.8300,1986.8300,1938.1300,1957.8600,2066672600,26335862784.00
SH000161,2016-08-02,1957.6300,1979.7100,1957.6300,1979.5100,1419478600,18665646080.00
SH000161,2016-08-03,1975.6600,1991.3100,1968.4400,1991.1900,1766311400,23057979392.00
SH000161,2016-08-04,1989.2800,2005.6000,1978.0900,2002.9900,1783051600,24502132736.00
SH000161,2016-08-05,1999.1800,2006.9300,1988.4600,1988.4700,1730997800,23874875392.00
SH000161,2016-08-08,1985.7200,2025.2000,1972.0200,2024.8700,1902284000,26058434560.00
SH000161,2016-08-09,2021.8900,2039.3600,2019.8200,2038.9200,2096235600,28529641472.00
SH000161,2016-08-10,2037.0500,2042.8900,2026.7300,2027.5100,1964987800,25666523136.00
SH000161,2016-08-11,2025.4900,2029.5200,1996.1100,1996.4100,1920275200,25087332352.00
SH000161,2016-08-12,1994.3100,2020.9400,1993.4100,2020.7400,1736828200,21929488384.00
SH000161,2016-08-15,2023.2300,2072.3600,2017.4100,2067.2400,3196522800,42813534208.00
SH000161,2016-08-16,2071.0900,2082.8400,2069.5100,2075.6400,2900483600,39092432896.00
SH000161,2016-08-17,2073.2500,2089.2900,2068.1300,2086.9000,2487593200,34327343104.00
SH000161,2016-08-18,2087.2900,2095.0000,2076.8900,2084.7100,2537028600,34449387520.00
SH000161,2016-08-19,2082.0500,2094.1100,2071.0800,2089.8200,2449419600,31074140160.00
SH000161,2016-08-22,2088.9400,2092.1500,2064.8300,2065.6300,2090098000,29912700928.00
SH000161,2016-08-23,2061.6400,2073.2500,2049.7800,2065.7800,1822191600,24099459072.00
SH000161,2016-08-24,2066.6800,2077.8800,2059.8500,2068.3500,1528315400,20834697216.00
SH000161,2016-08-25,2056.7300,2056.7300,2024.7900,2045.8100,1763944800,24125040640.00
SH000161,2016-08-26,2049.6000,2068.3100,2049.4300,2054.2500,1666503600,22147678208.00
SH000161,2016-08-29,2060.5800,2066.3000,2055.5200,2062.2300,1474025700,21494890496.00
SH000161,2016-08-30,2062.7100,2075.6700,2059.7900,2064.2200,1502246900,22090713088.00
SH000161,2016-08-31,2061.3200,2063.1500,2042.8000,2057.8600,1595152800,22037028864.00
SH000161,2016-09-01,2056.0000,2063.6100,2040.7900,2041.0300,1681419600,22479552512.00
SH000161,2016-09-02,2037.2300,2049.8700,2022.2600,2035.8000,1737793200,23372726272.00
SH000161,2016-09-05,2039.8400,2052.3100,2038.5400,2043.1400,1456909600,19283275776.00
SH000161,2016-09-06,2042.8800,2072.4300,2026.1700,2072.1800,2090672200,28325689344.00
SH000161,2016-09-07,2072.3400,2088.3100,2070.3900,2074.7400,2256485200,28981231616.00
SH000161,2016-09-08,2073.3400,2087.8100,2071.6100,2087.3600,1783125200,23911610368.00
SH000161,2016-09-09,2088.4800,2096.4500,2073.1900,2073.4700,2137981800,27453155328.00
SH000161,2016-09-12,2037.5500,2046.3900,2013.6200,2016.7000,2454211200,31938879488.00
SH000161,2016-09-13,2026.3900,2032.6000,2012.7000,2024.7900,1762882400,24291762176.00
SH000161,2016-09-14,2012.3700,2020.4000,2001.7800,2007.7400,1549933600,20752146432.00
SH000161,2016-09-19,2012.4200,2032.8300,2012.4200,2032.3800,1500961700,19495133184.00
SH000161,2016-09-20,2032.6300,2033.2000,2020.4300,2026.2600,1305521400,16588449792.00
SH000161,2016-09-21,2025.7500,2034.0200,2023.2900,2025.1400,1215040300,16252758016.00
SH000161,2016-09-22,2036.0500,2042.4400,2029.4700,2033.1700,1408105700,18539186176.00
SH000161,2016-09-23,2035.0000,2036.1500,2023.2600,2023.7500,1417758300,18523936768.00
SH000161,2016-09-26,2022.4400,2023.0800,1976.4700,1977.6200,1694966400,20525563904.00
SH000161,2016-09-27,1973.8100,1991.8000,1964.2000,1991.4900,1387602900,17422860288.00
SH000161,2016-09-28,1995.4900,1995.4900,1984.4900,1987.1800,1051816200,13787730944.00
SH000161,2016-09-29,1989.4600,1999.0000,1986.3000,1987.6700,1086483800,13548404736.00
SH000161,2016-09-30,1985.2900,1997.8100,1984.7500,1995.2300,932939900,11979912192.00
SH000161,2016-10-10,2008.3600,2045.8600,2008.3600,2045.6500,1675892700,23414849536.00
SH000161,2016-10-11,2048.9200,2062.0600,2046.8200,2061.5800,2030765600,25083897856.00
SH000161,2016-10-12,2056.5200,2061.4500,2051.8900,2061.0900,1512637500,19315070976.00
SH000161,2016-10-13,2061.5700,2073.6400,2061.4300,2069.9900,1871525000,21856387072.00
SH000161,2016-10-14,2065.7700,2066.2100,2047.3800,2062.7600,1693537200,20640632832.00
SH000161,2016-10-17,2066.5600,2070.9900,2034.8800,2040.4500,1787850400,22705713152.00
SH000161,2016-10-18,2037.9800,2075.3200,2037.9800,2075.1800,2237701200,26213398528.00
SH000161,2016-10-19,2077.9900,2082.1600,2067.0300,2073.9300,2263097800,25428293632.00
SH000161,2016-10-20,2073.0800,2074.9600,2063.2400,2069.8200,1723862400,20182597632.00
SH000161,2016-10-21,2068.2800,2076.8500,2048.4500,2064.7900,2292579200,24519761920.00
SH000161,2016-10-24,2064.6500,2088.9300,2061.9800,2085.5200,2641486000,28631838720.00
SH000161,2016-10-25,2084.4500,2089.4800,2079.9900,2089.3000,2303873200,23866042368.00
SH000161,2016-10-26,2088.3800,2089.2000,2070.6800,2076.5200,2193511600,22904211456.00
SH000161,2016-10-27,2075.3200,2079.3600,2068.8200,2078.5700,1645893200,20482945024.00
SH000161,2016-10-28,2079.7000,2086.3500,2057.9300,2058.6900,1995451200,22967711744.00
SH000161,2016-10-31,2051.9800,2055.2700,2039.5800,2054.1600,1739376000,20441540608.00
SH000161,2016-11-01,2056.7200,2071.3700,2055.1900,2071.3700,1486055900,18687975424.00
SH000161,2016-11-02,2067.7100,2073.8400,2055.9600,2058.0100,1829520800,22914105344.00
SH000161,2016-11-03,2054.2100,2081.4000,2052.6300,2069.9700,2052938400,24245268480.00
SH000161,2016-11-04,2069.2900,2077.7300,2060.2800,2064.4900,1942116000,25719603200.00
SH000161,2016-11-07,2064.8100,2072.6000,2056.5900,2068.2600,1821442000,21195053056.00
SH000161,2016-11-08,2074.5800,2086.0400,2072.9100,2082.8600,2035223800,23812841472.00
SH000161,2016-11-09,2083.3300,2084.3500,2039.2900,2062.8800,2493565200,29229240320.00
SH000161,2016-11-10,2081.2600,2097.0400,2081.2600,2094.9300,3086589600,31587831808.00
SH000161,2016-11-11,2094.4700,2116.6000,2092.2400,2115.7100,4300040800,42439290880.00
SH000161,2016-11-14,2108.0600,2127.6100,2106.8300,2126.0900,4885302400,44366352384.00
SH000161,2016-11-15,2124.4800,2130.0800,2112.7800,2126.8700,3344875600,31989874688.00
SH000161,2016-11-16,2127.4200,2129.3500,2117.2300,2123.2400,2638932800,28554627072.00
SH000161,2016-11-17,2118.4800,2126.2600,2108.8900,2125.8800,2602846800,27959490560.00
SH000161,2016-11-18,2123.8600,2130.3100,2110.9600,2114.8000,2449252600,25895890944.00
SH000161,2016-11-21,2114.5200,2129.3200,2114.2300,2122.4600,2541458800,28158128128.00
SH000161,2016-11-22,2124.6000,2136.2900,2119.8700,2135.9300,2895963400,31481473024.00
SH000161,2016-11-23,2136.3300,2140.0400,2118.6400,2124.0700,2733481400,31752742912.00
SH000161,2016-11-24,2122.1700,2126.1500,2107.3400,2113.3800,2662629000,28801112064.00
SH000161,2016-11-25,2113.5400,2120.2700,2080.9400,2120.0300,2536207400,29151029248.00
SH000161,2016-11-28,2123.7100,2132.3800,2118.4800,2125.9800,2900943200,30850648064.00
SH000161,2016-11-29,2122.9800,2136.8300,2118.2300,2118.9300,4279640000,45279436800.00
SH000161,2016-11-30,2112.9300,2116.9100,2102.9200,2110.4800,3384598000,36501585920.00
SH000161,2016-12-01,2111.4500,2121.4300,2110.4700,2119.6000,3046731000,31757295616.00
SH000161,2016-12-02,2120.4500,2124.2300,2083.8300,2083.9900,3176268400,35424366592.00
SH000161,2016-12-05,2063.3000,2093.1200,2059.0800,2079.0500,2835585600,31842785280.00
SH000161,2016-12-06,2080.8300,2088.5500,2078.5800,2080.8200,2070316000,22882435072.00
SH000161,2016-12-07,2082.6600,2103.3600,2077.1200,2103.0400,2180787400,26032730112.00
SH000161,2016-12-08,2103.8300,2104.4500,2084.4700,2086.7800,2014951800,23968319488.00
SH000161,2016-12-09,2084.9700,2088.7100,2075.5500,2081.6100,2119329000,26517921792.00
SH000161,2016-12-12,2081.7500,2082.9200,1984.4000,1988.2500,3374715600,39740071936.00
SH000161,2016-12-13,1982.4300,2007.4700,1970.5000,2000.8000,2376831400,28404129792.00
SH000161,2016-12-14,1997.3800,2010.7700,1976.9300,1989.9000,2276461200,28895703040.00
SH000161,2016-12-15,1982.3900,2018.0900,1980.5300,2003.7300,2250467600,27756951552.00
SH000161,2016-12-16,2001.7800,2016.4200,1997.6200,2009.2800,1807312000,22749081600.00
SH000161,2016-12-19,2010.4000,2011.6100,1998.3200,2005.2200,1553323500,18769434624.00
SH000161,2016-12-20,2003.8400,2004.5300,1988.5500,1998.4000,1573058700,18407444480.00
SH000161,2016-12-21,2001.4000,2022.9000,2001.4000,2022.1100,2034692000,24613994496.00
SH000161,2016-12-22,2021.4300,2030.9200,2016.7000,2027.5800,1833676400,22547173376.00
SH000161,2016-12-23,2028.7100,2030.8600,2006.5600,2006.8700,1940983000,23618205696.00
SH000161,2016-12-26,1995.7100,2010.5500,1974.8300,2010.5100,1745726400,20823459840.00
SH000161,2016-12-27,2006.9000,2013.8900,2002.4300,2004.3900,1414361100,16712766464.00
SH000161,2016-12-28,2003.2400,2006.3100,1993.6200,1998.3300,1360964900,15819840512.00
SH000161,2016-12-29,1995.1600,2006.2500,1988.5800,1993.0100,1389297500,16024442880.00
SH000161,2016-12-30,1992.6300,1999.0400,1983.9700,1989.0500,1340988600,15477012480.00
