代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399812,2005-01-04,996.0300,996.0300,986.4600,989.5600,67573300,498650272.00
sz399812,2005-01-05,989.8700,1011.2900,989.4600,1008.5900,103789400,906843136.00
sz399812,2005-01-06,1008.8800,1008.8800,999.7600,1002.8100,77915200,563113280.00
sz399812,2005-01-07,1002.1000,1015.6100,999.5600,1004.0600,89837700,755439744.00
sz399812,2005-01-10,1002.6300,1014.1200,1000.9000,1014.1200,65118700,560958208.00
sz399812,2005-01-11,1015.3900,1022.6400,1010.7000,1017.1300,101329800,699930624.00
sz399812,2005-01-12,1012.2800,1012.5100,1005.5800,1012.3600,60030600,451487968.00
sz399812,2005-01-13,1011.7600,1019.0300,1011.5500,1016.9300,87229800,692222848.00
sz399812,2005-01-14,1016.7200,1022.4400,1005.7000,1006.3500,88151300,678038528.00
sz399812,2005-01-17,998.9400,998.9400,985.1300,987.1100,85066300,570374080.00
sz399812,2005-01-18,987.3700,999.5600,985.8200,999.5600,89207100,578980096.00
sz399812,2005-01-19,999.1400,999.1400,989.9100,993.7500,71865200,459856256.00
sz399812,2005-01-20,990.4600,990.4600,977.9300,980.1800,96956300,741215360.00
sz399812,2005-01-21,979.3200,997.9900,964.5000,997.9900,132683000,963326976.00
sz399812,2005-01-24,1011.3300,1017.6000,1007.2100,1017.6000,151488000,1028865728.00
sz399812,2005-01-25,1015.3600,1015.3600,1000.9300,1011.0000,88344000,626806592.00
sz399812,2005-01-26,1005.8200,1006.9100,998.1100,999.7200,83519600,582410624.00
sz399812,2005-01-27,998.3300,998.3300,984.3700,984.8300,91907700,647429440.00
sz399812,2005-01-28,984.8300,985.7600,967.9500,969.9300,79128500,512415200.00
sz399812,2005-01-31,966.7900,966.7900,936.2700,936.5300,95507400,606739712.00
sz399812,2005-02-01,934.9700,941.8800,927.3300,928.7200,75420700,465410240.00
sz399812,2005-02-02,929.2600,981.6900,929.2600,981.6900,161412600,1138124800.00
sz399812,2005-02-03,982.2300,986.4100,964.6200,965.5300,159664500,1067346560.00
sz399812,2005-02-04,965.3000,981.3000,962.9700,979.3600,113100300,735705600.00
