代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399311,2003-03-03,1109.5300,1119.0400,1108.0400,1119.0200,1101663900,10028329984.00
SZ399311,2003-03-04,1120.0300,1121.8200,1113.5200,1118.1300,974144300,8923780096.00
SZ399311,2003-03-05,1118.0300,1118.2100,1106.0500,1112.6300,882856600,8018540032.00
SZ399311,2003-03-06,1112.0600,1112.0600,1094.1300,1096.9000,1053911600,8943389696.00
SZ399311,2003-03-07,1095.6300,1099.9300,1091.1500,1092.9800,901644700,7566459904.00
SZ399311,2003-03-10,1092.2200,1093.7700,1071.8300,1072.3100,949265300,7919269888.00
SZ399311,2003-03-11,1071.2500,1075.9800,1068.2100,1072.4000,642754700,5596649984.00
SZ399311,2003-03-12,1072.1500,1077.0300,1064.1400,1076.9800,698304300,6139919872.00
SZ399311,2003-03-13,1076.9400,1078.6000,1069.0100,1069.4000,702700800,6172259840.00
SZ399311,2003-03-14,1068.9100,1074.6400,1066.2600,1071.3900,697365500,6177869824.00
SZ399311,2003-03-17,1070.7500,1071.6300,1060.4300,1071.5600,900989300,7436210176.00
SZ399311,2003-03-18,1071.3400,1078.6800,1063.6300,1064.1700,840011600,7457180160.00
SZ399311,2003-03-19,1062.9700,1072.5000,1057.3900,1068.4600,839846600,7121619968.00
SZ399311,2003-03-20,1068.3800,1072.2900,1061.5600,1064.4800,886515100,7405969920.00
SZ399311,2003-03-21,1064.0700,1074.6600,1063.5200,1074.6200,739041400,6636640256.00
SZ399311,2003-03-24,1074.7200,1076.4300,1070.8000,1076.3700,608389300,5612440064.00
SZ399311,2003-03-25,1076.0800,1076.0800,1063.9700,1064.6100,656560200,5798080000.00
SZ399311,2003-03-26,1063.6700,1066.5500,1056.1300,1058.3800,700142900,6186089984.00
SZ399311,2003-03-27,1057.8400,1090.2400,1051.0700,1086.7400,1605800500,13147469824.00
SZ399311,2003-03-28,1086.8400,1092.8600,1080.6500,1083.3400,1615122700,13652400128.00
SZ399311,2003-03-31,1083.0400,1095.9200,1081.9400,1095.9200,1431796000,12150660096.00
SZ399311,2003-04-01,1096.7800,1104.6800,1094.1800,1103.8900,1735385400,14725189632.00
SZ399311,2003-04-02,1103.9500,1105.3900,1099.4000,1102.8500,1255079100,10260729856.00
SZ399311,2003-04-03,1102.7200,1103.6800,1096.2100,1097.4000,1056006700,9407439872.00
SZ399311,2003-04-04,1096.4200,1103.1800,1095.8700,1102.7200,1163385400,10106030080.00
SZ399311,2003-04-07,1102.9500,1106.0500,1092.4600,1094.2100,1446565300,12200920064.00
SZ399311,2003-04-08,1093.8200,1096.4200,1090.1200,1093.2500,1866062800,14297090048.00
SZ399311,2003-04-09,1092.6800,1107.0700,1085.2700,1106.9700,3360194800,22467489792.00
SZ399311,2003-04-10,1108.4300,1118.4300,1104.0600,1116.1100,3952282400,31318519808.00
SZ399311,2003-04-11,1116.2900,1135.7500,1113.8600,1133.1300,3822922000,29558730752.00
SZ399311,2003-04-14,1135.8600,1162.1100,1135.8600,1162.0300,4813726400,40076169216.00
SZ399311,2003-04-15,1165.2700,1175.4700,1155.9300,1175.3400,4126634000,36000931840.00
SZ399311,2003-04-16,1177.5400,1186.9100,1153.7600,1159.0100,5204417600,45709840384.00
SZ399311,2003-04-17,1158.6900,1168.0500,1149.4600,1164.3300,3640813200,30650019840.00
SZ399311,2003-04-18,1166.4100,1169.5000,1154.0300,1161.1700,3223370000,26834139136.00
SZ399311,2003-04-21,1159.0000,1159.0000,1128.1700,1139.5900,2737770400,22916679680.00
SZ399311,2003-04-22,1138.9900,1142.4100,1132.7600,1138.6800,1498038300,13331380224.00
SZ399311,2003-04-23,1138.4600,1139.4500,1118.7000,1120.6600,2122384400,17905410048.00
SZ399311,2003-04-24,1118.3000,1119.0600,1082.4900,1089.3100,2602239800,21392640000.00
SZ399311,2003-04-25,1087.7900,1095.2800,1071.6000,1076.1100,1636987200,13389509632.00
SZ399311,2003-04-28,1072.1500,1107.6300,1063.1900,1107.5000,2849450000,23305060352.00
SZ399311,2003-04-29,1106.5100,1106.5100,1086.2900,1087.3500,2401672800,20609359872.00
SZ399311,2003-04-30,1087.2700,1100.9700,1083.3000,1090.3600,2391140400,19638269952.00
SZ399311,2003-05-12,1091.2000,1094.8900,1082.5200,1092.3200,2046456400,17236529152.00
SZ399311,2003-05-13,1092.8900,1093.5500,1053.2300,1056.7000,2968718000,23908720640.00
SZ399311,2003-05-14,1053.2100,1081.0600,1050.0400,1080.9200,2482924400,19177129984.00
SZ399311,2003-05-15,1082.0500,1110.6000,1076.5300,1110.4400,3142039600,25843400704.00
SZ399311,2003-05-16,1111.2100,1114.9000,1103.2600,1111.1100,2245969200,19442380800.00
SZ399311,2003-05-19,1112.5400,1121.7500,1107.3900,1115.9500,1905446400,16416589824.00
SZ399311,2003-05-20,1114.7400,1114.7400,1098.3800,1103.1500,1626326300,13690710016.00
SZ399311,2003-05-21,1102.7000,1111.4000,1099.9400,1102.6100,1325583700,11499020288.00
SZ399311,2003-05-22,1101.5400,1110.6500,1093.8700,1110.5400,1380189200,12077649920.00
SZ399311,2003-05-23,1111.8000,1128.2500,1111.8000,1121.4500,2567284800,22075580416.00
SZ399311,2003-05-26,1123.1900,1129.9900,1122.2600,1127.9800,2153622000,18028689408.00
SZ399311,2003-05-27,1129.1900,1131.4900,1120.7600,1129.8900,2010000800,17270409216.00
SZ399311,2003-05-28,1130.7300,1135.9000,1116.7400,1119.0100,2055753600,17805379584.00
SZ399311,2003-05-29,1117.7500,1133.1000,1115.2300,1132.9700,2155963200,20057569280.00
SZ399311,2003-05-30,1135.3200,1143.1300,1133.0700,1139.8000,2329187400,21200809984.00
SZ399311,2003-06-02,1140.9500,1141.5600,1131.9600,1140.4900,1633192500,14956000256.00
SZ399311,2003-06-03,1140.5600,1141.8600,1127.1100,1127.6800,1455169600,13230850048.00
SZ399311,2003-06-04,1126.3200,1133.3500,1116.1800,1133.2100,1944445600,15620379648.00
SZ399311,2003-06-05,1133.8200,1134.0800,1119.2000,1120.3700,1576258300,12858109952.00
SZ399311,2003-06-06,1118.1400,1119.2300,1106.2000,1106.5600,1412658000,12249530368.00
SZ399311,2003-06-09,1103.3000,1107.5200,1094.8900,1095.8800,1268765200,10295940096.00
SZ399311,2003-06-10,1095.2200,1104.4700,1095.2200,1102.1200,914649100,7870889984.00
SZ399311,2003-06-11,1103.3200,1120.7100,1103.3200,1120.6400,1773874800,13179880448.00
SZ399311,2003-06-12,1121.4700,1122.4300,1112.8300,1117.1300,1146124500,9514489856.00
SZ399311,2003-06-13,1117.4600,1124.3900,1116.0800,1121.5000,1329494600,10640879616.00
SZ399311,2003-06-16,1122.0000,1122.5100,1113.9100,1117.6500,1033865500,8661919744.00
SZ399311,2003-06-17,1117.6300,1120.1500,1111.9600,1114.4000,952635200,8300219904.00
SZ399311,2003-06-18,1114.6600,1120.3900,1111.7300,1112.4900,1088762200,8975349760.00
SZ399311,2003-06-19,1112.3200,1113.8100,1095.0600,1100.9500,1263363600,10013290496.00
SZ399311,2003-06-20,1100.3800,1103.7400,1093.8200,1094.4200,889124400,7485210112.00
SZ399311,2003-06-23,1092.7400,1092.7400,1082.1800,1082.9900,990800500,8081460224.00
SZ399311,2003-06-24,1082.1100,1086.1700,1078.6400,1084.8300,836607900,6975949824.00
SZ399311,2003-06-25,1085.0100,1086.5000,1074.8800,1076.7400,883231600,7249339904.00
SZ399311,2003-06-26,1075.0500,1087.0500,1064.2700,1084.7200,1232794700,10506630144.00
SZ399311,2003-06-27,1084.8500,1084.8500,1068.2500,1069.5500,996577800,8196969984.00
SZ399311,2003-06-30,1067.2000,1071.7000,1060.7100,1062.8900,763174700,6313260032.00
SZ399311,2003-07-01,1062.1300,1073.1700,1059.7100,1060.7300,928357900,7515740160.00
SZ399311,2003-07-02,1060.9200,1068.9700,1054.0000,1068.8500,932764600,7652559872.00
SZ399311,2003-07-03,1069.6300,1073.7300,1066.9100,1071.7300,842565300,7115230208.00
SZ399311,2003-07-04,1071.8100,1075.1400,1066.7400,1070.3900,826538800,7097249792.00
SZ399311,2003-07-07,1069.8900,1071.7200,1063.3800,1070.3100,811504600,7102680064.00
SZ399311,2003-07-08,1070.5800,1078.8500,1070.5800,1078.2300,943069000,7991029760.00
SZ399311,2003-07-09,1078.3500,1079.0500,1068.9100,1071.7200,746557000,6470219776.00
SZ399311,2003-07-10,1071.7700,1091.1300,1071.0500,1091.0000,1698795800,14416849920.00
SZ399311,2003-07-11,1091.2000,1093.3400,1085.0300,1089.0400,1128955300,9775909888.00
SZ399311,2003-07-14,1088.9500,1089.4300,1082.0600,1083.9100,841175400,7429109760.00
SZ399311,2003-07-15,1083.6900,1088.9600,1079.3700,1085.5300,990985400,8648599552.00
SZ399311,2003-07-16,1085.9800,1088.6700,1082.3100,1088.6500,948621000,8129169920.00
SZ399311,2003-07-17,1088.6800,1089.7000,1084.1400,1089.1900,1651449200,14198139904.00
SZ399311,2003-07-18,1089.1400,1089.1400,1066.5200,1067.0800,1495933500,12505369600.00
SZ399311,2003-07-21,1062.6200,1064.3100,1048.4400,1057.0800,1298819200,10471659520.00
SZ399311,2003-07-22,1060.0200,1068.0000,1051.1100,1061.3500,1118580200,9432160256.00
