代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000955,2009-07-01,996.1800,1019.6500,996.1800,1019.6500,13628209600,157766418432.00
SH000955,2009-07-02,1023.0800,1032.6700,1023.0800,1032.6700,15895960000,184626790400.00
SH000955,2009-07-03,1024.8800,1047.3500,1024.8800,1047.3500,15899968000,182607855616.00
SH000955,2009-07-06,1049.7500,1061.3600,1049.6600,1060.2500,18564540800,213568159744.00
SH000955,2009-07-07,1058.6200,1065.2900,1048.7900,1051.9300,18127848000,198512951296.00
SH000955,2009-07-08,1042.1000,1060.1900,1032.0500,1058.0000,15617819200,179245514752.00
SH000955,2009-07-09,1057.0500,1072.8600,1054.6500,1072.8600,16522625600,190812209152.00
SH000955,2009-07-10,1073.7300,1081.9400,1070.7500,1074.6400,16307740800,186894286848.00
SH000955,2009-07-13,1070.4700,1076.7600,1066.0900,1067.0300,15591209600,179321110528.00
SH000955,2009-07-14,1076.5000,1092.0100,1076.5000,1092.0100,16147846400,186080247808.00
SH000955,2009-07-15,1095.8900,1105.4300,1095.8900,1105.2500,19337785600,227900243968.00
SH000955,2009-07-16,1111.8300,1119.0200,1102.8900,1106.0300,18909830400,230351585280.00
SH000955,2009-07-17,1105.2700,1113.7500,1102.7500,1112.8500,16348374400,194362982400.00
SH000955,2009-07-20,1116.8200,1136.2000,1113.3300,1135.3800,20119544000,247476027392.00
SH000955,2009-07-21,1138.1400,1138.1400,1114.9900,1115.2500,19420892800,238200668160.00
SH000955,2009-07-22,1112.7500,1136.8300,1112.7500,1136.8300,17077478400,217018990592.00
SH000955,2009-07-23,1138.7400,1150.1300,1135.6800,1150.1300,17055491200,207890595840.00
SH000955,2009-07-24,1155.9700,1159.9000,1130.6100,1154.3200,19150321600,237994033152.00
SH000955,2009-07-27,1157.8200,1177.8800,1157.7700,1177.8800,20039825600,254983700480.00
SH000955,2009-07-28,1178.6700,1185.3600,1169.4300,1185.3600,20692897600,264566505472.00
SH000955,2009-07-29,1180.6300,1185.0200,1113.5300,1120.4300,27493971200,311413112832.00
SH000955,2009-07-30,1127.2200,1145.4600,1104.6600,1140.5600,20279169600,237185662976.00
SH000955,2009-07-31,1150.2500,1173.7600,1141.7100,1173.7100,19774451200,241449287680.00
SH000955,2009-08-03,1179.7500,1192.8900,1172.9800,1192.2800,20938928000,260014571520.00
SH000955,2009-08-04,1196.4900,1196.4900,1174.7500,1195.9200,21772716800,270226063360.00
SH000955,2009-08-05,1194.3700,1197.4200,1167.2900,1184.5500,20177435200,253084106752.00
SH000955,2009-08-06,1174.4800,1181.8300,1146.4300,1160.2200,17523283200,226127740928.00
SH000955,2009-08-07,1157.7500,1164.5600,1124.8600,1125.4200,15488281600,196806885376.00
SH000955,2009-08-10,1136.8000,1139.9000,1108.0100,1124.6400,12655572000,160885915648.00
SH000955,2009-08-11,1129.0300,1132.0800,1116.2700,1130.1500,10412483200,129001873408.00
SH000955,2009-08-12,1126.6400,1126.6400,1079.1200,1079.2400,13769104000,168628813824.00
SH000955,2009-08-13,1079.3900,1092.5800,1065.7100,1089.8500,11880664800,147215073280.00
SH000955,2009-08-14,1089.5000,1092.6300,1055.4800,1055.4800,12897956000,157855252480.00
SH000955,2009-08-17,1036.7700,1044.2300,989.1200,989.2700,12956212000,147107643392.00
SH000955,2009-08-18,979.2600,1002.9500,973.5800,1001.2200,10762051200,121036677120.00
SH000955,2009-08-19,1002.3600,1002.3600,942.1300,949.9700,11554728800,128290021376.00
SH000955,2009-08-20,951.2500,989.3000,951.2500,989.3000,11373483200,130916950016.00
SH000955,2009-08-21,986.2100,1011.9100,984.0100,1009.7400,12778056000,146030755840.00
SH000955,2009-08-24,1014.8000,1025.6700,1005.0300,1021.6800,12403532000,147807125504.00
SH000955,2009-08-25,1015.8300,1015.8300,963.2000,988.8300,14380425600,166266322944.00
SH000955,2009-08-26,981.2200,1019.9900,981.2200,1010.5900,12910920000,149321875456.00
SH000955,2009-08-27,1004.2600,1022.2400,995.4400,1008.3000,13294742400,148029849600.00
SH000955,2009-08-28,1006.5200,1007.4900,973.9700,976.6900,12211021600,138789289984.00
SH000955,2009-08-31,962.3600,962.3600,907.6400,908.1100,11970941600,131447808000.00
SH000955,2009-09-01,898.6700,924.5100,897.5800,908.2300,9984131200,108350832640.00
SH000955,2009-09-02,902.5700,923.6700,902.5700,919.7800,8495378400,93013590016.00
SH000955,2009-09-03,922.0000,971.6400,922.0000,969.8400,13030052000,145190354944.00
SH000955,2009-09-04,970.0800,983.9600,970.0800,979.6000,12745152800,148425375744.00
SH000955,2009-09-07,985.5800,1001.7000,984.3100,987.6800,12844082400,150729293824.00
SH000955,2009-09-08,981.4500,1008.7900,972.9100,1008.7900,12831988000,156950052864.00
SH000955,2009-09-09,1013.4000,1018.3700,1001.8000,1016.0900,13372372000,168271790080.00
SH000955,2009-09-10,1011.1600,1017.8000,1004.2300,1006.2400,10434040800,124440428544.00
SH000955,2009-09-11,1002.6000,1030.6100,1002.6000,1027.0500,11753467200,140103548928.00
SH000955,2009-09-14,1029.8200,1046.6100,1028.3800,1046.0500,13745950400,158951145472.00
SH000955,2009-09-15,1047.3700,1057.8300,1039.9800,1051.6300,14089686400,164755292160.00
SH000955,2009-09-16,1048.1600,1048.3200,1026.1700,1041.2000,14280625600,171751358464.00
SH000955,2009-09-17,1053.8300,1062.8500,1050.7900,1060.7400,15352102400,179205783552.00
SH000955,2009-09-18,1062.2500,1062.9600,1017.2200,1024.4600,16464830400,186477051904.00
SH000955,2009-09-21,1012.9900,1028.3300,992.9900,1027.9800,13429140800,149319663616.00
SH000955,2009-09-22,1024.4100,1034.8800,1002.5900,1002.5900,12430524800,143210610688.00
SH000955,2009-09-23,1001.4200,1006.1700,974.2600,978.5800,10888209600,124101361664.00
SH000955,2009-09-24,972.7000,990.7200,953.1400,980.3600,10230082400,115054551040.00
SH000955,2009-09-25,974.0200,982.6400,965.9500,972.9900,7572161600,83992477696.00
SH000955,2009-09-28,975.5500,982.2100,943.9900,945.1300,7168362400,77523533824.00
SH000955,2009-09-29,945.4600,949.5300,923.2700,939.0500,7502119200,78088544256.00
SH000955,2009-09-30,945.6400,958.1100,945.5000,948.4700,6658041600,72999116800.00
SH000955,2009-10-09,969.7100,998.5200,969.7100,998.5200,8571189600,97302568960.00
SH000955,2009-10-12,1003.3100,1007.8500,996.0000,996.1300,8815340800,104186552320.00
SH000955,2009-10-13,993.9200,1011.6700,993.9200,1011.6700,7929010400,92535472128.00
SH000955,2009-10-14,1014.8500,1034.8200,1014.8500,1021.8100,12933368000,148686651392.00
SH000955,2009-10-15,1030.0000,1038.4900,1021.1500,1025.1400,10277921600,120988803072.00
SH000955,2009-10-16,1028.6500,1033.4100,1012.9200,1027.2000,9398240000,112965918720.00
SH000955,2009-10-19,1026.7000,1054.3200,1026.7000,1054.3200,12586125600,155760754688.00
SH000955,2009-10-20,1062.2500,1070.1100,1059.0000,1070.1100,14712897600,181801992192.00
SH000955,2009-10-21,1068.5400,1079.3700,1065.1600,1066.4300,13630417600,163767533568.00
SH000955,2009-10-22,1064.3100,1070.3300,1059.6600,1062.2400,10874041600,130557919232.00
SH000955,2009-10-23,1064.1700,1087.8200,1064.1700,1081.7100,14190939200,170209640448.00
SH000955,2009-10-26,1083.7900,1085.9100,1072.1800,1081.5600,11636395200,141263208448.00
SH000955,2009-10-27,1072.2400,1072.2400,1048.3400,1048.3400,12193635200,147769229312.00
SH000955,2009-10-28,1044.9000,1055.5900,1034.5600,1054.4000,10182134400,119769530368.00
SH000955,2009-10-29,1034.7800,1041.6100,1027.1500,1029.1300,11523859200,126084022272.00
SH000955,2009-10-30,1046.0200,1053.7600,1039.2700,1040.8800,10636943200,125713760256.00
SH000955,2009-11-02,1022.1400,1073.9000,1018.8400,1073.9000,13992636800,162063007744.00
SH000955,2009-11-03,1077.3200,1091.2600,1077.3200,1090.2800,15585464000,181974384640.00
SH000955,2009-11-04,1092.3400,1100.8000,1084.7000,1096.4100,14877244800,174361870336.00
SH000955,2009-11-05,1097.6000,1103.2100,1092.1800,1101.9000,13911651200,154800947200.00
SH000955,2009-11-06,1109.3800,1115.1700,1105.2000,1108.1800,16223772800,188917235712.00
SH000955,2009-11-09,1109.3100,1113.2200,1101.1600,1113.2200,14054376000,166093586432.00
SH000955,2009-11-10,1120.6200,1122.3400,1115.0500,1115.1200,14510025600,172435062784.00
SH000955,2009-11-11,1113.9400,1117.9600,1105.1200,1114.8800,12839130400,153336201216.00
