代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399903,2006-01-04,1005.7400,1021.8300,1005.7400,1021.8300,1341959200,7612689920.00
SZ399903,2006-01-05,1021.8300,1043.9300,1021.8300,1043.2300,1655564600,9646988288.00
SZ399903,2006-01-06,1046.9900,1063.1000,1040.2800,1056.6500,1806182000,10424360960.00
SZ399903,2006-01-09,1057.2500,1059.6700,1049.9500,1058.1300,1310269300,7563244032.00
SZ399903,2006-01-10,1057.7900,1058.8300,1043.5300,1058.6400,1259454900,7359471104.00
SZ399903,2006-01-11,1057.8400,1063.6000,1047.3700,1051.9100,1393570600,7686715904.00
SZ399903,2006-01-12,1049.8100,1059.2100,1045.5000,1058.4500,1014196800,5621632000.00
SZ399903,2006-01-13,1059.0000,1061.4500,1044.4100,1048.8200,989991700,5560645120.00
SZ399903,2006-01-16,1047.9400,1047.9400,1029.7800,1030.4000,1004294500,5323488768.00
SZ399903,2006-01-17,1028.8600,1036.1100,1027.1900,1034.1700,866141900,4626861056.00
SZ399903,2006-01-18,1033.6100,1055.6000,1033.3400,1054.5300,1102563500,5892652032.00
SZ399903,2006-01-19,1056.1700,1064.2800,1048.5700,1062.6100,1430923100,7235966976.00
SZ399903,2006-01-20,1062.7200,1064.8100,1056.9600,1061.4600,1267665500,6636254208.00
SZ399903,2006-01-23,1061.4600,1064.1700,1057.1000,1061.9600,1014417300,5559327744.00
SZ399903,2006-01-24,1064.3500,1073.1500,1058.1300,1066.5500,1197902900,7885187072.00
SZ399903,2006-01-25,1066.0900,1079.9400,1065.6700,1079.8200,1045359800,621107008.00
SZ399903,2006-02-06,1083.7800,1104.5500,1083.2900,1104.2100,1348264000,770734976.00
SZ399903,2006-02-07,1105.4000,1109.6100,1089.8700,1099.9700,1678906000,98238000.00
SZ399903,2006-02-08,1099.6400,1103.5400,1093.3600,1102.8100,1457711700,8041675776.00
SZ399903,2006-02-09,1101.7300,1101.7300,1084.8800,1087.2500,1172481500,6545000.00
SZ399903,2006-02-10,1089.7200,1099.9500,1084.8500,1099.6000,1031944000,5875107840.00
SZ399903,2006-02-13,1102.0500,1102.8400,1090.0400,1099.5400,1016393000,57281000.00
SZ399903,2006-02-14,1099.7200,1105.4500,1097.1900,1105.3600,758032600,4601917952.00
SZ399903,2006-02-15,1107.5300,1117.3500,1107.1600,1110.3100,1332404700,7351969792.00
SZ399903,2006-02-16,1110.8800,1110.8800,1089.5300,1090.9400,1296976300,7311000.00
SZ399903,2006-02-17,1090.9400,1100.1900,1085.8600,1093.1700,1005141600,5688872960.00
SZ399903,2006-02-20,1092.0300,1102.1900,1090.7800,1093.0200,936366800,533760992.00
SZ399903,2006-02-21,1091.6900,1112.4000,1086.1900,1112.2900,1207912900,643308032.00
SZ399903,2006-02-22,1112.9600,1120.5800,1109.4900,1111.3900,1435223000,772454016.00
SZ399903,2006-02-23,1111.9400,1117.3100,1103.9500,1117.1400,1002566000,5658284032.00
SZ399903,2006-02-24,1117.7500,1125.7200,1117.7500,1125.3300,1016598300,5844041216.00
SZ399903,2006-02-27,1134.6600,1136.0900,1124.1900,1125.1500,1398006700,81282000.00
SZ399903,2006-02-28,1123.6700,1131.8700,1110.2200,1130.8300,1023704000,5814161920.00
SZ399903,2006-03-01,1130.9000,1133.2600,1125.9400,1131.4800,978879900,5626404864.00
SZ399903,2006-03-02,1129.2100,1129.5100,1107.3600,1111.4700,1362516700,8004000.00
SZ399903,2006-03-03,1110.7600,1116.1800,1102.6700,1115.2800,1173956600,6686375936.00
SZ399903,2006-03-06,1115.2800,1119.1200,1109.8700,1113.5100,1014639400,51952000.00
SZ399903,2006-03-07,1113.2700,1113.2700,1087.8700,1089.7800,1079335200,5782000.00
SZ399903,2006-03-08,1087.2200,1089.3100,1073.6600,1082.6400,1003503900,536776000.00
SZ399903,2006-03-09,1080.3900,1084.3100,1076.0400,1078.0300,721644000,392240000.00
SZ399903,2006-03-10,1078.3800,1085.9900,1078.3800,1083.1400,638757800,3767204096.00
SZ399903,2006-03-13,1083.2400,1097.4400,1083.1900,1095.7200,670634500,3755665920.00
SZ399903,2006-03-14,1096.4200,1098.1300,1087.0500,1093.2000,648083000,3593299968.00
SZ399903,2006-03-15,1092.3000,1103.8100,1092.1500,1103.6500,744524800,4234565888.00
SZ399903,2006-03-16,1103.3400,1103.5600,1099.0600,1100.3300,759793600,4400199168.00
SZ399903,2006-03-17,1099.4500,1102.2600,1093.3200,1096.4100,799511100,447784000.00
SZ399903,2006-03-20,1096.5700,1111.6300,1091.3400,1111.5100,748256800,4461448192.00
SZ399903,2006-03-21,1111.4200,1121.4600,1109.5100,1113.4100,918939200,5466447872.00
SZ399903,2006-03-22,1113.1800,1117.9700,1107.9400,1117.6400,824833200,4934008832.00
SZ399903,2006-03-23,1116.9400,1117.6600,1110.5300,1116.5500,954214200,558012032.00
SZ399903,2006-03-24,1116.5700,1119.3700,1108.0300,1109.4400,922433600,546537984.00
SZ399903,2006-03-27,1109.2700,1117.0900,1103.1900,1117.0700,823352500,4875346944.00
SZ399903,2006-03-28,1115.4400,1123.0100,1114.2500,1121.8700,1150849100,5873982976.00
SZ399903,2006-03-29,1126.3600,1143.3400,1125.3600,1134.9100,1692774800,9455512576.00
SZ399903,2006-03-30,1135.2900,1138.4200,1125.1000,1125.6200,1142970400,68048000.00
SZ399903,2006-03-31,1122.8800,1128.5200,1119.7200,1127.2600,1135510900,6531315200.00
SZ399903,2006-04-03,1128.8400,1145.9200,1128.8400,1145.8400,1348335600,8248343040.00
SZ399903,2006-04-04,1147.0300,1155.0500,1142.1400,1155.0500,1506641200,9121241088.00
SZ399903,2006-04-05,1154.1800,1163.3200,1152.7500,1162.4100,1589232800,9407824896.00
SZ399903,2006-04-06,1163.3300,1167.8000,1157.2200,1161.0800,1539754300,9452566528.00
SZ399903,2006-04-07,1160.9300,1161.7000,1146.9200,1155.2900,1463473400,89209000.00
SZ399903,2006-04-10,1155.5800,1168.7900,1152.5100,1168.5200,1388980200,861539968.00
SZ399903,2006-04-11,1170.1600,1177.2900,1163.8300,1174.8900,1655997000,1027433984.00
SZ399903,2006-04-12,1175.3000,1175.7700,1167.5300,1167.9000,1276400000,76871000.00
