代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000121,2004-04-21,1199.7200,1199.7200,1182.2200,1185.6000,37798000,397228352.00
SH000121,2004-04-22,1186.5300,1187.3400,1176.6700,1186.6400,39004500,390597056.00
SH000121,2004-04-23,1206.3800,1206.3800,1182.6900,1184.6800,70888600,689055488.00
SH000121,2004-04-26,1183.3400,1183.3400,1169.1100,1176.6700,40745000,431902016.00
SH000121,2004-04-27,1175.5900,1177.7400,1150.3900,1150.4500,43403900,426069856.00
SH000121,2004-04-28,1142.9400,1147.1100,1132.2600,1142.8100,37648700,392083072.00
SH000121,2004-04-29,1140.2300,1146.8400,1120.0100,1121.1100,49230200,476292864.00
SH000121,2004-04-30,1121.7500,1131.1200,1112.7700,1126.1100,36081100,343164384.00
SH000121,2004-05-10,1126.7000,1126.7000,1104.6800,1105.1400,22246900,200287040.00
SH000121,2004-05-11,1104.2000,1110.4100,1096.8300,1105.6900,22349100,206794208.00
SH000121,2004-05-12,1104.3500,1129.9900,1104.3500,1129.9900,32984600,337218048.00
SH000121,2004-05-13,1126.4700,1127.4500,1120.4700,1127.2300,26216900,268440928.00
SH000121,2004-05-14,1123.4900,1123.5100,1104.4400,1107.2200,23030800,234025456.00
SH000121,2004-05-17,1105.2500,1106.6300,1096.1300,1098.2200,19339100,181157856.00
SH000121,2004-05-18,1104.0900,1115.1200,1097.4400,1115.1200,26153400,258756416.00
SH000121,2004-05-19,1115.9800,1126.2700,1115.1200,1119.0600,30337500,291124640.00
SH000121,2004-05-20,1118.2300,1122.2300,1104.9000,1106.7900,20913800,202244016.00
SH000121,2004-05-21,1110.8300,1112.4800,1103.2400,1111.8500,20160500,184539232.00
SH000121,2004-05-24,1113.9700,1113.9700,1101.7900,1102.1800,21857900,199700192.00
SH000121,2004-05-25,1096.3000,1096.3000,1070.3400,1070.6200,25381900,222738864.00
SH000121,2004-05-26,1069.5200,1074.1100,1064.0300,1069.9800,21965800,183001072.00
SH000121,2004-05-27,1070.1900,1092.2100,1065.8800,1091.3200,28608100,246510432.00
SH000121,2004-05-28,1101.4400,1110.7600,1093.6200,1094.0600,34185300,282873792.00
SH000121,2004-05-31,1091.6300,1093.3200,1086.9300,1093.3200,27084400,229949072.00
SH000121,2004-06-01,1090.6600,1110.3000,1090.5300,1110.3000,42584100,358498752.00
SH000121,2004-06-02,1111.2900,1111.2900,1099.5500,1103.2300,34645300,282925536.00
SH000121,2004-06-03,1099.6800,1099.6800,1080.2000,1080.3300,30053500,253954656.00
SH000121,2004-06-04,1078.1200,1082.0700,1073.3900,1079.4900,25632800,215393600.00
SH000121,2004-06-07,1075.6900,1075.6900,1060.3100,1066.2000,32880500,280334016.00
SH000121,2004-06-08,1066.6900,1068.8700,1055.3900,1057.7100,29947800,242091904.00
SH000121,2004-06-09,1057.4500,1059.6300,1034.2100,1034.9100,30487300,233637616.00
SH000121,2004-06-10,1034.6800,1035.5400,1022.7100,1030.2900,24096400,185474176.00
SH000121,2004-06-11,1031.1900,1052.1200,1031.1900,1036.7900,30538800,255616096.00
SH000121,2004-06-14,1032.6800,1033.2900,1010.1700,1015.1200,29535600,246819584.00
SH000121,2004-06-15,1013.8500,1027.8700,1007.0300,1026.9300,23263600,187366096.00
SH000121,2004-06-16,1022.0700,1036.6200,1016.8300,1027.8700,27801000,240016896.00
SH000121,2004-06-17,1027.7500,1034.0500,1015.2500,1016.9800,35178600,275779488.00
SH000121,2004-06-18,1014.7100,1015.7500,998.2700,1006.7000,28507600,230205424.00
SH000121,2004-06-21,1004.5700,1020.7200,1004.5700,1020.7200,25188000,194662816.00
SH000121,2004-06-22,1021.9600,1041.1000,1021.9600,1038.6900,43399100,358739168.00
SH000121,2004-06-23,1034.5800,1034.5800,1023.6100,1033.6600,38707500,296629280.00
SH000121,2004-06-24,1036.9000,1044.0400,1035.2900,1036.8000,56471500,406727776.00
SH000121,2004-06-25,1022.9900,1025.8700,1000.0200,1000.2100,39609400,273906592.00
SH000121,2004-06-28,990.2800,990.8400,972.8900,975.5000,22246000,166516384.00
SH000121,2004-06-29,974.9400,980.6900,965.0500,977.8700,29969500,202585680.00
SH000121,2004-06-30,977.8800,980.2000,967.0100,967.7400,26385400,182015744.00
SH000121,2004-07-01,964.0800,995.9400,964.0800,995.9400,38624700,259382640.00
SH000121,2004-07-02,999.0900,999.0900,986.4500,993.0600,24450200,165630624.00
SH000121,2004-07-05,991.2000,993.1700,985.7100,993.1700,15892800,102692744.00
SH000121,2004-07-06,994.5900,1006.7500,994.3200,1002.2100,38060500,297396704.00
SH000121,2004-07-07,1000.8300,1000.8300,988.0600,990.3100,22268100,167906640.00
SH000121,2004-07-08,986.3300,992.2400,983.3400,992.2400,27298300,219364400.00
SH000121,2004-07-09,992.1000,996.4800,985.1500,986.1400,23094200,161938832.00
SH000121,2004-07-12,980.2900,980.2900,956.6300,958.6000,26681700,186029952.00
SH000121,2004-07-13,957.7400,958.5300,952.7800,955.3600,19554700,142190944.00
SH000121,2004-07-14,957.4500,958.5200,933.4900,946.8000,29705400,219616544.00
SH000121,2004-07-15,945.1200,952.0100,937.4600,946.7500,27934900,202805216.00
SH000121,2004-07-16,946.8300,973.1200,946.8300,972.8400,60418400,414950176.00
SH000121,2004-07-19,973.4600,974.0000,967.2000,971.5600,42474500,326532928.00
SH000121,2004-07-20,970.9800,971.2000,965.2900,968.8600,34500300,264028416.00
SH000121,2004-07-21,968.7500,968.7500,960.6400,966.6700,39374000,312163616.00
SH000121,2004-07-22,965.3400,965.3400,944.8000,947.4100,34519000,258551232.00
SH000121,2004-07-23,943.7900,948.4800,936.6300,948.2800,29086300,200204480.00
SH000121,2004-07-26,940.7600,940.7600,929.4600,935.7600,27058900,190127120.00
SH000121,2004-07-27,934.8200,937.3500,925.2000,932.8600,34391400,225637200.00
SH000121,2004-07-28,934.4500,941.0300,927.6200,941.0300,39460100,262701600.00
SH000121,2004-07-29,942.4000,954.5100,940.5200,954.5100,35882200,256596880.00
SH000121,2004-07-30,956.1200,956.1200,942.1300,943.3500,36328900,254659392.00
SH000121,2004-08-02,935.7600,938.0000,930.7900,935.1100,25990700,162621744.00
SH000121,2004-08-03,935.4400,937.6100,929.6500,931.3900,24623200,170681536.00
SH000121,2004-08-04,929.5000,953.9500,929.5000,951.4800,42662400,288840096.00
SH000121,2004-08-05,949.6100,952.9800,943.4800,944.4000,27547100,192214736.00
SH000121,2004-08-06,944.3600,947.1400,935.7000,940.6400,22255700,169745776.00
SH000121,2004-08-09,939.4700,939.4900,933.9200,939.2700,21180000,168941984.00
SH000121,2004-08-10,939.2900,943.4400,937.4200,942.3200,16158400,116646264.00
SH000121,2004-08-11,942.8500,942.8500,930.1900,930.9300,24716600,178573488.00
SH000121,2004-08-12,929.2000,929.2000,910.5900,916.0000,31056300,209433232.00
SH000121,2004-08-13,915.7000,921.5800,912.9700,915.6400,23334000,143226336.00
SH000121,2004-08-16,914.4700,915.9400,902.9400,903.0200,22069300,139385040.00
SH000121,2004-08-17,901.7200,905.1200,895.3200,901.2400,21833600,146253520.00
SH000121,2004-08-18,899.3000,906.3500,899.0900,899.8300,19721600,130846608.00
SH000121,2004-08-19,900.4800,900.4800,881.4600,885.1500,22785400,160909040.00
SH000121,2004-08-20,882.8800,888.3700,874.5900,885.0500,20780500,147713536.00
SH000121,2004-08-23,880.3600,880.7500,876.1100,879.1600,14934600,102721176.00
SH000121,2004-08-24,878.6900,893.7900,875.6600,893.3600,30065200,172080384.00
SH000121,2004-08-25,892.5300,892.7600,884.4500,891.3600,24000400,143235232.00
SH000121,2004-08-26,890.0600,890.2900,882.4000,882.6800,15977200,105255184.00
SH000121,2004-08-27,879.4800,884.2700,873.5700,875.9600,19049200,123111184.00
SH000121,2004-08-30,874.8200,875.8400,867.9900,875.8400,20181100,122891120.00
SH000121,2004-08-31,889.3300,896.1400,886.1400,892.9400,45775400,291551136.00
SH000121,2004-09-01,891.4300,891.4300,877.6000,877.8300,31495000,178859328.00
SH000121,2004-09-02,876.3700,890.7900,872.7700,890.7900,33494600,205362240.00
SH000121,2004-09-03,889.3000,895.0200,886.6400,891.9300,45087000,275297632.00
SH000121,2004-09-06,891.6300,891.6300,886.7300,891.2700,23832400,142547920.00
SH000121,2004-09-07,891.3100,891.9000,885.3700,890.7200,15451100,107841264.00
SH000121,2004-09-08,889.4600,889.8700,881.1600,885.6600,18405000,132900448.00
SH000121,2004-09-09,885.2000,885.2000,869.4300,870.6000,20989600,132857544.00
SH000121,2004-09-10,868.9600,869.0100,861.1100,869.0100,15348800,95377056.00
SH000121,2004-09-13,868.9400,868.9400,849.5400,849.7300,18967200,117713736.00
SH000121,2004-09-14,852.7200,875.8200,852.7200,875.8200,35461200,214740704.00
SH000121,2004-09-15,876.7300,928.8500,876.7300,918.3100,100084100,613659520.00
SH000121,2004-09-16,919.7800,926.2400,914.9900,926.2400,76116700,477932480.00
SH000121,2004-09-17,930.0900,956.8500,930.0900,956.8500,122843500,826418368.00
SH000121,2004-09-20,963.1400,1000.5200,959.6600,1000.5200,179546000,1207605888.00
SH000121,2004-09-21,1000.5200,1006.8900,983.2200,995.5400,156514900,1079313920.00
SH000121,2004-09-22,993.6400,996.0800,974.4100,979.1900,143988800,984180544.00
SH000121,2004-09-23,978.2100,1001.7700,971.5300,1001.7700,127570200,874508480.00
SH000121,2004-09-24,1010.2300,1014.1700,976.8800,976.8800,151829700,1108151808.00
SH000121,2004-09-27,987.9500,987.9500,956.5500,960.7300,80913900,553115776.00
SH000121,2004-09-28,963.0200,968.8000,953.1400,966.8800,45984000,357847104.00
SH000121,2004-09-29,966.6600,966.6600,953.1700,954.0100,40901200,295683232.00
SH000121,2004-09-30,953.6600,956.8600,938.1100,940.1600,53385700,349836736.00
SH000121,2004-10-08,939.9200,967.8900,930.8900,967.8900,67618900,438705152.00
SH000121,2004-10-11,969.3800,987.6000,964.2500,972.5400,99125100,680370816.00
SH000121,2004-10-12,970.8800,972.4600,956.6000,957.9700,79939600,586247168.00
SH000121,2004-10-13,956.0700,959.6900,944.5200,956.0300,52221500,339671616.00
SH000121,2004-10-14,956.8500,956.8500,905.7200,906.0600,68334500,441955584.00
SH000121,2004-10-15,904.0900,909.3200,894.4300,907.8300,50352100,347837856.00
SH000121,2004-10-18,908.9000,915.9600,901.2000,911.9700,39989800,288661824.00
SH000121,2004-10-19,912.5600,924.0500,908.9400,909.0700,51697400,353368768.00
SH000121,2004-10-20,908.1400,908.1400,889.9700,903.0000,42430300,268597792.00
SH000121,2004-10-21,904.4200,912.0100,890.7100,893.4600,57067900,383158688.00
SH000121,2004-10-22,894.4000,900.2500,877.6100,900.1800,66677000,451005952.00
SH000121,2004-10-25,903.0200,907.2100,894.8100,897.9600,64903000,493432832.00
SH000121,2004-10-26,897.6600,911.4800,887.6300,911.4800,64688500,511722272.00
SH000121,2004-10-27,911.5400,929.6600,908.0400,929.6600,73971100,565831680.00
SH000121,2004-10-28,931.2800,932.7100,920.7800,923.5700,79641400,540137984.00
SH000121,2004-10-29,901.1500,918.1700,901.1500,908.7100,63424700,432055648.00
SH000121,2004-11-01,906.2900,907.9000,895.4600,895.5700,39981500,278149952.00
SH000121,2004-11-02,893.4600,897.1500,889.7000,896.6500,43069400,307746912.00
SH000121,2004-11-03,903.1500,917.2300,897.9900,916.8900,57116800,366845376.00
SH000121,2004-11-04,915.0900,922.4000,896.0700,897.8700,65683300,428694048.00
SH000121,2004-11-05,903.8900,905.4200,894.1200,899.7300,47342600,305091040.00
SH000121,2004-11-08,894.4600,899.0600,890.4600,898.0300,29775100,177247264.00
SH000121,2004-11-09,898.0300,905.5700,896.8000,903.7000,32550200,192591440.00
SH000121,2004-11-10,905.3200,937.3200,903.4600,937.3200,75107500,487224384.00
SH000121,2004-11-11,940.4100,953.3900,936.3400,936.9400,110174800,676467264.00
SH000121,2004-11-12,937.0000,950.8500,936.5800,944.3700,89064500,543508544.00
SH000121,2004-11-15,945.3100,952.6900,944.5500,952.6900,73313500,455286208.00
SH000121,2004-11-16,952.2000,952.2800,944.2600,947.2700,65345200,420246336.00
SH000121,2004-11-17,947.3900,947.3900,930.4200,935.6700,65176900,423156672.00
SH000121,2004-11-18,934.9100,945.2900,934.3000,945.2900,50377500,339289824.00
SH000121,2004-11-19,944.9800,956.3800,944.4500,956.3500,72719400,458414016.00
SH000121,2004-11-22,959.5200,969.1600,957.1400,967.1700,85014000,560485120.00
SH000121,2004-11-23,968.9900,968.9900,960.6200,968.1400,80756800,541036416.00
SH000121,2004-11-24,964.5800,964.5800,953.0000,954.1600,100892200,596208768.00
SH000121,2004-11-25,952.3600,955.6600,945.0200,953.8300,75773500,436842112.00
SH000121,2004-11-26,954.2100,957.1100,952.3100,954.6500,64082900,366777280.00
SH000121,2004-11-29,954.1800,954.1800,937.9700,939.1700,48568500,292925600.00
SH000121,2004-11-30,940.2100,942.9400,936.5600,942.9400,50448000,299900320.00
SH000121,2004-12-01,942.9400,945.0400,937.0500,938.3000,44916800,283057344.00
SH000121,2004-12-02,937.6300,941.3300,929.9900,941.3300,59935100,370104416.00
SH000121,2004-12-03,943.3500,956.6500,943.3500,954.8800,81335900,456988448.00
SH000121,2004-12-06,956.1600,956.1600,944.0600,950.1600,42390600,250844192.00
SH000121,2004-12-07,950.5800,950.5800,930.8600,931.0000,42144400,237070512.00
SH000121,2004-12-08,938.5300,938.5300,929.2300,933.9100,29097000,167656368.00
SH000121,2004-12-09,933.7900,943.5000,929.5600,939.6800,47778900,280666400.00
SH000121,2004-12-10,936.6300,937.1600,916.8200,917.4500,38007800,216857168.00
SH000121,2004-12-13,911.2400,913.4700,902.6400,908.1700,29373800,162538800.00
SH000121,2004-12-14,907.7700,910.0500,901.6300,906.6100,25332700,147465920.00
SH000121,2004-12-15,907.0800,907.8000,889.1100,903.8400,38316800,212151008.00
SH000121,2004-12-16,898.5400,901.9700,894.9700,897.0200,27512900,156020064.00
SH000121,2004-12-17,894.3900,894.6000,889.3500,890.6100,26039400,152341072.00
SH000121,2004-12-20,881.8300,886.9100,880.6300,885.2100,25296600,143057408.00
SH000121,2004-12-21,890.0500,896.3500,884.6200,887.3500,44689500,241962032.00
SH000121,2004-12-22,887.1700,910.4000,886.8000,910.4000,43693500,240916800.00
SH000121,2004-12-23,911.7000,911.7000,890.5900,891.4800,29622700,183055184.00
SH000121,2004-12-24,891.9400,895.7200,888.0600,893.5400,17129900,110100928.00
SH000121,2004-12-27,893.6500,895.5700,887.8200,889.7200,25920400,154550848.00
SH000121,2004-12-28,888.8400,889.1000,881.3600,887.4500,27936500,162861280.00
SH000121,2004-12-29,887.8100,888.5500,881.9800,884.0700,25802700,162836144.00
SH000121,2004-12-30,883.6200,883.9400,877.0800,883.4600,22760400,147520576.00
SH000121,2004-12-31,884.0300,886.6800,875.3700,879.4000,25011100,159460864.00
SH000121,2005-01-04,878.8100,878.8100,864.7000,865.9500,21231400,134850688.00
SH000121,2005-01-05,865.9500,880.4000,865.6100,877.6300,23099600,144758608.00
SH000121,2005-01-06,878.6900,878.6900,868.9400,871.2300,24191000,152436368.00
SH000121,2005-01-07,870.3500,880.2200,866.9500,869.9800,25181700,167702416.00
SH000121,2005-01-10,868.8600,878.2500,865.3300,878.2500,24948100,182463536.00
SH000121,2005-01-11,879.9300,879.9300,869.9600,875.8900,29612200,196483776.00
SH000121,2005-01-12,872.8100,873.5600,867.3600,873.5600,21036100,144526016.00
SH000121,2005-01-13,873.3600,877.2500,870.3700,876.2600,30435200,199409696.00
SH000121,2005-01-14,876.9900,880.8400,871.4900,872.5100,44972200,300970496.00
SH000121,2005-01-17,867.5300,867.5300,851.5000,854.6000,49067100,279703200.00
SH000121,2005-01-18,855.1300,864.5800,851.6600,864.5800,40251000,225509440.00
SH000121,2005-01-19,864.7800,864.7800,855.1100,857.2300,40441300,230049696.00
SH000121,2005-01-20,854.2800,854.2800,838.1000,840.6600,42555000,261379392.00
SH000121,2005-01-21,839.1300,856.9000,828.8800,856.9000,52323100,298470144.00
SH000121,2005-01-24,869.9100,874.2900,866.5300,873.3800,90055800,518790560.00
SH000121,2005-01-25,871.5500,871.5500,856.9000,864.9100,52307500,306267808.00
SH000121,2005-01-26,862.8900,862.8900,853.8200,855.7700,44738400,247757040.00
SH000121,2005-01-27,854.2900,854.2900,847.1900,847.4600,49196000,258036736.00
SH000121,2005-01-28,847.4600,847.4600,829.8600,834.3000,37602300,203351216.00
SH000121,2005-01-31,832.6400,832.6400,809.2500,810.5400,35610100,189806192.00
SH000121,2005-02-01,807.8000,812.2600,797.3400,798.9000,49113500,252808960.00
SH000121,2005-02-02,798.1400,839.5300,798.1400,839.5300,71652500,385173568.00
SH000121,2005-02-03,839.2400,844.4900,823.6300,825.4300,67638200,374160640.00
SH000121,2005-02-04,824.8600,842.6700,822.4500,839.7700,50183800,295997120.00
SH000121,2005-02-16,843.5200,850.2200,841.1600,846.0900,41706600,246217472.00
SH000121,2005-02-17,845.5300,849.9500,839.7200,849.9500,45243900,255151408.00
SH000121,2005-02-18,849.9300,849.9300,838.2100,838.6800,35735400,215400416.00
SH000121,2005-02-21,838.6900,851.8900,838.2600,851.8900,37593100,224899392.00
SH000121,2005-02-22,852.5800,873.7400,850.8900,873.7400,72832100,458089824.00
SH000121,2005-02-23,874.2500,880.2900,868.6900,877.8500,71236300,445161312.00
SH000121,2005-02-24,877.3100,885.1300,875.3400,885.1300,73419300,445183616.00
SH000121,2005-02-25,885.7100,895.2500,885.3900,885.3900,87118500,558983680.00
SH000121,2005-02-28,885.8900,885.8900,877.2800,880.2600,53205400,375432704.00
SH000121,2005-03-01,879.1500,881.1200,872.6600,880.8200,47596100,296713312.00
SH000121,2005-03-02,880.3600,885.1000,867.7700,868.7100,54054400,365831552.00
SH000121,2005-03-03,867.6700,871.9100,859.7300,871.9100,48769200,300690688.00
SH000121,2005-03-04,871.6900,874.1700,865.4900,866.3800,40178300,244084480.00
SH000121,2005-03-07,866.2700,870.1400,864.6200,867.5100,31844400,223524048.00
SH000121,2005-03-08,867.0400,891.4500,867.0400,891.4500,73181000,559629184.00
SH000121,2005-03-09,893.5600,898.8300,888.4400,892.4100,82337700,571854656.00
SH000121,2005-03-10,891.9600,897.9900,874.6500,878.3800,68368600,481717024.00
SH000121,2005-03-11,877.1100,885.5600,872.9600,885.4400,66331000,459212736.00
SH000121,2005-03-14,885.3700,892.2800,870.1000,885.5000,82244100,668853696.00
SH000121,2005-03-15,885.5000,885.5700,873.6500,874.0400,59579600,482397216.00
SH000121,2005-03-16,872.9500,872.9500,855.8100,859.6500,46395500,361549952.00
SH000121,2005-03-17,858.7600,859.6000,849.0200,849.2500,41959200,288632544.00
SH000121,2005-03-18,847.9900,850.7100,828.9000,832.9300,49959300,334082208.00
SH000121,2005-03-21,830.0900,833.6700,824.3300,833.4100,41236900,296007680.00
SH000121,2005-03-22,831.8800,831.8800,811.8900,816.3400,50368600,369513536.00
SH000121,2005-03-23,815.4700,826.3600,807.3600,814.2400,53950200,379731328.00
SH000121,2005-03-24,812.5400,819.7400,804.8700,819.7400,48909700,351648512.00
SH000121,2005-03-25,819.3000,821.3700,814.6100,819.5200,43875400,245808352.00
SH000121,2005-03-28,818.6000,818.6000,801.8000,812.6500,42733000,244683984.00
SH000121,2005-03-29,812.4500,816.5000,809.2600,809.5400,40397200,248406128.00
SH000121,2005-03-30,807.0500,807.0500,782.8800,783.1300,44685100,274731232.00
SH000121,2005-03-31,780.3900,784.4100,773.6900,784.4100,38107600,214706368.00
SH000121,2005-04-01,784.3700,818.0000,776.6500,812.5600,61329000,369537536.00
SH000121,2005-04-04,805.2900,805.2900,795.0100,796.4500,45038100,311667808.00
SH000121,2005-04-05,795.6500,799.2300,791.6300,793.0100,47864500,277493248.00
SH000121,2005-04-06,793.0100,809.2400,788.5400,808.8800,59854300,429467360.00
SH000121,2005-04-07,812.6800,834.0400,812.1500,824.4300,93708300,590268480.00
SH000121,2005-04-08,825.6300,841.6900,822.0300,841.6900,107396100,582082240.00
SH000121,2005-04-11,846.2000,849.2300,839.7600,841.3800,111971000,720097920.00
SH000121,2005-04-12,841.5100,841.5100,821.6500,821.8700,71536100,437512544.00
SH000121,2005-04-13,823.4900,836.5500,823.4900,835.2100,88701100,523023904.00
SH000121,2005-04-14,836.3300,836.3300,824.3400,825.3500,73263700,417090944.00
SH000121,2005-04-15,821.6400,821.6400,806.3000,808.8300,73085700,414056192.00
SH000121,2005-04-18,805.9100,805.9100,795.4700,800.2100,45502000,234385184.00
SH000121,2005-04-19,799.0500,801.7400,792.6400,797.8000,42211400,229943568.00
SH000121,2005-04-20,796.8900,796.8900,784.0300,784.7300,51845700,275250048.00
SH000121,2005-04-21,783.6600,791.1500,777.1300,779.6000,57450500,365289760.00
SH000121,2005-04-22,781.5400,786.7200,772.8600,776.1000,61990100,334127072.00
SH000121,2005-04-25,767.7700,770.2000,759.8700,768.6800,66839100,379679360.00
SH000121,2005-04-26,767.7600,784.1500,765.7500,781.7800,88802600,462357216.00
SH000121,2005-04-27,785.0600,785.0600,769.9100,770.4400,65044400,390143648.00
SH000121,2005-04-28,768.0100,790.6900,763.9300,790.0200,78987200,448033344.00
SH000121,2005-04-29,791.0100,791.0100,774.9000,776.5800,61022300,312232160.00
