代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399339,2009-08-03,2773.7000,2804.5800,2754.4900,2802.8000,975200400,14337793024.00
SZ399339,2009-08-04,2806.0100,2806.0100,2743.6800,2790.7100,933693900,13928667136.00
SZ399339,2009-08-05,2791.9300,2830.9200,2767.5700,2806.6800,1012118200,15986279424.00
SZ399339,2009-08-06,2787.8900,2826.0400,2747.8800,2782.9800,924599900,15918309376.00
SZ399339,2009-08-07,2775.1000,2795.5000,2707.0800,2713.3400,844931900,13343007744.00
SZ399339,2009-08-10,2744.7500,2778.0200,2708.9400,2755.7300,652068800,10803656704.00
SZ399339,2009-08-11,2761.1600,2781.5800,2741.2600,2759.3700,504416300,8081905664.00
SZ399339,2009-08-12,2754.7400,2767.8000,2639.4400,2647.7900,673509500,10496468992.00
SZ399339,2009-08-13,2650.2100,2669.4300,2611.9600,2649.8000,508925400,8115800064.00
SZ399339,2009-08-14,2648.2300,2671.0700,2548.3500,2548.3500,605819600,9069602816.00
SZ399339,2009-08-17,2522.9800,2527.7100,2380.6100,2380.8900,606077900,8794060800.00
SZ399339,2009-08-18,2367.4100,2416.6500,2347.1000,2407.5000,436627500,6333267456.00
SZ399339,2009-08-19,2413.5400,2458.2300,2305.3000,2328.3200,598874800,9045909504.00
SZ399339,2009-08-20,2323.0100,2418.0600,2321.8400,2412.9800,544860300,8015605248.00
SZ399339,2009-08-21,2410.8400,2481.5800,2400.1900,2481.5800,622968600,9012723712.00
SZ399339,2009-08-24,2485.8500,2568.4800,2472.2800,2558.4300,753875700,11713606656.00
SZ399339,2009-08-25,2552.4500,2552.4500,2465.7600,2532.7200,890989000,13949576192.00
SZ399339,2009-08-26,2523.0800,2625.3400,2511.8600,2612.7900,823089100,12807311360.00
SZ399339,2009-08-27,2601.2000,2679.9800,2594.0300,2643.8400,822340600,12624037888.00
SZ399339,2009-08-28,2640.7300,2643.9300,2558.5000,2574.0200,726199700,11233844224.00
SZ399339,2009-08-31,2543.3800,2543.3800,2408.6700,2416.8500,708690700,10988875776.00
SZ399339,2009-09-01,2397.6100,2445.7000,2360.7000,2406.6600,540431700,8007368704.00
SZ399339,2009-09-02,2389.2900,2429.4000,2366.3000,2410.7900,480866100,6749277184.00
SZ399339,2009-09-03,2408.2700,2517.8600,2407.9700,2513.4600,600052300,8883281920.00
SZ399339,2009-09-04,2508.2300,2571.9500,2501.4700,2558.8000,713602700,9869191168.00
SZ399339,2009-09-07,2584.8100,2650.4400,2584.8100,2619.4100,836037400,13130110976.00
SZ399339,2009-09-08,2619.1800,2655.8600,2594.8800,2654.1000,845086700,12870634496.00
SZ399339,2009-09-09,2653.4400,2671.3000,2638.4700,2668.2000,824067400,13001633792.00
SZ399339,2009-09-10,2651.7300,2664.8600,2621.2900,2638.1700,727552800,10696034304.00
SZ399339,2009-09-11,2631.8100,2685.7800,2631.4000,2685.7800,828184400,12411914240.00
SZ399339,2009-09-14,2698.2900,2780.7100,2691.0500,2773.2900,1053561400,17169946624.00
SZ399339,2009-09-15,2776.1000,2815.4500,2766.6000,2795.9200,1069289000,16536887296.00
SZ399339,2009-09-16,2791.4100,2826.0600,2759.1500,2805.5500,1221607900,17689778176.00
SZ399339,2009-09-17,2813.4700,2920.3400,2813.4700,2894.4400,1340017800,20168441856.00
SZ399339,2009-09-18,2911.0000,2920.7000,2800.1500,2816.6300,1456937800,22085126144.00
SZ399339,2009-09-21,2798.9600,2870.4400,2763.6100,2862.0100,1163563100,17724870656.00
SZ399339,2009-09-22,2855.9100,2890.0600,2803.6200,2803.6600,1012754600,16089879552.00
SZ399339,2009-09-23,2798.3200,2818.3300,2697.5500,2707.7500,947510700,14567729152.00
SZ399339,2009-09-24,2693.0000,2706.0500,2607.7400,2659.1600,816339200,12271835136.00
SZ399339,2009-09-25,2652.8100,2682.0100,2635.1600,2639.5200,532163000,7806288896.00
SZ399339,2009-09-28,2654.6300,2689.9000,2581.4300,2590.8200,577311800,8611344384.00
SZ399339,2009-09-29,2587.2800,2598.9400,2487.7600,2530.6800,615093200,8413629952.00
SZ399339,2009-09-30,2544.2300,2583.8500,2544.2300,2571.7100,590710200,8164636160.00
SZ399339,2009-10-09,2614.7100,2701.9500,2614.7100,2699.2800,699060900,10725986304.00
SZ399339,2009-10-12,2707.9300,2738.2000,2694.1800,2708.9400,724800000,10705374208.00
SZ399339,2009-10-13,2700.1500,2735.7100,2692.0700,2735.7100,582360500,8612702208.00
SZ399339,2009-10-14,2742.9200,2770.4600,2726.9800,2739.1800,720827700,11057144832.00
SZ399339,2009-10-15,2758.9200,2772.4000,2731.9800,2737.6600,588281000,9047566336.00
SZ399339,2009-10-16,2742.6600,2754.3800,2693.4100,2731.9300,657615000,9644855296.00
SZ399339,2009-10-19,2737.6300,2787.2700,2730.0400,2786.7600,766183900,12017618944.00
SZ399339,2009-10-20,2803.1500,2829.6200,2796.7600,2829.6200,916397100,14523820032.00
SZ399339,2009-10-21,2824.8700,2841.9800,2800.8100,2802.7400,751097300,11750081536.00
SZ399339,2009-10-22,2793.6400,2824.0500,2783.3700,2807.2500,615409900,9550001152.00
SZ399339,2009-10-23,2812.6700,2848.2100,2812.6700,2839.0100,739844300,11953387520.00
SZ399339,2009-10-26,2850.7200,2862.0700,2823.3200,2858.4100,914830100,15594143744.00
SZ399339,2009-10-27,2846.0600,2857.4500,2813.9700,2814.1500,1040432500,17890656256.00
SZ399339,2009-10-28,2805.1400,2831.4800,2777.6300,2830.7400,751975800,12228890624.00
SZ399339,2009-10-29,2803.8800,2831.3900,2786.6600,2802.6200,805530100,14185388032.00
SZ399339,2009-10-30,2832.8600,2871.7700,2815.1500,2843.9800,834448100,15043907584.00
SZ399339,2009-11-02,2800.4000,2936.4600,2782.8200,2935.9900,837450700,15809310720.00
SZ399339,2009-11-03,2958.5400,2993.0400,2945.4800,2984.6600,1041686700,19380332544.00
SZ399339,2009-11-04,2984.7900,3030.9900,2976.1100,3027.5200,1160841400,20862642176.00
SZ399339,2009-11-05,3020.5200,3039.7300,3005.4900,3022.0200,836228900,14635663360.00
SZ399339,2009-11-06,3032.7300,3042.8400,3009.4500,3018.4600,848133700,14783784960.00
SZ399339,2009-11-09,3020.7100,3030.4600,2998.1200,3030.2600,690228700,12390113280.00
SZ399339,2009-11-10,3041.3400,3053.1300,3030.2600,3031.2800,735466100,13826220032.00
SZ399339,2009-11-11,3022.6800,3041.8300,3009.9600,3031.1500,723558900,11764260864.00
SZ399339,2009-11-12,3035.1800,3056.1300,3032.6800,3040.1500,627402600,10902022144.00
SZ399339,2009-11-13,3036.6300,3070.7400,3010.4200,3070.7400,742069700,11862330368.00
SZ399339,2009-11-16,3093.2100,3137.2600,3093.2100,3132.7000,957205100,16348623872.00
SZ399339,2009-11-17,3138.8400,3151.0900,3103.4200,3137.7100,867534100,15720910848.00
SZ399339,2009-11-18,3136.6500,3142.5700,3110.9800,3140.3100,817815400,13910941696.00
SZ399339,2009-11-19,3146.9400,3171.8300,3127.0800,3169.1900,885042700,15052953600.00
SZ399339,2009-11-20,3163.9300,3196.8100,3151.1100,3172.4600,953928300,15004092416.00
SZ399339,2009-11-23,3175.1300,3202.3000,3162.5800,3202.3000,878269100,14527954944.00
SZ399339,2009-11-24,3212.7500,3216.5600,3039.0400,3044.6700,1100476500,19718549504.00
SZ399339,2009-11-25,3031.7500,3104.8400,3003.3700,3102.5300,816248700,14558810112.00
SZ399339,2009-11-26,3101.5400,3109.0100,2973.1400,2984.3900,972482700,16485251072.00
SZ399339,2009-11-27,2958.5500,3019.8500,2934.5900,2950.2500,775712300,13065145344.00
SZ399339,2009-11-30,2973.1700,3066.3300,2973.1700,3065.6000,650124000,11635337216.00
SZ399339,2009-12-01,3067.0200,3125.3400,3058.0600,3120.1300,798098700,13848557568.00
SZ399339,2009-12-02,3126.6900,3143.4900,3110.2600,3136.2900,854749600,13794127872.00
SZ399339,2009-12-03,3134.3000,3149.7400,3114.6900,3143.8700,705405900,12355475456.00
SZ399339,2009-12-04,3141.1500,3154.9200,3022.3200,3088.0300,924222800,15303841792.00
SZ399339,2009-12-07,3094.2900,3151.1900,3092.4200,3146.8100,632776700,11008772096.00
SZ399339,2009-12-08,3150.2500,3151.2200,3099.8600,3132.6600,747611900,11466905600.00
SZ399339,2009-12-09,3108.3200,3151.0500,3093.6700,3104.1700,695411400,11312293888.00
SZ399339,2009-12-10,3128.1300,3147.9200,3108.5900,3135.1800,492539400,8134213632.00
SZ399339,2009-12-11,3155.4000,3168.3800,3139.4400,3143.2000,515490800,8435076608.00
SZ399339,2009-12-14,3155.0300,3156.0700,3083.1500,3138.9500,722354800,12125339648.00
SZ399339,2009-12-15,3137.0200,3171.9500,3132.3300,3156.4400,672567200,11222020096.00
SZ399339,2009-12-16,3145.1800,3171.2100,3125.4200,3132.1600,569195100,9521844224.00
SZ399339,2009-12-17,3132.8500,3144.4300,3057.6200,3073.7800,693528200,11064707072.00
SZ399339,2009-12-18,3047.8800,3048.1800,2992.0900,2995.0600,564400700,9359863808.00
SZ399339,2009-12-21,2992.0300,3015.1300,2973.8900,3015.1200,431520200,6746906624.00
SZ399339,2009-12-22,3022.9800,3055.3000,2972.0000,2979.0300,564583200,9081862144.00
SZ399339,2009-12-23,2976.6700,3064.4200,2976.6700,3057.7700,601479800,9687640064.00
SZ399339,2009-12-24,3060.2900,3145.0600,3059.4300,3138.6300,710798200,11794935808.00
SZ399339,2009-12-25,3135.5500,3198.4200,3122.5700,3168.4200,788215700,12264402944.00
SZ399339,2009-12-28,3171.6800,3205.2900,3171.6800,3203.7400,730853100,11334989824.00
SZ399339,2009-12-29,3206.0400,3209.2800,3170.4400,3209.2800,700485100,10790931456.00
SZ399339,2009-12-30,3208.3400,3214.2700,3164.5600,3203.6500,780157200,13316697088.00
SZ399339,2009-12-31,3192.7800,3232.7100,3190.2400,3227.5900,677049400,11163161600.00
SZ399339,2010-01-04,3239.9300,3274.3200,3221.3900,3258.0900,865239200,13621796864.00
SZ399339,2010-01-05,3258.8700,3312.1700,3252.0900,3312.1700,1071868800,16546101248.00
SZ399339,2010-01-06,3307.5700,3324.8400,3294.6200,3297.6500,905693600,14174734336.00
SZ399339,2010-01-07,3290.0000,3296.2100,3204.1600,3216.3700,865124000,14106886144.00
SZ399339,2010-01-08,3202.1900,3246.1400,3191.2500,3246.1400,692178800,11003936768.00
SZ399339,2010-01-11,3281.5100,3318.4300,3256.9300,3312.4700,956974300,15410205696.00
SZ399339,2010-01-12,3332.3900,3400.0200,3314.8600,3397.0300,1084152700,19998918656.00
SZ399339,2010-01-13,3328.4000,3458.0100,3318.1900,3424.9200,1158024100,20506849280.00
SZ399339,2010-01-14,3437.6100,3509.9800,3437.6100,3506.9700,1370269800,21904867328.00
SZ399339,2010-01-15,3517.2400,3526.8300,3487.1100,3509.0200,1003858300,16281460736.00
SZ399339,2010-01-18,3500.0100,3555.9500,3474.6000,3555.1200,950476100,16017034240.00
SZ399339,2010-01-19,3556.6900,3557.9200,3512.6200,3518.7000,843094700,14870702080.00
SZ399339,2010-01-20,3519.9700,3521.3200,3368.3700,3381.8100,1125075500,19823775744.00
SZ399339,2010-01-21,3374.4400,3416.0800,3355.4200,3395.2600,667103100,12044676096.00
SZ399339,2010-01-22,3359.2800,3359.4100,3245.0900,3308.6900,762989100,13259270144.00
SZ399339,2010-01-25,3282.4700,3322.9000,3266.4300,3268.9800,470301100,7887558144.00
SZ399339,2010-01-26,3276.2800,3287.6800,3147.3200,3177.7500,619908700,10879425536.00
SZ399339,2010-01-27,3174.4000,3216.1500,3144.0400,3163.5000,548229900,9314444288.00
SZ399339,2010-01-28,3165.2300,3230.6900,3153.2700,3223.5100,451986200,8473500672.00
SZ399339,2010-01-29,3214.5800,3302.0700,3204.1000,3265.6200,596034600,10411219968.00
SZ399339,2010-02-01,3264.8300,3273.7800,3180.6500,3216.2200,564732300,10131189760.00
SZ399339,2010-02-02,3221.6900,3252.7500,3189.1800,3189.7800,508369800,8644636672.00
SZ399339,2010-02-03,3189.1300,3215.1500,3089.9500,3210.7800,626527900,10137500672.00
SZ399339,2010-02-04,3196.0200,3256.2200,3179.2500,3230.1800,664370400,10234455040.00
SZ399339,2010-02-05,3157.5800,3210.9300,3144.2100,3169.5000,605283600,9647474688.00
SZ399339,2010-02-08,3168.9100,3189.4800,3148.5900,3168.0000,335012500,5447238144.00
SZ399339,2010-02-09,3158.9900,3182.6100,3151.4400,3168.2800,339730900,5257448448.00
SZ399339,2010-02-10,3184.7200,3230.7000,3181.6400,3230.7000,343955500,6104911872.00
SZ399339,2010-02-11,3227.8300,3237.1500,3210.0500,3214.4800,326348900,6088691200.00
SZ399339,2010-02-12,3211.6100,3239.3500,3201.5300,3229.3300,351715900,6387884544.00
SZ399339,2010-02-22,3225.3800,3262.2800,3213.1600,3235.6500,360238500,6004881408.00
SZ399339,2010-02-23,3232.2900,3271.9900,3197.4800,3271.9900,487132400,8066907648.00
SZ399339,2010-02-24,3261.4700,3355.9100,3246.0200,3355.9100,602780700,10389444608.00
SZ399339,2010-02-25,3372.3800,3393.9200,3365.6100,3389.4300,672952600,11969965056.00
SZ399339,2010-02-26,3382.2000,3413.3700,3371.5600,3404.6300,650332300,11488114688.00
SZ399339,2010-03-01,3401.3000,3418.2900,3395.4400,3414.5500,607152700,10564553728.00
SZ399339,2010-03-02,3416.7800,3435.3300,3404.1700,3431.9400,772139400,12449937408.00
SZ399339,2010-03-03,3426.4500,3465.8600,3418.0700,3461.5200,784250800,13008775168.00
SZ399339,2010-03-04,3480.6700,3487.0200,3340.5600,3352.0900,914333600,16490692608.00
SZ399339,2010-03-05,3351.3000,3378.8700,3316.0400,3344.3000,547814600,10037613568.00
SZ399339,2010-03-08,3345.9300,3375.7200,3339.7600,3370.4000,413189100,7847933952.00
SZ399339,2010-03-09,3367.9500,3369.1600,3334.1800,3355.7100,453752200,7771135488.00
SZ399339,2010-03-10,3360.1400,3371.3000,3297.3100,3315.9100,490802800,8771814400.00
SZ399339,2010-03-11,3315.2900,3323.0300,3259.5800,3293.7300,409590300,7289812992.00
SZ399339,2010-03-12,3292.7700,3300.0100,3242.5900,3246.4700,393180500,6930696704.00
SZ399339,2010-03-15,3241.2000,3242.5800,3190.0000,3209.9200,348687500,6054050816.00
SZ399339,2010-03-16,3206.6400,3230.5000,3195.3400,3230.3400,319500500,5477844992.00
SZ399339,2010-03-17,3239.2600,3327.6700,3234.7900,3327.6700,627358600,10843510784.00
SZ399339,2010-03-18,3341.4900,3354.2400,3308.1600,3319.9900,695837700,12116801536.00
SZ399339,2010-03-19,3322.0200,3343.4300,3309.3300,3342.1100,685322100,11319353344.00
SZ399339,2010-03-22,3348.4200,3373.1100,3333.6300,3366.7800,704873400,11300268032.00
SZ399339,2010-03-23,3368.2400,3369.9900,3327.5100,3341.5600,573322900,9912813568.00
SZ399339,2010-03-24,3342.5300,3370.8600,3336.3500,3359.0900,588844100,10402159616.00
SZ399339,2010-03-25,3354.7300,3354.7300,3321.0000,3326.7600,564442500,9725571072.00
SZ399339,2010-03-26,3319.8300,3364.5200,3307.7400,3359.9000,539421300,9608384512.00
SZ399339,2010-03-29,3369.8700,3382.9800,3353.8000,3382.9800,592320900,10887359488.00
SZ399339,2010-03-30,3383.3100,3409.0100,3373.9700,3404.6900,601485400,10632779776.00
SZ399339,2010-03-31,3408.0100,3424.7200,3398.6500,3421.5400,751110100,13736572928.00
SZ399339,2010-04-01,3422.5200,3469.0600,3421.8200,3458.6600,799481100,14602528768.00
SZ399339,2010-04-02,3463.2700,3474.8200,3448.6300,3452.8300,809899500,14633195520.00
SZ399339,2010-04-06,3458.6700,3468.3100,3427.1300,3447.3600,633341600,11579800576.00
SZ399339,2010-04-07,3450.9200,3487.7100,3444.9800,3487.7100,685373400,12688727040.00
SZ399339,2010-04-08,3481.6200,3532.6800,3468.0900,3515.7100,840847200,15784893440.00
SZ399339,2010-04-09,3521.9000,3586.5500,3521.9000,3586.1800,804797300,15540926464.00
SZ399339,2010-04-12,3601.0500,3682.1900,3601.0500,3681.6700,1107122200,20544587776.00
SZ399339,2010-04-13,3684.4200,3696.9300,3535.6200,3627.9800,1252190000,23251013632.00
SZ399339,2010-04-14,3620.5600,3655.5700,3599.9000,3651.9000,798442300,14318866432.00
SZ399339,2010-04-15,3652.5400,3659.3500,3567.3200,3592.7100,727385900,13308463104.00
SZ399339,2010-04-16,3587.0700,3623.1000,3556.0500,3593.0100,567674000,9911093248.00
SZ399339,2010-04-19,3561.9800,3600.8400,3478.7000,3478.7000,769916500,13941770240.00
SZ399339,2010-04-20,3478.3800,3571.2000,3428.5900,3570.8500,849053600,15186471936.00
SZ399339,2010-04-21,3572.5600,3693.9300,3572.5600,3685.8200,1090792000,20032376832.00
SZ399339,2010-04-22,3679.0800,3721.9500,3657.0800,3689.2500,938556100,17884497920.00
SZ399339,2010-04-23,3680.4400,3711.5300,3646.1400,3661.9400,874562000,16931881984.00
