代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399608,2010-10-18,1733.9400,1733.9400,1658.4900,1694.5700,675171500,14179369984.00
SZ399608,2010-10-19,1695.5100,1774.7300,1695.5100,1774.6400,589588800,12748281856.00
SZ399608,2010-10-20,1747.0900,1812.5400,1735.7500,1793.2900,663124400,14307473408.00
SZ399608,2010-10-21,1797.3500,1818.8200,1790.8200,1815.6300,586256500,12829171712.00
SZ399608,2010-10-22,1820.5500,1848.9600,1818.3600,1845.9800,599292600,13446375424.00
SZ399608,2010-10-25,1856.9000,1899.4100,1856.9000,1896.1900,770415300,17659684864.00
SZ399608,2010-10-26,1900.9600,1914.5700,1876.8100,1914.5700,794317100,17965117440.00
SZ399608,2010-10-27,1918.0500,1949.5300,1903.0800,1909.6500,834067500,18751371264.00
SZ399608,2010-10-28,1909.7400,1933.3800,1907.2300,1925.4000,675105100,15179740160.00
SZ399608,2010-10-29,1932.3900,1976.3800,1930.4400,1973.2800,716944800,16982552576.00
SZ399608,2010-11-01,1981.8500,2036.1100,1981.8500,2030.3700,837655800,20221167616.00
SZ399608,2010-11-02,2035.5600,2048.0600,2005.9000,2006.1900,851281400,20642381824.00
SZ399608,2010-11-03,1998.3500,2001.7800,1962.1200,1962.3900,608104000,14811489280.00
SZ399608,2010-11-04,1959.8900,2015.8500,1959.8900,2015.8500,578371500,15239311360.00
SZ399608,2010-11-05,2030.5500,2057.1500,2024.6200,2054.1900,676281500,17325555712.00
SZ399608,2010-11-08,2061.6800,2098.3100,2054.1700,2096.8200,770408000,18947379200.00
SZ399608,2010-11-09,2097.4200,2114.2600,2080.6100,2114.2600,753754900,18155460608.00
SZ399608,2010-11-10,2111.9300,2135.4600,2104.7400,2125.4800,702053000,17766836224.00
SZ399608,2010-11-11,2117.1300,2169.8000,2113.4000,2117.4800,835399000,20690882560.00
SZ399608,2010-11-12,2104.3500,2121.1200,1990.1900,1996.1900,896197800,21425905664.00
SZ399608,2010-11-15,2003.7900,2077.1200,1999.0300,2077.1200,587137300,14642071552.00
SZ399608,2010-11-16,2080.2400,2092.5700,1988.8100,2004.2700,670151800,16755674112.00
SZ399608,2010-11-17,1976.2400,1999.0300,1913.4900,1927.3500,504419600,12142936064.00
SZ399608,2010-11-18,1932.8400,1972.9000,1919.4300,1972.5500,399411500,10044497920.00
SZ399608,2010-11-19,1985.7100,2062.9000,1981.9800,2062.9000,613796000,15202202624.00
SZ399608,2010-11-22,2060.5600,2129.9200,2059.0200,2099.2600,786354100,19981619200.00
SZ399608,2010-11-23,2089.9600,2089.9600,2027.9600,2077.9500,614937600,14950957056.00
SZ399608,2010-11-24,2059.6600,2138.8000,2058.1300,2137.5200,620927100,15909565440.00
SZ399608,2010-11-25,2143.5000,2156.2500,2111.6500,2126.7000,624208300,15415471104.00
SZ399608,2010-11-26,2124.1600,2131.9100,2095.6400,2119.1600,450266600,11417378816.00
SZ399608,2010-11-29,2114.1300,2150.0200,2112.6200,2142.5100,472328100,12096363520.00
SZ399608,2010-11-30,2136.9400,2140.2500,2027.1000,2081.5700,646628100,15613639680.00
SZ399608,2010-12-01,2072.3800,2079.4800,2054.1900,2069.2500,358676200,8478197760.00
SZ399608,2010-12-02,2092.8400,2101.1100,2072.6700,2073.7800,452524600,10421985280.00
SZ399608,2010-12-03,2073.5300,2075.8600,2030.6800,2047.7300,390300300,9141594112.00
SZ399608,2010-12-06,2045.9800,2051.5600,1990.8200,2000.8700,327489300,7851826176.00
SZ399608,2010-12-07,1995.6200,2049.1300,1971.0600,2045.3400,314972200,7715511808.00
SZ399608,2010-12-08,2043.2300,2079.0200,2042.6500,2058.3000,360179600,9080118272.00
SZ399608,2010-12-09,2045.5300,2049.3600,2023.4700,2026.0000,394532600,9326808064.00
SZ399608,2010-12-10,2016.9300,2058.7300,2010.6000,2055.9400,316470000,7941552640.00
SZ399608,2010-12-13,2068.8800,2116.3000,2068.8800,2115.5200,478304400,11820877824.00
SZ399608,2010-12-14,2120.3900,2149.7200,2118.8600,2149.7200,531594900,13173405696.00
SZ399608,2010-12-15,2150.4900,2156.6300,2128.9900,2134.3200,477797900,12010574848.00
SZ399608,2010-12-16,2127.8400,2153.6500,2126.8800,2139.7000,405561400,10215028736.00
SZ399608,2010-12-17,2136.1800,2148.2100,2127.8300,2148.2100,349136300,8704126976.00
SZ399608,2010-12-20,2154.2100,2162.5600,2074.5100,2134.4500,549124600,13377446912.00
SZ399608,2010-12-21,2133.6100,2148.7700,2120.4100,2145.5200,432760300,10797600768.00
SZ399608,2010-12-22,2145.4200,2145.5500,2111.7600,2119.0600,354512700,8920255488.00
SZ399608,2010-12-23,2113.3300,2118.4400,2066.4900,2068.7000,354975100,8333279232.00
