代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399658,2012-11-19,2148.8500,2152.5000,2123.3100,2152.5000,280113600,3407662336.00
SZ399658,2012-11-20,2157.9600,2165.4100,2144.2000,2145.4800,275343200,3332581120.00
SZ399658,2012-11-21,2146.3200,2164.2200,2121.0200,2164.2200,323313900,3509494784.00
SZ399658,2012-11-22,2157.7600,2159.5100,2136.3700,2141.6000,268415500,3160837376.00
SZ399658,2012-11-23,2145.0400,2154.0500,2135.9700,2146.7400,261666500,3101883392.00
SZ399658,2012-11-26,2142.7900,2143.7300,2113.1300,2116.3300,297111600,3834790400.00
SZ399658,2012-11-27,2107.8000,2107.8000,2052.9400,2057.1200,392405800,4431459328.00
SZ399658,2012-11-28,2049.4600,2049.4600,2012.6900,2014.8500,390453800,4058352384.00
SZ399658,2012-11-29,2014.0100,2033.2000,2000.4600,2001.7600,340121300,3365337344.00
SZ399658,2012-11-30,2001.1100,2025.8100,1999.9600,2025.0400,353484900,3449612288.00
SZ399658,2012-12-03,2022.8800,2032.8800,1974.3200,1975.9700,378632600,4012033024.00
SZ399658,2012-12-04,1971.4500,2002.3900,1954.6600,2002.3900,400272600,4067420928.00
SZ399658,2012-12-05,1998.0000,2084.1100,1987.1800,2073.1200,705976300,7324469248.00
SZ399658,2012-12-06,2074.5100,2082.3800,2053.0500,2062.5600,442019700,4787196928.00
SZ399658,2012-12-07,2061.6100,2104.5000,2055.1900,2102.4700,652866500,6640113664.00
SZ399658,2012-12-10,2105.8400,2137.3300,2097.2600,2135.4800,701658700,7302884352.00
SZ399658,2012-12-11,2130.1700,2135.0200,2113.7300,2120.7100,535202900,5475045888.00
SZ399658,2012-12-12,2119.3800,2125.9600,2094.8000,2113.3700,453794000,5012549120.00
SZ399658,2012-12-13,2108.5900,2114.1100,2088.6700,2090.0200,454426700,4964538880.00
SZ399658,2012-12-14,2085.4700,2174.7200,2085.4700,2171.3500,904320400,9693347840.00
SZ399658,2012-12-17,2173.5200,2182.2600,2152.1300,2169.2600,919519000,10346707968.00
SZ399658,2012-12-18,2167.0700,2186.7000,2149.3300,2158.3200,840916600,9355141120.00
SZ399658,2012-12-19,2155.3300,2176.8100,2148.6900,2172.6700,721058200,7976452096.00
SZ399658,2012-12-20,2166.9100,2180.8600,2146.9700,2177.8100,709834800,7767328256.00
SZ399658,2012-12-21,2178.0000,2206.4200,2170.8300,2188.7500,718072500,8238338560.00
SZ399658,2012-12-24,2188.0300,2207.9600,2185.8700,2206.9300,587992100,7317018112.00
SZ399658,2012-12-25,2202.7800,2258.4700,2197.7900,2253.3000,933896100,10708282368.00
SZ399658,2012-12-26,2254.3800,2288.9900,2248.9600,2288.9900,807969500,9704370176.00
SZ399658,2012-12-27,2293.6200,2300.7500,2263.2400,2271.9200,858060700,10277308416.00
SZ399658,2012-12-28,2272.8100,2294.9500,2259.6600,2294.9500,762679900,9210480640.00
SZ399658,2012-12-31,2297.7000,2321.1200,2293.2200,2321.1200,884125300,11270252544.00
SZ399658,2013-01-04,2331.3900,2333.2000,2262.6000,2285.4200,902912700,12213675008.00
SZ399658,2013-01-07,2285.5700,2307.8000,2277.1900,2307.3100,899697400,10975029248.00
SZ399658,2013-01-08,2309.7100,2356.0600,2305.7300,2350.4700,1072133100,13426907136.00
SZ399658,2013-01-09,2350.3400,2388.0300,2344.5900,2371.8500,1066404700,13793503232.00
SZ399658,2013-01-10,2370.1200,2387.4600,2361.8600,2381.3100,1016553900,12109241344.00
SZ399658,2013-01-11,2382.8600,2387.6400,2334.7100,2340.2100,1101950100,13017872384.00
SZ399658,2013-01-14,2338.4300,2435.0300,2338.4300,2434.8700,1224943600,15762515968.00
SZ399658,2013-01-15,2438.6500,2496.5100,2438.5200,2485.2400,1454958700,18730209280.00
SZ399658,2013-01-16,2485.8700,2504.6500,2447.8300,2485.0100,1246692200,16461135872.00
SZ399658,2013-01-17,2475.1200,2475.1700,2441.0500,2452.0400,932169400,12004719616.00
SZ399658,2013-01-18,2454.9600,2487.1500,2446.4500,2479.1300,975360300,12659018752.00
SZ399658,2013-01-21,2480.3700,2490.5100,2467.3600,2486.5100,960222800,12883902464.00
SZ399658,2013-01-22,2483.8900,2483.8900,2426.7400,2448.6800,1046438200,13687522304.00
SZ399658,2013-01-23,2441.1800,2454.6400,2415.3100,2444.0300,820207700,10479686656.00
SZ399658,2013-01-24,2446.4900,2468.7600,2378.5100,2397.5400,1219219200,15225102336.00
SZ399658,2013-01-25,2395.2000,2411.8300,2387.6200,2399.1300,709884300,9485558784.00
SZ399658,2013-01-28,2401.1600,2452.1700,2401.1600,2452.1700,956740600,12769312768.00
