代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399993,2015-06-16,3923.3400,3928.6600,3793.8600,3831.2100,200462900,9925533696.00
sz399993,2015-06-17,3841.8800,3919.4900,3737.0300,3909.4800,184254100,8810470400.00
sz399993,2015-06-18,3902.9500,3910.5800,3762.9200,3763.3200,155270400,6915735040.00
sz399993,2015-06-19,3705.0700,3726.1300,3593.2600,3599.9100,157832500,6834773504.00
sz399993,2015-06-23,3589.0400,3643.3500,3449.8900,3641.8000,184470200,7279555584.00
sz399993,2015-06-24,3657.5400,3700.7400,3579.3300,3650.6900,170605300,7133468672.00
sz399993,2015-06-25,3650.2500,3650.2500,3489.9100,3512.4400,176064600,7675343872.00
sz399993,2015-06-26,3412.6600,3425.5500,3253.3100,3270.1400,187559200,7376847360.00
sz399993,2015-06-29,3287.6900,3297.1900,3032.5700,3075.5400,239010300,8544109568.00
sz399993,2015-06-30,2986.2500,3218.6700,2901.2200,3203.9900,303186600,10666333184.00
sz399993,2015-07-01,3165.7200,3280.9600,3039.9500,3072.4500,268316800,10214002688.00
sz399993,2015-07-02,3048.7500,3061.8800,2874.5400,2916.7200,253360800,8693230592.00
sz399993,2015-07-03,2818.9000,2976.7300,2729.3300,2805.3700,289638200,9264930816.00
sz399993,2015-07-06,2971.6200,2971.6200,2645.5300,2702.0100,327738700,10861512704.00
sz399993,2015-07-07,2627.8800,2638.8600,2556.1800,2589.9900,165599000,5680011776.00
sz399993,2015-07-08,2537.5100,2585.4900,2519.9400,2570.9800,278360300,9181018112.00
sz399993,2015-07-09,2555.9300,2640.4700,2555.9300,2640.4700,110013400,4208363520.00
sz399993,2015-07-10,2695.5500,2729.2500,2691.9100,2729.2500,56192800,2489623552.00
sz399993,2015-07-13,2834.1100,2853.1100,2806.6800,2846.4100,108882100,5325003776.00
sz399993,2015-07-14,2935.3300,2969.9100,2916.4600,2944.4200,157407200,6768002560.00
sz399993,2015-07-15,2969.2900,2969.2900,2813.8500,2830.0900,318916100,10658361344.00
sz399993,2015-07-16,2782.5100,2922.6700,2712.8000,2872.0600,375634500,10996245504.00
sz399993,2015-07-17,2894.3800,3027.9900,2887.2700,3019.1200,329949300,10860325888.00
