代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000053,2004-01-02,2984.3500,3042.5600,2984.3500,3027.1800,1097636700,8192791040.00
SH000053,2004-01-05,3036.3700,3133.3400,3036.3700,3133.3400,1947964800,14785697792.00
SH000053,2004-01-06,3137.6600,3168.0700,3124.2700,3164.3800,2243240600,16758784000.00
SH000053,2004-01-07,3153.0600,3219.6700,3153.0600,3197.9500,1982107200,15285327872.00
SH000053,2004-01-08,3201.0000,3254.6300,3192.8900,3246.4200,1630642700,12890570752.00
SH000053,2004-01-09,3251.9500,3274.7300,3192.4800,3194.9800,1956032400,15744815104.00
SH000053,2004-01-12,3221.6400,3275.5400,3190.5800,3275.5400,1466984900,12198273024.00
SH000053,2004-01-13,3283.7400,3295.3400,3242.7200,3264.0600,1574220600,12803857408.00
SH000053,2004-01-14,3264.7000,3264.7000,3211.4600,3218.6800,1177296000,9172660224.00
SH000053,2004-01-15,3233.4400,3233.5600,3196.2500,3201.3800,995553300,7960127488.00
SH000053,2004-01-16,3206.0100,3230.6200,3185.4300,3225.2300,1164921600,9312892928.00
SH000053,2004-01-29,3234.4200,3289.7700,3234.4200,3289.7700,961935300,7850686976.00
SH000053,2004-01-30,3278.6900,3297.8700,3205.5700,3206.5100,1283274200,10228482048.00
SH000053,2004-02-02,3260.6800,3306.1600,3209.9200,3278.7200,2133834800,16824625152.00
SH000053,2004-02-03,3260.6100,3316.0200,3260.6100,3316.0200,1392311100,11452708864.00
SH000053,2004-02-04,3329.9100,3385.2500,3328.6700,3385.2500,1758637400,14851734528.00
SH000053,2004-02-05,3374.1300,3399.6900,3364.2300,3395.2600,1681915800,14374823936.00
SH000053,2004-02-06,3350.0300,3432.9400,3350.0300,3381.6500,1839603600,15178686464.00
SH000053,2004-02-09,3406.2100,3426.7300,3397.7900,3426.7300,1409784300,11810071552.00
SH000053,2004-02-10,3437.8700,3444.2200,3393.0900,3404.3800,1474997100,12366478336.00
SH000053,2004-02-11,3405.5900,3405.5900,3350.2100,3379.9300,1459626100,11639732224.00
SH000053,2004-02-12,3380.6000,3408.9900,3350.2100,3352.0500,1450276800,11929786368.00
SH000053,2004-02-13,3353.3500,3378.6900,3341.9300,3351.7600,1155722600,9721128960.00
SH000053,2004-02-16,3375.0300,3433.7800,3375.0300,3433.7800,1233767500,10390861824.00
SH000053,2004-02-17,3446.5900,3468.0600,3430.4900,3451.4500,1541573800,13724052480.00
SH000053,2004-02-18,3452.4800,3488.6800,3441.7300,3479.6300,1500040800,13455568896.00
SH000053,2004-02-19,3488.2200,3501.0900,3457.9600,3466.1900,1288616800,11486629888.00
SH000053,2004-02-20,3463.7800,3474.9400,3439.1600,3474.9400,1124385800,9889243136.00
SH000053,2004-02-23,3479.5900,3479.5900,3391.7800,3391.7800,1424482700,12093627392.00
SH000053,2004-02-24,3381.0300,3390.4400,3327.8200,3389.4100,1378215300,11440741376.00
SH000053,2004-02-25,3408.7800,3425.4300,3319.7800,3321.5700,1303843000,10627658752.00
SH000053,2004-02-26,3330.5000,3339.3100,3288.1200,3339.3100,1305542700,10349334528.00
SH000053,2004-02-27,3352.0900,3377.8100,3346.9600,3376.9700,1155403000,9567803392.00
SH000053,2004-03-01,3362.2900,3412.1400,3360.6400,3412.1400,1095274700,9404983296.00
SH000053,2004-03-02,3417.5500,3421.0100,3386.6300,3406.1400,1066520000,9193219072.00
SH000053,2004-03-03,3396.4300,3398.7600,3327.6200,3337.1100,927008000,7777351680.00
SH000053,2004-03-04,3338.5100,3351.9900,3302.5600,3351.9900,856382400,7183353856.00
SH000053,2004-03-05,3356.1100,3361.2000,3333.0100,3334.1100,704054700,5806457856.00
SH000053,2004-03-08,3324.0400,3339.2100,3273.3300,3274.9100,787379900,6529179648.00
SH000053,2004-03-09,3272.3600,3316.9500,3271.2300,3273.1000,960258500,7243894272.00
SH000053,2004-03-10,3275.8100,3355.8100,3275.8100,3355.8100,885795100,7299944960.00
SH000053,2004-03-11,3347.0400,3398.6800,3347.0400,3386.1800,979062200,8735709184.00
SH000053,2004-03-12,3388.6700,3400.8400,3365.2300,3393.2300,856447000,7430066176.00
