代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399366,2009-11-04,3605.7800,3645.7000,3570.2900,3617.9500,2462868000,37018267648.00
SZ399366,2009-11-05,3627.2900,3640.3800,3576.0700,3633.7800,1999516400,28624672768.00
SZ399366,2009-11-06,3652.9100,3687.6900,3642.0100,3659.4300,2826726600,39219892224.00
SZ399366,2009-11-09,3657.0500,3698.7500,3641.5900,3698.3900,2762598400,41476247552.00
SZ399366,2009-11-10,3741.5500,3748.4200,3673.5200,3675.4300,2695203600,39784964096.00
SZ399366,2009-11-11,3671.0100,3681.6000,3620.0200,3648.8700,1973087200,28195131392.00
SZ399366,2009-11-12,3665.5300,3696.4900,3645.8800,3660.5500,2102001200,28014434304.00
SZ399366,2009-11-13,3635.8100,3661.2800,3583.3900,3660.0900,2284427600,33455003648.00
SZ399366,2009-11-16,3686.9700,3820.0400,3686.9700,3819.8900,3769594400,57731493888.00
SZ399366,2009-11-17,3855.8200,3868.1300,3805.3400,3815.6800,3160386400,47756894208.00
SZ399366,2009-11-18,3823.2700,3877.5800,3808.1300,3851.8200,2881360600,44521746432.00
SZ399366,2009-11-19,3862.9800,3882.4000,3832.1700,3882.1400,2888610200,42158002176.00
SZ399366,2009-11-20,3861.7600,3879.9800,3818.0200,3850.6500,2564695200,35415478272.00
SZ399366,2009-11-23,3862.9900,3912.2500,3859.0200,3912.2500,2920376400,44205682688.00
SZ399366,2009-11-24,3930.4200,3997.8600,3792.0600,3809.0100,5471392400,76372631552.00
SZ399366,2009-11-25,3796.1100,3954.0500,3779.3900,3953.5300,4298469600,59276853248.00
SZ399366,2009-11-26,3977.4100,4013.9300,3812.6300,3827.1900,4341031200,67087249408.00
SZ399366,2009-11-27,3750.0800,3796.2400,3641.6700,3660.4000,2940317400,44198731776.00
SZ399366,2009-11-30,3700.2600,3799.3400,3693.0900,3799.0500,2127758200,33595561984.00
SZ399366,2009-12-01,3808.5600,3883.9600,3781.4100,3883.9200,2972317600,41147375616.00
SZ399366,2009-12-02,3919.9500,3960.7800,3892.9200,3959.9800,3460229200,52318793728.00
SZ399366,2009-12-03,3961.4900,3980.3200,3911.4700,3971.3000,3150828400,48572477440.00
SZ399366,2009-12-04,3949.0400,4012.5700,3861.9500,3973.7000,3923945600,58348621824.00
SZ399366,2009-12-07,3951.9400,3986.3500,3944.8500,3986.3300,2712404000,39171792896.00
SZ399366,2009-12-08,3981.7100,3981.7100,3889.9800,3950.0300,2590054400,38127681536.00
SZ399366,2009-12-09,3887.1100,3927.7200,3866.9400,3878.7700,2193956400,32489267200.00
SZ399366,2009-12-10,3902.7200,3927.9700,3854.4500,3893.5100,1643618500,24066131968.00
SZ399366,2009-12-11,3914.4600,3941.0600,3885.2200,3891.3400,1924450400,25504749568.00
SZ399366,2009-12-14,3894.7600,3944.7000,3802.5900,3938.4300,2599144000,36962758656.00
SZ399366,2009-12-15,3922.9600,3964.6100,3908.8200,3925.3800,1968593600,29934104576.00
SZ399366,2009-12-16,3912.8800,3951.8900,3872.9200,3886.5600,1485138300,23995772928.00
SZ399366,2009-12-17,3909.2700,3919.7200,3774.3900,3776.1700,1575939800,24412364800.00
SZ399366,2009-12-18,3733.8600,3746.1100,3649.7000,3654.4500,1725709000,26326482944.00
SZ399366,2009-12-21,3652.5000,3672.1200,3608.6300,3653.5900,1194824800,18637971456.00
SZ399366,2009-12-22,3658.7300,3662.5900,3511.5000,3516.5600,1486235000,23037521920.00
SZ399366,2009-12-23,3514.4100,3564.1800,3503.2500,3547.9300,1213603100,18838280192.00
SZ399366,2009-12-24,3569.9000,3718.7200,3562.6800,3710.3200,1736585600,28422852608.00
SZ399366,2009-12-25,3710.0800,3711.8400,3668.5200,3682.3200,1159058800,18647865344.00
SZ399366,2009-12-28,3691.1700,3771.2900,3691.1700,3751.1400,1376667200,21422000128.00
SZ399366,2009-12-29,3756.5700,3772.3200,3715.6500,3772.2700,1324859700,20272824320.00
SZ399366,2009-12-30,3771.2000,3818.3000,3768.9200,3811.8900,1928922800,28850880512.00
SZ399366,2009-12-31,3815.5700,3818.2500,3784.2000,3817.8300,1446499400,23076845568.00
SZ399366,2010-01-04,3840.2900,3846.3000,3799.3800,3799.3800,1679889200,25515433984.00
SZ399366,2010-01-05,3821.4900,3885.6700,3803.0900,3881.1300,2118856000,36746649600.00
SZ399366,2010-01-06,3878.3700,3955.5500,3867.3700,3883.9500,2157573400,37288267776.00
SZ399366,2010-01-07,3906.2900,3945.8300,3797.7400,3816.5900,2222962600,37145841664.00
SZ399366,2010-01-08,3793.0600,3794.1900,3727.2700,3791.1700,1647560800,26776641536.00
SZ399366,2010-01-11,3877.6700,3892.4000,3774.8600,3794.2700,1716178400,27798796288.00
