代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399677,2015-06-08,9347.1500,9347.1500,8854.6500,8951.6400,1327607600,68382326784.00
sz399677,2015-06-09,8816.8600,9104.6300,8720.5000,8873.3900,1001173000,52282875904.00
sz399677,2015-06-10,8819.5400,9239.6800,8779.9000,9143.1400,1040230600,53505261568.00
sz399677,2015-06-11,9140.2200,9227.4000,9083.1800,9195.4300,1202656100,59564662784.00
sz399677,2015-06-12,9220.7200,9336.2000,9167.4300,9254.9100,1164073300,61355794432.00
sz399677,2015-06-15,9246.1300,9254.6700,8793.3300,8807.5600,1227452700,62525845504.00
sz399677,2015-06-16,8596.7400,8596.7400,8226.7200,8376.2300,1212934500,60955353088.00
sz399677,2015-06-17,8342.7600,8793.2300,8227.4000,8775.6300,1107046900,55299284992.00
sz399677,2015-06-18,8766.2500,8766.2500,8234.3700,8256.8600,985926400,50016288768.00
sz399677,2015-06-19,7998.1100,8128.7500,7817.3300,7836.9400,984334600,45496168448.00
sz399677,2015-06-23,7804.3700,7920.8600,7407.6300,7916.2700,1018071000,45132984320.00
sz399677,2015-06-24,7973.3800,8065.4000,7687.5400,7874.8800,1000966700,45334450176.00
sz399677,2015-06-25,7917.8000,7940.9600,7333.9700,7400.9100,1070307300,47416504320.00
sz399677,2015-06-26,7089.3500,7089.3500,6794.1700,6800.9100,906202200,35963478016.00
sz399677,2015-06-29,6800.3300,6800.3300,6246.6800,6277.9600,1083211200,39108386816.00
sz399677,2015-06-30,5924.8400,6625.3000,5804.9100,6579.2100,1809523000,66390315008.00
sz399677,2015-07-01,6484.2000,6784.2500,6164.6200,6189.2100,1686316000,67037011968.00
sz399677,2015-07-02,6103.6100,6155.1200,5775.5100,5829.5300,1427639700,50403672064.00
sz399677,2015-07-03,5544.5100,5971.8000,5432.6000,5532.4400,1634722000,53031030784.00
sz399677,2015-07-06,5865.6900,5865.6900,5175.0700,5258.9200,1769465400,56052752384.00
sz399677,2015-07-07,5043.8000,5057.2300,4980.7300,4980.7300,743763700,20137189376.00
sz399677,2015-07-08,4860.0200,4948.6900,4860.0200,4937.3800,1265563400,28806443008.00
sz399677,2015-07-09,4898.3900,5049.3300,4898.3900,5049.3300,795555300,26670411776.00
sz399677,2015-07-10,5139.4000,5185.0900,5129.9500,5185.0900,501107300,23368550400.00
sz399677,2015-07-13,5329.9100,5381.3400,5304.0000,5381.3400,766828800,39032303616.00
sz399677,2015-07-14,5535.0000,5637.1300,5518.4500,5563.3200,1036702400,43417366528.00
sz399677,2015-07-15,5651.8900,5651.8900,5359.0600,5371.2000,1767408800,58469801984.00
sz399677,2015-07-16,5202.6300,5551.4600,5070.0900,5412.4100,1795806600,54360006656.00
sz399677,2015-07-17,5435.5400,5725.2200,5425.9700,5708.9100,1627712000,53855252480.00
sz399677,2015-07-20,5815.2500,5994.7200,5766.7400,5929.2500,1965567400,72010268672.00
sz399677,2015-07-21,5872.3300,6103.3300,5820.5000,6045.9700,1573712000,58842673152.00
sz399677,2015-07-22,6069.0800,6207.5400,6000.8600,6163.2200,1557338700,59040575488.00
sz399677,2015-07-23,6182.5500,6365.7700,6126.6400,6349.4300,1554999000,59287920640.00
sz399677,2015-07-24,6389.1400,6543.0600,6263.2000,6309.4100,1681274000,65792573440.00
sz399677,2015-07-27,6164.0500,6339.8200,5856.9400,5860.0700,1629263100,59256004608.00
sz399677,2015-07-28,5500.7700,5856.0700,5451.0800,5538.7300,1772566400,55911071744.00
sz399677,2015-07-29,5612.9600,5793.9300,5303.9400,5790.1000,1718115800,55230496768.00
sz399677,2015-07-30,5721.9400,5830.8400,5498.0900,5504.0900,1564792400,53444382720.00
sz399677,2015-07-31,5356.7300,5529.7100,5245.6400,5334.5300,1256098700,41674211328.00
sz399677,2015-08-03,5187.5700,5216.1500,4972.2900,4993.5300,1149152400,35681259520.00
sz399677,2015-08-04,4991.3500,5300.4000,4991.3500,5300.4000,1225679400,37993390080.00
sz399677,2015-08-05,5345.6200,5426.8700,5210.6900,5266.2800,1415276700,43960709120.00
sz399677,2015-08-06,5098.5800,5291.5500,5082.4900,5210.5800,915151500,27321706496.00
sz399677,2015-08-07,5261.3700,5476.4800,5261.3700,5476.2200,1277259600,46235996160.00
sz399677,2015-08-10,5571.2200,5796.9000,5526.1700,5758.1800,1485297700,56155066368.00
sz399677,2015-08-11,5756.0000,5871.9000,5736.9700,5782.0000,1440844700,56598507520.00
sz399677,2015-08-12,5717.5300,5821.8100,5659.1500,5659.1500,1176897600,44773314560.00
sz399677,2015-08-13,5627.6700,5850.8300,5589.9800,5850.7700,1188774000,44523700224.00
sz399677,2015-08-14,5887.4600,5924.7900,5780.0500,5798.2400,1247319500,48105025536.00
sz399677,2015-08-17,5736.5600,5783.5100,5633.5400,5773.7300,1101054900,40692682752.00
sz399677,2015-08-18,5772.4700,5900.6500,5377.2900,5398.1900,1662873900,58114961408.00
sz399677,2015-08-19,5196.2200,5614.3500,5096.7800,5590.6400,1433753600,48331251712.00
sz399677,2015-08-20,5550.3400,5752.1000,5502.0100,5511.3800,1461427500,53321375744.00
sz399677,2015-08-21,5355.2100,5406.1600,5133.6900,5138.5500,1230331600,41978503168.00
sz399677,2015-08-24,4860.4800,4896.5200,4734.7300,4734.7300,587471200,17839435776.00
sz399677,2015-08-25,4381.5700,4468.4500,4372.6400,4374.9800,763537200,20738816000.00
sz399677,2015-08-26,4305.7700,4463.5900,4083.1800,4097.6600,1610941200,41508569088.00
sz399677,2015-08-27,4167.5900,4239.1800,3941.2200,4203.4400,1499558700,36930461696.00
sz399677,2015-08-28,4262.4600,4469.4400,4191.6600,4469.4400,1630495200,42470809600.00
sz399677,2015-08-31,4426.2200,4426.2200,4218.7200,4219.0300,1265264800,32781518848.00
sz399677,2015-09-01,4126.3400,4126.3400,3949.8900,3956.9400,1087632800,26918590464.00
sz399677,2015-09-02,3742.9500,4101.1800,3724.3600,3819.0800,1365242600,31644561408.00
sz399677,2015-09-07,3889.3200,4037.3900,3889.3200,3950.8300,1406633900,32177586176.00
sz399677,2015-09-08,3894.3400,4189.3700,3869.9700,4180.6400,1483175000,33638361088.00
sz399677,2015-09-09,4210.5400,4412.3300,4206.6100,4364.1500,2008826800,51480432640.00
sz399677,2015-09-10,4263.2300,4365.1800,4253.4700,4267.0600,1372579600,33347428352.00
sz399677,2015-09-11,4267.3100,4427.5600,4267.3100,4379.3700,1353606800,33646487552.00
sz399677,2015-09-14,4396.7300,4406.6600,4044.4000,4048.0500,1250721600,29973116928.00
sz399677,2015-09-15,3878.2400,4024.1600,3800.2300,3810.6600,1218462200,26383568896.00
sz399677,2015-09-16,3839.9200,4087.6800,3839.9200,4085.4000,1383138800,30812872704.00
sz399677,2015-09-17,4168.1300,4325.9700,4134.8200,4141.7500,1780673600,42986471424.00
sz399677,2015-09-18,4179.1700,4284.2600,4073.6000,4255.2400,1518875800,36439957504.00
sz399677,2015-09-21,4164.2200,4483.5500,4150.3400,4482.6700,1675905600,42671566848.00
sz399677,2015-09-22,4498.2700,4562.3700,4389.0600,4478.0000,1760477600,47271481344.00
sz399677,2015-09-23,4379.8100,4594.6900,4375.1400,4517.8900,1478449300,40117882880.00
sz399677,2015-09-24,4542.6700,4629.0300,4517.3200,4563.7000,1728194000,45101768704.00
sz399677,2015-09-25,4524.0200,4552.2400,4256.6700,4290.9100,1447784500,36206837760.00
sz399677,2015-09-28,4301.9400,4563.3700,4264.6300,4558.1000,1333941300,34137331712.00
sz399677,2015-09-29,4474.4200,4585.6800,4429.7500,4493.2900,1354028300,35825123328.00
sz399677,2015-09-30,4507.1000,4534.8500,4363.9600,4437.1800,966954000,26243710976.00
sz399677,2015-10-08,4599.4900,4716.8600,4561.8900,4682.4900,1321738700,35052584960.00
sz399677,2015-10-09,4686.5600,4788.0100,4673.1700,4757.9600,1397870000,38042075136.00
sz399677,2015-10-12,4802.0900,5048.2400,4799.8700,4970.1100,1783468400,50982150144.00
sz399677,2015-10-13,4931.7500,5105.0700,4917.2100,5083.8500,1725810400,49036267520.00
sz399677,2015-10-14,5053.5400,5092.8900,4961.2400,5011.9800,1596042800,46126575616.00
sz399677,2015-10-15,4981.9300,5249.8000,4974.8000,5241.8300,1791282400,51945746432.00
sz399677,2015-10-16,5277.2500,5348.2600,5206.6000,5342.4900,1917492200,58614554624.00
sz399677,2015-10-19,5351.0900,5354.5600,5203.0700,5302.8700,1665241800,53191569408.00
sz399677,2015-10-20,5306.3000,5560.5400,5301.2100,5531.5800,1853682400,58465845248.00
sz399677,2015-10-21,5530.1300,5582.5000,5158.0900,5168.9700,2207231600,72206336000.00
sz399677,2015-10-22,5171.2600,5439.7300,5171.2600,5423.0400,1820979200,61505990656.00
sz399677,2015-10-23,5486.6300,5633.9500,5426.0800,5601.4300,1988261200,64956874752.00
sz399677,2015-10-26,5658.6000,5682.7000,5490.2400,5603.6600,2029131200,65689804800.00
sz399677,2015-10-27,5515.7200,5714.7500,5308.4700,5668.1300,1741684400,59987173376.00
sz399677,2015-10-28,5612.4500,5716.8600,5462.0600,5484.3700,1683440400,59261444096.00
sz399677,2015-10-29,5526.3000,5607.5800,5383.4300,5518.7200,1289821500,45796245504.00
sz399677,2015-10-30,5503.0900,5702.4600,5417.8300,5593.7400,1574918500,53840015360.00
sz399677,2015-11-02,5410.4400,5664.3800,5389.2900,5412.3200,1341221000,45915652096.00
sz399677,2015-11-03,5431.8800,5501.4900,5344.0200,5390.7900,1103828000,38713806848.00
sz399677,2015-11-04,5435.6800,5751.3600,5435.6800,5751.3600,1794767200,61361745920.00
sz399677,2015-11-05,5758.9800,5849.3200,5635.5500,5704.4500,1998214000,73316229120.00
sz399677,2015-11-06,5716.5300,5969.3400,5716.5300,5937.5900,1885647600,68568682496.00
sz399677,2015-11-09,5901.8000,6205.0400,5842.0500,6165.5600,2139597200,80513884160.00
sz399677,2015-11-10,6144.3800,6290.0500,6114.0700,6198.0500,1804859600,67621765120.00
sz399677,2015-11-11,6216.0700,6409.3800,6187.4200,6403.2300,1849826800,63831162880.00
sz399677,2015-11-12,6450.2100,6468.0900,6272.2100,6375.8000,2057241800,74444709888.00
sz399677,2015-11-13,6264.8600,6294.3800,6041.0000,6117.6300,1602613400,56886566912.00
sz399677,2015-11-16,5996.9800,6361.1900,5992.8700,6361.1900,1344724500,49431724032.00
sz399677,2015-11-17,6455.3400,6511.1200,6214.5100,6230.4300,1764380800,66692403200.00
sz399677,2015-11-18,6251.7500,6375.3800,6152.8800,6167.4000,1380456600,51748667392.00
sz399677,2015-11-19,6204.6500,6440.2200,6204.6500,6440.2200,1518512100,56900382720.00
sz399677,2015-11-20,6460.0800,6587.7000,6411.1600,6537.9300,1874847400,67310882816.00
sz399677,2015-11-23,6536.4200,6607.3100,6421.7900,6446.8100,1739661800,61630771200.00
sz399677,2015-11-24,6427.1700,6617.4600,6391.2000,6617.4600,1430618800,51930152960.00
sz399677,2015-11-25,6617.6400,6864.1100,6617.6400,6832.6800,1850921200,71016349696.00
sz399677,2015-11-26,6888.3900,6904.5000,6741.9400,6746.0900,1801288200,72930541568.00
sz399677,2015-11-27,6684.8700,6759.1600,6260.1800,6309.2200,1715442200,64468926464.00
sz399677,2015-11-30,6305.3100,6384.8700,5945.6400,6345.5300,1558235200,57010094080.00
sz399677,2015-12-01,6322.3800,6376.5000,6152.8300,6253.9800,1214799900,45836312576.00
sz399677,2015-12-02,6228.5900,6247.8300,5884.2500,6082.9100,1072402200,38189486080.00
sz399677,2015-12-03,6094.5100,6336.9900,6094.5100,6336.9900,1225071400,46557622272.00
sz399677,2015-12-04,6327.6100,6443.8100,6273.4400,6339.7400,1409239100,54873710592.00
