代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000856,2016-01-13,5952.6200,5989.6700,5712.2100,5712.2100,1721287400,18517514240.00
SH000856,2016-01-14,5522.1900,5905.0700,5507.5200,5895.0900,1951378000,20478177280.00
SH000856,2016-01-15,5854.5400,5901.7800,5601.1800,5641.8600,1822028600,19657748480.00
SH000856,2016-01-18,5510.5500,5799.6500,5508.1200,5723.9200,1561458800,16868890624.00
SH000856,2016-01-19,5725.7200,5973.8900,5704.6000,5967.7300,1957253600,21525471232.00
SH000856,2016-01-20,5938.2100,6039.0000,5905.4100,5948.4900,2199419200,25833752576.00
SH000856,2016-01-21,5842.0900,5986.5300,5688.3200,5688.3800,1887930200,21553012736.00
SH000856,2016-01-22,5760.1700,5835.8500,5619.6100,5800.6400,1666138300,19063820288.00
SH000856,2016-01-25,5851.7200,5898.9000,5785.8900,5847.4200,1451430600,16597680128.00
SH000856,2016-01-26,5778.0900,5810.4100,5390.2200,5408.2900,1893398000,21016377344.00
SH000856,2016-01-27,5424.0400,5445.4500,5065.1000,5346.8700,1887197600,19558864896.00
SH000856,2016-01-28,5272.8600,5342.0100,5075.4700,5096.0600,1366615000,14122280960.00
SH000856,2016-01-29,5083.1800,5327.1700,5071.1500,5274.6900,1448233700,14345953280.00
SH000856,2016-02-01,5271.5700,5294.8500,5108.4400,5190.2600,1249334000,12259223552.00
SH000856,2016-02-02,5200.6600,5378.6300,5200.6600,5372.7300,1376263000,14172468224.00
SH000856,2016-02-03,5299.5400,5419.4100,5269.3300,5396.2700,1275879800,12928653312.00
SH000856,2016-02-04,5421.0800,5519.0900,5421.0800,5496.1300,1459637900,15279149056.00
SH000856,2016-02-05,5513.7000,5526.7300,5455.1100,5457.4600,1193486100,12165378048.00
SH000856,2016-02-15,5273.6800,5446.3900,5265.3000,5416.0700,980222700,10125832192.00
SH000856,2016-02-16,5455.0700,5669.1600,5455.0700,5651.8500,1628564800,17356713984.00
SH000856,2016-02-17,5644.2700,5737.3400,5626.6100,5728.8300,1977408000,22015705088.00
SH000856,2016-02-18,5760.2700,5784.2700,5702.6200,5714.8800,1995464000,22134743040.00
SH000856,2016-02-19,5700.0400,5761.9900,5684.6800,5743.6000,1506067000,17706897408.00
SH000856,2016-02-22,5813.7800,5865.1500,5784.6100,5858.3800,1937400800,22118447104.00
SH000856,2016-02-23,5867.5600,5883.9500,5735.6500,5817.8200,1760609200,20509470720.00
SH000856,2016-02-24,5796.9900,5877.8500,5731.7600,5877.8500,2105334000,23956303872.00
SH000856,2016-02-25,5856.1400,5857.1300,5369.0600,5389.6000,2556614400,27861573632.00
SH000856,2016-02-26,5428.7000,5459.0800,5254.4100,5390.9600,1817444800,19228372992.00
SH000856,2016-02-29,5356.5200,5356.5200,4985.1000,5047.6200,1790328800,17149672448.00
SH000856,2016-03-01,5069.5900,5186.5700,4982.5000,5155.0400,1484179400,14466851840.00
SH000856,2016-03-02,5157.1200,5432.4800,5154.4100,5422.5500,2032584800,20339855360.00
SH000856,2016-03-03,5425.6400,5530.4100,5411.1900,5453.0900,2277542400,23838357504.00
SH000856,2016-03-04,5444.8700,5493.7200,5241.5400,5326.5400,2188754200,21847572480.00
SH000856,2016-03-07,5384.9100,5482.6300,5384.9100,5444.8700,1675364500,17036684288.00
SH000856,2016-03-08,5445.3900,5457.0500,5231.0300,5457.0500,2047633200,20342720512.00
SH000856,2016-03-09,5332.5300,5411.4400,5288.5100,5322.5700,1497848300,15594848256.00
SH000856,2016-03-10,5330.6700,5367.9200,5237.5500,5245.2800,1159072600,11978716160.00
SH000856,2016-03-11,5187.6400,5271.1500,5167.1700,5231.2800,990396400,10180867072.00
SH000856,2016-03-14,5299.2600,5461.1100,5299.2600,5412.9000,1588777800,16686981120.00
SH000856,2016-03-15,5408.9400,5431.2000,5345.1700,5372.2400,1391266400,15020462080.00
SH000856,2016-03-16,5381.6500,5406.5100,5265.5000,5290.6900,1197294700,12862836736.00
SH000856,2016-03-17,5301.9000,5463.5800,5298.5700,5449.1900,1795813200,20207640576.00
SH000856,2016-03-18,5463.0100,5651.5100,5459.6400,5634.4900,2752903000,31649540096.00
SH000856,2016-03-21,5697.6400,5791.3300,5691.3200,5791.3300,2876117600,33720549376.00
SH000856,2016-03-22,5741.7300,5822.3300,5706.8300,5767.1000,2384760200,28577175552.00
SH000856,2016-03-23,5739.9500,5807.8200,5726.6600,5807.8200,1910176400,22845476864.00
SH000856,2016-03-24,5754.7900,5818.3400,5704.8400,5712.4000,2302028800,27165958144.00
SH000856,2016-03-25,5712.5000,5797.4900,5712.4300,5797.4900,1716245600,21594984448.00
SH000856,2016-03-28,5847.7400,5885.3000,5726.9100,5748.8600,1997697200,24511102976.00
SH000856,2016-03-29,5743.4000,5754.0600,5584.3000,5623.4100,1697621600,18761127936.00
SH000856,2016-03-30,5675.6800,5836.1500,5675.6800,5836.1500,2015396000,22351933440.00
SH000856,2016-03-31,5872.1400,5946.6200,5854.2900,5895.4400,2345216800,28692848640.00
SH000856,2016-04-01,5879.0200,5908.9700,5762.1400,5859.0100,2156315200,23864236032.00
SH000856,2016-04-05,5879.2600,6027.6500,5855.8000,6020.6600,2512642200,29059612672.00
SH000856,2016-04-06,5997.4300,6074.5200,5981.0800,6073.8400,2592007600,31066546176.00
SH000856,2016-04-07,6081.8500,6094.3600,5954.8200,5955.4100,2578387000,31115714560.00
SH000856,2016-04-08,5904.7200,5914.9900,5800.9300,5882.6600,2026992600,24198778880.00
SH000856,2016-04-11,5940.0000,6032.8600,5940.0000,5996.3400,2174742800,25511002112.00
SH000856,2016-04-12,5993.8000,6009.5600,5890.6500,5953.1300,1937630800,22129657856.00
SH000856,2016-04-13,5994.0300,6118.6500,5994.0300,6045.0600,2891034600,32750821376.00
SH000856,2016-04-14,6080.7400,6118.8200,6038.3000,6117.4200,2306730800,27499565056.00
SH000856,2016-04-15,6116.2400,6137.9200,6060.5900,6097.7000,1757919600,20690448384.00
SH000856,2016-04-18,6053.4000,6053.4000,5942.4100,5975.8600,1664473800,19701938176.00
SH000856,2016-04-19,6008.6900,6030.6700,5958.5800,6002.0700,1394224300,17363361792.00
SH000856,2016-04-20,6016.1900,6029.6700,5602.4900,5701.7600,2490830400,28384794624.00
SH000856,2016-04-21,5689.7600,5755.8000,5639.1800,5647.6100,1638483300,18513143808.00
SH000856,2016-04-22,5618.2500,5689.3100,5603.9500,5687.9700,1454476300,16339291136.00
SH000856,2016-04-25,5666.8900,5667.5700,5570.4400,5653.3800,1236907000,14145208320.00
SH000856,2016-04-26,5643.4500,5730.2000,5643.3500,5730.2000,1251978100,14908316672.00
SH000856,2016-04-27,5731.1600,5755.4000,5678.1100,5689.3300,1227488900,14247447552.00
SH000856,2016-04-28,5687.3700,5698.7900,5561.2000,5661.1700,1282125500,14955355136.00
SH000856,2016-04-29,5638.0100,5686.7500,5629.7700,5657.7500,1002622200,12227950592.00
SH000856,2016-05-03,5663.4900,5822.3400,5634.0000,5822.3400,1595910300,19165646848.00
SH000856,2016-05-04,5795.7500,5863.1300,5787.7800,5828.5900,1506218000,18240778240.00
SH000856,2016-05-05,5817.2500,5867.4300,5793.3500,5862.5900,1392075400,17854259200.00
SH000856,2016-05-06,5862.8600,5879.6300,5611.2800,5611.2800,2193733800,25494683648.00
SH000856,2016-05-09,5568.4700,5568.4700,5362.7300,5394.5100,1653995600,17364750336.00
SH000856,2016-05-10,5387.9200,5432.4600,5364.5900,5403.3400,1141512300,11990009856.00
SH000856,2016-05-11,5429.1700,5446.1000,5346.1600,5367.4600,1150920600,12193716224.00
SH000856,2016-05-12,5305.0600,5358.9300,5224.2900,5355.9200,1111717200,11469629440.00
SH000856,2016-05-13,5344.7900,5402.7900,5299.8600,5332.3800,981238700,10017812480.00
SH000856,2016-05-16,5319.4500,5407.4300,5293.2200,5407.2900,1029574100,10746563584.00
SH000856,2016-05-17,5411.8800,5437.6600,5355.6100,5384.7700,1092813900,11939725312.00
SH000856,2016-05-18,5346.3800,5346.3800,5178.7400,5234.3600,1243779200,12698222592.00
SH000856,2016-05-19,5236.7800,5324.4300,5235.8400,5259.0800,1014913400,10805866496.00
SH000856,2016-05-20,5223.2600,5347.6200,5204.5500,5347.0400,1187852100,13102284800.00
SH000856,2016-05-23,5366.5500,5426.8000,5366.5500,5411.4300,1243406800,13660310528.00
SH000856,2016-05-24,5410.6300,5410.9900,5302.5700,5336.8100,1007225200,11228207104.00
SH000856,2016-05-25,5370.7800,5391.2600,5304.3100,5325.2200,907237200,10155792384.00
SH000856,2016-05-26,5319.2300,5339.9300,5213.2000,5338.0200,1082114400,11485857792.00
SH000856,2016-05-27,5324.3200,5367.3300,5304.2400,5332.3600,977203500,10744581120.00
SH000856,2016-05-30,5290.7800,5344.5700,5244.5200,5298.4600,844782900,9105235968.00
SH000856,2016-05-31,5299.1800,5496.4000,5299.1800,5496.4000,1860176200,20593383424.00
SH000856,2016-06-01,5503.1100,5557.2600,5492.3000,5518.4600,1837379400,20976373760.00
SH000856,2016-06-02,5509.4300,5554.9500,5498.5600,5554.6900,1515832800,17820512256.00
SH000856,2016-06-03,5560.4000,5580.5000,5523.8200,5557.3700,1557144600,18341640192.00
SH000856,2016-06-06,5577.1200,5590.3700,5540.2000,5569.5000,1287422700,14831932416.00
SH000856,2016-06-07,5570.5600,5578.5600,5534.8100,5573.4000,1237182500,14926473216.00
SH000856,2016-06-08,5573.9400,5586.9400,5514.9000,5559.3100,1273994500,15418365952.00
SH000856,2016-06-13,5493.2100,5522.6500,5307.3700,5308.1500,1602787800,21120921600.00
SH000856,2016-06-14,5293.4100,5343.2300,5281.7500,5331.2800,1116168700,14014932992.00
SH000856,2016-06-15,5276.5900,5515.5700,5266.8600,5501.2000,1711676000,21866590208.00
SH000856,2016-06-16,5502.7500,5552.2600,5477.5500,5506.6600,1798236400,25058635776.00
SH000856,2016-06-17,5512.7300,5561.5900,5479.6800,5518.0300,1616191300,21001248768.00
SH000856,2016-06-20,5525.8900,5540.5700,5461.0300,5521.8000,1381205300,17538387968.00
SH000856,2016-06-21,5553.8800,5584.6600,5449.7700,5473.5500,1792501000,21879474176.00
SH000856,2016-06-22,5465.9500,5548.0300,5458.4400,5547.8900,1317521300,15407661056.00
SH000856,2016-06-23,5539.5300,5553.2400,5488.0100,5536.5100,1502552300,18813200384.00
SH000856,2016-06-24,5523.2500,5565.2200,5316.3000,5445.8600,1801973200,21219850240.00
SH000856,2016-06-27,5415.4500,5570.1100,5415.0700,5570.0700,1446055900,17329901568.00
SH000856,2016-06-28,5545.5100,5617.2500,5533.8900,5612.1800,1793336400,21282703360.00
SH000856,2016-06-29,5628.1300,5663.6100,5618.5500,5634.5700,1845675600,21417392128.00
SH000856,2016-06-30,5648.4500,5658.9900,5609.6900,5634.8300,1532979900,18402162688.00
SH000856,2016-07-01,5641.8600,5673.0800,5614.8800,5629.2200,1332900400,16369254400.00
SH000856,2016-07-04,5613.2800,5767.2400,5609.9900,5766.5700,2136798000,26170935296.00
SH000856,2016-07-05,5782.2300,5844.9300,5780.7800,5824.5000,2617914800,33166862336.00
SH000856,2016-07-06,5808.5300,5840.6900,5783.4500,5839.8800,1894985600,23659954176.00
SH000856,2016-07-07,5824.5200,5849.6900,5764.8600,5833.4300,2029303200,25316141056.00
SH000856,2016-07-08,5825.9800,5859.1000,5797.7400,5833.0000,1832935600,23463102464.00
SH000856,2016-07-11,5846.5700,5896.6500,5831.7000,5838.2300,2145424000,27491915776.00
SH000856,2016-07-12,5832.3500,5900.5900,5773.3600,5899.9200,2257725200,26968377344.00
SH000856,2016-07-13,5912.3900,5951.9700,5894.1100,5936.1000,2248228400,26216081408.00
SH000856,2016-07-14,5927.3600,5964.9500,5906.2400,5956.4400,1806965200,22497832960.00
SH000856,2016-07-15,5971.5600,5987.7200,5928.5300,5959.7300,1817618400,22475704320.00
SH000856,2016-07-18,5948.9000,5983.2300,5910.7600,5949.9100,1809283000,22439510016.00
SH000856,2016-07-19,5943.1300,5967.4800,5911.6400,5967.3800,1541317500,19752964096.00
SH000856,2016-07-20,5969.1600,5995.9500,5944.5400,5956.2800,1513673600,20457193472.00
SH000856,2016-07-21,5955.0000,6027.2300,5948.9300,5984.2900,1867793200,23892948992.00
SH000856,2016-07-22,5982.2800,5999.9400,5947.3500,5951.6700,1868875600,23551901696.00
SH000856,2016-07-25,5938.7000,6004.2600,5933.0100,5988.6500,1670705700,20583766016.00
SH000856,2016-07-26,5991.0500,6053.3400,5990.0900,6053.1700,1686948000,19910123520.00
SH000856,2016-07-27,6065.0400,6091.9600,5762.5000,5823.4300,2976762400,34371747840.00
SH000856,2016-07-28,5821.9000,5874.2200,5761.9000,5848.4400,1885697600,21773426688.00
SH000856,2016-07-29,5845.3200,5859.5600,5772.2500,5792.4300,1450799500,16378639360.00
SH000856,2016-08-01,5771.7700,5771.8900,5650.7800,5703.7800,1456162100,16308063232.00
SH000856,2016-08-02,5699.5900,5765.5800,5699.3600,5765.5100,1269688400,13972769792.00
SH000856,2016-08-03,5750.0100,5787.8300,5739.0500,5780.2900,1402615500,15351607296.00
SH000856,2016-08-04,5775.9300,5830.4100,5760.9000,5827.5700,1413868100,15795709952.00
SH000856,2016-08-05,5818.2900,5838.0600,5782.5200,5783.2400,1402582600,15631663104.00
SH000856,2016-08-08,5775.1500,5873.4000,5737.6300,5872.5100,1450115700,16175747072.00
SH000856,2016-08-09,5863.1900,5913.2900,5859.9500,5913.1300,1489612900,16796736512.00
SH000856,2016-08-10,5910.4300,5927.9500,5881.9900,5890.1000,1462840600,16396308480.00
SH000856,2016-08-11,5880.1700,5893.2900,5804.4700,5804.7200,1393172900,16087183360.00
SH000856,2016-08-12,5795.2500,5870.5800,5795.1900,5868.6200,1191225300,13724702720.00
SH000856,2016-08-15,5876.2900,5998.4700,5862.7600,5986.3100,2209519200,24473706496.00
SH000856,2016-08-16,5992.7300,6029.5700,5990.3900,6013.4400,1964593200,23602481152.00
SH000856,2016-08-17,6005.6400,6050.0500,5985.8300,6037.6800,1770388400,20318509056.00
SH000856,2016-08-18,6037.7700,6059.5800,6015.1600,6038.1400,1963880200,20944936960.00
SH000856,2016-08-19,6036.4600,6071.4500,6012.2200,6057.8600,1739927800,18706677760.00
SH000856,2016-08-22,6048.8200,6058.1100,5955.3700,5958.5900,1639558200,16835870720.00
SH000856,2016-08-23,5953.5800,5989.0700,5921.4100,5960.2600,1330435700,13748896768.00
SH000856,2016-08-24,5965.9800,6002.0600,5957.4700,5973.5000,1415871800,14772088832.00
SH000856,2016-08-25,5940.1300,5940.1300,5846.7300,5906.1500,1439734100,15230447616.00
SH000856,2016-08-26,5915.2400,5982.9600,5915.2000,5944.5200,1389669300,15822339072.00
SH000856,2016-08-29,5947.7500,5993.0100,5933.7800,5977.5200,1523493500,17546235904.00
SH000856,2016-08-30,5979.3700,6004.9200,5960.3700,5972.9000,1297504700,14426437632.00
SH000856,2016-08-31,5971.3600,5981.6200,5937.4300,5973.5600,1150157200,12765765632.00
SH000856,2016-09-01,5976.6000,5998.8000,5920.8100,5921.6400,1485490700,15228108800.00
SH000856,2016-09-02,5909.3900,5937.7700,5862.3900,5901.5200,1246387200,13237523456.00
SH000856,2016-09-05,5916.6000,5961.7200,5913.3400,5930.0700,1146744900,12618987520.00
SH000856,2016-09-06,5929.2400,6029.9600,5878.5900,6029.0800,1787122000,20332392448.00
SH000856,2016-09-07,6029.7800,6101.4300,6026.0000,6059.6600,2299369800,25725956096.00
SH000856,2016-09-08,6053.5900,6078.1300,6035.2600,6077.4000,1614755300,18750214144.00
SH000856,2016-09-09,6076.5500,6106.7800,6049.6900,6049.7300,1814083200,19964475392.00
SH000856,2016-09-12,5950.1900,5976.6000,5887.5200,5890.1500,2102078400,22809042944.00
SH000856,2016-09-13,5921.3600,5936.8800,5880.7000,5914.9800,1580168100,17230708736.00
SH000856,2016-09-14,5878.0900,5904.2200,5852.8300,5868.9700,1316491300,14092549120.00
SH000856,2016-09-19,5884.0000,5929.5100,5884.0000,5927.9700,1330425600,14028529664.00
SH000856,2016-09-20,5931.9500,5933.4200,5903.2700,5919.0900,1383092400,14688608256.00
SH000856,2016-09-21,5916.9700,5932.5000,5904.6600,5912.5900,1197624500,13040965632.00
SH000856,2016-09-22,5946.0600,5961.9400,5927.1200,5934.5100,1288801000,13779684352.00
SH000856,2016-09-23,5948.1200,5966.0800,5937.0000,5947.7500,1454212500,15787524096.00
SH000856,2016-09-26,5937.4600,5937.4600,5801.1300,5805.7700,1529261700,16591347712.00
SH000856,2016-09-27,5793.2600,5833.0100,5747.5000,5832.2800,1380365600,14301854720.00
SH000856,2016-09-28,5842.2100,5842.2100,5795.2700,5806.6300,1006722300,10450223104.00
SH000856,2016-09-29,5813.1500,5844.4400,5812.0900,5822.3600,1015655100,10459179008.00
SH000856,2016-09-30,5821.7500,5849.3900,5819.8800,5840.4000,894333000,9203765248.00
SH000856,2016-10-10,5876.6800,5965.9800,5868.1000,5965.8900,1464279300,15243472896.00
SH000856,2016-10-11,5969.8500,6010.8700,5961.7000,6010.1300,1587528500,16708130816.00
SH000856,2016-10-12,5995.1700,6022.8600,5983.7800,6022.4900,1473316300,15903265792.00
SH000856,2016-10-13,6026.6100,6063.3200,6025.9500,6049.9400,1573354400,17941653504.00
SH000856,2016-10-14,6046.0000,6046.6300,5998.6100,6040.7400,1553604100,17260695552.00
SH000856,2016-10-17,6057.3300,6061.5700,5960.3000,5975.7200,1600400900,18057834496.00
SH000856,2016-10-18,5972.0500,6086.2000,5971.9700,6086.1700,1809183000,19114221568.00
SH000856,2016-10-19,6096.2400,6112.8300,6070.5800,6091.4800,2018493600,22670645248.00
SH000856,2016-10-20,6089.6500,6095.1200,6062.2100,6079.6400,1616042600,17960960000.00
SH000856,2016-10-21,6075.4200,6110.9600,6028.2300,6081.7100,2141823200,21443117056.00
SH000856,2016-10-24,6088.0200,6156.2400,6086.0700,6149.5300,2284100800,22661611520.00
SH000856,2016-10-25,6155.9900,6156.5800,6119.5800,6142.6000,1833417800,19761788928.00
SH000856,2016-10-26,6136.8500,6136.8600,6083.4400,6103.0400,1819069600,19743313920.00
SH000856,2016-10-27,6096.5300,6105.4100,6067.6600,6105.1200,1532768800,16905609216.00
SH000856,2016-10-28,6097.0600,6120.9900,6032.8900,6034.5000,1586807800,17258029056.00
SH000856,2016-10-31,6017.0200,6032.7000,5989.3000,6023.7000,1224837000,13449671680.00
SH000856,2016-11-01,6026.8300,6080.2600,6023.8500,6080.2100,1322240200,14556178432.00
SH000856,2016-11-02,6072.4000,6084.1800,6024.9300,6029.9900,1634835100,18412296192.00
SH000856,2016-11-03,6018.3200,6111.8500,6012.3500,6080.0200,1946896400,21785552896.00
SH000856,2016-11-04,6077.1100,6093.0700,6042.1300,6054.5500,1634845100,18529564672.00
SH000856,2016-11-07,6056.8200,6070.7200,6032.2500,6057.6100,1424126100,15974028288.00
SH000856,2016-11-08,6076.3700,6115.1900,6066.7900,6097.0100,1636329900,17195266048.00
SH000856,2016-11-09,6099.5200,6101.6500,5971.2300,6035.3000,2000630600,21253720064.00
SH000856,2016-11-10,6081.8700,6126.9300,6081.8700,6124.3000,1958185400,20290549760.00
SH000856,2016-11-11,6127.8600,6184.1100,6118.6200,6181.5700,2727788000,27464611840.00
SH000856,2016-11-14,6169.5400,6246.4000,6165.4900,6246.1400,3187211200,30456897536.00
SH000856,2016-11-15,6265.5400,6272.0300,6232.4000,6267.7300,2597925600,25799972864.00
SH000856,2016-11-16,6280.6600,6293.8800,6261.4800,6281.8300,2648961200,24311638016.00
SH000856,2016-11-17,6276.9100,6295.8900,6240.1800,6284.7400,2982514800,25087737856.00
SH000856,2016-11-18,6278.4700,6295.2300,6231.8000,6242.5800,2366988400,21248786432.00
SH000856,2016-11-21,6239.2500,6278.6000,6227.9700,6249.6300,2053014800,19902873600.00
SH000856,2016-11-22,6257.0700,6286.4300,6248.0300,6286.3000,1983976800,19674877952.00
SH000856,2016-11-23,6295.6500,6309.6400,6248.1000,6262.3700,2109148400,21945477120.00
SH000856,2016-11-24,6264.4500,6275.8000,6233.5500,6245.9000,1998501400,21155862528.00
SH000856,2016-11-25,6248.5700,6272.1000,6158.7200,6271.5200,1952901200,20328534016.00
SH000856,2016-11-28,6290.8200,6333.1800,6278.5400,6313.1500,2462067200,24578158592.00
SH000856,2016-11-29,6306.6300,6339.6500,6289.1600,6294.6500,2857477600,29038073856.00
SH000856,2016-11-30,6278.6400,6278.6400,6218.1600,6232.6400,2025636400,20434731008.00
SH000856,2016-12-01,6232.2400,6274.8400,6231.8800,6266.1100,1722253200,17490995200.00
SH000856,2016-12-02,6258.8400,6267.8800,6161.3400,6161.3400,1834882200,19355480064.00
SH000856,2016-12-05,6114.6500,6166.3300,6097.3400,6120.6300,1716596800,17692327936.00
SH000856,2016-12-06,6127.7100,6149.0600,6113.8500,6119.7300,1202659900,12715882496.00
SH000856,2016-12-07,6124.7800,6194.1200,6113.2100,6193.4500,1366118200,15431975936.00
SH000856,2016-12-08,6202.8000,6204.7400,6156.8200,6162.6800,1293934800,14165663744.00
SH000856,2016-12-09,6163.2700,6170.3900,6132.2200,6151.6600,1387579400,15284840448.00
SH000856,2016-12-12,6143.6900,6147.4000,5870.2900,5875.5700,2195824200,23482384384.00
SH000856,2016-12-13,5867.9300,5913.4600,5815.6600,5896.8600,1419441900,15547225088.00
SH000856,2016-12-14,5889.2600,5926.7200,5835.0000,5876.7800,1552414700,17132599296.00
SH000856,2016-12-15,5858.8500,5969.0900,5855.8800,5939.6600,1509844700,17068972032.00
SH000856,2016-12-16,5941.1700,5981.6500,5932.1700,5976.5500,1514185800,17341972480.00
SH000856,2016-12-19,5979.2000,5987.3100,5958.7100,5976.6400,1424180500,15562651648.00
SH000856,2016-12-20,5972.7100,5976.0200,5941.2700,5968.5500,1553663300,15318996992.00
SH000856,2016-12-21,5975.9900,6025.9100,5975.9200,6025.2100,1775271600,17522864128.00
SH000856,2016-12-22,6012.8300,6037.4000,6000.2200,6027.3400,1546369500,15740874752.00
SH000856,2016-12-23,6019.3100,6024.0200,5961.6000,5967.0700,1381277300,14332015616.00
SH000856,2016-12-26,5941.4200,5984.8900,5884.3600,5984.3200,1370011300,14028493824.00
SH000856,2016-12-27,5981.1200,6004.6100,5976.6600,5981.8900,1269863100,13306109952.00
SH000856,2016-12-28,5982.8100,5984.3500,5957.0200,5968.4600,1227752000,13481700352.00
SH000856,2016-12-29,5959.0900,5990.4400,5939.0600,5948.8600,1131222400,12731291648.00
SH000856,2016-12-30,5952.6500,5969.5300,5930.3200,5947.8200,1187693800,13361246208.00
SH000856,2017-01-03,5953.3500,6015.5100,5952.9800,6014.6400,1263959900,14543720448.00
SH000856,2017-01-04,6012.1600,6081.8700,6004.8700,6081.4400,1651653900,18841272320.00
SH000856,2017-01-05,6077.4100,6111.1600,6069.3700,6094.7100,1632863900,19268050944.00
SH000856,2017-01-06,6102.8000,6108.9500,6078.0500,6087.5700,1933247000,22072592384.00
SH000856,2017-01-09,6076.7100,6160.1100,6075.5100,6159.6700,1938958800,23204423680.00
SH000856,2017-01-10,6157.5300,6157.5500,6112.8300,6116.5400,1720825200,20834772992.00
SH000856,2017-01-11,6102.9500,6124.9000,6057.2700,6066.5500,1497574000,17509701632.00
SH000856,2017-01-12,6059.3600,6070.9400,5999.4100,6002.6400,1255924600,14722265088.00
SH000856,2017-01-13,6009.2900,6018.1000,5910.8400,5924.3300,1334344500,14864836608.00
SH000856,2017-01-16,5911.4900,5912.7100,5594.8000,5763.8000,1902802000,20392007680.00
SH000856,2017-01-17,5735.1100,5815.2800,5682.7600,5814.9300,1359397300,15150392320.00
SH000856,2017-01-18,5804.2800,5839.9800,5784.1600,5810.0700,1147872900,12808167424.00
SH000856,2017-01-19,5800.9300,5819.9500,5772.3900,5782.5200,1001025000,11293435904.00
SH000856,2017-01-20,5776.1500,5863.0400,5774.0800,5852.5400,1063353600,12105820160.00
SH000856,2017-01-23,5859.4800,5911.2200,5859.4800,5898.0100,1091950300,12240258048.00
SH000856,2017-01-24,5894.6900,5899.7800,5873.4900,5884.1900,999152300,10820495360.00
SH000856,2017-01-25,5874.5900,5906.6400,5869.4500,5896.7700,836884500,9080332288.00
SH000856,2017-01-26,5901.1600,5931.5300,5901.1600,5928.8300,769993800,8475829760.00
SH000856,2017-02-03,5931.9000,5938.3400,5902.2500,5918.6000,723208000,8378132480.00
SH000856,2017-02-06,5920.5500,5975.1600,5911.2700,5974.8700,996092700,11400594432.00
SH000856,2017-02-07,5968.6700,5982.9400,5930.0800,5962.2200,1092471100,12144308224.00
SH000856,2017-02-08,5953.9600,6000.4000,5919.4800,5999.9800,1276184600,13929166848.00
SH000856,2017-02-09,5994.9400,6055.8100,5992.4100,6055.8100,1850405600,19700121600.00
SH000856,2017-02-10,6058.6600,6094.5100,6055.4000,6069.3000,2461642200,24408174592.00
SH000856,2017-02-13,6069.0900,6093.7800,6066.1800,6093.5300,1867081200,19173308416.00
