代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399404,2013-12-05,2865.1000,2871.0000,2847.9000,2861.7800,2357705400,10196927488.00
sz399404,2013-12-06,2854.5700,2858.9100,2842.8200,2854.2200,1844915600,7893632512.00
sz399404,2013-12-09,2858.4600,2868.6300,2850.0100,2856.8900,1497247200,6976227840.00
sz399404,2013-12-10,2859.1900,2885.9700,2856.1600,2861.8600,1817966000,8614877184.00
sz399404,2013-12-11,2847.6400,2847.7700,2802.6800,2815.8200,1711776600,7766448640.00
sz399404,2013-12-12,2809.6700,2826.3800,2806.1000,2813.6900,1255270100,6075787776.00
sz399404,2013-12-13,2793.2400,2817.6300,2790.2600,2804.5800,1367440600,6893062656.00
sz399404,2013-12-16,2806.2600,2810.9700,2755.8000,2755.8500,1459478500,7161653760.00
sz399404,2013-12-17,2758.7100,2762.1500,2735.2100,2739.8500,1181627200,5921444352.00
sz399404,2013-12-18,2741.7500,2745.3100,2725.1300,2732.1900,894586100,4561212928.00
sz399404,2013-12-19,2739.0200,2744.7200,2711.2400,2714.7500,1163331800,5265579520.00
sz399404,2013-12-20,2715.2600,2722.2600,2675.2700,2679.5100,1842032800,8844903424.00
sz399404,2013-12-23,2685.2900,2689.7500,2656.9600,2676.5500,1039428600,5241240576.00
sz399404,2013-12-24,2685.0400,2705.3100,2664.7000,2680.2500,1042390400,5052383232.00
sz399404,2013-12-25,2683.1600,2690.7600,2672.8800,2687.4900,863077900,4019872768.00
sz399404,2013-12-26,2681.6500,2682.0900,2645.3500,2646.8900,1218088500,5876295168.00
sz399404,2013-12-27,2650.2700,2690.5100,2645.5500,2674.6200,1267005400,5568249344.00
sz399404,2013-12-30,2684.2200,2692.5900,2670.0900,2670.8700,1303999900,5950855168.00
sz399404,2013-12-31,2662.1300,2693.4600,2660.2100,2690.2000,1165223800,5423227392.00
sz399404,2014-01-02,2684.2000,2684.2000,2667.0800,2675.7400,952828500,4998934528.00
sz399404,2014-01-03,2664.7900,2665.6900,2628.4600,2638.1400,1084899500,5500310528.00
sz399404,2014-01-06,2632.4100,2632.4100,2571.6500,2580.8400,1470761600,6904599552.00
sz399404,2014-01-07,2565.8500,2578.7100,2561.8500,2572.1800,906853800,4433476096.00
sz399404,2014-01-08,2574.4900,2587.7000,2550.8700,2558.7400,1057272300,5100845056.00
sz399404,2014-01-09,2553.5800,2567.1400,2533.7400,2535.6500,924568600,5207961600.00
sz399404,2014-01-10,2530.8800,2537.9400,2516.4100,2524.5200,1015093300,4705998336.00
sz399404,2014-01-13,2530.4400,2546.3800,2526.0400,2537.1300,894489400,4557310976.00
sz399404,2014-01-14,2534.3900,2553.4100,2526.8400,2552.0700,915675100,4700449280.00
sz399404,2014-01-15,2548.4700,2548.4700,2523.1200,2535.8200,793204100,3780468480.00
sz399404,2014-01-16,2535.2400,2549.4900,2522.6800,2539.3800,973993500,4769866240.00
sz399404,2014-01-17,2531.5800,2531.7300,2503.8300,2509.2900,998314800,5090383872.00
sz399404,2014-01-20,2506.9500,2508.4700,2489.2000,2498.3500,725559700,4339376640.00
sz399404,2014-01-21,2499.3600,2523.3300,2499.3600,2514.0400,700138200,3904851456.00
sz399404,2014-01-22,2515.4500,2562.2500,2513.7200,2561.3600,1343346200,7075888128.00
sz399404,2014-01-23,2559.0000,2562.7600,2542.9200,2544.4300,1050258000,5846702080.00
sz399404,2014-01-24,2542.3000,2565.0300,2539.0600,2551.6600,1142323800,6325287424.00
sz399404,2014-01-27,2539.8000,2539.8000,2520.8700,2527.0200,1110611000,7026031104.00
sz399404,2014-01-28,2530.0800,2539.5600,2523.9500,2534.4400,913014200,5065015296.00
sz399404,2014-01-29,2538.2800,2545.2800,2536.0400,2540.8900,877429300,4871325696.00
sz399404,2014-01-30,2537.1600,2539.9000,2518.7900,2520.2800,626025900,3691795712.00
sz399404,2014-02-07,2507.8100,2524.4900,2498.7800,2524.4900,706896200,3776084992.00
sz399404,2014-02-10,2528.6700,2562.7000,2527.3100,2559.0400,1370808700,7013123584.00
sz399404,2014-02-11,2556.9900,2587.9100,2550.3800,2580.6900,1941802200,9325661184.00
sz399404,2014-02-12,2579.3200,2581.8700,2569.8400,2577.6700,1247831100,5919213568.00
sz399404,2014-02-13,2575.3700,2588.5000,2570.1600,2570.9900,2098168400,9048242176.00
sz399404,2014-02-14,2570.5500,2590.1000,2568.7500,2590.1000,1428036500,7972449792.00
sz399404,2014-02-17,2602.3500,2607.4900,2588.5400,2607.2800,1695618000,10936256512.00
sz399404,2014-02-18,2602.9300,2602.9300,2571.3000,2576.8600,1404392500,7793632256.00
sz399404,2014-02-19,2575.8200,2619.1700,2573.0200,2611.9600,2161871600,10408906752.00
sz399404,2014-02-20,2621.0700,2650.9700,2618.3200,2622.7200,2249822400,11198399488.00
sz399404,2014-02-21,2618.4500,2618.4500,2580.9200,2591.3000,1525342800,8150977536.00
sz399404,2014-02-24,2580.1900,2580.1900,2528.4300,2540.7500,1650629800,8041629696.00
sz399404,2014-02-25,2541.3100,2548.3900,2501.0800,2506.6500,1593614300,8178569216.00
sz399404,2014-02-26,2501.1200,2515.1600,2493.3900,2513.9700,1434175800,6786732032.00
sz399404,2014-02-27,2514.2700,2535.1500,2501.1000,2525.0300,2038455200,9728746496.00
sz399404,2014-02-28,2518.9500,2534.6900,2503.6400,2531.8600,1504798900,7945967616.00
sz399404,2014-03-03,2526.6700,2561.9200,2521.4900,2553.1900,2213293200,10496365568.00
sz399404,2014-03-04,2544.3000,2546.3200,2526.4300,2543.9600,1652536100,8435097088.00
sz399404,2014-03-05,2543.2500,2543.5900,2520.2700,2524.4100,1271718700,7271298048.00
sz399404,2014-03-06,2520.6200,2534.9700,2498.1300,2528.9100,1412210000,7056375296.00
sz399404,2014-03-07,2528.4700,2546.7600,2523.8500,2531.1000,1374340000,8186123776.00
sz399404,2014-03-10,2513.9500,2513.9500,2461.5600,2463.6700,1614792000,8606642176.00
sz399404,2014-03-11,2460.0800,2477.4100,2454.2900,2472.9700,1223198900,7179762176.00
sz399404,2014-03-12,2467.1000,2480.9600,2450.5100,2472.9100,1410033100,7808052224.00
sz399404,2014-03-13,2478.6200,2514.4700,2478.1400,2503.4800,2015289400,10570461184.00
sz399404,2014-03-14,2490.7100,2495.9100,2469.9500,2484.8800,1290700300,6982467584.00
sz399404,2014-03-17,2492.3000,2502.0900,2482.1500,2501.8700,1171310700,6264401920.00
sz399404,2014-03-18,2502.9800,2513.1300,2496.9200,2501.9600,1094443000,7360446464.00
sz399404,2014-03-19,2494.2900,2494.9200,2477.0400,2493.8600,957150700,5498341888.00
sz399404,2014-03-20,2489.9300,2505.3400,2471.1400,2471.5500,1264164100,6551649280.00
sz399404,2014-03-21,2464.5200,2534.9900,2464.5200,2532.0500,2332465200,10251329536.00
sz399404,2014-03-24,2535.1800,2565.6800,2527.6300,2560.7900,2380990200,10079565824.00
sz399404,2014-03-25,2551.5700,2579.5500,2544.0300,2561.8800,2016849200,9867513856.00
sz399404,2014-03-26,2561.1300,2564.8500,2547.5300,2551.6800,1142719800,6406605312.00
sz399404,2014-03-27,2548.2900,2564.3100,2531.9200,2538.1900,1427777100,6996757504.00
sz399404,2014-03-28,2537.8200,2555.4100,2531.4200,2538.3500,1529646900,7623638528.00
sz399404,2014-03-31,2542.5800,2554.0400,2532.9300,2540.6000,1381516000,6478917120.00
sz399404,2014-04-01,2538.5600,2563.0900,2535.6500,2555.3200,1024143500,5371323904.00
sz399404,2014-04-02,2558.3000,2578.6700,2556.6000,2574.9600,1454126600,7405485568.00
sz399404,2014-04-03,2583.4700,2584.1100,2541.8700,2547.7500,1835104400,8033112576.00
sz399404,2014-04-04,2539.1700,2560.4600,2535.6600,2560.4600,940067100,4898868224.00
sz399404,2014-04-08,2554.8700,2601.2900,2554.0900,2598.8900,2323114000,10589556736.00
sz399404,2014-04-09,2600.6200,2607.7000,2594.9100,2600.5600,1464454000,7338575360.00
sz399404,2014-04-10,2601.0400,2666.8100,2589.9000,2653.9100,3049207400,14762872832.00
sz399404,2014-04-11,2658.6800,2679.7300,2655.3000,2665.4400,2486879000,14541149184.00
sz399404,2014-04-14,2657.1000,2663.2200,2640.3500,2653.7300,1326794200,7459148288.00
sz399404,2014-04-15,2645.3400,2645.3900,2611.9600,2613.1700,1361919800,7045058560.00
sz399404,2014-04-16,2607.5500,2625.5000,2605.3700,2615.7700,975221500,4995759104.00
sz399404,2014-04-17,2617.7900,2621.2700,2602.9800,2608.1800,883941300,4768287744.00
sz399404,2014-04-18,2600.9100,2607.3900,2586.0900,2604.4300,959077000,4681531904.00
sz399404,2014-04-21,2588.8100,2608.4500,2564.2200,2564.4000,1050322800,4996295168.00
