代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399365,2009-11-04,4712.9400,4792.0400,4702.6500,4771.4200,816193000,11914982400.00
SZ399365,2009-11-05,4770.1900,4792.8400,4736.1000,4786.4800,747862400,8716156928.00
SZ399365,2009-11-06,4805.2000,4826.7200,4760.1300,4771.8700,874248800,10851358720.00
SZ399365,2009-11-09,4776.3700,4819.2000,4751.9400,4818.6800,800437300,10397411328.00
SZ399365,2009-11-10,4835.5300,4874.5100,4825.3300,4845.2400,810980200,11455174656.00
SZ399365,2009-11-11,4838.1200,4898.7400,4823.1200,4880.7100,669736900,10251963392.00
SZ399365,2009-11-12,4887.7300,4990.2400,4887.7300,4946.4700,784013800,11703076864.00
SZ399365,2009-11-13,4942.7900,5000.6300,4911.1900,4995.9300,798404900,12219374592.00
SZ399365,2009-11-16,5024.0300,5148.7100,5024.0300,5124.7900,1024293600,14911783936.00
SZ399365,2009-11-17,5138.2700,5145.8300,5076.1000,5135.3500,836121400,11417802752.00
SZ399365,2009-11-18,5132.0500,5175.0700,5108.4700,5171.0400,937441400,12393098240.00
SZ399365,2009-11-19,5174.2500,5202.4300,5151.3400,5192.9400,1042374200,13270673408.00
SZ399365,2009-11-20,5171.6400,5232.5700,5156.3400,5219.2300,1016934100,13246792704.00
SZ399365,2009-11-23,5226.9100,5380.7400,5223.4700,5380.7400,1161510800,15993051136.00
SZ399365,2009-11-24,5408.8500,5446.0400,5163.1300,5177.1400,1537982900,20047028224.00
SZ399365,2009-11-25,5162.9600,5394.0600,5158.5500,5388.3400,1234669400,16612626432.00
SZ399365,2009-11-26,5401.5300,5413.2600,5123.6800,5140.4600,1427392200,18427777024.00
SZ399365,2009-11-27,5070.8300,5156.9800,4983.0400,5020.8100,883216300,11742955520.00
SZ399365,2009-11-30,5070.0400,5331.4300,5070.0400,5331.0700,857765400,13098397696.00
SZ399365,2009-12-01,5326.3500,5504.7200,5310.7800,5475.4800,1105132800,15887084544.00
SZ399365,2009-12-02,5481.1900,5500.5700,5426.3800,5470.1000,1017617900,13626783744.00
SZ399365,2009-12-03,5459.6600,5526.9100,5418.6900,5510.3000,1097590200,15482679296.00
SZ399365,2009-12-04,5504.9300,5504.9300,5279.3100,5372.8500,1127791300,15971187712.00
SZ399365,2009-12-07,5450.6500,5486.3500,5419.7300,5474.5800,881127700,13176913920.00
SZ399365,2009-12-08,5473.7200,5478.1300,5372.0700,5430.8700,819410100,11378473984.00
SZ399365,2009-12-09,5381.8400,5406.7600,5334.8900,5349.2100,643213700,8986425344.00
SZ399365,2009-12-10,5370.8700,5415.6500,5354.6500,5415.6200,574593700,8478081536.00
SZ399365,2009-12-11,5428.7900,5507.5900,5424.7500,5447.6200,709904200,10134351872.00
SZ399365,2009-12-14,5448.9100,5454.1900,5341.6400,5440.3900,575453200,8538746368.00
SZ399365,2009-12-15,5433.4500,5463.8700,5418.6900,5445.6400,531247400,7779826176.00
SZ399365,2009-12-16,5430.3300,5448.3700,5372.4700,5383.8300,435018700,6627936256.00
SZ399365,2009-12-17,5387.1400,5398.9000,5208.3600,5215.4000,497129400,7609253888.00
SZ399365,2009-12-18,5172.2600,5186.8100,5066.1600,5068.9800,464604900,6688353792.00
SZ399365,2009-12-21,5070.8600,5173.9200,5070.8600,5173.8600,386087000,6283673600.00
SZ399365,2009-12-22,5181.4600,5198.7600,5064.9700,5074.8900,379662600,5884866048.00
SZ399365,2009-12-23,5073.4300,5172.1600,5071.0200,5171.4700,362578100,6156998656.00
SZ399365,2009-12-24,5177.5300,5362.5700,5173.1400,5349.1100,526646200,9403326464.00
SZ399365,2009-12-25,5344.7300,5357.6400,5310.2200,5334.9800,381467200,6765871616.00
SZ399365,2009-12-28,5344.8500,5394.1900,5344.8500,5393.6700,436422700,7202175488.00
SZ399365,2009-12-29,5402.8100,5425.4300,5349.5900,5423.7900,561703500,8842618880.00
SZ399365,2009-12-30,5413.1100,5413.1100,5326.7800,5374.8500,562396800,9572640768.00
SZ399365,2009-12-31,5379.5200,5429.7500,5375.8600,5429.7500,526836500,8621674496.00
SZ399365,2010-01-04,5472.3200,5506.7800,5442.5500,5461.0200,777283700,12759416832.00
SZ399365,2010-01-05,5466.0000,5495.5600,5430.4600,5492.5000,646932200,10555011072.00
SZ399365,2010-01-06,5483.1800,5483.1800,5434.8800,5435.9600,578489400,9851516928.00
SZ399365,2010-01-07,5424.5200,5427.3300,5287.6500,5326.4900,700369600,11525732352.00
SZ399365,2010-01-08,5311.3400,5342.2200,5259.9100,5341.8200,462335400,7791795712.00
SZ399365,2010-01-11,5384.7400,5413.1300,5300.2800,5311.3400,578507000,9285999616.00
SZ399365,2010-01-12,5307.1100,5450.8600,5300.3700,5450.8300,660268200,10874234880.00
SZ399365,2010-01-13,5361.9700,5490.4400,5341.5500,5427.0400,721072600,12202181632.00
SZ399365,2010-01-14,5437.7900,5604.2700,5433.9700,5591.0600,709349700,12794341376.00
SZ399365,2010-01-15,5609.0700,5648.8200,5578.7500,5604.9600,653065800,11146950656.00
SZ399365,2010-01-18,5603.1000,5747.9800,5601.6900,5735.5500,867299100,13698547712.00
SZ399365,2010-01-19,5740.4800,5740.5700,5670.0400,5684.3600,786409500,11208658944.00
SZ399365,2010-01-20,5691.7900,5692.9800,5487.1900,5499.7000,804823400,12244936704.00
SZ399365,2010-01-21,5496.1100,5525.6900,5452.7100,5513.0900,623370500,9672941568.00
SZ399365,2010-01-22,5458.9900,5458.9900,5281.0800,5352.8500,606519700,9683177472.00
SZ399365,2010-01-25,5332.9700,5402.4400,5315.5000,5343.8600,482132900,7136638976.00
SZ399365,2010-01-26,5365.6000,5381.9000,5178.6200,5219.7900,514692000,7808421888.00
SZ399365,2010-01-27,5209.3200,5235.8800,5092.7800,5149.1900,521448800,8080945152.00
SZ399365,2010-01-28,5143.0000,5239.2200,5109.9600,5237.1400,556655300,8460924928.00
SZ399365,2010-01-29,5222.3300,5344.6200,5201.0000,5304.1500,604245400,9296754688.00
SZ399365,2010-02-01,5328.9000,5354.2400,5241.7500,5282.2500,727794600,10830348288.00
SZ399365,2010-02-02,5290.8000,5326.3300,5214.9000,5217.0000,428282300,6969031680.00
SZ399365,2010-02-03,5212.9600,5237.7600,5076.4100,5237.2400,546468700,8470076416.00
SZ399365,2010-02-04,5222.3400,5307.6300,5196.9400,5271.6200,651735100,8619294720.00
SZ399365,2010-02-05,5202.8100,5230.4800,5166.5400,5208.6000,861112700,11247938560.00
SZ399365,2010-02-08,5199.1900,5244.3600,5198.6300,5219.2000,538431600,7556229632.00
SZ399365,2010-02-09,5215.5300,5249.8800,5186.3800,5214.7700,276900600,3992756480.00
SZ399365,2010-02-10,5244.8900,5264.6700,5216.4900,5261.9300,241001000,3662269696.00
SZ399365,2010-02-11,5264.5100,5305.0000,5253.5500,5273.8200,299384500,4703975424.00
SZ399365,2010-02-12,5283.3000,5311.6200,5273.8300,5308.1100,238946100,3838687232.00
SZ399365,2010-02-22,5306.0700,5332.7400,5284.2900,5292.0300,380338300,5765123584.00
SZ399365,2010-02-23,5289.1500,5295.4100,5197.6000,5266.9900,411938100,6788104192.00
SZ399365,2010-02-24,5254.7300,5341.4100,5237.6200,5341.3000,711282900,9608484864.00
SZ399365,2010-02-25,5339.4700,5395.2800,5339.4700,5395.2800,823475500,11090503680.00
SZ399365,2010-02-26,5395.3900,5405.1500,5347.4400,5356.0300,598374300,8710041600.00
SZ399365,2010-03-01,5353.2600,5405.4300,5353.2600,5399.0300,773844100,10830566400.00
SZ399365,2010-03-02,5406.3800,5426.3300,5350.5400,5376.4800,682901300,9535241216.00
SZ399365,2010-03-03,5381.5900,5461.9100,5347.8900,5461.7800,1047048700,14882788352.00
SZ399365,2010-03-04,5468.6100,5468.6100,5272.5100,5294.7100,883351800,12858790912.00
SZ399365,2010-03-05,5292.5500,5321.7900,5243.9600,5279.9800,586495200,8000031232.00
SZ399365,2010-03-08,5290.7800,5300.2800,5258.9800,5278.6800,467917800,7212784128.00
SZ399365,2010-03-09,5276.0200,5276.0200,5229.0900,5264.1200,443626000,6618657792.00
SZ399365,2010-03-10,5264.8100,5275.5200,5193.8800,5213.4400,504906200,7533748224.00
SZ399365,2010-03-11,5212.0500,5225.5700,5138.6900,5166.2300,421335400,6259351552.00
SZ399365,2010-03-12,5168.7500,5187.2500,5106.9500,5110.5500,398582400,5645499392.00
SZ399365,2010-03-15,5109.7400,5118.5800,5019.8000,5042.1300,385914100,5985790464.00
SZ399365,2010-03-16,5046.8000,5068.3100,5015.5000,5053.2800,349227000,4860685312.00
SZ399365,2010-03-17,5061.4400,5158.6800,5061.4400,5158.6800,478002000,6762083840.00
SZ399365,2010-03-18,5163.5000,5177.6300,5134.7200,5154.7800,415996100,6149506048.00
SZ399365,2010-03-19,5169.2800,5177.1500,5133.4400,5176.2500,447494800,6733661184.00
SZ399365,2010-03-22,5193.3500,5204.8600,5160.5000,5182.8200,459544000,6977344512.00
SZ399365,2010-03-23,5190.2300,5219.8600,5166.6500,5170.9900,664739400,9406884864.00
SZ399365,2010-03-24,5177.0200,5204.8700,5173.3500,5192.5500,518509500,8082059776.00
SZ399365,2010-03-25,5188.3300,5188.3300,5135.3600,5136.6600,509365700,8550208000.00
SZ399365,2010-03-26,5131.5400,5182.0100,5115.2000,5179.1900,416115700,7358578176.00
SZ399365,2010-03-29,5200.2300,5231.8500,5194.8300,5231.8500,496359900,8416524288.00
SZ399365,2010-03-30,5239.6800,5241.5700,5203.1600,5217.6900,484887900,7982601216.00
SZ399365,2010-03-31,5221.1300,5222.6800,5169.1400,5181.4100,426316600,6584291328.00
SZ399365,2010-04-01,5183.5000,5246.6200,5183.5000,5244.7600,576551400,8600678400.00
SZ399365,2010-04-02,5241.2800,5242.5400,5193.8600,5212.9800,536652100,10422555648.00
SZ399365,2010-04-06,5216.8900,5227.1600,5189.8000,5217.3800,580007600,9254453248.00
SZ399365,2010-04-07,5214.9200,5219.7500,5189.5500,5217.6100,491111100,8160247808.00
SZ399365,2010-04-08,5212.1300,5214.8600,5179.3500,5186.8700,495667200,8368308224.00
SZ399365,2010-04-09,5183.1000,5234.2100,5170.3900,5234.2100,558447600,10034794496.00
SZ399365,2010-04-12,5240.5500,5243.2900,5193.7700,5216.1200,655626800,10945933312.00
SZ399365,2010-04-13,5218.3900,5261.7500,5144.3200,5233.2500,674462900,11489654784.00
SZ399365,2010-04-14,5234.1100,5337.3600,5220.0500,5337.3600,776127000,13405736960.00
SZ399365,2010-04-15,5343.9500,5374.5900,5283.6500,5319.1600,700610200,12375428096.00
SZ399365,2010-04-16,5313.2000,5334.5300,5273.0000,5303.1000,500972300,8346539008.00
SZ399365,2010-04-19,5265.6900,5292.6100,5132.4800,5132.8400,713103100,11721676800.00
SZ399365,2010-04-20,5133.0300,5199.0400,5072.8100,5198.3900,711572300,11873122304.00
SZ399365,2010-04-21,5200.2200,5326.9400,5188.8700,5325.3700,683544100,12489564160.00
SZ399365,2010-04-22,5310.9100,5400.2500,5271.0700,5355.3400,783601600,13761971200.00
SZ399365,2010-04-23,5352.1600,5409.6000,5295.7000,5303.5900,626073400,11848605696.00
SZ399365,2010-04-26,5267.6200,5287.1200,5213.1500,5221.1400,558046000,11140883456.00
SZ399365,2010-04-27,5195.9600,5195.9600,5004.7200,5067.6200,599584300,9854897152.00
SZ399365,2010-04-28,5022.1400,5082.9500,4984.6600,5024.4000,493599400,7735625728.00
SZ399365,2010-04-29,5041.5400,5078.8700,4947.4000,4949.4800,522184100,8614486016.00
SZ399365,2010-04-30,4930.1200,4933.6200,4764.1900,4844.2300,447166600,7360612864.00
SZ399365,2010-05-04,4767.9800,4884.3200,4744.5000,4839.1700,345274300,5493721088.00
SZ399365,2010-05-05,4800.2700,4965.3300,4795.5000,4964.8800,539723500,8734858240.00
SZ399365,2010-05-06,4952.0700,4968.7300,4842.7200,4845.8500,543997700,8829315072.00
SZ399365,2010-05-07,4755.7900,4913.5200,4737.5500,4833.8300,714050400,10794377216.00
SZ399365,2010-05-10,4840.5400,4910.0000,4743.8100,4807.2800,576939500,9233269760.00
SZ399365,2010-05-11,4884.5700,4896.4000,4694.1300,4704.4000,502841800,7848619008.00
SZ399365,2010-05-12,4669.0400,4703.4100,4523.6900,4600.4100,478072400,7046364672.00
SZ399365,2010-05-13,4591.2700,4703.0300,4554.0000,4702.3400,396314100,5659282432.00
SZ399365,2010-05-14,4677.4900,4753.9400,4647.6800,4722.2800,378136100,5632742400.00
SZ399365,2010-05-17,4678.3300,4678.3300,4481.0500,4482.2500,424703300,5843594752.00
SZ399365,2010-05-18,4475.6900,4539.3600,4406.1700,4518.7600,417518300,5671127552.00
SZ399365,2010-05-19,4507.0600,4580.7200,4461.7900,4529.9500,365697200,4988868096.00
SZ399365,2010-05-20,4499.4100,4580.5200,4458.0000,4467.5800,385394100,5440043520.00
SZ399365,2010-05-21,4361.9100,4557.2800,4342.2700,4557.1100,398337500,5837116928.00
SZ399365,2010-05-24,4586.0300,4720.2600,4586.0300,4717.4500,570118500,7893654016.00
SZ399365,2010-05-25,4698.9800,4705.4400,4612.6500,4636.2100,512248000,6597484032.00
SZ399365,2010-05-26,4627.9000,4661.2000,4593.5000,4631.4800,317200500,4490778624.00
SZ399365,2010-05-27,4625.4000,4714.4900,4595.9700,4708.2200,435578900,5760356864.00
SZ399365,2010-05-28,4736.8000,4769.9000,4708.0200,4730.0900,486965300,6850984960.00
SZ399365,2010-05-31,4722.6300,4786.7300,4649.5700,4650.4200,452366900,6758554112.00
