代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399994,2015-06-16,3425.0900,3425.0900,3301.2200,3329.6000,1741430800,73115475968.00
sz399994,2015-06-17,3324.2400,3435.4900,3220.6400,3424.8500,1606723100,65847881728.00
sz399994,2015-06-18,3421.1500,3436.3200,3262.7700,3275.4700,1343129300,56371916800.00
sz399994,2015-06-19,3203.2800,3235.6600,3094.5400,3101.1700,1443103000,56482488320.00
sz399994,2015-06-23,3091.1100,3131.3400,2920.9400,3131.0600,1530834600,56685252608.00
sz399994,2015-06-24,3148.7300,3191.0800,3061.0000,3124.7600,1575199200,60873515008.00
sz399994,2015-06-25,3138.6500,3146.0900,2936.1400,2968.6600,1624078000,62607314944.00
sz399994,2015-06-26,2851.3800,2851.3800,2710.9400,2712.9100,1370319100,45354373120.00
sz399994,2015-06-29,2725.3000,2726.0600,2481.7000,2489.6800,1730706000,52004528128.00
sz399994,2015-06-30,2371.3800,2628.0900,2289.0400,2627.3200,2515137200,76234842112.00
sz399994,2015-07-01,2586.3300,2713.2500,2466.7400,2481.1500,2315952200,74467418112.00
sz399994,2015-07-02,2455.8700,2477.6800,2303.3800,2323.7300,2001062400,58638483456.00
sz399994,2015-07-03,2216.7100,2383.5600,2141.2100,2189.9900,2175762800,58722324480.00
sz399994,2015-07-06,2341.3600,2341.3600,2043.0100,2087.6900,2709559200,67675709440.00
sz399994,2015-07-07,2013.6200,2024.1700,1968.1600,1969.2800,1309115800,25814474752.00
sz399994,2015-07-08,1915.5200,1939.3300,1915.5200,1930.5100,1840253800,32767930368.00
sz399994,2015-07-09,1916.4700,1971.1100,1916.4700,1971.1100,940302000,17145079808.00
sz399994,2015-07-10,2003.4400,2017.5400,2003.4400,2017.5400,370003900,7342884864.00
sz399994,2015-07-13,2106.7700,2115.2400,2100.1800,2115.2400,810016600,24814843904.00
sz399994,2015-07-14,2201.9300,2244.4900,2193.9700,2231.6300,1390695000,44176343040.00
sz399994,2015-07-15,2272.0900,2272.0900,2152.2900,2155.6400,2962635600,73537175552.00
sz399994,2015-07-16,2089.7200,2235.1600,2039.4600,2186.8100,2593001000,67494748160.00
sz399994,2015-07-17,2209.7200,2337.7800,2197.8100,2326.3900,2355149600,63938310144.00
sz399994,2015-07-20,2368.6500,2454.1800,2356.6100,2419.1100,2787693400,81756987392.00
sz399994,2015-07-21,2396.1000,2483.1100,2383.1500,2453.1400,2304876200,68071419904.00
sz399994,2015-07-22,2461.3200,2524.3400,2436.9800,2515.1500,2622141600,80156262400.00
sz399994,2015-07-23,2516.2300,2597.2400,2489.9700,2584.2900,2504984000,76839665664.00
sz399994,2015-07-24,2593.0000,2657.2100,2534.1600,2562.9300,2802549600,89127665664.00
sz399994,2015-07-27,2506.2100,2601.9300,2377.1000,2377.5000,2673876800,84443201536.00
sz399994,2015-07-28,2238.9700,2409.5300,2210.2900,2297.5700,2858744800,80536313856.00
sz399994,2015-07-29,2337.8100,2419.1400,2210.8400,2416.4000,2490237200,72417918976.00
sz399994,2015-07-30,2397.5900,2464.7500,2318.8700,2329.6000,2570896800,79099772928.00
sz399994,2015-07-31,2279.1300,2330.7400,2210.9300,2248.5900,1879707600,54253035520.00
sz399994,2015-08-03,2185.4400,2196.1500,2082.1300,2092.4000,1854351200,48885821440.00
sz399994,2015-08-04,2090.4100,2238.6500,2090.4100,2238.1100,2008898800,54979170304.00
sz399994,2015-08-05,2246.2300,2283.3100,2184.5200,2208.8800,2283046800,63970496512.00
sz399994,2015-08-06,2141.0800,2235.0000,2137.8400,2194.4200,1533710500,42914807808.00
sz399994,2015-08-07,2225.9100,2303.1500,2224.7600,2302.8400,2099592400,60216107008.00
sz399994,2015-08-10,2338.4500,2450.4900,2325.4400,2431.0900,2412072600,72989392896.00
sz399994,2015-08-11,2427.3400,2457.9400,2397.7300,2416.6700,2303289400,71068516352.00
sz399994,2015-08-12,2390.2400,2440.6900,2356.0800,2357.3800,1728461000,52664967168.00
sz399994,2015-08-13,2344.5800,2433.5400,2318.1900,2433.3900,1871225600,54747144192.00
sz399994,2015-08-14,2453.8300,2480.0900,2423.8300,2431.8400,2080751800,63169306624.00
sz399994,2015-08-17,2416.7300,2452.9100,2397.7900,2450.1200,1768394400,53969518592.00
sz399994,2015-08-18,2453.6700,2471.1000,2257.7400,2262.7200,2358977000,70076104704.00
sz399994,2015-08-19,2187.6200,2341.0300,2126.7400,2327.6900,2060522400,57661403136.00
sz399994,2015-08-20,2316.8600,2399.3100,2290.5200,2290.5200,2275813200,64803262464.00
sz399994,2015-08-21,2232.4800,2259.3200,2132.3600,2135.4500,1892439600,50007367680.00
sz399994,2015-08-24,2025.6500,2041.4800,1958.8100,1959.9600,1127482800,26301675520.00
sz399994,2015-08-25,1804.2800,1845.2600,1801.0100,1803.7000,1319558300,27459082240.00
sz399994,2015-08-26,1786.2400,1845.9200,1682.7900,1693.6300,2378969600,49565544448.00
sz399994,2015-08-27,1730.3600,1752.9300,1631.3400,1747.8900,2054448600,42043461632.00
sz399994,2015-08-28,1774.6500,1867.2000,1751.6600,1867.1900,2359238400,50670608384.00
sz399994,2015-08-31,1850.9600,1851.0900,1781.4600,1790.0800,1884013200,41157799936.00
sz399994,2015-09-01,1752.8100,1752.8100,1662.1900,1674.8500,1557995600,30696816640.00
sz399994,2015-09-02,1576.3900,1718.5700,1576.3900,1622.9500,1949448800,36528861184.00
sz399994,2015-09-07,1652.1000,1710.2900,1637.6100,1650.6600,1851046400,36403396608.00
sz399994,2015-09-08,1632.1500,1742.2700,1616.5500,1739.1700,1699385800,32739409920.00
sz399994,2015-09-09,1754.7300,1831.0700,1752.5500,1816.1400,2321537600,48918433792.00
sz399994,2015-09-10,1781.0800,1818.5800,1772.1300,1775.7400,1472271300,31520403456.00
sz399994,2015-09-11,1782.2400,1834.8200,1782.2400,1811.8300,1548054800,32760236032.00
sz399994,2015-09-14,1821.6000,1823.2100,1664.0200,1670.1700,1736003600,34915176448.00
sz399994,2015-09-15,1608.3800,1656.8600,1565.7700,1569.2300,1556287600,28535957504.00
sz399994,2015-09-16,1575.0100,1687.8600,1575.0100,1684.9000,1958812600,37988343808.00
sz399994,2015-09-17,1699.0200,1767.9100,1683.8500,1684.4500,2408634000,49261989888.00
sz399994,2015-09-18,1699.1300,1724.1900,1661.0100,1712.6700,1984692600,39217975296.00
sz399994,2015-09-21,1678.7200,1798.2800,1674.8100,1797.2400,2274844800,47289020416.00
sz399994,2015-09-22,1802.2400,1827.1000,1763.5900,1797.3000,2402484200,50786516992.00
sz399994,2015-09-23,1759.0200,1820.8500,1756.9000,1790.0000,2050747200,44009697280.00
sz399994,2015-09-24,1795.6500,1826.1300,1786.0400,1805.0400,2091082200,43496726528.00
sz399994,2015-09-25,1793.1300,1804.7100,1691.8500,1703.8700,1979896000,38888218624.00
sz399994,2015-09-28,1709.3600,1780.8200,1685.6600,1779.2100,1536338900,31458058240.00
sz399994,2015-09-29,1744.6200,1772.4800,1718.7200,1739.1700,1542293800,31977250816.00
sz399994,2015-09-30,1748.6600,1763.3500,1715.4400,1742.9600,1295561500,25946208256.00
sz399994,2015-10-08,1813.7200,1858.4000,1800.1000,1845.1500,2024122800,40724168704.00
sz399994,2015-10-09,1846.2200,1893.2900,1840.0500,1881.5100,2040041800,42661027840.00
sz399994,2015-10-12,1900.0700,1997.6100,1898.1300,1964.4100,2502180800,55780585472.00
sz399994,2015-10-13,1953.8400,2008.1100,1946.9000,2000.3900,2178383600,49925926912.00
sz399994,2015-10-14,1988.8400,2008.0800,1961.9200,1968.9300,2153188800,45904662528.00
sz399994,2015-10-15,1958.6700,2056.5500,1958.6700,2055.6100,2378688800,51874938880.00
sz399994,2015-10-16,2070.7300,2083.6800,2038.0100,2081.8000,2380649200,55871488000.00
sz399994,2015-10-19,2091.6300,2095.0800,2035.1400,2063.0800,2182918400,50248302592.00
sz399994,2015-10-20,2062.7200,2158.4200,2062.5000,2152.5400,2689409200,60358750208.00
sz399994,2015-10-21,2155.8600,2158.0300,1996.1500,2001.5000,3117685800,70755844096.00
sz399994,2015-10-22,1996.4000,2082.9800,1985.5400,2076.4900,2473847600,55978700800.00
sz399994,2015-10-23,2096.8600,2141.3800,2073.6100,2131.6000,2790090600,64402669568.00
sz399994,2015-10-26,2157.6400,2185.9500,2112.6500,2160.7700,2896454800,68439617536.00
sz399994,2015-10-27,2134.5200,2215.6400,2064.9300,2200.7200,2960398400,68076175360.00
sz399994,2015-10-28,2184.7400,2222.3200,2128.7700,2137.1500,2621026600,62959308800.00
sz399994,2015-10-29,2159.6300,2186.9100,2105.6700,2151.1400,2120140400,52872396800.00
sz399994,2015-10-30,2144.3700,2208.2400,2110.1900,2168.9000,2317119000,58527567872.00
sz399994,2015-11-02,2105.7100,2198.0200,2100.5900,2109.6500,2252181200,57405542400.00
sz399994,2015-11-03,2120.3700,2141.5400,2080.1500,2097.7700,1739844400,44436639744.00
sz399994,2015-11-04,2112.9800,2237.4100,2112.9800,2237.3700,2449891600,63723397120.00
