代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399294,2019-12-27,2651.4500,2672.5700,2623.5000,2625.8000,1554611100,26337878016.00
sz399294,2019-12-30,2620.5700,2672.9500,2616.5000,2671.4100,1507166600,25530925056.00
sz399294,2019-12-31,2669.6300,2685.7800,2665.1000,2683.1900,1282981400,22983366656.00
sz399294,2020-01-02,2699.8400,2756.5700,2683.6100,2745.5400,1936492000,33525329920.00
sz399294,2020-01-03,2746.7500,2767.0600,2735.5300,2758.4200,1536248100,27395854336.00
sz399294,2020-01-06,2751.1900,2805.2700,2744.8500,2770.5000,1928834000,37736189952.00
sz399294,2020-01-07,2774.6800,2797.2000,2774.3700,2797.1900,1598560200,30112903168.00
sz399294,2020-01-08,2777.6200,2808.6700,2769.0500,2777.3600,1729221200,31711496192.00
sz399294,2020-01-09,2810.2100,2840.1200,2810.2100,2840.0900,1623637200,29902784512.00
sz399294,2020-01-10,2843.9700,2845.0400,2818.7500,2835.7600,1328015700,24588154880.00
sz399294,2020-01-13,2845.4600,2875.6800,2828.2700,2875.6800,1447191700,29035110400.00
sz399294,2020-01-14,2888.4300,2892.6200,2861.8300,2862.6300,1343369000,27908280320.00
sz399294,2020-01-15,2857.8800,2868.7600,2828.3300,2864.1400,1273562600,24949657600.00
sz399294,2020-01-16,2866.0600,2874.8400,2854.3300,2865.0600,1290017400,24977465344.00
sz399294,2020-01-17,2867.6900,2872.9500,2840.6300,2849.2200,1230700200,24331753472.00
sz399294,2020-01-20,2853.7500,2889.4700,2838.7700,2886.7200,1537157700,32055076864.00
sz399294,2020-01-21,2876.1600,2889.6100,2840.9200,2843.4700,1488103300,28512194560.00
sz399294,2020-01-22,2835.1100,2902.6500,2800.3000,2893.4700,1549301800,32537972736.00
sz399294,2020-01-23,2871.1000,2895.2500,2769.3200,2810.2400,1880590000,38041096192.00
sz399294,2020-02-03,2576.8500,2677.3200,2576.8500,2616.7000,1489184500,39402323968.00
sz399294,2020-02-04,2621.3700,2736.0500,2621.3700,2734.9400,2471417600,45320196096.00
sz399294,2020-02-05,2771.2400,2838.8200,2760.1600,2816.4600,2235225200,50512515072.00
sz399294,2020-02-06,2793.8800,2898.2700,2773.8800,2893.5900,2207301200,51752423424.00
sz399294,2020-02-07,2871.8200,2899.7200,2818.7600,2865.8600,1870265400,43330023424.00
sz399294,2020-02-10,2864.3800,2908.0900,2854.8600,2908.0900,1933632000,42272108544.00
sz399294,2020-02-11,2919.0500,2923.1300,2870.2300,2902.4700,1783114400,38603317248.00
sz399294,2020-02-12,2887.9200,2950.1100,2883.4400,2946.4500,1591481200,34797539328.00
sz399294,2020-02-13,2940.2300,2947.2400,2901.2700,2920.0600,1658643000,38477901824.00
sz399294,2020-02-14,2925.7700,2951.2700,2888.5400,2908.8300,1602934400,38778646528.00
sz399294,2020-02-17,2913.3500,2986.7300,2913.3500,2986.7300,1804173400,40089411584.00
sz399294,2020-02-18,2987.7100,2994.6700,2941.2800,2981.5800,1658906000,37082300416.00
sz399294,2020-02-19,2992.0600,2992.5100,2950.5500,2951.6600,1780828800,42698936320.00
