代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399952,2009-11-06,5955.9400,6044.7200,5895.6800,6003.8900,963788400,13437544448.00
SZ399952,2009-11-09,6001.5000,6033.0200,5880.6300,5969.0900,672914900,9177706496.00
SZ399952,2009-11-10,6010.0900,6118.7500,5981.1400,6067.6900,974566700,13782052864.00
SZ399952,2009-11-11,6049.3900,6076.8300,5972.5300,6013.1600,615072300,9163267072.00
SZ399952,2009-11-12,6023.0800,6053.3700,5935.5000,5950.0600,571315900,8183565312.00
SZ399952,2009-11-13,5920.4700,5946.9500,5805.5900,5924.8800,660229900,9423681536.00
SZ399952,2009-11-16,5950.1100,6103.0600,5947.6700,6102.6200,922538900,13333731328.00
SZ399952,2009-11-17,6133.7300,6203.3900,6112.3000,6133.6700,836374000,12119384064.00
SZ399952,2009-11-18,6128.3600,6139.5600,6056.2700,6078.6500,664255200,9431902208.00
SZ399952,2009-11-19,6089.8700,6127.2700,6030.9900,6116.2800,678559100,9467161600.00
SZ399952,2009-11-20,6113.1900,6203.3600,6037.9400,6156.3300,706414500,10036060160.00
SZ399952,2009-11-23,6162.6300,6162.6300,6077.4400,6135.2100,750364800,10796169216.00
SZ399952,2009-11-24,6157.8200,6266.4200,5988.2600,5999.7100,1310977000,18891139072.00
SZ399952,2009-11-25,5980.4900,6103.1400,5881.9800,6103.0100,926055300,13159975936.00
SZ399952,2009-11-26,6111.4400,6313.4800,5986.8100,6012.9600,1261095800,18659977216.00
SZ399952,2009-11-27,5893.2400,5939.2200,5640.8000,5695.9700,855881300,11748488192.00
SZ399952,2009-11-30,5739.2600,5839.1900,5719.3200,5838.2200,610612200,8699507712.00
SZ399952,2009-12-01,5843.1300,5860.8900,5706.8000,5857.3900,799511400,10977711104.00
SZ399952,2009-12-02,5870.1100,6083.3200,5851.6300,6011.6500,979689400,14302187520.00
SZ399952,2009-12-03,6021.3300,6021.3300,5873.4200,5940.5400,705119400,10623275008.00
SZ399952,2009-12-04,5928.0100,6010.7900,5784.8600,6010.7900,910044700,13235720192.00
SZ399952,2009-12-07,6021.9600,6161.3400,5951.2200,6145.5400,888167400,12981855232.00
SZ399952,2009-12-08,6178.7600,6267.1900,6078.9400,6104.0800,972299900,14477631488.00
SZ399952,2009-12-09,6037.3400,6076.3000,5941.3900,5962.0500,541936200,7788588032.00
SZ399952,2009-12-10,5989.6900,6034.1900,5861.3900,5914.3600,504852800,7600241152.00
SZ399952,2009-12-11,5929.8100,5949.0000,5851.0600,5866.3300,416698200,5949468672.00
SZ399952,2009-12-14,5860.3800,5881.5700,5683.9200,5852.4100,530410000,7646732800.00
SZ399952,2009-12-15,5776.2000,5776.2000,5612.8800,5636.1600,945921300,13806865408.00
SZ399952,2009-12-16,5603.0800,5652.5700,5558.4200,5594.4000,558276000,7789000704.00
SZ399952,2009-12-17,5606.1300,5630.2800,5495.5800,5506.1600,476567900,6657817088.00
SZ399952,2009-12-18,5435.6000,5435.6000,5114.8300,5135.5300,858372700,11076247552.00
SZ399952,2009-12-21,5113.6800,5228.8600,5051.1500,5204.0300,556931000,7305093120.00
SZ399952,2009-12-22,5192.9100,5192.9100,4971.7700,4990.5800,549887000,7117604352.00
SZ399952,2009-12-23,4994.7200,5050.1400,4964.5600,5020.4800,443444700,5880131584.00
SZ399952,2009-12-24,5016.4200,5144.9400,4972.6500,5130.5100,604455000,7733924352.00
SZ399952,2009-12-25,5124.0500,5164.0400,5061.6400,5129.0000,474437500,5965052928.00
SZ399952,2009-12-28,5129.3500,5205.3700,5124.5600,5165.3600,455954800,5640767488.00
SZ399952,2009-12-29,5168.7600,5168.7600,5056.3800,5116.4100,502975400,6348903424.00
SZ399952,2009-12-30,5104.1900,5250.0400,5058.5300,5249.0100,815051000,10496640000.00
SZ399952,2009-12-31,5231.8300,5303.3300,5191.8500,5281.7700,724929600,9775521792.00
SZ399952,2010-01-04,5290.7100,5298.7800,5172.1000,5172.1000,618635400,8228475904.00
SZ399952,2010-01-05,5155.6300,5155.6300,4987.2700,5043.2100,925452900,12165113856.00
SZ399952,2010-01-06,5035.2900,5122.9200,4987.8700,5045.7700,679631500,8838592512.00
SZ399952,2010-01-07,5036.3400,5104.8700,4981.4400,5032.3600,756742400,9570183168.00
SZ399952,2010-01-08,5018.3200,5094.4600,4993.3500,5090.6100,678723400,8425811456.00
SZ399952,2010-01-11,5164.5600,5180.7300,4951.2500,4984.3000,855533600,10951746560.00
SZ399952,2010-01-12,4977.5200,5065.0500,4893.7600,5045.6500,796921900,10094769152.00
SZ399952,2010-01-13,4900.3400,4939.2300,4864.4900,4874.8900,806004000,9786867712.00
SZ399952,2010-01-14,4880.8200,4927.5500,4836.1900,4911.1400,570569600,6767792640.00
SZ399952,2010-01-15,4927.8100,5036.8700,4927.5400,5007.5200,778920900,9703301120.00
SZ399952,2010-01-18,5009.4000,5067.8700,4990.7300,5067.3400,788818500,9749597184.00
SZ399952,2010-01-19,5083.4800,5100.8400,5042.5400,5061.3600,705877500,8933158912.00
SZ399952,2010-01-20,5069.4900,5075.9800,4877.6900,4890.4000,833645700,9792804864.00
SZ399952,2010-01-21,4888.0300,4962.2000,4837.6300,4936.7000,611316900,7423800832.00
SZ399952,2010-01-22,4861.7100,4909.7700,4768.9300,4820.5000,703881500,8842176512.00
SZ399952,2010-01-25,4809.9400,4834.5300,4772.7300,4774.7400,501046800,5788449280.00
SZ399952,2010-01-26,4763.3200,4779.8700,4529.7100,4549.0100,568898000,6657249280.00
SZ399952,2010-01-27,4557.2100,4640.3100,4497.6800,4551.9100,440207100,5062425088.00
SZ399952,2010-01-28,4539.0000,4622.7600,4505.2900,4601.3900,404917000,4563074048.00
SZ399952,2010-01-29,4563.5800,4661.3900,4543.7300,4586.0200,461020200,5522621952.00
SZ399952,2010-02-01,4563.8600,4665.4400,4457.9400,4638.4500,605033600,7010505216.00
SZ399952,2010-02-02,4649.8900,4716.0600,4580.7500,4580.7500,544693800,6448393728.00
SZ399952,2010-02-03,4575.1200,4707.1400,4477.9200,4695.8000,629137100,7538742272.00
SZ399952,2010-02-04,4660.8400,4778.5100,4641.7600,4728.8300,745292900,9001498624.00
SZ399952,2010-02-05,4627.2500,4656.8500,4545.4900,4575.3000,734024100,8088745984.00
SZ399952,2010-02-08,4572.1400,4589.8700,4520.3000,4545.9500,524265100,5270520320.00
SZ399952,2010-02-09,4534.4700,4565.5000,4502.1800,4524.0200,352017600,3762768896.00
SZ399952,2010-02-10,4555.2300,4595.8200,4529.2100,4594.9800,311460500,3433551616.00
SZ399952,2010-02-11,4601.6500,4675.2900,4584.2400,4633.2600,395899100,4514415616.00
SZ399952,2010-02-12,4658.6500,4682.7600,4645.0800,4681.1100,298142200,3362096128.00
SZ399952,2010-02-22,4649.1200,4662.1800,4620.1200,4622.3900,347386700,3721943040.00
SZ399952,2010-02-23,4618.0900,4618.6900,4520.3500,4577.1600,396760500,4340596224.00
SZ399952,2010-02-24,4541.3400,4650.5600,4523.1500,4650.4100,388142100,4361162240.00
SZ399952,2010-02-25,4680.3300,4813.4600,4680.2700,4806.1100,740727500,8485089280.00
SZ399952,2010-02-26,4810.1800,4828.1400,4781.4800,4793.6700,598334800,6897260544.00
SZ399952,2010-03-01,4781.4300,4825.0000,4732.3400,4813.0100,618463300,6970825728.00
SZ399952,2010-03-02,4811.4300,4861.6500,4805.5000,4851.5200,679005400,7611322880.00
SZ399952,2010-03-03,4857.6900,4862.5200,4804.0500,4839.9000,569794500,6665926656.00
SZ399952,2010-03-04,4838.1300,4914.6800,4709.5400,4720.6900,686119200,7963294208.00
SZ399952,2010-03-05,4724.7500,4753.6900,4676.3700,4722.0400,453868700,5387190272.00
SZ399952,2010-03-08,4730.8900,4821.1200,4713.8900,4791.8700,440182400,5463623168.00
SZ399952,2010-03-09,4795.0900,4966.0600,4740.7300,4921.7800,922065500,11670668288.00
SZ399952,2010-03-10,4919.1200,4928.3000,4831.5600,4844.9900,568093800,7222078976.00
