代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399439,2014-12-30,2332.0200,2369.4500,2295.0800,2319.3200,929567900,7078832128.00
sz399439,2014-12-31,2321.6400,2386.6400,2306.6700,2379.3700,1283514800,9597670400.00
sz399439,2015-01-05,2396.5000,2588.3800,2378.0800,2575.2600,2350372000,18002526208.00
sz399439,2015-01-06,2581.2600,2608.7000,2489.9600,2532.6100,2008909200,16134615040.00
sz399439,2015-01-07,2504.0100,2603.4000,2469.4500,2597.6400,1482659100,12038512640.00
sz399439,2015-01-08,2571.4900,2680.4100,2535.6600,2544.2400,1636194800,14287741952.00
sz399439,2015-01-09,2522.1900,2598.7700,2494.4800,2503.7300,1237232200,10359369728.00
sz399439,2015-01-12,2475.0700,2492.7400,2431.9100,2445.2600,781424300,6438369792.00
sz399439,2015-01-13,2448.0600,2494.5900,2442.8800,2461.2400,637600600,5207251968.00
sz399439,2015-01-14,2461.1000,2477.2000,2406.5800,2430.9100,588425000,4971505664.00
sz399439,2015-01-15,2443.1300,2551.3600,2424.9700,2544.7700,896613600,7478405632.00
sz399439,2015-01-16,2525.9900,2610.2100,2522.9000,2576.4800,1119085500,9892061184.00
sz399439,2015-01-19,2464.9900,2519.2100,2345.3500,2368.7900,1288998300,10522595328.00
sz399439,2015-01-20,2386.9800,2446.2000,2368.7900,2423.3200,880592900,7235649536.00
sz399439,2015-01-21,2419.7200,2551.4500,2404.9100,2527.0800,1124485400,9766449152.00
sz399439,2015-01-22,2518.8600,2545.6900,2499.0500,2530.1300,817043000,7314122752.00
sz399439,2015-01-23,2533.0600,2614.4600,2526.5400,2547.3600,1055662900,9501291520.00
sz399439,2015-01-26,2533.0100,2594.0900,2519.5500,2585.3600,768776600,7012638208.00
sz399439,2015-01-27,2582.7400,2597.5400,2494.6900,2538.1800,1001280500,8609572864.00
sz399439,2015-01-28,2515.7600,2527.5800,2486.9600,2491.0800,712007000,6093427200.00
sz399439,2015-01-29,2450.0800,2461.2800,2408.1000,2443.8200,990119500,7594170880.00
sz399439,2015-01-30,2449.7500,2462.2500,2403.8900,2404.4300,858047200,6506998784.00
sz399439,2015-02-02,2384.7300,2397.7500,2361.4200,2364.3200,793728000,6039812608.00
sz399439,2015-02-03,2391.7800,2432.0100,2374.8100,2425.9400,949484700,7214821376.00
sz399439,2015-02-04,2442.5100,2459.7500,2389.0300,2391.2600,929205400,6985654784.00
sz399439,2015-02-05,2426.0400,2426.9300,2341.2000,2342.0500,806963300,6164211200.00
sz399439,2015-02-06,2337.5200,2341.1000,2285.3000,2299.8100,791478800,5826096640.00
sz399439,2015-02-09,2287.2200,2324.1500,2269.2700,2306.4200,694776300,4903098880.00
sz399439,2015-02-10,2296.2800,2332.0500,2292.1700,2332.0500,708701600,4872261120.00
sz399439,2015-02-11,2338.1300,2341.2500,2317.7400,2322.2400,510574600,3621335296.00
sz399439,2015-02-12,2321.9100,2351.2300,2297.6200,2340.3600,654168600,4494683136.00
sz399439,2015-02-13,2347.0200,2383.1400,2343.8200,2354.4200,713458900,5301177344.00
sz399439,2015-02-16,2358.4200,2375.6100,2346.3900,2365.2200,523317400,4109926400.00
sz399439,2015-02-17,2371.9300,2381.5500,2365.8000,2370.5300,509024200,3825904896.00
