代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399420,2014-12-10,1799.4800,1867.4300,1669.5800,1806.3300,7904681600,173983842304.00
sz399420,2014-12-11,1740.0500,1794.6000,1685.8000,1685.9300,5574024800,120264335360.00
sz399420,2014-12-12,1663.9000,1795.7700,1663.9000,1723.4800,5675472800,120152309760.00
sz399420,2014-12-15,1710.3700,1778.5300,1693.4500,1772.6200,4153761200,89654329344.00
sz399420,2014-12-16,1785.8000,1934.0400,1773.7000,1933.9100,7372036800,172214091776.00
sz399420,2014-12-17,2001.9100,2045.7000,1887.6900,2009.4200,8168270400,201555279872.00
sz399420,2014-12-18,1963.1700,1988.8800,1901.3200,1901.5800,5141678800,132635410432.00
sz399420,2014-12-19,1904.3400,1930.6800,1793.3000,1881.2300,4829148800,117704417280.00
sz399420,2014-12-22,1860.5100,1908.5500,1801.9600,1852.6500,4206928800,104584159232.00
sz399420,2014-12-23,1843.5000,1917.0400,1835.2600,1862.7300,3513234800,90762059776.00
sz399420,2014-12-24,1888.0000,1895.8800,1712.1400,1735.4200,4286978400,102495911936.00
sz399420,2014-12-25,1744.3600,1826.3100,1712.8600,1816.0800,4017036800,95051653120.00
sz399420,2014-12-26,1819.6800,1984.1700,1813.6100,1981.0900,6019310400,148556546048.00
sz399420,2014-12-29,2044.8000,2046.7400,1926.0600,1964.5600,5698880000,155980070912.00
sz399420,2014-12-30,1958.5400,2041.2400,1908.9100,1996.8900,4605128800,123419336704.00
sz399420,2014-12-31,1993.4700,2080.1800,1968.7200,2023.9500,4693884000,124125552640.00
sz399420,2015-01-05,2041.7200,2056.6600,1982.7800,2028.2200,4442596800,121396436992.00
sz399420,2015-01-06,1984.3100,2037.2300,1939.2100,1988.6300,4004160400,109320683520.00
sz399420,2015-01-07,1981.7800,2090.4800,1978.9800,2030.3000,4527997200,120211660800.00
sz399420,2015-01-08,2038.5300,2047.2100,1939.1900,1955.8600,3523066800,95021105152.00
sz399420,2015-01-09,1949.9400,2063.2900,1940.3600,1963.4500,4241623200,122691502080.00
sz399420,2015-01-12,1967.7400,2004.7600,1917.3200,1951.4600,3555765600,101752135680.00
sz399420,2015-01-13,1945.1900,1956.2000,1894.5700,1905.7700,2694983800,73095897088.00
sz399420,2015-01-14,1910.7700,1940.3000,1892.7300,1919.1400,2316603600,64087040000.00
sz399420,2015-01-15,1920.7100,2012.5400,1901.2500,2007.3600,3576406800,103568089088.00
sz399420,2015-01-16,2015.1500,2031.3700,1981.1900,1996.6200,3113924000,93528506368.00
sz399420,2015-01-19,1810.8800,1831.4600,1810.7500,1810.7500,1829993600,50866761728.00
sz399420,2015-01-20,1722.3200,1771.6900,1693.9600,1729.9400,5341410400,125566746624.00
sz399420,2015-01-21,1758.2000,1870.6100,1758.2000,1861.8900,4795440000,119148380160.00
sz399420,2015-01-22,1872.7900,1888.9800,1835.4000,1871.9800,3093325600,82485837824.00
sz399420,2015-01-23,1888.8400,1959.7500,1888.8400,1916.5500,3750571200,101378580480.00
sz399420,2015-01-26,1929.7100,1940.9900,1904.6900,1923.6500,3498888800,83486646272.00
sz399420,2015-01-27,1923.3600,1930.5900,1854.6800,1897.6900,3328949800,85590294528.00
sz399420,2015-01-28,1878.7100,1919.6500,1861.1700,1874.7200,2876197000,71647363072.00
sz399420,2015-01-29,1829.6900,1850.2100,1810.1900,1834.9000,2482797600,61551935488.00
sz399420,2015-01-30,1843.4000,1859.5500,1795.6500,1795.8500,1953901600,49504403456.00
sz399420,2015-02-02,1733.3300,1775.0900,1720.6500,1734.0200,2241229200,53114298368.00
sz399420,2015-02-03,1763.1200,1828.6100,1740.1400,1816.9500,2788905200,70005219328.00
sz399420,2015-02-04,1820.8200,1857.8600,1784.9800,1786.2500,2837390400,69742804992.00
sz399420,2015-02-05,1858.2400,1858.2400,1781.0400,1781.1400,3307564200,83299123200.00
sz399420,2015-02-06,1764.9800,1811.0900,1763.4900,1781.9400,2323429600,56825712640.00
sz399420,2015-02-09,1777.0900,1889.0400,1775.5700,1860.3900,3798720400,87339950080.00
sz399420,2015-02-10,1853.3400,1900.7100,1846.3600,1884.4300,3079240800,70092677120.00
sz399420,2015-02-11,1891.7100,1906.9900,1868.3200,1900.5700,2129189800,52077940736.00
sz399420,2015-02-12,1897.3400,1908.5500,1865.3300,1894.0200,1800580800,44543119360.00
sz399420,2015-02-13,1906.9000,1927.9300,1884.2600,1886.6000,2389430800,58756083712.00
sz399420,2015-02-16,1884.3900,1895.3500,1865.1200,1882.8000,1773894400,44300009472.00
sz399420,2015-02-17,1890.1300,1929.2900,1890.1300,1904.4800,2072965600,50513932288.00
sz399420,2015-02-25,1902.5600,1902.5600,1848.7100,1854.6600,1653776200,40938627072.00
sz399420,2015-02-26,1849.0100,1945.3600,1824.9500,1940.4500,3367072400,78551048192.00
sz399420,2015-02-27,1939.8200,1957.7400,1922.7700,1927.6000,2513813600,60540006400.00
sz399420,2015-03-02,1962.2200,1983.8200,1926.7500,1943.5500,3410127600,85487722496.00
sz399420,2015-03-03,1927.0700,1927.0700,1857.9300,1861.5600,2939034000,72608145408.00
sz399420,2015-03-04,1860.3400,1878.3800,1841.9000,1858.4700,1830703600,46045507584.00
sz399420,2015-03-05,1842.1000,1879.7900,1830.9300,1853.0600,2275377600,57144279040.00
sz399420,2015-03-06,1855.1000,1884.2600,1835.9100,1837.4700,1905234000,45498978304.00
sz399420,2015-03-09,1780.7500,1830.5900,1741.5900,1816.3400,2760384800,65237815296.00
sz399420,2015-03-10,1802.8500,1837.5400,1784.1300,1807.4900,1985684400,45618434048.00
sz399420,2015-03-11,1811.7800,1849.6800,1809.1500,1815.3100,1933896200,48212287488.00
sz399420,2015-03-12,1834.1200,1886.3000,1814.9800,1869.7900,2545216600,65696075776.00
sz399420,2015-03-13,1881.9800,1914.9100,1859.4100,1872.8300,2391959200,59801149440.00
sz399420,2015-03-16,1885.3500,1931.6600,1861.5300,1930.9800,2920638200,77018546176.00
sz399420,2015-03-17,1959.2100,1986.6200,1935.2900,1975.1200,4369124400,108838699008.00
sz399420,2015-03-18,1991.6900,2016.4500,1987.2900,2016.1300,3975338400,100304936960.00
sz399420,2015-03-19,2013.5800,2013.5800,1979.8000,1993.6000,2996508400,76940353536.00
sz399420,2015-03-20,2011.6400,2152.2900,1984.0200,2098.4100,6343296400,166931726336.00
sz399420,2015-03-23,2110.8000,2133.5900,2082.8400,2129.0600,4549532000,123628019712.00
sz399420,2015-03-24,2129.9600,2138.5400,2056.3000,2086.9700,4052452000,111769591808.00
sz399420,2015-03-25,2085.4200,2125.2300,2050.8300,2056.6500,3526783200,96255475712.00
sz399420,2015-03-26,2035.8900,2103.2100,2009.9800,2057.5300,2884704800,85162663936.00
sz399420,2015-03-27,2056.9800,2092.5000,2049.4600,2062.4900,2295489400,62478962688.00
sz399420,2015-03-30,2074.2000,2136.8400,2055.3400,2127.3800,3705255200,103315881984.00
sz399420,2015-03-31,2162.4600,2244.0700,2117.8200,2125.9600,4929336400,137886040064.00
sz399420,2015-04-01,2142.3000,2196.2600,2130.0800,2185.3600,4004003200,108716113920.00
sz399420,2015-04-02,2208.7500,2212.9800,2130.2800,2159.9600,3432983200,94994595840.00
sz399420,2015-04-03,2153.3100,2225.5800,2153.0800,2223.5300,4426067200,118414114816.00
sz399420,2015-04-07,2247.8900,2263.6700,2210.6200,2263.0200,4313980800,124557205504.00
sz399420,2015-04-08,2271.1600,2391.0300,2241.2700,2354.1400,6166371600,178999459840.00
sz399420,2015-04-09,2393.0000,2500.9000,2336.9600,2340.9700,6419824800,190713970688.00
sz399420,2015-04-10,2330.7700,2379.5600,2301.8000,2371.1900,4017437200,124043444224.00
sz399420,2015-04-13,2394.5100,2398.1700,2324.4700,2353.1300,3832398400,118052306944.00
