代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399817,2013-04-16,1163.7300,1193.7900,1163.7300,1192.6400,248464100,3276513792.00
SZ399817,2013-04-17,1193.2100,1205.2400,1191.2700,1205.2400,250542800,3411585536.00
SZ399817,2013-04-18,1202.2400,1233.2100,1202.2400,1227.2600,484171500,6155878400.00
SZ399817,2013-04-19,1227.5800,1264.6100,1227.5800,1264.6100,563345500,7557670912.00
SZ399817,2013-04-22,1258.2200,1273.9200,1258.2200,1273.8700,755656900,7630103552.00
SZ399817,2013-04-23,1270.6900,1270.6900,1225.9700,1229.7300,601628600,6517359104.00
SZ399817,2013-04-24,1230.7900,1259.0300,1230.5800,1254.6700,609745800,6636245504.00
SZ399817,2013-04-25,1239.6500,1248.4500,1216.7500,1216.7500,781011800,7566727168.00
SZ399817,2013-04-26,1213.6800,1213.6800,1177.6800,1177.6800,526248500,5189665280.00
SZ399817,2013-05-02,1172.1800,1192.1600,1172.1800,1191.6900,304651600,3278474496.00
SZ399817,2013-05-03,1195.5400,1227.2700,1195.5400,1221.6600,398792000,4391425024.00
SZ399817,2013-05-06,1223.6100,1253.0800,1223.6100,1252.7200,497278400,5653825024.00
SZ399817,2013-05-07,1252.0900,1284.7200,1252.0900,1280.2600,751079000,8251100672.00
SZ399817,2013-05-08,1282.0000,1285.9100,1273.0600,1285.9100,539148700,6143826944.00
SZ399817,2013-05-09,1286.6200,1325.3200,1286.6200,1314.5500,754630100,10012144640.00
SZ399817,2013-05-10,1322.1800,1348.2500,1318.1800,1331.8900,644701700,9176585216.00
SZ399817,2013-05-13,1334.7500,1334.7500,1315.7300,1327.8100,462150700,6182984192.00
SZ399817,2013-05-14,1324.4000,1324.4000,1285.7400,1291.8400,443629900,6109190144.00
SZ399817,2013-05-15,1291.4300,1329.6000,1291.4300,1329.6000,449543500,6262764544.00
SZ399817,2013-05-16,1326.5400,1341.4500,1320.8300,1330.9900,511909900,7092953600.00
SZ399817,2013-05-17,1328.0500,1351.8900,1327.9300,1347.2700,507403900,6559275520.00
SZ399817,2013-05-20,1349.9600,1387.6700,1349.9600,1384.6300,653523800,8698042368.00
SZ399817,2013-05-21,1381.2200,1416.4300,1374.2200,1415.0300,938380800,10370648064.00
SZ399817,2013-05-22,1413.1800,1413.1800,1371.0500,1378.1900,755306400,9434948608.00
SZ399817,2013-05-23,1371.3100,1394.8400,1366.3700,1370.7700,550104300,7003193856.00
SZ399817,2013-05-24,1367.5900,1394.2300,1367.5900,1394.2300,471438200,6019117056.00
SZ399817,2013-05-27,1396.9200,1429.1500,1396.9200,1427.3000,651031000,8771086336.00
SZ399817,2013-05-28,1427.5300,1427.5300,1394.5400,1413.2000,513259400,6857082880.00
SZ399817,2013-05-29,1416.2600,1429.3100,1416.2600,1421.5700,555939700,6934944768.00
SZ399817,2013-05-30,1417.8600,1426.2300,1411.8500,1422.9200,469947600,6122959360.00
SZ399817,2013-05-31,1426.0200,1471.4300,1426.0200,1446.7100,652208300,9223472128.00
SZ399817,2013-06-03,1447.2600,1450.6200,1411.2900,1414.3200,577218500,7999270912.00
SZ399817,2013-06-04,1412.5500,1421.2600,1365.5900,1379.2800,553550600,8018126848.00
SZ399817,2013-06-05,1377.3300,1386.1900,1366.3200,1380.8200,401632000,5475670528.00
SZ399817,2013-06-06,1374.8000,1374.8000,1345.7900,1347.0400,396505800,4977450496.00
SZ399817,2013-06-07,1350.7100,1361.6200,1319.2400,1330.5200,393107600,4979351552.00
SZ399817,2013-06-13,1310.0800,1310.0800,1271.8600,1301.2600,388226200,5124319744.00
SZ399817,2013-06-14,1303.7000,1346.5400,1303.7000,1346.5400,407294900,5975583744.00
SZ399817,2013-06-17,1357.0700,1360.7600,1339.5600,1346.0800,437657000,6399714816.00
SZ399817,2013-06-18,1344.2500,1352.1000,1322.8100,1345.2600,387660900,5171386880.00
SZ399817,2013-06-19,1335.8100,1335.8100,1313.5100,1328.8400,333056300,4704663552.00
SZ399817,2013-06-20,1320.1400,1320.6300,1268.4900,1268.5200,360521200,5091428864.00
SZ399817,2013-06-21,1240.9500,1258.9500,1217.9200,1255.1600,351077500,4414608896.00
SZ399817,2013-06-24,1253.4900,1253.4900,1160.4700,1165.4500,460316400,5403402752.00
SZ399817,2013-06-25,1149.8100,1175.4300,1074.2700,1171.1900,601805600,6847590400.00
SZ399817,2013-06-26,1173.6000,1216.5500,1173.6000,1216.5500,492814000,6189936128.00
SZ399817,2013-06-27,1225.8700,1270.4500,1214.6000,1215.2800,702316700,8323137024.00
SZ399817,2013-06-28,1199.8800,1231.9400,1197.4700,1211.7200,403829800,4729693184.00
SZ399817,2013-07-01,1208.1100,1240.4500,1203.2500,1240.4500,387252300,5231515136.00
SZ399817,2013-07-02,1242.8000,1263.1900,1238.4800,1263.1900,492187500,6548637696.00
SZ399817,2013-07-03,1257.0000,1257.4900,1225.7200,1253.5200,457471800,6038763520.00
SZ399817,2013-07-04,1244.7700,1268.9200,1234.0800,1250.4500,456314800,5638872576.00
SZ399817,2013-07-05,1252.0400,1259.9100,1232.9400,1232.9400,387880700,4934689280.00
SZ399817,2013-07-08,1208.7800,1208.7800,1172.8800,1172.8800,382938600,4383502336.00
SZ399817,2013-07-09,1173.5700,1182.4600,1161.6900,1175.7100,297033900,3803398400.00
SZ399817,2013-07-10,1176.2400,1215.8600,1176.2400,1215.8600,450787600,5442673152.00
SZ399817,2013-07-11,1216.8600,1258.7900,1216.8400,1248.4700,656622700,7956106752.00
SZ399817,2013-07-12,1246.7000,1276.2700,1246.7000,1252.4900,651373900,7791298560.00
SZ399817,2013-07-15,1265.5700,1289.6100,1265.5700,1289.6100,610552300,8056094208.00
SZ399817,2013-07-16,1290.0400,1297.8600,1277.3500,1297.8600,517625900,6708776960.00
SZ399817,2013-07-17,1297.3900,1300.3000,1263.8700,1267.3000,495692500,6455668736.00
SZ399817,2013-07-18,1261.7000,1270.6700,1249.1800,1255.3300,394700500,5122555392.00
SZ399817,2013-07-19,1253.4500,1276.3200,1238.1300,1238.3400,530355800,6947490816.00
SZ399817,2013-07-22,1228.4900,1298.0200,1228.4900,1298.0200,647907700,8932900864.00
SZ399817,2013-07-23,1304.4900,1328.3900,1304.4900,1327.4900,863559500,11454892032.00
SZ399817,2013-07-24,1319.9700,1385.5700,1312.2300,1380.6800,1081945900,13761099776.00
SZ399817,2013-07-25,1378.6900,1378.6900,1328.2300,1328.2300,926203300,11473832960.00
SZ399817,2013-07-26,1321.8300,1347.2500,1310.2400,1343.4900,653871000,8707262464.00
SZ399817,2013-07-29,1329.9500,1329.9500,1289.9800,1289.9800,530990100,6984576000.00
SZ399817,2013-07-30,1292.6700,1296.4000,1245.8700,1276.7700,489766000,6431267840.00
SZ399817,2013-07-31,1286.4700,1323.0700,1286.4700,1302.7100,575705100,7595009024.00
SZ399817,2013-08-01,1314.0600,1353.2400,1314.0600,1352.6000,779303600,10549346304.00
SZ399817,2013-08-02,1356.0400,1362.5400,1342.0400,1342.2400,660228700,9123736576.00
SZ399817,2013-08-05,1336.0300,1351.9500,1333.9000,1351.9500,508590300,7577489920.00
SZ399817,2013-08-06,1346.5800,1354.3900,1339.9600,1353.2500,535274900,7493000192.00
SZ399817,2013-08-07,1352.3300,1352.3300,1328.3900,1336.4100,667220800,8436075520.00
SZ399817,2013-08-08,1333.4300,1350.8200,1333.2400,1336.7600,454415400,5925519360.00
SZ399817,2013-08-09,1336.4600,1346.6700,1316.8900,1333.3000,475757300,6347779072.00
SZ399817,2013-08-12,1364.5800,1370.7400,1349.3600,1356.7100,745946800,10146190336.00
SZ399817,2013-08-13,1357.5700,1360.5700,1350.8200,1357.1100,560174100,6974463488.00
SZ399817,2013-08-14,1356.0500,1356.0500,1335.2200,1340.7600,512414900,6749502464.00
SZ399817,2013-08-15,1335.6400,1340.2000,1319.6800,1319.6800,438504300,5756394496.00
SZ399817,2013-08-16,1312.8400,1336.4800,1299.5800,1299.5800,493309900,6305672704.00
SZ399817,2013-08-19,1292.4000,1319.5700,1292.4000,1319.4800,363445900,4670475776.00
SZ399817,2013-08-20,1318.1900,1325.4500,1306.9300,1314.8200,370007400,4772519424.00
SZ399817,2013-08-21,1314.4600,1333.4100,1311.8900,1326.6200,443742800,6048249856.00
SZ399817,2013-08-22,1322.6100,1322.9200,1313.3700,1313.6300,384115900,4911875584.00
SZ399817,2013-08-23,1317.8200,1320.6200,1283.4900,1307.8100,476377400,6217780224.00
SZ399817,2013-08-26,1308.6100,1327.8500,1305.0600,1327.8500,446811800,5987639808.00
SZ399817,2013-08-27,1327.9200,1328.2500,1316.1600,1323.3000,388240200,5189403648.00
SZ399817,2013-08-28,1315.9300,1315.9300,1296.0900,1296.2800,466379000,5952167424.00
SZ399817,2013-08-29,1300.9600,1309.5100,1288.3400,1289.8600,502776500,6603405824.00
SZ399817,2013-08-30,1294.4200,1297.9800,1260.9100,1262.5500,616294100,7306675712.00
SZ399817,2013-09-02,1261.2000,1280.6800,1252.4600,1280.6800,374239600,4919484928.00
SZ399817,2013-09-03,1283.1300,1303.7300,1283.0500,1303.7300,417332600,5322004480.00
SZ399817,2013-09-04,1303.4800,1304.9000,1289.4200,1292.0800,358296400,4704708096.00
SZ399817,2013-09-05,1290.5400,1303.1400,1290.5400,1300.9400,396076400,5267706368.00
SZ399817,2013-09-06,1298.7000,1316.4700,1289.0100,1310.9600,501669300,6248953856.00
SZ399817,2013-09-09,1313.4900,1333.0400,1307.0200,1332.6100,650398200,8326961152.00
SZ399817,2013-09-10,1334.3600,1359.7200,1334.3600,1353.1700,779336700,11067026432.00
SZ399817,2013-09-11,1352.8500,1352.8500,1324.3900,1333.7200,676034700,8396058112.00
SZ399817,2013-09-12,1330.3400,1341.2500,1324.0900,1327.4900,565031800,6775967744.00
SZ399817,2013-09-13,1340.9000,1345.5800,1332.3600,1333.6500,481917600,6192745472.00
SZ399817,2013-09-16,1333.7800,1334.4700,1322.7800,1334.2000,431736500,5341609984.00
SZ399817,2013-09-17,1337.5200,1342.6800,1320.3400,1320.6200,453679700,5413085184.00
SZ399817,2013-09-18,1318.4200,1332.8200,1313.0200,1332.8200,340492200,4200487680.00
SZ399817,2013-09-23,1339.3900,1360.3700,1337.4800,1359.2900,481443300,6393576448.00
SZ399817,2013-09-24,1363.4900,1376.4400,1359.6700,1367.4800,549669600,7927398912.00
SZ399817,2013-09-25,1365.0700,1365.0700,1338.2600,1338.4500,493595100,6761273344.00
