代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399644,2012-03-26,1896.1600,1906.3600,1887.9300,1901.6400,632765200,6902567936.00
SZ399644,2012-03-27,1910.0600,1919.3000,1896.6300,1898.8100,614755000,6939045376.00
SZ399644,2012-03-28,1891.4000,1894.8600,1830.3300,1833.1000,903442100,9039343616.00
SZ399644,2012-03-29,1822.1300,1837.7900,1794.2500,1811.6300,854532800,8656351232.00
SZ399644,2012-03-30,1812.5400,1828.1500,1807.4900,1817.2500,604616800,6169369600.00
SZ399644,2012-04-05,1817.6900,1875.9300,1816.9900,1872.6800,854150400,8899712000.00
SZ399644,2012-04-06,1872.6000,1887.3900,1863.7900,1879.4400,776536400,8115682816.00
SZ399644,2012-04-09,1871.4900,1880.4000,1850.3900,1859.9400,640548600,6720675840.00
SZ399644,2012-04-10,1854.7900,1883.0600,1828.0300,1883.0600,1030173200,8508560384.00
SZ399644,2012-04-11,1864.6200,1907.3100,1859.3200,1890.0800,984711700,8616486912.00
SZ399644,2012-04-12,1892.1300,1925.0200,1883.4100,1924.3700,1162086600,11053358080.00
SZ399644,2012-04-13,1931.1300,1945.3900,1925.9700,1935.0300,1047312600,11849451520.00
SZ399644,2012-04-16,1919.0800,1940.2500,1913.9600,1928.9900,936783700,8432548352.00
SZ399644,2012-04-17,1927.5200,1933.1600,1899.3800,1899.9000,893149400,8159582208.00
SZ399644,2012-04-18,1906.7500,1945.4200,1901.5800,1943.0500,1108562600,11750225920.00
SZ399644,2012-04-19,1941.9200,1950.2000,1933.2200,1938.8500,877548800,9398753280.00
SZ399644,2012-04-20,1934.8600,1952.6400,1929.0600,1948.8700,944920900,9723627520.00
SZ399644,2012-04-23,1947.2400,1949.1700,1924.3400,1936.3000,986953600,10213537792.00
SZ399644,2012-04-24,1921.5300,1946.7800,1881.7400,1920.6600,1073149500,10657607680.00
SZ399644,2012-04-25,1915.6000,1948.2400,1909.2700,1944.7700,1121516000,10331951104.00
SZ399644,2012-04-26,1947.9600,1959.4000,1941.4100,1948.0500,945300600,10081853440.00
SZ399644,2012-04-27,1946.4100,1949.8700,1932.3500,1934.6500,909326800,9603493888.00
SZ399644,2012-05-02,1959.4200,1986.9500,1948.6500,1977.7800,1268507200,13854323712.00
SZ399644,2012-05-03,1976.3800,1987.1300,1972.1000,1983.3600,1049022200,12804416512.00
SZ399644,2012-05-04,1981.9700,2003.9600,1975.8300,2003.1000,1150779700,11877114880.00
SZ399644,2012-05-07,1991.4400,2015.5100,1991.2600,2015.5100,1162749600,13218947072.00
SZ399644,2012-05-08,2016.2500,2016.2500,1987.5900,2008.9200,986810400,11055873024.00
SZ399644,2012-05-09,1990.7800,1990.7800,1967.3400,1969.3000,982807300,10316027904.00
SZ399644,2012-05-10,1968.9100,1980.2700,1965.5100,1968.0900,742752300,8766387200.00
SZ399644,2012-05-11,1964.7300,1974.8300,1954.2100,1954.6100,751114200,8384909824.00
SZ399644,2012-05-14,1966.2200,1972.4100,1941.4700,1942.2000,836535400,9118513152.00
SZ399644,2012-05-15,1930.3400,1953.2500,1926.4600,1952.9400,1004102300,9771421696.00
SZ399644,2012-05-16,1949.3500,1949.5600,1914.9900,1915.0000,892213700,8604534784.00
SZ399644,2012-05-17,1919.2900,1945.2300,1912.2400,1939.7100,903184800,8609484800.00
SZ399644,2012-05-18,1926.4300,1936.2600,1903.7800,1907.2600,733541000,7219267584.00
SZ399644,2012-05-21,1906.1400,1926.9800,1899.5000,1912.0400,663579000,6847753728.00
SZ399644,2012-05-22,1921.5300,1950.7700,1921.5300,1950.7700,822057500,8779485184.00
SZ399644,2012-05-23,1946.6000,1961.4400,1931.7500,1948.6400,829570100,8749134848.00
SZ399644,2012-05-24,1945.6100,1963.4000,1925.9500,1931.2800,909692900,9892930560.00
SZ399644,2012-05-25,1930.1000,1935.9600,1908.4200,1913.8800,774576900,7490275328.00
SZ399644,2012-05-28,1902.3100,1959.1900,1889.2900,1958.4400,1187942000,12808749056.00
SZ399644,2012-05-29,1962.9700,1995.6100,1962.4200,1983.9300,1492699000,16039586816.00
SZ399644,2012-05-30,1982.5500,1993.0500,1975.3700,1980.4500,1145861400,12078493696.00
SZ399644,2012-05-31,1968.1000,1986.3600,1959.0500,1977.2500,931921100,10064335872.00
SZ399644,2012-06-01,1976.5000,1991.2100,1963.1100,1973.9800,793824000,8966129664.00
SZ399644,2012-06-04,1942.6300,1965.6600,1923.9800,1924.6300,926923200,10185824256.00
SZ399644,2012-06-05,1928.2400,1939.6800,1917.0700,1923.5600,701731300,8213410816.00
SZ399644,2012-06-06,1925.7100,1934.5300,1909.9900,1917.1700,606629100,6806680576.00
