代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399680,2016-02-15,666.9500,695.2100,665.5300,687.6200,171348400,1404022784.00
SZ399680,2016-02-16,693.5000,723.9200,693.2500,719.0900,285185400,2486252288.00
SZ399680,2016-02-17,716.0000,744.8800,712.5500,742.6300,316428800,2840293888.00
SZ399680,2016-02-18,753.0500,772.8700,753.0500,755.5600,441445000,4392764928.00
SZ399680,2016-02-19,750.1300,763.3100,750.0100,756.8300,269878400,2706197760.00
SZ399680,2016-02-22,766.5200,792.2900,762.4200,786.7000,401788500,3909861120.00
SZ399680,2016-02-23,784.6200,795.8300,781.8200,793.7200,378469000,3818591488.00
SZ399680,2016-02-24,787.0500,803.7700,781.3000,799.4700,326340400,3589293824.00
SZ399680,2016-02-25,796.5200,798.5200,741.8900,745.6700,376532400,3692010240.00
SZ399680,2016-02-26,753.1700,771.6900,732.7800,763.1000,380967600,3506843648.00
SZ399680,2016-02-29,761.3800,763.0400,713.4100,734.2000,452181800,3878360064.00
SZ399680,2016-03-01,734.4400,751.7800,725.1100,750.9200,384301300,3362127616.00
SZ399680,2016-03-02,747.6500,793.0700,746.1400,791.1100,465363000,4294461440.00
SZ399680,2016-03-03,789.9100,802.2900,783.6900,793.4400,426193200,4207760384.00
SZ399680,2016-03-04,789.0300,802.8300,759.9800,774.8900,353612800,3439652352.00
SZ399680,2016-03-07,791.1700,799.1200,780.3100,793.0800,302079700,2827797760.00
SZ399680,2016-03-08,809.0200,810.5900,780.9700,797.5700,430188400,4186514176.00
SZ399680,2016-03-09,769.7400,775.6900,752.8300,756.2700,313569300,2866492416.00
SZ399680,2016-03-10,760.9300,765.3200,741.1300,742.3700,234946800,2180286976.00
SZ399680,2016-03-11,728.3600,745.1200,721.0700,738.4500,260671300,2327781888.00
SZ399680,2016-03-14,748.4200,770.8300,745.0200,759.7400,345520000,3210614272.00
SZ399680,2016-03-15,753.3700,756.4000,735.2500,739.6400,243061700,2296149248.00
SZ399680,2016-03-16,742.7900,748.0500,718.6300,725.4800,213277500,1945408512.00
SZ399680,2016-03-17,733.0900,758.6100,733.0900,754.5100,299998100,3017958400.00
SZ399680,2016-03-18,764.1100,795.2200,764.1100,785.7200,436528800,4617097728.00
SZ399680,2016-03-21,792.6700,813.7300,784.2300,813.7300,460198100,4925054464.00
SZ399680,2016-03-22,802.1600,805.1800,793.6700,796.9800,296743000,3181735168.00
SZ399680,2016-03-23,795.7500,809.9500,795.7500,807.9700,287402100,3130333440.00
SZ399680,2016-03-24,796.4000,796.4000,780.6300,781.0900,291451100,2794035456.00
SZ399680,2016-03-25,779.8900,788.9900,777.4000,787.5000,158898700,1514734464.00
SZ399680,2016-03-28,791.0300,799.0900,774.3700,776.5200,206637200,2309284352.00
SZ399680,2016-03-29,774.4500,775.0300,749.6100,754.7900,210247900,2027854080.00
SZ399680,2016-03-30,758.8800,776.4900,758.8800,776.4900,213612700,2012624640.00
SZ399680,2016-03-31,778.3700,786.0400,770.8600,778.6500,230321600,2147906816.00
SZ399680,2016-04-01,777.2600,792.3200,776.4800,788.5900,345910600,3130158080.00
SZ399680,2016-04-05,788.3100,807.0500,785.0800,802.5700,305574700,3042567680.00
SZ399680,2016-04-06,799.4300,809.5800,794.8300,802.4100,257865900,2673707264.00
SZ399680,2016-04-07,805.7900,810.1900,792.9200,794.1600,270092000,2702242048.00
SZ399680,2016-04-08,787.9700,795.1500,781.4500,792.3200,221629400,2140769920.00
SZ399680,2016-04-11,804.8600,815.8100,804.6300,807.0600,298337800,2768733184.00
SZ399680,2016-04-12,809.3500,815.2400,797.6800,814.8500,298176300,2794195200.00
SZ399680,2016-04-13,832.3200,856.8500,832.3200,837.0900,734869200,6717875712.00
SZ399680,2016-04-14,838.5800,843.8900,831.7400,839.7100,366586300,3413052928.00
SZ399680,2016-04-15,849.1700,849.7700,838.5000,840.9100,290832300,2731138304.00
SZ399680,2016-04-18,836.1500,840.7700,824.0900,838.3300,292134100,2749416192.00
SZ399680,2016-04-19,840.5700,842.5400,821.2800,826.5000,275130000,2748430336.00
SZ399680,2016-04-20,832.4100,836.5800,773.6300,792.1800,393978700,3685074432.00
SZ399680,2016-04-21,792.4300,819.3900,788.2400,801.9600,444376100,4142889728.00
SZ399680,2016-04-22,793.5100,808.6700,787.2800,803.5500,283703400,2606334208.00
SZ399680,2016-04-25,802.2500,820.1700,793.9800,817.2700,329728400,3166468096.00
SZ399680,2016-04-26,815.8700,826.4300,811.5400,826.4300,306600400,3355876096.00
SZ399680,2016-04-27,826.4000,833.1600,818.0800,824.1400,322183100,3538588672.00
SZ399680,2016-04-28,822.1100,822.7000,798.0200,817.5000,244497700,2628555520.00
SZ399680,2016-04-29,812.9000,822.9100,809.4900,816.8800,183181800,1900629760.00
SZ399680,2016-05-03,821.2400,835.5600,812.3500,835.5600,231263300,2494031104.00
SZ399680,2016-05-04,829.2000,835.2200,821.7100,824.0600,256980700,2668965888.00
SZ399680,2016-05-05,823.3800,828.4400,814.0000,828.4400,216815900,2332261632.00
SZ399680,2016-05-06,829.3600,833.4200,791.7700,791.7700,316770300,3421674240.00
SZ399680,2016-05-09,783.5600,783.5600,732.6300,736.8000,330289600,2974873344.00
SZ399680,2016-05-10,734.8900,741.8700,728.5700,734.2900,178783200,1568835712.00
SZ399680,2016-05-11,739.8900,743.5000,727.4800,734.2100,179372500,1688395904.00
SZ399680,2016-05-12,723.6900,733.7000,708.6100,733.2900,167283800,1567045376.00
SZ399680,2016-05-13,730.0300,739.3300,717.5100,721.3200,170676000,1545980800.00
SZ399680,2016-05-16,717.7500,733.7100,712.8500,733.5600,167387700,1637805824.00
SZ399680,2016-05-17,736.7300,754.7100,736.7300,749.2500,286453900,2822408448.00
SZ399680,2016-05-18,743.6800,744.1500,719.5500,730.3600,222764600,2210929152.00
SZ399680,2016-05-19,732.2500,740.2800,724.8100,725.9600,173573700,1721130496.00
SZ399680,2016-05-20,716.9200,734.1900,712.7000,734.1900,141879300,1500834304.00
SZ399680,2016-05-23,735.7100,743.5200,733.2700,738.2900,155603700,1545998464.00
SZ399680,2016-05-24,735.7600,735.8300,722.6700,726.9300,158364800,1595796352.00
SZ399680,2016-05-25,733.5100,735.6100,722.2800,727.4700,192040800,1733020416.00
SZ399680,2016-05-26,728.5300,736.2600,717.5200,734.7100,234022600,2038197632.00
SZ399680,2016-05-27,732.9900,737.1600,726.0200,728.7000,155443100,1450918912.00
SZ399680,2016-05-30,722.5800,726.6800,714.3700,717.1700,115324900,1034956416.00
SZ399680,2016-05-31,720.7000,752.9700,720.7000,752.4300,252723600,2430389504.00
SZ399680,2016-06-01,752.1600,774.8200,751.7700,767.6600,286967500,2944363264.00
SZ399680,2016-06-02,765.2700,774.0800,762.8600,768.1300,181601200,1810159872.00
SZ399680,2016-06-03,769.8200,771.0500,758.3200,763.0200,205428100,2091005696.00
SZ399680,2016-06-06,765.6400,771.3100,760.3900,769.2400,188449900,2269720832.00
SZ399680,2016-06-07,768.7000,770.0900,761.7700,764.3400,155755500,1736915456.00
SZ399680,2016-06-08,764.4600,774.9400,761.4400,770.8900,215972000,2491502336.00
SZ399680,2016-06-13,756.7800,761.7300,728.6600,728.6600,257634100,2657039872.00
SZ399680,2016-06-14,726.2000,735.0300,721.8900,732.5300,177566600,1817705728.00
SZ399680,2016-06-15,721.0800,752.9900,720.5000,745.8700,238927700,2582841088.00
SZ399680,2016-06-16,741.4900,744.9200,732.5200,736.7400,194872800,2107012608.00
SZ399680,2016-06-17,735.8000,756.7200,735.8000,748.5100,241100100,2223734528.00
SZ399680,2016-06-20,747.0500,757.6500,745.4800,753.6200,168683800,1605326720.00
SZ399680,2016-06-21,762.2200,766.4000,743.3800,748.1700,237119600,2376491776.00
SZ399680,2016-06-22,746.9800,776.5200,746.9800,776.4100,285571400,2604416256.00
SZ399680,2016-06-23,774.7800,784.0200,767.9600,768.9000,226695600,2158593536.00
SZ399680,2016-06-24,768.6100,773.7600,724.7600,756.3200,255232000,2448166912.00
SZ399680,2016-06-27,749.6000,778.3400,748.1500,776.5400,225732700,2172388864.00
SZ399680,2016-06-28,775.1900,780.0300,767.3400,777.3300,276967400,2844462592.00
SZ399680,2016-06-29,785.6800,790.6200,774.7800,776.9500,271629900,2750217216.00
SZ399680,2016-06-30,779.9500,784.3000,772.5800,779.4500,191433400,1969552384.00
SZ399680,2016-07-01,784.0200,791.5400,775.4400,775.6700,211587000,3367719680.00
SZ399680,2016-07-04,771.2500,809.5700,770.1700,807.6800,325111500,3890526976.00
SZ399680,2016-07-05,812.3200,831.1300,812.3200,821.7700,400373600,4733726720.00
SZ399680,2016-07-06,814.9000,823.6900,805.6200,816.6700,289793600,3622507264.00
SZ399680,2016-07-07,816.2900,830.1000,813.7400,822.6600,284031100,3384009984.00
SZ399680,2016-07-08,819.3900,824.7800,809.8000,809.8000,193024100,2574499840.00
SZ399680,2016-07-11,810.0600,830.1500,805.4500,818.7000,324443600,3580619776.00
SZ399680,2016-07-12,817.6700,850.2900,816.5800,839.7700,416892200,4365393408.00
SZ399680,2016-07-13,844.8800,850.9900,833.2400,847.7900,278779800,3245358848.00
SZ399680,2016-07-14,840.1600,844.6900,828.5300,836.8800,205701500,2415420928.00
SZ399680,2016-07-15,845.4900,852.1800,828.3400,834.9000,327032500,3778162944.00
SZ399680,2016-07-18,830.4400,844.3200,820.1300,836.0000,400316600,4644911616.00
SZ399680,2016-07-19,833.2900,840.4800,830.2600,839.6000,339407500,4216300032.00
SZ399680,2016-07-20,837.9600,843.2200,831.4700,831.6700,244789400,3103104768.00
SZ399680,2016-07-21,832.9200,844.9300,829.3800,831.6500,285622800,3385057024.00
SZ399680,2016-07-22,828.3800,829.5100,815.5800,815.6100,200598600,2435463936.00
SZ399680,2016-07-25,819.0100,822.7200,812.3400,817.2200,160048000,1796201216.00
SZ399680,2016-07-26,817.5900,839.8300,817.4100,839.8300,253028800,2695901696.00
SZ399680,2016-07-27,843.2700,845.6400,792.0200,808.3800,412138200,4760428032.00
SZ399680,2016-07-28,805.4100,819.4400,800.7700,810.0400,266263100,3063113216.00
SZ399680,2016-07-29,810.5200,811.4800,792.8500,796.9000,229379400,2552102912.00
SZ399680,2016-08-01,794.1100,800.5900,786.0900,797.1600,251981800,2633444864.00
SZ399680,2016-08-02,795.3600,805.7200,794.1000,805.7200,167838200,1925310208.00
SZ399680,2016-08-03,802.6200,814.0700,799.0400,805.2000,214708200,2479942144.00
SZ399680,2016-08-04,807.5200,815.6300,803.3600,807.7500,194365700,2582703104.00
SZ399680,2016-08-05,807.6500,807.6500,796.9200,798.8300,165025500,1984867072.00
SZ399680,2016-08-08,799.4000,833.8700,798.1700,833.8700,368617300,3851858688.00
SZ399680,2016-08-09,835.4500,843.8200,829.8800,843.4500,266254200,3151026432.00
SZ399680,2016-08-10,842.7900,864.0500,838.0400,839.4100,328329500,3591028480.00
SZ399680,2016-08-11,837.1100,840.2000,824.2100,828.1500,220388800,2464289536.00
SZ399680,2016-08-12,825.8600,836.1700,821.4200,835.8100,177026800,2120609024.00
SZ399680,2016-08-15,836.8600,858.0600,825.5600,850.0400,293167200,3336621568.00
SZ399680,2016-08-16,849.2400,869.9800,848.2800,860.0700,338529500,3978083328.00
SZ399680,2016-08-17,856.1500,858.6500,848.3400,855.9500,228419700,2707620096.00
SZ399680,2016-08-18,855.8300,870.0600,841.1800,845.3700,334117300,3607661056.00
SZ399680,2016-08-19,847.2900,853.9700,840.2900,844.8100,284561900,3335321856.00
SZ399680,2016-08-22,840.8900,844.9600,833.8900,834.0200,197391600,2254946048.00
SZ399680,2016-08-23,830.9800,834.9100,819.8400,827.3600,190370600,2080929536.00
SZ399680,2016-08-24,829.5900,833.6600,822.8900,824.8700,119972300,1368337664.00
SZ399680,2016-08-25,819.8500,820.1500,806.6700,816.5900,159396000,1731960064.00
SZ399680,2016-08-26,818.5500,824.6200,814.7100,818.6200,121629400,1380628480.00
SZ399680,2016-08-29,818.3800,825.7200,816.1000,822.3800,97416700,1116705024.00
SZ399680,2016-08-30,824.2900,832.2700,824.0500,829.2900,131927800,1589580928.00
SZ399680,2016-08-31,830.1700,834.0800,823.4900,829.4600,113774500,1323385728.00
SZ399680,2016-09-01,825.2800,825.2800,812.0900,812.0900,130395500,1441907200.00
SZ399680,2016-09-02,811.5700,818.7700,807.4900,811.4800,100448800,1088889472.00
SZ399680,2016-09-05,816.9100,830.8100,815.7100,822.3100,156948000,1639839104.00
SZ399680,2016-09-06,822.7100,841.8200,821.3800,841.0500,199854000,2212772864.00
SZ399680,2016-09-07,839.0700,842.7800,831.6600,837.2000,249827100,2731462656.00
SZ399680,2016-09-08,833.5900,842.0200,831.5000,842.0200,172428800,2017329664.00
SZ399680,2016-09-09,853.2900,853.2900,835.6000,835.6000,182695300,2328484352.00
SZ399680,2016-09-12,818.5400,826.6100,805.2900,805.9900,245208400,2976066560.00
SZ399680,2016-09-13,809.2300,812.2500,799.0800,807.5000,156585600,1865382656.00
SZ399680,2016-09-14,797.9900,802.3100,792.1700,794.3600,110047100,1322231808.00
SZ399680,2016-09-19,797.2300,806.8600,797.2300,804.8100,99704100,1088151040.00
SZ399680,2016-09-20,804.7700,812.5600,801.9600,809.9900,136026700,1552875904.00
SZ399680,2016-09-21,809.1800,813.6500,804.8800,807.4400,101847500,1144973568.00
SZ399680,2016-09-22,813.7700,820.9500,808.9000,809.8300,120435700,1432180480.00
SZ399680,2016-09-23,813.6300,821.9200,812.6100,813.0200,112081700,1393000960.00
SZ399680,2016-09-26,818.1500,818.8300,801.3800,801.4900,146852900,1812416128.00
SZ399680,2016-09-27,798.7300,804.3400,786.6900,798.9000,110903300,1281736704.00
SZ399680,2016-09-28,804.4000,804.4000,793.3800,794.6800,91740900,1013105856.00
SZ399680,2016-09-29,803.5000,817.3600,803.5000,812.6700,184580100,1951199616.00
SZ399680,2016-09-30,809.1100,823.0900,807.1500,823.0000,130185900,1475907200.00
SZ399680,2016-10-10,837.8900,845.2900,831.5300,836.9700,195090000,2231702784.00
SZ399680,2016-10-11,840.5000,848.4200,838.2500,847.4700,202771300,2489778944.00
SZ399680,2016-10-12,843.6600,852.9200,841.1000,852.9200,159046400,1880632192.00
SZ399680,2016-10-13,852.7700,857.4700,840.8900,842.8200,184010100,2003133696.00
SZ399680,2016-10-14,841.5200,845.8300,830.7300,845.8100,176743600,1911932928.00
SZ399680,2016-10-17,848.9900,851.2400,833.0800,837.2100,199198500,2055792000.00
SZ399680,2016-10-18,835.0800,847.4200,831.6900,846.8600,176137700,1880268032.00
SZ399680,2016-10-19,854.7000,861.7300,849.3000,853.6000,245166600,2529373696.00
SZ399680,2016-10-20,855.7400,858.4200,849.8200,854.9700,219579300,2341923840.00
SZ399680,2016-10-21,853.3400,853.3400,835.9900,843.9300,200861900,2057097600.00
SZ399680,2016-10-24,845.7000,876.1800,845.7000,870.7500,340673900,3517537536.00
SZ399680,2016-10-25,872.5200,890.4600,868.3600,884.2400,351206900,4334462976.00
SZ399680,2016-10-26,877.9000,877.9000,866.0300,866.5200,217735600,2688623360.00
SZ399680,2016-10-27,855.2500,860.0600,840.6100,846.9400,249148400,2987756032.00
SZ399680,2016-10-28,845.1100,848.4300,837.3400,838.3800,174013900,2090702080.00
SZ399680,2016-10-31,834.5100,836.4000,826.9600,833.9300,147816600,1643590016.00
SZ399680,2016-11-01,833.0300,840.7400,829.2100,837.0100,141345300,1598152192.00
SZ399680,2016-11-02,838.0100,840.0700,817.2400,819.1100,227928500,2328542976.00
SZ399680,2016-11-03,817.2700,825.5300,810.5200,820.7000,195373400,2047898112.00
SZ399680,2016-11-04,823.2000,829.2700,820.6500,822.0900,210673500,2149705472.00
SZ399680,2016-11-07,827.4400,844.2300,824.1000,837.2800,360836400,3319289344.00
SZ399680,2016-11-08,838.1100,840.3200,827.5500,829.4800,296791800,2756031488.00
SZ399680,2016-11-09,830.7600,835.1800,813.8200,828.9100,258060500,2659009792.00
SZ399680,2016-11-10,836.4900,845.5500,834.9200,840.0100,231514800,2433604352.00
SZ399680,2016-11-11,840.5700,869.5200,837.0800,867.0200,365386000,3829815296.00
SZ399680,2016-11-14,859.4700,901.6000,858.8600,893.8600,479677800,5138263552.00
SZ399680,2016-11-15,893.3600,900.6400,876.3700,882.1600,435377100,4646539776.00
SZ399680,2016-11-16,884.8700,888.3700,877.3300,887.0000,371953600,4126213632.00
SZ399680,2016-11-17,880.6500,887.5700,873.2200,883.7800,242343700,2649213440.00
SZ399680,2016-11-18,881.8500,881.8500,867.0400,871.4400,220169400,2485267200.00
SZ399680,2016-11-21,869.3400,879.8000,867.6400,873.8700,186745600,2135010176.00
SZ399680,2016-11-22,878.9800,902.1500,878.9800,896.8800,299292700,3375642880.00
SZ399680,2016-11-23,894.1600,903.5600,887.7100,890.6600,245709900,3403322880.00
SZ399680,2016-11-24,911.1200,920.1400,897.5500,901.6100,355182000,4253480448.00
SZ399680,2016-11-25,898.9900,910.2900,880.9600,908.6200,273037900,3097983488.00
SZ399680,2016-11-28,908.6300,922.5900,904.6100,916.4200,245993700,2826699776.00
SZ399680,2016-11-29,912.2400,913.0300,886.1200,886.1500,265012900,3035073536.00
SZ399680,2016-11-30,876.8100,876.8100,855.7500,864.1200,268788800,2872284416.00
SZ399680,2016-12-01,876.4800,879.6600,869.7300,875.9600,216416600,2658446080.00
SZ399680,2016-12-02,873.4000,875.6600,854.2700,855.0400,251687400,2968409856.00
SZ399680,2016-12-05,839.8000,855.8800,838.6700,854.6100,190264100,2100838784.00
SZ399680,2016-12-06,858.0600,865.5600,855.0100,855.2200,179585200,2177124096.00
SZ399680,2016-12-07,858.1200,874.2900,855.0900,873.8300,217705000,2751839488.00
SZ399680,2016-12-08,869.7600,873.4600,864.8100,869.6300,169064600,2112236416.00
SZ399680,2016-12-09,866.0900,866.9000,857.4900,862.8900,167472400,1896308224.00
SZ399680,2016-12-12,867.8100,876.5500,827.8900,829.9800,311472000,3656852736.00
SZ399680,2016-12-13,828.0400,856.2200,824.5200,855.9700,344318100,4213384192.00
SZ399680,2016-12-14,852.1100,891.1700,850.4500,871.3500,541946300,6670159872.00
SZ399680,2016-12-15,863.3900,880.6900,862.1800,878.4500,386415900,4547709952.00
SZ399680,2016-12-16,874.0000,879.3100,869.4500,869.9800,269201900,3349593344.00
