代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399367,2009-11-04,5624.8600,5625.7600,5494.3100,5569.7800,1302629200,16383889408.00
SZ399367,2009-11-05,5577.6200,5679.9100,5564.5800,5598.2000,1155908800,14668606464.00
SZ399367,2009-11-06,5657.6300,5750.6900,5611.6400,5710.4700,1579519600,19172284416.00
SZ399367,2009-11-09,5712.0800,5740.0000,5601.5000,5682.6600,1087970400,13000341504.00
SZ399367,2009-11-10,5728.3300,5828.5200,5694.5900,5780.9900,1518197100,19122724864.00
SZ399367,2009-11-11,5763.3400,5788.0400,5687.6700,5729.6900,1064954000,13416725504.00
SZ399367,2009-11-12,5740.8300,5772.8900,5667.6400,5681.4200,1050653500,12624545792.00
SZ399367,2009-11-13,5655.8800,5680.7000,5545.9900,5668.1800,1096887100,13487281152.00
SZ399367,2009-11-16,5692.8600,5838.3800,5691.1600,5838.3500,1581748600,19608403968.00
SZ399367,2009-11-17,5870.4300,5942.3100,5854.8900,5882.5500,1597122000,19382405120.00
SZ399367,2009-11-18,5882.4000,5888.3700,5811.1600,5835.6400,1139540300,14070406144.00
SZ399367,2009-11-19,5845.0600,5877.3100,5791.4800,5875.4500,1241598300,14763159552.00
SZ399367,2009-11-20,5870.4500,5966.5100,5804.8900,5925.2400,1391941100,16662562816.00
SZ399367,2009-11-23,5930.8500,5930.8500,5862.4300,5918.9300,1255289900,15899396096.00
SZ399367,2009-11-24,5941.5300,6061.9000,5773.3000,5789.2500,2378208800,30122485760.00
SZ399367,2009-11-25,5771.6800,5934.6800,5704.8300,5934.6800,1837126200,22204033024.00
SZ399367,2009-11-26,5950.8500,6149.2200,5822.6700,5846.4500,2359000000,30198462464.00
SZ399367,2009-11-27,5726.9600,5788.0100,5504.1000,5544.0700,1652418300,18783686656.00
SZ399367,2009-11-30,5583.3800,5692.8200,5573.1200,5692.8200,1124932400,13553049600.00
SZ399367,2009-12-01,5692.8700,5733.1400,5581.3100,5729.2100,1387293000,16640146432.00
SZ399367,2009-12-02,5746.9600,5953.4300,5732.3900,5881.0400,1791320800,22558980096.00
SZ399367,2009-12-03,5883.2400,5883.2400,5746.6600,5814.1600,1279332500,16458628096.00
SZ399367,2009-12-04,5805.4500,5872.0900,5637.4500,5841.4700,1507118400,19825451008.00
SZ399367,2009-12-07,5850.7800,5986.1400,5800.7600,5976.4500,1348289000,17972404224.00
SZ399367,2009-12-08,6006.5700,6103.2500,5937.2500,5965.6200,1691171200,22303612928.00
SZ399367,2009-12-09,5903.3000,5948.3300,5817.7300,5840.1400,1022463200,12967669760.00
SZ399367,2009-12-10,5863.4100,5906.4300,5742.9700,5796.0400,832523500,11172081664.00
SZ399367,2009-12-11,5809.3600,5827.2800,5735.3100,5750.5000,704267600,8949459968.00
SZ399367,2009-12-14,5744.9900,5752.3100,5569.1900,5723.8100,862977300,11242050560.00
SZ399367,2009-12-15,5652.9100,5652.9100,5498.3900,5522.8100,1414753500,18996350976.00
SZ399367,2009-12-16,5489.1400,5527.1400,5444.1800,5470.6500,839907300,11098259456.00
SZ399367,2009-12-17,5480.0800,5505.9200,5366.8900,5374.6500,771435300,9703917568.00
SZ399367,2009-12-18,5301.0500,5301.0500,4995.8000,5014.7400,1263530300,15153063936.00
SZ399367,2009-12-21,4996.9700,5094.2700,4936.4400,5073.7600,834496600,9860186112.00
SZ399367,2009-12-22,5066.9200,5066.9200,4843.5000,4862.9900,841425700,9982905344.00
SZ399367,2009-12-23,4863.0600,4925.6900,4845.9700,4901.6900,639058600,7819175424.00
SZ399367,2009-12-24,4898.4400,5018.2500,4864.1600,5008.1800,883348800,10257950720.00
SZ399367,2009-12-25,5013.0400,5054.1100,4955.7200,5022.5400,770599800,8686887936.00
SZ399367,2009-12-28,5028.4100,5104.7100,5024.1200,5073.4000,791761800,8930830336.00
SZ399367,2009-12-29,5077.1500,5078.3200,4965.5100,5029.2800,806130000,9637313536.00
SZ399367,2009-12-30,5019.7900,5143.9800,4972.7200,5143.8600,1192715200,14329974784.00
SZ399367,2009-12-31,5128.9800,5188.2900,5088.7800,5174.4000,1039265200,13039407104.00
SZ399367,2010-01-04,5185.7600,5191.3400,5070.8300,5070.8300,860679500,10652573696.00
SZ399367,2010-01-05,5056.4800,5056.4800,4892.1500,4950.4700,1348190900,16100275200.00
SZ399367,2010-01-06,4942.2300,5033.3100,4901.7200,4959.0300,1037098500,12293256192.00
SZ399367,2010-01-07,4949.9500,5004.6100,4888.7900,4931.2200,1019415300,12003091456.00
SZ399367,2010-01-08,4917.9700,4997.3900,4897.8200,4996.8300,880405600,10580086784.00
SZ399367,2010-01-11,5059.7100,5073.8500,4858.0600,4887.3400,1133329300,13831084032.00
SZ399367,2010-01-12,4884.0700,4977.0400,4810.8100,4962.6900,1175022900,14012162048.00
SZ399367,2010-01-13,4823.2500,4859.9200,4786.7800,4797.3900,1128536000,12998507520.00
SZ399367,2010-01-14,4802.1600,4858.8300,4768.6600,4846.6300,883954300,9783973888.00
SZ399367,2010-01-15,4863.3200,4965.8300,4863.3200,4939.9900,1136900500,13300581376.00
SZ399367,2010-01-18,4940.5500,4995.5600,4922.5800,4995.4600,1077395400,12744872960.00
SZ399367,2010-01-19,5013.0400,5029.2400,4975.7200,4995.5200,1033632600,12178036736.00
SZ399367,2010-01-20,5001.4500,5005.2900,4814.2100,4823.9100,1226756600,13677054976.00
SZ399367,2010-01-21,4824.7700,4901.5800,4789.5500,4878.0300,873029300,9973999616.00
SZ399367,2010-01-22,4808.5400,4852.4300,4708.7900,4761.5900,1109772300,12575347712.00
SZ399367,2010-01-25,4739.4000,4763.3900,4697.4000,4699.6900,627047800,6941463040.00
SZ399367,2010-01-26,4703.4900,4721.6300,4472.4700,4496.2900,847175200,9223452672.00
SZ399367,2010-01-27,4503.1100,4586.6200,4448.1200,4501.7300,671585200,7542110720.00
SZ399367,2010-01-28,4490.8300,4563.8600,4459.8800,4548.1900,593557800,6827293184.00
SZ399367,2010-01-29,4513.2300,4604.6700,4492.1700,4530.7700,650162000,7471759360.00
SZ399367,2010-02-01,4515.0100,4613.7200,4415.1200,4587.5400,825057400,8689208320.00
SZ399367,2010-02-02,4590.3200,4654.2700,4529.5900,4530.1900,769129600,8516131840.00
SZ399367,2010-02-03,4522.3800,4639.6500,4415.0700,4632.0800,899183100,10067110912.00
SZ399367,2010-02-04,4598.7500,4709.8000,4579.2400,4660.0500,1073010100,11716272128.00
SZ399367,2010-02-05,4559.6700,4608.6600,4499.3800,4531.5700,996602700,10106580992.00
SZ399367,2010-02-08,4527.4200,4549.3300,4470.1900,4496.9100,748417200,7179002880.00
SZ399367,2010-02-09,4484.9200,4516.4800,4452.6500,4475.3200,515384200,5105977344.00
SZ399367,2010-02-10,4503.5900,4543.8600,4479.6000,4543.2400,471778200,4965708288.00
SZ399367,2010-02-11,4548.5700,4620.6900,4533.0000,4580.6600,569780300,6189462016.00
SZ399367,2010-02-12,4603.7300,4621.8000,4585.7200,4620.4100,442172700,4700940800.00
SZ399367,2010-02-22,4591.5900,4600.4800,4558.8000,4560.3100,492296400,5007241216.00
SZ399367,2010-02-23,4556.4700,4556.4700,4464.5800,4524.7000,548259300,5518478848.00
SZ399367,2010-02-24,4487.4500,4601.0700,4471.5000,4601.0000,596974600,6120434688.00
SZ399367,2010-02-25,4621.4700,4747.0000,4621.4700,4740.3000,1096364100,11539231744.00
SZ399367,2010-02-26,4739.9300,4758.2600,4713.1400,4720.4500,784764700,8241955840.00
SZ399367,2010-03-01,4707.8700,4751.0500,4667.0100,4742.5200,859498800,8929931264.00
SZ399367,2010-03-02,4742.5300,4790.3500,4738.4900,4788.5900,956612700,9994561536.00
SZ399367,2010-03-03,4793.0100,4795.4100,4740.6900,4776.3500,817461900,8777474048.00
SZ399367,2010-03-04,4781.2000,4853.2900,4645.8000,4658.2000,1141425500,11921651712.00
SZ399367,2010-03-05,4661.8300,4689.6300,4613.3400,4657.8900,679099800,7029744128.00
SZ399367,2010-03-08,4674.7300,4755.5000,4656.1700,4731.0100,797750900,8319709696.00
SZ399367,2010-03-09,4731.6100,4898.8400,4682.5400,4856.2200,1414109500,16145521664.00
SZ399367,2010-03-10,4854.9400,4863.9400,4763.8100,4778.4500,904433400,10317200384.00
SZ399367,2010-03-11,4770.2400,4814.7500,4711.3900,4748.5700,622578400,6985569280.00
SZ399367,2010-03-12,4747.5400,4749.9500,4659.3200,4662.5300,590579600,6278444544.00
SZ399367,2010-03-15,4656.8500,4669.4000,4614.9700,4641.6000,464525700,5040654848.00
SZ399367,2010-03-16,4651.5100,4689.7600,4628.2800,4683.3000,423121700,4680991744.00
SZ399367,2010-03-17,4703.2900,4799.2400,4687.7500,4796.4000,763487900,9047351296.00
SZ399367,2010-03-18,4807.3600,4904.6200,4800.5500,4853.9700,1099463200,12432777216.00
SZ399367,2010-03-19,4871.2200,4931.5100,4861.1900,4894.2900,868043800,9491185664.00
SZ399367,2010-03-22,4900.0300,4905.6200,4845.1000,4875.3900,692041700,7592264192.00
SZ399367,2010-03-23,4873.2700,4873.2700,4808.0100,4824.4400,597582500,6830145024.00
SZ399367,2010-03-24,4823.1100,4848.5200,4803.6200,4817.8100,624803300,6826446848.00
SZ399367,2010-03-25,4813.0900,4813.0900,4723.7300,4728.1200,629259000,7038796288.00
SZ399367,2010-03-26,4726.9600,4815.3900,4707.3300,4804.2400,649701400,7423021568.00
SZ399367,2010-03-29,4819.9300,4916.0900,4817.0000,4915.5400,956216100,11351837696.00
SZ399367,2010-03-30,4918.3400,4935.7600,4895.8800,4921.1600,692615900,8169807872.00
SZ399367,2010-03-31,4925.4700,4968.0700,4901.5800,4928.4400,759590600,8851245056.00
SZ399367,2010-04-01,4934.7400,5060.2600,4934.7400,5060.2600,1210094100,14008035328.00
SZ399367,2010-04-02,5072.3400,5113.3200,5057.1800,5081.0800,1134411100,13117229056.00
SZ399367,2010-04-06,5093.2100,5100.5400,4944.2400,4981.7900,1354572400,15228036096.00
SZ399367,2010-04-07,4967.0100,4967.0100,4884.3700,4907.5400,1127952000,12554565632.00
SZ399367,2010-04-08,4897.4800,4897.4800,4796.2600,4812.9600,1121069100,12887616512.00
SZ399367,2010-04-09,4809.4400,4841.8300,4791.2200,4840.7300,857412800,9616203776.00
SZ399367,2010-04-12,4846.4400,4850.5400,4661.2000,4683.7000,1549639400,17805299712.00
SZ399367,2010-04-13,4680.2800,4722.7300,4619.0200,4708.0000,964027000,10740557824.00
SZ399367,2010-04-14,4699.3900,4702.4200,4652.5200,4702.4200,773327600,8072867328.00
SZ399367,2010-04-15,4669.0000,4669.0000,4601.5300,4626.2200,897506400,9365783552.00
SZ399367,2010-04-16,4597.9200,4637.5700,4533.2200,4595.5500,795820200,8462742016.00
SZ399367,2010-04-19,4502.3300,4502.3300,4210.8100,4210.8100,1326949800,13756306432.00
SZ399367,2010-04-20,4180.7800,4196.0500,4025.7200,4067.8100,1015380500,9506851840.00
SZ399367,2010-04-21,4060.0800,4165.7300,4057.7100,4160.3400,946980600,9087954944.00
SZ399367,2010-04-22,4139.6400,4139.6400,4052.1200,4093.3300,1118784300,10808569856.00
SZ399367,2010-04-23,4088.1200,4144.3200,4084.3600,4115.2000,815583900,8090328064.00
SZ399367,2010-04-26,4122.8300,4135.2200,4060.7000,4067.5400,712154600,6857223168.00
SZ399367,2010-04-27,4064.7700,4073.3500,3970.7800,4042.7400,953513600,8995082240.00
SZ399367,2010-04-28,4002.0200,4066.0700,3977.8800,4043.6700,686240900,6491128320.00
SZ399367,2010-04-29,4073.0300,4090.9000,4000.9400,4000.9400,734778700,7295939584.00
SZ399367,2010-04-30,4000.7100,4011.4300,3928.6900,3997.1100,688209000,6596828672.00
SZ399367,2010-05-04,3902.9400,3937.4600,3772.1100,3791.0200,835775300,7473553920.00
SZ399367,2010-05-05,3738.2400,3858.5200,3666.3100,3840.2400,955966400,8109116416.00
SZ399367,2010-05-06,3803.1000,3803.3900,3630.9200,3631.9200,779878700,6497284608.00
SZ399367,2010-05-07,3551.2500,3677.3400,3537.0600,3607.0100,710746700,5888398848.00
SZ399367,2010-05-10,3616.5500,3701.9500,3592.6000,3683.4700,733493500,6072010240.00
SZ399367,2010-05-11,3750.6900,3757.3000,3597.4300,3606.8700,663232600,5362121728.00
SZ399367,2010-05-12,3577.3000,3681.4400,3538.3500,3679.7200,810292500,6820802560.00
SZ399367,2010-05-13,3673.4100,3696.5400,3610.0100,3696.5400,732076300,6150468608.00
SZ399367,2010-05-14,3663.7000,3677.2400,3629.1500,3653.7600,598139800,4968115712.00
SZ399367,2010-05-17,3598.3300,3598.3300,3403.7400,3404.2700,715494900,5617933312.00
SZ399367,2010-05-18,3408.6200,3640.3000,3379.9800,3614.8300,1097666300,8607952896.00
SZ399367,2010-05-19,3559.9400,3631.7000,3507.8500,3569.4500,815836500,6395307008.00
SZ399367,2010-05-20,3524.4900,3599.1900,3498.4200,3506.2400,583526800,4610006016.00
SZ399367,2010-05-21,3410.8500,3657.5900,3405.1600,3655.2900,1145677900,9084660736.00
SZ399367,2010-05-24,3700.9700,3887.0700,3700.9700,3840.7600,1589895500,13422927872.00
SZ399367,2010-05-25,3770.6400,3773.1100,3695.0100,3733.1000,979483600,7969772544.00
SZ399367,2010-05-26,3724.9600,3781.2000,3679.9000,3745.3700,671238000,5532898816.00
SZ399367,2010-05-27,3705.7000,3793.9400,3651.3500,3781.3400,811594400,6729183744.00
SZ399367,2010-05-28,3804.5300,3818.7300,3703.2300,3729.3700,765553100,6402159104.00
SZ399367,2010-05-31,3698.5900,3741.6800,3600.3900,3601.3300,683249300,5324512256.00
SZ399367,2010-06-01,3567.9600,3592.9500,3499.8300,3543.4500,573754000,4281226240.00
SZ399367,2010-06-02,3525.7100,3637.9900,3521.3700,3637.9900,627060000,4915949056.00
SZ399367,2010-06-03,3647.2800,3669.2300,3580.2200,3580.2200,605856000,4689852928.00
SZ399367,2010-06-04,3549.1500,3649.3200,3540.2500,3628.3700,607346700,4599754240.00
SZ399367,2010-06-07,3546.2500,3593.6200,3535.8400,3569.8800,549596000,4178254336.00
SZ399367,2010-06-08,3559.0500,3603.2100,3544.0500,3578.0000,462246000,3712535040.00
SZ399367,2010-06-09,3593.1300,3720.8700,3566.2400,3712.4900,949324000,7503030784.00
SZ399367,2010-06-10,3671.4700,3690.0700,3637.0600,3643.0300,649411700,5050334208.00
SZ399367,2010-06-11,3662.2900,3676.3600,3637.1100,3651.5800,498016400,4002035456.00
SZ399367,2010-06-17,3668.3800,3695.5500,3657.1600,3666.6100,502173100,4097218816.00
SZ399367,2010-06-18,3662.2700,3763.0300,3637.4100,3650.6200,875209200,7047366656.00
SZ399367,2010-06-21,3667.4400,3843.4600,3648.0500,3824.2600,1239329000,10142686208.00
SZ399367,2010-06-22,3804.8800,3843.3400,3792.2300,3830.1900,823095600,6905684480.00
SZ399367,2010-06-23,3803.7800,3849.8200,3747.1800,3796.5900,706384800,5755401216.00
SZ399367,2010-06-24,3788.2800,3820.4500,3760.7200,3790.4800,508397300,3950428160.00
SZ399367,2010-06-25,3767.1500,3778.7600,3713.8600,3742.6900,470904000,3691063040.00
