代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz395001,2004-12-13,522.0000,522.0000,522.0000,522.0000,5683200,33199000.00
sz395001,2004-12-14,522.0000,522.0000,522.0000,522.0000,4022000,24443000.00
sz395001,2004-12-15,522.0000,522.0000,522.0000,522.0000,6701600,39956000.00
sz395001,2004-12-16,522.0000,522.0000,522.0000,522.0000,4754900,28610000.00
sz395001,2004-12-17,522.0000,522.0000,522.0000,522.0000,4008100,23393000.00
sz395001,2004-12-20,522.0000,522.0000,522.0000,522.0000,4288300,25154000.00
sz395001,2004-12-21,522.0000,522.0000,522.0000,522.0000,3787900,20831000.00
sz395001,2004-12-22,522.0000,522.0000,522.0000,522.0000,6703200,40690000.00
sz395001,2004-12-23,522.0000,522.0000,522.0000,522.0000,5271500,30521000.00
sz395001,2004-12-24,522.0000,522.0000,522.0000,522.0000,3768500,22462000.00
sz395001,2004-12-27,522.0000,522.0000,522.0000,522.0000,3105500,18065000.00
sz395001,2004-12-28,522.0000,522.0000,522.0000,522.0000,4353100,25715000.00
sz395001,2004-12-29,522.0000,522.0000,522.0000,522.0000,4558800,26647000.00
sz395001,2004-12-30,522.0000,522.0000,522.0000,522.0000,4441500,25138000.00
sz395001,2004-12-31,522.0000,522.0000,522.0000,522.0000,5166100,28495000.00
sz395001,2005-01-04,522.0000,522.0000,522.0000,522.0000,4021900,23192000.00
sz395001,2005-01-05,522.0000,522.0000,522.0000,522.0000,5212400,29508000.00
sz395001,2005-01-06,522.0000,522.0000,522.0000,522.0000,4245200,24873000.00
sz395001,2005-01-07,522.0000,522.0000,522.0000,522.0000,5127300,31133000.00
sz395001,2005-01-10,522.0000,522.0000,522.0000,522.0000,4643200,26627000.00
sz395001,2005-01-11,522.0000,522.0000,522.0000,522.0000,4533600,25472000.00
sz395001,2005-01-12,522.0000,522.0000,522.0000,522.0000,4967200,26589000.00
sz395001,2005-01-13,522.0000,522.0000,522.0000,522.0000,5722100,33806000.00
sz395001,2005-01-14,522.0000,522.0000,522.0000,522.0000,5252000,29580000.00
sz395001,2005-01-17,522.0000,522.0000,522.0000,522.0000,6475500,33572000.00
sz395001,2005-01-18,522.0000,522.0000,522.0000,522.0000,6047500,32165000.00
sz395001,2005-01-19,522.0000,522.0000,522.0000,522.0000,5585900,29077000.00
sz395001,2005-01-20,522.0000,522.0000,522.0000,522.0000,6250400,34172000.00
sz395001,2005-01-21,522.0000,522.0000,522.0000,522.0000,9039400,49514000.00
sz395001,2005-01-24,522.0000,522.0000,522.0000,522.0000,9988000,55684000.00
sz395001,2005-01-25,522.0000,522.0000,522.0000,522.0000,7424900,44983000.00
sz395001,2005-01-26,522.0000,522.0000,522.0000,522.0000,6150700,34594000.00
sz395001,2005-01-27,522.0000,522.0000,522.0000,522.0000,5659800,31437000.00
sz395001,2005-01-28,522.0000,522.0000,522.0000,522.0000,5591700,28692000.00
sz395001,2005-01-31,522.0000,522.0000,522.0000,522.0000,5694700,28776000.00
sz395001,2005-02-01,522.0000,522.0000,522.0000,522.0000,6201800,30869000.00
sz395001,2005-02-02,522.0000,522.0000,522.0000,522.0000,10636300,59161000.00
sz395001,2005-02-03,522.0000,522.0000,522.0000,522.0000,10545000,58364000.00
sz395001,2005-02-04,522.0000,522.0000,522.0000,522.0000,8619300,48437000.00
sz395001,2005-02-16,522.0000,522.0000,522.0000,522.0000,7746700,42782000.00
sz395001,2005-02-17,522.0000,522.0000,522.0000,522.0000,6774600,35653000.00
sz395001,2005-02-18,522.0000,522.0000,522.0000,522.0000,5989200,30621000.00
sz395001,2005-02-21,522.0000,522.0000,522.0000,522.0000,6832400,37752000.00
