代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399004,2003-01-02,993.3600,997.6000,974.0600,975.9400,112343600,910374016.00
SZ399004,2003-01-03,973.6300,981.4000,971.3100,976.3500,78615100,619195008.00
SZ399004,2003-01-06,976.2000,991.0200,972.0300,990.4500,88100400,718803968.00
SZ399004,2003-01-07,990.5700,998.9100,983.6400,988.9700,88618600,737110976.00
SZ399004,2003-01-08,988.5500,1017.1800,987.4800,1017.1200,121275200,995294016.00
SZ399004,2003-01-09,1018.2800,1041.0100,1011.2300,1035.5400,260796600,2239034112.00
SZ399004,2003-01-10,1035.0200,1045.3300,1022.8600,1023.3800,218831500,1852178944.00
SZ399004,2003-01-13,1020.8800,1031.9600,1019.2600,1028.8900,137726100,1190499968.00
SZ399004,2003-01-14,1029.0900,1098.3900,1029.0900,1088.0400,593529100,4964208128.00
SZ399004,2003-01-15,1092.0700,1100.7900,1072.4500,1079.6800,445731300,4010393088.00
SZ399004,2003-01-16,1079.7900,1098.6600,1078.2500,1098.4400,301790800,2667193088.00
SZ399004,2003-01-17,1100.1200,1103.2200,1087.5000,1091.7600,245623900,2159474944.00
SZ399004,2003-01-20,1090.6700,1098.4900,1077.0300,1098.3800,203537800,1750456960.00
SZ399004,2003-01-21,1100.2500,1102.9100,1073.4300,1073.5000,216344900,1939161984.00
SZ399004,2003-01-22,1070.3900,1080.3200,1068.0400,1076.6000,169537300,1474273024.00
SZ399004,2003-01-23,1075.2200,1084.7100,1068.4400,1069.5500,139911100,1202574976.00
SZ399004,2003-01-24,1068.9200,1089.5000,1066.9200,1088.1600,218809700,1726546048.00
SZ399004,2003-01-27,1088.9400,1106.3300,1088.9400,1103.5400,242857800,1990468992.00
SZ399004,2003-01-28,1103.9400,1107.7100,1097.6100,1106.2600,177355100,1542947968.00
SZ399004,2003-01-29,1106.2500,1113.6700,1105.3100,1106.9400,203247600,1824387968.00
SZ399004,2003-02-10,1106.5900,1106.5900,1089.3400,1090.7700,127219100,1095854976.00
SZ399004,2003-02-11,1088.0900,1101.8600,1087.2200,1101.6300,103474200,891902976.00
SZ399004,2003-02-12,1101.3100,1115.3100,1096.8200,1115.1300,176463500,1497917952.00
SZ399004,2003-02-13,1116.6600,1122.1500,1107.6400,1108.5900,205844500,1861588992.00
SZ399004,2003-02-14,1107.6800,1115.6700,1105.9100,1113.4500,153505100,1333629056.00
SZ399004,2003-02-17,1113.3700,1116.2900,1099.3100,1104.1800,156264500,1321684992.00
SZ399004,2003-02-18,1103.0000,1105.6800,1097.8100,1103.5400,128993500,1074466048.00
SZ399004,2003-02-19,1103.3200,1114.7000,1097.7800,1114.6200,125084800,1062172992.00
SZ399004,2003-02-20,1115.1800,1118.9900,1111.4600,1113.4300,147820500,1279444992.00
SZ399004,2003-02-21,1112.6800,1112.6800,1089.2100,1090.9800,182928400,1534909056.00
SZ399004,2003-02-24,1089.2800,1096.2400,1087.2500,1089.9000,115909600,989878016.00
SZ399004,2003-02-25,1090.1100,1110.7400,1090.1100,1110.4800,193903500,1602424064.00
SZ399004,2003-02-26,1111.0500,1112.3800,1106.1400,1109.3900,119650600,1043148032.00
SZ399004,2003-02-27,1110.0300,1117.4900,1108.9100,1111.7700,155072100,1386558976.00
SZ399004,2003-02-28,1111.8600,1113.9800,1104.5700,1111.9900,127411300,1187533056.00
SZ399004,2003-03-03,1112.1300,1119.5300,1109.2800,1119.4200,168959100,1571399040.00
SZ399004,2003-03-04,1120.5500,1123.5400,1115.1500,1118.9300,144018700,1329904000.00
SZ399004,2003-03-05,1118.7000,1119.8800,1108.7600,1116.0900,149332200,1357639040.00
SZ399004,2003-03-06,1116.1300,1116.1300,1098.4100,1100.5600,155873900,1372129024.00
SZ399004,2003-03-07,1099.6700,1104.7600,1095.7800,1098.2400,142777700,1259773056.00
SZ399004,2003-03-10,1096.8300,1098.5500,1076.5200,1077.2500,151943400,1338610048.00
SZ399004,2003-03-11,1075.7000,1080.8000,1072.2800,1076.1200,101341600,937347008.00
SZ399004,2003-03-12,1075.7000,1082.6500,1068.8900,1082.5500,116873600,1114173056.00
SZ399004,2003-03-13,1082.2500,1083.6800,1074.0300,1074.4500,113439800,1035604992.00
SZ399004,2003-03-14,1073.3700,1079.9400,1069.4900,1077.3000,138677900,1278352000.00
SZ399004,2003-03-17,1076.8800,1077.3300,1065.6700,1077.3000,175216600,1544209024.00
SZ399004,2003-03-18,1076.8500,1084.2900,1069.5000,1070.1000,168594600,1647709952.00
SZ399004,2003-03-19,1069.0400,1080.2500,1063.5000,1075.8700,142264600,1267127040.00
SZ399004,2003-03-20,1075.1600,1078.6000,1066.3400,1068.8700,153780400,1338823040.00
SZ399004,2003-03-21,1067.8000,1079.8700,1067.0500,1079.6500,144034100,1269649024.00
SZ399004,2003-03-24,1080.2400,1082.5000,1077.1800,1082.1900,107206800,1020931968.00
SZ399004,2003-03-25,1082.2400,1082.7300,1071.3100,1072.1600,111901000,1002430976.00
SZ399004,2003-03-26,1070.9200,1075.3900,1063.5800,1065.9000,115257800,1000969984.00
SZ399004,2003-03-27,1065.6200,1097.7100,1060.1100,1093.8900,252358300,2208101888.00
SZ399004,2003-03-28,1094.7300,1101.1000,1089.1200,1092.8100,296365900,2634358016.00
SZ399004,2003-03-31,1092.6300,1109.7700,1091.8700,1109.7700,286268300,2566420992.00
SZ399004,2003-04-01,1110.2100,1121.2400,1107.1700,1117.9400,305624000,2681123072.00
SZ399004,2003-04-02,1117.3400,1121.5700,1113.7500,1117.4800,207931300,1902605056.00
SZ399004,2003-04-03,1117.5400,1119.5300,1110.2800,1111.7900,186625800,1808980992.00
SZ399004,2003-04-04,1110.9100,1119.6700,1110.0300,1119.1500,202790800,1881453952.00
SZ399004,2003-04-07,1119.4700,1123.9600,1109.9300,1111.4500,243727400,2235506944.00
SZ399004,2003-04-08,1110.4100,1116.5300,1108.8700,1111.7600,314401200,2683645952.00
SZ399004,2003-04-09,1111.7100,1130.9100,1106.0700,1130.4600,393657000,3289020928.00
