代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000136,2004-06-09,2414.6100,2414.6100,2346.8500,2346.8500,141385700,907793984.00
SH000136,2004-06-10,2344.3800,2349.8800,2324.4200,2336.0900,107541900,784960000.00
SH000136,2004-06-11,2341.3100,2398.9700,2341.3100,2372.4800,109837100,766102976.00
SH000136,2004-06-14,2364.8200,2367.5100,2323.0400,2330.5900,103396000,729558976.00
SH000136,2004-06-15,2341.3200,2364.0200,2319.2500,2359.5100,97371100,704686976.00
SH000136,2004-06-16,2348.8200,2382.1100,2343.0100,2370.1800,105656400,779875968.00
SH000136,2004-06-17,2354.3400,2365.8800,2313.4900,2315.8900,112820800,845142976.00
SH000136,2004-06-18,2306.4000,2306.4000,2266.5700,2284.9800,113386800,885238016.00
SH000136,2004-06-21,2270.3600,2294.6200,2270.3600,2294.4600,73600600,543859968.00
SH000136,2004-06-22,2293.8700,2324.2600,2291.7200,2321.2900,105483200,822000000.00
SH000136,2004-06-23,2306.1100,2306.1100,2277.6700,2293.4400,77951400,586556992.00
SH000136,2004-06-24,2289.9900,2293.9300,2255.8500,2256.0600,107083400,728001984.00
SH000136,2004-06-25,2246.1600,2255.4100,2216.0000,2216.6900,91437400,593603008.00
SH000136,2004-06-28,2198.8900,2203.3900,2167.1400,2176.2000,83758000,539225984.00
SH000136,2004-06-29,2183.5200,2194.7300,2157.5900,2194.7300,84466800,568529024.00
SH000136,2004-06-30,2185.2000,2199.8900,2175.2800,2177.1000,82070300,592278016.00
SH000136,2004-07-01,2176.0200,2256.1800,2176.0200,2254.3500,159182700,1102648064.00
SH000136,2004-07-02,2263.6700,2281.0700,2250.1000,2272.3100,146838500,993369984.00
SH000136,2004-07-05,2273.7500,2290.4800,2271.9200,2290.4800,79126200,552803968.00
SH000136,2004-07-06,2291.9700,2315.6600,2291.9700,2308.8000,123576600,928035008.00
SH000136,2004-07-07,2305.7100,2305.7100,2269.0800,2270.7900,76841100,582089024.00
SH000136,2004-07-08,2256.9000,2282.0500,2252.4500,2282.0500,78088200,588985024.00
SH000136,2004-07-09,2278.6100,2289.1300,2260.1200,2260.8000,80741200,571705024.00
SH000136,2004-07-12,2245.0700,2245.0700,2209.5100,2214.2200,81729900,571513024.00
SH000136,2004-07-13,2208.4000,2210.7900,2193.5400,2205.4400,84214300,588704000.00
SH000136,2004-07-14,2210.1900,2217.5300,2167.1300,2199.6300,111160800,828076992.00
SH000136,2004-07-15,2199.6600,2212.7300,2183.7200,2211.1100,135959800,1097585024.00
SH000136,2004-07-16,2208.0200,2263.3700,2208.0200,2263.3700,248483500,1829822976.00
SH000136,2004-07-19,2265.2100,2280.0800,2255.4200,2277.9700,191059200,1374791936.00
SH000136,2004-07-20,2279.2800,2279.2800,2258.2400,2274.7000,163523600,1184451968.00
SH000136,2004-07-21,2276.6200,2276.6200,2249.6400,2258.0800,147465600,1129138944.00
SH000136,2004-07-22,2248.0200,2248.0200,2198.1900,2200.8600,175270700,1341164032.00
SH000136,2004-07-23,2188.3500,2214.7100,2181.7700,2214.7100,124665400,864473984.00
SH000136,2004-07-26,2196.7200,2202.2600,2172.6900,2182.3100,105875500,751569024.00
SH000136,2004-07-27,2179.8600,2187.6700,2151.6100,2171.2200,132021100,928889984.00
SH000136,2004-07-28,2169.6200,2181.8500,2156.1700,2181.8500,91735200,695400000.00
SH000136,2004-07-29,2183.5700,2214.2900,2176.5400,2214.2900,107950400,792350016.00
SH000136,2004-07-30,2213.6900,2213.6900,2178.0600,2178.8300,95778700,644992000.00
SH000136,2004-08-02,2160.4200,2167.8900,2155.5400,2161.0400,72540000,533531008.00
SH000136,2004-08-03,2159.6500,2170.7300,2151.8300,2156.2600,82258200,647811968.00
SH000136,2004-08-04,2153.7300,2211.7200,2153.7300,2204.2800,155123100,1013686016.00
SH000136,2004-08-05,2194.1300,2202.5400,2177.6800,2182.0200,105966800,684036992.00
SH000136,2004-08-06,2178.4900,2188.9200,2164.0300,2172.4100,83030400,573489984.00
SH000136,2004-08-09,2168.9200,2172.1800,2153.4400,2168.3100,82393200,555124992.00
SH000136,2004-08-10,2168.6700,2178.6900,2163.8600,2178.6900,91679100,628300992.00
SH000136,2004-08-11,2179.6000,2179.6000,2149.3600,2153.3200,88848200,582956032.00
SH000136,2004-08-12,2148.2400,2148.2400,2109.5200,2118.9600,93101600,611580032.00
SH000136,2004-08-13,2115.4600,2136.9600,2115.4600,2126.2400,93932200,687364992.00
SH000136,2004-08-16,2126.6400,2128.4800,2097.1800,2100.8000,80959200,573068032.00
SH000136,2004-08-17,2098.7400,2102.0200,2072.9200,2095.2900,77236400,531531008.00
SH000136,2004-08-18,2094.4600,2101.5500,2088.6900,2090.8500,114845600,863369984.00
SH000136,2004-08-19,2090.7900,2090.7900,2056.1700,2062.6500,85679000,612494976.00
SH000136,2004-08-20,2060.4800,2073.3900,2038.7300,2062.4700,93147100,610496000.00
SH000136,2004-08-23,2053.7600,2053.7600,2035.4100,2045.6800,71988200,472928000.00
SH000136,2004-08-24,2043.3100,2080.4000,2043.3100,2076.2900,103961200,645334016.00
SH000136,2004-08-25,2076.6700,2081.3500,2059.2300,2071.4900,68732000,441870016.00
SH000136,2004-08-26,2065.3000,2065.3000,2047.1200,2054.7700,61425000,405828992.00
SH000136,2004-08-27,2047.3900,2055.7600,2026.5800,2031.2700,75233500,554108992.00
SH000136,2004-08-30,2026.7700,2027.0000,2012.3400,2027.0000,77506000,519814016.00
SH000136,2004-08-31,2056.6400,2068.1500,2045.7800,2060.4100,134477600,898977984.00
SH000136,2004-09-01,2058.9400,2058.9400,2032.4600,2032.7600,92812600,522054016.00
SH000136,2004-09-02,2031.6000,2057.1300,2022.1000,2057.1300,100140400,582444992.00
SH000136,2004-09-03,2056.3600,2065.2500,2047.8300,2055.4900,102521200,575043008.00
SH000136,2004-09-06,2054.8300,2054.9400,2042.0000,2050.5300,69158600,424928992.00
SH000136,2004-09-07,2051.1400,2055.1900,2032.5400,2045.9600,77686600,484265984.00
SH000136,2004-09-08,2043.3800,2044.1200,2028.6200,2039.0100,71045100,433488000.00
SH000136,2004-09-09,2036.9500,2036.9500,2002.7700,2003.4400,90405800,574481984.00
SH000136,2004-09-10,1998.2600,2001.9900,1982.7000,2001.9900,54951000,335692992.00
SH000136,2004-09-13,2000.1100,2000.1100,1963.6000,1963.8500,67923100,424270016.00
SH000136,2004-09-14,1969.2100,2022.5000,1969.2100,2022.5000,111375500,688272000.00
SH000136,2004-09-15,2025.0500,2144.6900,2025.0500,2119.2200,332855100,2092322048.00
SH000136,2004-09-16,2127.5100,2141.2800,2118.1400,2139.1200,279430600,1748315008.00
SH000136,2004-09-17,2140.2200,2211.8100,2134.3700,2211.8100,411949800,2683382016.00
SH000136,2004-09-20,2226.8500,2307.0900,2217.6800,2307.0900,524091200,3516987904.00
SH000136,2004-09-21,2307.0900,2307.0900,2257.8100,2284.3600,416616300,2802691072.00
SH000136,2004-09-22,2278.9000,2292.6400,2246.9400,2255.7900,363853300,2496102912.00
SH000136,2004-09-23,2250.9800,2314.3500,2224.0800,2314.3500,276048300,2048145024.00
SH000136,2004-09-24,2324.3800,2346.4200,2261.1900,2261.1900,538754800,4118659072.00
SH000136,2004-09-27,2282.8100,2282.8100,2217.1500,2228.9400,290905400,1917857024.00
SH000136,2004-09-28,2233.0600,2245.4600,2209.9600,2241.8900,213341600,1500707968.00
SH000136,2004-09-29,2238.9700,2238.9700,2212.2600,2212.3600,221875000,1637533952.00
SH000136,2004-09-30,2212.2900,2216.1100,2173.7000,2176.9800,165808000,1173106048.00
SH000136,2004-10-08,2175.8200,2222.5800,2143.0300,2222.5800,219684900,1664120064.00
SH000136,2004-10-11,2227.2800,2256.7300,2215.3300,2227.4700,313510500,2384432896.00
SH000136,2004-10-12,2225.4400,2225.4400,2181.7700,2184.8500,268123000,1922718976.00
SH000136,2004-10-13,2182.3400,2191.4900,2152.9700,2179.3000,160900600,1171408000.00
SH000136,2004-10-14,2178.8700,2178.8700,2075.4600,2076.9600,197574700,1350589952.00
SH000136,2004-10-15,2069.4700,2086.3300,2049.5400,2073.3800,160003600,1114925952.00
SH000136,2004-10-18,2077.2300,2086.0200,2053.6900,2074.8000,124727000,912097984.00
SH000136,2004-10-19,2080.2000,2111.6700,2073.0800,2077.4200,148328600,1046572992.00
SH000136,2004-10-20,2076.9800,2076.9800,2042.1300,2072.8800,146069400,1090274048.00
SH000136,2004-10-21,2076.9800,2087.9900,2043.8800,2055.1000,231496800,1691548032.00
SH000136,2004-10-22,2048.1400,2080.3800,2016.5200,2076.5500,242121200,1855721984.00
SH000136,2004-10-25,2085.3100,2099.8000,2063.3000,2069.0500,285587000,2224302080.00
SH000136,2004-10-26,2062.1400,2099.5500,2045.8900,2099.5500,233715600,1692711040.00
SH000136,2004-10-27,2100.3900,2116.4100,2082.4600,2116.4100,269345500,2062438016.00
SH000136,2004-10-28,2117.4600,2127.8300,2107.6700,2117.0200,255342800,1831828992.00
SH000136,2004-10-29,2073.5900,2103.0300,2064.7300,2077.1900,204794400,1493474048.00
SH000136,2004-11-01,2078.4600,2089.3300,2059.4500,2059.4500,135052300,923329024.00
SH000136,2004-11-02,2055.0600,2055.9100,2027.4300,2043.4800,127483000,929862976.00
SH000136,2004-11-03,2066.1900,2095.6800,2052.5700,2095.6800,174443000,1281149056.00
SH000136,2004-11-04,2090.4800,2105.2800,2049.6800,2057.2000,201996000,1481677056.00
SH000136,2004-11-05,2060.4400,2060.4400,2039.9600,2049.7900,128956700,964902016.00
SH000136,2004-11-08,2040.2600,2052.9400,2033.9200,2050.1400,91552700,635256000.00
SH000136,2004-11-09,2050.1400,2062.0300,2044.8300,2060.1100,84141800,597107968.00
SH000136,2004-11-10,2064.8700,2134.1800,2061.5000,2134.1800,260007200,1740684032.00
SH000136,2004-11-11,2138.2900,2172.7900,2132.4200,2132.9300,271176800,1809303040.00
SH000136,2004-11-12,2131.6700,2148.0600,2122.5400,2134.3200,224881500,1409312000.00
SH000136,2004-11-15,2122.4300,2152.2300,2122.4300,2152.2300,228797200,1498779008.00
SH000136,2004-11-16,2152.7500,2154.5400,2141.7500,2152.5000,201209200,1346398976.00
SH000136,2004-11-17,2149.6400,2149.6400,2118.5000,2128.2300,154582400,1065862016.00
SH000136,2004-11-18,2124.2500,2146.3900,2124.2500,2146.3900,123964000,842396992.00
SH000136,2004-11-19,2146.7400,2168.0600,2143.4100,2168.0600,160304000,1121500032.00
SH000136,2004-11-22,2164.7900,2201.5200,2164.7900,2199.0100,173366700,1201134976.00
SH000136,2004-11-23,2209.3400,2217.9500,2195.1600,2203.8500,182599000,1274745984.00
SH000136,2004-11-24,2196.8300,2198.8600,2169.1900,2169.3900,209100400,1409036032.00
SH000136,2004-11-25,2167.7100,2174.7200,2156.1400,2166.5100,157141200,1038105984.00
SH000136,2004-11-26,2167.0200,2174.8200,2161.1600,2165.9000,112624800,740422976.00
SH000136,2004-11-29,2163.8100,2163.8100,2139.1100,2140.3400,128701100,990684992.00
SH000136,2004-11-30,2142.3000,2149.8300,2135.5300,2144.0500,109768300,793187008.00
SH000136,2004-12-01,2144.0500,2144.0500,2128.5600,2131.6600,111560300,758990976.00
SH000136,2004-12-02,2132.4500,2137.2900,2126.2500,2137.2900,147247200,1029243008.00
SH000136,2004-12-03,2139.5300,2162.3400,2139.5300,2161.2700,146959100,919641024.00
SH000136,2004-12-06,2160.4300,2162.0200,2141.7500,2161.7500,109959800,710476032.00
SH000136,2004-12-07,2158.7400,2158.7400,2135.9000,2138.3300,103866000,643152000.00
SH000136,2004-12-08,2153.5300,2153.5300,2131.1600,2135.8500,89010000,636267008.00
SH000136,2004-12-09,2133.3600,2164.1600,2121.7100,2149.8900,146665100,977875008.00
SH000136,2004-12-10,2141.8900,2148.2500,2109.3700,2109.5200,102514000,612118976.00
SH000136,2004-12-13,2093.4100,2097.8700,2075.9400,2082.8700,85901200,572544000.00
SH000136,2004-12-14,2085.2300,2091.3800,2074.6700,2081.3100,117448000,756246016.00
SH000136,2004-12-15,2085.7200,2089.4400,2056.9200,2081.8500,120887500,814179008.00
SH000136,2004-12-16,2066.6200,2080.7000,2064.9400,2068.0900,95006300,623857984.00
SH000136,2004-12-17,2060.6900,2063.9600,2050.4400,2051.8000,77778400,500425984.00
SH000136,2004-12-20,2041.9800,2044.5200,2028.5800,2034.0700,99454400,688027008.00
SH000136,2004-12-21,2042.3500,2047.5900,2017.8900,2024.7100,72929500,474440000.00
SH000136,2004-12-22,2023.3700,2072.3300,2017.5700,2072.3300,144231600,1004700992.00
SH000136,2004-12-23,2071.4900,2071.4900,2028.6400,2031.2200,101334600,678460032.00
SH000136,2004-12-24,2028.4200,2041.1700,2026.6500,2033.0300,78258800,499711008.00
SH000136,2004-12-27,2031.3300,2042.8400,2024.9500,2031.1900,75293500,505329984.00
SH000136,2004-12-28,2032.2200,2032.2200,2013.9700,2023.8900,89169100,569238976.00
SH000136,2004-12-29,2023.9100,2026.5600,2002.2200,2007.5100,93504000,641283008.00
SH000136,2004-12-30,2004.3600,2006.5900,1990.1200,2005.9100,102081600,684310976.00
SH000136,2004-12-31,2002.8100,2016.0900,1990.7600,1994.4900,76584800,600390016.00
SH000136,2005-01-04,1985.0500,1985.0500,1952.6200,1955.3200,122308800,899824000.00
SH000136,2005-01-05,1953.6000,1978.9800,1951.8200,1972.5300,98741600,689142016.00
SH000136,2005-01-06,1974.5100,1974.5100,1955.9900,1960.2900,107106800,741315008.00
SH000136,2005-01-07,1956.8300,1981.3400,1955.1400,1963.9300,114879600,827972992.00
SH000136,2005-01-10,1960.6500,1975.6200,1952.2800,1975.6200,111195800,837497024.00
SH000136,2005-01-11,1974.6700,1987.1900,1973.3400,1983.0600,103626000,743628032.00
SH000136,2005-01-12,1978.8300,1982.2200,1971.3000,1982.2200,73871000,530512000.00
SH000136,2005-01-13,1981.1900,1986.0000,1972.4200,1985.9300,90210400,601979008.00
SH000136,2005-01-14,1985.7900,1997.2600,1971.3500,1972.6900,104834400,716803968.00
SH000136,2005-01-17,1957.7300,1957.7300,1929.6800,1931.7200,131902800,920099008.00
SH000136,2005-01-18,1930.1700,1944.2500,1919.5600,1944.2500,121950400,778051008.00
SH000136,2005-01-19,1943.0500,1943.0500,1927.6700,1931.5500,94661600,631555008.00
SH000136,2005-01-20,1924.4700,1924.4700,1901.9000,1912.0500,135031300,900009984.00
SH000136,2005-01-21,1909.3500,1957.5100,1895.1700,1957.5100,207644000,1405392000.00
SH000136,2005-01-24,1977.3300,1987.4400,1965.9600,1985.6000,242458500,1582539008.00
SH000136,2005-01-25,1979.0000,1989.2100,1963.7300,1989.2100,149327200,1021072000.00
SH000136,2005-01-26,1977.1100,1988.7000,1974.3500,1976.6800,106262400,752070976.00
SH000136,2005-01-27,1972.9200,1973.0400,1949.8000,1950.8300,98223400,644929984.00
SH000136,2005-01-28,1950.8300,1950.8300,1925.0500,1931.7900,78711800,504128000.00
SH000136,2005-01-31,1927.4200,1927.4200,1900.2300,1904.7900,100242800,630297024.00
SH000136,2005-02-01,1902.4800,1914.2900,1890.0000,1891.2600,118076800,815281984.00
SH000136,2005-02-02,1888.4000,1982.7300,1888.4000,1982.7300,259510200,1837827968.00
SH000136,2005-02-03,1985.6500,1997.4400,1958.7900,1960.2300,269459200,1864694016.00
SH000136,2005-02-04,1958.9600,2008.6700,1955.7600,2005.5500,240067800,1683396992.00
SH000136,2005-02-16,2017.4900,2039.6200,2011.8900,2027.3500,189267600,1304142976.00
SH000136,2005-02-17,2028.8900,2028.8900,2008.2200,2024.0600,139934700,1001819008.00
SH000136,2005-02-18,2023.3600,2023.3600,1999.3700,1999.3700,106848000,763374016.00
SH000136,2005-02-21,2001.4200,2038.2000,2001.4200,2038.2000,136757600,988908032.00
SH000136,2005-02-22,2041.4600,2082.1700,2039.9100,2079.5500,293455100,1977421056.00
SH000136,2005-02-23,2083.0500,2092.9700,2070.5400,2085.8300,351305600,2355015936.00
SH000136,2005-02-24,2081.1400,2084.9300,2067.8000,2084.3100,255447600,1705570944.00
SH000136,2005-02-25,2086.6100,2109.4400,2086.6100,2089.4100,345000800,2561777920.00
SH000136,2005-02-28,2085.7200,2086.7600,2062.6700,2070.5100,229788000,1614496000.00
SH000136,2005-03-01,2067.6200,2068.0000,2050.9400,2060.0500,166512700,1220738944.00
SH000136,2005-03-02,2059.3200,2072.6300,2030.5800,2032.0000,305180800,2276705024.00
SH000136,2005-03-03,2028.9500,2046.3700,2019.5900,2046.3700,157396400,1041940992.00
SH000136,2005-03-04,2044.8100,2052.1500,2036.2400,2040.4900,178773100,1340818944.00
SH000136,2005-03-07,2043.6100,2060.2300,2043.6100,2060.2300,172938000,1274929024.00
SH000136,2005-03-08,2065.1800,2095.3600,2064.7500,2095.2400,244566700,1897895040.00
SH000136,2005-03-09,2098.4800,2105.9700,2085.8600,2096.8800,259305100,2066027008.00
SH000136,2005-03-10,2095.7900,2095.7900,2042.8400,2048.5700,198863900,1600355968.00
SH000136,2005-03-11,2045.4900,2059.2300,2038.2500,2059.2300,179421500,1463332992.00
SH000136,2005-03-14,2059.4000,2093.4900,2044.0900,2075.1200,247012400,2183664128.00
SH000136,2005-03-15,2074.2300,2074.2300,2037.4700,2042.4700,202721600,1610691968.00
SH000136,2005-03-16,2040.6100,2040.6100,2007.7400,2022.1200,177633100,1449859968.00
SH000136,2005-03-17,2020.3000,2022.1400,1998.5900,2005.5600,158272700,1232247040.00
SH000136,2005-03-18,2002.2700,2007.0100,1968.3900,1972.4000,153124800,1172984064.00
SH000136,2005-03-21,1968.6600,1979.1900,1959.4800,1978.7700,120749100,879046016.00
SH000136,2005-03-22,1976.2600,1976.2600,1939.9300,1953.0200,180717100,1342328960.00
SH000136,2005-03-23,1950.0700,1977.0300,1941.9700,1944.7600,177251600,1371591936.00
SH000136,2005-03-24,1941.5200,1954.4300,1920.9400,1954.4300,171366400,1429170048.00
SH000136,2005-03-25,1953.9900,1961.4800,1946.3500,1954.0400,126637000,859851008.00
SH000136,2005-03-28,1954.8500,1957.1800,1936.4000,1957.1800,125421600,844755968.00
SH000136,2005-03-29,1954.7000,1970.6300,1937.6600,1938.3700,144624600,1053526016.00
SH000136,2005-03-30,1932.0600,1932.0600,1903.5000,1907.5500,156377600,1115026048.00
SH000136,2005-03-31,1898.8700,1914.4400,1887.2600,1914.4400,164354700,1051564992.00
