代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399088,2019-12-27,2952.2100,2959.3400,2907.2400,2908.8900,3341457800,66259320832.00
sz399088,2019-12-30,2888.7200,2940.5900,2875.0500,2939.8300,3110304400,61211353088.00
sz399088,2019-12-31,2939.0700,2958.8000,2936.9200,2957.4400,2514619600,55776718848.00
sz399088,2020-01-02,2978.6600,3023.7800,2967.7200,3019.8500,3883132000,83394043904.00
sz399088,2020-01-03,3034.2200,3040.0900,3006.3600,3020.2900,3515920000,74005020672.00
sz399088,2020-01-06,3001.1200,3060.7600,3001.1200,3029.2000,4018712400,91089199104.00
sz399088,2020-01-07,3038.5000,3056.3800,3031.6800,3055.7600,3250457200,71966646272.00
sz399088,2020-01-08,3034.3600,3069.6500,3023.6500,3032.7900,4907756400,80887472128.00
sz399088,2020-01-09,3069.2000,3108.6500,3069.2000,3107.3000,4169652400,83979468800.00
sz399088,2020-01-10,3113.5200,3117.6800,3094.1700,3108.7100,3052978200,68672425984.00
sz399088,2020-01-13,3124.8700,3160.9500,3111.8400,3160.9500,3559472400,82171863040.00
sz399088,2020-01-14,3177.2200,3180.2400,3148.3800,3150.4900,3513739600,83099344896.00
sz399088,2020-01-15,3139.7300,3155.1000,3117.3100,3155.1000,3030751000,68478464000.00
sz399088,2020-01-16,3156.9200,3161.6700,3143.0700,3156.3200,3055109600,73011855360.00
sz399088,2020-01-17,3164.8500,3183.5300,3152.8900,3162.9200,2868964400,71583399936.00
sz399088,2020-01-20,3171.5700,3227.9000,3165.4500,3227.9000,3697840400,89395445760.00
sz399088,2020-01-21,3212.6600,3223.0400,3181.2300,3183.6900,3604228000,82897567744.00
sz399088,2020-01-22,3156.9300,3243.6000,3128.8500,3234.8900,3937148000,95519531008.00
sz399088,2020-01-23,3195.0100,3222.3700,3088.0700,3125.3000,4657678400,108416999424.00
sz399088,2020-02-03,2867.7900,2952.5800,2867.7900,2882.0200,3136710000,94109704192.00
sz399088,2020-02-04,2927.7400,3021.5500,2919.1400,3020.3900,6022312800,124433997824.00
sz399088,2020-02-05,3044.8900,3129.9700,3043.2300,3087.2400,5298713600,130251997184.00
sz399088,2020-02-06,3059.4700,3176.4200,3048.9700,3169.7100,5441367200,129687003136.00
sz399088,2020-02-07,3132.2300,3163.1200,3098.6000,3143.3100,4704410400,117612003328.00
sz399088,2020-02-10,3125.0400,3167.6200,3120.7900,3165.6500,4522409600,109538000896.00
sz399088,2020-02-11,3179.3500,3213.7200,3160.0100,3194.8100,4090901200,101757001728.00
sz399088,2020-02-12,3177.8900,3243.1400,3177.8900,3241.9000,4029031200,101764997120.00
