代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399018,2016-12-01,4390.7500,4401.9300,4374.8000,4384.7500,1000720600,22943268864.00
sz399018,2016-12-02,4381.0100,4392.5500,4303.7600,4306.5000,1042565900,24175808512.00
sz399018,2016-12-05,4271.8000,4333.7200,4262.2700,4303.4200,801211900,17609605120.00
sz399018,2016-12-06,4303.8700,4323.3600,4262.8600,4264.8200,817313200,19113041920.00
sz399018,2016-12-07,4263.5500,4293.9100,4249.9400,4293.9100,622313300,13452890112.00
sz399018,2016-12-08,4292.8200,4293.9100,4242.4100,4243.0300,701659000,14796761088.00
sz399018,2016-12-09,4237.9400,4248.3300,4210.0900,4215.0600,750907200,16202181632.00
sz399018,2016-12-12,4206.0100,4210.0400,3965.3500,3974.0300,1153427500,23533533184.00
sz399018,2016-12-13,3962.1600,3996.9700,3927.7800,3976.6000,759535500,14985784320.00
sz399018,2016-12-14,3971.9100,3984.0400,3920.7100,3929.3300,640035700,12609452032.00
sz399018,2016-12-15,3916.6900,3997.9500,3914.6600,3959.7900,668631900,12903822336.00
sz399018,2016-12-16,3959.7800,4012.6800,3950.5500,4002.4800,565091200,11710445568.00
sz399018,2016-12-19,3999.3200,3999.6100,3961.9800,3970.3300,482155400,9405272064.00
sz399018,2016-12-20,3970.5600,3987.2800,3958.5600,3976.9700,477474600,9434377216.00
sz399018,2016-12-21,3986.4800,4007.1300,3986.4800,4005.2600,471042000,9462966272.00
sz399018,2016-12-22,4005.8900,4007.1500,3978.8400,3998.9500,486479700,9781182464.00
sz399018,2016-12-23,3999.0000,4003.3500,3952.7700,3954.9200,543234300,10580910080.00
sz399018,2016-12-26,3936.0700,3984.2100,3888.2300,3984.2100,570546500,11523365888.00
sz399018,2016-12-27,3980.5300,3993.7400,3972.8800,3975.1600,537074700,10238048256.00
sz399018,2016-12-28,3971.6100,3979.0000,3948.9600,3953.7100,461466600,9135474688.00
sz399018,2016-12-29,3946.8600,3982.2600,3945.3600,3953.4000,468741600,9475991552.00
sz399018,2016-12-30,3955.3900,3962.6800,3935.0300,3957.1500,458135100,9222723584.00
sz399018,2017-01-03,3960.9600,3971.9700,3945.1600,3955.8800,501089200,10080093184.00
sz399018,2017-01-04,3962.5600,4007.9000,3950.2200,4007.8500,650300800,13388380160.00
sz399018,2017-01-05,4013.3300,4016.1200,3992.6800,3993.0300,521700200,10603429888.00
sz399018,2017-01-06,3985.2400,3987.0100,3930.0900,3933.9100,573258900,12026884096.00
sz399018,2017-01-09,3924.7000,3937.3300,3907.3000,3929.1100,531592400,11047627776.00
sz399018,2017-01-10,3923.1100,3949.9300,3917.2900,3919.5400,481224400,10292692992.00
sz399018,2017-01-11,3911.5700,3929.5800,3877.4100,3889.4900,628295700,11908725760.00
sz399018,2017-01-12,3885.3800,3898.7300,3857.5700,3860.3200,571749400,11410519040.00
sz399018,2017-01-13,3855.2200,3862.1800,3781.5500,3787.0300,627151100,12528407552.00
sz399018,2017-01-16,3774.9000,3774.9000,3526.3500,3625.3300,947370400,19943553024.00
sz399018,2017-01-17,3605.8300,3710.8000,3562.9500,3697.7500,856951300,18124064768.00
sz399018,2017-01-18,3685.5000,3685.5000,3647.7400,3649.2600,633797400,12645385216.00
sz399018,2017-01-19,3638.5600,3662.4600,3619.7700,3644.1200,466400800,8685678592.00
sz399018,2017-01-20,3641.0200,3735.9200,3636.3100,3716.5600,702954100,15588571136.00
sz399018,2017-01-23,3720.7000,3751.8600,3720.7000,3733.3400,564889100,11650811904.00
sz399018,2017-01-24,3726.0100,3726.0100,3670.4500,3674.3800,642129000,12463912960.00
sz399018,2017-01-25,3659.1900,3702.2700,3659.1900,3692.9800,449773800,9003077632.00
sz399018,2017-01-26,3701.6000,3726.1900,3701.3300,3723.6400,426028000,8578203136.00
sz399018,2017-02-03,3729.1800,3731.9300,3693.7500,3707.8900,425640200,8095857664.00
sz399018,2017-02-06,3708.4000,3767.1900,3708.4000,3766.1200,549008500,11111151616.00
sz399018,2017-02-07,3761.5900,3772.5000,3735.2000,3755.1100,524300500,10372759552.00
sz399018,2017-02-08,3750.9200,3795.7500,3736.8200,3795.7500,629750300,13101647872.00
