代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000001,1991-02-04,129.0500,129.5800,129.0500,129.0500,55300,273652.00
SH000001,1991-02-05,128.5600,128.5800,128.5300,128.5800,856200,4250084.00
SH000001,1991-02-06,129.1300,129.1500,128.0600,129.1400,664100,3847268.00
SH000001,1991-02-07,129.7400,129.7900,129.1400,129.7900,213300,1504814.00
SH000001,1991-02-08,130.3600,130.3900,129.7900,130.3800,123400,879868.00
SH000001,1991-02-11,130.9200,130.9700,130.3900,130.9700,931700,4834876.00
SH000001,1991-02-12,131.5400,131.5600,130.9700,131.3500,377400,1986983.00
SH000001,1991-02-13,131.9300,131.9300,131.3500,131.9200,115200,673738.00
SH000001,1991-02-14,132.5300,132.5300,132.3000,132.5300,362400,1883072.00
SH000001,1991-02-19,133.1200,133.1400,133.0800,133.1300,174800,1216176.00
SH000001,1991-02-20,133.6300,133.6700,133.1300,133.6700,87600,520724.00
SH000001,1991-02-21,134.2400,134.2800,133.6700,134.2800,322000,1771726.00
SH000001,1991-02-22,134.8500,134.8700,134.2800,134.8700,342700,2003776.00
SH000001,1991-02-25,134.3700,134.8700,134.3300,134.4000,81000,621015.00
SH000001,1991-02-26,133.9000,134.4400,133.9000,133.9300,109400,2545711.00
SH000001,1991-02-27,133.4400,133.9800,133.4400,133.4700,21400,141958.00
SH000001,1991-02-28,132.9900,133.5200,132.9800,133.0100,225800,1187974.00
SH000001,1991-03-01,132.5300,132.5300,132.4700,132.5300,712400,3777320.00
SH000001,1991-03-04,132.0900,132.0900,131.9800,131.9900,251800,1418017.00
SH000001,1991-03-05,131.4200,131.9900,131.4100,131.4600,98200,934706.00
SH000001,1991-03-06,130.8900,130.9500,130.8900,130.9400,71900,1345390.00
SH000001,1991-03-07,130.4100,130.9400,130.4100,130.4100,56800,427475.00
SH000001,1991-03-08,129.8400,130.4100,129.8400,129.8900,93300,541770.00
SH000001,1991-03-11,129.3000,129.8900,129.3000,129.3100,51400,299524.00
SH000001,1991-03-12,128.7300,129.3100,128.7300,128.7700,95700,783099.00
SH000001,1991-03-13,126.1300,128.7700,126.1300,126.1500,49800,418280.00
SH000001,1991-03-14,125.6100,126.1500,125.6100,125.6300,32600,242557.00
SH000001,1991-03-15,125.0800,125.6200,125.0800,125.1700,79000,403520.00
SH000001,1991-03-18,124.7000,125.1700,124.6900,124.7100,125000,1210411.00
SH000001,1991-03-19,124.2300,124.7100,124.2200,124.2200,89200,682933.00
SH000001,1991-03-20,123.6600,124.2100,123.6300,123.6600,67800,433147.00
SH000001,1991-03-21,123.1400,123.6600,123.1200,123.1200,15100,131064.00
SH000001,1991-03-22,122.6200,123.1200,122.6200,122.6200,20700,120129.00
SH000001,1991-03-25,122.1200,122.6200,122.1000,122.1200,44300,324176.00
SH000001,1991-03-26,121.6200,122.1400,121.6200,121.6200,116400,709040.00
SH000001,1991-03-27,121.1200,121.6400,121.1200,121.1200,66800,366005.00
SH000001,1991-03-28,120.6500,121.1500,120.6100,120.6100,96100,505657.00
SH000001,1991-03-29,120.1600,120.6100,120.1100,120.1900,218500,2186180.00
SH000001,1991-04-01,120.6900,120.7300,119.6800,120.7300,1199900,5666672.00
SH000001,1991-04-02,121.2100,121.2900,120.7300,121.2100,81600,387611.00
SH000001,1991-04-03,121.7100,121.7100,121.2100,121.7100,206300,977171.00
SH000001,1991-04-04,122.2000,122.2000,121.2400,121.7200,1051700,5045893.00
SH000001,1991-04-05,121.0700,121.7300,121.0300,121.5400,1158900,6035557.00
SH000001,1991-04-08,121.1100,121.1100,121.0500,121.0900,186200,1675834.00
SH000001,1991-04-09,120.6000,121.1000,120.6000,120.6200,32000,297122.00
SH000001,1991-04-10,120.1500,120.6200,120.0900,120.1600,46600,281235.00
SH000001,1991-04-11,119.6400,120.1600,119.6200,119.6400,23900,576817.00
SH000001,1991-04-12,119.2000,119.6500,119.1500,119.2100,39900,301333.00
SH000001,1991-04-15,118.7300,119.2200,118.7200,118.7700,30100,386981.00
SH000001,1991-04-16,118.3600,118.7700,118.3400,118.3400,10500,177216.00
SH000001,1991-04-17,117.9200,118.3400,117.8900,117.9000,20100,259495.00
SH000001,1991-04-18,117.4500,117.9300,117.4500,117.4500,17800,133927.00
SH000001,1991-04-19,117.0800,117.5000,117.0500,117.0800,64600,424675.00
SH000001,1991-04-22,116.6300,117.0800,116.5800,116.6300,43000,321322.00
SH000001,1991-04-23,116.2100,116.6300,116.1500,116.1900,28200,264379.00
SH000001,1991-04-24,115.7000,116.1900,115.7000,115.7900,14800,121786.00
SH000001,1991-04-25,115.3800,115.7900,115.3300,115.3600,149500,998928.00
SH000001,1991-04-26,116.3100,116.3100,114.5200,115.5600,1335400,5806770.00
SH000001,1991-04-29,114.8600,116.2900,114.7500,114.7500,841100,3610730.00
SH000001,1991-04-30,113.8900,114.8700,113.8900,113.9400,485000,2734172.00
SH000001,1991-05-02,113.0400,113.2000,113.0300,113.1600,146500,1124048.00
SH000001,1991-05-03,112.4600,113.1700,112.3000,112.4100,423000,2386862.00
SH000001,1991-05-06,111.6500,112.4100,111.5700,111.6100,276400,1423590.00
SH000001,1991-05-07,110.8000,110.9000,110.8000,110.8200,187500,907005.00
SH000001,1991-05-08,110.1600,110.8200,110.0000,110.0300,42300,375190.00
SH000001,1991-05-09,109.3600,110.1200,109.3100,109.2900,225500,1215566.00
SH000001,1991-05-10,108.6100,109.4000,108.5300,108.5300,24900,313181.00
SH000001,1991-05-13,107.8800,107.8800,107.7400,107.8400,23500,182296.00
SH000001,1991-05-14,107.2100,107.8400,107.0600,107.1900,26700,185380.00
SH000001,1991-05-15,106.5600,106.6000,106.4200,106.5700,39000,307736.00
SH000001,1991-05-16,105.8300,105.8600,105.6900,105.7700,310800,1445855.00
SH000001,1991-05-17,105.1200,106.7500,104.9600,106.7500,2019200,7633140.00
SH000001,1991-05-20,107.7600,107.8200,106.7100,107.8200,86300,924212.00
SH000001,1991-05-21,108.8900,108.8900,108.6200,108.8100,77100,1309557.00
SH000001,1991-05-22,109.7100,109.8200,108.1100,108.2500,1867700,7967008.00
SH000001,1991-05-23,107.5200,109.1600,107.3500,109.0800,560900,2770507.00
SH000001,1991-05-24,110.0700,110.0800,109.8200,110.0800,102400,661006.00
SH000001,1991-05-27,111.0500,111.0700,109.4700,110.6600,861900,3827789.00
SH000001,1991-05-28,111.6100,111.6800,111.3600,111.6800,163000,970461.00
SH000001,1991-05-29,112.7500,112.7500,111.6700,112.7500,53000,1320629.00
SH000001,1991-05-30,113.7400,113.8200,112.7700,113.8200,38800,753456.00
SH000001,1991-05-31,114.8300,114.8300,113.8400,114.8300,121100,1470487.00
SH000001,1991-06-03,115.9000,115.9700,114.8900,115.9700,95400,1643078.00
SH000001,1991-06-04,117.1200,117.1200,116.8300,117.1200,360300,2018633.00
SH000001,1991-06-05,118.1700,118.1700,117.1400,118.1700,30800,279283.00
SH000001,1991-06-06,119.2600,119.3300,118.1700,119.3500,26600,160508.00
SH000001,1991-06-07,120.4600,120.4700,119.3500,120.4700,10000,83206.00
SH000001,1991-06-10,121.6500,121.6700,120.4700,121.6700,40000,458929.00
SH000001,1991-06-11,122.8900,122.8900,121.6700,122.8900,54300,375012.00
SH000001,1991-06-12,123.9000,124.1100,122.8900,124.1100,137200,735371.00
SH000001,1991-06-13,125.3300,125.3400,123.6500,125.3400,2086800,11563763.00
SH000001,1991-06-14,124.4700,126.3400,124.4700,124.5300,663300,3541098.00
SH000001,1991-06-17,125.6300,125.7700,123.5400,125.7700,693300,4056679.00
SH000001,1991-06-18,127.0300,127.0300,126.6700,127.0300,203000,1015149.00
SH000001,1991-06-19,128.1200,128.2900,127.0300,128.2900,148100,744123.00
SH000001,1991-06-20,129.5500,129.5700,129.2100,129.5700,229900,1321261.00
SH000001,1991-06-21,130.7200,130.8600,128.8100,130.8600,1361300,7746480.00
SH000001,1991-06-24,132.1000,132.1700,131.8000,132.1700,196000,1657788.00
SH000001,1991-06-25,133.4800,133.4900,132.1700,133.4900,162400,1296047.00
SH000001,1991-06-26,134.8300,134.8300,133.4900,134.8300,340900,2149983.00
SH000001,1991-06-27,136.0400,136.1900,134.8300,136.1900,449700,2521206.00
SH000001,1991-06-28,137.4100,137.5600,136.1900,137.5600,493500,3032950.00
SH000001,1991-07-01,136.6400,138.6200,136.5600,136.8500,2294000,12469884.00
SH000001,1991-07-02,135.9100,135.9600,135.6900,135.9600,283800,3794100.00
SH000001,1991-07-03,135.2800,135.9600,134.9800,135.2700,271500,1818504.00
SH000001,1991-07-04,136.6300,136.6300,134.1900,136.6300,1339400,8095138.00
SH000001,1991-07-05,136.0100,137.6800,135.9000,135.9600,1454000,9394861.00
SH000001,1991-07-08,135.2600,135.2800,134.9300,135.2800,587400,2925933.00
SH000001,1991-07-09,136.5600,136.5700,134.3100,134.6400,844200,4174836.00
SH000001,1991-07-10,134.4000,135.6000,133.7200,133.9900,602300,2894591.00
SH000001,1991-07-11,133.2200,133.9900,133.1300,133.3800,507300,2417896.00
SH000001,1991-07-12,132.8000,133.3800,132.4200,132.8000,314400,1484090.00
SH000001,1991-07-15,133.9000,134.1000,131.8700,133.1400,1193800,5534900.00
SH000001,1991-07-16,134.3900,134.4700,133.1400,134.4700,279600,1328502.00
SH000001,1991-07-17,135.8100,135.8100,135.3900,135.8100,66000,397524.00
SH000001,1991-07-18,137.1700,137.1700,135.8100,137.1700,84700,464416.00
SH000001,1991-07-19,137.6600,138.5400,136.6600,136.7000,1082300,5242826.00
SH000001,1991-07-22,138.0700,138.0700,136.7000,138.0700,276400,1423205.00
SH000001,1991-07-23,139.3500,139.3900,138.0700,139.3900,724100,3548584.00
SH000001,1991-07-24,140.6600,140.7400,138.6900,140.6800,598800,2901485.00
SH000001,1991-07-25,140.2000,141.0100,139.9900,140.1900,839000,4080885.00
SH000001,1991-07-26,140.1100,141.4600,139.2700,140.6600,927900,4520783.00
SH000001,1991-07-29,141.2200,141.7200,140.8100,141.5200,477100,2350293.00
SH000001,1991-07-30,142.3900,142.4500,141.3900,142.3900,560100,2718049.00
SH000001,1991-07-31,143.7200,143.8000,142.3900,143.8000,405100,1993205.00
SH000001,1991-08-01,145.1200,145.2400,143.8000,145.2400,473100,2310502.00
SH000001,1991-08-02,146.4900,146.6800,145.4400,146.6800,1174400,5825142.00
SH000001,1991-08-05,148.0600,148.1500,146.6800,148.1500,512600,2593974.00
SH000001,1991-08-06,149.6200,149.6200,148.1500,149.6200,200100,1065505.00
SH000001,1991-08-07,150.9300,151.1200,149.6200,151.1200,110700,580236.00
SH000001,1991-08-08,152.5700,152.6100,151.1200,152.6100,195100,1045377.00
SH000001,1991-08-09,153.9000,154.1000,152.6100,154.1000,371500,1990447.00
SH000001,1991-08-12,155.3400,155.5400,154.1000,155.5400,391900,2154199.00
SH000001,1991-08-13,156.8700,157.0700,155.5400,157.0700,2003900,10529728.00
SH000001,1991-08-14,158.3000,158.6300,158.1100,158.6300,548000,2929235.00
SH000001,1991-08-15,159.9200,160.2100,158.6300,160.2100,153700,850781.00
SH000001,1991-08-16,161.5600,161.6000,160.2100,161.6000,98400,581335.00
SH000001,1991-08-19,163.2100,163.2100,161.6000,163.2100,98500,614977.00
SH000001,1991-08-20,164.7400,164.8400,163.2100,164.8400,57300,388263.00
SH000001,1991-08-21,166.4900,166.4900,164.8400,166.4900,341100,2106363.00
SH000001,1991-08-22,167.8100,168.1600,166.4900,168.1600,129600,845656.00
SH000001,1991-08-23,169.8100,169.8100,168.1600,169.8100,60500,502645.00
SH000001,1991-08-26,171.5100,171.5100,169.8100,171.5100,64300,518093.00
SH000001,1991-08-27,173.0600,173.1900,171.5100,173.1900,79600,520954.00
SH000001,1991-08-28,174.8200,174.9200,173.1900,174.9200,80400,511434.00
SH000001,1991-08-29,176.5300,176.6600,174.9200,176.6600,260800,1629096.00
SH000001,1991-08-30,178.2000,178.4300,176.6600,178.4300,675900,4219163.00
SH000001,1991-09-02,180.0800,180.2200,178.4300,180.2200,140800,886865.00
SH000001,1991-09-03,181.7100,181.9700,180.2200,181.9700,147500,940258.00
SH000001,1991-09-04,183.6600,183.6900,181.9700,183.6900,65000,470005.00
SH000001,1991-09-05,185.4800,185.5100,183.6900,185.5100,151400,1095242.00
SH000001,1991-09-06,187.0900,187.3600,185.5100,187.3600,276500,1761317.00
SH000001,1991-09-09,189.1000,189.2400,187.3600,189.2400,355200,2349562.00
SH000001,1991-09-10,190.9800,190.9800,188.1900,188.3300,3343400,21507836.00
SH000001,1991-09-11,187.2900,187.2900,186.8600,187.2200,2139200,14677350.00
SH000001,1991-09-12,186.2200,187.4000,186.0700,186.2200,1969900,16265671.00
SH000001,1991-09-13,188.0000,188.0400,185.0100,187.7900,3743400,24035038.00
SH000001,1991-09-16,189.5500,189.6600,187.7900,189.6600,993300,6343151.00
SH000001,1991-09-17,191.1600,191.1800,188.2800,188.6500,2882900,18623898.00
SH000001,1991-09-18,187.2600,188.5900,187.1800,187.6300,1582200,11015637.00
SH000001,1991-09-19,187.6500,189.2100,186.4900,186.8800,2343900,14607546.00
SH000001,1991-09-20,185.7700,187.2100,185.6600,185.9200,1207500,7417594.00
SH000001,1991-09-23,185.0000,185.9200,184.7100,185.0000,403400,2806673.00
SH000001,1991-09-24,183.9600,185.0400,183.6900,184.0800,142600,1002714.00
SH000001,1991-09-25,182.8000,184.0800,182.8000,183.1900,138900,934108.00
SH000001,1991-09-26,182.2100,183.1900,181.9300,182.3300,654100,4620152.00
SH000001,1991-09-27,183.1200,183.8900,181.1900,181.8200,3372800,20416480.00
SH000001,1991-09-30,180.2800,181.9500,180.2700,180.9200,2559400,22336016.00
SH000001,1991-10-03,181.5500,182.4800,179.8000,182.4800,1874100,12329971.00
SH000001,1991-10-04,184.2900,184.2900,183.5900,184.2900,736000,5039959.00
SH000001,1991-10-07,185.9500,186.0000,185.4100,186.0000,1136900,7291196.00
SH000001,1991-10-08,187.5900,187.6100,186.0000,187.4900,2374500,15241554.00
SH000001,1991-10-09,188.4900,189.1200,186.3100,189.1200,2098900,13440129.00
SH000001,1991-10-10,190.7100,191.0100,189.1200,191.0100,663800,4333536.00
SH000001,1991-10-11,192.8400,192.8800,191.0100,192.8500,1098100,7251750.00
SH000001,1991-10-14,194.0600,194.6900,192.3200,194.6700,2149300,13948029.00
SH000001,1991-10-15,196.5800,196.6100,194.6700,196.6100,1100200,7265197.00
SH000001,1991-10-16,198.5100,198.5700,196.6100,198.5700,956200,6273991.00
SH000001,1991-10-17,200.5000,200.5100,198.5700,200.5100,607700,4136314.00
SH000001,1991-10-18,202.5000,202.5100,200.5100,202.5100,296800,2384097.00
SH000001,1991-10-21,204.5300,204.5300,202.5100,204.5300,353700,2514336.00
SH000001,1991-10-22,206.0600,206.5300,204.5300,206.5300,212800,1521146.00
SH000001,1991-10-23,208.0600,208.2500,206.5300,208.2500,262300,1980087.00
SH000001,1991-10-24,210.2000,210.2000,208.2500,210.0700,1935700,13174235.00
SH000001,1991-10-25,210.3400,211.9700,209.7100,211.8600,3265000,22263148.00
SH000001,1991-10-28,213.5000,213.9800,211.8600,213.9800,321700,2357941.00
SH000001,1991-10-29,215.6300,215.7800,213.9800,215.7800,269700,2069665.00
SH000001,1991-10-30,216.3700,216.4300,215.7800,216.4300,238000,1814463.00
SH000001,1991-10-31,218.5900,218.6000,216.4300,218.6000,392900,2914654.00
SH000001,1991-11-01,220.7100,220.7200,218.6000,220.7200,590600,4313355.00
SH000001,1991-11-04,222.7700,222.7700,220.7900,222.7700,447400,3352291.00
SH000001,1991-11-05,224.4400,224.6500,222.7700,224.6500,280500,2225605.00
SH000001,1991-11-06,226.8300,226.8800,224.6500,226.8800,284800,2188148.00
SH000001,1991-11-07,228.9300,228.9300,226.8800,228.9300,483300,4085072.00
SH000001,1991-11-08,230.9900,231.2200,228.9300,231.2200,1440600,11039106.00
SH000001,1991-11-11,233.4800,233.5500,231.2200,233.5500,247400,2130826.00
SH000001,1991-11-12,235.7500,235.8000,233.5500,235.8000,89500,914377.00
SH000001,1991-11-13,236.5100,236.6700,235.8000,236.6700,79900,879975.00
SH000001,1991-11-14,237.3900,237.4500,236.6700,237.4500,86200,940119.00
SH000001,1991-11-15,238.2500,238.2500,237.4500,238.2500,205800,1914795.00
SH000001,1991-11-18,240.0400,240.6200,238.2500,240.6200,188500,1534361.00
SH000001,1991-11-19,242.2400,242.2400,240.6200,242.2400,231000,2040941.00
SH000001,1991-11-20,244.5000,244.5000,242.2400,244.5000,232500,1929087.00
SH000001,1991-11-21,246.2600,246.3100,244.5000,246.3100,215500,2030500.00
SH000001,1991-11-22,248.2400,248.5300,246.3100,248.5300,213300,1954544.00
SH000001,1991-11-25,250.8400,250.8500,248.5300,250.8500,233100,1963992.00
SH000001,1991-11-26,252.9000,252.9700,250.8500,252.9700,245400,2326565.00
SH000001,1991-11-27,255.2700,255.4500,252.9700,255.4500,212000,1756893.00
SH000001,1991-11-28,257.2800,257.3500,255.4500,257.3500,250200,2251847.00
SH000001,1991-11-29,259.6800,259.8500,257.3500,259.6000,3369500,28453936.00
SH000001,1991-12-02,261.7800,262.1900,259.6700,262.1900,1912800,16310190.00
SH000001,1991-12-03,264.6400,264.8100,262.1900,264.8100,110100,1207594.00
SH000001,1991-12-04,265.5300,265.7700,264.8100,265.7700,74200,903324.00
SH000001,1991-12-05,266.4800,266.6600,265.7700,266.6600,205000,2100256.00
SH000001,1991-12-06,269.3400,269.3500,266.6600,269.3500,161300,1798852.00
SH000001,1991-12-09,270.2700,270.2700,269.3500,270.2700,163100,1648764.00
SH000001,1991-12-10,270.2700,272.9100,270.2700,272.9100,51600,665483.00
SH000001,1991-12-11,273.5300,273.7100,272.9100,273.7100,66900,859049.00
SH000001,1991-12-12,274.4100,274.4100,273.7100,274.4100,157700,1644190.00
SH000001,1991-12-13,276.8100,277.0000,274.4100,277.0000,74600,962311.00
SH000001,1991-12-16,277.5300,277.8500,277.0000,277.8500,58000,817004.00
SH000001,1991-12-17,278.6700,278.6800,277.8500,278.6800,49300,754992.00
SH000001,1991-12-18,279.3200,279.5100,278.6800,279.5100,76000,893281.00
SH000001,1991-12-19,279.9800,280.1700,279.5100,280.1700,109400,1242701.00
SH000001,1991-12-20,282.8300,282.8300,280.6300,282.8300,439300,6268733.00
SH000001,1991-12-23,285.6500,285.6500,282.8300,285.6500,104600,1182123.00
SH000001,1991-12-24,285.7400,286.2200,285.6500,286.2200,48600,593373.00
SH000001,1991-12-25,287.0900,287.1500,286.2200,287.1500,57300,873628.00
SH000001,1991-12-26,288.0300,288.0300,287.1500,288.0300,116800,1422421.00
SH000001,1991-12-27,290.6500,290.8500,288.0300,290.8500,155100,1789522.00
SH000001,1991-12-30,291.7100,291.7100,290.8500,291.7100,116500,1881075.00
SH000001,1991-12-31,292.4800,292.7500,291.7100,292.7500,58400,858863.00
SH000001,1992-01-02,293.7400,293.7500,292.7600,293.7500,92800,1339598.00
SH000001,1992-01-03,296.2400,296.5200,293.7500,296.5200,143600,1842222.00
SH000001,1992-01-06,297.6800,297.6800,296.5200,297.6800,340000,4236024.00
SH000001,1992-01-07,298.5400,298.7700,297.6800,298.7700,89200,1064008.00
SH000001,1992-01-08,299.6500,299.6600,298.7700,299.6600,65900,930535.00
SH000001,1992-01-09,300.6100,300.6200,299.6600,300.6200,94300,1244834.00
SH000001,1992-01-10,301.8200,301.8300,300.6200,301.8300,160500,2629590.00
SH000001,1992-01-13,302.8300,303.0600,302.0000,303.0600,72500,1097531.00
SH000001,1992-01-14,304.7700,305.7400,303.0600,305.7400,63200,858530.00
SH000001,1992-01-15,306.6200,306.6300,305.7400,306.6300,25900,314974.00
SH000001,1992-01-16,306.8500,306.8500,306.6300,306.8500,37800,488305.00
SH000001,1992-01-17,307.3700,307.3800,306.8500,307.3800,25000,321916.00
SH000001,1992-01-20,307.3800,307.3900,307.3800,307.3900,44500,502999.00
SH000001,1992-01-21,307.8700,307.8700,307.3900,307.8700,53400,650501.00
SH000001,1992-01-22,307.9500,307.9500,307.8700,307.9500,31200,439920.00
SH000001,1992-01-23,308.5300,308.5300,307.9500,308.5300,41300,583190.00
SH000001,1992-01-24,309.0500,309.0500,308.5300,309.0500,72200,1004033.00
SH000001,1992-01-27,311.6000,311.6100,309.0500,311.6100,56200,750773.00
SH000001,1992-01-28,311.6700,311.8400,311.6100,311.8400,66400,822810.00
SH000001,1992-01-29,312.4100,312.5800,311.8400,312.4200,40100,450211.00
SH000001,1992-01-30,312.7300,312.7300,312.4200,312.7300,39100,543800.00
SH000001,1992-01-31,313.2400,313.2400,312.7300,313.2400,35400,586786.00
SH000001,1992-02-03,314.1800,314.1800,313.2400,314.1800,30500,583325.00
SH000001,1992-02-07,314.7200,314.7200,314.1800,314.7200,32700,527451.00
SH000001,1992-02-10,315.5500,315.5600,314.7200,315.5600,35400,586553.00
SH000001,1992-02-11,316.1200,316.4300,315.5600,316.4300,29600,460159.00
SH000001,1992-02-12,316.4300,316.4400,316.4300,316.4400,27000,397279.00
SH000001,1992-02-13,317.2400,317.5700,317.0600,317.0400,102000,1686917.00
SH000001,1992-02-14,319.4500,319.6800,317.0400,319.6800,45700,770875.00
SH000001,1992-02-17,319.7700,319.7700,319.6800,319.7700,636900,13782082.00
SH000001,1992-02-18,338.9800,339.1600,319.7700,337.1100,740700,12655298.00
SH000001,1992-02-19,340.5000,342.4100,337.1100,342.4100,940100,16501609.00
SH000001,1992-02-20,345.2200,348.0100,342.4100,347.9900,1034100,20004752.00
SH000001,1992-02-21,358.9100,359.9300,347.9900,359.5900,1158200,19254248.00
SH000001,1992-02-24,361.1100,361.6200,359.5900,360.5000,3015700,18038444.00
SH000001,1992-02-25,359.6600,361.2900,357.0700,360.3700,486200,8037606.00
SH000001,1992-02-26,359.8500,360.7600,359.2700,360.1000,575300,8082674.00
SH000001,1992-02-27,361.0000,363.0300,360.1000,362.4500,952400,17931364.00
SH000001,1992-02-28,364.1500,364.6700,362.4500,364.6600,986200,26401860.00
SH000001,1992-03-02,365.1500,365.3900,364.6600,365.3900,340500,5644321.00
SH000001,1992-03-03,366.7900,367.2500,365.3900,367.0000,298900,3366071.00
SH000001,1992-03-04,367.5600,368.2800,366.9500,368.3200,561400,10365269.00
SH000001,1992-03-05,369.3100,369.8800,368.1100,369.7600,836000,14928647.00
SH000001,1992-03-06,370.7900,371.7600,369.7600,371.7600,523700,9958408.00
SH000001,1992-03-09,372.2600,374.0600,371.8800,373.5300,2096800,22273776.00
SH000001,1992-03-10,374.4800,375.2300,373.5300,375.2300,501100,7452592.00
SH000001,1992-03-11,375.8700,376.2500,374.9800,376.1400,400100,11238040.00
SH000001,1992-03-12,377.5500,377.5700,376.1400,376.9200,1032600,31594198.00
SH000001,1992-03-13,376.5800,377.1900,376.3800,376.3800,252700,4487903.00
SH000001,1992-03-16,377.0000,377.4200,376.3800,377.0500,264600,2265997.00
SH000001,1992-03-17,377.5000,377.8400,377.0300,377.4900,89000,1340086.00
SH000001,1992-03-18,377.9400,378.3200,377.4900,377.6600,402800,2252891.00
SH000001,1992-03-19,377.2600,377.9600,376.2100,377.3100,1362800,35111208.00
SH000001,1992-03-20,377.9100,378.0300,377.3100,377.9900,316000,7844940.00
SH000001,1992-03-23,378.6100,379.0400,377.4500,378.8900,1029000,24375080.00
SH000001,1992-03-24,378.5300,379.5000,378.0500,378.6900,437800,7016716.00
SH000001,1992-03-25,378.3300,379.0200,378.1200,378.1200,1182000,21445412.00
SH000001,1992-03-26,379.2900,379.3400,377.6400,379.1300,1022500,24177846.00
SH000001,1992-03-27,379.6500,380.7900,379.1300,380.7700,189200,5469466.00
SH000001,1992-03-30,381.5400,381.5600,380.7600,381.4400,1265500,40359448.00
SH000001,1992-03-31,381.8700,382.0600,381.2400,381.2400,1739100,53853180.00
SH000001,1992-04-01,381.5500,381.8500,381.0100,381.0100,406500,7767958.00
SH000001,1992-04-02,381.4700,381.5800,381.0100,381.1200,167300,3193021.00
SH000001,1992-04-03,381.4400,381.5700,381.1200,381.3300,170000,3377037.00
SH000001,1992-04-06,381.9700,382.0800,381.3300,381.4700,529800,14543601.00
SH000001,1992-04-07,381.9500,382.1000,381.4700,381.9300,1061300,30266448.00
SH000001,1992-04-08,382.5300,382.5900,381.9200,382.4300,186600,5277806.00
SH000001,1992-04-09,381.9300,382.8800,381.6500,381.6500,316800,7148212.00
SH000001,1992-04-10,381.5200,382.0400,381.2000,382.0300,706600,13499395.00
SH000001,1992-04-13,387.2700,392.2800,382.0300,391.1100,2059300,52440252.00
SH000001,1992-04-14,393.1000,400.6100,391.1000,400.6100,941500,25184920.00
SH000001,1992-04-15,400.3500,406.7200,398.2300,406.7200,1056600,25157480.00
SH000001,1992-04-16,404.0700,410.6100,403.5200,410.5500,3921100,57466536.00
SH000001,1992-04-17,408.5600,414.4200,406.1900,414.4200,1567800,45102528.00
SH000001,1992-04-20,417.1900,420.9900,413.6400,413.8500,1017000,23206812.00
SH000001,1992-04-21,417.9900,421.5500,402.8900,410.0600,5125700,72181072.00
SH000001,1992-04-22,400.1200,410.0600,399.8700,399.8800,5059600,73539968.00
