代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399441,2015-01-20,1823.1100,1884.5400,1821.2400,1883.4400,178966300,5142890496.00
sz399441,2015-01-21,1881.9400,1906.0800,1878.8900,1894.3100,168506000,4916011520.00
sz399441,2015-01-22,1900.2100,1925.6000,1898.7400,1921.4700,134781100,4090737408.00
sz399441,2015-01-23,1925.5100,1928.8700,1890.8100,1902.1100,146281700,4215798016.00
sz399441,2015-01-26,1901.1100,1921.1200,1901.1100,1919.6000,110199200,3379604992.00
sz399441,2015-01-27,1925.0900,1933.0900,1894.9200,1910.2300,121041800,3644267008.00
sz399441,2015-01-28,1911.3100,1938.6200,1909.5400,1919.5900,119141000,3657321216.00
sz399441,2015-01-29,1913.2600,1917.1000,1888.0600,1888.6600,95094100,2866020608.00
sz399441,2015-01-30,1893.5500,1905.8600,1876.9500,1884.9400,89185100,2632140800.00
sz399441,2015-02-02,1874.1100,1893.9000,1868.6600,1880.6800,89199200,2595565568.00
sz399441,2015-02-03,1890.1000,1896.9200,1881.7600,1893.2600,79694400,2368517376.00
sz399441,2015-02-04,1894.5400,1900.8800,1877.5000,1878.0400,80601000,2440282624.00
sz399441,2015-02-05,1881.9700,1896.5300,1874.8000,1877.0600,111846100,3296324608.00
sz399441,2015-02-06,1880.2300,1886.1400,1837.5700,1845.3400,98531000,2869371904.00
sz399441,2015-02-09,1843.3600,1845.0500,1832.2900,1834.0300,73677500,2094492544.00
sz399441,2015-02-10,1833.9500,1851.8800,1831.5400,1851.6700,64846600,1863357184.00
sz399441,2015-02-11,1852.1000,1867.2100,1851.3900,1865.3500,66307100,2033976192.00
sz399441,2015-02-12,1868.8100,1873.9900,1863.1200,1872.2600,72912800,2152392960.00
sz399441,2015-02-13,1883.2100,1946.3500,1882.3300,1934.1300,127377900,3942447616.00
sz399441,2015-02-16,1947.9300,1953.5300,1933.4300,1952.7200,128322000,3888960512.00
sz399441,2015-02-17,1957.0100,1988.7700,1956.7800,1978.1000,152824000,4689108480.00
sz399441,2015-02-25,1979.0200,2006.5800,1968.6900,1992.0600,130688500,4197509632.00
sz399441,2015-02-26,1990.6700,2003.6900,1967.5200,1986.7200,100967000,3017617920.00
sz399441,2015-02-27,1988.6400,2006.1600,1987.1600,1997.9400,113100900,3646989568.00
sz399441,2015-03-02,1999.9800,2048.6600,1992.8700,2047.8300,165169500,5399572992.00
sz399441,2015-03-03,2038.0400,2104.3200,2034.2900,2076.1600,220039300,7141552128.00
sz399441,2015-03-04,2074.2700,2158.1300,2074.2700,2150.1500,221590000,7392838656.00
sz399441,2015-03-05,2171.4400,2174.6600,2139.2700,2158.9500,205666100,7075890176.00
sz399441,2015-03-06,2154.7100,2162.1000,2096.8900,2097.3900,144697300,4910968320.00
sz399441,2015-03-09,2087.2100,2131.3600,2079.7000,2127.4800,133658300,4568076288.00
sz399441,2015-03-10,2129.5200,2192.9800,2127.3100,2184.4900,146357200,5313358848.00
sz399441,2015-03-11,2180.9600,2189.3200,2140.4100,2147.5400,119141400,4263086336.00
sz399441,2015-03-12,2145.0300,2157.8400,2114.4900,2144.9300,139113500,5174156288.00
sz399441,2015-03-13,2139.3900,2184.7500,2139.3900,2180.2300,134415500,4822309888.00
sz399441,2015-03-16,2192.3200,2268.5700,2192.3200,2264.2400,231560900,8814578688.00
sz399441,2015-03-17,2255.8700,2288.9800,2249.1900,2288.3500,216317300,8584577024.00
sz399441,2015-03-18,2286.6700,2325.8500,2273.5500,2323.4500,179096900,6766396416.00
sz399441,2015-03-19,2313.7600,2315.6200,2286.9600,2303.8800,160608400,5809808896.00
sz399441,2015-03-20,2310.7300,2347.1700,2301.7800,2328.9700,171134700,6096635904.00
sz399441,2015-03-23,2334.4000,2344.9600,2319.2800,2342.5400,204656000,7362297344.00
sz399441,2015-03-24,2347.5100,2361.6000,2276.9500,2359.4800,254046400,8430213120.00
sz399441,2015-03-25,2346.7500,2383.7100,2333.2400,2377.5500,234663200,8171933696.00
sz399441,2015-03-26,2360.4900,2396.6600,2337.6500,2361.8600,183572700,6350926336.00
sz399441,2015-03-27,2363.7500,2412.5300,2363.7500,2400.9500,157488500,5889347584.00
sz399441,2015-03-30,2404.2700,2444.8700,2404.2700,2429.9400,161125600,6157852672.00
sz399441,2015-03-31,2436.7600,2490.3300,2416.4800,2463.2800,208417200,7526641152.00
sz399441,2015-04-01,2468.6300,2541.6800,2464.4900,2540.0700,191846000,7600254464.00
sz399441,2015-04-02,2554.9700,2584.3700,2526.4800,2572.7400,205021400,7771306496.00
sz399441,2015-04-03,2557.8400,2604.8100,2542.6800,2602.2800,188146000,7308841984.00
sz399441,2015-04-07,2611.3200,2661.1000,2607.9000,2653.2000,205848400,8130110464.00
sz399441,2015-04-08,2662.7300,2663.6400,2542.9900,2576.9700,213783300,8216713728.00
sz399441,2015-04-09,2568.5200,2572.8800,2445.9200,2544.3000,196872400,7381607424.00
sz399441,2015-04-10,2528.5000,2635.9500,2517.8700,2632.0200,182479100,7094750208.00
sz399441,2015-04-13,2657.5700,2748.2200,2650.3700,2734.2500,235848200,10057731072.00
sz399441,2015-04-14,2746.2000,2785.6600,2717.2000,2749.0800,213542600,9333861376.00
sz399441,2015-04-15,2733.0700,2736.2500,2633.3600,2655.6800,166953100,7165693440.00
sz399441,2015-04-16,2632.0500,2754.9500,2604.5700,2717.7100,162050000,7551520256.00
sz399441,2015-04-17,2722.4300,2752.8500,2699.3000,2704.2800,168125600,7438344704.00
sz399441,2015-04-20,2684.3000,2694.7200,2603.1500,2612.6400,181161300,7370671616.00
sz399441,2015-04-21,2602.6400,2709.1700,2602.6400,2708.0400,181765400,7269800448.00
sz399441,2015-04-22,2741.5800,2772.3300,2731.6500,2761.7200,179128800,7390281216.00
sz399441,2015-04-23,2768.0800,2828.9100,2752.6000,2818.8000,240196000,9900120064.00
sz399441,2015-04-24,2795.1000,2866.5600,2770.4600,2859.9800,228319400,9378093056.00
sz399441,2015-04-27,2888.3700,2900.2100,2840.6500,2855.3400,195418200,7636876800.00
sz399441,2015-04-28,2858.3300,2867.8900,2731.3800,2746.6400,190276300,7216257024.00
sz399441,2015-04-29,2744.0500,2804.8400,2740.7500,2797.2700,135387500,5234173952.00
sz399441,2015-04-30,2810.4900,2833.8900,2798.8300,2800.1100,152060400,5842014720.00
sz399441,2015-05-04,2810.3700,2814.1400,2772.3600,2801.0400,137137500,5226417152.00
sz399441,2015-05-05,2806.3900,2819.1000,2760.5100,2779.5300,150675800,6232652800.00
sz399441,2015-05-06,2802.6400,2846.3800,2784.7700,2799.9000,170275500,7170815488.00
sz399441,2015-05-07,2791.8800,2828.8600,2757.3100,2765.5200,131141900,5455033344.00
sz399441,2015-05-08,2795.2800,2865.4700,2784.6800,2865.3800,164562900,7022924288.00
sz399441,2015-05-11,2895.0800,2982.1900,2872.5100,2981.0900,227924800,9926721536.00
sz399441,2015-05-12,2987.5500,3047.5200,2968.0800,3043.7800,229327400,9810909184.00
sz399441,2015-05-13,3038.2900,3081.7000,3019.8400,3037.7600,195759500,8301258752.00
sz399441,2015-05-14,3050.0800,3074.4500,3015.5600,3058.3300,161368700,6684693504.00
sz399441,2015-05-15,3058.7200,3074.8500,3017.3700,3065.5300,144524500,6286603264.00
sz399441,2015-05-18,3064.0400,3207.2000,3064.0400,3204.3000,202580100,8987089920.00
sz399441,2015-05-19,3224.0500,3240.7500,3186.8000,3236.3100,174350900,7399093248.00
sz399441,2015-05-20,3259.2900,3346.2900,3258.4500,3284.1400,202859800,9095659520.00
sz399441,2015-05-21,3312.8100,3398.1100,3293.6100,3397.7000,189788600,8396801024.00
sz399441,2015-05-22,3485.2300,3496.5900,3398.2600,3463.1800,274310800,12571253760.00
sz399441,2015-05-25,3430.5700,3515.0600,3403.8200,3506.4700,242464200,11077838848.00
sz399441,2015-05-26,3498.1500,3592.1000,3493.4700,3591.6100,231855800,10773149696.00
sz399441,2015-05-27,3595.7400,3622.1700,3538.1300,3602.9100,227398400,10773055488.00
sz399441,2015-05-28,3590.9800,3670.6100,3509.7800,3510.7800,269966300,13252763648.00
sz399441,2015-05-29,3522.4900,3622.5800,3409.8900,3574.4800,232868800,11172757504.00
sz399441,2015-06-01,3644.1400,3746.0000,3641.2000,3746.0000,214554300,11087552512.00
sz399441,2015-06-02,3787.9500,3838.7100,3757.7800,3838.3700,228737100,11848453120.00
sz399441,2015-06-03,3843.9200,3860.5900,3732.2500,3858.8600,233720800,12016002048.00
sz399441,2015-06-04,3851.0600,3858.4000,3665.3000,3827.5400,209377700,10919374848.00
sz399441,2015-06-05,3858.5100,3891.7400,3761.6600,3812.8000,188756600,10211887104.00
sz399441,2015-06-08,3837.4400,3843.6800,3730.2800,3759.1000,235527900,12218257408.00
sz399441,2015-06-09,3741.5300,3799.8900,3718.9100,3746.3500,167320000,8643514368.00
sz399441,2015-06-10,3734.9000,3871.3800,3709.9700,3849.8400,183804200,9547273216.00
sz399441,2015-06-11,3864.5500,3956.6800,3864.5500,3949.0500,201287700,11235096576.00
sz399441,2015-06-12,3954.8300,3980.5200,3910.5000,3979.4800,189410700,10153336832.00
sz399441,2015-06-15,3990.4900,3991.1500,3822.6700,3827.1800,191954900,10344078336.00
sz399441,2015-06-16,3778.8100,3782.0000,3638.9700,3668.9500,168512100,8578965504.00
sz399441,2015-06-17,3676.4400,3732.3900,3562.8100,3717.9500,155402600,7599257600.00
sz399441,2015-06-18,3718.3400,3727.9400,3582.2600,3584.2500,130286900,6434783744.00
sz399441,2015-06-19,3524.2100,3546.2300,3410.1000,3416.5000,135502300,6423878144.00
sz399441,2015-06-23,3403.9300,3457.5600,3251.1300,3454.7200,168894000,6945868800.00
sz399441,2015-06-24,3479.2100,3524.7000,3411.1700,3507.9500,176031700,7422141440.00
sz399441,2015-06-25,3519.9100,3567.4400,3405.2300,3446.1900,182642900,7918189568.00
sz399441,2015-06-26,3367.3300,3385.3900,3181.9300,3212.5600,186143100,7888968704.00
sz399441,2015-06-29,3276.1000,3286.1000,2972.9200,3020.6800,221611500,8888897536.00
sz399441,2015-06-30,2945.4400,3200.7700,2847.6900,3193.8900,255951700,9755531264.00
sz399441,2015-07-01,3169.2000,3292.2100,3049.3400,3071.9000,219087200,9303965696.00
sz399441,2015-07-02,3054.0500,3069.4500,2873.8400,2924.3300,211650900,8049440768.00
sz399441,2015-07-03,2828.7400,2975.7800,2721.3300,2789.0100,240940000,8526219264.00
sz399441,2015-07-06,2991.3100,2991.3100,2604.0600,2677.7100,337570900,11210514432.00
sz399441,2015-07-07,2599.6000,2612.7300,2516.9400,2550.6000,157006700,5446993408.00
sz399441,2015-07-08,2460.9700,2526.0500,2442.2700,2508.0900,380149000,11091743744.00
sz399441,2015-07-09,2474.4600,2610.0400,2474.4600,2610.0400,156419200,5236816896.00
sz399441,2015-07-10,2673.7800,2722.2300,2670.8700,2722.2300,69271700,2904229888.00
sz399441,2015-07-13,2879.1800,2900.0700,2844.4200,2893.1300,131334700,5742032896.00
sz399441,2015-07-14,3008.4900,3066.1600,2986.7000,3032.4100,188907600,7816019968.00
sz399441,2015-07-15,3071.5800,3071.5800,2864.2400,2870.3100,373120100,12061054976.00
sz399441,2015-07-16,2830.0900,3013.0600,2741.9300,2962.0500,271378900,8865362944.00
sz399441,2015-07-17,2982.4400,3148.4000,2982.4400,3134.3000,280815800,9881722880.00
sz399441,2015-07-20,3141.5100,3228.0800,3122.7600,3183.1200,268597500,9458786304.00
sz399441,2015-07-21,3152.3300,3278.3400,3120.0400,3275.9900,232850300,8768534528.00
sz399441,2015-07-22,3283.2600,3314.3100,3185.9300,3274.1700,228995400,8545337344.00
sz399441,2015-07-23,3276.9100,3350.1800,3258.8900,3342.2200,202740400,7584610816.00
sz399441,2015-07-24,3348.1300,3385.7800,3274.8700,3298.5600,221035900,8449900032.00
sz399441,2015-07-27,3258.1800,3299.9000,3096.9600,3097.5800,224921200,8171527168.00
sz399441,2015-07-28,3004.1500,3127.1300,2945.3600,3068.7100,256359500,8828205056.00
sz399441,2015-07-29,3098.7400,3153.1600,3012.6100,3153.0000,187694800,6242724352.00
sz399441,2015-07-30,3142.1900,3181.3800,3072.3500,3080.1900,173714400,5942602240.00
sz399441,2015-07-31,3041.9100,3102.6900,3040.2100,3069.4600,144863700,5056973312.00
sz399441,2015-08-03,3018.6400,3063.0400,2964.1400,3008.4600,180543900,6580496384.00
sz399441,2015-08-04,2995.0600,3114.5900,2986.7200,3113.4800,150062400,5597113344.00
sz399441,2015-08-05,3103.5600,3152.9000,3058.7600,3079.3100,143678700,5055243264.00
sz399441,2015-08-06,3026.8800,3075.1500,3012.8200,3038.2900,92474100,3240996352.00
