代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399971,2014-11-10,1770.5000,1784.2000,1766.0900,1783.9500,502395300,9187233792.00
sz399971,2014-11-11,1783.8100,1783.8200,1720.4800,1728.9100,592258400,11023732736.00
sz399971,2014-11-12,1724.3300,1746.1400,1721.7000,1746.1400,328296400,6141677056.00
sz399971,2014-11-13,1743.8700,1743.8700,1699.7100,1710.9600,459805400,8441589760.00
sz399971,2014-11-14,1705.9100,1713.3500,1703.6700,1709.7200,284642500,5289807360.00
sz399971,2014-11-17,1711.6900,1748.3300,1708.0200,1740.7400,487660100,8744267776.00
sz399971,2014-11-18,1740.5100,1756.2300,1740.4900,1755.7600,404405800,7836849152.00
sz399971,2014-11-19,1774.3600,1806.4100,1774.3600,1793.9000,591056000,11932971008.00
sz399971,2014-11-20,1800.3900,1800.3900,1780.3100,1788.8100,571423300,12140465152.00
sz399971,2014-11-21,1788.9600,1823.1100,1788.7400,1819.4700,772970700,14279804928.00
sz399971,2014-11-24,1833.8400,1846.8200,1829.3300,1844.0300,802562800,15310803968.00
sz399971,2014-11-25,1859.2200,1876.3000,1856.9500,1874.8400,676761400,13387040768.00
sz399971,2014-11-26,1880.5100,1891.3000,1871.9000,1882.6700,752520200,16770413568.00
sz399971,2014-11-27,1883.0900,1891.6400,1863.7600,1879.1600,696331500,14754914304.00
sz399971,2014-11-28,1876.0600,1897.8600,1859.0700,1876.0700,755196100,16114437120.00
sz399971,2014-12-01,1870.9300,1874.1400,1849.8100,1859.0600,689741500,14693754880.00
sz399971,2014-12-02,1856.3300,1875.4000,1856.0600,1872.3900,633475200,13554186240.00
sz399971,2014-12-03,1876.2900,1928.9400,1856.4300,1928.8500,1183191600,24467189760.00
sz399971,2014-12-04,1931.5300,1962.4700,1931.4300,1955.4500,1033300400,21784883200.00
sz399971,2014-12-05,1963.4200,1963.4200,1867.4000,1906.9800,1036817900,22000613376.00
sz399971,2014-12-08,1897.9800,1957.3200,1877.5400,1913.6200,949063200,20462503936.00
sz399971,2014-12-09,1898.6100,1961.7700,1877.6300,1883.2800,1643790500,33214693376.00
sz399971,2014-12-10,1890.3200,1994.4900,1890.3200,1991.5600,1718714800,34335127552.00
sz399971,2014-12-11,1997.1300,2019.0600,1958.8200,1980.4000,1334060800,25849579520.00
sz399971,2014-12-12,1979.5100,2023.2900,1972.0500,2018.9500,1007473000,21046487040.00
sz399971,2014-12-15,2017.4600,2055.2000,2006.8700,2047.8900,886280300,19299391488.00
sz399971,2014-12-16,2058.2500,2068.1000,2020.0300,2040.5600,893661100,19172503552.00
sz399971,2014-12-17,2026.8800,2038.0600,1990.3400,2012.4400,863795200,18427996160.00
sz399971,2014-12-18,2011.0300,2042.9000,2006.7300,2007.2000,669398800,14905339904.00
sz399971,2014-12-19,1999.7200,2000.2800,1927.9900,1958.4000,756354900,16076646400.00
sz399971,2014-12-22,1945.6300,1945.6300,1864.8900,1883.7200,798024300,16422320128.00
sz399971,2014-12-23,1862.1600,1922.0900,1850.6100,1856.3000,570502600,12094845952.00
sz399971,2014-12-24,1864.1800,1883.9000,1860.0400,1883.9000,565134000,11494266880.00
sz399971,2014-12-25,1889.7500,1905.1500,1879.8900,1902.8300,536440900,11566510080.00
sz399971,2014-12-26,1905.2300,1933.4400,1899.0900,1927.5100,656302700,13469179904.00
sz399971,2014-12-29,1929.5700,1936.2100,1893.0500,1903.0000,861119100,17847093248.00
sz399971,2014-12-30,1892.8100,1899.8500,1827.9700,1831.3800,765025100,15647358976.00
sz399971,2014-12-31,1820.8300,1841.4600,1807.5000,1829.7600,553760200,11547296768.00
sz399971,2015-01-05,1831.4500,1859.2900,1796.2600,1849.7600,629237200,13291650048.00
sz399971,2015-01-06,1843.1900,1939.0400,1838.1200,1931.9400,837905200,18924496896.00
sz399971,2015-01-07,1937.8800,1941.9100,1905.8400,1915.0700,677429000,15679935488.00
sz399971,2015-01-08,1907.1100,1952.2400,1905.6400,1926.6300,667507200,15530268672.00
sz399971,2015-01-09,1913.9200,1970.5600,1912.4500,1927.9000,697424800,16048118784.00
sz399971,2015-01-12,1931.8900,1966.3900,1930.0900,1958.9300,617920100,15051205632.00
sz399971,2015-01-13,1958.7600,2006.2600,1950.4700,1992.8700,674769100,15956777984.00
sz399971,2015-01-14,1991.9000,1999.3600,1965.4600,1971.8200,508989200,11905703936.00
sz399971,2015-01-15,1969.7600,1993.0700,1965.2500,1985.4200,467356500,11506567168.00
sz399971,2015-01-16,1988.8600,2083.4100,1988.2500,2078.3100,851326300,19645802496.00
sz399971,2015-01-19,2033.9700,2131.6500,2015.2300,2047.5300,947943500,22431815680.00
sz399971,2015-01-20,2056.8100,2125.2100,2055.4700,2125.2100,830362800,20170825728.00
sz399971,2015-01-21,2123.7300,2170.7400,2120.6100,2162.4700,1076264100,25553240064.00
sz399971,2015-01-22,2162.7000,2198.3900,2158.7800,2175.2000,910782700,23346851840.00
sz399971,2015-01-23,2175.2600,2180.4800,2112.1600,2118.0100,847507900,21460770816.00
sz399971,2015-01-26,2121.6800,2193.3800,2121.6800,2190.1200,760762200,18759829504.00
sz399971,2015-01-27,2194.2600,2200.4200,2151.8300,2182.7100,778382000,19398193152.00
sz399971,2015-01-28,2178.8100,2216.8100,2166.3500,2175.3400,1070865300,24272373760.00
sz399971,2015-01-29,2153.1300,2174.2700,2145.3500,2160.5600,652206000,16221964288.00
sz399971,2015-01-30,2165.6500,2173.1900,2134.5600,2135.5400,710701300,15976208384.00
sz399971,2015-02-02,2114.6800,2171.6200,2107.8900,2149.5200,594618400,15072681984.00
sz399971,2015-02-03,2162.4200,2228.1400,2159.0500,2211.2600,768330600,20733956096.00
sz399971,2015-02-04,2217.4700,2228.4500,2202.8800,2209.7600,691627200,17939519488.00
sz399971,2015-02-05,2215.8400,2317.2700,2200.3100,2263.7800,1379643300,32657074176.00
sz399971,2015-02-06,2263.4600,2280.7400,2214.1000,2225.2300,981354500,23961862144.00
sz399971,2015-02-09,2223.8600,2251.0200,2189.7100,2193.7000,786199800,18278756352.00
sz399971,2015-02-10,2186.2600,2252.5100,2180.4400,2252.4500,637838600,15103888384.00
sz399971,2015-02-11,2255.5900,2311.6200,2255.5900,2294.5100,799370200,20601346048.00
sz399971,2015-02-12,2302.3500,2328.3200,2298.6800,2316.2900,808241400,19058556928.00
sz399971,2015-02-13,2325.0000,2380.7000,2325.0000,2379.4300,969036800,23852386304.00
sz399971,2015-02-16,2406.6100,2501.3400,2406.6100,2498.2200,1463401900,35710042112.00
sz399971,2015-02-17,2518.0400,2522.0200,2471.7200,2504.4300,1118023200,29386125312.00
sz399971,2015-02-25,2507.9200,2507.9200,2428.4000,2434.2200,1095667400,26603622400.00
sz399971,2015-02-26,2427.0400,2455.0800,2402.8900,2453.9200,896285300,23330220032.00
sz399971,2015-02-27,2453.6700,2519.0500,2444.2300,2507.3500,1176602700,30179328000.00
sz399971,2015-03-02,2503.3100,2538.0900,2489.9100,2534.1200,1166907800,31421782016.00
sz399971,2015-03-03,2520.9400,2533.5500,2476.4800,2477.9300,1150740400,30611161088.00
sz399971,2015-03-04,2476.1700,2561.9200,2476.1700,2549.2300,1264657000,31538843648.00
sz399971,2015-03-05,2548.4800,2564.9800,2530.8300,2544.5800,1223974100,32208934912.00
sz399971,2015-03-06,2545.1100,2545.1100,2469.8500,2473.1900,956208800,24772263936.00
sz399971,2015-03-09,2461.0100,2518.4200,2456.3000,2518.1100,764265700,20253104128.00
sz399971,2015-03-10,2530.3700,2594.4200,2529.3000,2574.0000,977563700,26477299712.00
sz399971,2015-03-11,2579.8900,2599.2300,2551.6700,2569.5600,1061303300,29473409024.00
sz399971,2015-03-12,2571.5200,2595.7200,2524.6300,2561.5800,1067824100,28880211968.00
sz399971,2015-03-13,2561.5000,2603.8700,2550.1800,2602.8100,865160400,23224279040.00
sz399971,2015-03-16,2628.2000,2706.9200,2628.2000,2705.8800,1246525400,35584425984.00
sz399971,2015-03-17,2718.9800,2737.2800,2682.6500,2706.8000,1222302700,33671878656.00
sz399971,2015-03-18,2704.7000,2771.7200,2688.8600,2769.7500,1203167200,33101268992.00
sz399971,2015-03-19,2764.8800,2785.2300,2743.6500,2773.3600,1084292700,29726935040.00
sz399971,2015-03-20,2789.3600,2851.4900,2788.2200,2828.5300,1217682600,34440011776.00
sz399971,2015-03-23,2852.1600,2932.7800,2852.1600,2932.7700,1346732700,38388551680.00
sz399971,2015-03-24,2965.3700,3011.3700,2887.0500,2993.9600,1619171800,51918393344.00
sz399971,2015-03-25,3000.8900,3017.5400,2960.6600,2984.9900,1287286600,40755531776.00
sz399971,2015-03-26,2948.5200,2950.1100,2851.3400,2861.5700,1207864300,37925339136.00
sz399971,2015-03-27,2843.2800,2901.0800,2842.8000,2896.4000,824352600,25468020736.00
sz399971,2015-03-30,2893.8200,2907.3200,2849.2100,2878.4200,958266100,27260180480.00
sz399971,2015-03-31,2879.9900,2942.9800,2868.2800,2904.6700,1096927000,31966009344.00
