代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399686,2015-11-05,1843.5900,1927.7500,1841.2300,1886.9600,4272095200,58616029184.00
SZ399686,2015-11-06,1877.1400,1975.9500,1868.5800,1969.5300,3764301600,54211182592.00
SZ399686,2015-11-09,1974.1600,2036.6400,1973.3500,1989.1400,4256249600,64788279296.00
SZ399686,2015-11-10,1965.8100,2044.5900,1961.6600,1988.8800,3369346400,52784979968.00
SZ399686,2015-11-11,1981.4200,2038.5900,1971.0700,2028.6600,3002174000,45183340544.00
SZ399686,2015-11-12,2031.8200,2040.0100,1983.8900,2002.8500,2906639200,45392691200.00
SZ399686,2015-11-13,1976.9500,2026.5000,1964.1600,1995.4800,2753473800,42746179584.00
SZ399686,2015-11-16,1956.1800,2005.7300,1952.9800,2005.7300,2049631600,30753015808.00
SZ399686,2015-11-17,2029.4000,2092.1000,2006.7800,2015.4600,3482720800,56456249344.00
SZ399686,2015-11-18,2012.3500,2058.9800,1983.4600,1989.2600,3443151200,48480362496.00
SZ399686,2015-11-19,1990.9700,2018.0200,1971.4400,2018.0200,2161415000,29999802368.00
SZ399686,2015-11-20,2017.9400,2033.6200,1998.0700,2014.4000,2522932000,33218301952.00
SZ399686,2015-11-23,2021.1700,2039.6100,1992.2000,2000.9800,2253543600,30773876736.00
SZ399686,2015-11-24,1999.7800,2026.6700,1981.2400,2026.6700,2349454600,32388769792.00
SZ399686,2015-11-25,2013.7800,2044.6300,2011.2100,2037.5900,2089959600,30427029504.00
SZ399686,2015-11-26,2054.0900,2079.5400,2032.6100,2034.0600,2551542400,38178881536.00
SZ399686,2015-11-27,2010.5500,2016.2100,1888.3900,1894.8700,2858633200,40244912128.00
SZ399686,2015-11-30,1901.3700,1945.9600,1848.1300,1932.4500,2549819200,36739444736.00
SZ399686,2015-12-01,1926.3400,2000.4900,1908.6600,1975.2000,2544000000,35885768704.00
SZ399686,2015-12-02,1973.0400,2074.8500,1956.6900,2071.4700,3094231200,46142087168.00
SZ399686,2015-12-03,2073.7700,2127.7000,2058.8500,2118.6500,2874808000,43798487040.00
SZ399686,2015-12-04,2097.6700,2116.1500,2075.3400,2081.2900,2428213200,36875776000.00
SZ399686,2015-12-07,2080.0800,2086.4100,2038.6200,2060.7500,1868608200,29533038592.00
SZ399686,2015-12-08,2043.7300,2048.9800,2006.2600,2014.8100,1872230200,25125017600.00
SZ399686,2015-12-09,2009.9700,2063.5800,2007.9900,2056.1900,2021012400,27136833536.00
SZ399686,2015-12-10,2058.8400,2119.3000,2040.6900,2044.0300,1936966400,29289238528.00
SZ399686,2015-12-11,2021.8900,2065.9200,2004.6100,2050.7900,1617523300,23638650880.00
SZ399686,2015-12-14,2028.0400,2136.3300,2026.0600,2135.4200,2073032200,31773632512.00
SZ399686,2015-12-15,2126.1400,2158.9500,2118.8000,2134.1800,2003606800,31390109696.00
SZ399686,2015-12-16,2133.5000,2149.1200,2110.1400,2115.2900,1734745200,26067337216.00
SZ399686,2015-12-17,2135.2300,2216.3700,2134.6700,2194.6600,2687381000,38848184320.00
SZ399686,2015-12-18,2196.1300,2264.1100,2178.4500,2232.8100,2330472400,33617418240.00
SZ399686,2015-12-21,2229.9300,2278.8400,2228.9400,2267.2800,2411895200,33494593536.00
SZ399686,2015-12-22,2271.6400,2285.6400,2261.2100,2281.0600,2122644800,28885248000.00
SZ399686,2015-12-23,2282.8300,2330.8400,2275.7400,2284.1900,3173806400,46532321280.00
SZ399686,2015-12-24,2271.0100,2276.9800,2215.8200,2238.5800,2075592000,29841911808.00
SZ399686,2015-12-25,2239.3600,2244.4900,2219.0400,2237.7000,1712884800,22305865728.00
SZ399686,2015-12-28,2247.2800,2250.0400,2185.7900,2185.7900,1916800800,25530970112.00
SZ399686,2015-12-29,2184.9900,2203.8100,2178.8100,2203.8100,1249819000,16401108992.00
SZ399686,2015-12-30,2197.6000,2197.7700,2171.3500,2190.8400,1761259000,28232830976.00
SZ399686,2015-12-31,2183.9800,2194.7300,2152.5200,2152.5200,1541361300,22947244032.00
SZ399686,2016-01-04,2146.5000,2148.9200,1994.9300,1994.9300,1696866400,21320486912.00
SZ399686,2016-01-05,1925.8300,2012.3000,1915.9300,1982.7000,2308171200,26375641088.00
SZ399686,2016-01-06,1983.5900,2018.1900,1970.3100,2014.8300,1928250200,21620297728.00
SZ399686,2016-01-07,1981.3500,1981.3500,1865.2600,1867.9200,513075100,5600768512.00
SZ399686,2016-01-08,1909.6900,1939.2600,1817.1500,1898.4600,2259713200,25614852096.00
SZ399686,2016-01-11,1861.9000,1882.5300,1796.7200,1796.7200,2315522400,23323680768.00
SZ399686,2016-01-12,1811.2100,1841.0700,1795.5500,1821.1900,1973641200,20487133184.00
SZ399686,2016-01-13,1829.5800,1841.9500,1797.7300,1797.7300,1819424000,19275950080.00
SZ399686,2016-01-14,1751.3800,1844.1300,1750.1000,1842.6300,1841445600,20439279616.00
SZ399686,2016-01-15,1827.9000,1841.8600,1776.1000,1787.9500,1715040800,18456338432.00
SZ399686,2016-01-18,1759.9200,1815.5000,1759.1200,1795.5800,1365173400,14331415552.00
SZ399686,2016-01-19,1795.5500,1856.5300,1790.5400,1853.0900,1846783600,19774572544.00
SZ399686,2016-01-20,1842.1500,1859.6900,1822.7800,1832.4900,1690868200,18113687552.00
SZ399686,2016-01-21,1807.2300,1848.4700,1770.5600,1770.5600,1444433900,15787042816.00
SZ399686,2016-01-22,1787.4500,1797.8000,1750.7600,1786.4800,1125357500,11662797824.00
SZ399686,2016-01-25,1794.5900,1806.1700,1779.9400,1791.4200,894015200,9178619904.00
SZ399686,2016-01-26,1774.2300,1776.7600,1676.0000,1679.0100,1431019400,14635237376.00
SZ399686,2016-01-27,1683.6700,1691.5300,1602.5400,1658.3700,1499531000,14570291200.00
SZ399686,2016-01-28,1646.4100,1671.2800,1612.7200,1616.8600,1134645200,11276144640.00
SZ399686,2016-01-29,1620.2000,1682.1900,1620.2000,1673.1000,1333893400,13374594048.00
SZ399686,2016-02-01,1666.9400,1671.2100,1631.4300,1648.8400,1022150400,9781651456.00
SZ399686,2016-02-02,1650.6700,1696.1000,1650.6700,1689.3800,1119411700,10986548224.00
SZ399686,2016-02-03,1678.8100,1697.3100,1670.0700,1692.0000,1188714200,10706138112.00
SZ399686,2016-02-04,1696.1600,1713.9900,1693.5000,1705.4000,1136725000,11127683072.00
SZ399686,2016-02-05,1700.8500,1703.7800,1675.9700,1676.2100,869798100,8755476480.00
SZ399686,2016-02-15,1628.8900,1664.8300,1628.3600,1657.1400,718047500,6950049280.00
SZ399686,2016-02-16,1667.0400,1715.5500,1667.0400,1712.1000,1254937300,12507979776.00
SZ399686,2016-02-17,1710.2600,1730.0000,1706.7700,1728.2700,1368037600,13380731904.00
SZ399686,2016-02-18,1739.4300,1755.0900,1723.2000,1723.5900,1462548900,15048577024.00
SZ399686,2016-02-19,1720.4400,1732.0200,1710.7600,1721.3100,1098426200,10258959360.00
SZ399686,2016-02-22,1745.7100,1775.5600,1742.4400,1768.8600,1657512000,17851494400.00
SZ399686,2016-02-23,1767.9100,1767.9100,1734.7900,1750.6000,1231656900,13569480704.00
SZ399686,2016-02-24,1743.7300,1762.2300,1726.3300,1758.6200,1157854600,12719050752.00
SZ399686,2016-02-25,1755.0900,1755.0900,1633.4600,1639.5400,1598221500,16037491712.00
SZ399686,2016-02-26,1653.3700,1659.8200,1621.0700,1646.7500,1108575400,10878892032.00
SZ399686,2016-02-29,1645.4100,1655.8000,1580.7800,1602.2400,1455283800,13660318720.00
SZ399686,2016-03-01,1612.5300,1665.9800,1604.3100,1648.7500,1687644600,16363348992.00
SZ399686,2016-03-02,1649.2300,1745.1700,1649.2300,1742.4200,2604972800,24899794944.00
SZ399686,2016-03-03,1750.8200,1776.0300,1737.6300,1739.7000,3251255000,28641751040.00
SZ399686,2016-03-04,1731.3200,1759.6000,1722.0400,1734.7900,2555509200,24939571200.00
SZ399686,2016-03-07,1749.7100,1761.8900,1737.9600,1748.4300,1586930500,15966385152.00
SZ399686,2016-03-08,1742.8800,1742.8800,1679.2700,1730.5700,1714263200,16410777600.00
SZ399686,2016-03-09,1696.7300,1712.8700,1686.1600,1696.3400,1109940200,11258120192.00
SZ399686,2016-03-10,1698.5100,1709.2800,1667.4900,1669.1300,996215300,9990439936.00
SZ399686,2016-03-11,1656.4000,1682.6900,1650.7400,1668.3700,861465500,8616429568.00
SZ399686,2016-03-14,1682.8700,1726.3000,1682.8700,1705.6700,1380155600,14348363776.00
SZ399686,2016-03-15,1702.6800,1705.9400,1679.5200,1691.6000,976573700,9945153536.00
SZ399686,2016-03-16,1692.9900,1704.6600,1675.0600,1676.8100,936431200,9459009536.00
SZ399686,2016-03-17,1684.8300,1722.5400,1677.5400,1712.5800,1452782100,15422926848.00
SZ399686,2016-03-18,1716.2300,1773.0900,1715.0300,1763.9900,2263564000,24878897152.00
SZ399686,2016-03-21,1797.1600,1845.1000,1794.8900,1843.8800,2946606800,33205524480.00
SZ399686,2016-03-22,1835.6800,1840.1500,1813.5800,1818.7500,2266983200,29541531648.00
SZ399686,2016-03-23,1811.8900,1845.0700,1804.0000,1841.7600,1770793200,23215632384.00
SZ399686,2016-03-24,1819.1900,1833.7300,1799.9900,1799.9900,1859029200,23864014848.00
SZ399686,2016-03-25,1794.8700,1820.6300,1794.8700,1813.1900,1463834400,20239233024.00
SZ399686,2016-03-28,1816.2300,1827.0400,1787.8700,1792.2300,1646478900,20159410176.00
SZ399686,2016-03-29,1792.8300,1799.1000,1762.9900,1772.7300,1470008900,18960220160.00
SZ399686,2016-03-30,1789.3800,1819.3300,1789.3800,1819.3000,1644739600,22057672704.00
SZ399686,2016-03-31,1825.6200,1842.1100,1812.5300,1817.6400,1665639100,22581172224.00
SZ399686,2016-04-01,1810.8400,1818.2900,1781.8500,1805.3500,1253111800,16208910336.00
SZ399686,2016-04-05,1804.3700,1848.3200,1803.4500,1840.4100,1831108000,22953019392.00
SZ399686,2016-04-06,1834.1300,1847.7200,1821.2600,1836.1000,1581295000,18809704448.00
SZ399686,2016-04-07,1843.0100,1846.4000,1810.2700,1810.3100,1601867700,18556774400.00
SZ399686,2016-04-08,1799.0700,1800.2200,1775.9200,1791.9900,1356828600,16023318528.00
SZ399686,2016-04-11,1817.4200,1834.8900,1817.4200,1821.2200,1596999900,17379815424.00
SZ399686,2016-04-12,1816.1600,1821.0700,1796.6000,1809.6200,1130475400,11463755776.00
SZ399686,2016-04-13,1818.9300,1854.6400,1818.9300,1836.6600,2092305200,22115717120.00
SZ399686,2016-04-14,1844.1600,1848.0400,1833.1400,1846.6500,1716498600,13915632640.00
SZ399686,2016-04-15,1847.6800,1849.7000,1835.5000,1843.2500,1383080300,12692573184.00
SZ399686,2016-04-18,1832.5400,1832.5400,1809.1100,1813.7400,1224390600,11487100928.00
SZ399686,2016-04-19,1821.7500,1826.2600,1809.1600,1823.1600,1202270600,11969525760.00
SZ399686,2016-04-20,1825.0300,1826.2600,1740.6800,1767.6400,1832234800,17784842240.00
SZ399686,2016-04-21,1758.4300,1776.6400,1749.5800,1751.5700,1167822200,13498983424.00
SZ399686,2016-04-22,1742.5000,1760.6600,1738.8500,1758.6000,903928300,10433159168.00
SZ399686,2016-04-25,1753.0300,1753.0300,1729.7400,1741.7500,790767600,8885530624.00
SZ399686,2016-04-26,1743.3900,1759.1100,1739.9400,1757.5000,795374100,9632659456.00
SZ399686,2016-04-27,1758.7300,1763.4800,1747.3900,1749.6100,790075200,9180130304.00
SZ399686,2016-04-28,1751.8200,1757.5800,1734.8200,1752.6900,922742200,11066433536.00
SZ399686,2016-04-29,1744.5600,1750.0800,1740.4300,1742.2300,782181800,8597267456.00
SZ399686,2016-05-03,1744.0700,1777.9400,1737.9500,1776.8800,1248520100,14660175872.00
SZ399686,2016-05-04,1770.5300,1781.5500,1767.7700,1774.0200,996638300,11374234624.00
SZ399686,2016-05-05,1771.5700,1782.6500,1769.2400,1782.0300,902253100,10142371840.00
SZ399686,2016-05-06,1783.6300,1785.1300,1733.4500,1733.4500,1377372700,15848598528.00
SZ399686,2016-05-09,1722.4600,1722.5200,1682.0000,1689.0800,1144437500,12237377536.00
SZ399686,2016-05-10,1687.0800,1697.9600,1684.9300,1691.3900,705549900,7674958336.00
SZ399686,2016-05-11,1699.5600,1703.0400,1684.4900,1693.6000,760557200,8392643584.00
SZ399686,2016-05-12,1679.0600,1695.8500,1662.2900,1693.8800,800130400,8756643840.00
SZ399686,2016-05-13,1690.0300,1701.5900,1679.5100,1684.9400,630865500,6851341824.00
SZ399686,2016-05-16,1680.4300,1696.4300,1673.4200,1696.4300,601121500,6501053440.00
SZ399686,2016-05-17,1697.5600,1707.2200,1683.2700,1694.8600,767700800,9131691008.00
SZ399686,2016-05-18,1687.5500,1690.1800,1669.7800,1687.8900,1092635200,12575250432.00
SZ399686,2016-05-19,1682.5100,1697.7400,1681.9400,1683.4900,739502900,8651336704.00
SZ399686,2016-05-20,1674.7500,1693.7700,1670.6100,1693.7700,734490300,8530257920.00
SZ399686,2016-05-23,1695.1700,1705.2100,1691.5900,1697.2200,788086900,9266856960.00
SZ399686,2016-05-24,1695.6800,1695.6800,1678.0600,1683.1000,695691000,7258826752.00
SZ399686,2016-05-25,1691.5000,1699.2900,1679.6000,1682.8900,644983400,7291824128.00
SZ399686,2016-05-26,1681.9300,1689.7800,1663.2400,1685.8200,732330500,7781496320.00
SZ399686,2016-05-27,1682.6700,1693.2300,1677.7400,1686.0900,662479700,6785193472.00
SZ399686,2016-05-30,1680.4100,1692.5600,1671.5200,1687.0300,644427000,6939820032.00
SZ399686,2016-05-31,1687.2300,1758.9300,1687.2300,1758.1900,1885983400,21861531648.00
SZ399686,2016-06-01,1762.7500,1771.7300,1752.3100,1752.4500,1806403200,22429118464.00
SZ399686,2016-06-02,1750.6400,1763.4300,1749.3400,1762.8500,1316582700,16393758720.00
SZ399686,2016-06-03,1763.4500,1780.6700,1752.3600,1767.3100,1414568800,18178185216.00
SZ399686,2016-06-06,1769.5100,1771.7900,1758.9000,1763.9500,986379500,11955040256.00
SZ399686,2016-06-07,1764.9000,1772.8900,1760.2700,1765.1500,961560500,11665760256.00
SZ399686,2016-06-08,1763.7400,1767.5400,1750.1400,1760.1900,981320300,12020230144.00
SZ399686,2016-06-13,1742.7800,1749.8100,1704.2200,1704.2200,1083488000,12381560832.00
SZ399686,2016-06-14,1700.0300,1718.0000,1699.9100,1718.0000,869775700,9910906880.00
SZ399686,2016-06-15,1699.9400,1751.8300,1698.6900,1740.8300,1140739300,13356424192.00
SZ399686,2016-06-16,1733.4100,1735.5100,1720.2100,1723.3700,837197900,9546932224.00
SZ399686,2016-06-17,1727.6400,1745.3200,1727.6100,1735.8300,905572800,10785748992.00
SZ399686,2016-06-20,1739.5300,1743.4800,1730.4700,1741.9700,798021100,9753161728.00
SZ399686,2016-06-21,1751.3000,1784.2000,1744.9900,1749.3100,1412891900,18125260800.00
SZ399686,2016-06-22,1743.8600,1773.8100,1742.9000,1773.8100,1082410700,13364559872.00
SZ399686,2016-06-23,1770.5800,1771.8900,1752.9900,1765.3600,905436700,10634076160.00
SZ399686,2016-06-24,1760.9200,1772.4000,1715.8200,1743.7100,1396497300,16156036096.00
SZ399686,2016-06-27,1738.0800,1770.5400,1737.8000,1770.5400,1172315000,13979854848.00
SZ399686,2016-06-28,1764.4800,1793.7500,1758.1800,1788.8300,1413279700,18549723136.00
SZ399686,2016-06-29,1789.7400,1796.1400,1783.0100,1787.7100,1273420600,15754793984.00
SZ399686,2016-06-30,1789.8300,1797.3900,1783.0900,1788.5600,998914300,12021827584.00
SZ399686,2016-07-01,1790.8700,1795.5600,1779.6700,1785.1300,988197800,10942627840.00
SZ399686,2016-07-04,1740.5000,1789.5000,1738.6600,1777.3100,1507580500,17502021632.00
SZ399686,2016-07-05,1745.4700,1756.5400,1744.2800,1750.1400,1386687500,16438204416.00
SZ399686,2016-07-06,1738.9400,1760.4800,1729.0900,1744.2200,2192323600,32079099904.00
SZ399686,2016-07-07,1731.3400,1734.6800,1711.9800,1726.5500,1486168900,19633897472.00
SZ399686,2016-07-08,1724.3800,1739.0400,1716.7100,1728.4800,1370540400,19341590528.00
SZ399686,2016-07-11,1723.7700,1743.3900,1717.5100,1718.4700,1475832500,19654119424.00
SZ399686,2016-07-12,1716.1900,1750.9300,1698.5700,1750.9300,1990116000,26121762816.00
SZ399686,2016-07-13,1751.3300,1773.1100,1751.3300,1759.1000,2057000600,25890551808.00
SZ399686,2016-07-14,1752.7000,1761.8300,1748.4200,1755.5500,1520385400,16004551680.00
SZ399686,2016-07-15,1756.5900,1762.2700,1748.4500,1750.9400,1355887700,14373650432.00
SZ399686,2016-07-18,1740.0800,1740.3200,1720.2000,1723.5400,1390340000,16265939968.00
SZ399686,2016-07-19,1719.7200,1726.3600,1705.9100,1719.1300,1113708900,13813254144.00
SZ399686,2016-07-20,1713.5400,1720.3700,1704.5300,1709.6800,1111012500,13302701056.00
SZ399686,2016-07-21,1707.3500,1730.1900,1707.3500,1716.3400,1156157100,14250153984.00
SZ399686,2016-07-22,1715.3900,1719.7200,1705.7600,1707.5100,1087279700,13684934656.00
SZ399686,2016-07-25,1704.1800,1718.2100,1699.6000,1710.4700,1002393400,12694487040.00
SZ399686,2016-07-26,1709.6300,1734.3900,1709.1300,1734.3900,1114341100,13264959488.00
SZ399686,2016-07-27,1735.2200,1736.7500,1654.5400,1676.8900,1742948400,19699058688.00
SZ399686,2016-07-28,1673.1000,1681.6700,1655.2200,1677.4700,1252203200,14630425600.00
SZ399686,2016-07-29,1665.2600,1676.3300,1655.8800,1665.7500,1265458200,13859840000.00
SZ399686,2016-08-01,1659.6200,1664.9400,1644.8900,1657.3200,1129435100,11765655552.00
SZ399686,2016-08-02,1655.6000,1670.3800,1655.1500,1670.3800,866964200,9590086656.00
SZ399686,2016-08-03,1664.3500,1681.0800,1661.9300,1678.7000,1040167500,10881195008.00
SZ399686,2016-08-04,1675.8600,1711.6100,1663.1600,1711.6100,1696063200,18752833536.00
SZ399686,2016-08-05,1720.8300,1761.1700,1712.7900,1735.0500,1685264400,20876134400.00
SZ399686,2016-08-08,1728.2900,1770.8900,1724.1000,1764.1800,1794590200,20328140800.00
SZ399686,2016-08-09,1766.4400,1771.9600,1750.5500,1771.9600,1461366900,16751718400.00
SZ399686,2016-08-10,1766.8600,1769.7100,1751.2600,1751.7300,1319766900,15887498240.00
SZ399686,2016-08-11,1751.4800,1771.9000,1744.8500,1745.3400,1454059500,17822965760.00
SZ399686,2016-08-12,1742.0700,1822.7600,1738.7700,1821.9600,2438962200,28602847232.00
SZ399686,2016-08-15,1839.4300,1947.2700,1838.8100,1921.0900,4304292000,52211200000.00
SZ399686,2016-08-16,1936.3100,1954.0800,1924.1400,1940.8400,3173338800,41052577792.00
SZ399686,2016-08-17,1931.8500,1958.7200,1902.6400,1912.0500,2732505600,33980327936.00
SZ399686,2016-08-18,1901.5300,1977.1200,1900.4000,1923.9500,3781529200,39208849408.00
SZ399686,2016-08-19,1913.7900,1918.7900,1896.2400,1903.5600,2508196800,25114771456.00
SZ399686,2016-08-22,1903.3300,1918.1300,1874.8700,1877.2300,2139498000,22928320512.00
SZ399686,2016-08-23,1872.0000,1893.8900,1863.3600,1880.2700,1666928600,18610376704.00
SZ399686,2016-08-24,1871.4300,1879.6700,1852.7500,1858.8100,1445043900,15917877248.00
SZ399686,2016-08-25,1841.2000,1852.7800,1820.5700,1844.5800,1646371500,19038167040.00
SZ399686,2016-08-26,1846.4500,1847.9900,1826.6400,1829.6900,1052893700,12190433280.00
SZ399686,2016-08-29,1828.3100,1838.2300,1828.3100,1836.1300,901868000,10311826432.00
SZ399686,2016-08-30,1837.9800,1848.2600,1829.0400,1835.7700,1052659700,12644404224.00
SZ399686,2016-08-31,1835.5900,1889.8000,1831.8200,1878.4700,1550342200,19237027840.00
SZ399686,2016-09-01,1879.2000,1879.2000,1828.7900,1829.5600,1452073800,18187780096.00
SZ399686,2016-09-02,1821.1300,1858.2600,1820.7000,1834.3000,1139215000,14668748800.00
SZ399686,2016-09-05,1835.0500,1843.6500,1825.1000,1828.7700,908291900,10910835712.00
SZ399686,2016-09-06,1827.3700,1838.6400,1807.0700,1837.0800,1093314800,12756684800.00
SZ399686,2016-09-07,1838.6900,1842.6700,1829.0000,1831.5000,1001353100,11421974528.00
SZ399686,2016-09-08,1828.1300,1852.3500,1826.2000,1833.9200,813841100,10235405312.00
SZ399686,2016-09-09,1832.1100,1832.9000,1815.2900,1815.2900,857340800,10270577664.00
SZ399686,2016-09-12,1784.0900,1792.2800,1768.8700,1778.3100,1337690700,15341302784.00
SZ399686,2016-09-13,1784.5500,1788.2800,1773.2100,1782.0700,966952600,10487476224.00
SZ399686,2016-09-14,1771.8300,1782.3000,1764.0600,1767.8700,831637200,9148377088.00
SZ399686,2016-09-19,1770.1400,1783.0600,1770.1400,1780.9300,731662500,7676922880.00
SZ399686,2016-09-20,1781.2900,1781.4700,1772.2400,1780.8900,679056300,7459156480.00
SZ399686,2016-09-21,1781.3400,1802.9400,1776.3300,1802.9400,951217100,13005975552.00
SZ399686,2016-09-22,1817.5900,1860.6300,1811.7500,1850.7600,1463333400,19870711808.00
SZ399686,2016-09-23,1845.1200,1848.4900,1821.6200,1822.0300,1297560100,13986581504.00
SZ399686,2016-09-26,1814.5900,1816.4200,1785.9000,1787.8100,1474215800,14199873536.00
SZ399686,2016-09-27,1783.8800,1816.8500,1783.8800,1814.2900,1023707400,12358897664.00
SZ399686,2016-09-28,1810.6800,1832.4100,1796.7100,1818.3600,820330600,10087446528.00
SZ399686,2016-09-29,1819.5200,1843.9700,1815.7300,1831.0200,873624400,11468489728.00
SZ399686,2016-09-30,1827.3200,1854.4500,1825.5200,1838.9900,783241700,10312650752.00
SZ399686,2016-10-10,1826.4700,1839.7800,1805.1900,1839.7800,1233315800,14529603584.00
SZ399686,2016-10-11,1838.7100,1865.6300,1832.9700,1851.5100,1631369000,16634691584.00
SZ399686,2016-10-12,1843.1800,1854.2200,1836.7200,1853.5700,1160881300,11831267328.00
SZ399686,2016-10-13,1848.9500,1870.2500,1846.9100,1861.0000,1329213800,13854784512.00
SZ399686,2016-10-14,1860.2800,1861.8500,1849.9100,1860.0700,944354100,10786093056.00
SZ399686,2016-10-17,1855.5500,1860.3800,1827.4300,1831.9000,953079400,10727140352.00
SZ399686,2016-10-18,1829.8900,1858.1700,1825.0900,1858.1700,1220750800,13136282624.00
SZ399686,2016-10-19,1858.7300,1865.9200,1845.6700,1849.6400,977630200,10698240000.00
SZ399686,2016-10-20,1848.1000,1864.0900,1844.9300,1850.4400,900725900,9765199872.00
SZ399686,2016-10-21,1846.0000,1859.5500,1834.3800,1846.4400,1148595600,13422989312.00
SZ399686,2016-10-24,1845.6000,1883.9700,1841.8600,1867.0300,1561093100,19182321664.00
SZ399686,2016-10-25,1864.4000,1869.9000,1856.0900,1861.7900,943851400,10943048704.00
SZ399686,2016-10-26,1863.3000,1867.6500,1854.6900,1861.9200,1233012100,12498624512.00
SZ399686,2016-10-27,1859.4600,1861.0400,1850.5000,1857.6900,878853000,9762004992.00
SZ399686,2016-10-28,1859.9500,1882.9900,1851.4000,1851.4500,1240938600,15109927936.00
SZ399686,2016-10-31,1846.0000,1859.5000,1832.3200,1855.3300,826703400,9543638016.00
SZ399686,2016-11-01,1858.7900,1883.0100,1856.6700,1880.6600,1059579100,12920685568.00
SZ399686,2016-11-02,1871.7100,1878.9900,1853.7500,1854.8300,1099115500,13745792000.00
SZ399686,2016-11-03,1848.8900,1893.2600,1847.3600,1878.1300,1598752000,21084891136.00
