代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000929,2009-07-03,3052.9600,3076.7200,3038.2500,3074.6200,3636948000,42671054848.00
SH000929,2009-07-06,3073.9500,3163.6700,3056.9600,3156.4500,5460252000,58974285824.00
SH000929,2009-07-07,3148.8300,3196.8100,3126.3600,3148.4400,5261098800,55713660928.00
SH000929,2009-07-08,3121.5900,3176.5800,3111.9900,3166.0100,3721864400,41704984576.00
SH000929,2009-07-09,3163.0500,3219.5600,3160.0100,3217.3100,4457200800,48131694592.00
SH000929,2009-07-10,3224.8500,3264.8400,3219.4800,3234.1100,4866991200,56032100352.00
SH000929,2009-07-13,3220.0300,3244.3800,3202.4200,3205.3300,4142380800,45894397952.00
SH000929,2009-07-14,3212.8100,3272.1600,3212.8100,3272.1600,4009201200,42269442048.00
SH000929,2009-07-15,3287.8900,3362.0700,3287.8900,3361.3500,5712698000,67401572352.00
SH000929,2009-07-16,3389.5200,3421.6900,3358.3100,3369.9900,5431171200,71146102784.00
SH000929,2009-07-17,3368.8100,3450.3000,3367.3300,3450.3000,4781172400,60145041408.00
SH000929,2009-07-20,3473.0600,3576.8200,3473.0600,3575.5700,5682704800,73606529024.00
SH000929,2009-07-21,3595.4700,3596.7800,3481.3500,3492.3600,5096014400,66115477504.00
SH000929,2009-07-22,3477.3500,3598.0500,3476.5200,3567.3900,4892196000,62504566784.00
SH000929,2009-07-23,3585.0900,3609.5900,3551.0500,3580.9600,4435701600,55074111488.00
SH000929,2009-07-24,3599.3400,3626.7200,3496.5000,3622.1100,5144371200,67886120960.00
SH000929,2009-07-27,3628.6200,3781.7000,3626.0100,3777.3600,5914496800,85006213120.00
SH000929,2009-07-28,3782.1700,3847.1700,3760.4800,3841.4700,6027418400,83474595840.00
SH000929,2009-07-29,3819.1400,3831.9300,3504.4400,3589.4500,6444260800,79810732032.00
SH000929,2009-07-30,3601.0600,3664.1900,3504.9300,3649.5700,4676121600,60698873856.00
SH000929,2009-07-31,3701.4600,3819.9200,3668.7000,3817.5000,5018109200,67755888640.00
SH000929,2009-08-03,3848.1400,3997.9100,3847.2600,3992.8400,6187917200,83834519552.00
SH000929,2009-08-04,4023.5400,4084.7600,3975.8600,4038.9500,6361958400,86245195776.00
SH000929,2009-08-05,4032.2500,4032.2500,3891.7400,3996.5500,4932928400,69111685120.00
SH000929,2009-08-06,3947.8600,3947.8600,3822.1400,3854.0700,4241980800,57344442368.00
SH000929,2009-08-07,3827.8000,3864.3300,3666.9400,3683.5900,4141208800,54841008128.00
SH000929,2009-08-10,3726.4500,3758.3600,3631.5100,3728.9400,3380609200,46678532096.00
SH000929,2009-08-11,3733.5200,3733.5200,3638.4800,3696.6700,2594767800,33541140480.00
SH000929,2009-08-12,3672.5100,3672.5100,3468.9400,3481.2000,3454918800,44163584000.00
SH000929,2009-08-13,3488.3300,3550.8700,3439.1000,3543.4500,3116825600,41308266496.00
SH000929,2009-08-14,3546.5500,3566.6600,3418.4400,3419.5700,3318114200,45346295808.00
SH000929,2009-08-17,3325.8000,3347.0800,3145.0600,3147.4400,3387298400,39730720768.00
SH000929,2009-08-18,3110.8000,3260.8100,3110.2000,3243.3700,3456189200,38577061888.00
SH000929,2009-08-19,3235.2700,3235.2700,3001.1600,3037.6100,3406084400,38028312576.00
SH000929,2009-08-20,3041.9800,3173.9900,3029.1800,3166.1300,3178995600,36282109952.00
SH000929,2009-08-21,3141.9900,3252.8800,3117.7300,3246.4600,3791288000,42709393408.00
SH000929,2009-08-24,3278.3800,3320.1200,3234.8900,3303.2100,3430263600,41439694848.00
SH000929,2009-08-25,3264.3400,3264.3400,3065.8200,3177.0000,3597617200,40964046848.00
SH000929,2009-08-26,3145.6100,3284.2600,3124.4800,3248.3100,2977115400,34966679552.00
SH000929,2009-08-27,3218.9900,3292.0800,3185.5800,3234.7100,3066814200,34839224320.00
SH000929,2009-08-28,3234.8300,3258.3000,3119.0900,3133.0400,3014582400,35064430592.00
SH000929,2009-08-31,3087.5700,3087.5700,2869.9500,2873.6600,3081359200,33464248320.00
SH000929,2009-09-01,2830.6700,2894.0000,2783.5200,2824.9400,2473185400,26566514688.00
SH000929,2009-09-02,2798.9100,2864.9900,2779.0800,2839.1000,2084821200,22533425152.00
SH000929,2009-09-03,2861.5700,3051.0400,2861.5700,3044.2800,3648631200,41206517760.00
SH000929,2009-09-04,3057.5500,3114.7400,3037.9000,3081.1300,3820844000,48164691968.00
SH000929,2009-09-07,3095.8300,3148.5400,3079.4000,3113.1800,3387934800,42867986432.00
SH000929,2009-09-08,3086.8300,3196.8000,3039.4300,3196.8000,3626973600,46377955328.00
SH000929,2009-09-09,3223.5600,3283.0300,3187.4300,3273.1400,4252652400,56758210560.00
SH000929,2009-09-10,3241.3900,3296.5800,3211.2300,3236.4300,3049677600,38992920576.00
