代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399704,2004-01-02,1153.3300,1177.2700,1153.3300,1167.8500,53537700,432680192.00
SZ399704,2004-01-05,1168.3800,1210.1200,1168.3800,1210.1200,133295100,1159539712.00
SZ399704,2004-01-06,1209.7600,1217.4200,1205.0100,1216.8300,119391500,1027632640.00
SZ399704,2004-01-07,1209.1900,1232.5000,1209.1900,1224.3900,122765300,1108324352.00
SZ399704,2004-01-08,1224.5400,1224.5400,1209.7200,1221.6000,94992700,822127808.00
SZ399704,2004-01-09,1222.9400,1232.6300,1200.1300,1201.0500,118172800,1001891968.00
SZ399704,2004-01-12,1210.3400,1216.7300,1190.8000,1216.7300,68640400,585107776.00
SZ399704,2004-01-13,1219.0100,1219.0100,1195.0300,1201.9000,73747100,641879296.00
SZ399704,2004-01-14,1198.1800,1198.1800,1185.3600,1187.8000,56872200,478868704.00
SZ399704,2004-01-15,1190.0600,1191.1700,1180.9400,1183.5200,65035200,579905024.00
SZ399704,2004-01-16,1184.6900,1192.7100,1177.4000,1192.5700,67305100,583446400.00
SZ399704,2004-01-29,1195.6900,1209.6200,1194.2400,1209.6200,52646800,471156992.00
SZ399704,2004-01-30,1200.8400,1205.9900,1179.4300,1179.6300,65785200,572041408.00
SZ399704,2004-02-02,1199.8900,1204.3900,1177.4900,1199.6900,90086400,807666304.00
SZ399704,2004-02-03,1197.0900,1230.9900,1197.0900,1230.9900,108023100,888028160.00
SZ399704,2004-02-04,1232.8100,1250.5700,1226.9500,1250.5700,136447300,1200774144.00
SZ399704,2004-02-05,1243.6900,1250.9900,1238.6500,1250.9900,108519000,943020608.00
SZ399704,2004-02-06,1238.4300,1266.7300,1238.4300,1250.3100,129172500,1095724544.00
SZ399704,2004-02-09,1261.7600,1279.7000,1258.5900,1279.7000,119781600,1035506112.00
SZ399704,2004-02-10,1283.0900,1285.6800,1265.4000,1268.8200,108903700,994761152.00
SZ399704,2004-02-11,1268.4500,1268.4500,1243.0400,1251.8000,76406200,654920320.00
SZ399704,2004-02-12,1252.8800,1258.9300,1241.2900,1243.9600,70010300,609282688.00
SZ399704,2004-02-13,1245.3200,1258.1700,1244.1000,1244.5000,64302200,550154368.00
SZ399704,2004-02-16,1251.9700,1279.0700,1251.9700,1279.0700,85150600,775339968.00
SZ399704,2004-02-17,1281.4300,1281.4300,1270.8400,1273.4900,78476500,711476864.00
SZ399704,2004-02-18,1276.7100,1305.6000,1273.1300,1305.6000,167305700,1515008128.00
SZ399704,2004-02-19,1306.9500,1308.4000,1295.1400,1300.9400,97835500,872678016.00
SZ399704,2004-02-20,1298.3500,1298.3500,1285.6000,1298.1300,74176700,671837760.00
SZ399704,2004-02-23,1300.1600,1300.1600,1259.5000,1260.6100,103825500,921439232.00
SZ399704,2004-02-24,1255.3300,1265.8900,1238.2100,1265.8900,78084700,671628608.00
SZ399704,2004-02-25,1267.6600,1273.6400,1236.7500,1236.7500,66459000,573153728.00
SZ399704,2004-02-26,1243.1300,1248.0800,1230.6100,1248.0800,70746400,595525248.00
SZ399704,2004-02-27,1253.1500,1266.8400,1251.2400,1266.8400,70722900,633803648.00
SZ399704,2004-03-01,1263.1000,1286.8100,1263.1000,1286.3000,83029600,707524352.00
SZ399704,2004-03-02,1289.0700,1289.2600,1273.0500,1280.9900,75931300,650753472.00
SZ399704,2004-03-03,1282.2300,1290.3000,1264.3400,1272.4900,88202900,764233536.00
SZ399704,2004-03-04,1270.1700,1279.8900,1263.1300,1279.7700,90867600,828034944.00
SZ399704,2004-03-05,1278.1000,1283.4400,1268.9000,1269.6800,60047900,558881792.00
SZ399704,2004-03-08,1270.3300,1277.3200,1263.2900,1264.6500,74773700,641307776.00
SZ399704,2004-03-09,1265.0200,1273.3100,1257.2500,1257.2500,77816300,675578816.00
SZ399704,2004-03-10,1257.8300,1277.6500,1257.8300,1277.6500,63842500,561911424.00
SZ399704,2004-03-11,1275.5800,1304.1800,1275.5800,1298.7200,119440200,1076467072.00
SZ399704,2004-03-12,1299.3900,1302.7300,1288.0600,1302.7300,94314200,797929664.00
SZ399704,2004-03-15,1310.0100,1331.1500,1310.0100,1326.9100,134704900,1204734976.00
SZ399704,2004-03-16,1329.6000,1338.6800,1326.8000,1332.7500,112030700,1020218240.00
SZ399704,2004-03-17,1328.1800,1344.8200,1327.1400,1339.8000,103549300,969170368.00
SZ399704,2004-03-18,1340.3600,1341.1800,1303.8600,1304.7600,105809400,986862080.00
SZ399704,2004-03-19,1312.4100,1331.3200,1302.0400,1331.0700,72089500,663166400.00
SZ399704,2004-03-22,1328.6500,1344.0400,1328.6500,1339.4800,82150200,775842560.00
SZ399704,2004-03-23,1332.8500,1337.0200,1320.4000,1332.6600,71300100,673053312.00
SZ399704,2004-03-24,1329.1900,1341.7500,1324.5200,1329.9800,63238000,612703424.00
SZ399704,2004-03-25,1336.0600,1343.3000,1331.9200,1342.7600,85241100,844917184.00
SZ399704,2004-03-26,1342.4700,1353.2400,1339.4200,1351.0000,103377900,1019409344.00
SZ399704,2004-03-29,1351.0300,1362.2400,1342.3600,1342.7300,78145300,761307776.00
SZ399704,2004-03-30,1343.6100,1344.3300,1330.6100,1340.7700,67943000,659110528.00
SZ399704,2004-03-31,1345.6500,1358.2800,1345.6500,1356.4500,68859800,673452224.00
SZ399704,2004-04-01,1358.6500,1367.5300,1355.0600,1365.7000,61574900,612974976.00
SZ399704,2004-04-02,1370.5000,1376.7700,1368.9400,1376.3500,85337900,839209024.00
SZ399704,2004-04-05,1377.4900,1390.4700,1376.9000,1390.4700,115593700,1125188480.00
SZ399704,2004-04-06,1388.1500,1403.5900,1386.2400,1403.5900,104658400,1037122240.00
SZ399704,2004-04-07,1401.6500,1406.2900,1397.8000,1400.9500,94498700,957643328.00
SZ399704,2004-04-08,1401.1200,1406.2900,1397.4200,1401.6500,94629600,939312896.00
SZ399704,2004-04-09,1402.8100,1406.8800,1366.8500,1370.2200,106292700,1026935424.00
SZ399704,2004-04-12,1361.2200,1364.2900,1343.3200,1358.7500,72198700,702252160.00
SZ399704,2004-04-13,1355.4700,1358.9900,1334.1200,1335.3300,84687000,803217920.00
SZ399704,2004-04-14,1333.3600,1333.3600,1299.6600,1311.2600,78488900,728978240.00
SZ399704,2004-04-15,1317.8900,1317.8900,1293.8100,1294.2100,54738900,503790016.00
SZ399704,2004-04-16,1299.6300,1305.9200,1279.8500,1305.9200,55115800,490490528.00
SZ399704,2004-04-19,1302.8600,1311.3700,1297.3900,1299.9400,44922000,421236224.00
SZ399704,2004-04-20,1301.6500,1305.3900,1285.3600,1287.0500,48108400,467410592.00
SZ399704,2004-04-21,1285.2300,1285.8300,1261.6300,1266.7300,49627900,450179616.00
SZ399704,2004-04-22,1263.1600,1278.3500,1253.6700,1277.7900,49968900,443007712.00
SZ399704,2004-04-23,1267.4200,1271.8300,1259.1200,1260.4500,35945300,321580256.00
SZ399704,2004-04-26,1263.6400,1270.2800,1255.4100,1265.5500,32536100,291426080.00
SZ399704,2004-04-27,1267.0500,1270.0200,1247.0100,1254.6600,42341000,365074208.00
SZ399704,2004-04-28,1244.4900,1248.8000,1230.4600,1241.2600,45832200,411023584.00
SZ399704,2004-04-29,1236.3400,1241.1300,1204.5300,1204.9400,51717700,443367648.00
SZ399704,2004-04-30,1207.1000,1221.8200,1197.3700,1212.8000,44401300,369848352.00
SZ399704,2004-05-10,1215.8700,1216.2500,1192.6000,1195.7000,33491900,289891616.00
SZ399704,2004-05-11,1200.1400,1205.1700,1186.2800,1199.4200,30948500,253384752.00
SZ399704,2004-05-12,1203.6800,1230.6200,1203.6800,1230.0800,47953700,390072672.00
SZ399704,2004-05-13,1223.1700,1229.5700,1221.8500,1226.1400,37427500,324077376.00
SZ399704,2004-05-14,1224.7000,1224.7000,1196.3300,1199.2100,35313200,286750560.00
SZ399704,2004-05-17,1196.2800,1207.1000,1189.8300,1193.9700,31979500,266775072.00
SZ399704,2004-05-18,1198.1900,1202.9800,1174.0100,1202.9800,43365500,367428256.00
SZ399704,2004-05-19,1197.7400,1213.8400,1194.0400,1204.4000,51740900,433438880.00
SZ399704,2004-05-20,1203.2500,1214.3600,1195.5100,1197.3300,32710600,271113760.00
SZ399704,2004-05-21,1202.2300,1212.7000,1200.2700,1212.7000,25516300,213897792.00
SZ399704,2004-05-24,1211.9300,1215.8500,1198.5000,1200.5200,33561600,279537184.00
SZ399704,2004-05-25,1198.1300,1198.1300,1177.1100,1177.8300,42088700,340585088.00
SZ399704,2004-05-26,1181.3500,1185.0400,1173.6300,1183.6000,28047400,229043056.00
SZ399704,2004-05-27,1182.9100,1211.8500,1177.3100,1210.9200,50190200,436627264.00
SZ399704,2004-05-28,1207.9200,1213.7400,1206.1500,1209.4200,39352900,338685920.00
SZ399704,2004-05-31,1211.1900,1218.5800,1208.8400,1218.5800,26328500,214983856.00
SZ399704,2004-06-01,1219.4400,1236.0300,1219.4400,1235.9500,46251200,403383680.00
SZ399704,2004-06-02,1234.5700,1234.5700,1214.0600,1216.9200,37551300,311116608.00
SZ399704,2004-06-03,1210.8400,1210.8400,1194.7900,1198.3700,32190200,254525584.00
SZ399704,2004-06-04,1194.3100,1200.5400,1190.7400,1195.6300,22104000,181189984.00
SZ399704,2004-06-07,1188.5100,1188.5100,1171.5100,1175.3100,24112400,191123904.00
SZ399704,2004-06-08,1174.4000,1176.4200,1160.0900,1161.7200,25767500,199977472.00
SZ399704,2004-06-09,1157.2800,1160.3500,1133.0400,1133.6000,36866700,285592928.00
SZ399704,2004-06-10,1137.6800,1145.5900,1127.3800,1139.7100,27919900,215777584.00
SZ399704,2004-06-11,1140.0200,1162.0500,1138.3800,1139.2400,28214500,232898688.00
SZ399704,2004-06-14,1130.9800,1130.9800,1104.0600,1107.4300,28891800,225750480.00
SZ399704,2004-06-15,1111.8600,1126.3400,1105.1100,1124.1900,24862100,212808048.00
SZ399704,2004-06-16,1119.0300,1152.0400,1115.0200,1139.8900,32208800,256876144.00
SZ399704,2004-06-17,1137.5100,1145.2500,1117.4700,1117.6100,24866000,197091616.00
SZ399704,2004-06-18,1117.3600,1121.4200,1103.5300,1110.4000,25832100,222177680.00
SZ399704,2004-06-21,1103.0000,1117.7100,1103.0000,1117.7100,14904000,121076792.00
SZ399704,2004-06-22,1118.3300,1125.8500,1111.5600,1120.4200,24552500,189091232.00
SZ399704,2004-06-23,1116.6000,1116.7000,1097.5600,1102.1600,25895900,209309392.00
SZ399704,2004-06-24,1101.5900,1105.5200,1082.9300,1083.4800,30626200,230504064.00
SZ399704,2004-06-25,1075.3500,1089.3200,1060.7600,1063.8500,29494700,217494976.00
SZ399704,2004-06-28,1054.7300,1059.5000,1046.9300,1051.2400,23938500,177197584.00
SZ399704,2004-06-29,1057.7600,1071.6100,1046.6100,1071.6100,31861900,234253040.00
SZ399704,2004-06-30,1066.3000,1075.5800,1060.8500,1060.8500,29638800,207262240.00
SZ399704,2004-07-01,1060.2900,1105.3000,1060.2900,1096.8900,54181100,420762048.00
SZ399704,2004-07-02,1097.8900,1111.3900,1093.4500,1104.5300,48398500,345983168.00
SZ399704,2004-07-05,1098.5400,1107.6300,1098.5400,1107.5300,26163000,196875392.00
SZ399704,2004-07-06,1113.1600,1132.8500,1113.1600,1121.3800,47669700,369676800.00
SZ399704,2004-07-07,1119.3200,1119.3200,1113.6600,1116.3500,31114600,261116848.00
SZ399704,2004-07-08,1114.0500,1119.9600,1106.4400,1119.9600,28216000,219510944.00
SZ399704,2004-07-09,1120.8600,1129.7400,1113.9400,1114.2700,26578500,211652928.00
SZ399704,2004-07-12,1103.0300,1103.0300,1090.4200,1090.4200,28114400,206030832.00
SZ399704,2004-07-13,1093.9500,1102.9200,1085.9900,1099.4100,22106600,162953664.00
SZ399704,2004-07-14,1103.4600,1117.8100,1096.4900,1117.8100,38272200,298361216.00
SZ399704,2004-07-15,1119.3900,1141.4300,1118.7500,1141.4300,57043900,481414208.00
SZ399704,2004-07-16,1146.7200,1174.9300,1146.7200,1171.7400,93419900,794275136.00
SZ399704,2004-07-19,1175.1100,1182.9400,1165.6600,1179.9200,67842400,525405376.00
SZ399704,2004-07-20,1179.8000,1192.0100,1171.2900,1185.7100,63055700,548482624.00
SZ399704,2004-07-21,1183.8700,1187.5500,1171.9600,1177.5300,37107900,310084320.00
SZ399704,2004-07-22,1182.0800,1182.0800,1142.6200,1143.0300,55893700,469368736.00
SZ399704,2004-07-23,1140.2000,1156.7400,1135.0200,1156.7400,49384500,402615520.00
SZ399704,2004-07-26,1140.5300,1152.5700,1138.2700,1144.1500,32450500,267091632.00
SZ399704,2004-07-27,1143.9800,1150.0100,1130.5600,1140.6000,31047700,252965712.00
SZ399704,2004-07-28,1141.4800,1153.0200,1133.2400,1148.9200,31275600,257812752.00
SZ399704,2004-07-29,1151.1600,1170.2900,1151.1600,1170.2900,49106200,391297248.00
