代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399975,2015-05-19,1518.0400,1659.5700,1518.0400,1632.2800,3772612400,93090652160.00
sz399975,2015-05-20,1637.5800,1637.5800,1602.0000,1604.6600,2828232800,71472685056.00
sz399975,2015-05-21,1603.0900,1610.0200,1582.2400,1601.8100,1858108800,46177361920.00
sz399975,2015-05-22,1619.4400,1681.6500,1614.6000,1653.2000,3418168800,86491873280.00
sz399975,2015-05-25,1658.8900,1730.0000,1658.8900,1700.7000,3803496000,97657790464.00
sz399975,2015-05-26,1710.7500,1735.7100,1667.8100,1720.2300,4057747200,99649470464.00
sz399975,2015-05-27,1722.8200,1746.1800,1705.7900,1716.6300,3367540400,85180194816.00
sz399975,2015-05-28,1713.7300,1717.0200,1561.0800,1561.5700,3846428800,95343861760.00
sz399975,2015-05-29,1571.1400,1591.3200,1516.4000,1544.4300,2814374800,66083618816.00
sz399975,2015-06-01,1545.8500,1650.8700,1524.9200,1628.4700,3083107600,74131120128.00
sz399975,2015-06-02,1621.6300,1636.1200,1595.5100,1622.8000,2506534200,60526731264.00
sz399975,2015-06-03,1627.7300,1653.8700,1604.6100,1613.4300,2415139800,60110700544.00
sz399975,2015-06-04,1616.1200,1658.3300,1539.2400,1645.1700,3140065200,78562934784.00
sz399975,2015-06-05,1679.2600,1687.3200,1610.2000,1637.9200,3208125400,81205428224.00
sz399975,2015-06-08,1640.1900,1722.0400,1626.9700,1717.1000,4173554800,108913147904.00
sz399975,2015-06-09,1730.3000,1734.6700,1664.6600,1681.9500,2873394800,77818699776.00
sz399975,2015-06-10,1665.5100,1682.9400,1651.4800,1662.4200,2090365200,54938337280.00
sz399975,2015-06-11,1658.9700,1661.3900,1627.6100,1639.5900,1853819200,48300298240.00
sz399975,2015-06-12,1647.4900,1666.5400,1632.6700,1639.8300,1925206400,49068916736.00
sz399975,2015-06-15,1667.8300,1673.8700,1601.4600,1604.2300,2802075800,72122769408.00
sz399975,2015-06-16,1593.4500,1634.4300,1566.3500,1583.8400,2327779400,58247458816.00
sz399975,2015-06-17,1587.1300,1596.1700,1543.0400,1589.9000,1991538000,48990478336.00
sz399975,2015-06-18,1576.2200,1578.1600,1508.2900,1508.4000,1845063600,45588840448.00
sz399975,2015-06-19,1487.1800,1536.6500,1434.1600,1434.4600,2056593200,48921169920.00
sz399975,2015-06-23,1441.6100,1492.2500,1396.0800,1489.4300,2237090000,52089102336.00
sz399975,2015-06-24,1496.1800,1496.1800,1457.4800,1489.7500,2101681600,51295457280.00
sz399975,2015-06-25,1493.6800,1518.4300,1439.3300,1446.6400,2355344800,57719406592.00
sz399975,2015-06-26,1414.1700,1470.2900,1301.6700,1307.0300,3141867200,70271442944.00
sz399975,2015-06-29,1348.7200,1348.7200,1177.9600,1214.2300,3638393600,75429732352.00
sz399975,2015-06-30,1214.1300,1325.1700,1159.0700,1324.6100,3557365600,72627281920.00
sz399975,2015-07-01,1307.3900,1343.3000,1234.4600,1240.9700,2785903600,59491721216.00
sz399975,2015-07-02,1288.1100,1302.7800,1187.5100,1234.9100,3361221600,69421514752.00
sz399975,2015-07-03,1220.6600,1278.4900,1138.5100,1185.3500,2935193800,58050908160.00
sz399975,2015-07-06,1299.3300,1299.3300,1194.1500,1254.7000,4055556400,82531049472.00
sz399975,2015-07-07,1220.2500,1254.6200,1136.2200,1188.1200,4360316000,81699667968.00
sz399975,2015-07-08,1093.9000,1124.1400,1073.7900,1074.1500,3342271200,60359995392.00
sz399975,2015-07-09,1050.9400,1177.1100,990.2500,1176.8000,4489103200,78161076224.00
sz399975,2015-07-10,1166.3000,1288.5900,1157.2500,1278.4400,4722957200,94340710400.00
sz399975,2015-07-13,1261.4400,1335.6800,1238.3100,1290.6100,4543417200,91511005184.00
sz399975,2015-07-14,1255.8300,1276.3600,1197.4800,1209.8700,3488322000,67792547840.00
sz399975,2015-07-15,1183.7200,1221.4700,1112.8800,1130.4500,2917337400,52859723776.00
sz399975,2015-07-16,1126.6400,1167.7800,1099.5800,1134.4600,1939375200,34332100608.00
sz399975,2015-07-17,1145.6800,1205.1500,1132.1500,1190.3000,2253085600,41669795840.00
sz399975,2015-07-20,1187.1200,1200.2000,1153.9700,1163.9300,2205088800,41445888000.00
sz399975,2015-07-21,1148.0900,1199.9300,1135.3300,1172.4700,2503514000,46283079680.00
sz399975,2015-07-22,1164.7900,1177.4700,1141.9200,1152.0600,1793419200,32866433024.00
sz399975,2015-07-23,1155.4900,1189.3200,1155.4900,1183.3800,2404463200,44956618752.00
sz399975,2015-07-24,1186.8100,1190.2000,1143.6200,1146.1400,2318961600,42880684032.00
sz399975,2015-07-27,1125.5600,1128.1900,1032.5900,1032.6200,2448139600,42388668416.00
sz399975,2015-07-28,999.8400,1097.7600,951.9100,1088.0000,3993203200,66810396672.00
sz399975,2015-07-29,1080.5100,1092.3900,1052.7000,1090.3600,1987429400,33942708224.00
sz399975,2015-07-30,1082.9000,1100.5600,1030.6900,1033.8100,1634134400,27642179584.00
sz399975,2015-07-31,1019.7600,1050.1800,1019.7600,1038.3200,1520947300,25011638272.00
sz399975,2015-08-03,1018.3400,1044.3000,1016.0500,1044.0900,1520274700,24749285376.00
sz399975,2015-08-04,1044.8200,1071.8200,1033.7300,1069.9600,1523265200,25219094528.00
sz399975,2015-08-05,1064.3900,1068.0600,1036.2800,1037.2100,1205034300,20248031232.00
sz399975,2015-08-06,1017.9600,1031.9400,1007.4400,1008.0900,977666900,16196092928.00
sz399975,2015-08-07,1013.1400,1036.4300,1012.8900,1021.9900,1165156300,19018635264.00
sz399975,2015-08-10,1027.9400,1105.5200,1019.1300,1095.7400,2557394800,43472343040.00
sz399975,2015-08-11,1084.7800,1100.3700,1075.6400,1079.2100,1774462200,30890786816.00
sz399975,2015-08-12,1064.9700,1107.9500,1062.5800,1075.1400,1724648400,29912459264.00
sz399975,2015-08-13,1074.1700,1092.5400,1056.3500,1087.8400,1421108600,24459603968.00
sz399975,2015-08-14,1094.9800,1111.5000,1084.7700,1098.7100,1865295200,32795176960.00
sz399975,2015-08-17,1091.7800,1093.6600,1068.2200,1082.4300,1313600400,23066095616.00
sz399975,2015-08-18,1091.6700,1129.8800,1006.2800,1007.7500,2669116400,47226032128.00
sz399975,2015-08-19,988.6500,1023.4900,965.2500,1021.6800,1760852000,28638752768.00
sz399975,2015-08-20,1008.2300,1012.8900,973.8800,973.9600,1281017800,19860684800.00
sz399975,2015-08-21,959.9700,977.8800,898.7700,900.9300,1514251600,22767933440.00
sz399975,2015-08-24,860.7400,868.5500,811.9400,811.9400,1889158000,25094459392.00
sz399975,2015-08-25,744.9700,778.7700,731.8000,731.8900,2599482800,31186509824.00
sz399975,2015-08-26,730.0600,770.1700,690.2400,704.6600,2779845600,31854008320.00
sz399975,2015-08-27,727.3100,756.8100,700.2900,756.6400,2608546600,29786546176.00
sz399975,2015-08-28,763.4500,794.3100,751.2900,792.5700,2916841600,35651137536.00
sz399975,2015-08-31,780.5700,780.5700,733.1900,772.0500,2755649600,33493938176.00
sz399975,2015-09-01,754.8500,793.7200,723.9900,787.6500,3211023600,39633190912.00
sz399975,2015-09-02,749.7200,789.0900,748.7600,779.6700,2747519200,34115391488.00
sz399975,2015-09-07,777.7400,804.6400,764.7600,765.8700,1383521200,17369665536.00
sz399975,2015-09-08,758.5200,794.1300,742.1200,793.5100,1258918500,15445389312.00
sz399975,2015-09-09,796.9300,828.6300,791.1000,818.2900,1934877000,24966918144.00
sz399975,2015-09-10,801.6600,809.3900,789.7200,794.9200,1103467400,13937636352.00
sz399975,2015-09-11,794.2600,805.8600,784.9000,790.6600,804364200,10199174144.00
sz399975,2015-09-14,789.8900,791.2400,716.5500,750.8700,1885061600,22746255360.00
sz399975,2015-09-15,730.8100,747.8500,704.0200,713.3400,1063832200,12208753664.00
sz399975,2015-09-16,712.6700,777.8700,705.7500,766.8100,1340169900,15844263936.00
sz399975,2015-09-17,758.0900,777.0700,742.0200,742.1800,1223520700,14809608192.00
sz399975,2015-09-18,750.6000,756.5900,740.5600,746.6100,744797000,8878879744.00
sz399975,2015-09-21,735.4400,762.8800,732.2000,760.1800,810458200,9702666240.00
sz399975,2015-09-22,760.9800,809.6400,759.7400,788.6300,1647487900,20611260416.00
sz399975,2015-09-23,772.0200,779.6700,758.5900,758.7000,1020322200,12423684096.00
sz399975,2015-09-24,764.6200,771.8900,758.1900,765.3700,715233900,8721018880.00
sz399975,2015-09-25,760.2100,764.9500,731.1600,738.4200,771172700,9141526528.00
sz399975,2015-09-28,737.1600,748.6800,729.9400,747.9500,499719500,5880882688.00
sz399975,2015-09-29,734.7700,759.1300,722.3400,741.4700,818665200,9412512768.00
sz399975,2015-09-30,739.3100,763.1100,739.3100,744.0300,861426100,10132006912.00
sz399975,2015-10-08,793.0600,793.0600,774.8000,775.2600,1382336600,17077805056.00
sz399975,2015-10-09,775.1200,802.7400,774.2100,797.6900,1340668800,16523395072.00
sz399975,2015-10-12,798.3600,858.7800,793.2700,843.5200,2154503600,27739682816.00
sz399975,2015-10-13,830.7900,844.0700,828.2600,837.8200,1104487300,14159010816.00
sz399975,2015-10-14,833.6100,856.2800,827.9000,827.9000,1426741300,18528196608.00
sz399975,2015-10-15,825.0300,855.0700,824.8400,855.0300,1434724800,18307123200.00
sz399975,2015-10-16,865.3400,885.7100,860.8000,873.8700,2093632600,28002279424.00
sz399975,2015-10-19,880.6500,926.4200,878.6100,895.5600,2336028600,32448026624.00
sz399975,2015-10-20,891.7000,908.4700,880.8400,908.3900,1580199900,23585959936.00
sz399975,2015-10-21,909.0400,910.5100,837.2800,858.4600,2081407000,29445654528.00
sz399975,2015-10-22,854.3800,872.9000,840.1500,872.8700,1314302200,18006177792.00
