代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399639,2011-11-15,3675.2100,3689.0400,3659.1500,3685.6900,435400900,5496267264.00
SZ399639,2011-11-16,3690.7000,3692.0800,3563.7400,3575.0300,489928300,6091042816.00
SZ399639,2011-11-17,3577.1000,3607.7700,3560.5600,3566.9100,372217900,4035714816.00
SZ399639,2011-11-18,3531.5300,3531.5300,3432.9600,3435.5100,461239200,4892442112.00
SZ399639,2011-11-21,3439.5200,3452.1300,3404.2600,3441.3700,222486800,2946854656.00
SZ399639,2011-11-22,3408.3300,3430.8200,3379.1300,3427.3600,238420300,3014122240.00
SZ399639,2011-11-23,3437.4400,3445.8300,3395.0100,3397.2200,199945400,2688583936.00
SZ399639,2011-11-24,3362.6800,3410.3500,3332.7900,3380.9200,304198700,3282883840.00
SZ399639,2011-11-25,3380.4300,3411.9300,3353.5700,3361.7000,253473700,2903284224.00
SZ399639,2011-11-28,3375.8100,3400.1100,3349.7600,3376.4100,269640100,3400859392.00
SZ399639,2011-11-29,3416.6400,3443.5200,3392.0600,3443.5200,326138400,4285731072.00
SZ399639,2011-11-30,3433.1200,3433.1200,3259.1800,3290.1000,409948800,4753353728.00
SZ399639,2011-12-01,3400.0700,3444.5100,3377.7600,3385.3400,534033100,7332136960.00
SZ399639,2011-12-02,3360.6900,3361.9600,3294.6800,3311.0200,309183000,3899116800.00
SZ399639,2011-12-05,3310.2800,3310.2800,3217.4800,3223.1900,254220700,3147504640.00
SZ399639,2011-12-06,3207.0100,3228.8800,3185.7400,3208.7200,243853000,3218991872.00
SZ399639,2011-12-07,3211.4800,3231.6000,3194.7100,3211.8600,190849900,2399925760.00
SZ399639,2011-12-08,3208.0900,3241.4300,3160.4200,3207.8800,243874100,2685580544.00
SZ399639,2011-12-09,3181.3800,3203.2300,3159.0300,3167.8700,233951400,2316217856.00
SZ399639,2011-12-12,3168.5800,3175.0200,3126.5700,3128.4100,182969900,2007635712.00
SZ399639,2011-12-13,3109.5200,3111.5400,3008.2600,3013.6400,281040000,3085955840.00
SZ399639,2011-12-14,3007.0200,3039.6700,2960.6900,2967.1700,216309300,2519162368.00
SZ399639,2011-12-15,2934.6400,2934.6400,2810.3900,2810.9000,367959700,4043069696.00
SZ399639,2011-12-16,2812.8300,2887.9900,2793.5300,2887.9900,333990800,3359241216.00
SZ399639,2011-12-19,2863.3500,2868.2600,2773.0300,2862.5200,312846800,3118170112.00
SZ399639,2011-12-20,2846.6900,2893.5900,2840.7600,2854.8400,304944200,3258179584.00
SZ399639,2011-12-21,2890.4900,2900.7800,2787.4000,2788.8400,258502500,2781391104.00
SZ399639,2011-12-22,2753.1800,2823.4500,2683.5100,2783.8800,345355300,3530422016.00
SZ399639,2011-12-23,2768.2600,2834.2700,2756.1200,2798.3600,310870100,3062776832.00
SZ399639,2011-12-26,2781.1400,2836.4400,2768.2700,2786.4500,241052100,2482987520.00
SZ399639,2011-12-27,2797.5000,2806.0700,2734.6200,2737.1400,355789200,3037992704.00
SZ399639,2011-12-28,2720.2800,2757.6000,2683.1400,2757.3200,342352900,3123383296.00
SZ399639,2011-12-29,2738.2700,2776.4400,2734.0000,2758.6400,314975800,2949918208.00
SZ399639,2011-12-30,2773.6200,2822.6700,2773.4700,2817.7600,317358100,3296681984.00
SZ399639,2012-01-04,2842.9500,2850.4400,2739.0900,2741.9800,291365100,3177701120.00
SZ399639,2012-01-05,2723.0600,2731.6700,2660.6400,2663.1400,296615000,2996932608.00
SZ399639,2012-01-06,2653.3500,2697.4400,2622.4700,2693.6600,263707300,2759254016.00
SZ399639,2012-01-09,2694.6500,2843.7100,2665.4900,2843.7100,518847200,5526903808.00
SZ399639,2012-01-10,2843.7700,2992.3400,2837.4500,2988.0300,759170700,8576395264.00
SZ399639,2012-01-11,2991.7700,3021.2300,2955.8200,2984.3900,617702500,6896247296.00
SZ399639,2012-01-12,2963.3200,3019.8300,2950.1700,2976.3900,466325100,5507267584.00
SZ399639,2012-01-13,2976.7900,3000.8200,2867.2600,2911.7900,476041300,5883847680.00
SZ399639,2012-01-16,2874.2500,2923.8600,2811.7000,2811.7000,321276400,3896790272.00
SZ399639,2012-01-17,2818.5200,3035.6000,2812.2800,3035.3400,635755100,7533192704.00
SZ399639,2012-01-18,3076.3600,3123.1000,2996.5600,3010.9600,789598800,10147451904.00
SZ399639,2012-01-19,3005.1900,3092.3900,2981.6600,3077.5800,576380200,7124008448.00
SZ399639,2012-01-20,3076.9500,3082.3300,3024.1100,3067.9200,491260500,6473154048.00
SZ399639,2012-01-30,3083.4600,3088.9200,3029.0800,3029.1000,344664500,4792313344.00
SZ399639,2012-01-31,3026.8300,3041.8400,2992.9200,3035.1000,281427800,3562039296.00
SZ399639,2012-02-01,3024.8900,3057.2300,2971.4200,2979.0900,307848400,4270173184.00
