代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399354,2016-07-08,4813.8200,4821.3700,4793.3200,4803.9600,2492525000,37663678464.00
sz399354,2016-07-11,4812.0100,4857.5400,4805.5100,4817.8300,3006461000,44495151104.00
sz399354,2016-07-12,4818.4000,4922.9900,4818.2600,4921.4700,4082640800,57478668288.00
sz399354,2016-07-13,4909.9500,4960.2000,4905.9800,4919.5600,4047893600,57570086912.00
sz399354,2016-07-14,4915.0400,4927.1700,4891.5500,4916.9200,2607036800,38783815680.00
sz399354,2016-07-15,4918.7300,4940.0900,4914.1300,4927.8300,2426629000,36906725376.00
sz399354,2016-07-18,4922.9500,4960.1200,4915.2000,4928.1600,2695861600,37899628544.00
sz399354,2016-07-19,4930.6700,4940.6900,4863.9400,4894.9100,2328704600,33432434688.00
sz399354,2016-07-20,4891.1300,4900.4800,4864.0600,4875.9200,2119283000,30922065920.00
sz399354,2016-07-21,4876.9300,4923.7400,4876.9300,4900.6700,2258478000,34604998656.00
sz399354,2016-07-22,4899.9100,4904.2400,4850.6300,4855.8700,2210831600,32646506496.00
sz399354,2016-07-25,4851.4400,4884.6500,4847.0400,4870.4600,2029799800,31379433472.00
sz399354,2016-07-26,4866.1200,4924.9700,4863.4000,4924.9700,2300022000,33724078080.00
sz399354,2016-07-27,4926.7800,4931.1900,4770.7000,4863.4800,3772714400,53729095680.00
sz399354,2016-07-28,4840.7500,4887.1800,4828.4100,4868.4800,2933721200,41503178752.00
sz399354,2016-07-29,4859.8800,4870.3400,4841.1200,4848.2900,2315312800,32331264000.00
sz399354,2016-08-01,4834.2600,4841.2700,4786.5700,4818.0400,2211035400,31450908672.00
sz399354,2016-08-02,4812.1200,4828.5800,4798.8200,4828.3500,1547802700,21897039872.00
sz399354,2016-08-03,4810.6400,4839.3000,4804.0900,4835.4600,1866805000,25054474240.00
sz399354,2016-08-04,4832.4100,4851.9500,4801.2500,4851.4100,2150191200,30425335808.00
sz399354,2016-08-05,4855.0600,4904.7300,4843.0800,4873.2000,2310886000,32557682688.00
sz399354,2016-08-08,4869.3800,4911.4400,4852.2300,4911.2900,2681007000,36930224128.00
sz399354,2016-08-09,4912.3500,4939.5000,4904.4800,4938.2800,2420021600,33464657920.00
sz399354,2016-08-10,4934.2500,4941.6300,4913.9200,4915.3700,2155800200,30660513792.00
sz399354,2016-08-11,4907.9000,4973.2800,4900.5700,4901.8600,2576719200,34099990528.00
sz399354,2016-08-12,4905.4100,5009.7900,4903.7800,5008.8100,3496525200,43680886784.00
sz399354,2016-08-15,5024.7700,5187.5000,5023.1900,5150.4900,5652196000,74575265792.00
sz399354,2016-08-16,5178.5300,5197.0100,5109.5600,5128.6900,5258225600,68518920192.00
sz399354,2016-08-17,5125.7200,5148.9400,5095.4100,5114.7500,3558398400,49796567040.00
sz399354,2016-08-18,5109.8300,5149.7100,5062.8700,5090.7900,4094646400,57368981504.00
sz399354,2016-08-19,5085.9100,5103.6400,5065.3100,5092.6900,3321698800,42675187712.00
sz399354,2016-08-22,5093.1400,5102.0000,5053.3800,5057.9100,2814644600,37065428992.00
sz399354,2016-08-23,5052.2800,5098.9000,5047.3200,5069.7600,2337325600,31770728448.00
sz399354,2016-08-24,5070.0500,5077.1600,5038.8500,5048.3400,2165860800,29725327360.00
sz399354,2016-08-25,5024.7900,5029.6400,4976.4600,5018.4500,2462436800,33068285952.00
sz399354,2016-08-26,5024.5700,5041.8500,5007.8900,5013.6100,1918901400,26243475456.00
sz399354,2016-08-29,5008.5000,5012.9200,4988.5500,5002.1900,2153278200,30138228736.00
sz399354,2016-08-30,5004.5600,5026.4200,4998.1700,5010.2900,2063830800,28119263232.00
sz399354,2016-08-31,5005.6300,5049.2900,5000.7900,5038.8900,2183826800,31596314624.00
sz399354,2016-09-01,5036.3400,5040.8000,5005.7700,5007.0900,2082492600,29423575040.00
sz399354,2016-09-02,4998.0100,5024.0700,4990.2200,5019.3500,2238121600,31879376896.00
sz399354,2016-09-05,5019.0700,5043.0300,5010.9000,5020.7800,1854528600,25616048128.00
sz399354,2016-09-06,5018.1400,5058.8700,4991.1500,5042.8200,2457683600,34134573056.00
sz399354,2016-09-07,5048.7400,5067.3800,5039.0200,5043.3500,2313288000,33221955584.00
sz399354,2016-09-08,5041.0800,5055.9300,5033.9000,5048.7900,1884713600,26992238592.00
sz399354,2016-09-09,5048.4200,5056.7300,5021.4700,5021.5800,2037240800,29883078656.00
sz399354,2016-09-12,4954.6800,4964.3700,4905.5400,4951.7900,3128045600,41917997056.00
sz399354,2016-09-13,4950.5000,4955.4500,4930.1900,4950.1200,1769546400,24276402176.00
sz399354,2016-09-14,4929.8600,4940.9300,4899.6000,4910.6400,1751494000,23896530944.00
sz399354,2016-09-19,4915.8000,4950.7000,4915.8000,4947.3900,1502062300,20390490112.00
sz399354,2016-09-20,4948.7900,4949.0600,4935.2200,4942.7300,1344791900,18111567872.00
sz399354,2016-09-21,4942.7300,4957.8900,4938.2300,4956.6200,1531009800,22793400320.00
sz399354,2016-09-22,4977.3700,5022.1600,4973.6800,5007.2900,2224818200,33007159296.00
sz399354,2016-09-23,5007.9900,5011.1600,4982.5900,4987.1700,1955827800,25099407360.00
sz399354,2016-09-26,4972.9100,4973.1700,4910.2900,4911.1600,2396229400,28550787072.00
sz399354,2016-09-27,4903.1300,4936.9500,4902.6500,4936.9500,1492859600,22169090048.00
sz399354,2016-09-28,4941.7800,4946.4900,4919.8200,4926.9600,1321966200,19198230528.00
sz399354,2016-09-29,4933.5200,4964.6700,4933.3300,4949.3300,1480035700,20348301312.00
sz399354,2016-09-30,4941.1000,4972.3000,4940.0800,4958.6800,1180961500,17176386560.00
sz399354,2016-10-10,4969.9100,5013.3100,4960.3300,5012.3400,2079909400,28643688448.00
sz399354,2016-10-11,5014.1600,5030.6400,5006.8400,5019.8900,2373120200,29696782336.00
sz399354,2016-10-12,5009.4100,5011.9200,4992.3800,5009.4800,1907264400,23856609280.00
sz399354,2016-10-13,5006.3800,5015.0700,4989.4800,5001.5700,2082696800,27398682624.00
sz399354,2016-10-14,4996.0500,5005.2400,4981.1600,5002.4400,1955576800,26969370624.00
sz399354,2016-10-17,4999.8200,5006.5200,4954.5500,4961.8700,2180224000,29772220416.00
sz399354,2016-10-18,4955.1300,5009.7600,4955.1300,5008.9400,2289717200,29344921600.00
sz399354,2016-10-19,5013.7800,5025.8100,4995.9900,5003.2900,2309114200,29377910784.00
sz399354,2016-10-20,5005.6200,5018.7800,5002.6500,5008.9300,1863621200,23846338560.00
sz399354,2016-10-21,5004.3400,5023.1900,4984.3800,5010.4900,2236724000,28198690816.00
sz399354,2016-10-24,5026.1800,5090.9600,5017.6900,5070.3700,3412483200,41062391808.00
sz399354,2016-10-25,5072.2700,5083.6000,5055.2000,5067.4000,2538846400,32003106816.00
sz399354,2016-10-26,5064.4800,5064.4800,5044.1100,5054.1800,2466100400,31272726528.00
sz399354,2016-10-27,5049.8700,5051.9500,5026.2300,5040.2300,1919660400,25803354112.00
sz399354,2016-10-28,5041.1900,5078.3000,5036.7300,5042.3300,2178805200,28775333888.00
sz399354,2016-10-31,5031.9700,5044.6200,5008.8800,5040.2700,1717228000,24252987392.00
sz399354,2016-11-01,5044.7200,5083.1200,5039.0900,5083.1200,2034150800,28354822144.00
sz399354,2016-11-02,5067.0900,5067.8200,5034.9400,5039.4400,2010241200,27657082880.00
sz399354,2016-11-03,5028.0100,5082.3300,5025.8200,5066.6000,2430044000,32231632896.00
sz399354,2016-11-04,5061.3500,5083.2500,5040.3700,5046.7000,2025256800,28598820864.00
sz399354,2016-11-07,5047.3100,5053.9300,5033.0000,5043.9700,1782618000,24927447040.00
sz399354,2016-11-08,5058.2400,5085.0100,5054.1900,5072.0400,2305354200,31073730560.00
sz399354,2016-11-09,5074.0300,5082.6700,5002.9900,5049.9900,3282984000,47686885376.00
sz399354,2016-11-10,5077.7600,5121.5400,5077.5800,5099.7500,2722219600,37796249600.00
sz399354,2016-11-11,5093.6900,5119.9300,5085.8400,5110.9000,3468000000,43992920064.00
sz399354,2016-11-14,5106.8200,5144.2100,5098.0300,5112.4500,3684674800,47080615936.00
sz399354,2016-11-15,5112.1300,5128.7400,5102.2400,5123.7600,2718132800,35727331328.00
sz399354,2016-11-16,5123.8500,5126.8700,5108.0700,5120.1200,2242612200,30195390464.00
sz399354,2016-11-17,5115.3700,5122.3500,5097.1600,5122.0500,2227350800,28197218304.00
sz399354,2016-11-18,5124.5900,5136.3100,5103.6500,5109.1500,2102012400,28633774080.00
sz399354,2016-11-21,5102.1100,5174.9600,5102.1100,5148.9700,3121351200,38466764800.00
sz399354,2016-11-22,5147.1700,5180.8400,5147.0800,5178.7700,3573952800,41344688128.00
sz399354,2016-11-23,5189.1400,5229.5600,5186.5900,5199.3500,3760942400,46113755136.00
sz399354,2016-11-24,5190.5000,5257.9500,5187.0900,5226.2000,3392498400,45113585664.00
sz399354,2016-11-25,5226.3200,5267.2900,5201.1300,5265.9400,3529985600,44104306688.00
sz399354,2016-11-28,5289.0700,5311.1100,5231.4600,5247.2700,4528295200,59921616896.00
sz399354,2016-11-29,5241.4200,5312.6800,5235.2400,5288.9700,5003297200,67279228928.00
sz399354,2016-11-30,5295.3600,5304.2800,5243.2900,5258.7300,4013094000,53248167936.00
sz399354,2016-12-01,5271.8500,5314.2000,5261.3000,5289.3100,4664059600,58602246144.00
sz399354,2016-12-02,5287.3100,5287.3800,5220.1000,5240.0200,4742989200,53744242688.00
sz399354,2016-12-05,5162.9900,5203.5100,5154.6600,5185.6300,4058763200,50066325504.00
sz399354,2016-12-06,5179.6800,5202.7800,5174.9500,5176.0500,2586041600,32531818496.00
sz399354,2016-12-07,5175.6200,5195.1200,5156.1900,5194.8600,2537663400,30481614848.00
sz399354,2016-12-08,5206.1100,5218.2500,5186.8600,5202.8200,2756139600,33378879488.00
sz399354,2016-12-09,5193.9300,5268.1000,5190.8500,5244.6500,3893859600,45077225472.00
sz399354,2016-12-12,5246.6400,5269.7300,5136.1400,5158.7800,4717862400,59038736384.00
sz399354,2016-12-13,5133.2900,5147.0000,5090.4800,5132.6300,2796872000,33960056832.00
sz399354,2016-12-14,5125.3100,5167.6800,5117.8500,5119.6800,3065981200,35362816000.00
sz399354,2016-12-15,5093.2900,5106.3800,5005.1500,5019.0000,3214641600,38729670656.00
sz399354,2016-12-16,5011.0500,5048.9300,5007.0000,5028.0700,2656182800,31109017600.00
sz399354,2016-12-19,5018.2800,5019.3100,4990.7400,4998.4000,2132663600,25421471744.00
sz399354,2016-12-20,5000.3200,5000.3200,4921.0900,4950.8200,2321258000,28083404800.00
sz399354,2016-12-21,4955.0900,4992.2200,4955.0900,4984.4300,2819790000,30361884672.00
sz399354,2016-12-22,4979.8000,4987.3700,4959.3600,4979.6900,2613589200,26968999936.00
sz399354,2016-12-23,4976.4800,4977.5400,4929.3900,4942.8000,2366160600,25695449088.00
sz399354,2016-12-26,4921.6300,4956.6900,4884.0200,4956.0800,2040289200,24366168064.00
sz399354,2016-12-27,4948.9100,4964.4500,4945.7000,4946.6000,1762994400,20872112128.00
sz399354,2016-12-28,4944.6200,4951.3900,4911.4300,4928.8700,1806936000,21732108288.00
sz399354,2016-12-29,4922.8900,4937.5500,4909.3600,4919.4600,1819331600,21856344064.00
sz399354,2016-12-30,4926.9200,4946.8400,4917.0000,4946.6000,1984178400,23776563200.00
sz399354,2017-01-03,4957.2900,5014.8200,4957.2900,5010.0800,2190443200,27018418176.00
sz399354,2017-01-04,5007.5500,5077.4300,5004.6100,5076.0900,2564471400,31557400576.00
sz399354,2017-01-05,5075.6300,5087.7300,5066.6300,5080.3400,2721319000,29966567424.00
sz399354,2017-01-06,5077.2000,5078.5300,5050.7600,5054.3700,2418859800,28800616448.00
sz399354,2017-01-09,5049.4700,5074.0800,5043.9200,5073.1100,2090096200,25875447808.00
sz399354,2017-01-10,5069.8000,5092.7700,5065.2600,5074.8900,2700051400,29971005440.00
sz399354,2017-01-11,5067.4100,5079.7600,5015.3300,5015.5500,2872292200,29365204992.00
sz399354,2017-01-12,5011.0000,5021.7800,4973.7900,4975.6100,2097910200,22411806720.00
sz399354,2017-01-13,4977.4700,4999.8300,4957.8300,4966.4200,2132694400,23520276480.00
sz399354,2017-01-16,4961.3100,4963.1500,4865.7800,4948.6600,3856628000,40282882048.00
sz399354,2017-01-17,4935.9400,4980.9700,4921.8800,4980.6100,1894662200,21712336896.00
sz399354,2017-01-18,4978.6600,5032.6100,4975.2800,5014.6800,1852927600,22722805760.00
sz399354,2017-01-19,5005.2200,5022.1900,4990.0300,4999.2800,1758785600,19651045376.00
sz399354,2017-01-20,4995.0600,5046.8800,4995.0400,5037.6900,1612140600,19483453440.00
sz399354,2017-01-23,5049.2400,5088.5900,5041.1200,5056.2400,2147980200,24029016064.00
sz399354,2017-01-24,5051.9200,5070.2400,5045.1700,5062.2500,1825179600,20553457664.00
sz399354,2017-01-25,5058.6500,5088.9900,5047.3000,5088.9900,1906614400,20665841664.00
sz399354,2017-01-26,5090.5300,5119.9200,5090.5300,5115.1300,2199253600,22847817728.00
sz399354,2017-02-03,5114.8300,5119.2200,5079.1300,5089.8800,1470415100,16239681536.00
sz399354,2017-02-06,5093.5600,5112.5100,5078.1600,5102.5400,1973028200,22601125888.00
sz399354,2017-02-07,5100.5100,5114.4900,5074.7200,5091.0500,1825945400,21928916992.00
sz399354,2017-02-08,5087.9100,5120.8500,5067.3900,5120.5000,2083412200,23994122240.00
sz399354,2017-02-09,5120.4200,5158.6900,5117.9800,5144.9100,2314748000,27492603904.00
sz399354,2017-02-10,5148.2400,5175.0100,5146.0600,5163.0600,3041899800,33367992320.00
sz399354,2017-02-13,5169.6200,5213.9200,5167.7000,5212.8000,3208934400,38470701056.00
sz399354,2017-02-14,5216.9700,5223.2000,5194.5600,5216.9200,2798142800,30466922496.00
sz399354,2017-02-15,5215.4900,5232.7400,5176.1100,5187.4500,3505515200,36368240640.00
sz399354,2017-02-16,5186.6400,5231.4700,5184.8900,5231.4700,2882237600,31915507712.00
sz399354,2017-02-17,5232.4300,5252.0800,5196.4200,5199.3100,2814816800,32165136384.00
sz399354,2017-02-20,5199.1000,5295.2300,5199.1000,5285.1000,3246419800,40197271552.00
sz399354,2017-02-21,5292.2100,5315.5900,5288.0900,5308.8400,3281611000,37829541888.00
sz399354,2017-02-22,5311.9200,5344.5800,5304.9000,5344.2000,2979176000,37089619968.00
sz399354,2017-02-23,5341.6100,5352.3300,5305.4100,5328.0900,2927978000,36954333184.00
sz399354,2017-02-24,5319.4400,5319.5700,5279.0500,5316.0100,3316273000,37750939648.00
sz399354,2017-02-27,5310.3900,5310.4300,5257.6900,5264.4300,2648647600,34600996864.00
sz399354,2017-02-28,5264.6800,5294.4400,5258.7500,5278.0800,2169574000,28694718464.00
sz399354,2017-03-01,5276.7800,5317.7700,5274.3200,5293.5400,2969289400,34098636800.00
sz399354,2017-03-02,5299.3700,5307.0500,5262.3400,5266.3700,2224224800,27951147008.00
sz399354,2017-03-03,5250.9600,5266.7000,5231.8600,5266.3500,2145928400,27690496000.00
sz399354,2017-03-06,5264.0300,5316.6000,5264.0300,5313.1000,2534002800,34158807040.00
sz399354,2017-03-07,5313.7800,5331.0300,5309.1000,5327.7600,2466341000,33175949312.00
sz399354,2017-03-08,5326.6900,5352.5300,5314.0800,5336.2800,2534473200,31080116224.00
sz399354,2017-03-09,5326.5500,5330.3900,5291.4200,5309.9200,2378787600,30740529152.00
sz399354,2017-03-10,5307.8200,5342.6700,5307.4800,5333.0600,2168300400,30004375552.00
sz399354,2017-03-13,5331.5100,5384.8900,5307.3600,5382.3000,3073464000,41356541952.00
sz399354,2017-03-14,5381.9200,5392.4300,5364.4400,5378.0700,2221589600,30834475008.00
sz399354,2017-03-15,5372.7900,5410.0300,5366.3600,5409.4300,2389363600,34690248704.00
sz399354,2017-03-16,5424.3600,5448.4200,5411.5300,5425.0100,2890225200,38073118720.00
sz399354,2017-03-17,5421.9500,5432.1600,5365.5300,5375.1400,2726924200,36284960768.00
sz399354,2017-03-20,5379.6800,5389.0700,5347.2600,5383.1500,2323998000,32877819904.00
sz399354,2017-03-21,5381.5200,5441.7200,5378.8400,5441.4600,2247728400,35100049408.00
sz399354,2017-03-22,5410.4400,5440.2300,5387.6100,5428.5000,2702856200,38706016256.00
sz399354,2017-03-23,5436.0000,5456.1600,5395.6000,5451.0600,2416179600,36719333376.00
sz399354,2017-03-24,5457.5500,5491.8600,5449.1600,5471.9400,2648130000,39737221120.00
sz399354,2017-03-27,5469.1600,5497.5900,5425.2200,5427.0500,2403168800,35976171520.00
sz399354,2017-03-28,5431.4800,5437.9300,5395.3200,5415.9900,2032659400,29532278784.00
sz399354,2017-03-29,5421.1100,5435.5800,5386.5700,5412.9100,2356447000,32319553536.00
sz399354,2017-03-30,5408.1800,5418.0300,5339.5900,5370.6300,2623019200,34781523968.00
sz399354,2017-03-31,5369.9800,5429.9800,5366.5300,5428.4600,2265222400,32192389120.00
sz399354,2017-04-05,5466.5700,5505.2400,5455.0600,5494.2200,3766832800,55316578304.00
sz399354,2017-04-06,5501.1000,5516.7200,5482.5800,5516.6300,2872879400,41096089600.00
sz399354,2017-04-07,5519.7000,5538.3000,5506.5400,5519.7900,3790649200,47650308096.00
sz399354,2017-04-10,5522.2500,5528.6200,5497.0200,5502.2000,3781218400,51132461056.00
sz399354,2017-04-11,5499.9600,5514.8700,5410.1700,5497.6000,4278527600,58429227008.00
sz399354,2017-04-12,5494.0500,5514.4900,5472.0800,5485.4700,4399207200,56011997184.00
sz399354,2017-04-13,5475.9200,5523.3900,5468.9900,5516.6500,3124754400,40908218368.00
sz399354,2017-04-14,5519.4500,5519.4500,5450.4700,5461.5300,3237488000,39357140992.00
sz399354,2017-04-17,5444.8400,5464.6100,5422.2700,5458.9400,3050604700,38362497024.00
sz399354,2017-04-18,5458.9700,5509.5200,5458.5200,5474.0300,2895489900,40486912000.00
sz399354,2017-04-19,5457.1800,5466.4400,5401.7000,5456.7000,2925072500,39494381568.00
sz399354,2017-04-20,5457.2800,5520.8800,5455.5000,5493.9900,2898891600,44151259136.00
sz399354,2017-04-21,5491.8900,5510.9400,5453.8700,5472.9800,2397089300,34134740992.00
sz399354,2017-04-24,5459.7000,5459.8200,5361.4900,5410.6700,2646490400,35684442112.00
sz399354,2017-04-25,5416.7400,5463.3400,5408.9300,5454.0700,2476090200,36420046848.00
sz399354,2017-04-26,5455.8100,5501.9400,5447.5300,5453.2400,2818203700,42197229568.00
sz399354,2017-04-27,5440.1000,5465.4000,5377.5500,5461.0100,2892140000,38911479808.00
sz399354,2017-04-28,5449.6500,5449.6500,5391.8870,5424.1940,2608210200,37408587776.00
sz399354,2017-05-02,5404.5700,5435.3700,5399.7800,5433.6500,2309513200,32187142144.00
sz399354,2017-05-03,5428.5700,5448.9600,5400.5800,5422.2100,2134619000,28591749120.00
sz399354,2017-05-04,5412.2500,5438.7300,5391.6900,5413.8700,2391804400,31346608128.00
sz399354,2017-05-05,5399.0190,5406.2210,5366.4900,5383.6030,3054671700,38391795712.00
sz399354,2017-05-08,5366.2000,5376.9800,5304.3000,5328.3300,2775617500,36134072320.00
sz399354,2017-05-09,5301.8700,5319.5600,5257.0300,5313.3600,1997698400,28786731008.00
sz399354,2017-05-10,5310.1600,5341.0500,5282.5500,5288.6500,2343641900,30867271680.00
sz399354,2017-05-11,5261.1000,5328.2700,5247.9200,5326.7000,2652056500,33055545344.00
sz399354,2017-05-12,5325.2200,5354.3300,5317.7100,5348.1800,2375512400,28443070464.00
sz399354,2017-05-15,5355.2700,5382.2800,5355.2700,5380.1200,2124519600,28453036032.00
sz399354,2017-05-16,5363.0400,5454.3300,5343.7000,5454.1000,2764247600,37411389440.00
sz399354,2017-05-17,5444.9600,5469.7100,5413.3300,5417.5000,2511651200,34827558912.00
sz399354,2017-05-18,5384.8500,5431.8500,5374.7100,5413.5700,1950852400,26980120576.00
sz399354,2017-05-19,5413.8700,5447.0000,5413.8700,5442.3900,1799187200,26741481472.00
sz399354,2017-05-22,5434.3800,5488.8800,5420.7100,5461.8400,2263894800,30630961152.00
sz399354,2017-05-23,5456.8300,5495.1100,5443.2000,5471.6700,2824319600,37178441728.00
sz399354,2017-05-24,5451.2000,5457.3600,5393.4500,5456.9400,1973606400,27225098240.00
sz399354,2017-05-25,5441.9600,5510.0500,5440.6900,5496.4200,3079453600,34487848960.00
sz399354,2017-05-26,5491.4800,5529.0500,5483.5200,5493.9700,2491123600,32878817280.00
sz399354,2017-05-31,5525.2230,5536.7750,5470.9110,5491.3500,2503621600,34441064448.00
sz399354,2017-06-01,5479.6300,5499.1100,5469.2600,5491.9900,2540648400,33826676736.00
sz399354,2017-06-02,5482.0000,5492.3700,5443.5000,5480.0500,2120775200,27490326528.00
sz399354,2017-06-05,5474.7300,5487.5100,5453.8400,5462.3900,2305642800,27490283520.00
sz399354,2017-06-06,5460.0100,5524.1700,5454.2800,5524.0100,1730350600,25505458176.00
sz399354,2017-06-07,5522.2900,5610.9200,5519.6200,5604.3300,2770958400,39727226880.00
sz399354,2017-06-08,5604.9400,5687.6100,5604.2900,5686.9800,2493236800,37680160768.00
sz399354,2017-06-09,5687.7000,5719.4000,5678.1600,5694.9400,2696601400,38214176768.00
sz399354,2017-06-12,5686.6000,5741.8200,5676.2400,5710.0300,2651374800,38546382848.00
sz399354,2017-06-13,5704.1900,5746.5100,5687.8000,5743.5600,2461428000,33880299520.00
sz399354,2017-06-14,5736.3600,5737.1800,5661.0200,5674.0100,2441727000,36445159424.00
sz399354,2017-06-15,5671.5600,5697.5000,5633.6800,5673.3200,2129641200,32686702592.00
sz399354,2017-06-16,5657.0000,5676.1500,5632.4300,5642.8300,1966892800,29759238144.00
sz399354,2017-06-19,5647.7200,5710.1000,5647.7200,5707.9800,2167099200,31844876288.00
sz399354,2017-06-20,5723.1600,5730.7100,5689.8500,5698.4000,2182363600,33082173440.00
sz399354,2017-06-21,5727.6500,5786.8500,5691.6200,5786.3400,2320020400,35733012480.00
sz399354,2017-06-22,5785.5900,5827.5000,5758.2000,5761.5500,3274496000,45265014784.00
sz399354,2017-06-23,5752.9600,5834.4000,5733.2000,5834.3700,2731085600,39265443840.00
sz399354,2017-06-26,5838.0900,5917.8300,5838.0900,5910.6200,3698880400,53341483008.00
sz399354,2017-06-27,5910.1100,5923.4400,5876.5600,5922.5600,2741302400,39097245696.00
sz399354,2017-06-28,5908.7300,5908.7300,5847.1200,5856.8000,2752888200,38805757952.00
sz399354,2017-06-29,5863.4400,5897.2500,5857.0500,5896.8600,2626548400,37151309824.00
sz399354,2017-06-30,5877.9500,5914.2300,5860.0800,5912.5100,2125912400,31829649408.00
sz399354,2017-07-03,5916.7600,5919.4700,5861.4700,5896.5600,4103496000,71365091328.00
sz399354,2017-07-04,5890.6500,5891.0700,5830.8200,5843.6500,4638550400,79623782400.00
sz399354,2017-07-05,5828.6700,5922.6900,5825.4600,5920.7000,4241676800,76304457728.00
sz399354,2017-07-06,5914.8200,5940.9500,5880.8100,5930.7600,4737034400,82047926272.00
sz399354,2017-07-07,5917.5600,5952.7700,5894.9900,5949.2000,4442553200,70150086656.00
sz399354,2017-07-10,5930.1500,5964.1000,5921.2800,5935.0400,5179640000,78724349952.00
sz399354,2017-07-11,5921.2800,5996.8400,5918.3600,5936.7100,5934257200,90133864448.00
sz399354,2017-07-12,5940.6900,5963.0800,5890.5000,5936.1200,5797644400,87530635264.00
sz399354,2017-07-13,5932.6400,5979.5400,5923.8800,5967.0000,6145089600,86886793216.00
sz399354,2017-07-14,5954.4600,5999.8700,5937.8400,5998.1400,4904158400,70416949248.00
