代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399611,2011-02-28,1749.1300,1762.3700,1734.0900,1762.3700,631137600,13500742656.00
SZ399611,2011-03-01,1765.0000,1776.9800,1756.0700,1767.9400,734484300,15858256896.00
SZ399611,2011-03-02,1763.2300,1765.4200,1731.0700,1758.1900,700360100,14863118336.00
SZ399611,2011-03-03,1758.9100,1765.4100,1719.8500,1721.8500,667070100,14171579392.00
SZ399611,2011-03-04,1719.8900,1734.2000,1710.0100,1733.8400,514499500,10549567488.00
SZ399611,2011-03-07,1740.2800,1756.5000,1733.4700,1756.5000,742228100,15838196736.00
SZ399611,2011-03-08,1755.6400,1761.4900,1746.3500,1761.3700,590875000,13088194560.00
SZ399611,2011-03-09,1764.3800,1769.5500,1757.1900,1767.9200,556060200,12795678720.00
SZ399611,2011-03-10,1765.4000,1773.1000,1757.7400,1761.2400,589841400,14047182848.00
SZ399611,2011-03-11,1754.6400,1776.7000,1752.9100,1756.3800,590606700,13629383680.00
SZ399611,2011-03-14,1750.1800,1771.1800,1747.8900,1771.1800,655640900,15160741888.00
SZ399611,2011-03-15,1768.9800,1768.9800,1715.8700,1758.7700,865415000,19341080576.00
SZ399611,2011-03-16,1756.0900,1782.2500,1756.0900,1782.1500,781827300,17475149824.00
SZ399611,2011-03-17,1767.3500,1779.7000,1744.8100,1752.6900,744644400,16895760384.00
SZ399611,2011-03-18,1763.4600,1773.7200,1753.2300,1761.8500,681693900,14614468608.00
SZ399611,2011-03-21,1762.1900,1765.4800,1737.0600,1744.5500,634889300,13479140352.00
SZ399611,2011-03-22,1744.6900,1749.7900,1717.6900,1734.5300,507648800,11224120320.00
SZ399611,2011-03-23,1735.6900,1755.8200,1732.4100,1755.8200,528603800,11426297856.00
SZ399611,2011-03-24,1757.5000,1764.8200,1754.1500,1754.9800,547238200,11868337152.00
SZ399611,2011-03-25,1754.9300,1768.9200,1754.5800,1765.1600,632426400,13935841280.00
SZ399611,2011-03-28,1770.0600,1773.4300,1740.4700,1742.3700,751657100,16321219584.00
SZ399611,2011-03-29,1737.8300,1737.8300,1701.1200,1701.9900,741570400,15998501888.00
SZ399611,2011-03-30,1700.2000,1708.6900,1684.6700,1687.9500,617438500,12672343040.00
SZ399611,2011-03-31,1691.9100,1697.7900,1668.8300,1676.5200,500334800,10372912128.00
SZ399611,2011-04-01,1679.1300,1691.6900,1670.9900,1691.6900,425761100,8891908096.00
SZ399611,2011-04-06,1686.8200,1690.7500,1671.3200,1677.4100,467915000,10456717312.00
SZ399611,2011-04-07,1677.5900,1686.8900,1666.4600,1686.8900,509728400,10714259456.00
SZ399611,2011-04-08,1686.4100,1706.2700,1683.6400,1706.2500,489971700,10742804480.00
SZ399611,2011-04-11,1709.9000,1714.1400,1686.2700,1687.0200,608620500,12958396416.00
SZ399611,2011-04-12,1683.3600,1691.9000,1669.2500,1675.3300,539459500,10918702080.00
SZ399611,2011-04-13,1670.8300,1698.9500,1666.6300,1698.9500,473977100,9934578688.00
SZ399611,2011-04-14,1698.9100,1702.1200,1691.3100,1695.1100,528544800,11017738240.00
SZ399611,2011-04-15,1693.0500,1695.0000,1673.5400,1685.6800,526140400,10956138496.00
SZ399611,2011-04-18,1680.8600,1691.6200,1675.2400,1683.6200,571522600,11391531008.00
SZ399611,2011-04-19,1675.3300,1675.3300,1652.2700,1667.3300,645140900,12447939584.00
SZ399611,2011-04-20,1663.3700,1674.7100,1659.2800,1673.5900,626461100,12415641600.00
SZ399611,2011-04-21,1675.6500,1684.2200,1675.0100,1682.0400,583080500,12483569664.00
SZ399611,2011-04-22,1680.6600,1680.6600,1660.6700,1667.5700,555452100,10818401280.00
SZ399611,2011-04-25,1664.1700,1664.1700,1635.4500,1636.5800,505396300,10672035840.00
SZ399611,2011-04-26,1632.2100,1636.1700,1610.2100,1618.9300,439138500,8773352448.00
SZ399611,2011-04-27,1621.3200,1629.1100,1592.9000,1603.1600,414525400,7938727424.00
SZ399611,2011-04-28,1606.4000,1611.1100,1560.5200,1560.5200,429050700,7841938944.00
SZ399611,2011-04-29,1560.8200,1579.1700,1556.2500,1578.9600,320390000,6183268864.00
SZ399611,2011-05-03,1581.3000,1598.0200,1571.7900,1598.0200,361045500,7170665472.00
SZ399611,2011-05-04,1593.3800,1593.3800,1557.7500,1561.0400,419864000,8116614144.00
SZ399611,2011-05-05,1555.1300,1573.3300,1553.7300,1568.6100,311663900,6260734976.00
SZ399611,2011-05-06,1560.5600,1584.4200,1550.7500,1581.0700,320928800,6278913024.00
SZ399611,2011-05-09,1583.8700,1600.6000,1583.8700,1592.2500,354622600,6808790528.00
