代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399417,2014-09-24,1475.2200,1502.7400,1469.4300,1502.7300,671304200,8546972160.00
sz399417,2014-09-25,1509.8400,1524.4100,1501.7700,1507.4100,768033300,9996296192.00
sz399417,2014-09-26,1502.9700,1508.5400,1497.2400,1506.0800,659109500,7750146048.00
sz399417,2014-09-29,1509.8600,1521.4400,1509.8600,1518.5100,621232400,7973801984.00
sz399417,2014-09-30,1520.9400,1525.9100,1514.4200,1522.2900,548790500,6939085824.00
sz399417,2014-10-08,1524.0600,1540.8400,1517.9200,1540.7900,592165400,8101950464.00
sz399417,2014-10-09,1541.4200,1568.3200,1535.8500,1568.2900,1078734400,15581599744.00
sz399417,2014-10-10,1562.9100,1569.4000,1547.6100,1549.4200,870195500,12406152192.00
sz399417,2014-10-13,1544.1500,1547.6700,1524.9300,1547.2000,669148800,9342095360.00
sz399417,2014-10-14,1547.9800,1553.2200,1528.1300,1539.4400,804227700,11035505664.00
sz399417,2014-10-15,1536.5900,1536.5900,1510.9700,1526.0100,712336900,10075054080.00
sz399417,2014-10-16,1513.9400,1521.1500,1487.7100,1487.7100,665739900,9428074496.00
sz399417,2014-10-17,1491.4800,1497.4100,1456.5800,1482.8200,632442600,8610644992.00
sz399417,2014-10-20,1485.8800,1501.7900,1481.8200,1501.7200,444265700,6698005504.00
sz399417,2014-10-21,1501.2300,1507.0300,1482.1700,1484.2000,514208200,7227030528.00
sz399417,2014-10-22,1483.7600,1491.3100,1465.4000,1467.0300,468020900,6608014336.00
sz399417,2014-10-23,1466.8400,1475.2100,1455.3400,1459.2600,525391800,7272222720.00
sz399417,2014-10-24,1459.8700,1467.9800,1453.6100,1457.5000,423282800,5983914496.00
sz399417,2014-10-27,1452.8300,1461.6100,1444.4300,1460.5400,361109000,5030057472.00
sz399417,2014-10-28,1462.7500,1495.4300,1462.7500,1495.3300,599405800,8613865472.00
sz399417,2014-10-29,1499.5700,1518.4700,1493.6800,1516.5000,777457600,11372660736.00
sz399417,2014-10-30,1517.4300,1523.6300,1505.0700,1514.1800,733493300,10427585536.00
sz399417,2014-10-31,1511.0800,1516.3000,1490.4300,1509.4500,719225000,9654790144.00
sz399417,2014-11-03,1514.2400,1523.7000,1511.5500,1521.7800,677393500,9337605120.00
sz399417,2014-11-04,1523.4600,1523.7600,1506.7500,1512.7000,700224200,9154926592.00
sz399417,2014-11-05,1515.5500,1517.1500,1505.1100,1508.3500,662873300,8001103872.00
sz399417,2014-11-06,1508.7500,1517.7000,1497.0800,1517.5400,606809500,7734992896.00
sz399417,2014-11-07,1520.1500,1523.2400,1494.6400,1500.1300,728098200,9426560000.00
sz399417,2014-11-10,1501.3700,1512.4000,1494.7400,1512.4000,590497000,7913679360.00
sz399417,2014-11-11,1514.1600,1514.3400,1450.1300,1461.3100,807408200,10477477888.00
sz399417,2014-11-12,1457.5000,1478.2100,1455.6400,1478.2100,535725400,7340979200.00
sz399417,2014-11-13,1475.7000,1475.7000,1444.1000,1469.8500,697760300,9497782272.00
sz399417,2014-11-14,1466.3100,1482.3300,1459.0600,1476.3300,583361600,7867226624.00
sz399417,2014-11-17,1485.7400,1494.8700,1475.0400,1486.5700,576137300,7863590400.00
sz399417,2014-11-18,1484.3700,1490.4100,1481.1900,1486.2800,492107300,6286806016.00
sz399417,2014-11-19,1486.5000,1489.2200,1477.2600,1482.8400,469394800,6241537024.00
sz399417,2014-11-20,1478.2500,1484.8800,1474.7400,1478.0000,370692600,4944879104.00
sz399417,2014-11-21,1478.4300,1491.9400,1476.9000,1491.7700,447849500,5860978176.00
sz399417,2014-11-24,1502.6400,1516.8100,1494.4100,1511.5500,762381000,9765445632.00
sz399417,2014-11-25,1513.4400,1539.6900,1512.7500,1539.6700,854255900,11749323776.00
sz399417,2014-11-26,1546.4500,1549.2200,1529.3100,1540.8300,825503300,10917919744.00
