代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000044,2009-11-02,2902.9000,3060.7400,2887.5900,3060.6700,2682710200,38362587136.00
SH000044,2009-11-03,3076.0000,3115.1900,3073.4500,3108.3200,2960413200,41775570944.00
SH000044,2009-11-04,3121.5700,3140.3900,3093.1500,3125.6000,2813785000,41281585152.00
SH000044,2009-11-05,3133.5000,3154.2600,3110.1200,3149.6600,2843694400,38755270656.00
SH000044,2009-11-06,3170.5600,3198.6900,3160.7600,3176.8000,3356094400,47092596736.00
SH000044,2009-11-09,3181.6800,3190.3600,3151.4800,3190.1000,2768177600,41991602176.00
SH000044,2009-11-10,3212.3600,3218.5400,3191.5500,3195.2500,2799241200,42276388864.00
SH000044,2009-11-11,3190.9800,3207.0600,3162.8300,3189.7400,2372070800,34464444416.00
SH000044,2009-11-12,3200.1700,3229.1900,3188.3800,3200.2100,2789889200,36932775936.00
SH000044,2009-11-13,3188.4900,3218.3400,3145.6000,3217.7500,3034338800,40853422080.00
SH000044,2009-11-16,3237.0600,3317.6600,3237.0600,3317.3700,4171685600,58718609408.00
SH000044,2009-11-17,3337.1700,3338.4900,3304.3200,3320.9500,3342104800,47593959424.00
SH000044,2009-11-18,3325.6500,3348.7300,3308.9100,3330.2300,3150345800,44297732096.00
SH000044,2009-11-19,3335.9100,3359.8700,3311.1100,3359.0000,3297272600,44470771712.00
SH000044,2009-11-20,3351.7400,3388.8500,3324.7000,3362.7700,3383014800,44640235520.00
SH000044,2009-11-23,3370.3000,3416.8700,3370.3000,3416.0900,3388042400,49626783744.00
SH000044,2009-11-24,3431.0300,3449.3600,3275.8400,3284.0000,5207499600,73711616000.00
SH000044,2009-11-25,3273.4700,3384.3500,3254.9300,3383.9900,3662052000,52792135680.00
SH000044,2009-11-26,3396.2000,3411.4300,3243.8600,3257.5800,4233496400,62558674944.00
SH000044,2009-11-27,3209.0800,3262.1400,3135.2300,3150.4900,2909880400,42331746304.00
SH000044,2009-11-30,3182.6000,3279.3500,3180.8800,3278.7500,2714498800,38802407424.00
SH000044,2009-12-01,3279.0500,3340.2400,3260.3700,3336.5500,3135190400,42912706560.00
SH000044,2009-12-02,3359.2700,3389.7600,3340.7600,3386.4300,3099780600,47652593664.00
SH000044,2009-12-03,3390.6800,3408.6300,3356.5000,3402.4900,3019740000,47083438080.00
SH000044,2009-12-04,3392.8700,3423.1800,3288.0300,3373.5100,3607241200,54075863040.00
SH000044,2009-12-07,3368.1900,3406.5500,3362.8500,3405.8000,2690714800,39583764480.00
SH000044,2009-12-08,3407.7400,3408.0800,3342.2300,3373.0700,2705524000,38869143552.00
SH000044,2009-12-09,3334.4000,3362.3800,3294.1200,3306.9100,2087188000,30771369984.00
SH000044,2009-12-10,3326.4000,3347.9900,3292.0700,3326.4000,1684330800,24409798656.00
SH000044,2009-12-11,3335.6600,3352.0600,3310.0100,3320.9200,1843915200,23956940800.00
SH000044,2009-12-14,3321.5200,3335.1800,3244.9300,3328.1500,2168342800,29739786240.00
SH000044,2009-12-15,3318.9400,3340.6300,3307.8200,3314.6200,2020653600,30622676992.00
SH000044,2009-12-16,3305.5500,3336.1000,3284.3900,3297.8600,1646919200,25408288768.00
SH000044,2009-12-17,3309.4300,3316.7500,3201.9100,3205.4800,1739387200,25620666368.00
SH000044,2009-12-18,3173.7000,3173.7000,3087.2200,3094.6000,1817776400,26392391680.00
SH000044,2009-12-21,3092.4200,3115.8800,3073.8500,3115.3800,1295521100,18549491712.00
SH000044,2009-12-22,3118.2400,3119.7500,2999.3500,3007.4900,1419308800,21468262400.00
SH000044,2009-12-23,3003.3700,3044.0100,3001.6700,3043.1300,1286307700,19156764672.00
SH000044,2009-12-24,3052.4800,3151.9900,3048.7700,3146.1200,1807482400,28272250880.00
SH000044,2009-12-25,3148.6500,3162.3300,3122.8100,3147.9000,1496120100,22386292736.00
SH000044,2009-12-28,3155.2200,3201.7000,3155.2200,3197.5600,1597222600,23002013696.00
SH000044,2009-12-29,3199.2400,3205.8000,3157.2100,3203.0200,1499954800,21586972672.00
SH000044,2009-12-30,3201.3800,3220.9400,3183.6000,3220.2600,1905194800,27814907904.00
SH000044,2009-12-31,3223.2200,3235.9900,3202.2200,3235.9900,1954908600,29311637504.00
SH000044,2010-01-04,3252.8300,3256.1700,3215.9500,3215.9500,2071083200,28635367424.00
SH000044,2010-01-05,3220.6700,3244.6300,3189.9000,3243.0600,2599418400,37041250304.00
SH000044,2010-01-06,3240.3300,3286.1700,3232.0800,3241.9500,2484904000,36001292288.00
SH000044,2010-01-07,3241.1900,3257.4100,3165.2600,3180.3600,2478874800,34767298560.00
SH000044,2010-01-08,3168.9600,3198.5000,3140.9400,3197.6200,2074038800,28721397760.00
SH000044,2010-01-11,3248.7100,3262.2900,3174.9300,3191.2100,2608483600,36289863680.00
SH000044,2010-01-12,3186.4000,3249.3000,3168.2600,3248.7300,2978882400,39757262848.00
SH000044,2010-01-13,3174.5500,3237.1200,3161.1700,3182.3100,3359723200,46020886528.00
SH000044,2010-01-14,3190.3000,3245.1000,3183.3200,3244.8100,2724565200,37624954880.00
SH000044,2010-01-15,3248.4400,3274.2200,3234.4500,3262.6700,2451414200,34415026176.00
SH000044,2010-01-18,3259.7000,3311.9500,3253.2600,3311.3200,2798165200,37987880960.00
SH000044,2010-01-19,3318.5900,3328.9400,3300.7500,3311.7500,2613546800,36669444096.00
SH000044,2010-01-20,3314.7800,3316.3100,3184.9000,3196.0800,3072365600,41162465280.00
SH000044,2010-01-21,3195.8600,3218.4600,3165.8600,3202.1700,2235521600,32052256768.00
SH000044,2010-01-22,3164.0100,3181.6900,3067.9000,3128.7000,2667980400,36422586368.00
SH000044,2010-01-25,3107.7500,3138.2600,3079.2100,3081.6500,1581838600,20862894080.00
SH000044,2010-01-26,3081.0600,3098.4300,2950.6500,2973.8700,1923970400,24848836608.00
SH000044,2010-01-27,2973.3300,3000.9300,2929.8800,2954.5400,1568283500,20690253824.00
SH000044,2010-01-28,2954.9800,2992.2400,2937.2200,2985.9300,1432087500,18914615296.00
SH000044,2010-01-29,2969.3600,3029.7700,2955.8300,2990.8600,1645018800,21449545728.00
SH000044,2010-02-01,2984.3600,2984.3600,2900.0200,2936.4800,1977700400,23636187136.00
SH000044,2010-02-02,2952.2200,2981.4900,2912.1600,2915.7500,1739218800,21902417920.00
SH000044,2010-02-03,2926.1400,2987.2300,2847.4600,2986.7200,2085093600,26654527488.00
SH000044,2010-02-04,2966.5900,3023.7000,2948.1900,2998.0600,2393032800,28203382784.00
SH000044,2010-02-05,2930.3100,2967.9700,2900.8900,2926.2200,2212609200,25737621504.00
SH000044,2010-02-08,2924.0600,2945.1400,2909.3400,2932.2500,1395930200,16701079552.00
SH000044,2010-02-09,2927.7000,2956.8900,2924.3500,2944.3900,1275798900,15165235200.00
SH000044,2010-02-10,2968.8800,2979.2600,2950.0300,2978.8400,1119793500,14254001152.00
SH000044,2010-02-11,2984.4200,3002.2600,2972.6600,2979.4100,1270583700,15176285184.00
SH000044,2010-02-12,2990.8500,3019.9900,2989.3900,3019.3900,1143538500,14636889088.00
SH000044,2010-02-22,3015.7900,3034.8600,3002.3800,3008.5800,1277625000,16319218688.00
SH000044,2010-02-23,3004.0500,3007.8300,2949.0400,3007.0100,1424774600,17811791872.00
SH000044,2010-02-24,2987.9600,3059.2800,2974.0100,3058.5700,1794646800,20985532416.00
SH000044,2010-02-25,3069.4500,3109.9200,3064.6500,3108.3000,2454787200,28988602368.00
SH000044,2010-02-26,3100.9600,3118.8600,3086.9200,3098.1200,2031576400,25961910272.00
SH000044,2010-03-01,3101.4200,3135.2300,3097.6300,3129.8800,2230988400,27711975424.00
SH000044,2010-03-02,3134.2200,3144.3700,3101.5100,3113.3900,2444616800,29996697600.00
SH000044,2010-03-03,3116.3800,3154.5900,3107.7100,3153.9400,2728978200,32617637888.00
SH000044,2010-03-04,3157.5200,3168.4500,3046.1300,3055.9200,2915355600,34636795904.00
SH000044,2010-03-05,3060.2800,3087.1800,3036.6200,3069.5500,1920761600,22900092928.00
SH000044,2010-03-08,3080.4300,3107.7900,3071.0200,3098.8800,1706014200,20539807744.00
SH000044,2010-03-09,3098.2300,3129.1900,3066.2900,3110.9100,1968887400,24863834112.00
SH000044,2010-03-10,3109.0600,3116.6500,3054.2900,3073.6200,1730028000,21032620032.00
SH000044,2010-03-11,3070.0700,3085.2000,3027.1200,3054.5100,1614719000,19524755456.00
SH000044,2010-03-12,3054.7500,3062.0100,3004.0000,3006.9300,1375561100,16797116416.00
SH000044,2010-03-15,3003.0900,3009.0600,2953.3300,2966.8300,1273064000,15532637184.00
SH000044,2010-03-16,2967.5900,2984.1100,2948.0800,2982.3900,1036889800,13137879040.00
SH000044,2010-03-17,2991.9100,3051.3800,2988.4900,3051.1900,1618848300,20354209792.00
SH000044,2010-03-18,3058.6300,3078.1300,3046.3600,3060.9700,1914398400,23115513856.00
SH000044,2010-03-19,3062.8800,3090.4400,3045.2800,3087.5200,1691442600,21647880192.00
SH000044,2010-03-22,3091.1400,3106.3700,3081.9000,3103.7900,1781320600,22949963776.00
SH000044,2010-03-23,3106.0000,3110.8200,3076.1600,3082.2800,1756088800,22178060288.00
SH000044,2010-03-24,3085.7900,3098.1600,3076.3200,3083.7600,1539409300,19688151040.00
SH000044,2010-03-25,3079.8000,3079.8000,3037.0000,3042.1900,1575078300,21231548416.00
SH000044,2010-03-26,3038.3500,3098.2400,3035.7500,3089.9500,1565958900,21451925504.00
SH000044,2010-03-29,3108.9700,3152.7700,3108.2200,3148.7800,2288984600,32379011072.00
SH000044,2010-03-30,3151.5400,3161.0000,3141.6700,3156.3600,1992578400,28692238336.00
SH000044,2010-03-31,3157.5100,3158.1200,3136.1000,3146.4200,1749198400,24006637568.00
SH000044,2010-04-01,3153.2300,3198.5500,3153.2300,3198.4800,2308238000,31663376384.00
SH000044,2010-04-02,3204.8900,3225.6100,3201.7900,3218.7100,2334782000,32084162560.00
SH000044,2010-04-06,3231.3800,3245.3800,3194.2200,3216.8000,2295735200,31983357952.00
SH000044,2010-04-07,3215.0900,3216.4500,3184.4800,3201.1700,1925852600,26535022592.00
SH000044,2010-04-08,3195.6300,3205.8600,3171.3900,3178.6800,2055993400,29189885952.00
SH000044,2010-04-09,3178.6700,3214.7200,3175.2400,3214.4000,1852601200,27109498880.00
SH000044,2010-04-12,3224.5500,3228.6700,3184.3000,3206.3300,2641819600,37046054912.00
SH000044,2010-04-13,3204.0800,3234.1800,3147.0300,3218.5900,2505664400,36449533952.00
SH000044,2010-04-14,3221.5000,3235.2800,3204.3000,3234.7100,1861175800,27284584448.00
SH000044,2010-04-15,3237.3400,3247.4500,3199.5100,3221.5800,1926484000,27770767360.00
SH000044,2010-04-16,3214.4400,3220.3100,3175.7900,3195.0700,1596263200,23562151936.00
SH000044,2010-04-19,3158.3200,3158.3200,3017.4900,3018.0100,2555117000,35452669952.00
SH000044,2010-04-20,3010.8600,3037.5300,2965.9800,3025.9100,1946708800,27487772672.00
SH000044,2010-04-21,3034.4700,3104.5800,3031.1200,3103.7600,2064756400,29332170752.00
SH000044,2010-04-22,3093.8500,3123.6100,3058.5100,3091.5000,2238047400,32841838592.00
SH000044,2010-04-23,3090.8400,3124.7800,3076.9700,3087.4000,1871435400,32358819840.00
SH000044,2010-04-26,3094.0700,3108.6900,3073.0700,3079.0600,1709576400,26702458880.00
SH000044,2010-04-27,3069.6600,3069.6600,2961.6000,3015.7000,2014078800,30487226368.00
SH000044,2010-04-28,2983.2900,3031.2100,2964.0200,2994.5200,1500330600,23936198656.00
SH000044,2010-04-29,3008.3000,3026.6800,2918.5900,2919.1200,1712055800,26751563776.00
SH000044,2010-04-30,2912.5300,2921.3100,2839.2700,2903.4500,1673244900,24359460864.00
SH000044,2010-05-04,2846.7100,2905.7400,2834.1900,2861.9100,1318194900,19032328192.00
SH000044,2010-05-05,2831.3700,2901.2200,2792.9900,2900.5300,1781293800,24790059008.00
SH000044,2010-05-06,2886.8100,2886.8100,2776.4200,2778.3700,1818770800,26911635456.00
SH000044,2010-05-07,2712.4400,2768.9900,2695.5900,2700.3900,1827151200,25166698496.00
SH000044,2010-05-10,2704.9400,2729.0000,2642.4800,2703.6200,1612104500,21286764544.00
SH000044,2010-05-11,2756.3800,2764.1600,2634.1900,2642.6100,1735983200,22467256320.00
SH000044,2010-05-12,2621.2800,2661.7900,2575.7000,2623.1300,1590777300,19341819904.00
SH000044,2010-05-13,2625.6200,2698.3200,2604.4100,2698.0100,1540595500,19214991360.00
SH000044,2010-05-14,2680.2400,2714.4600,2666.6000,2696.1200,1436626700,19958747136.00
SH000044,2010-05-17,2656.1900,2658.0900,2526.2900,2527.3200,1572234600,20119801856.00
SH000044,2010-05-18,2518.1700,2583.4400,2480.8700,2574.1100,1594329900,19861600256.00
SH000044,2010-05-19,2554.0300,2612.3900,2532.2500,2574.2400,1357744400,18566801408.00
SH000044,2010-05-20,2551.3300,2607.3800,2530.2900,2535.0400,1213208200,15647571968.00
SH000044,2010-05-21,2463.5900,2581.9900,2450.5700,2581.7400,1534718200,19635525632.00
SH000044,2010-05-24,2603.1900,2705.6900,2603.1900,2697.5800,2222513200,28430542848.00
SH000044,2010-05-25,2675.9600,2693.3900,2635.0500,2656.2400,1775728600,23632797696.00
SH000044,2010-05-26,2651.4400,2682.8400,2637.3800,2659.1100,1259301200,16502157312.00
SH000044,2010-05-27,2655.8700,2720.2200,2619.2500,2713.7700,1650581400,22657730560.00
SH000044,2010-05-28,2740.0200,2749.1300,2688.7100,2706.8800,1593731600,22418350080.00
SH000044,2010-05-31,2691.0200,2714.4300,2618.7000,2619.1400,1376180700,18655014912.00
SH000044,2010-06-01,2598.1900,2624.2700,2537.1300,2581.9800,1267650600,16927852544.00
SH000044,2010-06-02,2570.8800,2616.2800,2547.9400,2616.2000,1075768800,15177293824.00
SH000044,2010-06-03,2626.3400,2643.3900,2588.9700,2589.4400,1181998400,15671667712.00
SH000044,2010-06-04,2573.9900,2608.7100,2566.6100,2603.9900,933259400,12420772864.00
SH000044,2010-06-07,2547.6900,2578.6200,2536.3900,2570.3200,1156784800,15039394816.00
SH000044,2010-06-08,2567.4000,2597.2900,2553.8100,2588.0300,1140448600,14682121216.00
SH000044,2010-06-09,2598.4100,2663.2500,2582.6000,2661.1900,1739844400,21667647488.00
SH000044,2010-06-10,2642.9400,2672.4300,2633.5000,2647.3500,1419669300,17558315008.00
SH000044,2010-06-11,2666.5300,2673.5300,2647.8400,2653.3700,1343687900,17331714048.00
SH000044,2010-06-17,2673.0100,2680.2800,2626.4300,2627.0700,1180457800,15892445184.00
SH000044,2010-06-18,2616.6500,2625.9500,2541.7900,2554.7200,1405934900,17195534336.00
SH000044,2010-06-21,2547.7000,2628.8300,2528.1600,2627.6200,1566257900,17552121856.00
SH000044,2010-06-22,2622.8300,2648.3800,2613.1700,2637.2600,1323098700,14878386176.00
SH000044,2010-06-23,2618.8100,2637.6000,2580.5500,2606.9800,1153829400,13687335936.00
SH000044,2010-06-24,2605.8500,2621.3900,2584.4100,2598.7900,888924200,10225221632.00
SH000044,2010-06-25,2587.1300,2590.1000,2543.0600,2564.5800,907735500,10364006400.00
SH000044,2010-06-28,2561.1700,2569.5600,2524.6700,2532.9000,783931300,8983830528.00
SH000044,2010-06-29,2532.0300,2542.0500,2397.8500,2398.8100,1419018500,15626633216.00
SH000044,2010-06-30,2378.6300,2382.1000,2341.0600,2361.4200,1055874800,11166097408.00
SH000044,2010-07-01,2357.7700,2376.7700,2319.5200,2321.1500,1049657600,10542796800.00
SH000044,2010-07-02,2317.2900,2329.3500,2233.6600,2320.7200,1381018700,13695536128.00
SH000044,2010-07-05,2291.1200,2309.3300,2256.8500,2291.3900,1018020900,9673053184.00
SH000044,2010-07-06,2281.8100,2346.2500,2280.5300,2346.0200,1174907800,12099184640.00
SH000044,2010-07-07,2344.2300,2372.5400,2335.8000,2372.0100,1167409700,11515488256.00
SH000044,2010-07-08,2381.6100,2389.6300,2349.7100,2365.1800,1102360500,10360901632.00
SH000044,2010-07-09,2368.0400,2445.1600,2347.7100,2433.0600,1783215400,17331771392.00
SH000044,2010-07-12,2435.8700,2481.5200,2427.1300,2465.7500,1815647000,18046881792.00
SH000044,2010-07-13,2442.6100,2442.6100,2404.8300,2420.2100,1420669400,13555795968.00
SH000044,2010-07-14,2427.5100,2476.3100,2427.5100,2448.9200,1485665000,14681224192.00
SH000044,2010-07-15,2443.7600,2470.0200,2396.5700,2397.1200,1208178700,11818285056.00
SH000044,2010-07-16,2383.5600,2411.7900,2361.2600,2410.3400,1253902800,11464072192.00
SH000044,2010-07-19,2388.1500,2490.3400,2379.1200,2483.0700,1853099600,19477211136.00
SH000044,2010-07-20,2489.7800,2553.8300,2489.7800,2551.8000,2385221200,25719128064.00
SH000044,2010-07-21,2555.5200,2583.4200,2544.1600,2560.3600,2549488000,25459611648.00
SH000044,2010-07-22,2551.0300,2600.0300,2546.9300,2599.7400,2232277600,22889250816.00
SH000044,2010-07-23,2606.8700,2614.3100,2574.3800,2602.1300,2086244400,22079436800.00
SH000044,2010-07-26,2609.0000,2624.3500,2589.4400,2623.8200,1888500200,19522406400.00
SH000044,2010-07-27,2617.5900,2631.3100,2600.2600,2615.0900,1872785600,19609034752.00
SH000044,2010-07-28,2613.2100,2682.4500,2599.7300,2680.0100,2575537600,26630187008.00
SH000044,2010-07-29,2683.8100,2702.0200,2663.3700,2697.5400,2816787200,28659892224.00
SH000044,2010-07-30,2691.6600,2699.2800,2664.6600,2692.0600,2029665200,22838749184.00
SH000044,2010-08-02,2693.0200,2741.5200,2692.3400,2736.1800,2299015000,23271319552.00
SH000044,2010-08-03,2747.4600,2757.4400,2692.4900,2693.4700,2756759400,30568812544.00
SH000044,2010-08-04,2685.2700,2713.2800,2644.8600,2712.7300,2544564800,27289812992.00
SH000044,2010-08-05,2711.0400,2726.1900,2681.1500,2702.7600,2337503600,24913178624.00
SH000044,2010-08-06,2698.1800,2759.0600,2674.9600,2758.8600,2703606400,28776890368.00
SH000044,2010-08-09,2758.1600,2791.8000,2751.5900,2790.2300,2691527600,28963983360.00
SH000044,2010-08-10,2791.0000,2800.0200,2696.3400,2697.2100,2699214800,30010865664.00
SH000044,2010-08-11,2687.3900,2737.5000,2687.1900,2724.4300,1808818000,20816646144.00
SH000044,2010-08-12,2693.6900,2737.7000,2682.6800,2697.7900,2136976400,25085532160.00
SH000044,2010-08-13,2698.3100,2741.9700,2676.4100,2741.8700,1844429600,21453787136.00
SH000044,2010-08-16,2739.6800,2809.9600,2733.7100,2805.9100,2693730200,29780054016.00
SH000044,2010-08-17,2811.4000,2838.5700,2804.9900,2830.3500,2701196400,30039197696.00
SH000044,2010-08-18,2832.7900,2843.1300,2799.5100,2825.1800,2324004800,26438412288.00
SH000044,2010-08-19,2827.8700,2852.8000,2808.8400,2831.1200,2451355600,28681650176.00
SH000044,2010-08-20,2819.6500,2820.9400,2748.8800,2755.9700,2351830200,26652160000.00
SH000044,2010-08-23,2755.2200,2778.7800,2744.5900,2757.2300,1662678300,19339522048.00
SH000044,2010-08-24,2754.4100,2799.2600,2732.6100,2784.2000,2038166000,21014480896.00
SH000044,2010-08-25,2765.2400,2778.2700,2712.1600,2713.5500,2090914400,22222579712.00
SH000044,2010-08-26,2722.4600,2742.0100,2708.7000,2727.7300,1621180400,16658561024.00
SH000044,2010-08-27,2724.1000,2743.6100,2709.6900,2741.5500,1408599400,16312517632.00
SH000044,2010-08-30,2758.3300,2812.2000,2758.3300,2810.8300,2258767200,26928984064.00
SH000044,2010-08-31,2799.6600,2813.1000,2786.7200,2804.7700,2143168000,26577377280.00
SH000044,2010-09-01,2805.6300,2819.6000,2742.6900,2768.7900,2473579000,28863354880.00
SH000044,2010-09-02,2795.1900,2825.4700,2782.7400,2816.5600,2407695400,28937302016.00
SH000044,2010-09-03,2820.4300,2825.0800,2785.4500,2818.8400,2440126400,28756449280.00
SH000044,2010-09-06,2833.4600,2865.2200,2823.6300,2860.4400,2790369600,34221385728.00
