代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399431,2014-12-30,5580.5400,5779.2600,5553.3700,5739.1900,7771408000,67095330816.00
sz399431,2014-12-31,5747.8300,5895.3400,5647.5600,5886.6600,8534718400,73199353856.00
sz399431,2015-01-05,5930.1500,6056.7200,5819.4800,5979.2500,8375111200,74009739264.00
sz399431,2015-01-06,5899.9900,6140.9900,5843.3500,5913.5000,7889518400,68370956288.00
sz399431,2015-01-07,5832.1900,5937.6700,5739.8900,5834.6400,5259711200,46622064640.00
sz399431,2015-01-08,5855.1800,5863.2000,5606.8100,5620.5100,4664359200,40216784896.00
sz399431,2015-01-09,5592.1800,5975.0900,5561.2600,5673.9200,7529581600,65306656768.00
sz399431,2015-01-12,5648.5700,5717.3300,5497.7100,5603.7000,4512656800,40190636032.00
sz399431,2015-01-13,5579.0700,5647.7600,5545.6600,5568.1200,2517457000,22422300672.00
sz399431,2015-01-14,5605.9900,5742.3800,5599.8900,5658.7600,3796261200,33187784704.00
sz399431,2015-01-15,5659.7000,5865.7300,5610.9400,5865.5800,4501140800,39756197888.00
sz399431,2015-01-16,5881.6700,6006.0000,5843.2500,5926.9300,6172528000,56357486592.00
sz399431,2015-01-19,5445.1200,5618.5100,5335.4200,5336.0300,6816077600,58898882560.00
sz399431,2015-01-20,5333.4400,5437.2100,5234.9600,5353.4000,5327193600,45408280576.00
sz399431,2015-01-21,5386.0200,5674.6500,5329.8400,5631.7400,5914738800,50239717376.00
sz399431,2015-01-22,5618.9000,5644.3800,5530.0500,5608.3800,4102580000,34633789440.00
sz399431,2015-01-23,5628.9700,5764.8100,5606.6100,5644.4900,4937944000,40947056640.00
sz399431,2015-01-26,5640.6400,5648.6100,5528.7200,5609.3300,3358084800,29016064000.00
sz399431,2015-01-27,5611.6900,5612.1500,5372.5200,5462.9200,4187948000,35217530880.00
sz399431,2015-01-28,5402.2800,5491.2100,5349.5700,5387.5100,3092453200,25930526720.00
sz399431,2015-01-29,5297.5900,5329.6800,5239.5300,5276.8300,3127399800,25186357248.00
sz399431,2015-01-30,5323.6000,5357.8900,5229.2300,5256.1400,2658633600,22792507392.00
sz399431,2015-02-02,5095.8600,5184.0700,5091.2300,5098.8400,3099205400,24309782528.00
sz399431,2015-02-03,5156.6700,5235.3800,5104.7800,5230.5600,2797602000,22263357440.00
sz399431,2015-02-04,5238.9100,5266.7400,5126.5300,5128.0000,2300705600,18379542528.00
sz399431,2015-02-05,5375.0900,5378.7100,5120.4100,5121.6800,5364187200,43912163328.00
sz399431,2015-02-06,5090.7200,5157.7900,5010.2300,5051.6300,2867723600,21892476928.00
sz399431,2015-02-09,5041.6800,5142.8600,4983.4600,5098.0500,2752774200,21672689664.00
sz399431,2015-02-10,5095.4500,5205.1600,5074.1700,5187.5500,2663044000,20496908288.00
sz399431,2015-02-11,5181.7100,5209.6000,5152.9300,5175.3300,1652567400,13251777536.00
sz399431,2015-02-12,5175.3900,5178.2700,5094.1900,5160.7000,1884463800,16712603648.00
sz399431,2015-02-13,5182.9600,5267.8200,5156.9500,5196.4800,3387408400,26624894976.00
sz399431,2015-02-16,5182.5600,5182.5600,5136.5500,5167.5900,1946545400,16706148352.00
sz399431,2015-02-17,5175.2000,5229.2400,5175.2000,5192.8400,1864815400,15137380352.00
sz399431,2015-02-25,5195.9100,5195.9100,5107.0700,5130.2700,1983534400,16216492032.00
sz399431,2015-02-26,5119.7600,5256.6200,5092.1100,5246.4900,2987237600,23686553600.00
sz399431,2015-02-27,5246.8300,5292.1400,5207.6600,5225.0600,2483569600,20715677696.00
sz399431,2015-03-02,5246.8600,5254.5000,5178.3800,5226.5200,3008562600,24930553856.00
sz399431,2015-03-03,5199.7800,5199.7800,5062.3900,5062.3900,3233069200,25657501696.00
sz399431,2015-03-04,5083.4700,5088.7900,5018.0900,5042.4100,2161910200,16834272256.00
sz399431,2015-03-05,5009.1300,5010.4100,4897.1600,4930.6300,2881553000,22109429760.00
sz399431,2015-03-06,4930.7600,4985.1400,4925.9600,4964.3600,1930340400,14228979712.00
sz399431,2015-03-09,4983.4200,5308.2700,4924.1200,5258.7600,6248451600,53381529600.00
sz399431,2015-03-10,5202.8500,5217.2100,5128.6800,5132.3800,4000944000,35796779008.00
sz399431,2015-03-11,5143.3000,5272.4600,5143.3000,5179.7000,3366289200,29634725888.00
sz399431,2015-03-12,5317.0000,5542.3700,5270.4800,5447.0700,8146806400,79776751616.00
sz399431,2015-03-13,5463.2100,5639.9200,5420.6700,5472.5900,6098787600,62042324992.00
sz399431,2015-03-16,5515.0500,5562.9400,5438.7500,5549.8400,4681694800,45399441408.00
