代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399324,2006-01-24,1254.7900,1272.0400,1248.1300,1257.1300,421309300,2304194048.00
sz399324,2006-01-25,1256.7900,1271.6300,1254.4200,1270.8200,394086900,2111031040.00
sz399324,2006-02-06,1275.0800,1325.1200,1275.0800,1324.3100,462304400,2578182912.00
sz399324,2006-02-07,1327.6000,1336.3100,1302.7300,1318.6300,529257400,3036951040.00
sz399324,2006-02-08,1316.2600,1317.4900,1301.2500,1315.3100,332006700,1817256960.00
sz399324,2006-02-09,1314.0700,1314.0700,1291.1200,1294.5800,291559500,1587287040.00
sz399324,2006-02-10,1294.1100,1314.3200,1292.4700,1313.8200,329896000,1796630016.00
sz399324,2006-02-13,1313.4900,1313.8300,1294.2300,1307.6800,322285300,1714631936.00
sz399324,2006-02-14,1307.1700,1325.3600,1304.1000,1324.8200,266774600,1521890048.00
sz399324,2006-02-15,1325.9900,1342.7100,1325.9900,1329.1600,326234000,1867442944.00
sz399324,2006-02-16,1326.7600,1327.0700,1298.2700,1299.1200,383267600,2033880960.00
sz399324,2006-02-17,1303.2800,1318.7300,1300.2800,1312.5700,325772000,1753515008.00
sz399324,2006-02-20,1312.1300,1328.9800,1309.6800,1315.2900,444133800,3104510976.00
sz399324,2006-02-21,1312.2800,1328.7200,1299.8600,1328.2400,356387300,2182956032.00
sz399324,2006-02-22,1329.1300,1344.9400,1323.9800,1333.8800,376116300,2375476992.00
sz399324,2006-02-23,1336.7600,1336.7600,1314.2000,1328.3500,282867500,1668797952.00
sz399324,2006-02-24,1329.1700,1344.3300,1329.1700,1343.8300,295678400,1784539008.00
sz399324,2006-02-27,1349.4000,1351.4000,1330.3200,1333.8100,314854400,1948241024.00
sz399324,2006-02-28,1331.2800,1339.2700,1315.2000,1337.2700,233237000,1342290944.00
sz399324,2006-03-01,1323.6300,1332.0200,1321.3300,1330.6400,263994600,1456963968.00
sz399324,2006-03-02,1332.3600,1332.3600,1307.0700,1312.5600,389033200,2068777984.00
sz399324,2006-03-03,1310.5600,1320.6800,1302.4900,1317.5200,278325000,1501697024.00
sz399324,2006-03-06,1317.8500,1319.6700,1306.4100,1308.2600,267446900,1412541952.00
sz399324,2006-03-07,1307.2000,1307.2100,1271.4800,1274.4700,329709600,1657891968.00
sz399324,2006-03-08,1271.4500,1273.0300,1242.1400,1257.3300,291047100,1549310976.00
sz399324,2006-03-09,1256.3500,1261.7600,1250.7700,1254.5800,205876200,974718976.00
