代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399376,2010-06-22,3792.0800,3836.0800,3782.1300,3821.8400,878638500,10058422272.00
SZ399376,2010-06-23,3801.2000,3842.1500,3754.4200,3801.9900,817445100,9459185664.00
SZ399376,2010-06-24,3800.1100,3823.7900,3776.5700,3805.0600,761945800,8597481472.00
SZ399376,2010-06-25,3786.6100,3791.0500,3701.6900,3732.2200,742213500,8392227840.00
SZ399376,2010-06-28,3724.3000,3738.1100,3647.8600,3665.6800,571486300,6656393728.00
SZ399376,2010-06-29,3665.2800,3678.7900,3450.8500,3450.8500,867895500,9360699392.00
SZ399376,2010-06-30,3416.4800,3419.2800,3335.2300,3371.8400,676310700,6932550656.00
SZ399376,2010-07-01,3367.0200,3398.1300,3321.3600,3329.9900,569690700,6393846784.00
SZ399376,2010-07-02,3323.2500,3329.5800,3168.9200,3311.5000,793572600,8977411072.00
SZ399376,2010-07-05,3267.1300,3315.9100,3229.2600,3299.5400,581930300,6739770880.00
SZ399376,2010-07-06,3287.0900,3394.6800,3283.2700,3391.3300,755744200,8843059200.00
SZ399376,2010-07-07,3395.6600,3433.0600,3378.6500,3433.0600,698784200,8078369792.00
SZ399376,2010-07-08,3440.6200,3452.8500,3381.7000,3412.4300,676466100,7770172416.00
SZ399376,2010-07-09,3414.1200,3531.5200,3389.2000,3516.8300,1035760800,11995099136.00
SZ399376,2010-07-12,3516.4000,3574.8900,3510.4500,3552.0100,1025950900,11899499520.00
SZ399376,2010-07-13,3521.9300,3521.9300,3460.1000,3497.3700,885399300,10120951808.00
SZ399376,2010-07-14,3502.6500,3557.6000,3502.6500,3524.9800,850910300,9829071872.00
SZ399376,2010-07-15,3517.7400,3556.6700,3443.9600,3444.4000,802096500,9074627584.00
SZ399376,2010-07-16,3429.4300,3470.2700,3384.6800,3462.7200,696396600,7852945408.00
SZ399376,2010-07-19,3426.5900,3551.1700,3414.9700,3543.2700,906746200,10628712448.00
SZ399376,2010-07-20,3548.2000,3655.4800,3548.2000,3655.4800,1374193600,16329329664.00
SZ399376,2010-07-21,3656.0100,3702.4700,3643.4800,3673.5100,1398372400,16381325312.00
SZ399376,2010-07-22,3660.2700,3730.6800,3653.4000,3730.6800,1245535400,14618732544.00
SZ399376,2010-07-23,3732.1200,3738.1600,3679.2100,3726.0600,1123410800,13496682496.00
SZ399376,2010-07-26,3729.4400,3776.9700,3715.8000,3776.9700,1116431700,13341978624.00
SZ399376,2010-07-27,3769.1800,3800.9200,3753.5400,3779.1900,1079420700,13994326016.00
SZ399376,2010-07-28,3771.4600,3860.2900,3758.7100,3860.2900,1508114400,18130907136.00
SZ399376,2010-07-29,3865.5000,3889.1400,3840.1600,3887.4000,1528308600,18179964928.00
SZ399376,2010-07-30,3878.2800,3895.9600,3836.8200,3884.8900,1270578300,15083063296.00
SZ399376,2010-08-02,3884.2900,3964.2800,3882.8500,3964.2800,1396946300,17525403648.00
SZ399376,2010-08-03,3974.7600,3995.5500,3903.2700,3903.2700,1617936300,20303955968.00
SZ399376,2010-08-04,3888.3400,3942.2100,3836.2900,3942.2100,1360140200,17163574272.00
SZ399376,2010-08-05,3943.4100,3990.0400,3924.1100,3956.9600,1444893900,17900908544.00
SZ399376,2010-08-06,3949.6000,4031.9200,3920.7400,4031.8800,1637553200,19690897408.00
SZ399376,2010-08-09,4034.3800,4079.2400,4029.0300,4078.7800,1487810500,18719985664.00
SZ399376,2010-08-10,4078.5000,4087.1400,3935.2600,3935.8400,1503377000,18744061952.00
SZ399376,2010-08-11,3918.2600,3992.2600,3917.0100,3987.7700,1133134400,14254912512.00
SZ399376,2010-08-12,3944.7800,4004.3500,3923.9700,3936.2300,1195543600,14950904832.00
SZ399376,2010-08-13,3937.0100,4014.9300,3908.5300,4014.9300,1046477400,13567766528.00
SZ399376,2010-08-16,4014.5400,4114.0500,4003.5700,4108.7600,1461757200,18849865728.00
SZ399376,2010-08-17,4120.0700,4159.7700,4103.4500,4150.0900,1512113700,19634139136.00
SZ399376,2010-08-18,4152.9300,4170.6600,4107.8500,4152.7400,1408763300,18300497920.00
SZ399376,2010-08-19,4150.6600,4179.4700,4118.4900,4147.2700,1446620900,18673571840.00
SZ399376,2010-08-20,4128.4400,4134.0000,4039.9300,4054.4800,1425111800,17852219392.00
SZ399376,2010-08-23,4052.1000,4090.2000,4052.1000,4076.9700,1242881400,15245289472.00
SZ399376,2010-08-24,4080.2200,4155.6100,4048.5600,4141.5100,1429179400,18405545984.00
SZ399376,2010-08-25,4114.3500,4135.8400,4045.1400,4052.8300,1440665000,17380919296.00
SZ399376,2010-08-26,4059.4400,4089.6400,4038.1800,4074.9300,1133050800,13862273024.00
SZ399376,2010-08-27,4067.7100,4111.7300,4056.4200,4106.0600,988145600,13386438656.00
SZ399376,2010-08-30,4120.7900,4213.7900,4120.7900,4213.7900,1454039500,19796379648.00
SZ399376,2010-08-31,4198.1100,4265.1200,4185.6000,4252.5200,1610389200,21951660032.00
SZ399376,2010-09-01,4255.1000,4282.5200,4156.6100,4207.5800,1683561400,23089231872.00
SZ399376,2010-09-02,4236.8300,4304.1800,4213.2800,4294.3800,1755826800,23669364736.00
SZ399376,2010-09-03,4298.6400,4332.9900,4261.9200,4310.7200,1802767600,24562135040.00
SZ399376,2010-09-06,4333.7300,4346.1900,4282.5300,4315.1200,1742102400,23563368448.00
SZ399376,2010-09-07,4317.2400,4347.2900,4282.2700,4347.2900,1432340800,18913609728.00
SZ399376,2010-09-08,4325.3600,4374.3700,4308.8100,4374.0900,1329083200,17821159424.00
SZ399376,2010-09-09,4383.7700,4401.6500,4309.3400,4318.0800,1677371900,22397456384.00
SZ399376,2010-09-10,4314.3500,4378.7400,4257.3800,4377.9100,1455952900,20309780480.00
SZ399376,2010-09-13,4395.3600,4462.6500,4388.1500,4447.1300,1580360500,22219761664.00
SZ399376,2010-09-14,4457.1200,4486.0000,4433.9900,4469.5400,1613809200,23186446336.00
SZ399376,2010-09-15,4465.8800,4465.8800,4387.8400,4404.5000,1391837400,19610243072.00
SZ399376,2010-09-16,4391.3200,4409.0200,4252.0700,4299.7200,1350739500,18761203712.00
SZ399376,2010-09-17,4303.1800,4342.2200,4275.3000,4305.3300,1072243600,15049856000.00
SZ399376,2010-09-20,4309.4700,4320.1000,4232.4400,4248.9100,946707500,13107578880.00
SZ399376,2010-09-21,4253.4500,4265.2700,4204.0400,4234.4700,705083900,10062455808.00
SZ399376,2010-09-27,4256.8200,4345.5300,4253.7800,4345.5300,851119600,12545067008.00
SZ399376,2010-09-28,4342.9900,4362.6500,4321.6600,4334.8600,972682000,14565044224.00
SZ399376,2010-09-29,4328.8900,4336.9200,4261.2900,4271.7700,960538900,14209223680.00
SZ399376,2010-09-30,4245.7400,4345.0500,4235.8300,4344.9700,883045500,13090535424.00
SZ399376,2010-10-08,4376.8000,4459.6200,4373.0200,4447.6000,1305688100,19711137792.00
SZ399376,2010-10-11,4465.1500,4505.9200,4434.9200,4475.9800,1874544400,28706275328.00
SZ399376,2010-10-12,4467.5600,4495.0000,4449.9600,4488.3200,1697713200,25200037888.00
SZ399376,2010-10-13,4485.6900,4525.3000,4458.3300,4521.0800,1901296800,26498613248.00
SZ399376,2010-10-14,4524.8500,4533.8900,4391.8900,4395.6000,1973787000,29730697216.00
SZ399376,2010-10-15,4368.1300,4437.4300,4353.5000,4412.0500,1709272000,25878915072.00
SZ399376,2010-10-18,4409.4800,4411.1900,4269.2000,4360.7600,2022279600,29134888960.00
SZ399376,2010-10-19,4360.8500,4486.7700,4351.2200,4486.3000,1637830600,23090540544.00
SZ399376,2010-10-20,4392.7900,4527.9600,4370.3200,4500.5700,1798887600,26737309696.00
SZ399376,2010-10-21,4514.3900,4549.2100,4487.3800,4538.7600,1678476800,23945779200.00
SZ399376,2010-10-22,4545.6900,4595.2500,4537.2300,4580.9900,1606109100,25303654400.00
SZ399376,2010-10-25,4588.3300,4698.6500,4588.3300,4698.6500,2022482000,31704154112.00
SZ399376,2010-10-26,4705.1400,4735.6300,4675.7500,4735.4300,2212404400,33115783168.00
SZ399376,2010-10-27,4729.4900,4770.6900,4666.3100,4682.2000,2026653800,29431537664.00
SZ399376,2010-10-28,4662.6300,4698.8000,4624.5700,4662.9300,1475732300,21688918016.00
SZ399376,2010-10-29,4670.3100,4732.0900,4666.5800,4722.5700,1619810800,24407687168.00
SZ399376,2010-11-01,4745.2900,4879.0900,4745.2900,4879.0700,2102314800,33568077824.00
SZ399376,2010-11-02,4890.8900,4960.6700,4869.0100,4871.5600,2378418400,37925306368.00
SZ399376,2010-11-03,4865.1500,4901.2200,4788.7800,4788.9300,1902346800,30552506368.00
SZ399376,2010-11-04,4796.9900,4901.8300,4793.3200,4901.7600,1791871400,28101574656.00
SZ399376,2010-11-05,4950.3800,4970.3500,4917.8500,4969.6600,2235342000,34845024256.00
SZ399376,2010-11-08,4984.5600,5057.5900,4970.7400,5057.4900,2236185400,34458030080.00
SZ399376,2010-11-09,5059.5500,5093.5300,5022.7000,5089.8300,2265626200,35714854912.00
SZ399376,2010-11-10,5076.5300,5116.7000,5053.2100,5097.4700,2086974800,33646641152.00
SZ399376,2010-11-11,5074.1900,5174.9500,5046.0800,5046.6300,2355196400,37999452160.00
SZ399376,2010-11-12,5020.2900,5036.5800,4710.2800,4726.8700,2444773600,38194556928.00
SZ399376,2010-11-15,4727.4200,4848.4200,4684.8800,4848.1700,1629976400,25352982528.00
SZ399376,2010-11-16,4848.0500,4877.6200,4632.5300,4680.2700,1872822600,28860850176.00
SZ399376,2010-11-17,4617.5900,4662.2900,4488.0500,4511.3700,1384405700,21511759872.00
SZ399376,2010-11-18,4547.5600,4593.7000,4472.5500,4576.6000,1061038800,16304893952.00
SZ399376,2010-11-19,4597.2900,4707.3800,4556.0400,4707.3800,1347858300,21477419008.00
SZ399376,2010-11-22,4682.7100,4819.8800,4672.7500,4791.1500,1595535900,26046347264.00
SZ399376,2010-11-23,4775.0500,4775.0500,4639.4700,4724.8500,1395665400,22485805056.00
SZ399376,2010-11-24,4689.8800,4856.7800,4687.1200,4856.5900,1315093400,21350301696.00
SZ399376,2010-11-25,4877.4900,4915.3400,4866.8600,4900.0000,1652668900,26220584960.00
SZ399376,2010-11-26,4893.4500,4907.7200,4826.2700,4875.2800,1362536700,21119227904.00
SZ399376,2010-11-29,4860.5400,4910.3200,4833.5100,4886.6800,1237506100,19606120448.00
SZ399376,2010-11-30,4877.1800,4889.3400,4613.7900,4758.5400,1616257000,24580255744.00
SZ399376,2010-12-01,4744.5400,4801.8100,4726.8200,4778.4100,1083497400,17081829376.00
SZ399376,2010-12-02,4831.9700,4850.9100,4795.0500,4800.0100,1289388000,20164855808.00
SZ399376,2010-12-03,4798.3100,4803.2500,4726.3400,4774.7800,1025501500,15963750400.00
SZ399376,2010-12-06,4780.5100,4790.1200,4689.5000,4720.0400,911417000,15018645504.00
SZ399376,2010-12-07,4714.6100,4800.0500,4651.5100,4795.8100,960625500,16370352128.00
SZ399376,2010-12-08,4789.7600,4834.9200,4761.4700,4770.4200,956422000,16002868224.00
SZ399376,2010-12-09,4748.2000,4749.9700,4669.6700,4670.4700,1048228500,15867821056.00
SZ399376,2010-12-10,4648.9600,4736.6700,4633.4400,4733.3800,898493400,13563978752.00
SZ399376,2010-12-13,4756.8200,4878.9900,4756.8200,4878.3800,1322632200,21366026240.00
SZ399376,2010-12-14,4891.3800,4918.2000,4867.5900,4917.9200,1268545800,20578629632.00
SZ399376,2010-12-15,4917.7800,4956.2300,4895.2000,4913.0700,1340213100,21000007680.00
SZ399376,2010-12-16,4906.9800,4948.6600,4903.3500,4919.9500,1211053700,18203631616.00
SZ399376,2010-12-17,4912.4300,4926.0300,4886.1500,4925.9900,1019681300,15793645568.00
SZ399376,2010-12-20,4937.9000,4952.9700,4746.4100,4860.0000,1342222800,21574699008.00
SZ399376,2010-12-21,4857.2600,4914.7500,4821.7200,4914.0700,1232553700,18816878592.00
SZ399376,2010-12-22,4920.4500,4925.7800,4848.7600,4871.4400,1251189400,20135917568.00
SZ399376,2010-12-23,4859.5800,4866.7000,4771.0000,4780.1600,1034316500,16214346752.00
SZ399376,2010-12-24,4750.3100,4750.3100,4648.3000,4697.9800,935846000,14623328256.00
SZ399376,2010-12-27,4696.6900,4767.0600,4555.0400,4570.7600,1062917900,16920498176.00
SZ399376,2010-12-28,4543.0200,4546.4700,4436.0100,4471.9200,869760700,13047287808.00
SZ399376,2010-12-29,4468.5400,4535.1200,4454.0900,4534.9500,644908400,10391161856.00
SZ399376,2010-12-30,4536.0500,4586.7400,4506.6900,4569.9900,737108500,12007433216.00
SZ399376,2010-12-31,4576.8400,4685.8100,4576.8400,4685.8100,829227300,14254276608.00
SZ399376,2011-01-04,4711.7900,4764.7100,4691.7100,4764.6900,1124590600,20191916032.00
SZ399376,2011-01-05,4743.4300,4799.2600,4722.3300,4781.7300,972592300,18931953664.00
SZ399376,2011-01-06,4779.0200,4802.5200,4744.1500,4758.8500,817726200,15423792128.00
SZ399376,2011-01-07,4746.7700,4771.8400,4684.3300,4716.1700,897759100,16265388032.00
SZ399376,2011-01-10,4706.4800,4725.8700,4568.9100,4578.6600,851738000,15046078464.00
SZ399376,2011-01-11,4560.5300,4566.8100,4506.8200,4560.0900,702126200,12063677440.00
SZ399376,2011-01-12,4569.6700,4608.8700,4516.6200,4582.3600,666081500,11041419264.00
SZ399376,2011-01-13,4595.7700,4605.9000,4556.7200,4574.8200,592082300,9900088320.00
SZ399376,2011-01-14,4564.0200,4564.0200,4459.6500,4464.0800,691200100,11488304128.00
SZ399376,2011-01-17,4435.0700,4439.0800,4255.4500,4269.5500,750092000,12222829568.00
SZ399376,2011-01-18,4252.8700,4290.8300,4225.8900,4278.4300,517418400,8233751040.00
SZ399376,2011-01-19,4277.9500,4391.9000,4265.8900,4391.8400,654318800,10595181568.00
SZ399376,2011-01-20,4379.8200,4379.8200,4229.8500,4230.9000,680411500,10886510592.00
SZ399376,2011-01-21,4212.8700,4309.5700,4205.0300,4263.6200,691911900,10868494336.00
SZ399376,2011-01-24,4262.0600,4275.0000,4148.4100,4149.6400,683294700,11001036800.00
SZ399376,2011-01-25,4137.5000,4137.5000,4050.4300,4080.0300,555524300,8838736896.00
SZ399376,2011-01-26,4077.7900,4156.7900,4077.7900,4156.4500,505046100,7553703424.00
SZ399376,2011-01-27,4125.7600,4249.7100,4101.0300,4232.6700,775189900,11786974208.00
SZ399376,2011-01-28,4229.1000,4282.0000,4224.8000,4271.8700,686331200,10602972160.00
SZ399376,2011-01-31,4267.3000,4351.7800,4260.1500,4351.2200,766624700,12095186944.00
SZ399376,2011-02-01,4347.4500,4360.1400,4331.5400,4353.4800,625634200,10049264640.00
SZ399376,2011-02-09,4317.8800,4375.4300,4304.1400,4329.2200,698459900,11344974848.00
SZ399376,2011-02-10,4322.3400,4451.0900,4317.3500,4451.0900,834185300,12804311040.00
SZ399376,2011-02-11,4446.8000,4505.3600,4436.2500,4490.9800,927184900,14090383360.00
SZ399376,2011-02-14,4492.8000,4587.5400,4492.8000,4574.1000,1110652800,18098059264.00
SZ399376,2011-02-15,4583.7600,4629.0500,4565.8100,4570.8200,1211968900,19543570432.00
SZ399376,2011-02-16,4562.6900,4653.4300,4557.6300,4653.4300,1028236200,17099570176.00
SZ399376,2011-02-17,4667.6500,4681.6800,4612.3500,4673.2600,1248362900,21542137856.00
SZ399376,2011-02-18,4661.0900,4663.2100,4600.2800,4618.7700,994444600,17243328512.00
SZ399376,2011-02-21,4591.7500,4713.9700,4584.3700,4713.4800,1074095700,18220920832.00
SZ399376,2011-02-22,4730.1700,4733.8000,4593.6200,4594.7700,1366627900,23357790208.00
SZ399376,2011-02-23,4575.9700,4668.6400,4575.9700,4664.1000,1061500500,18195093504.00
SZ399376,2011-02-24,4656.6000,4697.3600,4639.3200,4690.6700,1112285400,17761933312.00
SZ399376,2011-02-25,4682.5800,4701.9100,4637.4300,4698.6700,988945000,16145232896.00
SZ399376,2011-02-28,4707.9400,4766.0600,4688.3400,4764.9000,1257314300,19990886400.00
SZ399376,2011-03-01,4769.2000,4804.0300,4747.1100,4783.2200,1359135400,21407852544.00
SZ399376,2011-03-02,4765.4200,4780.8800,4684.4000,4760.7000,1219895300,19194376192.00
SZ399376,2011-03-03,4759.1300,4773.3300,4644.4500,4651.0400,1117998800,17833091072.00
SZ399376,2011-03-04,4646.8700,4712.7100,4635.1100,4712.7100,1011070600,15951804416.00
SZ399376,2011-03-07,4730.0000,4784.6000,4730.0000,4783.6200,1430590400,23854247936.00
SZ399376,2011-03-08,4781.4800,4808.7500,4756.3600,4808.3200,1197644500,20251410432.00
SZ399376,2011-03-09,4806.5700,4815.9800,4777.3300,4810.3500,1232601600,19427137536.00
SZ399376,2011-03-10,4801.5700,4804.0500,4772.7100,4774.0800,1251305100,20170125312.00
SZ399376,2011-03-11,4751.9800,4814.9500,4744.4100,4759.2000,1200303800,20541097984.00
