代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399352,2005-04-28,833.2900,853.8300,825.7100,851.1300,208469900,1510249984.00
SZ399352,2005-04-29,849.7200,855.2200,837.8300,844.6400,172961900,1479495040.00
SZ399352,2005-05-09,846.8400,848.9200,816.3700,816.6000,126317300,1016060992.00
SZ399352,2005-05-10,813.0400,826.6300,802.7300,826.1900,143605500,1033073024.00
SZ399352,2005-05-11,824.7100,830.7700,806.3500,807.9400,151354700,1082082048.00
SZ399352,2005-05-12,803.0800,803.0800,786.3900,786.9600,160641400,1222526976.00
SZ399352,2005-05-13,784.2100,795.7200,765.8800,780.0100,179644100,1260704000.00
SZ399352,2005-05-16,776.6200,776.6200,765.2900,773.9200,111545600,733331968.00
SZ399352,2005-05-17,772.4200,784.0800,767.1900,778.3200,110314100,751004032.00
SZ399352,2005-05-18,777.5300,788.4400,768.2600,779.3000,112232800,837678976.00
SZ399352,2005-05-19,778.6500,786.1600,770.3600,780.7700,95535000,621547008.00
SZ399352,2005-05-20,780.9500,790.0800,777.7300,781.0900,100988600,656275968.00
SZ399352,2005-05-23,778.8200,778.8200,757.6900,758.8700,105221400,713926016.00
SZ399352,2005-05-24,757.3200,771.3000,754.2000,767.3800,118953900,809132032.00
SZ399352,2005-05-25,767.9400,777.3400,761.5300,768.8700,124468500,838403008.00
SZ399352,2005-05-26,767.4800,772.9700,757.9100,761.3600,96939500,609571008.00
SZ399352,2005-05-27,759.4200,768.4500,749.4400,750.6700,98167800,670547008.00
SZ399352,2005-05-30,748.2900,751.5900,737.4100,747.3600,92982800,672265984.00
SZ399352,2005-05-31,747.2100,752.8300,743.3300,746.3300,82296800,542800000.00
SZ399352,2005-06-01,745.5300,746.0800,722.1400,723.4600,103653100,740750976.00
SZ399352,2005-06-02,721.8200,721.8200,699.6700,703.7500,152879200,1076996992.00
SZ399352,2005-06-03,702.7000,714.1600,699.5700,710.0100,117303400,789256000.00
SZ399352,2005-06-06,709.3700,734.8900,703.8500,734.8700,127862600,901467008.00
SZ399352,2005-06-07,737.5800,753.7700,732.7100,734.0100,210952400,1595449984.00
SZ399352,2005-06-08,741.3600,797.4600,739.2900,793.6600,424382900,3116356096.00
SZ399352,2005-06-09,796.1800,807.7000,782.0800,794.0400,398070700,3068463104.00
SZ399352,2005-06-10,794.3800,800.1200,775.7200,781.3100,371874400,2639213056.00
SZ399352,2005-06-13,782.0500,788.6700,765.2400,779.5600,204460600,1405826944.00
SZ399352,2005-06-14,782.3600,788.9300,766.3300,767.0300,195597500,1337848960.00
SZ399352,2005-06-15,764.8400,765.6900,746.2600,747.9600,176061200,1235352960.00
SZ399352,2005-06-16,748.2800,761.6400,747.0000,761.6300,165062200,1185105024.00
SZ399352,2005-06-17,762.5600,764.3500,752.4400,757.4000,214113900,1620738048.00
SZ399352,2005-06-20,757.5000,784.4700,746.4800,781.9600,269713900,1945900032.00
SZ399352,2005-06-21,781.5300,782.9800,769.3800,770.8900,172820500,1189234944.00
SZ399352,2005-06-22,769.8400,780.8700,767.6200,779.6000,161903200,1091586944.00
SZ399352,2005-06-23,780.0300,786.4600,773.2600,774.5400,182857800,1297645952.00
SZ399352,2005-06-24,772.6500,777.8500,767.6900,777.5200,129035600,836534016.00
SZ399352,2005-06-27,783.4700,799.1800,783.4700,794.7000,240049700,1604886016.00
SZ399352,2005-06-28,791.5200,791.5200,779.7700,783.0900,143403800,906064000.00
SZ399352,2005-06-29,783.7000,784.6000,773.3500,773.7700,129884200,824217024.00
SZ399352,2005-06-30,771.8200,771.8200,750.3000,753.7900,155912700,1029966016.00
SZ399352,2005-07-01,749.0000,749.0000,733.8400,737.4800,142473700,833708032.00
SZ399352,2005-07-04,733.0300,738.6500,725.8000,738.3600,112345700,587113984.00
SZ399352,2005-07-05,736.6100,740.2400,728.9500,734.3700,101702100,582022016.00
SZ399352,2005-07-06,733.9300,738.5700,723.2900,726.9200,131221400,745865984.00
SZ399352,2005-07-07,726.0600,731.3900,724.4200,727.9200,92088700,517425984.00
SZ399352,2005-07-08,726.0200,726.0200,710.3100,712.4200,123057800,665468992.00
SZ399352,2005-07-11,721.0900,733.9000,707.6700,708.7700,123009000,696027008.00
SZ399352,2005-07-12,707.8600,741.6200,703.2600,739.3800,279694700,1631606016.00
SZ399352,2005-07-13,736.9000,741.7300,730.0500,737.5600,159606100,948982976.00
SZ399352,2005-07-14,737.3900,746.8700,735.2600,741.1300,139386000,818020992.00
SZ399352,2005-07-15,742.4900,748.4000,733.4600,736.9700,151335300,853318016.00
SZ399352,2005-07-18,736.5700,737.3700,727.3400,732.1800,168604700,871478976.00
SZ399352,2005-07-19,730.3800,739.5300,727.0700,736.6700,166067900,903262016.00
SZ399352,2005-07-20,735.7800,745.7200,732.4900,742.2000,150237300,823332992.00
SZ399352,2005-07-21,742.5600,742.8800,734.4000,741.9100,131141900,722803968.00
SZ399352,2005-07-22,745.0600,772.7100,741.8400,763.9500,434746800,2348615936.00
SZ399352,2005-07-25,761.8500,768.7100,756.6500,761.5400,271322000,1454941056.00
SZ399352,2005-07-26,760.9100,784.6800,760.5400,782.2700,369522300,2157043968.00
SZ399352,2005-07-27,783.4900,792.2300,776.5000,792.2300,311885100,1763985024.00
SZ399352,2005-07-28,790.7200,803.7500,788.5900,792.4900,348359200,2112590976.00
SZ399352,2005-07-29,790.1000,794.7000,785.3600,789.8100,224919900,1337036032.00
SZ399352,2005-08-01,788.6900,797.5200,778.4100,785.3900,221710900,1191533952.00
SZ399352,2005-08-02,785.7800,799.3300,781.3000,799.1300,205036800,1110990976.00
SZ399352,2005-08-03,800.9500,818.7100,799.8100,809.4300,432467000,2450446080.00
SZ399352,2005-08-04,808.1500,811.8700,800.1000,802.6100,223145100,1293782016.00
SZ399352,2005-08-05,802.4200,821.9600,802.4200,821.9600,321586100,1871826944.00
SZ399352,2005-08-08,825.2700,828.7100,820.2600,822.9400,334540400,1995430016.00
SZ399352,2005-08-09,823.3000,826.6400,812.9100,826.6400,303981500,1770615040.00
SZ399352,2005-08-10,827.0700,831.8200,817.6300,830.8000,297771300,1692814976.00
SZ399352,2005-08-11,830.7500,853.6000,828.6200,853.5500,426526800,2740864000.00
SZ399352,2005-08-12,854.1900,861.2700,828.1500,832.1300,618539300,3517054976.00
SZ399352,2005-08-15,831.7500,851.6200,831.2200,850.5900,386679700,2336084992.00
SZ399352,2005-08-16,850.0900,853.3200,831.9000,836.2500,443034300,2508145920.00
SZ399352,2005-08-17,834.0800,849.6900,820.5900,848.7300,444477500,2494868992.00
SZ399352,2005-08-18,849.5500,857.1700,818.9200,822.1900,589101800,3273875968.00
SZ399352,2005-08-19,818.9800,826.1900,805.3600,816.3200,331059200,1843634048.00
SZ399352,2005-08-22,816.8200,827.9100,810.7300,824.6900,227254700,1292786048.00
SZ399352,2005-08-23,825.2400,825.2400,809.3500,815.3600,195947000,1151665024.00
SZ399352,2005-08-24,814.4300,827.0200,814.4300,819.8700,227134600,1282496000.00
SZ399352,2005-08-25,819.3900,824.8800,812.7700,820.8200,186080000,1015577984.00
SZ399352,2005-08-26,821.3400,825.4800,814.7700,822.9800,229553600,1274073984.00
SZ399352,2005-08-29,823.0400,823.8300,811.1100,814.8700,229627900,1275917952.00
SZ399352,2005-08-30,813.7900,815.9700,809.6700,810.7500,171122600,957075008.00
SZ399352,2005-08-31,810.5900,823.5200,806.2400,822.6800,220486000,1171869056.00
SZ399352,2005-09-01,822.9600,839.2300,820.1600,838.1600,324888500,1676038016.00
SZ399352,2005-09-02,840.1400,843.7600,836.4300,841.5600,277086600,1584009984.00
SZ399352,2005-09-05,842.4700,845.5700,837.8100,845.4200,248263100,1411596032.00
SZ399352,2005-09-06,845.8200,855.0400,833.1500,833.8800,358774000,1963687040.00
SZ399352,2005-09-07,832.1300,852.9400,830.6300,852.7200,355576700,1918104960.00
SZ399352,2005-09-08,854.4600,860.9000,847.9100,854.9800,343951700,2002467968.00
SZ399352,2005-09-09,855.2900,859.3200,845.0300,847.1900,191745600,1133865984.00
SZ399352,2005-09-12,847.6500,849.0800,840.8900,843.4900,133563300,791547008.00
SZ399352,2005-09-13,843.9000,855.6000,841.8300,855.6000,225955300,1296055040.00
SZ399352,2005-09-14,857.1200,866.8500,855.2000,866.6500,347487300,2071520000.00
SZ399352,2005-09-15,866.8100,866.8100,859.2100,862.7200,256798700,1499549056.00
SZ399352,2005-09-16,862.5400,863.3300,856.5500,862.0200,202753600,1157116032.00
SZ399352,2005-09-19,862.2000,866.2400,858.6900,864.3000,230773000,1318146944.00
SZ399352,2005-09-20,864.7700,864.7700,849.3800,853.1900,263489200,1438099968.00
SZ399352,2005-09-21,852.4200,852.4200,832.6900,833.0500,297334500,1705352960.00
SZ399352,2005-09-22,831.6500,832.3200,805.5500,815.7300,279352700,1555380992.00
SZ399352,2005-09-23,814.7900,820.6800,809.0800,810.6400,178813700,968590976.00
SZ399352,2005-09-26,811.1300,816.9200,809.2300,816.9200,202721800,1131638016.00
SZ399352,2005-09-27,817.3900,817.5900,801.4000,802.0700,169496700,1049313984.00
SZ399352,2005-09-28,802.0400,810.5200,801.4500,803.9800,144363200,853520000.00
SZ399352,2005-09-29,804.9900,817.0000,804.9900,816.2700,187978200,1107619968.00
SZ399352,2005-09-30,817.2200,819.1800,814.1000,817.0700,151226800,890358016.00
SZ399352,2005-10-10,816.9600,818.0700,811.8500,812.2700,108892300,703011008.00
SZ399352,2005-10-11,810.9600,822.1800,808.8100,822.0200,107070800,667350016.00
SZ399352,2005-10-12,822.4400,826.1300,819.3000,823.3300,146183500,896267008.00
SZ399352,2005-10-13,823.5700,827.9700,817.0900,817.8000,130055200,871080000.00
SZ399352,2005-10-14,817.3400,818.4700,807.1200,807.5500,132143100,945804992.00
SZ399352,2005-10-17,807.1000,807.3600,798.0100,803.2600,167282500,1025265024.00
SZ399352,2005-10-18,802.4200,806.3000,800.0500,804.3200,134321800,805233984.00
SZ399352,2005-10-19,803.0700,808.4000,800.7200,801.6800,134613400,853659008.00
SZ399352,2005-10-20,805.8300,809.2900,798.7200,809.1900,339576000,1648580992.00
SZ399352,2005-10-21,808.8200,825.4900,807.4900,821.7900,229499300,1392422016.00
SZ399352,2005-10-24,824.8300,827.2200,818.3100,824.5000,213371200,1236912000.00
SZ399352,2005-10-25,823.4900,823.4900,806.9400,808.4500,159589600,950222016.00
SZ399352,2005-10-26,806.2200,806.2200,787.4300,788.5400,229109200,1396817024.00
SZ399352,2005-10-27,785.5000,794.8100,783.5300,788.3100,157855900,914499008.00
SZ399352,2005-10-28,788.3600,792.0400,767.4800,774.1300,178030100,974848000.00
SZ399352,2005-10-31,775.0500,785.7000,774.5000,782.9200,126542600,698155008.00
SZ399352,2005-11-01,782.6600,782.6600,770.9200,782.1300,137841100,721390976.00
SZ399352,2005-11-02,782.1700,791.6600,781.9500,790.5400,168639000,868750976.00
SZ399352,2005-11-03,790.6500,791.0500,778.6300,782.0800,143094500,750462976.00
SZ399352,2005-11-04,779.4000,788.0700,777.6500,788.0700,176824100,882227968.00
SZ399352,2005-11-07,786.3200,786.3200,777.7300,783.0300,115396800,657033984.00
SZ399352,2005-11-08,782.1900,791.6300,779.5300,790.5300,132368200,661545024.00
SZ399352,2005-11-09,790.5100,799.8400,787.5500,795.0200,167220600,950569024.00
SZ399352,2005-11-10,794.9600,794.9600,779.7600,779.9300,146761400,838024000.00
SZ399352,2005-11-11,778.9400,784.5200,776.8600,782.3000,99084400,577219008.00
SZ399352,2005-11-14,782.2600,784.3600,774.5500,777.8000,94435500,553753024.00
SZ399352,2005-11-15,777.8400,781.9400,769.3000,771.3000,106492400,612172032.00
SZ399352,2005-11-16,770.6100,776.2200,764.3100,776.2000,94779900,498470016.00
SZ399352,2005-11-17,776.6300,779.6900,771.8900,777.5900,97300000,528052000.00
SZ399352,2005-11-18,777.8000,798.8400,776.9800,794.9500,189508100,1061395968.00
SZ399352,2005-11-21,796.8800,801.0500,794.5100,796.8400,177901400,1014636032.00
SZ399352,2005-11-22,796.3400,796.3400,784.1500,784.5100,103725800,585905984.00
SZ399352,2005-11-23,783.1000,790.1600,781.6800,789.8300,76585000,425520992.00
SZ399352,2005-11-24,790.8100,796.6900,787.8300,792.9300,120657400,744163008.00
SZ399352,2005-11-25,792.5600,796.9400,789.3600,796.7200,108378600,613036992.00
SZ399352,2005-11-28,795.5400,800.8900,794.6600,796.6300,114583900,668819968.00
SZ399352,2005-11-29,795.7200,796.7200,788.4100,788.8600,93647600,581668992.00
SZ399352,2005-11-30,788.4000,791.6100,785.0200,791.3100,112330100,710627968.00
SZ399352,2005-12-01,791.5200,795.5500,787.9400,791.8000,127637300,752206016.00
SZ399352,2005-12-02,791.0300,794.5100,785.9100,788.3200,114110200,654840000.00
SZ399352,2005-12-05,790.3100,790.3100,777.3300,777.7000,157741900,873406016.00
SZ399352,2005-12-06,776.3700,788.6300,774.6700,785.6000,164126100,894875008.00
SZ399352,2005-12-07,785.5900,793.8700,785.1800,793.3100,151034900,813763968.00
SZ399352,2005-12-08,793.1100,798.5700,791.5900,795.7300,140201200,779396992.00
SZ399352,2005-12-09,795.7700,809.5100,793.3200,808.5600,204026500,1136105984.00
SZ399352,2005-12-12,807.9800,815.6100,807.9300,813.3000,197360900,1054598976.00
SZ399352,2005-12-13,813.5200,816.3200,808.5500,816.1000,169439100,983332992.00
SZ399352,2005-12-14,815.7200,829.9100,812.5800,828.4000,261148700,1440738048.00
SZ399352,2005-12-15,828.6600,832.1200,820.6900,822.4800,239469700,1351254016.00
SZ399352,2005-12-16,821.7600,829.1600,819.1000,827.9400,217910100,1232120064.00
SZ399352,2005-12-19,826.9100,828.4000,824.2800,826.7500,133630700,704179968.00
SZ399352,2005-12-20,826.5600,828.4500,823.8100,827.4600,110837300,583961984.00
SZ399352,2005-12-21,827.2700,831.1900,823.1300,823.2000,111798000,600270016.00
SZ399352,2005-12-22,822.4100,827.7000,822.0000,827.3300,98390300,522171008.00
SZ399352,2005-12-23,827.3000,830.6800,826.9000,830.2200,134682400,730518976.00
SZ399352,2005-12-26,832.8200,839.3800,832.0700,836.6900,155379000,930652992.00
SZ399352,2005-12-27,837.1700,837.1700,830.4800,832.2300,119629200,694737024.00
SZ399352,2005-12-28,831.8900,834.9900,830.4700,834.7700,129367900,729611008.00
SZ399352,2005-12-29,836.1800,844.2900,835.3800,843.6400,181310900,987702976.00
SZ399352,2005-12-30,846.1500,847.0000,834.1300,836.9100,209488400,1447751040.00
SZ399352,2006-01-04,853.6900,874.0800,853.6900,874.0800,402528100,2825509120.00
SZ399352,2006-01-05,880.2500,894.0200,874.7300,893.3600,449500000,3196061952.00
SZ399352,2006-01-06,895.1400,904.1300,888.7100,897.2800,414136600,2789328896.00
SZ399352,2006-01-09,897.5600,898.3500,889.4900,897.3900,360434000,2472666880.00
SZ399352,2006-01-10,896.1400,905.7300,887.0600,905.1900,395661500,2628250112.00
SZ399352,2006-01-11,903.9900,908.8800,892.6800,894.8300,359843600,2480889088.00
SZ399352,2006-01-12,893.6600,901.7600,890.9300,901.6600,239744700,1565846016.00
SZ399352,2006-01-13,901.6300,902.5900,890.6300,895.1200,284867600,1759648000.00
SZ399352,2006-01-16,894.0600,894.0600,881.1000,882.7500,232220200,1397101952.00
SZ399352,2006-01-17,881.6400,890.9500,879.8200,887.1600,198837600,1221560064.00
SZ399352,2006-01-18,887.1700,902.0500,887.1700,900.4700,230642000,1496092032.00
SZ399352,2006-01-19,901.4000,907.1900,897.1000,906.5500,286886000,1835392000.00
SZ399352,2006-01-20,908.1700,908.3400,900.3300,904.7000,210390500,1395340032.00
SZ399352,2006-01-23,905.6600,906.7000,900.4100,904.3900,197896900,1418097024.00
SZ399352,2006-01-24,904.5300,926.1900,902.5000,919.9800,257156700,1918541952.00
SZ399352,2006-01-25,920.2400,934.2700,920.2100,934.0200,243621300,1663755008.00
SZ399352,2006-02-06,935.5600,954.4300,933.3200,953.3300,251406300,1707870976.00
SZ399352,2006-02-07,953.8400,955.9700,938.3700,945.1000,329332300,2276251904.00
SZ399352,2006-02-08,942.6100,944.8300,933.0400,941.7200,230360800,1548679936.00
SZ399352,2006-02-09,940.8900,940.8900,925.6600,928.5800,204621300,1408560000.00
SZ399352,2006-02-10,927.6200,937.5300,926.8800,936.6300,184912200,1200637952.00
SZ399352,2006-02-13,936.6800,936.6800,923.5400,930.4100,196124600,1225645056.00
SZ399352,2006-02-14,930.5500,943.5500,929.0100,943.3700,207576100,1290326016.00
SZ399352,2006-02-15,944.0000,960.6200,944.0000,953.3800,281587400,1913821952.00
SZ399352,2006-02-16,952.5600,952.5600,936.9600,938.3800,259156700,1646125952.00
SZ399352,2006-02-17,937.9800,950.1800,937.1000,945.6900,263907100,1554400000.00
SZ399352,2006-02-20,943.4600,953.3300,940.7700,943.9000,305832700,2036696960.00
SZ399352,2006-02-21,942.1100,957.8500,934.7500,957.4100,277488800,1811719040.00
SZ399352,2006-02-22,957.2100,963.1200,953.7300,956.7500,269115700,1942382976.00
SZ399352,2006-02-23,956.2900,958.5500,945.3400,953.4900,235917600,1541268992.00
SZ399352,2006-02-24,953.6200,963.8500,953.6200,962.7700,229612700,1554516992.00
SZ399352,2006-02-27,988.4300,990.5100,970.2900,971.5600,638222700,4340576256.00
SZ399352,2006-02-28,969.5900,975.2200,950.3000,972.2800,324436400,2071058944.00
SZ399352,2006-03-01,974.0300,979.8600,970.5300,976.7900,288924300,1955393024.00
SZ399352,2006-03-02,976.9600,976.9600,949.4200,954.4300,361782800,2318521088.00
SZ399352,2006-03-03,953.6700,958.6600,939.7000,952.4600,311762100,1967106048.00
SZ399352,2006-03-06,952.0700,955.4800,946.7500,952.0200,211115700,1379879040.00
SZ399352,2006-03-07,950.2700,950.4500,922.3000,923.7700,274014200,1684302976.00
SZ399352,2006-03-08,921.8100,923.5200,907.9700,917.8300,277305700,1700955008.00
SZ399352,2006-03-09,917.9700,920.4300,910.5300,913.4100,160171100,997020032.00
SZ399352,2006-03-10,913.0800,921.4900,913.0800,917.7700,175123700,1103469952.00
SZ399352,2006-03-13,918.9300,938.8200,918.3900,936.7300,178587200,1091742976.00
SZ399352,2006-03-14,937.7700,937.7700,925.2100,929.8800,138455500,895793024.00
SZ399352,2006-03-15,930.1000,943.2900,927.3100,941.7900,175350800,1131806976.00
SZ399352,2006-03-16,942.6100,948.6800,939.8400,946.9100,251737300,1625901952.00
SZ399352,2006-03-17,946.9000,951.5300,940.5100,941.1800,257406200,1700034944.00
SZ399352,2006-03-20,942.3200,962.6000,936.4800,961.5800,259717900,1668633984.00
SZ399352,2006-03-21,962.1400,982.8300,961.0800,968.7200,367902600,2329374976.00
SZ399352,2006-03-22,968.0500,981.4000,966.0900,980.2900,267861300,1755840000.00
SZ399352,2006-03-23,979.7500,982.4700,974.7900,980.1600,264246800,1679795968.00
SZ399352,2006-03-24,980.6100,985.5100,971.6500,972.8400,301352600,2028615040.00
SZ399352,2006-03-27,972.4000,992.5200,970.4100,992.5200,264502700,1641325056.00
SZ399352,2006-03-28,994.6100,1010.2000,994.6100,1008.4800,550569400,2689675008.00
SZ399352,2006-03-29,1008.8700,1032.3500,1003.0000,1014.7500,657122700,3813742080.00
SZ399352,2006-03-30,1014.1300,1015.3800,1002.2100,1002.6800,424416100,2632794112.00
SZ399352,2006-03-31,1000.6400,1012.4000,995.9100,1007.1700,330004000,2105325952.00
SZ399352,2006-04-03,1010.0400,1038.6200,1010.0400,1038.6200,523364000,3538227968.00
SZ399352,2006-04-04,1040.6800,1048.6800,1028.6000,1048.6800,536764100,3466724096.00
SZ399352,2006-04-05,1048.9500,1063.8600,1044.5200,1061.2700,561023600,3593715968.00
SZ399352,2006-04-06,1062.7500,1073.0700,1057.5000,1067.6800,497499900,3458769920.00
SZ399352,2006-04-07,1068.2700,1076.2900,1051.8800,1062.6400,508579900,3690804992.00
SZ399352,2006-04-10,1064.1700,1073.2100,1055.6500,1072.9600,490542100,3480636928.00
SZ399352,2006-04-11,1075.0100,1084.7600,1064.6100,1080.6900,535132800,3753403904.00
SZ399352,2006-04-12,1081.4200,1081.8000,1065.9500,1066.7800,534657000,3244788992.00
SZ399352,2006-04-13,1070.4300,1074.9500,1044.6900,1045.9300,634177000,3602767872.00
SZ399352,2006-04-14,1045.5400,1071.0800,1041.6900,1070.5600,495320100,3364071936.00
SZ399352,2006-04-17,1068.8200,1077.5700,1065.1700,1068.7200,438877800,3336592896.00
SZ399352,2006-04-18,1069.8900,1075.3400,1055.0000,1070.2500,496138200,3861957120.00
SZ399352,2006-04-19,1070.1000,1083.3000,1065.0800,1075.6700,460180000,3341773056.00
SZ399352,2006-04-20,1076.5100,1082.2600,1061.7500,1069.3000,472650200,3535127040.00
SZ399352,2006-04-21,1067.4100,1087.1600,1053.2600,1079.8900,554466900,3991160064.00
SZ399352,2006-04-24,1082.4900,1084.1000,1056.0700,1057.9500,529349000,3835998976.00
SZ399352,2006-04-25,1054.1500,1080.6100,1039.4200,1071.1400,513500800,3678003968.00
SZ399352,2006-04-26,1073.5300,1096.2000,1071.0600,1089.3100,642307200,4951827968.00
SZ399352,2006-04-27,1091.5700,1099.3600,1080.6900,1089.3100,578856100,4264310016.00
SZ399352,2006-04-28,1078.3800,1119.3100,1071.4500,1115.8700,906826600,6441993216.00
SZ399352,2006-05-08,1123.4000,1162.9900,1123.4000,1159.8400,666175100,4784240128.00
SZ399352,2006-05-09,1168.7000,1191.7300,1161.8700,1189.1500,801952600,5799775232.00
SZ399352,2006-05-10,1193.4000,1200.3500,1168.3600,1190.0600,782687500,5695072768.00
SZ399352,2006-05-11,1188.0300,1202.0500,1157.2200,1158.6100,970121400,7279795200.00
SZ399352,2006-05-12,1156.3700,1173.5100,1148.9800,1172.6200,740973500,5468136960.00
SZ399352,2006-05-15,1179.2200,1207.8600,1159.7800,1207.5900,1098594100,7443714048.00
SZ399352,2006-05-17,1189.7200,1210.3000,1170.6600,1192.7400,746263500,5234961920.00
SZ399352,2006-05-18,1183.2100,1201.9600,1166.3700,1193.4400,675837800,4691357184.00
SZ399352,2006-05-19,1192.6200,1219.9100,1183.2300,1215.9700,696478600,5043509248.00
SZ399352,2006-05-22,1212.3200,1221.0800,1194.9000,1209.2700,762694900,5307031040.00
SZ399352,2006-05-23,1197.2200,1197.2200,1157.8900,1157.8900,649287900,4327131136.00
SZ399352,2006-05-24,1170.5500,1197.7700,1142.9400,1167.5600,816900100,6523971072.00
SZ399352,2006-05-25,1164.4900,1189.9200,1159.7200,1181.4700,505273900,4013243904.00
SZ399352,2006-05-26,1185.6100,1209.2100,1181.0100,1204.5400,581136000,4827717120.00
SZ399352,2006-05-29,1211.2400,1221.7400,1195.4000,1219.7800,537425200,3990061056.00
SZ399352,2006-05-30,1223.6600,1233.3700,1216.8800,1224.9000,530741200,4455591936.00
