代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000844,2005-03-21,976.1500,981.5200,972.7400,980.8500,322969500,2010839168.00
SH000844,2005-03-22,980.9200,980.9200,962.3500,967.4000,565698200,3323734528.00
SH000844,2005-03-23,966.0800,976.8200,960.2200,962.4000,494227500,3104909824.00
SH000844,2005-03-24,960.9700,968.5800,953.7200,968.5800,417736200,2613050880.00
SH000844,2005-03-25,968.4600,970.3700,964.0000,966.7500,316393700,1758708480.00
SH000844,2005-03-28,965.5800,965.6400,955.0300,965.6400,276777400,1686875648.00
SH000844,2005-03-29,965.4100,972.5900,959.8000,959.8100,334136100,2163164160.00
SH000844,2005-03-30,957.6800,957.6800,943.6500,943.6500,380218700,2304492800.00
SH000844,2005-03-31,941.2100,946.4800,933.0600,946.4800,336125000,1894726144.00
SH000844,2005-04-01,945.8900,990.1200,941.4400,978.4100,739873300,4474516480.00
SH000844,2005-04-04,969.0300,973.9300,963.0200,963.5500,502451700,3234080000.00
SH000844,2005-04-05,962.2800,968.6500,956.4500,957.2100,404766800,2711769856.00
SH000844,2005-04-06,957.2100,976.2900,951.0900,974.1100,645385100,4405234688.00
SH000844,2005-04-07,975.1200,994.7500,973.2200,980.2900,882683500,5700585472.00
SH000844,2005-04-08,979.9500,997.1300,974.9300,997.1300,630970300,4008957952.00
SH000844,2005-04-11,997.1500,997.5400,985.6800,987.8600,630376400,4148670720.00
SH000844,2005-04-12,985.8500,985.8500,972.9700,973.4100,399501100,2606180352.00
SH000844,2005-04-13,980.6300,998.6000,980.6300,993.5800,675868600,4473653248.00
SH000844,2005-04-14,997.0700,997.0700,982.8800,983.5700,500012400,3204273408.00
SH000844,2005-04-15,980.1400,980.1400,969.6800,971.2800,473206700,3138610944.00
SH000844,2005-04-18,968.6100,968.6600,957.5900,962.1200,424542700,2706269440.00
SH000844,2005-04-19,960.8900,965.2600,957.4600,963.5300,424995900,2726235392.00
SH000844,2005-04-20,962.4900,962.4900,948.7000,952.2300,353115800,2211662848.00
SH000844,2005-04-21,950.1700,956.3200,943.7100,947.4900,455701200,2878874112.00
SH000844,2005-04-22,945.9700,950.7400,941.8100,945.0300,447899200,2732982528.00
SH000844,2005-04-25,939.2000,942.7500,929.3600,936.5900,504384400,2990704640.00
SH000844,2005-04-26,935.0700,943.8300,930.5800,939.9600,478562600,2998038272.00
SH000844,2005-04-27,938.9300,938.9300,929.7900,929.9800,462471700,2817003520.00
SH000844,2005-04-28,927.4400,944.2900,922.0800,942.4000,595482100,3542923264.00
SH000844,2005-04-29,941.8800,943.2200,933.5300,934.8500,459297800,2810969856.00
SH000844,2005-05-09,937.8000,937.8000,915.9700,915.9700,380048900,2226365952.00
SH000844,2005-05-10,912.7000,917.5200,899.0100,917.5200,439067800,2751159296.00
SH000844,2005-05-11,916.3800,920.0600,907.0800,907.6100,334871600,1933115904.00
SH000844,2005-05-12,905.7000,905.7000,888.8300,889.6400,457768700,2806272256.00
SH000844,2005-05-13,885.9700,900.5400,881.9700,891.4600,412204200,2376879104.00
SH000844,2005-05-16,889.8300,889.8300,872.2400,877.8300,349206300,2101781120.00
SH000844,2005-05-17,875.5000,888.4600,872.0800,882.6200,372412700,2037254912.00
SH000844,2005-05-18,882.7300,891.1900,873.6900,883.2900,350297500,2199279104.00
SH000844,2005-05-19,882.1200,885.2300,871.1800,883.6700,361917400,1951680640.00
SH000844,2005-05-20,882.7900,889.6800,879.6800,883.5600,301759400,1703838848.00
SH000844,2005-05-23,880.4900,880.4900,863.4400,864.1300,314496600,1648814592.00
SH000844,2005-05-24,861.0900,866.2900,852.9500,864.1800,412117500,2187341824.00
SH000844,2005-05-25,863.5700,869.6700,858.6900,865.2100,287958000,1513876352.00
SH000844,2005-05-26,863.9600,868.3300,851.5000,853.1700,311619700,1713544704.00
SH000844,2005-05-27,851.0100,857.4900,845.7400,846.4800,342482500,1866552320.00
SH000844,2005-05-30,844.9200,854.3000,841.2100,852.5800,293174100,1586883968.00
SH000844,2005-05-31,853.7500,860.9100,852.5500,854.2400,333598100,1675354112.00
SH000844,2005-06-01,853.6000,856.1800,837.1400,837.3800,344700400,1952046464.00
SH000844,2005-06-02,835.4200,835.4200,812.2000,816.7300,434080800,2511089664.00
SH000844,2005-06-03,814.5000,819.4300,806.4900,816.2600,326991100,1741747712.00
SH000844,2005-06-06,814.3700,836.1300,807.1300,836.1300,396328700,2067769728.00
SH000844,2005-06-07,838.5700,852.4300,831.5100,832.3800,532982300,2853420800.00
SH000844,2005-06-08,841.4400,901.7700,841.4400,900.1500,1545984400,8199961600.00
SH000844,2005-06-09,901.1400,917.8200,893.2400,905.1400,1473363800,7994381824.00
SH000844,2005-06-10,904.2800,904.2800,883.3500,887.1500,930496900,5086399488.00
SH000844,2005-06-13,882.5400,885.9800,866.7400,881.0600,722876600,3523288832.00
SH000844,2005-06-14,883.1700,894.1200,874.8500,875.3400,658966600,3439666944.00
SH000844,2005-06-15,873.1700,873.1700,861.6000,862.9900,489145300,2611827200.00
SH000844,2005-06-16,861.9300,874.9800,858.1300,874.9800,510805000,2936977664.00
SH000844,2005-06-17,880.0800,882.5000,876.0600,880.1600,767107600,4083472384.00
SH000844,2005-06-20,881.6300,903.0700,876.4500,903.0700,842110900,4300291072.00
SH000844,2005-06-21,903.0400,903.0400,892.2300,893.5400,549909500,2922103296.00
SH000844,2005-06-22,891.7500,896.3100,890.1200,896.3100,485276000,2733244416.00
SH000844,2005-06-23,895.3100,898.7900,890.2200,890.2600,424658400,2366354432.00
SH000844,2005-06-24,888.5400,894.5500,886.0300,894.5500,443471900,2336968960.00
SH000844,2005-06-27,899.2000,912.3600,899.2000,909.2700,721273800,3768487936.00
SH000844,2005-06-28,909.1300,909.1300,897.3300,899.5800,440682800,2230767104.00
SH000844,2005-06-29,905.0500,905.0500,895.4600,895.8700,596552300,3223335936.00
SH000844,2005-06-30,893.7400,893.7400,877.3400,878.1000,468404500,2458839296.00
SH000844,2005-07-01,875.0200,875.0200,862.6800,863.4000,432072300,2328650496.00
SH000844,2005-07-04,860.2000,862.3000,850.5800,862.3000,386918900,1839474304.00
SH000844,2005-07-05,859.6700,861.1300,852.5800,856.3000,425606100,2841478912.00
SH000844,2005-07-06,856.6600,860.1200,846.7100,848.9800,289632700,1792188928.00
SH000844,2005-07-07,848.5700,853.3800,847.1200,852.1000,260126400,1458691200.00
SH000844,2005-07-08,850.1000,850.1000,837.9100,839.6600,307874300,1637575424.00
SH000844,2005-07-11,844.9900,854.8600,834.5300,834.9600,403067900,2137525376.00
SH000844,2005-07-12,832.5300,860.5400,831.1200,859.1000,750412400,4071384576.00
SH000844,2005-07-13,858.3200,859.2200,851.2700,854.1100,388580800,2140946048.00
SH000844,2005-07-14,851.9800,861.1100,850.9500,857.9100,436670800,2412702720.00
SH000844,2005-07-15,856.6100,860.9200,847.7700,850.4400,388996100,2001879808.00
SH000844,2005-07-18,848.3500,849.1200,840.3800,843.8100,340567400,1706202880.00
SH000844,2005-07-19,842.6400,848.7200,839.9400,845.1500,328502500,1668156928.00
SH000844,2005-07-20,844.9100,853.3900,843.1700,853.2500,406855900,2098075776.00
SH000844,2005-07-21,852.8800,855.6100,849.0000,855.6100,423560000,2305486592.00
SH000844,2005-07-22,855.5000,874.0400,855.4400,869.2400,1005683600,5171299328.00
SH000844,2005-07-25,868.3500,870.0600,865.2200,866.6200,483380500,2713136896.00
SH000844,2005-07-26,866.6600,887.7800,866.6600,884.3600,1102347400,5638880768.00
SH000844,2005-07-27,884.2600,900.5500,884.2600,900.5500,919360500,4778585088.00
SH000844,2005-07-28,900.8400,905.1400,894.6400,896.7100,898341900,4936967168.00
SH000844,2005-07-29,895.3100,896.3600,889.7500,893.4000,686068400,3280860160.00
SH000844,2005-08-01,893.1300,902.0900,892.6400,896.4100,558586600,2725514752.00
SH000844,2005-08-02,897.0400,906.3200,894.3200,906.3200,608901000,3009479424.00
SH000844,2005-08-03,907.5600,917.2100,905.8500,909.4900,1111110500,5614240256.00
SH000844,2005-08-04,907.4400,908.9300,903.5600,905.2300,614455400,3008231680.00
SH000844,2005-08-05,907.7900,924.5800,907.7900,924.5800,864762800,4975544832.00
SH000844,2005-08-08,926.9600,930.9900,924.4000,926.7200,953937800,5329982464.00
SH000844,2005-08-09,926.5600,931.6200,919.5100,931.6200,855448700,4673380352.00
SH000844,2005-08-10,931.5600,938.0000,926.9400,938.0000,971848300,4896269824.00
SH000844,2005-08-11,938.5600,952.8900,938.5600,952.8900,1352009100,7420224512.00
SH000844,2005-08-12,953.7500,955.4400,936.1900,938.7700,1330883800,6959157760.00
SH000844,2005-08-15,944.9200,959.4400,943.5600,959.4400,1176572300,6925683200.00
SH000844,2005-08-16,960.3200,963.0400,946.6800,949.8700,1050116500,6174300672.00
SH000844,2005-08-17,949.5600,956.3300,937.6100,956.3300,1014532700,5612951552.00
SH000844,2005-08-18,962.9800,963.9600,931.0400,931.1500,1803012400,9385945088.00
SH000844,2005-08-19,928.4700,935.1800,923.1100,932.1800,1017780900,5269079552.00
SH000844,2005-08-22,932.9200,938.3900,929.6300,938.3900,918305200,4800499200.00
SH000844,2005-08-23,938.6600,938.6600,925.1500,931.4300,751687700,3932577792.00
SH000844,2005-08-24,931.8900,942.3700,931.8900,938.3700,786705500,4091770624.00
SH000844,2005-08-25,938.8800,940.7600,929.4000,936.4600,777962100,3969835520.00
SH000844,2005-08-26,936.3700,936.3700,929.0200,933.3200,704919500,3561594624.00
SH000844,2005-08-29,932.9900,932.9900,920.1900,923.2700,689484600,3489323008.00
SH000844,2005-08-30,922.1700,925.6900,919.4700,922.6000,532732200,2704927232.00
SH000844,2005-08-31,922.9200,934.6300,921.0100,934.6300,605879400,3096542464.00
SH000844,2005-09-01,935.2500,949.2600,933.1200,949.1000,937633600,4747709952.00
SH000844,2005-09-02,950.3500,951.0700,945.6600,950.7300,749023000,3829050368.00
SH000844,2005-09-05,951.2900,953.6900,945.0300,951.4700,739191000,3729095168.00
SH000844,2005-09-06,951.8200,953.3300,936.6200,937.8700,901915500,4811412480.00
SH000844,2005-09-07,936.5100,950.5300,936.3000,950.5300,802380100,4383217152.00
SH000844,2005-09-08,951.9400,956.8000,948.8800,953.6200,992690900,5609756160.00
SH000844,2005-09-09,953.6500,956.4400,946.4700,948.7700,706699500,3644016896.00
SH000844,2005-09-12,948.7200,951.6300,945.5200,948.5800,523449600,2777574656.00
SH000844,2005-09-13,948.1700,962.1600,948.0400,962.1600,754107000,3902074368.00
SH000844,2005-09-14,961.9900,968.4200,960.9100,968.4200,970332500,5100479488.00
SH000844,2005-09-15,966.6700,969.2300,965.1000,968.3500,790518400,4136123904.00
SH000844,2005-09-16,967.8100,968.5700,963.1300,965.1400,654890500,3474667520.00
SH000844,2005-09-19,964.5100,969.0900,963.2600,968.7400,689948200,3857083392.00
SH000844,2005-09-20,968.6000,969.6300,956.6200,960.6000,891426700,4532401664.00
SH000844,2005-09-21,955.3800,956.9200,940.6700,941.0800,925253900,4524935680.00
SH000844,2005-09-22,939.4000,939.4000,914.9800,922.6400,812100100,4043208704.00
SH000844,2005-09-23,925.0100,925.0100,917.2600,918.5800,525243700,2608175616.00
SH000844,2005-09-26,918.0900,921.4200,916.1900,919.1400,387316900,1974053888.00
SH000844,2005-09-27,919.2300,921.5500,905.0500,905.4500,545785800,2883433472.00
SH000844,2005-09-28,904.5000,909.3000,902.6000,904.6900,389649500,2038872832.00
SH000844,2005-09-29,906.0100,917.1300,906.0100,917.1200,523014800,2617234688.00
SH000844,2005-09-30,917.6900,920.3600,915.4000,919.6000,419709800,2220821504.00
SH000844,2005-10-10,918.4500,918.4500,909.9000,910.1400,339825100,1756340224.00
SH000844,2005-10-11,909.4000,920.9400,906.9000,920.9400,361165100,1918648320.00
SH000844,2005-10-12,921.9700,927.6900,918.9600,925.5700,620792500,3563580672.00
SH000844,2005-10-13,925.7200,927.8200,918.4900,918.4900,577940900,3443324928.00
SH000844,2005-10-14,918.4300,919.2200,903.7200,905.1700,540547700,3212355840.00
SH000844,2005-10-17,903.5600,903.5600,891.4200,895.6800,573168700,3209895424.00
SH000844,2005-10-18,894.8800,898.5500,892.6600,897.8600,542863600,3075921152.00
SH000844,2005-10-19,897.3300,902.7900,893.0600,894.1300,535532100,2793083392.00
SH000844,2005-10-20,893.3700,896.8400,886.5500,896.8400,524479200,2759420928.00
SH000844,2005-10-21,896.9900,900.9000,893.7900,897.4200,525065200,2769338624.00
SH000844,2005-10-24,897.4600,900.4600,893.5800,899.2500,427066800,2233378048.00
SH000844,2005-10-25,898.6100,898.6100,887.3600,887.9000,533227300,2929022208.00
SH000844,2005-10-26,886.1900,886.1900,869.5400,871.3300,546389500,2826250240.00
SH000844,2005-10-27,868.7000,877.1300,867.5700,874.7000,496439900,2780229632.00
SH000844,2005-10-28,873.5300,876.1300,859.6600,867.3400,560506500,2874820096.00
SH000844,2005-10-31,866.3900,877.1300,866.3900,874.8900,529997400,2679491840.00
SH000844,2005-11-01,874.6500,874.6500,862.7000,870.7100,471873200,2403406336.00
SH000844,2005-11-02,871.7300,880.7400,871.7300,879.1000,613704300,3103574528.00
SH000844,2005-11-03,878.9700,882.2100,869.7700,872.0400,541894700,2810173696.00
SH000844,2005-11-04,871.0500,875.0900,868.6700,875.0900,412909500,2147007104.00
SH000844,2005-11-07,872.4900,872.4900,864.6000,870.9100,370771500,1882928640.00
SH000844,2005-11-08,869.6900,874.2900,864.6900,874.2900,448050400,2162738432.00
SH000844,2005-11-09,874.4400,877.4600,871.1500,871.5200,562802500,2838156032.00
SH000844,2005-11-10,871.0800,871.0800,855.4200,855.7700,539017400,2685053696.00
SH000844,2005-11-11,854.0200,857.0500,849.7400,856.3100,441570100,2201666816.00
SH000844,2005-11-14,853.4500,854.0900,849.1200,851.8800,297064500,1449332864.00
SH000844,2005-11-15,851.6100,856.4000,844.9900,847.3000,407438500,2235470080.00
SH000844,2005-11-16,847.2500,854.8200,839.8500,854.8200,464304800,2261915648.00
SH000844,2005-11-17,854.4400,855.5500,850.4900,853.6200,445313800,2249815040.00
SH000844,2005-11-18,853.5000,876.3500,853.5000,872.1200,879424200,4424108544.00
SH000844,2005-11-21,872.4200,875.0100,869.6600,873.5100,463336100,2273666816.00
SH000844,2005-11-22,873.6700,873.6700,859.9400,859.9800,424731800,2017395328.00
SH000844,2005-11-23,859.4400,865.8000,859.3100,865.5300,329450500,1545922176.00
SH000844,2005-11-24,865.0400,874.9400,865.0400,871.7600,619333100,3006971136.00
SH000844,2005-11-25,871.4500,873.9200,867.5700,873.9200,373828400,1789878528.00
SH000844,2005-11-28,872.9400,875.7800,868.1400,870.2900,381844100,1906654464.00
SH000844,2005-11-29,870.2200,870.2200,860.6900,861.0800,314405000,1511870848.00
SH000844,2005-11-30,862.1800,862.6800,856.2100,862.6800,298440900,1547608576.00
SH000844,2005-12-01,862.4100,866.2200,859.9500,862.6300,325506600,1692831872.00
SH000844,2005-12-02,863.3800,866.8700,857.9500,861.6100,556733100,2695558656.00
SH000844,2005-12-05,861.1500,861.1500,853.6600,854.6200,481334700,2477567744.00
SH000844,2005-12-06,853.4300,862.1700,852.3900,862.1700,507878500,2581018368.00
SH000844,2005-12-07,862.1700,869.6600,861.7600,869.6600,455901500,2268702208.00
SH000844,2005-12-08,869.9900,872.8300,866.0500,868.5400,494288200,2676578048.00
SH000844,2005-12-09,868.1300,880.8700,866.0100,880.1800,562239600,2877498880.00
SH000844,2005-12-12,879.8800,880.5400,876.9300,878.8200,414622500,2325317376.00
SH000844,2005-12-13,878.4800,878.9700,872.0100,878.2700,450293000,2473421312.00
SH000844,2005-12-14,878.2700,886.3000,874.8800,885.9100,617842900,3457687040.00
SH000844,2005-12-15,886.5100,892.6200,886.3600,887.3100,860078500,4241226240.00
SH000844,2005-12-16,886.8000,893.5900,884.8200,893.2300,611664300,3138920448.00
SH000844,2005-12-19,892.7300,895.1500,890.3200,894.2800,477095500,2224331264.00
SH000844,2005-12-20,894.1600,898.2100,891.9400,898.2100,535277300,2614424576.00
SH000844,2005-12-21,898.2600,901.5800,894.0200,895.0300,507511700,2580682240.00
SH000844,2005-12-22,894.5300,899.9500,892.7400,899.9500,450511900,2365236736.00
SH000844,2005-12-23,900.3200,906.3700,899.7900,906.3700,592512700,3136001024.00
SH000844,2005-12-26,908.2100,912.6000,908.2100,911.6000,769711500,4042786816.00
SH000844,2005-12-27,910.3200,910.9500,906.3800,909.4600,626966900,3230982144.00
SH000844,2005-12-28,909.5300,912.1200,905.5600,912.1200,647530800,3267438336.00
SH000844,2005-12-29,913.3000,924.6400,913.3000,924.6400,977660400,5396427776.00
SH000844,2005-12-30,927.4400,927.4400,915.6100,917.1500,836388800,4719845376.00
SH000844,2006-01-04,917.4800,931.2600,917.4800,931.2600,1057076600,5923169792.00
SH000844,2006-01-05,931.2600,949.6300,931.2600,949.2500,1346161400,7763893248.00
SH000844,2006-01-06,951.5100,962.8400,946.0700,958.6500,1473612000,8561703936.00
SH000844,2006-01-09,959.6900,962.9700,954.2300,962.6400,1146332300,6390419968.00
SH000844,2006-01-10,962.4400,962.4400,951.2800,962.4300,1097279400,6348488192.00
SH000844,2006-01-11,962.0300,966.6100,954.1700,958.8200,1282047800,6903638016.00
SH000844,2006-01-12,958.2400,968.1700,955.6800,967.6700,1075244700,5926445568.00
SH000844,2006-01-13,968.7300,971.1000,958.9600,963.2700,1037325700,5869941248.00
SH000844,2006-01-16,962.4700,962.4700,947.5900,947.5900,968342800,5265921536.00
SH000844,2006-01-17,945.5300,950.7400,945.0100,949.4400,793675400,4284925952.00
SH000844,2006-01-18,948.9600,967.3500,948.9600,967.3000,1020374500,5508520448.00
SH000844,2006-01-19,968.9900,976.1200,962.9000,975.6500,1384355100,7163979264.00
SH000844,2006-01-20,975.8800,977.6600,972.3200,976.5500,1340716700,7002887168.00
SH000844,2006-01-23,976.5500,979.3400,973.6700,978.7900,1039550100,5889186816.00
SH000844,2006-01-24,981.4200,984.6900,976.0900,978.5700,1166345000,7763382272.00
SH000844,2006-01-25,978.2500,987.1900,977.9000,986.9400,996537400,6002530304.00
SH000844,2006-02-06,990.8900,1007.7000,990.8900,1007.7000,1247906400,7234301952.00
SH000844,2006-02-07,1009.1300,1010.7700,995.5900,1004.2000,1694590400,9897603072.00
SH000844,2006-02-08,1003.4600,1007.4300,999.0100,1007.4300,1391468700,7646429696.00
SH000844,2006-02-09,1007.6500,1007.6500,993.6100,994.9700,1162634100,6385090560.00
SH000844,2006-02-10,994.7300,1005.9500,994.2000,1005.9500,1026727900,5679439360.00
SH000844,2006-02-13,1008.1600,1008.1600,997.6200,1004.6600,1025460600,5726576640.00
SH000844,2006-02-14,1005.4000,1009.8000,1003.7200,1009.8000,831702000,4858144256.00
SH000844,2006-02-15,1011.5500,1017.1300,1010.0700,1012.6300,1224883500,6826300928.00
SH000844,2006-02-16,1012.7100,1012.7100,994.2700,995.4300,1316442200,7391197184.00
SH000844,2006-02-17,996.9100,1003.2100,993.6500,997.6400,1023785200,5814240256.00
SH000844,2006-02-20,999.4300,1008.2500,999.4300,1002.1600,1003766500,6209571840.00
SH000844,2006-02-21,1001.9000,1019.0700,997.5300,1019.0700,1385929400,8781214720.00
SH000844,2006-02-22,1019.6400,1026.0100,1017.2300,1018.7500,1478509100,8518032896.00
SH000844,2006-02-23,1019.6700,1021.9400,1012.0500,1021.9400,1041972400,6130190336.00
SH000844,2006-02-24,1022.6500,1030.5100,1022.6500,1030.5100,1113902400,6509500416.00
SH000844,2006-02-27,1032.1100,1033.6400,1027.3800,1028.5000,1026314400,5815473664.00
SH000844,2006-02-28,1027.6200,1030.1300,1018.0100,1030.1300,877424400,4921765888.00
SH000844,2006-03-01,1029.2200,1031.4500,1025.7700,1031.0500,934202200,5321143808.00
SH000844,2006-03-02,1029.8400,1029.8400,1013.4400,1015.7400,1298626300,7786467840.00
SH000844,2006-03-03,1015.2700,1021.2200,1010.5600,1021.0400,1085116900,6449420288.00
SH000844,2006-03-06,1021.0800,1023.8200,1016.7700,1019.7600,1029990200,5355598848.00
SH000844,2006-03-07,1019.0000,1019.0000,996.7800,997.8000,1014237600,5415346688.00
SH000844,2006-03-08,994.7600,996.7700,982.8300,989.6500,885452300,4795661824.00
SH000844,2006-03-09,987.2100,990.2500,984.2700,986.2600,646769600,3558115328.00
SH000844,2006-03-10,986.4700,992.3600,986.4700,990.1400,553046000,3261879552.00
SH000844,2006-03-13,989.9800,998.7100,989.9800,998.6900,623412500,3409668096.00
SH000844,2006-03-14,999.2600,1000.8700,993.9500,998.8600,626748400,3407110400.00
SH000844,2006-03-15,998.8800,1007.7100,998.8800,1007.7100,731604300,4164083200.00
SH000844,2006-03-16,1005.9000,1007.2500,1002.5900,1003.5200,715545200,4128081920.00
SH000844,2006-03-17,1003.5400,1004.5100,998.2000,1001.1000,784533100,4529831424.00
SH000844,2006-03-20,1001.6500,1013.5800,999.3300,1013.5800,804544400,4705379840.00
SH000844,2006-03-21,1013.5200,1018.8400,1012.1100,1014.7100,849448700,4990373376.00
SH000844,2006-03-22,1014.9100,1017.8500,1008.7500,1017.8500,902261900,5344654336.00
SH000844,2006-03-23,1017.1200,1018.2900,1012.9200,1018.2900,989944000,5811209728.00
SH000844,2006-03-24,1018.9100,1021.0500,1013.7800,1014.0900,1014579200,5981620736.00
SH000844,2006-03-27,1013.7400,1017.3000,1007.5100,1017.3000,797142700,4719048192.00
SH000844,2006-03-28,1015.6300,1020.2200,1014.4800,1019.9000,1143802300,5747895296.00
SH000844,2006-03-29,1020.4500,1031.3700,1020.3200,1026.7000,1517724300,7677128704.00
SH000844,2006-03-30,1026.7400,1027.2800,1017.3100,1017.3100,1016634700,5699246080.00
SH000844,2006-03-31,1015.0900,1020.1700,1011.3700,1020.1200,1175249500,6242511872.00
SH000844,2006-04-03,1021.6700,1033.7800,1021.6700,1033.7800,1348785000,8128643072.00
SH000844,2006-04-04,1034.5800,1042.6600,1033.1800,1042.6600,1551322400,9112250368.00
SH000844,2006-04-05,1042.6700,1050.0200,1041.9000,1049.7800,1722381200,9991775232.00
SH000844,2006-04-06,1050.8800,1055.7400,1045.6800,1050.0700,1782897200,10235883520.00
SH000844,2006-04-07,1050.1800,1051.5700,1041.1600,1049.6400,1674603100,9352980480.00
SH000844,2006-04-10,1050.1800,1061.9600,1047.9500,1061.9600,1489692100,8799651840.00
SH000844,2006-04-11,1063.5300,1070.6400,1058.6300,1068.2100,1683662200,10439591936.00
SH000844,2006-04-12,1069.0600,1069.6500,1063.8000,1063.8300,1417572800,8274800640.00
SH000844,2006-04-13,1062.9500,1067.6400,1045.8600,1046.0900,1533888800,8329669120.00
SH000844,2006-04-14,1043.8800,1068.9200,1043.8800,1068.9200,1846125600,9204149248.00
SH000844,2006-04-17,1072.4200,1079.9100,1067.9100,1076.0400,2016585800,10754764800.00
SH000844,2006-04-18,1079.7700,1088.5400,1073.2100,1083.9100,1642235000,8940992512.00
SH000844,2006-04-19,1091.0300,1094.1000,1081.7400,1092.9200,1768936000,10699709440.00
SH000844,2006-04-20,1094.0900,1096.8000,1088.0000,1092.6400,1912437200,12112265216.00
SH000844,2006-04-21,1091.8700,1108.7700,1088.3100,1107.1300,2105736800,12661653504.00
SH000844,2006-04-24,1112.2900,1112.2900,1093.0300,1096.3400,2309615200,13730617344.00
SH000844,2006-04-25,1093.2800,1097.6800,1077.9400,1091.3300,1891753200,12134515712.00
