代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399389,2011-12-02,2104.1800,2106.2700,2060.5700,2060.7000,103549700,941317184.00
SZ399389,2011-12-05,2060.6600,2061.3900,1990.4600,1997.2000,127285800,1028354816.00
SZ399389,2011-12-06,1995.0000,2014.7600,1980.3500,2010.4900,80070600,648566400.00
SZ399389,2011-12-07,2011.4600,2033.4900,2004.5100,2027.2000,77727700,668522368.00
SZ399389,2011-12-08,2025.2000,2054.5400,1991.4900,2038.9000,91656800,792284160.00
SZ399389,2011-12-09,2025.0300,2047.8600,2017.0900,2033.0400,74293300,616137024.00
SZ399389,2011-12-12,2027.2600,2037.0800,2016.9900,2017.9600,56063000,479977632.00
SZ399389,2011-12-13,2008.3700,2008.7700,1943.6400,1946.1700,101092200,826353088.00
SZ399389,2011-12-14,1943.8900,1960.2600,1908.4100,1914.0700,57261400,497626464.00
SZ399389,2011-12-15,1906.0500,1908.1700,1861.5700,1863.8800,114627200,843155200.00
SZ399389,2011-12-16,1865.0000,1900.6500,1849.7500,1899.4800,98763600,790782144.00
SZ399389,2011-12-19,1887.8000,1907.4200,1853.1300,1902.3700,111386000,952881344.00
SZ399389,2011-12-20,1899.2600,1931.6100,1894.9200,1902.3200,140915400,1003858432.00
SZ399389,2011-12-21,1916.2900,1934.3600,1864.6500,1865.1400,103110500,830454400.00
SZ399389,2011-12-22,1852.4100,1853.3200,1787.1700,1828.2400,149564900,1129724032.00
SZ399389,2011-12-23,1824.0200,1855.1400,1813.1900,1846.0600,93871200,732778944.00
SZ399389,2011-12-26,1864.2500,1888.0500,1846.2600,1847.1200,90725200,785133184.00
SZ399389,2011-12-27,1840.2100,1845.3700,1793.3700,1796.9300,104780100,814058752.00
SZ399389,2011-12-28,1786.8100,1791.5900,1749.6600,1785.0100,96519200,778144576.00
SZ399389,2011-12-29,1774.4200,1816.7100,1771.7400,1808.9300,118643800,911345152.00
SZ399389,2011-12-30,1818.3600,1836.9000,1811.6600,1826.6200,114494100,1000114432.00
SZ399389,2012-01-04,1838.6200,1844.7400,1773.1000,1774.4200,115236400,940651328.00
SZ399389,2012-01-05,1763.3700,1769.8500,1700.9400,1705.0200,143548900,996572544.00
SZ399389,2012-01-06,1708.3600,1714.7600,1660.1700,1711.5100,100450300,798633088.00
SZ399389,2012-01-09,1713.0100,1785.6300,1694.5300,1783.5500,158236200,1160890624.00
SZ399389,2012-01-10,1784.8200,1862.4600,1783.6600,1860.4700,281301200,2025790976.00
SZ399389,2012-01-11,1856.1200,1897.4800,1847.7500,1870.3400,179490900,1412367872.00
SZ399389,2012-01-12,1863.4900,1879.5600,1850.1100,1857.8900,202665400,1348341760.00
SZ399389,2012-01-13,1857.0800,1865.2300,1785.7900,1795.3300,241722500,1624248064.00
SZ399389,2012-01-16,1782.6400,1788.6600,1741.4100,1745.9600,133686400,985740544.00
SZ399389,2012-01-17,1743.5500,1827.3700,1718.2800,1827.3700,179075100,1368428928.00
SZ399389,2012-01-18,1827.0400,1836.9500,1776.7800,1785.7300,152465300,1245965696.00
SZ399389,2012-01-19,1790.0900,1815.8100,1758.2200,1775.5500,192081400,1691092224.00
SZ399389,2012-01-20,1783.2700,1813.0200,1760.6100,1807.4500,248951300,2193061632.00
SZ399389,2012-01-30,1810.4000,1810.6700,1779.1600,1781.3100,227837200,1531278336.00
SZ399389,2012-01-31,1783.0500,1788.8000,1759.4400,1777.5600,184099900,1168414976.00
SZ399389,2012-02-01,1771.4000,1793.7700,1753.0600,1757.3500,170756200,1150820096.00
SZ399389,2012-02-02,1763.7900,1795.1500,1757.6300,1794.7500,146008800,1051889920.00
SZ399389,2012-02-03,1793.8300,1839.8300,1788.4400,1833.6600,230350200,1704821888.00
SZ399389,2012-02-06,1834.9000,1852.8100,1828.6900,1844.8000,209420100,1627322880.00
SZ399389,2012-02-07,1839.5200,1839.5200,1809.8000,1822.9500,180899600,1195177344.00
SZ399389,2012-02-08,1823.0500,1867.9800,1813.7800,1867.3600,227732100,1575906176.00
SZ399389,2012-02-09,1862.3100,1885.6000,1852.6100,1870.3600,211221400,1595964800.00
SZ399389,2012-02-10,1866.7800,1881.4500,1860.0600,1871.8000,152170000,1129497344.00
SZ399389,2012-02-13,1861.8900,1898.8800,1857.0200,1890.2000,172316100,1405190400.00
SZ399389,2012-02-14,1890.1100,1895.3600,1874.4900,1883.0600,129714200,1108391808.00
SZ399389,2012-02-15,1886.3900,1945.3800,1882.6000,1944.2500,288915600,2333462784.00
SZ399389,2012-02-16,1944.7600,1978.8700,1939.9000,1955.9300,326070900,2705223168.00
SZ399389,2012-02-17,1956.9300,1965.0300,1923.9900,1945.6700,167785000,1393328128.00
SZ399389,2012-02-20,1972.6100,1987.9000,1954.2100,1955.7800,232894700,2026129920.00
SZ399389,2012-02-21,1957.8800,1977.2200,1926.8500,1977.1100,197303600,1756704640.00
SZ399389,2012-02-22,1973.9500,2019.8800,1970.6700,2019.3700,326813600,2732939776.00
SZ399389,2012-02-23,2011.7500,2025.3900,1991.3300,2008.7100,312476700,2601883136.00
SZ399389,2012-02-24,2008.6100,2023.2100,1996.9400,2022.5600,298336200,2311989248.00
SZ399389,2012-02-27,2028.4800,2048.4500,2020.1300,2020.6400,345091500,2642169088.00
SZ399389,2012-02-28,2014.3700,2025.0400,1983.1000,2000.9700,229173200,1928512512.00
SZ399389,2012-02-29,1996.1900,2006.0200,1972.8900,1976.5500,215417300,1551036160.00
SZ399389,2012-03-01,1968.0800,2000.9500,1966.9800,1986.9300,237990800,1589182208.00
SZ399389,2012-03-02,1995.0900,2017.3400,1995.0900,2016.7500,283859400,2112323072.00
SZ399389,2012-03-05,2022.6600,2025.5900,1996.6800,2000.2800,581241700,3691639296.00
SZ399389,2012-03-06,1994.2300,2001.9400,1965.1400,1973.0300,450857400,2830588416.00
SZ399389,2012-03-07,1951.6300,2023.2600,1947.0200,2009.5000,334444700,2455990528.00
SZ399389,2012-03-08,2010.6700,2043.5600,2010.6700,2025.9600,336108300,2645918720.00
SZ399389,2012-03-09,2033.0400,2053.2300,2031.5500,2052.0300,271155300,2192482048.00
SZ399389,2012-03-12,2056.0300,2078.7400,2052.5300,2073.5000,292185700,2473852160.00
SZ399389,2012-03-13,2071.1900,2085.8300,2060.8400,2085.5300,242116600,1952910848.00
SZ399389,2012-03-14,2095.9000,2100.7100,1978.6000,1989.9400,445414600,3246827776.00
SZ399389,2012-03-15,1983.7400,2003.6600,1953.8000,1985.6200,275810200,2084465024.00
SZ399389,2012-03-16,1990.6000,2015.2500,1973.3100,2015.1300,190427100,1506695168.00
SZ399389,2012-03-19,2013.5100,2049.0000,2007.5800,2048.9000,242011900,1981133568.00
SZ399389,2012-03-20,2035.7900,2036.4800,1989.5300,1990.5200,242474100,1848329472.00
SZ399389,2012-03-21,2001.4700,2011.4200,1957.1600,1984.5500,172641200,1396178816.00
SZ399389,2012-03-22,1984.1100,1986.0100,1965.1600,1972.6800,218890500,1497777152.00
SZ399389,2012-03-23,1966.1700,1966.1700,1934.9000,1942.2300,161309600,1216790528.00
SZ399389,2012-03-26,1939.7500,1950.7300,1923.1000,1937.5900,139912800,1133636480.00
SZ399389,2012-03-27,1949.6400,1960.4000,1939.4800,1948.0300,135309100,1102515328.00
SZ399389,2012-03-28,1939.7200,1941.7000,1862.0400,1866.5100,215709600,1457853184.00
SZ399389,2012-03-29,1855.3000,1872.6300,1819.2800,1842.9200,203525700,1467028224.00
SZ399389,2012-03-30,1852.1700,1862.7300,1826.4000,1842.8800,159427300,1044313856.00
SZ399389,2012-04-05,1847.3800,1897.3800,1843.0400,1893.7200,154110400,1118791296.00
SZ399389,2012-04-06,1898.6900,1922.1000,1893.6800,1909.8200,154122200,1266866944.00
SZ399389,2012-04-09,1904.9100,1911.8400,1878.2700,1878.5400,113404400,851291392.00
SZ399389,2012-04-10,1873.9100,1895.0600,1837.3000,1895.0600,135985600,892621952.00
SZ399389,2012-04-11,1879.7500,1902.8600,1871.8500,1902.7500,111504000,724910656.00
SZ399389,2012-04-12,1905.8200,1936.7600,1905.8200,1936.7600,192954600,1542684672.00
SZ399389,2012-04-13,1946.3600,1963.1200,1940.8500,1955.1800,171415200,1392182272.00
SZ399389,2012-04-16,1959.7500,1973.7100,1956.5000,1970.1200,112085000,892813696.00
SZ399389,2012-04-17,1968.3700,1984.0400,1958.6900,1960.8000,163694100,1452109184.00
SZ399389,2012-04-18,1962.2600,2005.4800,1962.2600,2002.4200,192270700,1642422784.00
SZ399389,2012-04-19,1999.3600,2007.5700,1986.9600,1997.7300,159096500,1562043776.00
SZ399389,2012-04-20,1995.4700,2017.8000,1992.8200,2017.4200,220930200,1618152192.00
