代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399631,2011-09-01,1205.8400,1213.4900,1193.7100,1197.8100,1269601500,14545445888.00
SZ399631,2011-09-02,1195.8900,1198.7800,1179.2300,1185.3000,1230060700,13371337728.00
SZ399631,2011-09-05,1175.1900,1175.1900,1156.2000,1156.2500,1323903600,14668828672.00
SZ399631,2011-09-06,1148.2100,1156.2700,1137.5900,1142.2300,1180009700,13382197248.00
SZ399631,2011-09-07,1148.5200,1168.4300,1147.4100,1168.4300,1513881900,16683734016.00
SZ399631,2011-09-08,1172.5100,1173.1200,1157.5000,1157.5000,1359242400,15394464768.00
SZ399631,2011-09-09,1160.2700,1171.0100,1147.9400,1152.5300,1196073500,13147351040.00
SZ399631,2011-09-13,1137.6100,1142.6200,1128.7700,1140.6400,1170975600,12768946176.00
SZ399631,2011-09-14,1143.6200,1149.6500,1125.9700,1149.6500,1264781100,13383335936.00
SZ399631,2011-09-15,1150.9500,1160.1200,1148.6100,1150.4700,1321833500,13870659584.00
SZ399631,2011-09-16,1155.0800,1160.3200,1149.4300,1150.5100,1303451200,13440572416.00
SZ399631,2011-09-19,1145.4500,1145.4500,1126.1600,1126.8800,1266834100,12179403776.00
SZ399631,2011-09-20,1124.4600,1136.4400,1119.1800,1130.8100,1222807700,12138520576.00
SZ399631,2011-09-21,1131.1000,1166.5200,1126.4000,1163.9900,2128814000,22704840704.00
SZ399631,2011-09-22,1154.2800,1159.5200,1129.6300,1129.7300,1808714400,18468390912.00
SZ399631,2011-09-23,1111.1800,1125.7600,1105.6800,1120.8300,1575105200,16277702656.00
SZ399631,2011-09-26,1114.0900,1127.1300,1099.2600,1102.9700,1506728500,13526454272.00
SZ399631,2011-09-27,1110.9300,1118.2300,1101.5300,1113.3800,1429500800,14423909376.00
SZ399631,2011-09-28,1119.4900,1122.1300,1096.2000,1099.4500,1382574400,14028622848.00
SZ399631,2011-09-29,1093.3400,1096.0500,1079.2100,1081.4300,1459512100,13789016064.00
SZ399631,2011-09-30,1083.7300,1089.3500,1072.1500,1078.5000,1103932200,10968303616.00
SZ399631,2011-10-10,1080.7000,1083.5700,1066.2600,1068.2800,976414600,9301403648.00
SZ399631,2011-10-11,1091.4200,1097.2400,1049.5100,1059.9100,1514316600,15753105408.00
SZ399631,2011-10-12,1055.3000,1098.2700,1048.4700,1097.2100,2229462800,21292304384.00
SZ399631,2011-10-13,1095.5500,1112.1100,1092.0400,1106.6400,2327020600,21167491072.00
SZ399631,2011-10-14,1104.2600,1107.7100,1091.9400,1101.9800,1619410500,15539310592.00
SZ399631,2011-10-17,1104.1100,1113.6500,1099.6400,1104.4900,1428863100,14995387392.00
SZ399631,2011-10-18,1097.5500,1097.5500,1071.2400,1072.1500,1554661600,15776435200.00
SZ399631,2011-10-19,1074.3500,1079.1000,1062.4700,1063.5900,1282781100,12956020736.00
SZ399631,2011-10-20,1059.2300,1059.2300,1025.6700,1033.5800,1515284000,14945494016.00
SZ399631,2011-10-21,1033.4000,1036.7100,1018.4200,1019.1500,1165843800,11305317376.00
SZ399631,2011-10-24,1021.5000,1041.7200,1009.4400,1041.5300,1631771100,15671040000.00
SZ399631,2011-10-25,1040.3600,1070.3200,1036.9400,1067.3300,2254651800,21418039296.00
SZ399631,2011-10-26,1061.4500,1090.8200,1059.6800,1079.9800,2713591600,25904603136.00
SZ399631,2011-10-27,1081.1200,1089.3100,1076.4800,1080.4800,1902094400,17861324800.00
SZ399631,2011-10-28,1093.4400,1108.8900,1093.0600,1104.6000,2668697200,25990156288.00
SZ399631,2011-10-31,1103.0800,1106.2900,1095.8500,1103.6100,2183872000,21412507648.00
SZ399631,2011-11-01,1094.0200,1110.6700,1091.0100,1101.1100,2245345600,22175342592.00
SZ399631,2011-11-02,1085.6000,1117.4400,1079.5600,1117.4400,2635713800,26130444288.00
SZ399631,2011-11-03,1121.7200,1136.3500,1121.7200,1122.8400,3683211600,37992869888.00
SZ399631,2011-11-04,1130.5900,1135.6200,1122.1100,1130.2800,2549521800,25563084800.00
SZ399631,2011-11-07,1127.2000,1134.5000,1119.7600,1121.3000,2018343200,20448178176.00
SZ399631,2011-11-08,1122.2200,1126.1900,1110.9000,1112.6100,2056456400,19920005120.00
SZ399631,2011-11-09,1114.9900,1124.9300,1103.1100,1124.9300,2003590400,19851862016.00
SZ399631,2011-11-10,1113.0100,1118.3300,1107.4300,1108.2400,2142145000,21050640384.00
SZ399631,2011-11-11,1110.1900,1113.5100,1101.2800,1105.9700,1730146600,17151305728.00
SZ399631,2011-11-14,1114.2400,1130.5500,1114.2400,1130.5500,2207327000,22443206656.00
SZ399631,2011-11-15,1129.7500,1133.1600,1125.9400,1132.3700,2086777800,20837369856.00
SZ399631,2011-11-16,1132.8700,1132.8700,1097.9300,1101.8900,2523387200,23689527296.00
SZ399631,2011-11-17,1102.2500,1111.2300,1098.6200,1100.1200,1668408300,15938130944.00
SZ399631,2011-11-18,1093.7200,1093.7200,1068.0300,1070.3300,1950836400,18297182208.00
SZ399631,2011-11-21,1069.6200,1072.4300,1060.1100,1070.6700,1255713700,12485060608.00
SZ399631,2011-11-22,1062.8500,1069.4500,1054.6700,1067.8200,1309188300,12421168128.00
SZ399631,2011-11-23,1069.3100,1072.4600,1058.4300,1060.2300,1234459200,12112418816.00
SZ399631,2011-11-24,1052.8900,1066.8000,1045.4400,1061.1600,1514994800,13526837248.00
SZ399631,2011-11-25,1058.9300,1064.1600,1048.4300,1050.8200,1240610300,11267092480.00
SZ399631,2011-11-28,1052.3600,1055.7000,1043.3500,1049.2700,1163816700,11384723456.00
SZ399631,2011-11-29,1057.6500,1064.3600,1051.6100,1064.3600,1415320400,14195647488.00
SZ399631,2011-11-30,1062.5800,1062.5800,1014.8200,1023.3500,1929826000,17474412544.00
SZ399631,2011-12-01,1051.7500,1063.5500,1043.2000,1044.3200,2322277600,22463750144.00
SZ399631,2011-12-02,1039.8900,1040.2900,1021.7200,1027.7300,1400722300,13390473216.00
SZ399631,2011-12-05,1026.2500,1026.4700,1001.7200,1002.5200,1290319100,12281552896.00
SZ399631,2011-12-06,999.7600,1007.2000,994.6400,1004.2100,1068598700,9801660416.00
SZ399631,2011-12-07,1003.4400,1010.9300,1000.2900,1006.5900,927743000,8751171584.00
SZ399631,2011-12-08,1006.1800,1016.1700,991.5700,1005.5700,1198705400,11183505408.00
SZ399631,2011-12-09,998.7700,1007.3700,993.9900,996.9900,1044358000,9658524672.00
SZ399631,2011-12-12,994.6300,996.0300,983.2800,984.2000,930590800,8379332608.00
SZ399631,2011-12-13,980.2100,980.8300,957.6800,959.4300,1405703300,11960437760.00
SZ399631,2011-12-14,956.9300,964.1900,943.5400,946.0000,1003511400,8605364224.00
SZ399631,2011-12-15,941.1000,941.1000,922.5000,925.2900,1478127700,12188182528.00
SZ399631,2011-12-16,924.0800,947.8600,921.6300,947.8200,1410478200,12306535424.00
SZ399631,2011-12-19,941.2300,950.0800,923.8400,948.4700,1367391700,11600988160.00
SZ399631,2011-12-20,945.3900,960.9800,943.6100,947.7700,1401663800,12114078720.00
SZ399631,2011-12-21,954.7900,958.4400,930.8300,930.8700,1190104000,10426382336.00
SZ399631,2011-12-22,923.8300,933.2900,901.1300,924.7300,1438988500,11807020032.00
SZ399631,2011-12-23,922.7900,943.8400,918.8500,933.9400,1381385400,12366888960.00
SZ399631,2011-12-26,930.5300,941.8000,927.0900,927.7500,1110528100,9216908288.00
SZ399631,2011-12-27,925.9000,927.0700,906.7700,908.3600,1124685600,10309534720.00
SZ399631,2011-12-28,903.9000,906.8900,887.3000,906.1300,1329978600,11103972352.00
SZ399631,2011-12-29,901.6000,913.7000,900.1000,908.8300,1169144000,10193447936.00
SZ399631,2011-12-30,910.7500,923.6900,910.7500,923.4300,1283295900,11934630912.00
SZ399631,2012-01-04,929.4100,933.3000,902.5500,902.5500,1215709500,11030250496.00
SZ399631,2012-01-05,898.1000,902.2600,881.2200,882.9100,1429101400,11728392192.00
SZ399631,2012-01-06,881.2300,886.5100,867.9800,886.5100,1171476500,9707124736.00
SZ399631,2012-01-09,886.5600,920.2600,877.7100,920.2600,1720835000,15556405248.00
SZ399631,2012-01-10,919.5400,956.9100,917.3800,955.8400,3059254200,25129881600.00
SZ399631,2012-01-11,955.0800,957.9700,946.3000,952.2700,2486336200,19725193216.00
SZ399631,2012-01-12,947.9200,963.5400,945.8400,948.9500,1902668000,15763214336.00
SZ399631,2012-01-13,949.1800,952.2500,915.7000,921.3000,1754087600,14721701888.00
SZ399631,2012-01-16,914.0000,921.4400,903.1600,903.1600,1167757500,10139631616.00
SZ399631,2012-01-17,902.9700,949.2800,897.8700,948.2700,2109097600,17890873344.00
SZ399631,2012-01-18,950.3800,956.5300,928.1700,931.3100,2033419200,18303670272.00
SZ399631,2012-01-19,931.8700,951.8200,927.5300,945.6300,1760395600,16280825856.00
SZ399631,2012-01-20,949.7100,965.8300,944.8900,963.0600,1866664600,18306473984.00
SZ399631,2012-01-30,964.5700,964.5700,946.2800,946.3700,1419883900,13366327296.00
SZ399631,2012-01-31,946.1700,949.0400,937.8000,946.5800,1054112600,9608446976.00
SZ399631,2012-02-01,944.8500,955.9500,934.3900,936.7600,1209372600,11228347392.00
SZ399631,2012-02-02,938.7400,954.8600,936.1900,954.8600,1417424100,13285313536.00
SZ399631,2012-02-03,952.7800,966.5000,949.5400,964.2900,1957580400,17694429184.00
SZ399631,2012-02-06,965.6900,973.1900,961.7100,967.0500,1882530800,17579390976.00
SZ399631,2012-02-07,962.7400,962.7400,942.4300,947.5900,1566445400,13868166144.00
SZ399631,2012-02-08,947.0400,974.1400,944.6600,972.7900,1994364400,18012819456.00
SZ399631,2012-02-09,972.2400,984.9100,968.7700,977.3600,2612783400,21915793408.00
SZ399631,2012-02-10,975.5400,991.4000,975.3700,982.6900,2519348200,21983096832.00
SZ399631,2012-02-13,971.5200,991.1000,966.5800,984.5500,2239302000,19954839552.00
SZ399631,2012-02-14,983.5400,985.9200,976.6800,983.9900,1942106600,17565622272.00
SZ399631,2012-02-15,982.4900,1001.2200,980.3300,998.8200,2566704400,22884284416.00
SZ399631,2012-02-16,996.6100,1005.7800,987.3500,995.8700,2461777600,22005630976.00
SZ399631,2012-02-17,1000.0600,1003.4500,985.8200,992.7700,1816744800,16014480384.00
SZ399631,2012-02-20,1005.6600,1008.7200,994.9500,994.9500,2603286200,21607966720.00
SZ399631,2012-02-21,995.4600,1005.1900,985.6500,1005.1900,2309365200,18751416320.00
SZ399631,2012-02-22,1005.8400,1026.5100,1005.1800,1026.5100,3557955600,30466805760.00
SZ399631,2012-02-23,1025.9700,1034.2900,1023.1500,1032.0200,3197527800,27722319872.00
SZ399631,2012-02-24,1031.7100,1051.9300,1030.0900,1051.4700,3693423200,33593870336.00
SZ399631,2012-02-27,1054.7900,1071.1700,1054.7900,1055.6700,3909832000,37331935232.00
SZ399631,2012-02-28,1053.7400,1058.5800,1042.0600,1052.1600,3236949200,27649280000.00
SZ399631,2012-02-29,1048.2500,1051.2600,1035.6400,1036.3900,2429184800,21881954304.00
SZ399631,2012-03-01,1033.1200,1046.7100,1032.8200,1040.8400,2012581400,20325761024.00
SZ399631,2012-03-02,1042.0900,1065.0600,1042.0900,1065.0600,3010358800,27648006144.00
SZ399631,2012-03-05,1069.0100,1074.5600,1062.7600,1063.5400,3332985400,30739943424.00
SZ399631,2012-03-06,1060.4600,1061.9500,1045.6700,1050.6600,2819321600,26771658752.00
SZ399631,2012-03-07,1040.7000,1059.6800,1038.9000,1047.9700,2693468800,25947115520.00
SZ399631,2012-03-08,1051.5400,1065.4800,1051.5400,1061.2300,2571256800,24573718528.00
SZ399631,2012-03-09,1064.2100,1075.6600,1059.3700,1075.6600,2687625600,26933299200.00
SZ399631,2012-03-12,1075.3700,1078.8200,1064.7700,1073.0700,2715990000,27561588736.00
SZ399631,2012-03-13,1073.1900,1084.8100,1070.5900,1084.8100,2699895600,27523788800.00
SZ399631,2012-03-14,1089.4500,1095.0500,1037.6100,1042.1700,4546086000,44289085440.00
SZ399631,2012-03-15,1041.4600,1048.3400,1024.1500,1034.1000,3068033200,29345525760.00
SZ399631,2012-03-16,1035.7200,1055.7400,1033.1300,1055.5800,2614784000,26167529472.00
SZ399631,2012-03-19,1053.9200,1062.1500,1047.1900,1062.1500,2524183400,25329776640.00
SZ399631,2012-03-20,1059.3400,1059.3400,1041.5700,1041.9700,2420198400,23382953984.00
SZ399631,2012-03-21,1046.0500,1050.2300,1029.5500,1041.8200,2246790800,22102919168.00
SZ399631,2012-03-22,1041.0600,1045.9600,1034.2800,1039.5900,1861570800,16784162816.00
SZ399631,2012-03-23,1036.2900,1036.2900,1016.3300,1019.4900,1864383800,17587443712.00
SZ399631,2012-03-26,1017.3200,1022.0900,1011.2400,1018.2900,1424569900,13913205760.00
SZ399631,2012-03-27,1021.9000,1027.3400,1014.0300,1015.2100,1455983500,14544337920.00
SZ399631,2012-03-28,1012.1200,1012.1500,978.0300,979.5400,2114233400,19363246080.00
SZ399631,2012-03-29,975.5700,981.8700,959.8800,969.3400,1918883400,17037928448.00
SZ399631,2012-03-30,969.1500,976.6100,964.5800,970.5300,1453154500,13279064064.00
SZ399631,2012-04-05,971.0000,1000.5600,969.5000,998.9900,1907886400,17956263936.00
SZ399631,2012-04-06,998.2400,1007.4000,995.0900,1003.6500,1742707600,16463911936.00
SZ399631,2012-04-09,999.6800,1004.5700,990.0700,993.3900,1542523900,14406987776.00
SZ399631,2012-04-10,990.1500,1004.4600,974.6600,1004.4600,2066038800,17097586688.00
SZ399631,2012-04-11,994.4500,1016.9500,991.1800,1008.0500,2167514400,18566080512.00
SZ399631,2012-04-12,1009.1700,1029.2400,1006.5800,1029.2400,2803181600,25107548160.00
SZ399631,2012-04-13,1033.4900,1041.5800,1030.8800,1035.6400,2927374000,27449028608.00
SZ399631,2012-04-16,1027.0400,1040.8100,1024.6700,1035.1800,2628729600,21985779712.00
SZ399631,2012-04-17,1034.4000,1037.9400,1018.8800,1019.2200,2581909200,21177434112.00
SZ399631,2012-04-18,1021.9300,1044.9500,1020.5600,1044.1200,2914146800,25985331200.00
SZ399631,2012-04-19,1043.0300,1047.0200,1036.7500,1040.7800,2329136800,21879810048.00
SZ399631,2012-04-20,1039.1500,1052.2800,1036.6300,1050.2400,2713824400,25323786240.00
SZ399631,2012-04-23,1048.5300,1050.8600,1036.7900,1041.0700,2732263600,25533145088.00
