代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399282,2019-12-27,4286.5300,4304.6500,4187.7000,4191.4100,1072423000,18639945728.00
sz399282,2019-12-30,4147.0400,4239.5800,4108.2600,4230.4100,994116700,17448298496.00
sz399282,2019-12-31,4226.8200,4263.2200,4212.6000,4245.1000,823068700,15462751232.00
sz399282,2020-01-02,4280.6800,4377.3500,4260.2800,4360.8200,1383193300,23250481152.00
sz399282,2020-01-03,4398.0100,4417.2200,4359.1100,4406.7600,1477547800,25889839104.00
sz399282,2020-01-06,4368.2600,4536.2300,4368.2600,4480.8400,1726560800,30177097728.00
sz399282,2020-01-07,4494.9900,4536.2300,4469.7700,4535.8500,1658282600,26065291264.00
sz399282,2020-01-08,4489.3000,4519.8300,4430.4400,4436.8900,1686948000,27699007488.00
sz399282,2020-01-09,4506.1800,4592.4400,4502.7700,4591.5600,1961183200,31777779712.00
sz399282,2020-01-10,4620.5200,4643.6300,4556.1700,4588.1300,1615625100,26939594752.00
sz399282,2020-01-13,4599.3100,4682.7900,4582.4400,4682.7900,1538801600,27434121216.00
sz399282,2020-01-14,4691.4900,4696.7200,4618.4300,4623.0700,1434858300,25743927296.00
sz399282,2020-01-15,4604.3500,4682.2000,4597.2500,4676.3400,1459850900,23267227648.00
sz399282,2020-01-16,4697.4200,4733.6400,4690.2900,4702.4600,1639188600,26927407104.00
sz399282,2020-01-17,4740.3500,4803.1200,4719.0900,4753.8800,1677193200,28864473088.00
sz399282,2020-01-20,4737.4600,4845.9900,4689.8500,4839.6700,1615097000,27983237120.00
sz399282,2020-01-21,4796.5500,4814.4200,4727.5000,4728.7600,1473608400,24901789696.00
sz399282,2020-01-22,4664.6800,4848.1900,4656.4900,4825.4900,1742093400,28341803008.00
sz399282,2020-01-23,4738.3200,4805.1200,4559.9200,4618.3200,1860489000,30658621440.00
sz399282,2020-02-03,4177.1000,4243.7800,4167.1000,4201.1000,810314500,20063787008.00
sz399282,2020-02-04,4207.2400,4404.7100,4207.1800,4385.3200,2002579200,32606574592.00
sz399282,2020-02-05,4418.0000,4598.3000,4418.0000,4520.7600,2000703400,35422400512.00
sz399282,2020-02-06,4527.6700,4775.0100,4522.0600,4775.0100,2257164400,39774736384.00
sz399282,2020-02-07,4795.7900,4944.2700,4795.7900,4944.2700,2507292200,44125278208.00
sz399282,2020-02-10,4972.2200,5010.6000,4877.6400,4963.1800,2325623000,40561160192.00
sz399282,2020-02-11,4971.9800,4971.9800,4875.5600,4894.8700,1734542000,30279344128.00
sz399282,2020-02-12,4891.6500,5144.0600,4891.5400,5144.0600,2241671800,41486512128.00
sz399282,2020-02-13,5118.8900,5185.9900,5047.1700,5091.1600,2300610800,41151229952.00
sz399282,2020-02-14,5090.7900,5203.5600,5017.5400,5073.1300,2053899000,38320918528.00
sz399282,2020-02-17,5153.6200,5331.3900,5136.7100,5331.3900,2404914000,46059405312.00
sz399282,2020-02-18,5345.8400,5448.3400,5318.2700,5448.3400,2609612400,48022306816.00
sz399282,2020-02-19,5399.1700,5442.7500,5322.1400,5323.4600,2313866400,43434577920.00
sz399282,2020-02-20,5339.1200,5438.7800,5270.3300,5421.8600,2150773200,41312251904.00
sz399282,2020-02-21,5450.4400,5698.8300,5450.1300,5600.4200,2675185000,53877624832.00
sz399282,2020-02-24,5634.7900,5848.6800,5624.6900,5809.9800,2963103000,59168505856.00
sz399282,2020-02-25,5681.1000,5889.7200,5468.7200,5872.1800,3289906000,71105355776.00
sz399282,2020-02-26,5748.9100,5801.3100,5520.4500,5550.8700,3032900800,61875531776.00
sz399282,2020-02-27,5587.4500,5799.2800,5451.3400,5672.0900,2640783200,54379794432.00
sz399282,2020-02-28,5405.6800,5545.0300,5273.9100,5291.4500,2463921600,50233012224.00
sz399282,2020-03-02,5414.7100,5627.2200,5314.2500,5571.7000,2249182800,51337900032.00
sz399282,2020-03-03,5717.4800,5891.7400,5585.0100,5638.8300,2758994800,64052854784.00
sz399282,2020-03-04,5591.7900,5701.9500,5447.0500,5604.6600,2205235600,48115376128.00
sz399282,2020-03-05,5787.8000,5803.8600,5517.6800,5589.0700,2296937600,50158125056.00
sz399282,2020-03-06,5474.1800,5591.7900,5457.0600,5506.6400,1662612600,33945661440.00
sz399282,2020-03-09,5380.0100,5420.8700,5218.3000,5218.3000,2135963200,42805477376.00
sz399282,2020-03-10,5188.2800,5487.1400,5149.4400,5487.0300,2146018400,46477635584.00
sz399282,2020-03-11,5511.3300,5576.8300,5334.5400,5335.1400,1855559600,38695489536.00
sz399282,2020-03-12,5238.4500,5303.1800,5187.8100,5261.7500,1605595900,30930481152.00
sz399282,2020-03-13,5013.2300,5343.6400,5013.0300,5269.9600,1911977200,36069601280.00
sz399282,2020-03-16,5252.9100,5261.8000,4888.2800,4912.4800,2172840800,43986927616.00
sz399282,2020-03-17,4992.9000,5012.9100,4732.1700,4915.2800,1772171200,37137932288.00
sz399282,2020-03-18,4967.7300,5051.9800,4795.1800,4798.1800,1828118400,36557107200.00
sz399282,2020-03-19,4773.3700,4939.8800,4680.1900,4898.7300,1848364400,38881447936.00
sz399282,2020-03-20,4965.1000,4994.5700,4819.4300,4927.0500,1554551000,30797623296.00
sz399282,2020-03-23,4753.3500,4846.3200,4648.9100,4680.8100,1432182200,27719002112.00
sz399282,2020-03-24,4802.4700,4835.7700,4632.9500,4826.2400,1551069200,30614898688.00
sz399282,2020-03-25,4951.9000,4957.3900,4869.7700,4930.0600,1482841000,31506685952.00
sz399282,2020-03-26,4881.6500,4940.4700,4833.5900,4840.8800,1127704100,22199468032.00
sz399282,2020-03-27,4916.2700,4926.4500,4763.0900,4767.7800,1156036800,22508779520.00
sz399282,2020-03-30,4667.1000,4667.1000,4487.0500,4571.0200,1265030600,23594383360.00
sz399282,2020-03-31,4639.5400,4650.9800,4567.9400,4574.1800,966076700,18288734208.00
sz399282,2020-04-01,4551.2100,4655.0800,4527.6700,4536.6300,991878200,18954786816.00
sz399282,2020-04-02,4535.4300,4724.7900,4533.8900,4724.7900,1126745400,21918310400.00
sz399282,2020-04-03,4701.4800,4716.6000,4607.2000,4626.4400,982113400,20172763136.00
sz399282,2020-04-07,4743.6000,4792.8400,4731.1000,4781.5300,1261588900,24075233280.00
sz399282,2020-04-08,4755.2900,4814.5100,4750.2700,4783.6900,1475710100,23011278848.00
sz399282,2020-04-09,4836.3800,4880.7300,4821.3500,4873.7500,1447451000,26302490624.00
sz399282,2020-04-10,4854.9100,4854.9100,4651.1500,4672.5000,1627175500,28287150080.00
sz399282,2020-04-13,4627.0500,4627.0500,4516.5900,4541.2400,1411928200,20216596480.00
sz399282,2020-04-14,4563.2600,4692.1100,4563.2600,4692.1100,1522844700,22607562752.00
