代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399399,2012-11-23,3018.7500,3045.2100,3014.3900,3032.2400,2168129200,17493829632.00
SZ399399,2012-11-26,3026.6500,3031.0500,2999.3300,3003.7400,1937087600,15482062848.00
SZ399399,2012-11-27,2994.3000,2999.1600,2956.0600,2956.7500,2332910400,17257099264.00
SZ399399,2012-11-28,2945.7400,2947.0300,2914.8800,2921.0300,2184473600,15603945472.00
SZ399399,2012-11-29,2919.0800,2938.8400,2910.7100,2910.8700,2079637000,15050983424.00
SZ399399,2012-11-30,2910.1700,2953.4500,2906.3400,2949.7500,2740994400,20074733568.00
SZ399399,2012-12-03,2945.3000,2961.6100,2898.0300,2899.8600,2915185800,23639896064.00
SZ399399,2012-12-04,2888.9200,2927.9700,2876.4800,2921.6900,2811277600,22227890176.00
SZ399399,2012-12-05,2914.1700,3024.5500,2913.1300,3009.0700,5522192000,43450433536.00
SZ399399,2012-12-06,3006.7000,3017.5300,2976.7800,3000.0000,3346162800,27526438912.00
SZ399399,2012-12-07,2999.9000,3059.0000,2993.2500,3052.1500,5196704000,42091769856.00
SZ399399,2012-12-10,3057.0600,3087.2800,3042.3700,3083.0000,4997782400,38640525312.00
SZ399399,2012-12-11,3072.1500,3087.2800,3060.9200,3065.2500,3495279600,29102114816.00
SZ399399,2012-12-12,3065.8400,3080.6400,3053.3100,3079.8300,2964224000,24747489280.00
SZ399399,2012-12-13,3072.8800,3086.4400,3049.4700,3050.7000,2906377600,24386091008.00
SZ399399,2012-12-14,3050.2800,3171.2900,3050.2800,3167.9400,6723630400,54300590080.00
SZ399399,2012-12-17,3167.4100,3191.0500,3163.2400,3179.0300,6054232800,51726315520.00
SZ399399,2012-12-18,3173.2400,3210.3800,3155.1100,3172.3300,5411331200,47000252416.00
SZ399399,2012-12-19,3163.3300,3197.2100,3156.6700,3181.5700,4316184800,38990086144.00
SZ399399,2012-12-20,3171.0700,3199.1200,3147.3700,3191.0300,4206848800,36911710208.00
SZ399399,2012-12-21,3191.4700,3228.4400,3169.7000,3176.6800,4291273600,39055257600.00
SZ399399,2012-12-24,3170.6200,3191.7600,3161.1800,3176.1600,3275955000,31191142400.00
SZ399399,2012-12-25,3168.9300,3267.5600,3158.1400,3256.3300,6299917600,54517448704.00
SZ399399,2012-12-26,3253.1700,3279.9500,3251.7500,3279.9500,5061012800,44240183296.00
SZ399399,2012-12-27,3288.8600,3303.5500,3258.8400,3265.2200,4909575200,43191975936.00
SZ399399,2012-12-28,3267.5100,3304.2700,3263.8300,3304.2700,4645881600,41334755328.00
SZ399399,2012-12-31,3310.7800,3343.1700,3302.0700,3343.1700,5544331200,50031411200.00
SZ399399,2013-01-04,3369.4500,3373.8300,3306.1100,3343.0100,6125747200,54659342336.00
SZ399399,2013-01-07,3334.6100,3356.9400,3328.0500,3356.4500,4659141600,43466010624.00
SZ399399,2013-01-08,3354.0000,3381.4800,3331.4500,3371.2200,4916650800,47485243392.00
SZ399399,2013-01-09,3366.8000,3395.6700,3357.2500,3381.2900,4714376000,44434554880.00
SZ399399,2013-01-10,3380.0500,3414.8000,3374.5000,3397.1400,5021551600,44407361536.00
SZ399399,2013-01-11,3399.1000,3407.7300,3327.0600,3336.7200,4986116800,44838514688.00
SZ399399,2013-01-14,3324.7900,3440.6900,3324.6300,3434.7500,6007612000,56660754432.00
SZ399399,2013-01-15,3437.7300,3474.8000,3431.4000,3462.5400,6694555200,61896708096.00
SZ399399,2013-01-16,3449.8200,3467.6700,3398.7600,3442.8200,6063956800,57318133760.00
SZ399399,2013-01-17,3436.6500,3452.8200,3405.2000,3418.0600,4413974000,40787709952.00
SZ399399,2013-01-18,3430.9900,3462.3900,3404.3900,3457.7800,5043131600,46537773056.00
SZ399399,2013-01-21,3472.1500,3472.2500,3436.7500,3450.8300,5424755600,51605708800.00
SZ399399,2013-01-22,3451.2300,3451.2300,3392.2700,3419.2000,6432424400,59136081920.00
SZ399399,2013-01-23,3408.9800,3430.9200,3390.7400,3426.3500,4571008800,40583045120.00
SZ399399,2013-01-24,3422.5900,3474.6700,3364.3800,3385.3900,6611296400,59905810432.00
SZ399399,2013-01-25,3374.3200,3388.6700,3359.6000,3366.9300,3736540400,36316467200.00
SZ399399,2013-01-28,3367.8200,3429.2000,3367.8200,3429.2000,5640402400,55785062400.00
SZ399399,2013-01-29,3428.0100,3448.1500,3420.3200,3444.9900,6220904800,61404717056.00
SZ399399,2013-01-30,3446.0200,3474.6800,3429.8700,3474.2000,6578288800,59830108160.00
SZ399399,2013-01-31,3478.1400,3481.1800,3445.4200,3455.5800,6462186800,57685868544.00
SZ399399,2013-02-01,3449.5200,3484.8000,3444.2500,3484.3500,6255244000,59125420032.00
SZ399399,2013-02-04,3488.9600,3495.9800,3452.3900,3471.1000,7455728000,70484942848.00
SZ399399,2013-02-05,3455.6000,3533.6200,3453.6700,3533.1000,7327556800,64282435584.00
SZ399399,2013-02-06,3532.1900,3542.1500,3521.7000,3530.5100,5308533200,50921410560.00
SZ399399,2013-02-07,3523.9600,3539.6600,3504.0100,3534.4800,5087758000,49914679296.00
SZ399399,2013-02-08,3532.5600,3587.6200,3532.5600,3573.3800,4810508800,48105578496.00
SZ399399,2013-02-18,3586.7300,3589.1200,3531.3700,3543.4800,5285408800,51124240384.00
SZ399399,2013-02-19,3539.9500,3543.6700,3467.3700,3477.5700,5742260000,53854048256.00
SZ399399,2013-02-20,3478.2000,3533.4600,3474.3000,3532.8100,4835086400,47126552576.00
SZ399399,2013-02-21,3506.0700,3506.7100,3425.8100,3457.0200,6524929600,62372691968.00
SZ399399,2013-02-22,3453.8400,3477.1000,3442.9400,3449.2500,3951531200,39711780864.00
SZ399399,2013-02-25,3453.7600,3474.1400,3435.1100,3451.5200,3657800800,35196174336.00
SZ399399,2013-02-26,3435.3400,3467.1200,3391.1000,3395.9000,4881705200,46262988800.00
SZ399399,2013-02-27,3402.9900,3434.4200,3381.7000,3413.1700,4170921600,39395086336.00
SZ399399,2013-02-28,3426.5900,3482.4900,3410.5900,3480.7300,5523500800,53834481664.00
SZ399399,2013-03-01,3480.5100,3493.6300,3445.1300,3489.6900,5052874400,49310019584.00
SZ399399,2013-03-04,3435.7400,3451.6500,3352.3200,3371.2200,7867172000,72308342784.00
SZ399399,2013-03-05,3373.6400,3444.5100,3365.8500,3442.9600,6375977200,60596756480.00
SZ399399,2013-03-06,3453.9700,3488.7300,3451.3200,3487.7300,6711028000,61887111168.00
SZ399399,2013-03-07,3478.2500,3496.8600,3424.4900,3455.7900,6425721600,60702887936.00
SZ399399,2013-03-08,3460.8800,3471.2500,3427.9900,3430.4100,4014950000,38284939264.00
SZ399399,2013-03-11,3426.5000,3445.3800,3403.6400,3427.6200,3571862400,33406771200.00
SZ399399,2013-03-12,3426.2600,3458.8500,3344.2000,3377.5800,5103228800,45761458176.00
SZ399399,2013-03-13,3370.2400,3372.8100,3315.4900,3338.7900,3945667200,34682245120.00
SZ399399,2013-03-14,3324.2800,3362.3500,3322.8900,3345.3400,3161076000,29887617024.00
SZ399399,2013-03-15,3343.8300,3404.8400,3308.9400,3349.7100,5235612400,48438149120.00
SZ399399,2013-03-18,3336.5000,3355.6300,3301.8700,3304.4700,4304196800,40693473280.00
SZ399399,2013-03-19,3309.2700,3320.5800,3277.8900,3313.6400,3952818800,36305350656.00
SZ399399,2013-03-20,3314.9600,3398.2900,3313.2200,3398.1800,5512919200,51097722880.00
SZ399399,2013-03-21,3398.7300,3426.3800,3391.8900,3413.0500,4757817600,46298779648.00
SZ399399,2013-03-22,3411.4300,3433.0200,3404.8600,3427.0700,4160170800,39232905216.00
SZ399399,2013-03-25,3436.1500,3448.5400,3411.8000,3427.6300,3770126400,36055126016.00
SZ399399,2013-03-26,3418.0500,3428.4800,3374.6800,3410.6300,4330725200,41737920512.00
