代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399946,2009-11-06,5603.4100,5630.9800,5538.7000,5547.3300,1231804000,18097180672.00
SZ399946,2009-11-09,5557.0900,5562.9900,5462.1000,5554.7200,1136738600,17073805312.00
SZ399946,2009-11-10,5587.5700,5638.8000,5566.8700,5568.1100,1320215700,19071727616.00
SZ399946,2009-11-11,5560.3500,5573.7200,5500.2700,5546.0400,1336092100,21818089472.00
SZ399946,2009-11-12,5566.7500,5603.9300,5503.0000,5524.4400,1224515100,19066382336.00
SZ399946,2009-11-13,5508.0400,5554.3800,5443.3500,5553.7900,1561852200,24280094720.00
SZ399946,2009-11-16,5586.2300,5713.3900,5586.2300,5711.0800,1986612000,28922365952.00
SZ399946,2009-11-17,5738.7000,5790.1800,5717.3200,5728.2100,1696052000,23995166720.00
SZ399946,2009-11-18,5737.8600,5763.6400,5691.6700,5710.5600,1221549500,16902193152.00
SZ399946,2009-11-19,5722.9000,5758.5300,5647.6100,5686.5300,1303788800,19994204160.00
SZ399946,2009-11-20,5662.2700,5711.0900,5592.6400,5663.2700,1559362800,26024239104.00
SZ399946,2009-11-23,5669.8600,5685.6000,5623.5200,5670.1800,1290553500,22992070656.00
SZ399946,2009-11-24,5699.6600,5711.1300,5516.0100,5527.4800,1912365400,31644837888.00
SZ399946,2009-11-25,5531.8500,5596.5500,5427.8700,5594.4300,2040807800,29992638464.00
SZ399946,2009-11-26,5587.8800,5594.2500,5306.3700,5325.7900,2281000000,33596921856.00
SZ399946,2009-11-27,5276.5300,5310.4500,5159.0400,5172.8200,1554581400,24722903040.00
SZ399946,2009-11-30,5230.4100,5342.2500,5214.2200,5340.9800,1694880400,25545584640.00
SZ399946,2009-12-01,5315.3700,5397.4900,5251.7200,5378.8700,1918379800,29093400576.00
SZ399946,2009-12-02,5406.8600,5475.0600,5386.6700,5412.3000,1603708200,23378444288.00
SZ399946,2009-12-03,5411.1000,5411.9800,5326.8600,5371.6000,1447381300,21837205504.00
SZ399946,2009-12-04,5355.1700,5660.7300,5320.0200,5654.6700,3801085200,58792968192.00
SZ399946,2009-12-07,5643.1500,5700.2000,5608.5500,5662.7400,2228083600,35737575424.00
SZ399946,2009-12-08,5664.8800,5666.2300,5516.7900,5557.6200,1640790800,25798883328.00
SZ399946,2009-12-09,5477.6200,5504.8000,5406.9600,5424.7900,1248879300,19914932224.00
SZ399946,2009-12-10,5476.4300,5514.4300,5418.2600,5468.7500,1073692100,16933341184.00
SZ399946,2009-12-11,5481.3300,5543.0500,5451.3700,5469.4800,866512200,14030903296.00
SZ399946,2009-12-14,5442.8600,5624.3500,5329.4600,5579.8700,1941871600,28167553024.00
SZ399946,2009-12-15,5534.0400,5579.2100,5496.0600,5504.4300,1376201900,20763744256.00
SZ399946,2009-12-16,5465.3700,5576.4900,5458.6900,5489.9100,1180424300,17642643456.00
SZ399946,2009-12-17,5508.0400,5531.3500,5383.4500,5393.4100,1269244500,18908102656.00
SZ399946,2009-12-18,5344.4400,5402.1300,5280.7700,5317.9900,1327370300,18542669824.00
SZ399946,2009-12-21,5294.3900,5326.0100,5202.7100,5270.3100,1213603400,19532013568.00
SZ399946,2009-12-22,5278.1100,5286.1200,5115.7100,5138.2000,1149926400,17559474176.00
SZ399946,2009-12-23,5136.4900,5175.0900,5082.4400,5148.3600,1033188100,16248170496.00
SZ399946,2009-12-24,5160.5100,5283.2800,5128.0900,5271.4400,1338988400,21061132288.00
SZ399946,2009-12-25,5248.4700,5272.5100,5206.8800,5213.5700,849673300,12887192576.00
SZ399946,2009-12-28,5231.6100,5360.7200,5231.6100,5315.7700,1200369300,19758665728.00
SZ399946,2009-12-29,5320.0000,5397.6500,5302.4700,5395.4800,1249930500,19729082368.00
SZ399946,2009-12-30,5409.4000,5609.7700,5400.4000,5590.3500,2934419200,44273917952.00
SZ399946,2009-12-31,5600.8700,5644.2100,5578.0800,5618.8500,1894077600,27835308032.00
SZ399946,2010-01-04,5645.1200,5658.2500,5505.9800,5507.5400,1506714800,22558906368.00
SZ399946,2010-01-05,5532.0300,5642.6500,5424.4500,5587.5000,2033739600,34937614336.00
SZ399946,2010-01-06,5568.8200,5570.3700,5495.5800,5497.0600,1564331600,27228686336.00
SZ399946,2010-01-07,5492.4800,5517.5300,5345.6800,5381.2700,1578879200,25391378432.00
SZ399946,2010-01-08,5358.5900,5420.2600,5330.1200,5411.2800,1136316100,19097468928.00
