代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399678,2015-06-18,2367.4100,2376.8400,2276.8100,2281.0700,284441300,17114985472.00
sz399678,2015-06-19,2232.6100,2272.1800,2185.9600,2189.2000,294558600,15916871680.00
sz399678,2015-06-23,2185.6300,2250.4400,2111.6100,2250.4400,303789600,16510453760.00
sz399678,2015-06-24,2262.3600,2290.6000,2223.2300,2275.0200,340088600,18900973568.00
sz399678,2015-06-25,2270.4800,2270.4800,2161.9800,2182.3800,332403900,17596774400.00
sz399678,2015-06-26,2118.1700,2118.1700,2014.1900,2018.6700,324424900,15892628480.00
sz399678,2015-06-29,2041.6300,2043.4100,1868.5900,1890.5400,384108900,17065320448.00
sz399678,2015-06-30,1844.6900,1973.2900,1772.2300,1963.1200,453815500,20831735808.00
sz399678,2015-07-01,1933.0900,2017.1300,1869.3800,1880.2900,447911200,21842980864.00
sz399678,2015-07-02,1865.0800,1893.3100,1779.6600,1802.7500,369044200,15672043520.00
sz399678,2015-07-03,1737.7200,1826.7500,1678.4900,1721.5600,380856900,15559021568.00
sz399678,2015-07-06,1822.7400,1822.7400,1627.4300,1671.0500,478204200,18721357824.00
sz399678,2015-07-07,1599.2600,1605.8800,1551.1800,1566.0900,276056100,8045974016.00
sz399678,2015-07-08,1483.7500,1520.6400,1483.6700,1516.7500,452276200,14066870272.00
sz399678,2015-07-09,1490.8000,1588.0500,1482.4900,1588.0500,406666000,12102388736.00
sz399678,2015-07-10,1616.1400,1665.4300,1612.8300,1662.3800,319265300,10119396352.00
sz399678,2015-07-13,1696.5000,1724.8300,1681.4900,1713.8600,376620300,12998914048.00
sz399678,2015-07-14,1729.5200,1774.8700,1712.4900,1730.7500,455657100,20278923264.00
sz399678,2015-07-15,1709.9900,1709.9900,1628.7900,1629.8800,388249300,16067930112.00
sz399678,2015-07-16,1580.4200,1672.4200,1543.7700,1627.4400,384219000,15888403456.00
sz399678,2015-07-17,1633.0900,1721.0000,1629.9000,1710.5100,337370500,15418484736.00
sz399678,2015-07-20,1725.6300,1773.9100,1703.8400,1742.1900,368167600,20921774080.00
sz399678,2015-07-21,1723.8700,1806.5100,1702.2500,1788.3200,343703200,19491149824.00
sz399678,2015-07-22,1791.8500,1828.6400,1766.9200,1824.0900,358821400,20881831936.00
