代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000991,2005-03-29,951.7600,957.2600,945.8200,945.9100,92610600,566533440.00
SH000991,2005-03-30,942.7300,942.7300,923.0700,923.4400,73157400,454002080.00
SH000991,2005-03-31,921.1600,925.7800,911.6800,925.7800,67633500,374145376.00
SH000991,2005-04-01,925.2400,962.0800,915.2000,956.1600,95245800,591215552.00
SH000991,2005-04-04,949.1900,949.1900,938.8400,939.7100,75198100,492161472.00
SH000991,2005-04-05,938.8800,941.1300,934.8100,936.3700,75529500,440877408.00
SH000991,2005-04-06,936.3700,953.6200,930.1200,952.6700,95642500,653475328.00
SH000991,2005-04-07,955.3800,979.0000,954.3000,968.3100,146876800,893338240.00
SH000991,2005-04-08,969.3200,984.0200,965.3400,983.1000,157769700,905600384.00
SH000991,2005-04-11,985.8400,987.3800,977.0600,981.4800,174877500,1090772992.00
SH000991,2005-04-12,980.2000,980.2000,964.4500,964.4500,125060600,748094656.00
SH000991,2005-04-13,967.0600,984.9300,967.0600,983.3400,143334100,855265856.00
SH000991,2005-04-14,985.6300,985.6300,971.6800,973.2600,122241600,747757376.00
SH000991,2005-04-15,967.8400,967.8400,951.8600,954.2500,109686400,655648512.00
SH000991,2005-04-18,951.1300,951.1300,939.7900,944.5500,72135900,389003328.00
SH000991,2005-04-19,943.3200,947.8900,936.2600,941.5600,65988800,369370048.00
SH000991,2005-04-20,940.8800,940.8800,923.1300,925.7500,76941900,419748864.00
SH000991,2005-04-21,924.3900,935.9700,921.7000,925.9300,82604300,544202048.00
SH000991,2005-04-22,926.1700,930.5000,916.0000,918.4200,87163000,478499840.00
SH000991,2005-04-25,907.6100,911.7600,901.4500,910.9000,90407600,520787104.00
SH000991,2005-04-26,910.4600,932.7000,907.0800,930.9300,117720800,636999616.00
SH000991,2005-04-27,938.2600,938.2600,921.5500,922.0200,94879500,562687296.00
SH000991,2005-04-28,918.7500,942.0300,913.8900,941.2700,116375900,675392640.00
SH000991,2005-04-29,940.3700,941.4900,926.9800,927.8100,94642400,511974656.00
SH000991,2005-05-09,931.0500,931.0500,908.7800,909.3600,69439700,413379200.00
SH000991,2005-05-10,907.2900,908.7300,885.7900,908.7300,74782600,446975104.00
SH000991,2005-05-11,907.1600,912.5800,896.0700,897.0100,76212500,450639392.00
SH000991,2005-05-12,893.8700,893.8700,878.5900,886.6400,72772500,452903392.00
SH000991,2005-05-13,884.4100,893.3800,879.8600,891.7700,65086600,367196960.00
SH000991,2005-05-16,890.3300,892.0600,883.6100,889.4300,69725800,353514176.00
SH000991,2005-05-17,888.8600,908.2300,888.8600,908.2300,114299800,590540160.00
SH000991,2005-05-18,905.5000,912.5900,896.6200,908.9800,88234700,465155008.00
SH000991,2005-05-19,907.3900,909.9800,897.6900,908.1700,75235300,368548352.00
SH000991,2005-05-20,907.4500,912.0100,903.9900,908.2000,67842000,334456480.00
SH000991,2005-05-23,905.9100,905.9100,885.1000,887.1500,66751900,328266240.00
SH000991,2005-05-24,884.5700,894.7700,882.3300,892.5800,70854700,368007616.00
SH000991,2005-05-25,891.8100,891.8100,878.1800,882.1700,87430000,523908160.00
SH000991,2005-05-26,880.2200,880.7600,857.3700,861.8100,80770800,428795456.00
SH000991,2005-05-27,859.5800,862.7400,851.7500,852.4800,50448900,278193760.00
SH000991,2005-05-30,849.7500,855.9600,842.5500,855.9100,53258600,287587072.00
SH000991,2005-05-31,856.2500,860.7800,853.4800,857.5200,58245600,276477184.00
SH000991,2005-06-01,855.9000,855.9000,839.1300,842.8200,53017400,266405728.00
SH000991,2005-06-02,842.0900,842.0900,814.0400,820.7100,68741900,404167328.00
SH000991,2005-06-03,816.2200,822.4800,807.5000,822.4800,60014300,346566336.00
SH000991,2005-06-06,818.2800,840.7900,809.7600,840.7900,59136900,291270816.00
SH000991,2005-06-07,842.1800,859.0600,835.4800,838.8000,89477200,464045856.00
SH000991,2005-06-08,840.7200,904.7700,840.7200,901.9300,224782400,1171131904.00
SH000991,2005-06-09,900.3400,913.7200,891.7900,903.1400,246472700,1291117440.00
SH000991,2005-06-10,902.0100,902.0100,874.8300,877.0500,131540500,664249472.00
SH000991,2005-06-13,877.2100,882.4100,866.1000,881.3700,90524300,429377920.00
SH000991,2005-06-14,882.3900,888.9200,863.5200,863.5200,129803900,620964608.00
SH000991,2005-06-15,859.4800,859.4800,841.5200,842.2500,89974700,441528960.00
SH000991,2005-06-16,841.3200,851.4500,833.0000,851.4500,82751200,409330304.00
SH000991,2005-06-17,855.6600,855.6600,843.8000,846.7700,94982800,458793824.00
SH000991,2005-06-20,846.3900,868.5200,839.6600,868.5200,112146000,611290880.00
SH000991,2005-06-21,866.6200,866.6200,855.9000,859.8700,118060600,608297728.00
SH000991,2005-06-22,857.8100,865.4300,854.4800,865.4300,85630100,492503552.00
SH000991,2005-06-23,864.2200,867.3300,857.0500,857.2200,81831400,445896640.00
SH000991,2005-06-24,855.1100,861.2900,851.3500,861.2900,85376300,451194592.00
SH000991,2005-06-27,866.7900,884.8200,866.7900,882.8500,145799200,793788672.00
SH000991,2005-06-28,881.3100,881.3100,868.2300,870.2000,103050200,571445248.00
SH000991,2005-06-29,870.8200,871.7400,864.7600,865.7700,84063900,453675488.00
SH000991,2005-06-30,864.9900,864.9900,849.1500,849.6800,84270900,454582688.00
SH000991,2005-07-01,846.1700,846.1700,822.2100,823.0900,89518400,444796768.00
SH000991,2005-07-04,820.0200,820.0200,798.0300,811.6000,74399400,333721088.00
SH000991,2005-07-05,810.6500,813.9200,804.3000,811.9200,47147900,225808560.00
SH000991,2005-07-06,811.0400,817.1200,806.4000,810.7000,49922500,264029712.00
SH000991,2005-07-07,810.7000,813.8000,806.2800,812.7200,54089700,247272304.00
SH000991,2005-07-08,811.8000,811.8000,792.6900,793.5800,63173300,280445536.00
SH000991,2005-07-11,794.0700,807.5400,784.1400,784.1400,60074100,282993600.00
SH000991,2005-07-12,779.6200,802.0500,773.1200,802.0500,90121800,441539392.00
SH000991,2005-07-13,800.2200,800.2200,791.4100,792.0000,64022500,297462144.00
SH000991,2005-07-14,790.6800,795.8800,787.6800,792.9100,62384200,304292832.00
SH000991,2005-07-15,792.7100,796.2600,776.4900,777.9000,85021000,373024992.00
SH000991,2005-07-18,775.8200,775.8200,761.8300,763.5600,59701300,246811584.00
SH000991,2005-07-19,763.8700,769.7600,760.8300,766.6300,46249700,195005328.00
SH000991,2005-07-20,767.7800,774.3700,766.1100,772.9400,45471000,209889792.00
SH000991,2005-07-21,772.6300,772.6400,764.6800,771.5900,46386500,208725568.00
SH000991,2005-07-22,771.3500,790.8900,771.3500,787.5900,105401000,476657472.00
SH000991,2005-07-25,787.4100,787.4400,782.0300,787.4400,61708700,287981376.00
SH000991,2005-07-26,786.9500,802.3700,786.6100,800.8600,97542900,442601952.00
SH000991,2005-07-27,801.9100,815.6300,797.8000,815.6300,109384800,535163776.00
SH000991,2005-07-28,815.9300,820.0800,810.0100,812.2800,144248300,668038080.00
SH000991,2005-07-29,812.7700,812.7700,804.1300,809.1000,90462500,396379968.00
SH000991,2005-08-01,808.4200,815.1100,806.7800,813.6300,74081300,333560928.00
SH000991,2005-08-02,814.3600,824.5300,811.1000,824.5300,96145000,434755264.00
SH000991,2005-08-03,825.0700,838.3600,825.0700,830.5600,189665900,839064832.00
SH000991,2005-08-04,831.1200,831.3100,824.7900,827.3100,149297600,751906048.00
SH000991,2005-08-05,827.7000,847.6500,827.7000,847.6500,188593600,1007668352.00
SH000991,2005-08-08,849.9500,858.7300,848.5100,853.0600,211093900,1171675008.00
SH000991,2005-08-09,852.3800,857.9300,847.1400,857.9300,172371400,927462720.00
SH000991,2005-08-10,859.2800,871.7500,851.4700,871.7500,248489100,1234759552.00
SH000991,2005-08-11,872.5900,884.5500,871.6800,884.5500,291267800,1537322368.00
SH000991,2005-08-12,885.9800,886.7600,864.8300,865.7800,304519300,1556841088.00
SH000991,2005-08-15,864.4400,886.5900,863.0100,886.4600,227320700,1170904064.00
SH000991,2005-08-16,891.5100,895.8600,879.9200,887.0400,262859300,1337679616.00
SH000991,2005-08-17,883.8000,897.8000,870.5200,897.7400,234953200,1157534464.00
SH000991,2005-08-18,896.5500,903.0800,866.1700,866.1900,298250600,1543251840.00
SH000991,2005-08-19,861.7600,868.4800,845.7900,857.7500,185501600,961517888.00
SH000991,2005-08-22,856.9200,869.6500,854.3700,869.6500,145044300,647103680.00
SH000991,2005-08-23,870.5200,870.5200,857.5900,864.6600,160755400,718044160.00
SH000991,2005-08-24,865.1900,873.7900,865.1900,872.9800,204657800,896383104.00
SH000991,2005-08-25,873.3200,876.9500,865.1300,876.9500,167241600,744564160.00
SH000991,2005-08-26,877.4200,881.0900,873.1500,880.1800,168119900,766494080.00
SH000991,2005-08-29,880.1500,880.1500,866.5500,869.7800,168461200,744167936.00
SH000991,2005-08-30,868.3400,868.4100,863.2500,863.9400,134703000,621808064.00
SH000991,2005-08-31,863.5000,887.8500,863.5000,887.7900,184105700,903396480.00
SH000991,2005-09-01,890.4100,905.0800,889.1800,905.0800,260613600,1306881664.00
SH000991,2005-09-02,905.4700,914.7800,902.4700,911.5600,254341000,1304790272.00
SH000991,2005-09-05,913.5400,922.1100,912.6900,922.1100,174014200,921371712.00
SH000991,2005-09-06,923.0900,928.7600,900.6000,902.1800,224866000,1182822272.00
SH000991,2005-09-07,899.3500,925.0600,899.1500,925.0600,166344600,906808064.00
SH000991,2005-09-08,927.4600,934.5500,921.3800,928.1100,196551700,1105757568.00
SH000991,2005-09-09,927.5900,929.1100,916.0400,919.3900,128176900,711044032.00
SH000991,2005-09-12,917.3500,923.3500,915.9900,923.3500,101214400,535570592.00
SH000991,2005-09-13,922.3700,941.3400,922.3700,941.3400,163995900,880215232.00
SH000991,2005-09-14,941.1600,950.1400,941.1600,950.1400,234662900,1169898496.00
SH000991,2005-09-15,949.2200,954.7000,947.3200,952.6000,234580900,1132123136.00
SH000991,2005-09-16,951.3700,952.3200,945.1400,951.9800,168596100,859421632.00
SH000991,2005-09-19,952.2000,963.5400,952.2000,963.0000,171970400,907446144.00
SH000991,2005-09-20,962.7100,964.7200,947.7500,957.8200,227202600,1221588736.00
SH000991,2005-09-21,954.3200,956.9200,942.2500,942.3300,226924600,1217025408.00
SH000991,2005-09-22,941.8300,941.8300,905.1500,916.6300,217792900,1136404352.00
SH000991,2005-09-23,916.7100,918.0400,907.8600,909.1500,147478900,767775552.00
SH000991,2005-09-26,908.0100,911.8200,904.2900,911.8200,102162100,550756224.00
SH000991,2005-09-27,911.8500,913.3500,897.7600,902.0200,151663300,837931008.00
SH000991,2005-09-28,899.0700,905.0400,896.4400,898.9400,122045700,662260288.00
SH000991,2005-09-29,898.2000,911.4400,898.2000,911.4400,132723500,687870272.00
SH000991,2005-09-30,911.6900,912.2400,907.4400,907.8000,119361700,617673472.00
SH000991,2005-10-10,907.6500,907.6500,893.1600,893.1600,83695500,426903488.00
SH000991,2005-10-11,892.6200,910.4200,892.0700,910.4200,96315700,541709184.00
SH000991,2005-10-12,911.0000,919.5100,905.4000,915.7400,136655800,800017088.00
SH000991,2005-10-13,915.7900,917.3400,910.1100,913.4600,125092200,759215424.00
SH000991,2005-10-14,912.5100,915.3000,907.9600,909.5500,140167800,835897856.00
SH000991,2005-10-17,907.7600,907.8600,899.0500,907.3000,115242500,645584384.00
SH000991,2005-10-18,907.5100,919.0200,907.5100,918.9700,152822700,828155840.00
SH000991,2005-10-19,918.6200,924.4300,910.3000,911.0600,155930500,820012736.00
SH000991,2005-10-20,911.0400,913.2800,901.8200,913.2800,156035700,872753472.00
SH000991,2005-10-21,915.5800,929.8200,915.5800,929.8200,206810900,1047485440.00
SH000991,2005-10-24,931.6900,935.1800,930.7300,932.4600,198921700,941926464.00
SH000991,2005-10-25,932.6300,932.6300,918.6400,919.9700,157031100,799268800.00
SH000991,2005-10-26,919.3800,923.6100,904.2000,905.6600,209573000,1028102784.00
SH000991,2005-10-27,902.7700,907.9200,894.4600,899.3800,177550800,930773376.00
SH000991,2005-10-28,898.3000,898.3000,859.8800,870.2700,164335400,833451136.00
SH000991,2005-10-31,866.7400,870.9500,862.0300,867.4000,114915200,571741888.00
SH000991,2005-11-01,866.4700,866.4700,852.2700,860.1700,114821800,550337664.00
SH000991,2005-11-02,862.2100,876.3700,862.2100,876.3700,162976400,730418112.00
SH000991,2005-11-03,877.3300,877.3300,864.7700,870.0100,152305700,654454976.00
SH000991,2005-11-04,869.7400,874.6200,863.3400,874.6200,112648600,578359168.00
SH000991,2005-11-07,876.7600,884.3300,874.5300,884.3300,150596300,729593472.00
SH000991,2005-11-08,884.9000,887.8600,876.8400,887.8600,126734000,602992640.00
SH000991,2005-11-09,889.7200,893.9500,888.1600,888.4800,184397200,894058816.00
SH000991,2005-11-10,887.3200,887.3200,870.5100,871.7900,170910200,857572864.00
SH000991,2005-11-11,869.5800,874.4000,862.9500,871.0300,114963100,570481792.00
SH000991,2005-11-14,868.5700,870.4400,862.8000,867.5500,86528400,423992864.00
SH000991,2005-11-15,866.9400,871.1900,857.9400,863.2200,110599100,540335360.00
SH000991,2005-11-16,862.8900,864.5500,850.6400,864.5500,100989800,471646240.00
SH000991,2005-11-17,863.1500,869.4800,862.5000,866.4900,103877300,477215328.00
SH000991,2005-11-18,866.3600,885.8200,865.9800,883.8800,185524200,880112128.00
SH000991,2005-11-21,886.9800,889.3400,883.1300,886.4800,121882200,605919808.00
SH000991,2005-11-22,887.2700,887.2700,874.7100,874.8300,115347800,617431296.00
SH000991,2005-11-23,874.5300,878.4400,872.9900,878.4400,87969100,454767648.00
SH000991,2005-11-24,877.5300,884.2000,877.0100,879.4800,101523500,533389696.00
SH000991,2005-11-25,879.6800,879.6800,871.3800,876.5600,81832600,431597920.00
SH000991,2005-11-28,878.3600,879.0000,870.5300,872.1400,98434800,464830496.00
SH000991,2005-11-29,872.3800,872.3800,862.9000,863.5700,82430700,423037632.00
SH000991,2005-11-30,876.8500,876.8500,855.5400,862.6300,97835400,522942912.00
SH000991,2005-12-01,863.3500,866.4300,858.8300,863.8800,91926000,491778176.00
SH000991,2005-12-02,862.7300,863.4900,851.0400,853.4600,104190100,528234432.00
SH000991,2005-12-05,852.4100,852.4100,824.4200,825.4600,113539300,570051328.00
SH000991,2005-12-06,823.5100,824.9200,817.9500,823.8100,80725500,418216160.00
SH000991,2005-12-07,823.8100,829.0800,823.7200,829.0800,79726200,382100192.00
SH000991,2005-12-08,830.0500,832.1400,821.9700,825.4800,79563800,371264000.00
SH000991,2005-12-09,825.6900,838.0400,824.2700,838.0400,92999800,441939936.00
SH000991,2005-12-12,838.2200,839.6000,835.8600,838.9200,93570200,455547616.00
SH000991,2005-12-13,839.7500,840.1500,830.9800,838.9600,97941800,450701248.00
SH000991,2005-12-14,838.9600,850.3000,835.2300,850.3000,109514100,570017536.00
SH000991,2005-12-15,850.0300,852.1900,844.5500,845.0300,104618000,523881120.00
SH000991,2005-12-16,845.2100,850.5800,842.3500,850.4800,91390300,483825888.00
SH000991,2005-12-19,850.7500,853.6100,849.0400,852.0100,78289100,399802848.00
SH000991,2005-12-20,851.7300,851.7300,846.3900,851.0900,80630900,377738976.00
SH000991,2005-12-21,851.0500,852.9100,844.7300,846.2800,84291300,410736896.00
SH000991,2005-12-22,845.9500,853.8500,844.0600,853.1500,82703000,396109760.00
SH000991,2005-12-23,853.9200,860.7500,853.9200,860.7500,91425400,453787840.00
SH000991,2005-12-26,861.8300,864.8300,861.0400,863.8700,108136700,571407104.00
SH000991,2005-12-27,862.6900,863.2500,858.4300,861.8700,83950100,424876256.00
SH000991,2005-12-28,862.6200,863.0800,857.9400,863.0800,87372400,470245376.00
SH000991,2005-12-29,865.6500,874.6300,865.6500,874.6300,145888300,802471296.00
SH000991,2005-12-30,881.1500,881.1500,868.6100,869.9700,136995600,840492992.00
SH000991,2006-01-04,870.1200,875.8600,868.3100,875.8600,134895300,689494528.00
SH000991,2006-01-05,875.8600,887.2600,875.5400,887.2600,187947200,1030315136.00
SH000991,2006-01-06,889.8300,900.0700,884.0200,897.6200,245158700,1338791552.00
SH000991,2006-01-09,898.4900,907.0500,895.7000,907.0500,226102700,1273493120.00
SH000991,2006-01-10,907.2300,907.2300,898.4800,906.6300,187593700,1041102592.00
SH000991,2006-01-11,906.0900,906.0900,894.5500,898.0000,199248600,1103214080.00
SH000991,2006-01-12,897.8100,917.9500,897.8100,917.9500,237797200,1311823488.00
SH000991,2006-01-13,920.3100,923.9900,916.3300,921.2000,247573000,1290497024.00
SH000991,2006-01-16,919.7700,920.9600,909.4900,909.5100,160913200,903010496.00
SH000991,2006-01-17,907.4500,909.1500,901.8500,905.9300,134462000,768283776.00
SH000991,2006-01-18,905.5600,919.0100,905.5600,918.6600,174555500,969741056.00
SH000991,2006-01-19,920.5300,922.8700,913.7900,922.8700,186115200,1053603072.00
SH000991,2006-01-20,923.5400,923.5400,913.9300,919.0900,194750800,1164370048.00
SH000991,2006-01-23,920.2200,921.3500,909.8100,919.6800,209873100,1080130560.00
SH000991,2006-01-24,919.1400,922.6700,915.3500,917.4000,183016000,951276864.00
SH000991,2006-01-25,916.5100,921.9900,910.8500,917.0300,198082500,1080527744.00
SH000991,2006-02-06,918.2400,930.4800,917.4300,930.4800,174474200,989820480.00
SH000991,2006-02-07,932.0400,934.1400,920.9700,929.8900,233987400,1290302848.00
SH000991,2006-02-08,929.3300,944.7600,927.2800,944.7600,239941200,1282326016.00
SH000991,2006-02-09,944.6200,944.6200,935.2500,935.5700,201287400,1220093696.00
SH000991,2006-02-10,937.9600,944.2800,934.8500,944.2800,185020400,1006023936.00
SH000991,2006-02-13,946.4500,958.1800,945.6300,958.1800,229033600,1387970304.00
SH000991,2006-02-14,959.3800,969.2500,959.3800,968.7700,224039700,1170063744.00
SH000991,2006-02-15,969.7200,970.5600,961.8200,966.8600,240557100,1241620608.00
SH000991,2006-02-16,967.9100,967.9100,936.3400,936.3400,254090200,1354558976.00
SH000991,2006-02-17,939.8400,939.8400,927.8300,929.0400,185673000,974350976.00
SH000991,2006-02-20,928.2700,929.3200,920.1500,920.1500,154318000,808954432.00
SH000991,2006-02-21,919.0300,927.2000,906.4100,927.2000,185620300,937102592.00
SH000991,2006-02-22,926.8800,932.1800,923.3000,923.6800,148378500,765090688.00
SH000991,2006-02-23,923.0400,923.6100,913.9300,921.7200,151548900,773023360.00
SH000991,2006-02-24,922.4400,934.4200,922.4400,934.1300,177560300,900504320.00
SH000991,2006-02-27,936.1900,938.2800,930.8200,933.2500,154921500,782361344.00
SH000991,2006-02-28,932.2800,933.4100,917.2900,933.4100,164271500,761668864.00
SH000991,2006-03-01,936.0500,944.3100,934.1800,944.3100,177309800,939946816.00
SH000991,2006-03-02,944.7100,948.8500,928.9900,930.5300,198300000,1071759936.00
SH000991,2006-03-03,929.3200,933.3600,920.6300,929.5900,168323300,913271680.00
SH000991,2006-03-06,929.9200,931.6500,926.2600,928.9500,109122500,552608704.00
SH000991,2006-03-07,927.8300,927.8300,905.5700,905.9000,133382900,658437952.00
SH000991,2006-03-08,901.9400,904.1200,893.4200,901.0000,128850100,595558528.00
SH000991,2006-03-09,900.9900,903.6000,896.7500,898.5900,85341100,414529056.00
SH000991,2006-03-10,899.0600,903.7500,896.6700,901.0200,77681000,360773120.00
SH000991,2006-03-13,900.9100,905.8000,899.6500,905.6400,76080200,380616480.00
SH000991,2006-03-14,904.1100,908.0600,901.2700,908.0600,112196300,520570624.00
SH000991,2006-03-15,907.1700,916.4300,906.8900,916.4300,123760700,650502400.00
SH000991,2006-03-16,916.1200,922.0200,915.0400,920.7700,147165300,706490240.00
SH000991,2006-03-17,919.4800,920.3600,912.4000,916.0900,114062300,561779072.00
SH000991,2006-03-20,915.8500,923.9100,912.5200,923.9100,112510800,554920192.00
SH000991,2006-03-21,924.5300,930.7100,923.5000,928.5000,173628900,877316800.00
SH000991,2006-03-22,928.7500,937.1500,927.1500,937.1500,183099400,939447168.00
SH000991,2006-03-23,937.1200,945.7400,936.0900,944.6200,228045100,1120555776.00
SH000991,2006-03-24,945.2900,946.0600,937.7800,937.9100,199123900,1114922880.00
SH000991,2006-03-27,937.3100,944.6200,934.6800,944.6200,149214800,774117056.00
SH000991,2006-03-28,945.4000,949.3700,944.1300,948.7600,168154800,884365184.00
SH000991,2006-03-29,948.8400,956.4800,947.3200,952.1000,198520200,1071552896.00
SH000991,2006-03-30,953.1600,953.8700,945.3300,945.7200,179854800,981685120.00
SH000991,2006-03-31,944.4800,947.0500,936.8500,947.0000,163615300,895566144.00
SH000991,2006-04-03,947.6100,964.3000,946.9000,964.2900,238795100,1317227776.00
SH000991,2006-04-04,967.3700,978.1000,963.9400,978.1000,261482300,1408498304.00
SH000991,2006-04-05,978.2100,983.4700,975.4700,983.4700,231619800,1376446208.00
SH000991,2006-04-06,988.2700,996.5500,982.1900,988.8300,332168900,1774751744.00
SH000991,2006-04-07,987.9700,997.2400,987.9400,996.2300,291560900,1571735296.00
SH000991,2006-04-10,1003.8200,1020.4300,1002.8000,1020.4300,320759700,1717189888.00
SH000991,2006-04-11,1024.5800,1048.6000,1022.6400,1045.3800,386709700,2374202880.00
SH000991,2006-04-12,1046.6900,1050.3400,1040.3000,1040.9800,307592400,1860284672.00
SH000991,2006-04-13,1040.1200,1045.9800,1015.4400,1015.4400,392252200,2044990464.00
SH000991,2006-04-14,1012.7100,1045.7000,1010.4800,1045.7000,284563500,1670491264.00
SH000991,2006-04-17,1046.3400,1066.6400,1044.2500,1058.7900,381036900,2194140928.00
SH000991,2006-04-18,1057.8800,1061.2400,1048.9600,1052.3700,283998200,1653633280.00
SH000991,2006-04-19,1054.4100,1057.3200,1042.6700,1057.3200,291617400,1692524672.00
SH000991,2006-04-20,1057.6300,1062.6400,1052.0400,1059.1000,313658300,1939360640.00
SH000991,2006-04-21,1057.5300,1068.7000,1050.0300,1065.6800,249212300,1527064320.00
SH000991,2006-04-24,1070.2300,1070.2300,1043.1200,1048.6800,353638500,2065420544.00
SH000991,2006-04-25,1042.4900,1043.6100,1027.3700,1038.3400,274421000,1547067392.00
SH000991,2006-04-26,1040.0600,1057.7000,1039.7000,1057.7000,302883700,1796626176.00
SH000991,2006-04-27,1060.7300,1065.5900,1053.1200,1062.0000,273111000,1597321600.00
SH000991,2006-04-28,1042.9700,1077.2300,1042.9700,1075.2800,311113100,1728344832.00
SH000991,2006-05-08,1080.8200,1113.8200,1080.8200,1113.4900,369954400,2115462528.00
SH000991,2006-05-09,1121.5200,1148.2600,1121.5200,1144.4400,508199000,2956158976.00
SH000991,2006-05-10,1145.0400,1173.5000,1134.3900,1167.0100,477886900,2819732736.00
SH000991,2006-05-11,1166.2700,1194.2200,1152.9400,1153.1400,562557900,3332452096.00
SH000991,2006-05-12,1148.3200,1197.5300,1148.3200,1197.5300,533826600,3120536832.00
SH000991,2006-05-15,1212.0300,1245.8200,1199.4600,1245.8200,721604100,4111142144.00
SH000991,2006-05-16,1245.8800,1251.6200,1195.2600,1202.1400,636214300,3775699200.00
SH000991,2006-05-17,1205.1600,1236.9500,1203.4600,1235.1700,529087100,3105978624.00
