代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399656,2012-11-19,3118.2600,3123.0700,3070.9000,3112.0600,676168500,8143588864.00
SZ399656,2012-11-20,3121.2900,3146.8100,3111.3400,3113.1600,695858400,7114110976.00
SZ399656,2012-11-21,3115.3400,3152.1800,3085.4000,3152.0800,892290400,8518291456.00
SZ399656,2012-11-22,3129.2300,3130.9100,3102.7900,3108.4600,607768100,6685146112.00
SZ399656,2012-11-23,3118.5900,3146.5200,3111.0500,3124.2000,616405800,7106532352.00
SZ399656,2012-11-26,3114.7300,3119.8700,3079.0500,3080.8700,592857300,6422072832.00
SZ399656,2012-11-27,3069.7600,3074.5400,3020.7300,3020.7300,728246600,7110647808.00
SZ399656,2012-11-28,3011.5500,3011.5500,2973.5200,2975.3700,682710200,6649007104.00
SZ399656,2012-11-29,2975.0900,3001.3800,2950.1700,2950.1700,704043700,7080124928.00
SZ399656,2012-11-30,2951.6400,2992.3300,2939.6700,2978.5400,969354200,8780185600.00
SZ399656,2012-12-03,2977.3000,2990.3200,2890.1500,2891.8300,991774200,10236801024.00
SZ399656,2012-12-04,2883.6500,2937.7700,2871.9100,2929.8300,887552400,9450592256.00
SZ399656,2012-12-05,2922.8300,3058.9100,2918.0200,3041.4800,1905764200,18662330368.00
SZ399656,2012-12-06,3039.0800,3054.1700,3005.5000,3023.3800,1172757300,12082757632.00
SZ399656,2012-12-07,3019.0400,3096.8000,3009.1000,3087.1200,1883163200,19130195968.00
SZ399656,2012-12-10,3097.3700,3138.9800,3079.7400,3134.0500,1733505600,17987295232.00
SZ399656,2012-12-11,3123.0600,3152.1700,3109.8000,3124.7800,1259728200,12663516160.00
SZ399656,2012-12-12,3123.1400,3136.6000,3092.4700,3123.4700,1044679400,10726370304.00
SZ399656,2012-12-13,3113.8900,3126.8800,3089.6200,3089.8200,1077045800,10719355904.00
SZ399656,2012-12-14,3089.3400,3227.4100,3089.3400,3226.0200,2529020800,25230733312.00
SZ399656,2012-12-17,3228.1500,3262.4700,3223.9900,3243.5900,2353756400,25718196224.00
SZ399656,2012-12-18,3236.3700,3288.7600,3214.9500,3246.2100,2261997200,24256118784.00
SZ399656,2012-12-19,3239.9700,3283.9900,3235.2800,3267.7100,1913860000,19907168256.00
SZ399656,2012-12-20,3256.9800,3291.1600,3227.1700,3283.4600,1775624000,18635829248.00
SZ399656,2012-12-21,3288.4800,3340.4200,3272.1600,3279.3800,1866364200,19712827392.00
