代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399693,2016-06-20,4330.3000,4392.4800,4293.1100,4380.9300,661690900,12387932160.00
sz399693,2016-06-21,4408.9900,4429.9800,4280.4300,4301.9500,733411400,14115345408.00
sz399693,2016-06-22,4292.9000,4429.7300,4292.6700,4429.7300,702672400,13041801216.00
sz399693,2016-06-23,4434.7600,4493.1100,4409.8700,4449.9400,891504900,17234194432.00
sz399693,2016-06-24,4433.6100,4480.3200,4234.4300,4388.1300,933060600,17399920640.00
sz399693,2016-06-27,4353.7600,4554.2800,4349.9500,4550.8800,975562300,19798900736.00
sz399693,2016-06-28,4533.2000,4623.2600,4525.3500,4614.7200,1090188500,22248841216.00
sz399693,2016-06-29,4643.7500,4652.2500,4577.0800,4592.7400,881257800,17276372992.00
sz399693,2016-06-30,4600.8900,4620.3800,4570.0500,4601.8800,922486000,17425178624.00
sz399693,2016-07-01,4605.8800,4648.8100,4575.9600,4594.5800,822012600,15928008704.00
sz399693,2016-07-04,4561.0100,4710.7600,4552.4500,4701.1900,950219600,19272876032.00
sz399693,2016-07-05,4704.2200,4731.2700,4671.0100,4686.7800,939744500,19293906944.00
sz399693,2016-07-06,4668.4700,4688.0900,4639.5700,4664.0800,754049600,15221304320.00
sz399693,2016-07-07,4668.0800,4679.8200,4562.8700,4621.6300,770026900,15367666688.00
sz399693,2016-07-08,4619.0800,4704.9900,4601.3100,4663.2400,745276100,15190184960.00
sz399693,2016-07-11,4678.5900,4714.7500,4632.7300,4638.3900,992224200,20429422592.00
sz399693,2016-07-12,4625.6500,4698.5400,4534.9000,4698.5400,912519000,19163752448.00
sz399693,2016-07-13,4712.0000,4777.3000,4698.5300,4755.5500,914128600,20038813696.00
sz399693,2016-07-14,4747.4700,4789.9500,4730.1600,4773.8300,770374900,17097293824.00
sz399693,2016-07-15,4775.6800,4785.8500,4700.7800,4722.2400,770310200,16330699776.00
sz399693,2016-07-18,4704.5900,4735.8200,4666.6200,4696.8300,652756600,13909022720.00
sz399693,2016-07-19,4684.5400,4729.3600,4652.2800,4729.3600,605967200,12654841856.00
sz399693,2016-07-20,4731.5200,4753.2100,4712.2500,4718.9500,552625600,11633855488.00
sz399693,2016-07-21,4720.3200,4775.5000,4707.4800,4731.0200,632452900,13726342144.00
sz399693,2016-07-22,4738.6400,4751.1900,4704.7200,4707.6400,607913600,13284699136.00
sz399693,2016-07-25,4692.9200,4715.3100,4653.2300,4673.9000,539978900,11806164992.00
sz399693,2016-07-26,4678.6400,4724.8900,4678.6400,4724.8900,512288900,11160474624.00
sz399693,2016-07-27,4725.8900,4729.5600,4415.2000,4455.7000,994784900,20517885952.00
sz399693,2016-07-28,4448.6900,4466.9700,4322.9000,4392.6300,685509500,13731100672.00
sz399693,2016-07-29,4397.3600,4411.8400,4315.2700,4347.1900,459465200,8992369664.00
sz399693,2016-08-01,4332.0800,4332.0800,4221.5700,4280.6200,455694100,8825796608.00
sz399693,2016-08-02,4280.0500,4313.6500,4271.8100,4309.4500,332586900,6367988736.00
sz399693,2016-08-03,4305.8400,4330.7300,4290.6500,4318.5200,364937600,6978777600.00
sz399693,2016-08-04,4314.4600,4356.9500,4297.8800,4343.9100,353351300,6777075200.00
sz399693,2016-08-05,4350.1100,4361.8600,4315.7900,4318.7500,404833000,7406363136.00
sz399693,2016-08-08,4306.4800,4377.1900,4268.9000,4377.1900,378098800,7284155392.00
sz399693,2016-08-09,4376.2300,4412.6600,4365.9500,4412.6600,404103600,7880796672.00
