代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399321,2005-01-04,996.7300,996.7300,978.5500,982.4600,229197800,1282219008.00
SZ399321,2005-01-05,981.1800,993.2900,978.8100,987.5000,179505200,1012036992.00
SZ399321,2005-01-06,987.6700,987.6700,973.8800,977.6000,167016900,963254976.00
SZ399321,2005-01-07,977.2800,989.1800,973.8900,980.4000,198294100,1096096000.00
SZ399321,2005-01-10,979.3600,988.4800,974.2500,987.2400,146609800,923699968.00
SZ399321,2005-01-11,987.4300,996.5400,987.2800,993.5000,150885200,893782016.00
SZ399321,2005-01-12,993.5400,993.8000,986.4700,993.2300,110555300,643212992.00
SZ399321,2005-01-13,992.7700,995.5100,988.9400,991.9300,127280700,829158016.00
SZ399321,2005-01-14,992.4900,1002.8500,986.1300,988.0300,140977400,827148992.00
SZ399321,2005-01-17,980.3800,983.3700,967.9200,970.8700,169823300,1010340992.00
SZ399321,2005-01-18,969.2700,975.8800,962.3300,975.2500,179404600,990128000.00
SZ399321,2005-01-19,974.7400,975.1900,968.9300,970.0300,131284400,729860992.00
SZ399321,2005-01-20,966.2900,969.4400,959.4900,963.9900,179294300,993204992.00
SZ399321,2005-01-21,962.3400,996.0500,959.8400,995.3100,400248500,2178352128.00
SZ399321,2005-01-24,1012.0300,1015.2500,997.3300,1007.7000,382047800,2156636928.00
SZ399321,2005-01-25,1005.2200,1013.0500,997.2900,1012.6200,275132700,1810221056.00
SZ399321,2005-01-26,1011.7500,1016.1300,1006.0300,1007.3900,183330900,1156610048.00
SZ399321,2005-01-27,1005.4100,1006.1800,993.7200,995.4500,151542300,929484992.00
SZ399321,2005-01-28,993.5000,996.4500,989.0700,993.3000,151144800,843435008.00
SZ399321,2005-01-31,990.7100,996.1500,985.0000,989.8000,193235600,1128406016.00
SZ399321,2005-02-01,988.8700,1002.3400,987.2400,995.7400,212724100,1342206976.00
SZ399321,2005-02-02,996.9000,1044.2000,996.9000,1044.2000,524879400,3238705920.00
SZ399321,2005-02-03,1044.9100,1053.9600,1030.5600,1035.0600,490294200,2939688960.00
SZ399321,2005-02-04,1032.4900,1066.0300,1029.9600,1060.2900,485374700,2937480960.00
SZ399321,2005-02-16,1066.3200,1079.2800,1059.1700,1066.8300,369675800,2305917952.00
SZ399321,2005-02-17,1069.5000,1069.5000,1049.5500,1056.6100,255272900,1557339008.00
SZ399321,2005-02-18,1055.8000,1057.6500,1040.4400,1040.9500,248723200,1435325056.00
SZ399321,2005-02-21,1040.8900,1063.3300,1040.8900,1063.3300,281386100,1728349952.00
SZ399321,2005-02-22,1064.3000,1084.5600,1061.4600,1082.7000,443460700,2816960000.00
SZ399321,2005-02-23,1081.1700,1084.8600,1069.9700,1078.3600,577580400,3476538112.00
SZ399321,2005-02-24,1076.2900,1076.6700,1064.4400,1076.6100,389451500,2380622080.00
SZ399321,2005-02-25,1077.2600,1089.2800,1076.1700,1076.1700,481682000,3160485888.00
SZ399321,2005-02-28,1075.2200,1079.9200,1069.1000,1074.2300,338970300,2180435968.00
SZ399321,2005-03-01,1072.9500,1075.6100,1063.8200,1068.4000,253823300,1674178944.00
SZ399321,2005-03-02,1068.6400,1077.8200,1050.3400,1050.7800,458274700,2820791040.00
SZ399321,2005-03-03,1048.8300,1059.8100,1044.6500,1058.9800,257825200,1609046016.00
SZ399321,2005-03-04,1059.2600,1063.6200,1055.8000,1056.6900,204317600,1519068032.00
SZ399321,2005-03-07,1057.9600,1066.7800,1057.9600,1063.2500,228766800,1638796032.00
SZ399321,2005-03-08,1070.1400,1083.7500,1065.9700,1083.5200,376605900,2675866880.00
SZ399321,2005-03-09,1085.4700,1090.3300,1080.5400,1084.8600,360264800,2554507008.00
SZ399321,2005-03-10,1084.4700,1084.5900,1058.0400,1061.0400,280805600,1933526016.00
SZ399321,2005-03-11,1059.3800,1067.5200,1052.3400,1066.6500,262574400,1991132032.00
SZ399321,2005-03-14,1067.0700,1089.3300,1059.3500,1077.7100,328622500,2616435968.00
SZ399321,2005-03-15,1077.1300,1077.8600,1055.7400,1057.5500,274263800,2034221952.00
SZ399321,2005-03-16,1055.3100,1056.0900,1037.4200,1046.5200,275514300,2040189056.00
SZ399321,2005-03-17,1044.1900,1045.3100,1031.5700,1032.9200,301802900,2026082048.00
SZ399321,2005-03-18,1031.3400,1037.2500,1023.6700,1026.9600,237392000,1573758976.00
SZ399321,2005-03-21,1025.8200,1032.9000,1023.1800,1031.1800,176365300,1163623040.00
SZ399321,2005-03-22,1031.1100,1031.3500,1017.8100,1022.6200,278952100,1892598016.00
SZ399321,2005-03-23,1021.7900,1030.6900,1011.9200,1012.3200,263271400,1932845952.00
SZ399321,2005-03-24,1009.5100,1019.1100,1001.2600,1014.7600,206481400,1872769024.00
SZ399321,2005-03-25,1014.3900,1019.0800,1009.1900,1015.2300,163744500,1136665984.00
SZ399321,2005-03-28,1015.0600,1017.8200,1007.4800,1017.2200,147452300,1026332992.00
SZ399321,2005-03-29,1016.7700,1023.9000,1012.6500,1012.7400,169934800,1164025984.00
SZ399321,2005-03-30,1010.3600,1010.3600,997.4100,997.6400,201303000,1354729984.00
SZ399321,2005-03-31,993.4700,1003.8300,987.1000,1003.3800,182198000,1107548032.00
SZ399321,2005-04-01,1002.7600,1049.1800,1000.2500,1038.2000,479904000,2875008000.00
SZ399321,2005-04-04,1029.5200,1037.2200,1017.9600,1024.3500,300523100,1828657024.00
SZ399321,2005-04-05,1022.8400,1031.9800,1018.9200,1021.9700,287819200,1841789056.00
SZ399321,2005-04-06,1021.0800,1043.5400,1018.5900,1039.6900,414348200,2954962944.00
SZ399321,2005-04-07,1043.4500,1063.5300,1038.3800,1041.3500,536012500,3454020096.00
SZ399321,2005-04-08,1040.7300,1056.2000,1032.8900,1056.2000,316755300,2105133952.00
SZ399321,2005-04-11,1055.0300,1055.0300,1038.3100,1040.2700,364907200,2653763072.00
SZ399321,2005-04-12,1038.5300,1038.9500,1027.7600,1028.7100,245293800,1701943040.00
SZ399321,2005-04-13,1039.7500,1055.0700,1039.7500,1048.5400,447967000,2767578880.00
SZ399321,2005-04-14,1052.9100,1055.1800,1039.4200,1041.1500,313475700,1944726016.00
SZ399321,2005-04-15,1036.7100,1037.0400,1029.7100,1033.9600,274229400,1924089984.00
SZ399321,2005-04-18,1031.4500,1032.9400,1019.2600,1023.3100,248542000,1627940992.00
SZ399321,2005-04-19,1022.5900,1027.5100,1017.3900,1025.2400,261892000,1755974016.00
SZ399321,2005-04-20,1024.2900,1024.2900,1008.0300,1013.7300,200718900,1248785024.00
SZ399321,2005-04-21,1011.1000,1018.5700,1004.9900,1008.1600,230214300,1541847040.00
SZ399321,2005-04-22,1009.4500,1012.7900,1003.4600,1007.8300,260632000,1788611968.00
SZ399321,2005-04-25,1005.8100,1006.7500,998.7100,1006.3500,272836400,1795165056.00
SZ399321,2005-04-26,1005.1600,1015.4300,1000.5300,1009.8900,263638200,1808461056.00
SZ399321,2005-04-27,1006.6400,1007.3800,998.4200,999.4000,328911000,2032702976.00
SZ399321,2005-04-28,995.4200,1012.9700,991.2500,1011.2500,368473400,2271520000.00
SZ399321,2005-04-29,1009.9000,1012.1000,997.3700,1000.2600,232743800,1669688960.00
SZ399321,2005-05-09,1001.2300,1006.0000,975.0600,975.0600,243454200,1572386048.00
SZ399321,2005-05-10,971.2700,982.1900,961.6900,982.0800,246166100,1579315968.00
SZ399321,2005-05-11,980.9100,987.1500,967.0800,968.2900,209181000,1311527040.00
SZ399321,2005-05-12,966.3100,966.3700,944.6300,945.3000,347786700,2111371008.00
SZ399321,2005-05-13,942.6300,957.8300,929.5900,940.8900,409980700,2151036928.00
SZ399321,2005-05-16,938.5800,938.5800,923.8800,933.8300,250992500,1280297984.00
SZ399321,2005-05-17,931.8300,947.0800,926.3900,938.5100,250340700,1365475968.00
SZ399321,2005-05-18,937.9200,945.6600,923.8700,935.4900,191640600,1150210048.00
SZ399321,2005-05-19,935.3400,942.0500,922.1900,938.7000,271293900,1273155968.00
SZ399321,2005-05-20,937.7500,945.6700,933.1200,938.4100,219370700,1064372992.00
SZ399321,2005-05-23,936.9700,936.9700,916.0400,917.4400,212695400,1088180992.00
SZ399321,2005-05-24,914.6600,916.5200,898.2900,912.2400,312282300,1566728960.00
SZ399321,2005-05-25,910.4100,915.7400,902.4800,909.0000,195610600,1059977984.00
SZ399321,2005-05-26,909.4700,914.3100,897.2500,898.4600,163298600,896636992.00
SZ399321,2005-05-27,897.2500,905.0100,886.3500,887.0900,202668100,1130596992.00
SZ399321,2005-05-30,886.0600,894.4300,876.8600,890.7200,208311700,1192641024.00
SZ399321,2005-05-31,892.6600,901.8900,890.2500,893.1100,203541600,1052897984.00
SZ399321,2005-06-01,892.7700,897.0300,873.8300,874.8500,223557400,1205652992.00
SZ399321,2005-06-02,872.2300,872.2300,845.6300,851.8700,291284600,1577400064.00
SZ399321,2005-06-03,849.2500,858.2700,842.3400,855.7800,242709500,1254798976.00
SZ399321,2005-06-06,854.5900,883.1500,848.6900,882.9100,287011800,1552505984.00
SZ399321,2005-06-07,886.0200,903.8600,878.3200,878.3200,410818500,2543209984.00
SZ399321,2005-06-08,897.0400,957.3600,888.5100,954.4600,1045096400,5815971840.00
SZ399321,2005-06-09,957.1000,975.8200,943.2800,961.0000,1098784100,6089007104.00
SZ399321,2005-06-10,959.5100,959.5100,935.7700,942.0800,652428800,3578394112.00
SZ399321,2005-06-13,942.7100,948.4500,923.6600,939.8400,454558500,2445178112.00
SZ399321,2005-06-14,943.9600,956.1700,934.7400,934.9900,474301600,2557401088.00
SZ399321,2005-06-15,933.1400,933.8800,917.7400,923.1600,345154300,1963187968.00
SZ399321,2005-06-16,923.2800,936.9400,917.5300,936.9400,334211100,1866364032.00
SZ399321,2005-06-17,943.2500,949.6100,934.5900,938.3600,564900300,3266563072.00
SZ399321,2005-06-20,939.5600,964.5500,933.0900,963.6900,565871400,3149784064.00
SZ399321,2005-06-21,962.9500,962.9500,950.3600,951.4300,418062600,2279397888.00
SZ399321,2005-06-22,950.1700,956.6900,945.8400,955.3500,305317100,1633929984.00
SZ399321,2005-06-23,954.6400,960.6200,949.2600,950.0600,264294700,1620131968.00
SZ399321,2005-06-24,949.1700,955.7600,945.0200,955.4800,232267700,1238247040.00
SZ399321,2005-06-27,962.1600,977.1200,962.1600,971.8200,482880700,2651731968.00
SZ399321,2005-06-28,968.4100,968.4100,958.4800,961.5200,304083800,1598104960.00
SZ399321,2005-06-29,970.3000,970.3000,953.9600,954.6900,485939200,2493054976.00
SZ399321,2005-06-30,951.9100,951.9100,930.2700,932.3900,364994800,1852120960.00
SZ399321,2005-07-01,928.6800,932.8400,921.6500,924.3500,261008800,1350961024.00
SZ399321,2005-07-04,920.3500,925.0000,912.6700,924.8100,236781600,1113092992.00
SZ399321,2005-07-05,922.0300,924.7000,913.6300,917.9500,199944700,939204992.00
SZ399321,2005-07-06,919.0500,923.5300,908.4000,912.0400,176301800,816078016.00
SZ399321,2005-07-07,912.2400,920.8200,911.5000,916.9800,138350500,656809984.00
SZ399321,2005-07-08,914.4900,914.6600,903.9400,906.8400,166942200,812028992.00
SZ399321,2005-07-11,914.3800,928.2100,902.3900,904.3800,218799400,1067900032.00
SZ399321,2005-07-12,900.3900,932.4100,896.8700,929.9600,452174000,2257230080.00
SZ399321,2005-07-13,927.8400,929.6200,918.6500,923.9900,241774700,1192411008.00
SZ399321,2005-07-14,922.3100,933.8400,919.5200,926.5400,317843000,1648532992.00
SZ399321,2005-07-15,927.4000,932.7100,918.3700,921.8700,236304900,1162070016.00
SZ399321,2005-07-18,920.8000,922.6300,913.2900,916.3400,210977400,1045188992.00
SZ399321,2005-07-19,915.4100,923.5000,911.1300,917.1500,223324700,1145816064.00
SZ399321,2005-07-20,916.8900,927.8600,913.9000,925.7300,263332900,1284391936.00
SZ399321,2005-07-21,925.7900,927.9100,919.1600,926.8900,302023800,1469184000.00
SZ399321,2005-07-22,929.6300,947.1300,922.6000,939.3200,719544100,3440668928.00
SZ399321,2005-07-25,937.4000,941.1400,933.6800,935.7900,327305600,1584311040.00
SZ399321,2005-07-26,936.0000,961.0400,935.7400,957.3500,624568000,3026913024.00
SZ399321,2005-07-27,957.2400,976.9800,956.4200,976.9000,508103100,2526361088.00
SZ399321,2005-07-28,977.5200,987.3400,974.7200,976.9000,554020000,3043875072.00
SZ399321,2005-07-29,975.7700,978.9200,970.7600,974.4900,377460200,1948951040.00
SZ399321,2005-08-01,974.0700,985.5600,970.6100,975.8500,314223400,1552136960.00
SZ399321,2005-08-02,976.6600,989.3500,973.2600,989.3200,360165700,1830524032.00
SZ399321,2005-08-03,991.0500,1003.8000,988.8600,994.2500,573216800,3025947904.00
SZ399321,2005-08-04,992.8300,995.9300,987.3200,990.7400,282882400,1513750016.00
SZ399321,2005-08-05,990.8300,1011.2800,990.3000,1011.2800,463240900,2529416960.00
SZ399321,2005-08-08,1014.8700,1022.1900,1012.2500,1014.9500,492888100,2741581056.00
SZ399321,2005-08-09,1013.9800,1018.2600,1006.3900,1018.0700,424853700,2298094080.00
SZ399321,2005-08-10,1018.4400,1023.6500,1010.1100,1022.2300,441746700,2344911872.00
SZ399321,2005-08-11,1022.7900,1038.9600,1021.8300,1038.8500,614326900,3553498112.00
SZ399321,2005-08-12,1039.8400,1043.5700,1017.8300,1023.3600,752710000,4038904064.00
SZ399321,2005-08-15,1022.5900,1035.9600,1019.2500,1035.8300,526084100,2853594112.00
SZ399321,2005-08-16,1036.0600,1039.4100,1019.7200,1024.1400,584962400,3203491072.00
SZ399321,2005-08-17,1021.9100,1030.6300,1009.4100,1030.2300,476066600,2563368960.00
SZ399321,2005-08-18,1030.8100,1031.6900,993.2000,997.4600,737886300,3826974976.00
SZ399321,2005-08-19,994.7700,1003.1400,985.8700,996.3900,616272800,3128541952.00
SZ399321,2005-08-22,996.3200,1008.8500,992.5100,1005.9800,445334400,2351768064.00
SZ399321,2005-08-23,1006.5300,1006.5300,991.2200,998.7900,412006700,2080875008.00
SZ399321,2005-08-24,999.3300,1014.2900,999.0700,1006.7800,470826300,2365274112.00
SZ399321,2005-08-25,1007.0300,1009.4500,994.4100,1002.1600,459752500,2208979968.00
SZ399321,2005-08-26,1002.0800,1002.3000,992.6900,999.4100,383971500,1923545984.00
SZ399321,2005-08-29,999.5200,1001.3700,981.2400,983.1300,420523300,2051741952.00
SZ399321,2005-08-30,980.4300,984.7400,977.2300,978.8900,303676600,1467361024.00
SZ399321,2005-08-31,978.7200,992.9200,977.7500,992.4700,325496500,1610498048.00
SZ399321,2005-09-01,992.5400,1008.3700,989.8300,1008.2200,499557000,2476942080.00
SZ399321,2005-09-02,1009.3800,1010.2500,1002.5800,1008.4000,382781100,1996306944.00
SZ399321,2005-09-05,1007.5200,1011.2000,1002.1800,1009.1600,353383400,1774333952.00
SZ399321,2005-09-06,1009.5000,1011.2100,992.5700,994.3100,468812200,2429553920.00
SZ399321,2005-09-07,992.8300,1009.8400,992.3400,1009.7000,474194200,2406769920.00
SZ399321,2005-09-08,1011.7300,1020.8400,1010.0600,1015.4500,520495200,2903981056.00
SZ399321,2005-09-09,1016.1600,1022.4300,1009.5600,1012.6400,393906400,2066477952.00
SZ399321,2005-09-12,1013.6600,1016.8600,1008.1900,1011.3300,285891700,1464221056.00
SZ399321,2005-09-13,1010.8300,1021.2000,1008.9200,1021.2000,379320600,1875502976.00
SZ399321,2005-09-14,1022.4900,1027.3100,1017.9600,1027.3100,435044900,2231685888.00
SZ399321,2005-09-15,1027.6200,1027.7600,1023.3700,1026.2000,350659300,1776267008.00
SZ399321,2005-09-16,1026.6200,1027.6000,1020.4300,1024.1000,333444200,1754108032.00
SZ399321,2005-09-19,1024.0500,1025.5800,1020.1500,1025.2200,307344800,1571102976.00
SZ399321,2005-09-20,1025.7700,1026.6000,1012.8000,1016.0600,421406200,2122039040.00
SZ399321,2005-09-21,1016.7800,1016.7800,999.0400,1001.3700,454005400,2242018048.00
SZ399321,2005-09-22,998.9900,998.9900,973.2800,980.9300,434681800,2107089024.00
SZ399321,2005-09-23,978.9800,985.9800,974.3900,975.1600,299444600,1398151936.00
SZ399321,2005-09-26,974.4900,978.6300,971.1200,974.0600,194539000,952225024.00
SZ399321,2005-09-27,974.3300,978.0600,961.9600,962.5700,245599700,1268864000.00
SZ399321,2005-09-28,961.2600,969.5200,960.6100,962.1400,212524800,1109105024.00
SZ399321,2005-09-29,964.1400,974.4800,964.1400,974.0600,302454300,1462668032.00
SZ399321,2005-09-30,975.9100,979.3200,973.6300,978.7100,213776000,1090368000.00
SZ399321,2005-10-10,976.8900,976.8900,968.0200,969.3000,136558600,739246016.00
SZ399321,2005-10-11,969.1200,977.1300,966.6700,977.1300,137945200,751273984.00
SZ399321,2005-10-12,979.2300,980.6300,975.1000,977.9200,287430200,1610596992.00
SZ399321,2005-10-13,978.6900,980.6400,970.4500,970.9400,233085100,1330599936.00
SZ399321,2005-10-14,971.3500,972.9800,957.4900,959.7000,244226200,1341504000.00
SZ399321,2005-10-17,958.3400,958.4800,941.9600,946.7700,235280800,1301206016.00
SZ399321,2005-10-18,947.4300,952.7300,945.2300,952.3100,359457400,1756676992.00
SZ399321,2005-10-19,952.2500,955.5300,946.7800,947.8700,218110600,1146084992.00
SZ399321,2005-10-20,950.8400,950.8400,941.5300,950.4000,429766400,1958354048.00
SZ399321,2005-10-21,949.8200,952.5300,947.2500,949.7200,269551800,1339528960.00
SZ399321,2005-10-24,949.4400,954.2000,944.9400,953.0200,241091200,1241158016.00
SZ399321,2005-10-25,952.8000,952.8000,942.6500,943.7100,350833900,1681405056.00
SZ399321,2005-10-26,941.5400,941.5400,923.9600,926.9400,351563500,1718864000.00
SZ399321,2005-10-27,924.2700,929.6000,918.1600,926.5200,418529600,1906471040.00
SZ399321,2005-10-28,926.1800,930.8300,912.8400,922.7600,310155900,1435022976.00
SZ399321,2005-10-31,921.8400,937.8000,919.9400,934.9400,317875100,1498013056.00
SZ399321,2005-11-01,935.4300,935.5200,926.0000,934.1800,257442700,1252376064.00
SZ399321,2005-11-02,934.2900,944.0100,934.1200,939.8000,322916400,1693377024.00
SZ399321,2005-11-03,940.1000,944.0900,927.8300,930.7500,282570200,1483394944.00
SZ399321,2005-11-04,930.3300,934.8100,927.1100,934.7600,281400200,1377785984.00
SZ399321,2005-11-07,935.0200,935.0200,925.1100,931.1700,155475700,809340032.00
SZ399321,2005-11-08,930.5400,934.4000,924.2600,933.0400,211522600,983913984.00
SZ399321,2005-11-09,933.0500,939.7200,932.2800,932.7300,276189500,1316172032.00
SZ399321,2005-11-10,932.8500,932.8500,917.5500,918.7400,258604300,1225831040.00
SZ399321,2005-11-11,917.7500,920.1900,910.8400,917.6800,222198900,1054593024.00
SZ399321,2005-11-14,916.8500,917.3000,906.9500,909.9600,177182200,891571968.00
SZ399321,2005-11-15,909.3400,916.1100,903.9500,906.0700,231168700,1190898944.00
SZ399321,2005-11-16,905.8900,912.8300,897.7000,912.7400,253647600,1205012992.00
SZ399321,2005-11-17,912.9900,913.7600,906.0100,909.6600,184317100,878860032.00
SZ399321,2005-11-18,909.9100,937.9900,909.3700,930.9600,473177500,2387557888.00
SZ399321,2005-11-21,931.8600,937.4400,930.5600,935.7100,243475400,1398177024.00
SZ399321,2005-11-22,935.8400,935.8400,924.8000,925.0200,407304600,1590902016.00
SZ399321,2005-11-23,923.9900,934.5100,922.4400,934.1000,481902900,1713872000.00
