代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000060,2010-03-10,2786.9000,2803.3400,2754.5900,2767.3400,5185623200,59797876736.00
SH000060,2010-03-11,2769.9900,2787.8600,2744.2900,2767.1000,5055429600,60522565632.00
SH000060,2010-03-12,2767.4900,2774.5100,2729.6600,2730.7200,4383873200,51910144000.00
SH000060,2010-03-15,2729.2600,2733.3600,2681.7900,2693.0600,3856860800,45507424256.00
SH000060,2010-03-16,2691.6900,2714.8700,2681.1800,2714.2500,3367013600,40152006656.00
SH000060,2010-03-17,2720.9600,2775.6600,2715.2200,2775.4000,5238525200,63827456000.00
SH000060,2010-03-18,2778.4500,2789.7900,2759.1000,2769.1200,5626930400,65925718016.00
SH000060,2010-03-19,2770.2800,2791.9600,2754.4300,2789.4100,5287536000,62965403648.00
SH000060,2010-03-22,2792.3400,2807.7000,2787.6400,2801.0300,5783696800,69175623680.00
SH000060,2010-03-23,2803.4300,2805.8000,2772.8600,2774.2400,5513791200,65854791680.00
SH000060,2010-03-24,2779.8000,2795.7300,2770.8500,2776.3000,5182232800,60212269056.00
SH000060,2010-03-25,2770.6300,2770.6300,2731.2100,2739.3100,5164978800,60913463296.00
SH000060,2010-03-26,2736.5500,2791.9000,2734.3000,2783.1800,5538610800,66100641792.00
SH000060,2010-03-29,2800.8800,2852.8000,2798.5600,2849.6900,7841196800,97774862336.00
SH000060,2010-03-30,2850.7300,2862.6100,2841.7800,2858.5300,5905452400,75963883520.00
SH000060,2010-03-31,2860.3700,2860.8700,2836.0700,2842.5500,5784784000,71124197376.00
SH000060,2010-04-01,2844.8900,2878.3400,2844.8900,2876.7800,6925712000,86782853120.00
SH000060,2010-04-02,2883.5800,2888.4000,2871.3300,2885.1500,6772972000,83422175232.00
SH000060,2010-04-06,2898.2200,2909.6100,2871.8900,2888.0400,6470966800,82463940608.00
SH000060,2010-04-07,2885.9100,2889.4900,2857.1800,2873.2100,5778250400,71979499520.00
SH000060,2010-04-08,2867.5300,2868.5400,2833.3100,2843.4300,6570936000,82485657600.00
SH000060,2010-04-09,2844.6000,2874.4800,2842.4400,2873.9100,6226197600,79653109760.00
SH000060,2010-04-12,2879.2600,2883.3400,2836.3100,2856.2200,8013522400,102638747648.00
SH000060,2010-04-13,2855.9400,2900.8500,2829.2100,2891.0000,8547531200,112206716928.00
SH000060,2010-04-14,2891.1500,2898.7000,2876.9500,2897.5800,6112199200,80108085248.00
SH000060,2010-04-15,2901.5200,2907.6800,2863.7800,2889.4400,6226223200,82028216320.00
SH000060,2010-04-16,2883.0300,2883.0300,2849.1000,2854.6300,4838064000,62072324096.00
SH000060,2010-04-19,2819.3800,2819.3800,2707.0200,2708.4000,8212871200,98881478656.00
SH000060,2010-04-20,2710.0100,2726.4100,2673.4800,2712.1200,6227544800,76802842624.00
SH000060,2010-04-21,2716.3300,2766.6200,2705.5900,2765.9900,6977811200,87362625536.00
SH000060,2010-04-22,2752.5200,2757.3300,2711.9800,2732.4700,7530136000,95053135872.00
SH000060,2010-04-23,2730.5700,2748.7200,2701.8900,2718.6000,6223100000,83037995008.00
SH000060,2010-04-26,2723.8400,2733.1900,2701.8300,2705.6900,5312693600,69313511424.00
SH000060,2010-04-27,2697.4500,2697.4500,2607.9100,2649.1000,6558225600,79992602624.00
SH000060,2010-04-28,2623.9900,2657.3300,2610.2300,2637.3700,4917180400,62023069696.00
SH000060,2010-04-29,2651.5200,2667.3400,2607.3200,2607.6100,5309373600,66958385152.00
SH000060,2010-04-30,2611.3400,2617.1700,2570.3500,2612.8800,5466258400,65234026496.00
SH000060,2010-05-04,2558.3200,2601.3900,2548.5100,2572.8300,3881832400,47108362240.00
SH000060,2010-05-05,2538.9500,2592.1200,2509.5300,2591.5700,5738985200,71119101952.00
SH000060,2010-05-06,2573.2300,2573.2300,2473.6500,2475.7900,5701464800,71524327424.00
SH000060,2010-05-07,2423.0400,2474.1400,2408.4800,2425.8600,5762455600,67193126912.00
SH000060,2010-05-10,2430.3500,2453.8600,2389.9200,2442.6800,4911803200,58112172032.00
SH000060,2010-05-11,2492.0200,2497.0800,2378.9200,2388.3600,5668766400,64700198912.00
SH000060,2010-05-12,2370.0600,2413.1200,2349.3800,2402.5500,5021109200,56335081472.00
SH000060,2010-05-13,2400.3500,2460.3900,2395.9900,2459.8700,5291343600,58739863552.00
SH000060,2010-05-14,2441.0900,2464.0400,2430.8700,2448.1200,4450512400,51741229056.00
SH000060,2010-05-17,2415.2900,2415.2900,2314.0200,2316.6100,5057844000,54822768640.00
SH000060,2010-05-18,2315.3400,2370.3300,2296.1900,2362.5300,4808114800,51828043776.00
SH000060,2010-05-19,2345.5100,2389.8400,2320.9900,2354.1100,4289047200,48073007104.00
SH000060,2010-05-20,2335.4700,2377.4500,2311.6700,2317.0300,4023426400,44585455616.00
SH000060,2010-05-21,2257.2600,2345.2700,2249.5000,2344.4400,4899275200,52117401600.00
SH000060,2010-05-24,2360.3800,2436.7000,2360.3800,2428.8300,6868681600,76274180096.00
SH000060,2010-05-25,2411.8000,2415.7100,2367.7700,2381.6300,5755423200,63957204992.00
SH000060,2010-05-26,2383.0600,2401.8200,2367.2700,2383.4100,4030221600,44899053568.00
SH000060,2010-05-27,2376.7100,2424.0700,2345.5100,2418.3200,5176468000,58528497664.00
SH000060,2010-05-28,2440.1100,2446.1500,2399.1500,2412.7700,5108779600,58912264192.00
SH000060,2010-05-31,2399.1300,2416.1900,2346.9400,2347.9000,4625048000,50854264832.00
SH000060,2010-06-01,2332.5100,2351.8700,2293.0700,2320.6100,4556332000,48367869952.00
SH000060,2010-06-02,2305.2900,2327.7400,2279.4200,2327.1200,4002512800,42830381056.00
SH000060,2010-06-03,2335.4500,2352.9100,2309.6000,2310.3300,4117136800,44249903104.00
SH000060,2010-06-04,2297.7700,2317.5300,2289.4200,2314.4300,3473902400,36899672064.00
SH000060,2010-06-07,2271.3900,2288.1600,2250.8900,2270.7900,4157929600,44155101184.00
SH000060,2010-06-08,2268.5300,2288.2000,2244.7700,2269.1200,3821763200,42046091264.00
SH000060,2010-06-09,2278.6300,2346.1300,2256.2700,2341.0200,5921072000,63678021632.00
SH000060,2010-06-10,2317.2900,2336.8800,2310.5700,2315.7500,4530476000,48464723968.00
SH000060,2010-06-11,2328.9200,2343.0100,2319.5600,2322.7200,4049491200,44887232512.00
SH000060,2010-06-17,2340.3700,2345.6100,2311.8000,2312.0900,3326273800,37388107776.00
SH000060,2010-06-18,2308.7600,2321.6300,2264.1600,2272.6000,3969551600,44071268352.00
SH000060,2010-06-21,2278.2700,2349.6300,2269.3300,2346.6800,5009531600,53009739776.00
SH000060,2010-06-22,2341.4900,2360.5700,2336.3600,2351.2500,3983064400,41165770752.00
SH000060,2010-06-23,2339.0200,2354.9300,2308.8800,2331.6800,3607039200,37952294912.00
SH000060,2010-06-24,2326.2900,2353.7100,2315.5600,2331.6500,2970247600,31067189248.00
SH000060,2010-06-25,2321.6500,2337.6900,2301.3200,2319.3900,3072126000,31811766272.00
SH000060,2010-06-28,2316.7200,2332.4700,2297.6700,2303.9800,2710392400,28745228288.00
SH000060,2010-06-29,2304.7700,2310.2300,2200.2300,2200.6500,4434580400,42887942144.00
SH000060,2010-06-30,2185.6800,2190.5900,2164.2200,2178.0600,3356006000,30637998080.00
SH000060,2010-07-01,2174.3000,2188.6000,2151.3900,2153.4900,3017748200,27544561664.00
SH000060,2010-07-02,2152.1600,2168.0300,2104.8100,2163.6000,4054376400,36154404864.00
SH000060,2010-07-05,2141.0800,2159.2700,2116.9800,2145.6200,3105809800,27032272896.00
SH000060,2010-07-06,2139.9800,2185.9000,2138.0700,2185.7900,3895662000,34824507392.00
SH000060,2010-07-07,2183.0000,2198.7400,2171.0400,2198.5200,3449098400,31671728128.00
SH000060,2010-07-08,2206.4500,2214.0200,2181.4400,2192.3200,3380493600,31244486656.00
SH000060,2010-07-09,2193.8700,2257.1400,2177.0900,2244.0000,5479972000,51186188288.00
SH000060,2010-07-12,2242.2400,2274.3600,2231.8300,2264.4700,5350294000,53237862400.00
SH000060,2010-07-13,2243.0000,2243.0000,2215.6000,2229.3400,4100860800,39440302080.00
SH000060,2010-07-14,2235.0000,2271.9400,2235.0000,2249.5500,4650821600,44662456320.00
SH000060,2010-07-15,2247.1100,2268.2800,2206.3400,2206.7700,3953679200,36844015616.00
SH000060,2010-07-16,2197.9300,2214.8600,2178.7000,2210.7400,3474275600,31357634560.00
SH000060,2010-07-19,2191.3300,2267.4200,2185.5100,2261.0200,4907631600,48662552576.00
SH000060,2010-07-20,2263.9100,2308.0900,2263.9100,2304.6900,6766044800,67431129088.00
SH000060,2010-07-21,2307.0100,2326.1400,2297.7600,2311.5300,6858833600,64581992448.00
SH000060,2010-07-22,2302.9500,2337.8300,2299.7600,2336.8600,5749647600,55729623040.00
SH000060,2010-07-23,2339.9900,2354.4000,2324.7900,2344.2600,5960095200,58505248768.00
SH000060,2010-07-26,2347.8100,2357.3900,2328.3100,2355.4900,5262541600,51525853184.00
SH000060,2010-07-27,2348.9700,2354.8500,2332.5900,2342.0500,4989059200,48897626112.00
SH000060,2010-07-28,2343.5400,2397.7100,2332.9100,2396.5400,7323122400,70240043008.00
SH000060,2010-07-29,2398.7600,2418.2600,2390.5200,2412.5100,8875755200,80140615680.00
SH000060,2010-07-30,2406.9000,2409.1100,2383.8500,2403.8300,5835894400,55944929280.00
SH000060,2010-08-02,2402.6800,2442.8600,2401.5800,2440.6900,7031091200,65447772160.00
SH000060,2010-08-03,2446.6900,2449.0000,2396.2500,2396.7600,7726750400,75797479424.00
SH000060,2010-08-04,2391.4200,2407.0200,2361.2800,2406.5200,6959527200,67092439040.00
SH000060,2010-08-05,2404.9600,2405.4100,2370.6900,2384.3600,6886556800,67029995520.00
SH000060,2010-08-06,2382.3100,2423.6900,2363.5900,2423.2200,7485389600,73844326400.00
SH000060,2010-08-09,2419.7500,2442.0500,2413.9200,2436.1700,7377919200,72770527232.00
SH000060,2010-08-10,2437.4700,2443.0500,2365.2300,2365.9500,7970096800,77345603584.00
SH000060,2010-08-11,2359.9800,2390.2700,2359.7800,2378.3700,5397088800,52744818688.00
SH000060,2010-08-12,2356.7900,2379.8000,2342.7400,2347.3800,5744580800,56555806720.00
SH000060,2010-08-13,2347.9500,2373.7100,2330.1700,2373.0600,5600361600,53763788800.00
SH000060,2010-08-16,2369.5600,2430.9500,2363.2200,2427.3100,7677607200,75687337984.00
SH000060,2010-08-17,2428.9800,2444.2100,2421.0500,2439.0800,7448755200,74724253696.00
SH000060,2010-08-18,2442.2000,2455.7500,2424.8900,2433.9400,7013388800,70455320576.00
SH000060,2010-08-19,2436.8000,2463.9000,2426.8500,2450.5800,7422343200,77210288128.00
SH000060,2010-08-20,2440.3400,2451.4300,2404.9100,2409.3700,6908708000,69814665216.00
SH000060,2010-08-23,2406.7300,2427.6500,2400.8400,2408.8400,4865280800,49853071360.00
SH000060,2010-08-24,2405.9900,2434.9600,2385.4500,2416.8200,6134856000,58401787904.00
SH000060,2010-08-25,2402.0600,2410.8400,2360.5900,2360.6100,6460762800,61234094080.00
SH000060,2010-08-26,2368.6800,2381.0000,2353.4200,2365.3800,4782182400,47331504128.00
SH000060,2010-08-27,2363.6400,2374.2700,2352.3600,2372.2700,4177609600,43024613376.00
SH000060,2010-08-30,2383.4200,2414.5000,2382.5000,2410.2500,6592551200,69501624320.00
SH000060,2010-08-31,2403.0100,2405.6600,2385.2300,2396.0300,6529432400,70975561728.00
SH000060,2010-09-01,2399.2100,2419.8000,2362.2500,2379.6800,7499369600,79388770304.00
SH000060,2010-09-02,2407.2800,2418.8800,2397.7800,2413.4800,7335543200,83404136448.00
SH000060,2010-09-03,2416.2800,2416.9500,2388.4600,2411.5400,7663100800,83213475840.00
SH000060,2010-09-06,2424.0900,2460.2800,2421.5000,2457.8500,9012766400,96179748864.00
SH000060,2010-09-07,2461.1200,2468.0500,2441.3600,2461.2200,6934448800,73246343168.00
SH000060,2010-09-08,2449.5600,2450.8300,2431.6000,2450.1800,6895766400,77977264128.00
SH000060,2010-09-09,2454.3900,2454.4900,2403.2000,2407.0000,8125444800,93480108032.00
SH000060,2010-09-10,2409.3100,2418.6700,2377.8200,2408.8800,6897617600,79334490112.00
SH000060,2010-09-13,2408.9000,2437.7600,2401.2900,2426.8300,6973380000,80915341312.00
SH000060,2010-09-14,2433.5400,2444.6900,2420.2900,2429.5900,7307381600,81496686592.00
SH000060,2010-09-15,2428.5200,2428.5200,2384.0000,2389.8000,7436453600,79842312192.00
SH000060,2010-09-16,2386.9500,2393.9600,2326.5100,2345.4800,7512352000,76783607808.00
SH000060,2010-09-17,2352.1500,2358.0100,2334.0300,2340.4700,5110957600,54356475904.00
SH000060,2010-09-20,2343.3700,2351.9500,2316.2800,2333.4000,4775218000,50638311424.00
SH000060,2010-09-21,2340.5300,2349.4300,2328.9000,2339.1900,3515660000,38619541504.00
SH000060,2010-09-27,2347.4900,2372.3800,2341.7900,2371.8800,4656850000,52732993536.00
SH000060,2010-09-28,2368.6600,2368.6600,2342.7900,2346.0300,5413639200,66191507456.00
SH000060,2010-09-29,2342.5200,2367.1800,2337.5400,2343.5800,5456218400,62267203584.00
SH000060,2010-09-30,2331.5500,2388.5300,2329.2700,2388.4400,5420113600,63663874048.00
SH000060,2010-10-08,2408.3200,2475.6600,2405.4500,2466.9900,8804430400,105818120192.00
SH000060,2010-10-11,2481.6300,2563.2700,2481.6300,2547.9900,13651832000,163141730304.00
SH000060,2010-10-12,2537.9000,2573.5300,2524.7500,2571.4200,11029616800,137099722752.00
SH000060,2010-10-13,2574.2900,2604.1300,2565.2000,2603.8100,12214930400,146935791616.00
SH000060,2010-10-14,2625.7200,2665.9600,2608.6600,2611.4600,15348684800,176044032000.00
SH000060,2010-10-15,2597.5200,2704.2400,2592.1900,2704.2400,16647744000,188974366720.00
SH000060,2010-10-18,2721.9400,2764.2700,2680.9100,2696.2400,18177449600,205085638656.00
SH000060,2010-10-19,2690.4500,2746.2100,2672.9700,2745.9400,11532387200,133618597888.00
SH000060,2010-10-20,2701.0000,2793.9900,2697.1500,2760.8900,14016332800,176436903936.00
SH000060,2010-10-21,2763.9800,2771.0900,2712.4800,2734.5100,10963364000,138106765312.00
SH000060,2010-10-22,2727.1000,2751.5500,2704.5100,2727.1100,9682657600,126326194176.00
SH000060,2010-10-25,2731.0500,2801.4100,2712.2700,2800.7600,12180512800,157533339648.00
SH000060,2010-10-26,2809.8800,2814.9100,2767.1600,2788.1100,12882024000,167547830272.00
SH000060,2010-10-27,2776.5900,2807.4600,2735.2800,2740.7400,11184256000,145249533952.00
SH000060,2010-10-28,2729.4100,2755.1800,2715.3000,2740.5900,8926109600,115169419264.00
SH000060,2010-10-29,2742.2000,2745.3300,2700.5300,2722.0700,9194444800,118942187520.00
SH000060,2010-11-01,2730.1100,2786.2800,2730.1100,2786.1500,11668771200,154419068928.00
SH000060,2010-11-02,2800.1000,2821.8700,2763.5600,2776.4200,14168843200,192520388608.00
SH000060,2010-11-03,2775.4600,2798.7800,2745.1100,2756.9200,12084631200,153296011264.00
SH000060,2010-11-04,2763.4100,2805.1700,2760.7900,2804.4600,11377028800,144446291968.00
SH000060,2010-11-05,2842.9900,2854.2200,2814.2900,2834.0900,13333238400,164832346112.00
SH000060,2010-11-08,2845.8500,2865.9000,2830.1900,2864.7900,12924131200,158232444928.00
SH000060,2010-11-09,2864.7500,2864.7500,2814.6600,2833.8200,11810371200,150092808192.00
SH000060,2010-11-10,2821.3100,2821.3100,2786.7100,2808.2500,11677316000,150861955072.00
SH000060,2010-11-11,2802.7100,2861.0800,2797.5200,2822.7800,13259863200,178831130624.00
SH000060,2010-11-12,2803.9600,2815.1800,2654.4400,2660.9300,15078032000,190064394240.00
SH000060,2010-11-15,2663.6600,2679.6800,2618.1700,2678.3500,9792702400,121535815680.00
SH000060,2010-11-16,2673.4000,2673.4000,2556.2800,2567.3600,10556918400,134565961728.00
SH000060,2010-11-17,2534.9100,2572.3700,2510.8100,2523.7300,7866183200,98642952192.00
SH000060,2010-11-18,2545.9600,2560.0600,2513.0200,2548.7100,6042461600,77384392704.00
SH000060,2010-11-19,2562.9500,2569.5200,2491.5100,2569.3100,7786962400,96905019392.00
SH000060,2010-11-22,2544.1400,2584.1100,2537.3900,2562.8600,7965982400,99660390400.00
SH000060,2010-11-23,2549.4100,2549.4100,2473.4800,2506.9900,7392339200,89884352512.00
SH000060,2010-11-24,2488.7000,2556.2600,2488.7000,2555.8000,7398576000,90005397504.00
SH000060,2010-11-25,2568.6900,2593.3600,2548.9500,2590.2000,7898956800,97925070848.00
SH000060,2010-11-26,2583.4700,2587.1400,2545.3400,2564.9700,6848609600,87426367488.00
SH000060,2010-11-29,2556.2400,2573.3000,2538.9000,2559.4700,6067405600,77008584704.00
SH000060,2010-11-30,2556.6800,2570.1100,2456.9600,2510.9700,8253132800,100339589120.00
SH000060,2010-12-01,2502.4000,2522.8800,2492.2000,2512.6800,4671376800,58291748864.00
SH000060,2010-12-02,2549.9100,2557.6500,2530.3600,2531.4200,6147539600,76624691200.00
SH000060,2010-12-03,2535.1500,2541.6000,2515.6300,2534.9900,4840056000,60847792128.00
SH000060,2010-12-06,2540.9100,2559.7900,2524.1800,2546.6800,5152859600,64942444544.00
SH000060,2010-12-07,2535.1400,2572.1600,2502.7900,2563.6800,5053924400,65278210048.00
SH000060,2010-12-08,2558.6900,2569.6600,2531.8400,2535.6300,5255152800,65896968192.00
SH000060,2010-12-09,2523.2100,2541.9000,2499.5400,2499.9800,6010457200,67709370368.00
SH000060,2010-12-10,2489.6800,2540.3700,2485.7100,2534.5000,5123710000,61631045632.00
SH000060,2010-12-13,2542.5700,2603.8600,2539.3900,2603.5300,8187533600,99640868864.00
SH000060,2010-12-14,2609.5700,2620.4700,2598.5600,2610.0300,7665951200,93789749248.00
SH000060,2010-12-15,2610.4000,2618.8100,2587.7300,2592.1200,6829180000,86419079168.00
SH000060,2010-12-16,2588.8200,2596.3400,2567.2700,2573.0200,5213201200,63570735104.00
SH000060,2010-12-17,2573.2200,2574.8100,2557.5700,2570.2900,4327661600,54939062272.00
SH000060,2010-12-20,2579.0800,2585.4000,2487.0400,2528.6400,6780155200,84271095808.00
SH000060,2010-12-21,2533.9400,2584.9100,2522.5500,2584.1200,6228823600,79896666112.00
SH000060,2010-12-22,2586.7000,2591.0200,2545.3500,2555.2900,6047850800,77720166400.00
SH000060,2010-12-23,2550.8700,2577.0700,2533.5300,2537.3500,5524822800,66197889024.00
SH000060,2010-12-24,2524.0700,2538.1900,2503.5900,2522.6400,4730558400,55758962688.00
SH000060,2010-12-27,2536.8600,2561.6900,2466.3900,2470.9500,5905326800,75932049408.00
SH000060,2010-12-28,2459.2900,2466.5200,2425.7100,2426.9200,4937730400,56616542208.00
SH000060,2010-12-29,2430.0400,2438.9200,2411.9100,2438.1400,3925954000,45988511744.00
SH000060,2010-12-30,2438.1100,2447.9100,2408.3600,2435.0900,4591504000,52174487552.00
SH000060,2010-12-31,2438.5900,2480.1300,2437.5500,2479.2200,5327907600,67166543872.00
SH000060,2011-01-04,2498.2200,2525.9100,2484.1600,2521.9600,7367272800,95015206912.00
SH000060,2011-01-05,2507.5700,2524.9300,2500.3000,2512.3300,6970271200,86379945984.00
SH000060,2011-01-06,2512.6100,2524.4100,2491.1000,2498.2200,5380056000,71458332672.00
SH000060,2011-01-07,2496.4600,2547.7000,2484.0500,2517.9200,7269671200,91053260800.00
SH000060,2011-01-10,2512.6600,2531.0900,2471.0700,2473.9700,5990410000,71049379840.00
SH000060,2011-01-11,2465.2100,2497.1200,2460.0800,2493.3800,5290040800,60714283008.00
SH000060,2011-01-12,2500.2600,2518.7700,2479.6200,2514.7100,5260423600,58063343616.00
SH000060,2011-01-13,2523.7800,2525.8900,2501.9000,2511.4100,5099108000,56733605888.00
SH000060,2011-01-14,2502.3000,2502.3000,2467.1200,2471.6700,5062180800,58547355648.00
SH000060,2011-01-17,2455.6100,2464.6300,2383.2900,2388.6300,6143268400,68889329664.00
SH000060,2011-01-18,2382.4800,2398.2700,2371.1000,2393.1800,3864968400,41920147456.00
SH000060,2011-01-19,2393.4500,2439.9100,2386.6200,2439.2300,5181264000,58234458112.00
SH000060,2011-01-20,2433.6300,2433.6300,2365.8700,2366.1900,5850237600,63509528576.00
SH000060,2011-01-21,2360.5800,2436.8200,2360.5800,2403.7700,6721262400,69397905408.00
SH000060,2011-01-24,2406.2200,2420.1800,2378.9700,2384.6800,6267397600,64129486848.00
SH000060,2011-01-25,2382.3400,2391.1200,2358.3900,2374.5100,4744023200,49086210048.00
SH000060,2011-01-26,2375.2100,2407.3000,2374.7400,2404.2900,4223637600,44603473920.00
SH000060,2011-01-27,2386.3600,2444.8200,2374.7600,2439.5500,7379727200,77768409088.00
SH000060,2011-01-28,2434.3600,2449.7000,2423.4000,2441.1900,5765310400,63553417216.00
SH000060,2011-01-31,2439.5100,2469.6700,2436.4800,2469.2600,6237580000,68666810368.00
SH000060,2011-02-01,2473.1300,2477.4600,2460.5600,2472.4800,4838847600,56958558208.00
SH000060,2011-02-09,2456.5900,2483.1900,2444.2800,2452.3300,5848381600,67237101568.00
SH000060,2011-02-10,2448.0000,2496.0000,2441.5100,2495.4900,6614378000,75471175680.00
SH000060,2011-02-11,2491.9100,2512.2600,2486.6400,2504.2600,7307993600,84128055296.00
SH000060,2011-02-14,2505.6300,2590.3500,2505.6300,2583.9600,10843055200,124880912384.00
SH000060,2011-02-15,2585.7100,2613.9000,2577.8100,2579.4100,10640525600,126227611648.00
SH000060,2011-02-16,2575.2300,2600.6100,2563.8200,2600.1300,8742308000,106569375744.00
SH000060,2011-02-17,2604.7700,2615.2200,2580.5700,2603.2400,8731455200,107941502976.00
SH000060,2011-02-18,2598.4200,2602.0100,2572.2100,2581.9700,7573499200,90221748224.00
SH000060,2011-02-21,2567.7700,2615.5300,2565.5500,2615.0200,7967696800,94737506304.00
SH000060,2011-02-22,2620.4600,2621.8400,2536.4800,2537.8500,10286126400,124768387072.00
SH000060,2011-02-23,2528.3400,2551.6100,2524.2600,2545.4400,7153142400,85080137728.00
SH000060,2011-02-24,2542.1800,2564.8700,2535.0000,2561.6100,7013944800,85379358720.00
SH000060,2011-02-25,2560.3000,2581.1000,2538.9600,2570.1100,6592290400,80739540992.00
SH000060,2011-02-28,2572.6800,2601.4800,2556.0500,2599.9700,7940988800,97822605312.00
SH000060,2011-03-01,2600.9600,2629.1100,2598.5400,2614.6800,8828162400,109227679744.00
SH000060,2011-03-02,2598.6600,2622.3600,2581.0500,2610.6600,8422084800,102700908544.00
SH000060,2011-03-03,2614.7900,2643.2800,2603.1400,2604.8700,9593778400,114390376448.00
SH000060,2011-03-04,2606.1800,2646.8900,2602.4100,2645.7100,7834556000,95747915776.00
SH000060,2011-03-07,2657.6900,2697.7900,2657.6900,2696.7600,10680515200,141507166208.00
SH000060,2011-03-08,2697.2100,2707.4200,2680.1600,2701.2300,8261432000,110700724224.00
SH000060,2011-03-09,2706.5500,2717.6800,2690.0300,2702.1800,7922465600,102409551872.00
SH000060,2011-03-10,2694.9800,2694.9800,2648.1200,2649.6300,7899091200,104013021184.00
SH000060,2011-03-11,2636.0000,2659.2800,2618.8000,2625.0600,7049176000,91284176896.00
SH000060,2011-03-14,2621.0500,2636.4600,2612.5800,2635.2800,7130012800,90929766400.00
SH000060,2011-03-15,2627.0100,2627.0100,2549.0000,2590.6400,9848802400,116718780416.00
SH000060,2011-03-16,2592.3500,2631.9800,2592.3500,2628.8800,8038686400,100276781056.00
SH000060,2011-03-17,2603.3400,2625.3000,2577.7000,2587.0800,8918572800,105077194752.00
