代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399290,2020-04-24,134.4900,134.7300,133.5500,133.6300,45882100,6456073216.00
sz399290,2020-04-27,134.0000,134.3500,133.8100,133.9300,25000400,3467301632.00
sz399290,2020-04-28,134.2500,134.4200,132.6600,133.6500,30687500,4335242752.00
sz399290,2020-04-29,133.6500,133.9800,133.2000,133.3000,35030700,4599997440.00
sz399290,2020-04-30,133.7800,134.5500,133.7800,134.3900,42225800,5812484096.00
sz399290,2020-05-06,134.1900,135.1200,134.1900,135.0100,36444900,5147231232.00
sz399290,2020-05-07,134.9800,135.4700,134.5400,134.6100,33929300,5005804032.00
sz399290,2020-05-08,134.7500,135.3800,134.7500,134.9200,30780000,4224563456.00
sz399290,2020-05-11,135.1400,135.3500,134.0600,134.1900,19475200,2712041984.00
sz399290,2020-05-12,134.2500,134.4400,133.5500,133.7200,19590600,2871615232.00
sz399290,2020-05-13,133.7700,133.8900,133.3800,133.4400,24242200,3313321216.00
sz399290,2020-05-14,133.5200,133.5200,132.3400,132.3600,20859000,2847483392.00
sz399290,2020-05-15,132.6000,132.7700,132.0300,132.2000,26705400,3990191104.00
sz399290,2020-05-18,132.2500,132.2800,130.8800,131.0500,22604500,3079200768.00
sz399290,2020-05-19,131.4600,131.6600,130.7900,130.9900,30592400,4803897344.00
sz399290,2020-05-20,131.0600,131.0800,129.4400,129.5200,21833500,2674791168.00
sz399290,2020-05-21,129.6200,129.8500,128.7700,128.8100,21289400,2528201984.00
sz399290,2020-05-22,128.8700,128.8700,127.2000,127.7900,22711300,2782842880.00
sz399290,2020-05-25,127.5200,127.8300,126.5200,126.6000,17081800,2061117184.00
sz399290,2020-05-26,126.7500,128.1300,126.7500,128.1100,19073000,2319789824.00
sz399290,2020-05-27,128.1700,128.1800,127.6000,127.7000,13698600,1682318464.00
sz399290,2020-05-28,127.8200,128.2700,127.2100,127.6900,15141800,1827298432.00
sz399290,2020-05-29,128.1600,131.0100,128.1600,130.9300,40650900,8643035136.00
sz399290,2020-06-01,131.7300,132.9700,131.4800,132.8600,43485900,8569376256.00
sz399290,2020-06-02,132.9400,132.9400,132.1600,132.2700,49443700,10612182016.00
sz399290,2020-06-03,132.5200,132.5300,131.8100,131.8700,33409500,6263048192.00
sz399290,2020-06-04,131.9600,132.4200,131.3100,131.3700,27578700,5113230848.00
sz399290,2020-06-05,131.4200,131.4500,130.1000,130.5000,25139500,4308766720.00
sz399290,2020-06-08,130.7400,130.9800,130.4400,130.5300,21708300,3826896896.00
sz399290,2020-06-09,130.7000,130.7900,130.4300,130.5800,19494200,3063198208.00
sz399290,2020-06-10,130.5900,130.7100,130.3800,130.5700,28946100,5131244544.00
sz399290,2020-06-11,130.6400,131.0900,129.8600,129.9400,34598300,6164851200.00
sz399290,2020-06-12,129.3700,130.5000,128.9100,130.3600,27146000,4423961088.00
sz399290,2020-06-15,130.5000,131.5700,130.3700,130.6900,31303900,4490034176.00
sz399290,2020-06-16,131.1100,131.7600,131.0900,131.6700,28010600,4220352512.00
sz399290,2020-06-17,131.7200,132.0200,131.3700,131.6500,22494800,3345287168.00
sz399290,2020-06-18,131.7400,132.5200,131.7400,132.4300,28589200,3938868480.00
sz399290,2020-06-19,132.5200,133.7400,132.5200,133.4500,40721400,6627329024.00
sz399290,2020-06-22,133.6400,133.9800,133.2200,133.2800,34705100,5305977856.00
sz399290,2020-06-23,133.3500,133.4800,132.9700,133.1700,40330300,5837549568.00
sz399290,2020-06-24,133.2400,133.8000,133.0800,133.1900,37447600,5437182976.00
