代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399920,2008-01-21,5346.5000,5356.1100,5036.0800,5061.7500,3213447600,79196495872.00
SZ399920,2008-01-22,4932.4200,4952.0000,4640.7500,4683.4900,3934381200,95397806080.00
SZ399920,2008-01-23,4715.7500,4888.2800,4671.8400,4886.1400,3361600800,81535270912.00
SZ399920,2008-01-24,4941.5200,4985.7100,4841.3400,4940.2900,3598147200,84877541376.00
SZ399920,2008-01-25,4938.4300,5046.9700,4899.1800,5001.3100,3170134800,77338525696.00
SZ399920,2008-01-28,4963.4700,4963.4700,4654.1500,4679.2600,2741041600,62961483776.00
SZ399920,2008-01-29,4688.1200,4797.7500,4647.3700,4712.1000,2044452000,46128062464.00
SZ399920,2008-01-30,4769.5200,4813.9700,4574.6700,4672.5700,2336111200,56628809728.00
SZ399920,2008-01-31,4661.2500,4690.1100,4587.5600,4593.7400,2088636400,49989054464.00
SZ399920,2008-02-01,4597.3800,4631.0400,4399.8000,4543.8100,2365256800,53136646144.00
SZ399920,2008-02-04,4666.6000,4912.3500,4666.6000,4910.0900,2612651600,65688485888.00
SZ399920,2008-02-05,4898.9100,4950.6400,4829.1000,4872.2100,2297236800,56340566016.00
SZ399920,2008-02-13,4810.4500,4825.5900,4727.7500,4760.7300,1335612700,31615932416.00
SZ399920,2008-02-14,4799.2500,4850.3600,4780.8600,4820.3200,1261112600,30124087296.00
SZ399920,2008-02-15,4786.0800,4786.0800,4679.4300,4748.4400,1428879300,33336862720.00
SZ399920,2008-02-18,4811.3000,4872.9900,4783.4800,4844.7500,1845112200,43404865536.00
SZ399920,2008-02-19,4858.8500,4953.9500,4818.7100,4953.9500,2359584400,55261396992.00
SZ399920,2008-02-20,4968.4600,5006.4400,4854.7600,4860.5200,2527552400,62999691264.00
SZ399920,2008-02-21,4830.0200,4873.4300,4743.1300,4825.5300,2115640200,49058299904.00
SZ399920,2008-02-22,4800.6100,4800.6100,4613.6400,4662.6200,2457216000,57961431040.00
SZ399920,2008-02-25,4669.1800,4692.0900,4466.1000,4473.6500,2018886400,47048466432.00
SZ399920,2008-02-26,4581.7700,4614.1600,4333.6500,4456.3400,2015080400,49820737536.00
SZ399920,2008-02-27,4484.9600,4610.3500,4446.4700,4590.4100,1923875400,45864665088.00
SZ399920,2008-02-28,4601.1900,4618.6000,4544.5500,4572.7500,1664758700,37774295040.00
SZ399920,2008-02-29,4569.8600,4639.2800,4548.0100,4628.7700,1550462800,36016332800.00
SZ399920,2008-03-03,4606.0300,4764.4900,4570.9100,4746.7200,2759720400,63261089792.00
SZ399920,2008-03-04,4776.7200,4806.6200,4629.6000,4643.4400,3124104600,69261737984.00
SZ399920,2008-03-05,4621.6600,4658.7900,4487.1600,4600.3300,2652903800,55076184064.00
SZ399920,2008-03-06,4616.3800,4716.4200,4568.0600,4658.3800,3141004800,67708706816.00
SZ399920,2008-03-07,4617.3000,4675.7300,4574.4500,4601.0300,2031174000,48723808256.00
SZ399920,2008-03-10,4567.4500,4567.5200,4391.0600,4416.9700,2081416800,46846627840.00
SZ399920,2008-03-11,4378.7400,4429.8700,4302.1800,4429.8700,1826569200,41339838464.00
SZ399920,2008-03-12,4519.9500,4539.6800,4304.0100,4307.1200,1890962000,43873787904.00
SZ399920,2008-03-13,4263.5400,4292.7600,4119.3400,4188.7300,2248124000,50625269760.00
SZ399920,2008-03-14,4172.4500,4204.3500,4100.0900,4166.8300,1552488000,35475402752.00
SZ399920,2008-03-17,4151.0600,4151.0600,3975.2100,3985.8500,1961524400,42509889536.00
SZ399920,2008-03-18,3943.0700,4006.6700,3718.8900,3776.4200,2353013200,46709653504.00
SZ399920,2008-03-19,3852.4200,3969.4200,3791.8900,3905.2800,2644690400,56318853120.00
SZ399920,2008-03-20,3844.7400,4037.0300,3663.3500,3992.9800,3189793000,66107793408.00
SZ399920,2008-03-21,3988.6300,4074.9300,3949.8400,4014.8400,2800917200,57427247104.00
SZ399920,2008-03-24,4060.4600,4077.9100,3838.2500,3838.6300,2321523600,48682786816.00
SZ399920,2008-03-25,3758.2000,3906.8800,3723.2600,3865.6300,2299578000,47258349568.00
SZ399920,2008-03-26,3885.9300,3958.6700,3844.6000,3868.2000,1979860800,41682563072.00
