代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399804,2012-07-02,1005.8100,1013.7100,1003.3000,1011.0500,96578700,1044769664.00
sz399804,2012-07-03,1010.3000,1022.7200,1009.7900,1015.2900,102172800,1158519936.00
sz399804,2012-07-04,1014.3900,1017.5500,1004.2400,1006.8400,78153700,1013900672.00
sz399804,2012-07-05,1007.7300,1007.7300,979.1000,981.7000,138956700,1362684288.00
sz399804,2012-07-06,986.6900,1002.2400,972.6500,999.9900,118823500,1235062656.00
sz399804,2012-07-09,994.6900,997.5300,971.6100,971.6100,101031300,1051755776.00
sz399804,2012-07-10,967.6300,975.4400,963.5500,972.1200,75546500,920083328.00
sz399804,2012-07-11,972.0600,980.6700,969.9200,980.5700,98451900,1011328192.00
sz399804,2012-07-12,979.5500,999.5300,971.5100,998.2600,123517500,1360511232.00
sz399804,2012-07-13,993.3300,1000.7800,985.9200,989.0800,88444900,1039537664.00
sz399804,2012-07-16,988.7000,988.7000,945.9000,945.9000,112082500,1273139456.00
sz399804,2012-07-17,943.4400,964.8700,942.4600,964.8700,83764500,957168512.00
sz399804,2012-07-18,962.9700,971.8000,948.6600,971.8000,88998300,946507968.00
sz399804,2012-07-19,968.5400,992.1100,967.9200,984.3500,124338700,1216111488.00
sz399804,2012-07-20,980.1400,986.8400,972.5800,973.1500,93048100,906194560.00
sz399804,2012-07-23,967.8600,972.6800,956.8300,967.4000,85485400,859392576.00
sz399804,2012-07-24,964.5900,975.9500,960.9100,972.7400,82078200,796210112.00
sz399804,2012-07-25,969.4400,982.2800,967.4800,969.1300,84201100,1048206208.00
sz399804,2012-07-26,966.5000,975.6400,958.8500,958.8500,85341000,1006959616.00
sz399804,2012-07-27,962.2800,968.6900,956.4600,960.2800,99314300,1560703104.00
sz399804,2012-07-30,958.8700,961.8000,925.9600,927.6800,84121500,1143198464.00
sz399804,2012-07-31,926.2800,926.2800,906.7900,910.9600,72138500,840021056.00
sz399804,2012-08-01,909.6200,932.4100,909.6200,926.6200,77711800,745914560.00
sz399804,2012-08-02,926.1200,928.6700,913.2100,915.3300,62649100,669453696.00
sz399804,2012-08-03,919.2900,938.1100,915.4300,938.1100,78826100,875446848.00
sz399804,2012-08-06,932.3700,958.3000,932.3700,957.9600,97903600,1022836544.00
sz399804,2012-08-07,957.7000,967.7600,957.7000,967.0700,101493900,1187435136.00
sz399804,2012-08-08,965.7000,965.7700,954.4800,961.5800,91461000,972842240.00
sz399804,2012-08-09,961.4700,975.8500,957.7900,975.8500,95889900,943781504.00
sz399804,2012-08-10,974.7600,977.1300,969.1000,969.9400,82432700,816354240.00
sz399804,2012-08-13,967.8100,967.8100,948.8800,949.1100,81520000,737289536.00
sz399804,2012-08-14,950.5900,961.9600,938.2200,961.9600,108813700,1013763136.00
sz399804,2012-08-15,962.6900,962.6900,949.4300,950.4500,93903400,874517632.00
sz399804,2012-08-16,952.6800,954.7400,942.6300,944.5400,152003200,1137678720.00
sz399804,2012-08-17,942.7600,946.9900,934.5900,943.3900,106820300,822147328.00
sz399804,2012-08-20,940.2100,944.8200,932.2300,944.8200,83958100,729468224.00
sz399804,2012-08-21,943.7200,961.3800,941.6600,959.4100,105051900,1126969984.00
sz399804,2012-08-22,960.7100,960.7100,947.8100,951.7700,111505400,1114284800.00
sz399804,2012-08-23,950.2900,958.8600,947.5200,958.8600,100833100,952312640.00
sz399804,2012-08-24,956.1400,956.1400,934.6800,935.3100,109758700,1042855168.00
sz399804,2012-08-27,933.1200,933.1200,914.9900,915.4300,77975900,668011904.00
sz399804,2012-08-28,913.2000,923.4400,909.6600,917.8100,74966000,719516160.00
sz399804,2012-08-29,916.3300,920.0300,906.4400,906.4400,67563400,660596480.00
sz399804,2012-08-30,904.1300,907.5200,876.5500,888.6600,83584000,813216832.00
sz399804,2012-08-31,886.7800,897.1000,886.2200,894.7200,61974100,509796224.00
sz399804,2012-09-03,894.2300,916.9400,892.9500,915.2100,107526300,1106342144.00
sz399804,2012-09-04,915.4600,918.9300,906.7000,908.0600,104084000,1292223104.00
sz399804,2012-09-05,905.1300,916.2500,904.6700,912.7200,85590000,1074240768.00
