代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000099,2005-04-15,931.9500,931.9500,915.1300,915.8700,409033100,2204556800.00
SH000099,2005-04-18,913.4500,913.4500,897.9900,903.4400,332371200,1708018560.00
SH000099,2005-04-19,902.6700,905.6500,896.6300,905.1000,286294500,1583382528.00
SH000099,2005-04-20,904.9600,904.9600,885.6900,887.5900,336397500,1777161984.00
SH000099,2005-04-21,885.9300,890.8200,869.7300,873.1100,382088900,1976798336.00
SH000099,2005-04-22,871.8400,874.9600,857.1700,862.9500,392159300,2053329024.00
SH000099,2005-04-25,851.5600,852.1000,835.6500,845.5500,356094100,1869651456.00
SH000099,2005-04-26,842.9800,863.0800,840.8700,859.6000,387425600,1955045120.00
SH000099,2005-04-27,862.6900,862.6900,847.3000,847.6500,331642800,1748023680.00
SH000099,2005-04-28,845.1900,869.4400,837.6600,868.6700,469622000,2391766528.00
SH000099,2005-04-29,867.8700,867.9800,852.9700,855.0300,382959100,1945015168.00
SH000099,2005-05-09,854.2300,854.2300,826.5300,827.0900,264743900,1320078976.00
SH000099,2005-05-10,823.0300,827.9000,803.3800,827.9000,303743300,1495710592.00
SH000099,2005-05-11,827.7600,831.9200,820.5800,822.2300,298520000,1459956736.00
SH000099,2005-05-12,821.8700,823.2000,810.8500,816.8900,301177900,1552708352.00
SH000099,2005-05-13,815.7200,826.8900,810.4500,822.9300,334475900,1608820736.00
SH000099,2005-05-16,821.6900,821.6900,810.5900,815.1000,264031500,1256769408.00
SH000099,2005-05-17,814.1500,827.2500,811.6500,824.7400,281293900,1288098048.00
SH000099,2005-05-18,824.6200,829.9200,816.7400,829.6500,264730400,1216732544.00
SH000099,2005-05-19,829.9800,832.1100,819.9100,829.1600,270844500,1272501504.00
SH000099,2005-05-20,828.6600,832.3200,824.3100,824.5400,233197700,1104972032.00
SH000099,2005-05-23,822.1900,822.1900,799.9100,800.8500,256499800,1136270592.00
SH000099,2005-05-24,798.0400,816.2300,798.0400,814.0900,280813600,1249547008.00
SH000099,2005-05-25,814.0400,821.6100,810.0400,815.1900,304945000,1326954880.00
SH000099,2005-05-26,814.0500,817.6600,803.0100,805.8300,282349900,1271102592.00
SH000099,2005-05-27,804.5800,810.7100,799.7000,800.6400,264261900,1216977152.00
SH000099,2005-05-30,798.8100,808.4500,795.6000,807.5300,247453800,1068429120.00
SH000099,2005-05-31,808.0200,810.1300,803.0100,805.7500,258960800,1146610944.00
SH000099,2005-06-01,804.6600,804.6600,785.6800,788.2800,273303500,1213486080.00
SH000099,2005-06-02,786.8500,786.8500,771.7000,776.4000,283091500,1262332800.00
SH000099,2005-06-03,774.8400,778.4100,763.5700,774.3100,280322600,1192961152.00
SH000099,2005-06-06,773.1800,785.8600,759.5500,785.8600,297674400,1298917120.00
SH000099,2005-06-07,787.4500,802.5500,783.6200,787.3200,446551200,2051159552.00
SH000099,2005-06-08,791.7000,850.7700,791.7000,848.3600,1066158900,4730229760.00
SH000099,2005-06-09,849.1500,866.5200,843.9400,857.4500,1101049800,5087411200.00
SH000099,2005-06-10,857.3700,857.3700,835.2000,837.7300,690719700,3071631872.00
SH000099,2005-06-13,837.9400,843.0700,826.1800,840.8800,485058500,2134336384.00
SH000099,2005-06-14,842.6700,847.5700,825.7000,825.8200,476502500,2184554752.00
SH000099,2005-06-15,824.1200,824.1200,801.9400,803.0400,404499100,1921036288.00
SH000099,2005-06-16,802.2800,810.5300,793.4500,810.5300,369976600,1556959232.00
SH000099,2005-06-17,812.4000,812.4000,803.8300,806.8300,368599800,1829762176.00
SH000099,2005-06-20,806.3400,829.5500,794.4900,829.5500,497901800,2376386304.00
SH000099,2005-06-21,830.0900,831.2300,820.6200,823.3300,418209100,1978372736.00
SH000099,2005-06-22,822.1100,825.5200,816.0400,825.2400,304862000,1430255616.00
SH000099,2005-06-23,824.7400,828.5000,817.3900,817.5500,300894900,1418429696.00
SH000099,2005-06-24,815.8800,821.8300,812.3200,821.8300,254132200,1186687104.00
SH000099,2005-06-27,826.3600,845.5500,826.3600,842.7100,580123800,2826803712.00
SH000099,2005-06-28,840.4900,840.4900,827.1300,828.9900,346779400,1659746944.00
SH000099,2005-06-29,827.7700,829.3900,823.8500,824.4600,309570400,1476007040.00
SH000099,2005-06-30,823.5900,823.5900,800.7900,801.1300,370648900,1698438144.00
SH000099,2005-07-01,798.7500,798.7500,769.1700,769.7500,385527900,1740318080.00
SH000099,2005-07-04,765.1400,765.1400,740.7600,755.9700,327943500,1417610496.00
SH000099,2005-07-05,754.1200,756.7200,746.6700,751.3100,235419700,1058907904.00
SH000099,2005-07-06,752.1100,757.0800,746.8000,750.6100,246818200,1110301440.00
SH000099,2005-07-07,750.4600,755.6400,746.6100,754.1400,214988300,952524736.00
SH000099,2005-07-08,752.8900,752.8900,731.2300,731.2800,292173000,1238178432.00
SH000099,2005-07-11,735.4600,749.1900,721.6600,722.1700,306476700,1346276096.00
SH000099,2005-07-12,720.3300,746.2700,716.6100,746.2700,425991400,1878629376.00
SH000099,2005-07-13,745.3500,745.3500,736.2800,738.1100,345557500,1580150272.00
SH000099,2005-07-14,737.8100,743.9300,734.1100,737.3500,320815400,1366146688.00
SH000099,2005-07-15,737.5100,740.4300,717.9000,719.6200,332803400,1414764800.00
SH000099,2005-07-18,718.1200,718.1200,699.4700,701.2500,290009700,1138492544.00
SH000099,2005-07-19,700.5300,709.7000,698.4000,707.1700,246341600,1015483520.00
SH000099,2005-07-20,706.6800,713.9100,703.3900,711.0000,243343200,1024313920.00
SH000099,2005-07-21,710.1200,710.2200,698.8100,706.8000,298123700,1289900800.00
SH000099,2005-07-22,706.7700,731.1900,706.7700,724.9800,568939800,2534943744.00
SH000099,2005-07-25,724.6900,726.5300,721.0300,725.2400,388284200,1699361408.00
SH000099,2005-07-26,725.0200,744.2300,725.0200,744.2300,578695600,2627615232.00
SH000099,2005-07-27,744.5000,759.3500,740.3100,759.3500,608485300,2704977920.00
SH000099,2005-07-28,759.4800,763.9800,752.8200,755.7600,664028400,2877824768.00
SH000099,2005-07-29,755.0100,757.2400,748.9500,754.6600,442821200,1903172992.00
SH000099,2005-08-01,755.0000,761.7000,754.4600,761.6700,396610600,1724377984.00
SH000099,2005-08-02,762.1100,775.1200,758.0300,775.1200,541540300,2254705920.00
SH000099,2005-08-03,776.5700,792.6000,775.3500,781.8300,866291300,3526843648.00
SH000099,2005-08-04,779.7900,780.7200,774.2700,777.4900,543791900,2258534400.00
SH000099,2005-08-05,778.5600,800.9700,778.5600,800.9700,823444000,3777200640.00
SH000099,2005-08-08,804.9100,814.9600,802.2700,810.6200,901481500,4260839936.00
SH000099,2005-08-09,811.2500,823.3100,804.9100,823.3100,818476700,3678042368.00
SH000099,2005-08-10,823.8200,833.0000,814.9900,833.0000,898253600,4054208000.00
SH000099,2005-08-11,832.9900,842.9300,830.2000,842.9300,991865900,4708350976.00
SH000099,2005-08-12,843.5400,847.8000,823.1800,826.0500,1037260300,4877667840.00
SH000099,2005-08-15,824.6300,848.8300,824.6300,848.8300,750138000,3740257024.00
SH000099,2005-08-16,851.0600,856.1800,843.8600,850.6700,961369000,4755634688.00
SH000099,2005-08-17,849.9300,864.8400,834.3300,864.8400,954216500,4555243008.00
SH000099,2005-08-18,866.3600,874.8800,831.5800,832.0200,1272191300,5976446976.00
SH000099,2005-08-19,827.8500,836.7100,816.5100,833.7400,897208800,4142671872.00
SH000099,2005-08-22,833.1000,844.6500,829.7000,844.6500,686860200,2966046464.00
SH000099,2005-08-23,844.3000,844.3000,823.6700,831.3600,620511700,2803094016.00
SH000099,2005-08-24,831.3700,840.9100,831.3700,840.9100,559788400,2627942144.00
SH000099,2005-08-25,841.0000,849.8400,835.2500,849.8400,643256400,3058640384.00
SH000099,2005-08-26,850.7000,852.9200,843.3800,851.2200,645851200,3016390656.00
SH000099,2005-08-29,849.5700,849.5700,836.8500,841.7800,636592900,2789904896.00
SH000099,2005-08-30,840.7600,842.7400,837.2200,837.7100,538195400,2600403712.00
SH000099,2005-08-31,837.5600,855.4200,833.9100,855.4200,678981800,3169302016.00
SH000099,2005-09-01,856.1400,875.7300,853.2800,875.7300,976153100,4521417728.00
SH000099,2005-09-02,876.7700,883.4000,873.4500,882.5200,898141400,4115942400.00
SH000099,2005-09-05,883.9800,895.4100,882.7200,895.4100,742544300,3570454272.00
SH000099,2005-09-06,897.1500,901.3200,870.6100,872.6700,1009079500,4763617280.00
SH000099,2005-09-07,870.6700,898.0400,870.3200,898.0400,857235500,4184127744.00
SH000099,2005-09-08,899.9000,903.9900,890.5200,899.9300,914469400,4477057024.00
SH000099,2005-09-09,899.4400,902.0900,887.4200,890.7100,607952200,3036700160.00
SH000099,2005-09-12,889.7800,895.9100,887.1900,895.9100,455932300,2242876160.00
SH000099,2005-09-13,895.8500,916.1700,895.8500,916.1700,788460700,3853961216.00
SH000099,2005-09-14,915.1700,926.6000,913.6600,926.6000,979043400,4767731712.00
SH000099,2005-09-15,923.6200,931.6900,922.1100,929.8200,821385800,4260440320.00
SH000099,2005-09-16,928.2600,929.2100,922.1200,928.0500,646453300,3275801344.00
SH000099,2005-09-19,927.8600,940.4400,927.7500,940.4400,700090000,3485025792.00
SH000099,2005-09-20,939.5700,940.6000,925.0100,932.2700,936280200,4842418688.00
SH000099,2005-09-21,927.6600,929.6500,916.8000,917.0600,880832100,4385997312.00
SH000099,2005-09-22,915.3100,915.3100,875.2300,887.3000,838796500,4138804992.00
SH000099,2005-09-23,889.0100,889.0100,877.1800,877.4800,551086500,2767126784.00
SH000099,2005-09-26,876.1400,883.4700,871.5300,883.4700,433563600,2200562176.00
SH000099,2005-09-27,883.8300,885.5900,865.2700,866.1700,536853600,2716416000.00
SH000099,2005-09-28,864.8400,872.5300,859.8000,861.8600,447895500,2233962496.00
SH000099,2005-09-29,861.3000,880.2300,861.3000,880.2300,544075100,2806191616.00
SH000099,2005-09-30,880.1900,881.3800,875.7800,878.5000,442892900,2353569024.00
SH000099,2005-10-10,878.8500,878.8500,867.2300,867.4900,345898300,1826551296.00
SH000099,2005-10-11,867.0000,887.1800,864.1500,887.1800,426588800,2270471168.00
SH000099,2005-10-12,887.9300,900.9600,883.7500,897.4500,584461600,3208360960.00
SH000099,2005-10-13,897.0900,900.0200,890.5900,892.4100,493174600,2676763392.00
SH000099,2005-10-14,892.0100,892.0100,880.6900,882.4000,440078100,2382495488.00
SH000099,2005-10-17,881.2200,883.2000,874.0800,883.2000,397356800,2181014016.00
SH000099,2005-10-18,883.0700,897.3800,883.0700,897.3800,523474500,2864463104.00
SH000099,2005-10-19,897.5100,902.2900,888.3500,889.3900,564685800,2915083264.00
SH000099,2005-10-20,888.7300,889.2500,875.4600,889.2500,541076200,2900981504.00
SH000099,2005-10-21,889.4200,900.1500,887.2800,896.2400,532708900,2772467968.00
SH000099,2005-10-24,896.0600,899.4200,892.5200,898.2200,471202100,2562914816.00
SH000099,2005-10-25,897.0200,897.0200,878.5000,878.6300,489326300,2639241216.00
SH000099,2005-10-26,876.5800,876.5800,853.6300,854.1400,529405800,2726243072.00
SH000099,2005-10-27,851.9900,857.8700,844.2400,849.4900,455368100,2426952960.00
SH000099,2005-10-28,848.4300,852.5700,816.8400,826.4700,496064700,2566097920.00
SH000099,2005-10-31,823.7400,832.2000,821.9300,829.8900,387541600,1972991360.00
SH000099,2005-11-01,828.7700,828.7700,809.0800,823.7100,407060000,2077174016.00
SH000099,2005-11-02,822.7600,843.4800,822.7600,840.7500,521263400,2542322944.00
SH000099,2005-11-03,840.5900,843.3800,828.9400,831.5400,460381100,2229793536.00
SH000099,2005-11-04,830.9900,836.6300,822.5900,836.6300,370480800,1877965696.00
SH000099,2005-11-07,836.7100,844.0300,831.5600,844.0300,359653100,1763571200.00
SH000099,2005-11-08,844.6200,852.8300,838.3800,852.8300,451310000,2162693888.00
SH000099,2005-11-09,853.2100,855.1700,848.0500,848.0900,454631900,2241422592.00
SH000099,2005-11-10,846.4300,846.4300,823.6200,823.7200,453057200,2213571072.00
SH000099,2005-11-11,821.4400,832.9800,819.6600,828.8000,356637100,1672749952.00
SH000099,2005-11-14,826.7500,832.5400,824.2000,832.5400,276776500,1252680064.00
SH000099,2005-11-15,832.2100,837.5100,823.6400,827.6100,381393400,1734354816.00
SH000099,2005-11-16,826.8600,832.8100,816.1100,832.8100,351679800,1546655488.00
SH000099,2005-11-17,832.9600,834.4200,829.1000,830.3800,316659300,1463296256.00
SH000099,2005-11-18,829.8800,849.1300,829.4100,848.3500,570788100,2682578176.00
SH000099,2005-11-21,850.0200,854.4500,848.5600,852.3900,433058400,1933277952.00
SH000099,2005-11-22,852.3900,852.3900,835.1700,835.4300,346513700,1604824832.00
SH000099,2005-11-23,836.5100,842.0400,834.4500,842.0400,278204300,1310073472.00
SH000099,2005-11-24,841.5400,847.6300,840.7500,845.7700,342724100,1563534208.00
SH000099,2005-11-25,846.3000,846.3000,840.2300,845.2200,302207800,1418765824.00
SH000099,2005-11-28,845.1600,845.4500,839.0400,841.6900,269887800,1334652928.00
SH000099,2005-11-29,842.4900,842.4900,829.8400,829.9800,276400600,1318491136.00
SH000099,2005-11-30,829.0200,831.0300,823.7600,831.0300,256053200,1208817664.00
SH000099,2005-12-01,831.2900,834.6000,827.7700,830.8800,226420300,1158103936.00
SH000099,2005-12-02,830.3700,830.9800,819.7800,821.4300,257333500,1210740224.00
SH000099,2005-12-05,820.3200,820.3200,800.2600,800.2600,284252800,1331370624.00
SH000099,2005-12-06,798.3800,803.3700,796.2300,802.2900,241313600,1125462016.00
SH000099,2005-12-07,803.4800,809.1400,802.0400,809.1400,219393300,1070773376.00
SH000099,2005-12-08,809.6900,810.8100,803.7900,808.1300,230762600,1122488448.00
SH000099,2005-12-09,807.7800,821.3100,805.8800,821.3100,314510100,1497969920.00
SH000099,2005-12-12,821.8600,827.8900,820.5600,827.0700,325675800,1579035264.00
SH000099,2005-12-13,827.3700,827.7600,818.4000,827.7600,296736300,1392405888.00
SH000099,2005-12-14,827.7600,836.2200,823.3600,836.2200,365963600,1792607360.00
SH000099,2005-12-15,837.0300,841.0400,830.6300,830.9900,379295700,1907708032.00
SH000099,2005-12-16,830.3300,837.1300,828.4200,837.1300,327461700,1681523840.00
SH000099,2005-12-19,837.5200,839.4800,835.1200,838.3500,298575800,1427079808.00
SH000099,2005-12-20,838.8200,841.0000,833.9000,841.0000,280699000,1351180288.00
SH000099,2005-12-21,841.8200,842.6700,834.0900,835.1900,305502400,1478972160.00
SH000099,2005-12-22,835.0000,839.2100,832.5200,839.2100,305723500,1517794944.00
SH000099,2005-12-23,839.2900,848.9800,839.2900,848.9800,384719700,1858752512.00
SH000099,2005-12-26,852.5500,858.5900,852.5500,856.9800,491446900,2336459520.00
SH000099,2005-12-27,856.4800,859.6000,852.4500,858.1100,417662300,2012585984.00
SH000099,2005-12-28,858.0500,858.8900,854.4100,858.8900,341095200,1664742784.00
SH000099,2005-12-29,860.3600,869.7400,860.3600,869.7400,576490900,2987034624.00
SH000099,2005-12-30,871.4000,871.4000,860.8800,862.8500,517804400,2859987456.00
SH000099,2006-01-04,863.2300,876.5700,863.2300,876.5300,578616500,3164983552.00
SH000099,2006-01-05,876.8800,886.7200,876.2100,886.7200,738638500,3871157760.00
SH000099,2006-01-06,888.9800,899.0100,883.9900,896.2100,873363500,4576528896.00
SH000099,2006-01-09,897.3000,907.9800,895.8500,907.9500,784631800,4076325376.00
SH000099,2006-01-10,909.0000,913.0400,900.2900,913.0400,714455900,3765070336.00
SH000099,2006-01-11,912.7300,916.5600,904.0200,908.9100,804347600,4298632192.00
SH000099,2006-01-12,909.3000,929.0400,909.3000,929.0400,855779900,4342787072.00
SH000099,2006-01-13,930.3900,936.1800,925.5300,932.6900,818074200,4131322880.00
SH000099,2006-01-16,931.8000,932.1800,917.5800,917.5800,724513600,3724846080.00
SH000099,2006-01-17,915.4700,917.7000,910.5600,914.8800,510380200,2722851840.00
SH000099,2006-01-18,916.1300,934.6800,916.1300,934.6800,673496400,3444430080.00
SH000099,2006-01-19,936.2000,944.5300,931.2000,944.5300,788538100,4110542336.00
SH000099,2006-01-20,945.5600,951.0900,941.3100,950.1100,905794500,5047548416.00
SH000099,2006-01-23,951.6700,958.7300,945.0100,958.4900,836197400,4554005504.00
SH000099,2006-01-24,959.5800,969.0500,957.6000,961.9600,881877100,4882894848.00
SH000099,2006-01-25,960.9500,963.9600,950.5900,959.6300,754241900,4151056128.00
SH000099,2006-02-06,963.9000,982.7600,962.8000,982.7600,742486700,4136093184.00
SH000099,2006-02-07,985.5700,992.9600,974.1900,984.7900,1011137200,5569280512.00
SH000099,2006-02-08,982.1500,985.7000,973.1500,985.7000,849282700,4779229184.00
SH000099,2006-02-09,985.2000,985.2000,970.3500,971.1300,729820000,4054516224.00
SH000099,2006-02-10,972.9200,984.0600,972.9200,984.0600,768058800,4108964352.00
SH000099,2006-02-13,985.4000,985.4000,970.8300,982.4200,784933100,4308277760.00
SH000099,2006-02-14,981.9400,989.6000,980.7200,989.1600,643108200,3443168000.00
SH000099,2006-02-15,990.7900,993.7700,985.5600,988.8500,753966100,4041018880.00
SH000099,2006-02-16,988.8500,988.8500,962.2100,962.2100,890943900,4524846080.00
SH000099,2006-02-17,963.9100,965.8700,954.8500,955.0400,721860700,3646871552.00
SH000099,2006-02-20,953.9400,958.4100,949.2800,949.4000,601889900,3050883584.00
SH000099,2006-02-21,948.8300,965.2500,938.7200,965.2500,638687700,3273823232.00
SH000099,2006-02-22,965.2900,972.1400,962.1900,963.7900,657857300,3335632128.00
SH000099,2006-02-23,963.2200,964.7800,952.7400,963.7700,517147400,2582783744.00
SH000099,2006-02-24,963.9700,972.4500,963.5200,972.4500,586584300,3044969216.00
SH000099,2006-02-27,973.5700,975.6500,966.2900,969.3100,563853500,2812715520.00
SH000099,2006-02-28,968.1900,970.6600,955.5300,970.6600,583174600,3194958848.00
SH000099,2006-03-01,972.8000,980.3900,970.0600,980.3900,689835400,3587176448.00
SH000099,2006-03-02,980.9900,981.6700,958.7500,962.5200,774616300,4086399232.00
SH000099,2006-03-03,961.0500,965.8500,950.8500,963.5400,639795300,3492040192.00
SH000099,2006-03-06,964.9100,966.4600,959.0500,960.6300,506415700,2737595904.00
SH000099,2006-03-07,959.7500,959.7500,936.3500,936.8100,530056600,2696381440.00
SH000099,2006-03-08,932.5000,935.3300,922.0300,932.4100,476791200,2490811392.00
SH000099,2006-03-09,931.1000,934.9500,926.4400,927.9900,389197800,2045477632.00
SH000099,2006-03-10,929.6500,932.2200,926.1500,930.3700,373455400,1946439424.00
SH000099,2006-03-13,930.4200,937.9500,928.8100,937.9500,351120600,1810754560.00
SH000099,2006-03-14,937.3900,940.6500,933.1900,940.6500,406543900,2039944448.00
SH000099,2006-03-15,940.0400,951.9800,940.0400,951.9800,575379100,3212745728.00
SH000099,2006-03-16,949.8300,954.5900,948.5000,954.3200,534224000,2841037056.00
SH000099,2006-03-17,952.8700,954.3200,947.4500,951.5500,535425200,2959887104.00
SH000099,2006-03-20,951.5500,962.3400,946.7800,962.3400,569571100,2990350592.00
SH000099,2006-03-21,962.7700,969.9800,961.3600,965.9500,735665000,3913448960.00
SH000099,2006-03-22,965.7800,977.6900,963.7100,977.6900,698312600,3650072576.00
SH000099,2006-03-23,978.7100,987.6500,977.1500,986.5500,819619400,4247156992.00
SH000099,2006-03-24,987.9600,988.7400,979.0100,979.0100,770113300,4234958592.00
SH000099,2006-03-27,979.2900,988.4700,974.6300,988.4700,656609500,3354800896.00
SH000099,2006-03-28,991.5600,997.9300,990.5900,997.6200,749440300,3847726848.00
SH000099,2006-03-29,998.9800,1010.2000,997.5500,1002.1400,925190200,5188865024.00
SH000099,2006-03-30,1003.8100,1005.3700,993.0100,993.2300,765120900,4357698048.00
SH000099,2006-03-31,993.3800,1004.8700,989.3300,1004.8700,800152700,4707667968.00
SH000099,2006-04-03,1006.0100,1029.4700,1006.0100,1029.4700,1070290500,6289430016.00
SH000099,2006-04-04,1032.8600,1042.3700,1029.7800,1042.3700,1165006400,6733402624.00
SH000099,2006-04-05,1043.7300,1052.1300,1039.8900,1052.1100,1094938000,6486725632.00
SH000099,2006-04-06,1055.8500,1067.3100,1050.1200,1058.7000,1305627900,7511696384.00
SH000099,2006-04-07,1060.0000,1072.8300,1058.3800,1072.8300,1292068300,7177333248.00
SH000099,2006-04-10,1075.9900,1094.4800,1075.9900,1094.4800,1369625100,7044777984.00
SH000099,2006-04-11,1100.0800,1100.9200,1085.0800,1097.0100,1357058700,7466421760.00
SH000099,2006-04-12,1096.6900,1103.7600,1091.4400,1099.3700,1176645000,6231894528.00
SH000099,2006-04-13,1099.3400,1103.5100,1063.2500,1063.4000,1293861900,6868032512.00
SH000099,2006-04-14,1059.3000,1087.3700,1056.4300,1087.3700,948021100,5002502144.00
SH000099,2006-04-17,1085.9400,1095.8500,1082.4800,1091.0200,1055486300,5628989440.00
SH000099,2006-04-18,1090.9500,1098.4800,1086.5000,1096.3000,1037212500,5853489152.00
SH000099,2006-04-19,1097.3800,1100.3600,1084.5300,1100.3600,1128181900,6545395200.00
SH000099,2006-04-20,1102.5700,1102.7700,1090.1800,1098.1700,1231902600,7677351424.00
SH000099,2006-04-21,1099.1100,1113.4200,1091.2100,1109.6000,1329857900,7860174336.00
SH000099,2006-04-24,1112.2700,1112.2700,1091.7700,1101.1200,1472418400,8714654720.00
SH000099,2006-04-25,1098.1500,1112.3000,1084.6100,1106.7800,1280213400,8131050496.00
SH000099,2006-04-26,1106.8200,1127.9000,1106.8200,1118.6700,1411347300,9027056640.00
SH000099,2006-04-27,1120.7200,1125.7700,1111.1700,1123.2400,1195743600,7279499776.00
SH000099,2006-04-28,1099.9200,1141.1900,1099.9200,1139.4700,1215108800,7261704192.00
SH000099,2006-05-08,1145.9100,1182.0500,1145.9100,1182.0500,1461111800,8751928320.00
