代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000920,2006-09-21,1414.8800,1427.6200,1414.8800,1425.6500,1870882600,12700000256.00
SH000920,2006-09-22,1428.2800,1431.5800,1415.8700,1416.4300,2161617600,15299997696.00
SH000920,2006-09-25,1414.1800,1427.3000,1407.6600,1415.4700,1841845600,12700000256.00
SH000920,2006-09-26,1413.8000,1413.8000,1391.1400,1397.2200,1499619800,9981576192.00
SH000920,2006-09-27,1396.4400,1412.4800,1395.7500,1412.4800,1392005500,9292843008.00
SH000920,2006-09-28,1413.8400,1432.4900,1411.3300,1430.9700,1673417800,11800000512.00
SH000920,2006-09-29,1433.1100,1449.8900,1433.1100,1447.4100,1966314800,14099997696.00
SH000920,2006-10-09,1465.7000,1483.2700,1463.5100,1483.2700,2577120000,18499997696.00
SH000920,2006-10-10,1484.9700,1491.0600,1474.9200,1482.6200,2824132800,19900000256.00
SH000920,2006-10-11,1481.4700,1483.2700,1466.3700,1477.8400,2225473200,14799997952.00
SH000920,2006-10-12,1477.5900,1479.1500,1462.1000,1462.1400,2685232800,16399997952.00
SH000920,2006-10-13,1459.8500,1473.3500,1459.2200,1468.9900,2035459000,13500000256.00
SH000920,2006-10-16,1469.9800,1469.9800,1449.3100,1451.4200,2050764200,14099997696.00
SH000920,2006-10-17,1450.4000,1459.6000,1445.5600,1449.6600,1814180400,12600000512.00
SH000920,2006-10-18,1448.9100,1476.6600,1448.9100,1476.6600,1779995600,12199997440.00
SH000920,2006-10-19,1477.6700,1483.5000,1473.2100,1477.9900,1753746800,11599997952.00
SH000920,2006-10-20,1479.3800,1489.5300,1477.8900,1482.2400,1979311200,13400000512.00
SH000920,2006-10-23,1480.9300,1485.7500,1446.7000,1451.3000,2116861000,14200000512.00
SH000920,2006-10-24,1451.9300,1482.1400,1451.9300,1482.1400,1863609400,12700000256.00
SH000920,2006-10-25,1486.0400,1508.1500,1483.9300,1495.2300,2281688400,16899997696.00
SH000920,2006-10-26,1495.2300,1506.9600,1484.2700,1506.4000,2554656800,16300000256.00
SH000920,2006-10-27,1505.4900,1510.5100,1481.4100,1485.2500,2716535800,17300000768.00
SH000920,2006-10-30,1481.0000,1487.2100,1468.8200,1487.2100,2451183600,15399997440.00
SH000920,2006-10-31,1487.9700,1506.9900,1487.9700,1506.9900,2550299200,16399997952.00
SH000920,2006-11-01,1508.4700,1521.1500,1504.7700,1521.1500,2806156800,18499997696.00
SH000920,2006-11-02,1522.5600,1522.5600,1506.0100,1518.6600,3020226400,19200000000.00
SH000920,2006-11-03,1520.3600,1538.1600,1520.3600,1530.2500,2901338600,18599997440.00
SH000920,2006-11-06,1518.4700,1545.9400,1518.4700,1545.9400,2996596400,19900000256.00
SH000920,2006-11-07,1550.9200,1559.6700,1536.0200,1559.6700,3236564800,23000000512.00
SH000920,2006-11-08,1559.3000,1559.3000,1544.8700,1546.3100,2138048000,15900000256.00
SH000920,2006-11-09,1539.2200,1577.4700,1539.2200,1575.2600,2559790400,18599997440.00
SH000920,2006-11-10,1575.7600,1587.9500,1545.1300,1556.7500,3227850000,23100000256.00
SH000920,2006-11-13,1552.6600,1561.8100,1522.5900,1526.5200,2573633600,18599997440.00
SH000920,2006-11-14,1525.7300,1548.4700,1507.2800,1548.4700,2258101200,16499997696.00
SH000920,2006-11-15,1549.6700,1593.6500,1547.6400,1593.6500,2686782200,20500000768.00
SH000920,2006-11-16,1599.2500,1617.6600,1591.9900,1592.6700,3167323600,23800000512.00
SH000920,2006-11-17,1587.3100,1621.0800,1587.3100,1621.0800,2790100200,19800000512.00
SH000920,2006-11-20,1626.0800,1653.7600,1626.0800,1653.7600,3369628800,24500000768.00
SH000920,2006-11-21,1652.2800,1675.6300,1631.3300,1675.6300,3400644800,25999996928.00
SH000920,2006-11-22,1674.6500,1706.8200,1669.3500,1691.3000,3822920800,29799997440.00
SH000920,2006-11-23,1690.3700,1705.3400,1682.5400,1696.9200,3065868800,22799996928.00
SH000920,2006-11-24,1691.3900,1704.2700,1672.2400,1699.8000,3238928800,24999997440.00
SH000920,2006-11-27,1695.6500,1715.5300,1693.9900,1715.5300,3175549200,24999997440.00
SH000920,2006-11-28,1712.9800,1720.5600,1697.9800,1710.1500,3022833600,23100000256.00
SH000920,2006-11-29,1681.3500,1741.1300,1681.3500,1735.2100,3234655600,24999997440.00
SH000920,2006-11-30,1739.7800,1784.6200,1739.7800,1784.6200,4125545600,30900000768.00
SH000920,2006-12-01,1788.9000,1816.4500,1788.9000,1804.3000,4205773600,32899997696.00
SH000920,2006-12-04,1806.5200,1855.1500,1806.5200,1855.1500,4722607600,35699998720.00
SH000920,2006-12-05,1860.3000,1891.8600,1855.8400,1875.0600,4870855200,38300000256.00
SH000920,2006-12-06,1873.7600,1883.4000,1801.3700,1855.8300,5459295200,41200001024.00
SH000920,2006-12-07,1847.9500,1889.8100,1840.5100,1841.1000,5032962000,37600002048.00
SH000920,2006-12-08,1816.0200,1836.0400,1776.4000,1777.8000,4196946400,31000000512.00
SH000920,2006-12-11,1795.3900,1859.7400,1790.8700,1859.7400,3136013600,24299997184.00
SH000920,2006-12-12,1867.9800,1892.7200,1847.4800,1873.0100,3333638000,27499997184.00
SH000920,2006-12-13,1875.2100,1879.7900,1852.9400,1867.7600,2916337200,24099997696.00
SH000920,2006-12-14,1871.8500,1902.6100,1871.8500,1902.6100,3000336000,24999997440.00
SH000920,2006-12-15,1907.7600,1941.4600,1900.3400,1941.4600,3331683000,28700000256.00
SH000920,2006-12-18,1954.2300,2005.0200,1954.2300,2003.5100,4088392400,35799998464.00
SH000920,2006-12-19,2010.5100,2018.3000,1961.9100,1999.4000,4398934400,37099999232.00
SH000920,2006-12-20,1990.9800,2016.7600,1978.5200,2016.7600,3889682400,30200000512.00
SH000920,2006-12-21,2025.0300,2030.0900,1991.7300,1991.7300,4209536800,33600000000.00
SH000920,2006-12-22,1996.0100,2000.8500,1965.2400,1978.5200,3137456400,27100000256.00
SH000920,2006-12-25,1998.9400,2044.0500,1998.9400,2021.2400,3450657600,30499997696.00
SH000920,2006-12-26,2022.8500,2029.8500,1991.3900,2007.9800,3457231200,27100000256.00
SH000920,2006-12-27,2008.2000,2053.9100,2008.2000,2053.9100,3259079600,26599997440.00
SH000920,2006-12-28,2057.4600,2079.2300,2036.2400,2049.3000,3631580000,30599997440.00
SH000920,2006-12-29,2055.6500,2119.7100,2055.6500,2108.9900,4175218400,37700001792.00
SH000920,2007-01-04,2138.1900,2199.0100,2120.5000,2123.1300,7020654400,60000002048.00
SH000920,2007-01-05,2105.4600,2118.9700,2091.2500,2116.5200,6222845600,49500000256.00
SH000920,2007-01-08,2112.6500,2167.0000,2112.6500,2167.0000,6034287600,50700001280.00
SH000920,2007-01-09,2169.3600,2235.3600,2168.4000,2234.9700,5716641200,49500000256.00
SH000920,2007-01-10,2243.5800,2299.4300,2241.7200,2299.4300,6059853600,52700000256.00
SH000920,2007-01-11,2299.9600,2336.7200,2278.8900,2281.4500,6398805600,53700001792.00
SH000920,2007-01-12,2267.8700,2303.5300,2231.5200,2239.1200,5455519200,47400001536.00
SH000920,2007-01-15,2236.9700,2354.2900,2236.9700,2354.2900,4625661600,43699998720.00
SH000920,2007-01-16,2360.0300,2435.9400,2360.0300,2435.9400,5421061600,52400001024.00
SH000920,2007-01-17,2432.8200,2463.1300,2350.2500,2381.1100,6342258400,62200000512.00
SH000920,2007-01-18,2356.9400,2401.4900,2314.4800,2397.0300,5666422800,54100000768.00
SH000920,2007-01-19,2399.5200,2477.9300,2399.5200,2477.9300,5943309600,56199999488.00
SH000920,2007-01-22,2487.3200,2563.7700,2487.3200,2563.7700,6207765600,59399999488.00
SH000920,2007-01-23,2577.7400,2577.7400,2480.3700,2563.5100,7123369600,68600000512.00
SH000920,2007-01-24,2565.4200,2617.0500,2553.5200,2600.8700,5780838800,59399999488.00
SH000920,2007-01-25,2575.0500,2605.9600,2529.8300,2531.0700,5778754000,58600001536.00
SH000920,2007-01-26,2504.4500,2603.7400,2444.3500,2601.9600,5521892000,55300001792.00
SH000920,2007-01-29,2617.1500,2668.9000,2617.1500,2661.3500,5879440400,58299998208.00
SH000920,2007-01-30,2664.8800,2679.6400,2625.9800,2627.7300,5080056400,52300001280.00
SH000920,2007-01-31,2621.4400,2624.3900,2442.4700,2455.4700,5609568800,52899999744.00
SH000920,2007-02-01,2419.9800,2487.0100,2404.5300,2474.0300,4481826800,42199998464.00
SH000920,2007-02-02,2477.0800,2477.0800,2363.9900,2371.5600,4213776400,39800000512.00
SH000920,2007-02-05,2355.5300,2369.3500,2317.4400,2344.2800,3347822400,31199997952.00
SH000920,2007-02-06,2340.3800,2383.8700,2262.0400,2383.8700,4568792000,44999999488.00
SH000920,2007-02-07,2396.0000,2466.4500,2396.0000,2441.8300,4846201600,48499998720.00
SH000920,2007-02-08,2447.9500,2490.5700,2433.8600,2482.2200,4353771600,43499999232.00
SH000920,2007-02-09,2483.8400,2487.7800,2453.8400,2470.0100,3910988400,38499999744.00
SH000920,2007-02-12,2468.4100,2563.5200,2468.4100,2563.5200,3738820400,38200000512.00
SH000920,2007-02-13,2579.3900,2610.3900,2572.3200,2607.6200,3591302800,35899998208.00
SH000920,2007-02-14,2607.6200,2674.7800,2607.6200,2670.3600,4321224800,43100000256.00
SH000920,2007-02-15,2683.6000,2751.0800,2683.6000,2751.0800,4864083200,49200001024.00
SH000920,2007-02-16,2775.6900,2785.3100,2744.5100,2745.5500,4981235200,51000000512.00
SH000920,2007-02-26,2746.2100,2747.3100,2702.6800,2744.2700,4759814400,48499998720.00
SH000920,2007-02-27,2749.5300,2749.5300,2487.9800,2489.8100,6952919200,70300000256.00
SH000920,2007-02-28,2444.8700,2564.6100,2444.8700,2555.9900,5276302400,53399998464.00
SH000920,2007-03-01,2559.9800,2560.0500,2459.3200,2489.3200,5412069600,52500000768.00
SH000920,2007-03-02,2488.6600,2540.2100,2487.9100,2531.0100,3686754800,38400000000.00
SH000920,2007-03-05,2526.2200,2563.0600,2447.5500,2502.0200,4431310400,44500000768.00
SH000920,2007-03-06,2496.5500,2570.8100,2496.5500,2556.2400,3753125200,37399998464.00
SH000920,2007-03-07,2566.1700,2637.6400,2566.1700,2630.8400,4063729600,42199998464.00
SH000920,2007-03-08,2639.1700,2671.9800,2613.3500,2671.9500,3789128800,39400001536.00
SH000920,2007-03-09,2677.5300,2689.8400,2633.8000,2654.5800,4931953600,50099998720.00
SH000920,2007-03-12,2655.6900,2655.6900,2609.7700,2652.1100,4445818800,45099999232.00
SH000920,2007-03-13,2656.3000,2666.7100,2639.1800,2666.7100,4515280800,45199998976.00
SH000920,2007-03-14,2635.4100,2649.3800,2580.2500,2623.0900,4869492000,49799999488.00
SH000920,2007-03-15,2621.9100,2678.5500,2621.9100,2678.5500,4468838400,46799994880.00
SH000920,2007-03-16,2690.9800,2691.9900,2625.5100,2646.8100,5528602400,56699998208.00
SH000920,2007-03-19,2578.8900,2712.3200,2578.8900,2707.6100,5367723600,54200000512.00
SH000920,2007-03-20,2715.8200,2715.8200,2695.3100,2714.4900,4311781600,45399998464.00
SH000920,2007-03-21,2727.9800,2750.2100,2713.9100,2744.3200,4555770800,50900000768.00
SH000920,2007-03-22,2761.9600,2768.9500,2743.3000,2744.1800,5839654400,63400001536.00
SH000920,2007-03-23,2741.9200,2754.2700,2681.9800,2741.5800,5034147200,55999995904.00
SH000920,2007-03-26,2747.0500,2783.2600,2733.3400,2783.2600,5105965600,55099998208.00
SH000920,2007-03-27,2788.8800,2808.3900,2775.5300,2802.2000,5565901200,60999999488.00
SH000920,2007-03-28,2804.5800,2822.2600,2707.4100,2810.5100,7649570400,80099999744.00
SH000920,2007-03-29,2815.6800,2848.4200,2804.9300,2811.1800,7591702400,81199996928.00
SH000920,2007-03-30,2796.5200,2822.9300,2787.3000,2803.3700,4626938800,49899999232.00
SH000920,2007-04-02,2814.0900,2865.5500,2814.0900,2865.5500,4762117200,55500001280.00
SH000920,2007-04-03,2875.0400,2911.9100,2870.3300,2911.9100,5067520800,62100000768.00
SH000920,2007-04-04,2918.3100,2955.0800,2912.1600,2942.3900,5327564000,65899999232.00
SH000920,2007-04-05,2939.3200,2981.0200,2939.1500,2975.3900,5266153600,63800000512.00
SH000920,2007-04-06,2952.6500,3008.6700,2952.6500,3002.9600,5586282400,69600002048.00
SH000920,2007-04-09,3029.6300,3068.6200,3029.6300,3064.6500,6210624400,76200001536.00
SH000920,2007-04-10,3082.5100,3101.3300,3036.7400,3101.3300,6917377600,85500002304.00
SH000920,2007-04-11,3107.6400,3141.0500,3080.6800,3141.0500,6805000000,88400003072.00
SH000920,2007-04-12,3151.5800,3202.2200,3144.7600,3202.2200,6690364000,89799999488.00
SH000920,2007-04-13,3207.9100,3242.7800,3202.2300,3203.4300,7034147200,97099997184.00
SH000920,2007-04-16,3210.0500,3281.9900,3210.0500,3281.9900,6243439200,83699998720.00
SH000920,2007-04-17,3299.7000,3307.2200,3211.2600,3300.8700,7521747200,99999997952.00
SH000920,2007-04-18,3312.4000,3314.7900,3270.6700,3310.2300,7024740000,94700003328.00
SH000920,2007-04-19,3300.9600,3300.9600,3095.4700,3148.0300,7909724800,102999998464.00
SH000920,2007-04-20,3164.3200,3280.8700,3164.3200,3274.2100,6378221600,84699996160.00
SH000920,2007-04-23,3309.2000,3398.0700,3309.2000,3397.1600,7079631200,96099999744.00
SH000920,2007-04-24,3422.1400,3437.4500,3381.0600,3398.3200,7750592000,106999996416.00
SH000920,2007-04-25,3384.0200,3415.9600,3332.1000,3400.8100,7087036000,94500003840.00
SH000920,2007-04-26,3418.5200,3437.8800,3397.4200,3437.8800,5465549600,76999999488.00
SH000920,2007-04-27,3441.0800,3441.0800,3394.8000,3399.4800,5574987200,81299996672.00
SH000920,2007-04-30,3386.4500,3473.8900,3386.4500,3467.5100,6404418000,96399998976.00
SH000920,2007-05-08,3492.8200,3603.5100,3492.8200,3586.3100,7185765600,108000002048.00
SH000920,2007-05-09,3604.5000,3612.6000,3493.7900,3592.8100,9612976800,133000003584.00
SH000920,2007-05-10,3596.4900,3620.7400,3565.1400,3606.5600,7472115200,105000001536.00
SH000920,2007-05-11,3580.9900,3602.3500,3520.4000,3596.4100,6521923200,97399996416.00
SH000920,2007-05-14,3549.2400,3665.2400,3549.2400,3635.7900,6213970800,98700001280.00
SH000920,2007-05-15,3635.7900,3645.2400,3516.9900,3517.2300,6396440400,99899998208.00
SH000920,2007-05-16,3512.0000,3617.6400,3487.8400,3617.6400,6271212000,96099999744.00
SH000920,2007-05-17,3634.2600,3718.2000,3633.2100,3702.3600,6500134400,102000001024.00
SH000920,2007-05-18,3693.6300,3727.0300,3675.0000,3697.2100,5672305600,86300000256.00
SH000920,2007-05-21,3577.9200,3747.8500,3577.9200,3739.0400,6345421200,99000000512.00
SH000920,2007-05-22,3754.2900,3794.4000,3754.2900,3776.1500,7321426400,112999997440.00
SH000920,2007-05-23,3780.0400,3835.1600,3764.5500,3835.1600,6811948800,105999998976.00
SH000920,2007-05-24,3849.1900,3867.3800,3775.3100,3827.3600,7882626400,124000002048.00
SH000920,2007-05-25,3817.3600,3915.5000,3817.3600,3901.2500,6613837600,109999996928.00
SH000920,2007-05-28,3950.7000,4011.0300,3949.5000,3989.9700,7765025600,133000003584.00
SH000920,2007-05-29,4005.3400,4087.8000,4005.3400,4087.8000,7445205600,124999999488.00
SH000920,2007-05-30,3828.0800,4024.1400,3798.6400,3839.1500,8913074400,148999995392.00
SH000920,2007-05-31,3790.5400,3945.8000,3700.7800,3902.0700,8658491200,139000004608.00
SH000920,2007-06-01,3934.7400,3992.4700,3796.7000,3801.5900,8319274400,140999999488.00
SH000920,2007-06-04,3805.3700,3805.3700,3523.3700,3525.0000,6053917600,93499998208.00
SH000920,2007-06-05,3491.1900,3642.6600,3270.4600,3642.6600,7653132000,106999996416.00
SH000920,2007-06-06,3655.1900,3708.1500,3602.1400,3684.2500,6696896000,97900003328.00
SH000920,2007-06-07,3684.0700,3806.8100,3684.0700,3806.8100,6631950400,99999997952.00
SH000920,2007-06-08,3812.0600,3867.3200,3783.3400,3845.9000,6249136000,101000003584.00
SH000920,2007-06-11,3887.0600,3950.6300,3887.0600,3945.7100,6275140000,102000001024.00
SH000920,2007-06-12,3971.3700,4043.2300,3892.6600,4043.2300,7053588800,118000001024.00
SH000920,2007-06-13,4070.3100,4142.0300,4070.3100,4117.8200,7499918400,118999998464.00
SH000920,2007-06-14,4099.2200,4135.9500,4077.1000,4084.9600,6089624800,97700003840.00
SH000920,2007-06-15,4051.1800,4131.1500,4051.1800,4116.9900,4976334400,82300002304.00
SH000920,2007-06-18,4188.1700,4240.4800,4188.1700,4225.5400,5706573600,97599995904.00
SH000920,2007-06-19,4220.5800,4242.6100,4186.0800,4242.6100,5421559200,91400003584.00
SH000920,2007-06-20,4261.9000,4261.9000,4142.8100,4142.8100,5925989600,101000003584.00
SH000920,2007-06-21,4122.1100,4189.5900,4122.1100,4185.3900,5005724800,86799998976.00
SH000920,2007-06-22,4194.1500,4208.5500,3995.2900,4046.4300,5394008000,90599997440.00
SH000920,2007-06-25,4058.6000,4079.5900,3877.1300,3882.8600,4688253600,79000002560.00
SH000920,2007-06-26,3820.9000,3926.8500,3801.0300,3926.8500,4024925600,61599997952.00
