代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000041,2009-03-06,1703.0000,1724.5900,1686.3200,1705.6100,309680300,2321239040.00
SH000041,2009-03-09,1719.6200,1741.3500,1641.6900,1652.8000,312755200,2278937088.00
SH000041,2009-03-10,1637.3300,1673.1200,1632.9600,1671.6500,183440000,1318248960.00
SH000041,2009-03-11,1698.7400,1702.6600,1653.8500,1663.9500,242618500,1810116992.00
SH000041,2009-03-12,1663.3400,1673.8400,1628.8000,1669.7100,289086000,2163902976.00
SH000041,2009-03-13,1677.3100,1690.8700,1650.9100,1659.4400,240525200,1838440960.00
SH000041,2009-03-16,1656.4600,1661.6200,1629.1600,1659.3800,190146800,1350354048.00
SH000041,2009-03-17,1660.0300,1708.1900,1656.7800,1706.5600,361814200,2705434112.00
SH000041,2009-03-18,1712.6200,1732.3600,1708.8400,1715.5700,434107700,3035758080.00
SH000041,2009-03-19,1718.0600,1738.8400,1705.7300,1738.0200,402469500,2936768000.00
SH000041,2009-03-20,1741.6700,1743.3500,1704.3800,1729.3200,391735300,3083080960.00
SH000041,2009-03-23,1728.3300,1750.0100,1718.8200,1748.7600,456743700,3521287936.00
SH000041,2009-03-24,1763.1600,1787.8200,1743.7200,1780.7300,515553300,3862960896.00
SH000041,2009-03-25,1773.7800,1781.1500,1721.8800,1724.3600,465061800,3428591104.00
SH000041,2009-03-26,1725.8700,1771.1900,1706.5900,1769.9700,510826100,4127053056.00
SH000041,2009-03-27,1786.7200,1813.8400,1783.1600,1806.3400,671976400,5116234752.00
SH000041,2009-03-30,1830.4500,1857.9900,1826.3000,1842.5800,692256400,5756167168.00
SH000041,2009-03-31,1817.8500,1857.8200,1798.6800,1855.8300,669214000,6560678912.00
SH000041,2009-04-01,1859.9700,1869.8200,1846.9100,1864.8900,696166600,6238606848.00
SH000041,2009-04-02,1870.4600,1878.9900,1852.9400,1861.9100,690797600,6043686912.00
SH000041,2009-04-03,1869.6800,1874.8600,1813.4600,1821.3300,567065400,4921264128.00
SH000041,2009-04-07,1818.6200,1838.3700,1815.6200,1837.1100,371798400,3193250048.00
SH000041,2009-04-08,1829.9900,1831.8400,1758.2200,1758.6600,439758400,3788668928.00
SH000041,2009-04-09,1756.1000,1778.6000,1741.4000,1777.2800,313260900,2653468928.00
SH000041,2009-04-10,1787.6000,1824.1400,1777.0900,1822.6600,521260700,4524975104.00
SH000041,2009-04-13,1847.1500,1857.3700,1835.4200,1853.9900,689928300,5665894912.00
SH000041,2009-04-14,1855.9600,1885.1000,1838.2600,1878.0000,701021900,5597882880.00
SH000041,2009-04-15,1878.8200,1903.1000,1855.4200,1902.3400,805257700,6570498048.00
SH000041,2009-04-16,1903.4100,1903.4100,1863.0600,1886.4000,662796200,5441922048.00
SH000041,2009-04-17,1888.3500,1892.2700,1844.7500,1864.7600,532826200,4460374016.00
SH000041,2009-04-20,1867.7600,1922.3200,1867.0800,1921.3100,677355300,5185980928.00
SH000041,2009-04-21,1900.5900,1936.9300,1887.4700,1936.5000,637224700,5197250048.00
SH000041,2009-04-22,1945.8900,1969.3100,1857.0800,1872.9000,741044900,5947354112.00
SH000041,2009-04-23,1859.7700,1903.9100,1843.4000,1896.0600,488547100,3862754048.00
SH000041,2009-04-24,1907.2900,1912.1400,1881.7300,1883.5800,473268100,3813808128.00
SH000041,2009-04-27,1883.1900,1886.9500,1812.3300,1813.9000,407324000,3099032064.00
SH000041,2009-04-28,1804.2800,1823.3400,1791.2600,1813.3500,270535000,1979172992.00
SH000041,2009-04-29,1816.4400,1862.9200,1814.1200,1859.4000,354642600,2915246080.00
SH000041,2009-04-30,1871.5000,1890.4600,1861.8900,1880.2700,462518500,4061473024.00
SH000041,2009-05-04,1885.9000,1937.0100,1885.9000,1935.6900,581068300,4867613184.00
SH000041,2009-05-05,1943.5300,1980.5800,1939.2900,1970.3700,700595800,5919225856.00
SH000041,2009-05-06,1966.4400,2001.6200,1956.0700,2000.7300,642035100,5197015040.00
SH000041,2009-05-07,2010.4100,2014.5800,1949.5900,1985.8500,651445700,5759454208.00
SH000041,2009-05-08,1973.0600,1997.8500,1960.8000,1985.4400,633786600,5350431232.00
SH000041,2009-05-11,1997.6300,2003.2600,1922.3100,1922.6200,671695100,5477736960.00
SH000041,2009-05-12,1908.5800,1971.7100,1903.1000,1970.0800,465475000,3944160000.00
SH000041,2009-05-13,1968.3400,1995.7100,1964.2700,1982.1100,500973700,4271394048.00
SH000041,2009-05-14,1965.8500,2007.2500,1958.5200,2005.8400,527650600,4392179200.00
SH000041,2009-05-15,2013.7500,2018.6500,1975.5800,1994.7000,461368900,3818152960.00
SH000041,2009-05-18,1990.1600,2013.2100,1977.2600,2009.6700,484465900,3850688000.00
SH000041,2009-05-19,2021.0000,2026.5600,1997.2100,2015.2900,528511300,4537081856.00
SH000041,2009-05-20,2016.4600,2020.5500,1996.2300,1999.2400,429900600,3652628992.00
SH000041,2009-05-21,1989.3300,2007.4600,1948.6500,1962.8000,474701300,3905904896.00
SH000041,2009-05-22,1961.4400,1986.8600,1959.5900,1970.3600,391277300,3374068992.00
SH000041,2009-05-25,1934.5200,1997.5100,1919.5000,1989.0800,483605300,4328749056.00
SH000041,2009-05-26,1988.4100,2009.9200,1976.6400,1979.6300,410101200,3773088000.00
SH000041,2009-05-27,1992.7000,1997.9600,1953.9000,1969.5700,344951200,3017899008.00
SH000041,2009-06-01,1981.7800,2006.7000,1971.2400,2002.7800,466621100,4045259008.00
SH000041,2009-06-02,2012.9600,2023.4600,1997.8200,2007.1500,463518600,4100428032.00
SH000041,2009-06-03,2004.2400,2018.0100,1993.8100,2017.0800,453413200,4188047104.00
SH000041,2009-06-04,2008.8400,2029.8900,1985.0200,2027.5900,600184400,5038394880.00
SH000041,2009-06-05,2031.3600,2036.5800,1988.4800,1990.3700,583005500,4895617024.00
SH000041,2009-06-08,1993.5100,2005.4500,1972.9700,1988.5000,439206500,3807919104.00
SH000041,2009-06-09,1983.1600,1991.4500,1943.2500,1978.8700,343742800,2880310016.00
SH000041,2009-06-10,1980.7700,2000.1800,1970.8000,1997.1100,462206800,3604220928.00
SH000041,2009-06-11,1997.3200,2005.5400,1971.6800,1981.3800,408154000,3424804096.00
SH000041,2009-06-12,1973.0600,1976.9800,1925.9600,1934.2500,391526000,3225707008.00
SH000041,2009-06-15,1930.5600,1944.5000,1919.9300,1943.1000,289857900,2254539008.00
SH000041,2009-06-16,1935.2600,1946.0800,1928.4300,1941.7700,280590600,2210062080.00
SH000041,2009-06-17,1940.8500,1964.8400,1929.8400,1964.1900,354989600,2822017024.00
SH000041,2009-06-18,1964.0500,1967.8400,1952.0000,1966.0300,346144800,2868549120.00
SH000041,2009-06-19,1973.1900,1995.5700,1961.3800,1994.2100,529786700,4254277888.00
SH000041,2009-06-22,2009.1700,2030.0000,1999.0800,2006.7200,712850200,5544899072.00
SH000041,2009-06-23,1977.9400,2008.6000,1966.4100,1993.2700,530858000,4081051136.00
SH000041,2009-06-24,1995.0300,2023.4300,1992.1200,2019.8700,522431700,4209085952.00
SH000041,2009-06-25,2022.7200,2032.3300,2002.8700,2009.2800,404082500,3037886976.00
SH000041,2009-06-26,2010.5600,2016.6100,1981.4100,1990.8000,309437900,2518919936.00
SH000041,2009-06-29,1994.2900,2032.0800,1993.7300,2030.6900,439769000,3673872896.00
SH000041,2009-06-30,2038.2900,2044.2200,2008.6300,2012.9800,431104400,3186105088.00
SH000041,2009-07-01,2003.4800,2032.7200,2002.7300,2030.8600,448401100,3864302080.00
SH000041,2009-07-02,2042.5600,2049.3200,2021.1500,2041.7900,604651200,4722562048.00
SH000041,2009-07-03,2030.6400,2079.8300,2026.7800,2076.9800,677707300,5593218048.00
SH000041,2009-07-06,2085.9400,2104.0100,2065.3300,2101.3000,802719200,6886753792.00
SH000041,2009-07-07,2111.1900,2143.7700,2109.3500,2122.4600,964182700,7824397824.00
SH000041,2009-07-08,2111.8200,2118.5900,2073.6500,2109.7700,656854100,5387063808.00
SH000041,2009-07-09,2106.4800,2136.7600,2098.2000,2136.0700,621493500,5733856768.00
SH000041,2009-07-10,2135.0400,2152.0100,2126.6600,2139.2700,637970400,5756677120.00
SH000041,2009-07-13,2137.2700,2164.6200,2129.9900,2148.7400,583370700,5442025984.00
SH000041,2009-07-14,2156.6100,2210.4500,2156.6100,2209.9400,868121600,7567398912.00
SH000041,2009-07-15,2216.7600,2257.0000,2213.3100,2238.6700,861734300,8010694144.00
SH000041,2009-07-16,2248.3000,2257.7200,2196.6400,2202.0100,661193600,6291274240.00
SH000041,2009-07-17,2199.5500,2217.1200,2183.6600,2208.1500,542525500,5036331008.00
SH000041,2009-07-20,2219.3700,2270.1600,2219.3700,2264.9700,836660000,8079931904.00
SH000041,2009-07-21,2276.0400,2281.0300,2196.5300,2204.9300,818614600,8013315072.00
SH000041,2009-07-22,2206.2600,2235.6800,2206.2600,2231.8700,622740900,5898888192.00
SH000041,2009-07-23,2234.2400,2276.0000,2228.4200,2275.6900,755661000,6674177024.00
SH000041,2009-07-24,2293.1500,2299.7200,2218.2800,2264.8000,831969000,7648472064.00
SH000041,2009-07-27,2276.3600,2299.9200,2275.3400,2294.2400,739433500,6810072064.00
SH000041,2009-07-28,2304.9600,2322.6600,2275.0400,2321.8600,773655000,7603245056.00
SH000041,2009-07-29,2318.4700,2372.0800,2135.9800,2227.3600,1057994800,9953941504.00
SH000041,2009-07-30,2238.2300,2267.8200,2176.1100,2252.0000,709253100,6548152832.00
SH000041,2009-07-31,2270.9700,2383.1500,2262.5000,2361.9500,1020341400,9518575616.00
SH000041,2009-08-03,2388.1500,2439.6900,2362.2100,2430.4800,1071442300,10135802880.00
SH000041,2009-08-04,2440.2200,2442.0800,2378.9000,2436.9700,838690700,8304245248.00
SH000041,2009-08-05,2433.7200,2447.5500,2371.9700,2423.1800,771035300,7556595200.00
SH000041,2009-08-06,2398.6300,2437.1700,2350.2500,2386.7700,701178700,7544002048.00
SH000041,2009-08-07,2399.8200,2415.9700,2298.3800,2314.1500,698941300,7306534912.00
SH000041,2009-08-10,2336.9300,2350.6700,2273.9200,2315.8900,438878200,4414597120.00
SH000041,2009-08-11,2326.9900,2336.7900,2301.0900,2333.8800,385726400,4226277888.00
SH000041,2009-08-12,2332.6600,2336.1800,2200.6800,2216.5800,507236200,4919254016.00
SH000041,2009-08-13,2212.5700,2226.9900,2150.8900,2194.3100,433985200,3997861120.00
SH000041,2009-08-14,2196.0600,2198.8300,2100.0200,2102.6100,435177800,3942598912.00
SH000041,2009-08-17,2080.2400,2090.8500,1965.6100,1969.5700,455026900,3921687040.00
SH000041,2009-08-18,1950.4200,2041.3200,1950.4200,2035.0700,420578500,3488686080.00
SH000041,2009-08-19,2035.6800,2036.7300,1904.1700,1923.7700,399100100,3331378944.00
SH000041,2009-08-20,1925.1900,2005.9400,1925.1900,2005.5000,401257900,3464226048.00
SH000041,2009-08-21,2003.1000,2053.6600,1985.5600,2051.7000,503616100,4530015232.00
SH000041,2009-08-24,2044.6400,2057.9300,2012.4100,2047.4700,401387000,3548850944.00
SH000041,2009-08-25,2040.4300,2040.4300,1944.7900,1998.4100,478295500,4227664896.00
SH000041,2009-08-26,1986.0700,2062.7100,1973.3400,2038.4800,446426200,3992250112.00
SH000041,2009-08-27,2032.4600,2087.2600,2024.3800,2061.8000,497801200,4390697984.00
SH000041,2009-08-28,2056.4200,2063.2600,1995.7300,2002.5200,382909300,3205711872.00
SH000041,2009-08-31,1975.5700,1975.5700,1848.3100,1852.6800,421950100,3501812992.00
SH000041,2009-09-01,1840.0000,1874.9900,1814.9500,1836.6600,323623200,2495924992.00
SH000041,2009-09-02,1835.6400,1865.6900,1821.8000,1856.2400,267826000,2084251008.00
SH000041,2009-09-03,1857.8700,1936.6500,1847.2100,1932.2800,378429200,3076886016.00
SH000041,2009-09-04,1937.3500,1967.3000,1925.6700,1961.1100,432143500,3583328000.00
SH000041,2009-09-07,1967.8200,2000.8200,1959.1000,1981.6700,438475000,3805954048.00
SH000041,2009-09-08,1966.3100,2007.2200,1942.5200,2006.6400,399225300,3313949952.00
SH000041,2009-09-09,2007.1300,2010.6100,1972.8200,2004.7400,382255100,3303758080.00
SH000041,2009-09-10,1999.3100,2008.1500,1976.9200,1978.2700,323676100,2799956992.00
SH000041,2009-09-11,1978.6300,2033.1600,1978.6300,2024.8700,455726000,4084459008.00
SH000041,2009-09-14,2039.4100,2085.0600,2036.9000,2070.4400,612524100,6004630016.00
SH000041,2009-09-15,2074.4300,2097.9300,2072.1000,2090.7000,546719300,5160608768.00
SH000041,2009-09-16,2087.4400,2087.4400,2038.0600,2073.0600,475863600,4585961984.00
SH000041,2009-09-17,2075.0200,2119.9700,2075.0200,2117.4700,538269600,4879162880.00
SH000041,2009-09-18,2128.7800,2138.0000,2036.8100,2054.9100,602322300,5422670848.00
SH000041,2009-09-21,2048.2800,2081.8100,2021.9400,2079.8700,395717800,3504720896.00
SH000041,2009-09-22,2079.1700,2106.4700,2021.0600,2021.5200,466948900,4083599872.00
SH000041,2009-09-23,2014.1300,2035.3200,1936.7800,1954.5600,424609000,3541061120.00
SH000041,2009-09-24,1941.1000,1962.5000,1893.0100,1932.1200,325451800,2751642112.00
SH000041,2009-09-25,1927.5600,1931.9900,1894.2700,1909.1600,236762800,1992418048.00
SH000041,2009-09-28,1915.8400,1934.9300,1863.9300,1872.1700,231957800,1904094976.00
SH000041,2009-09-29,1871.3900,1882.5600,1811.7200,1840.7900,209967800,1665506048.00
SH000041,2009-09-30,1856.1400,1878.7000,1849.4300,1855.5300,176071400,1441262976.00
SH000041,2009-10-09,1880.9000,1938.6000,1880.9000,1938.0700,234579600,1924291072.00
SH000041,2009-10-12,1944.1200,1946.5100,1913.1200,1935.2800,258462100,2121831936.00
SH000041,2009-10-13,1927.9300,1983.6300,1921.2400,1982.5300,308883000,2475806976.00
SH000041,2009-10-14,1989.5000,2014.8700,1984.6100,1994.0300,365362300,2963574016.00
SH000041,2009-10-15,2004.4900,2019.9300,1984.1600,1997.7600,257468100,2147302016.00
SH000041,2009-10-16,2009.0500,2014.8300,1977.5500,2006.1300,249752400,2114898944.00
SH000041,2009-10-19,2010.0600,2055.3500,2009.7600,2054.7900,401449000,3672036096.00
SH000041,2009-10-20,2063.3000,2067.4600,2048.4600,2067.1100,378354500,3405496064.00
SH000041,2009-10-21,2069.9900,2088.3300,2062.5400,2063.2900,419286700,3669562880.00
SH000041,2009-10-22,2057.0700,2062.7100,2034.9800,2042.9300,256642300,2262171136.00
SH000041,2009-10-23,2046.8000,2084.3600,2046.8000,2069.6300,368956800,3234871040.00
SH000041,2009-10-26,2071.5500,2078.6100,2054.1100,2068.3400,326775400,2895933952.00
SH000041,2009-10-27,2057.0500,2057.0500,2020.4100,2021.0900,314005700,2748261120.00
SH000041,2009-10-28,2015.6800,2055.8800,2005.7800,2054.8900,349626300,3352570112.00
SH000041,2009-10-29,2026.3500,2040.4700,2015.5300,2021.4000,285684600,2647265024.00
SH000041,2009-10-30,2041.9800,2051.2500,2019.1100,2020.5400,274824300,2559401984.00
SH000041,2009-11-02,1983.1000,2051.1400,1976.1100,2048.7900,357088100,3277757952.00
SH000041,2009-11-03,2051.2500,2102.7200,2045.3500,2101.9800,526942100,4699338752.00
SH000041,2009-11-04,2104.3300,2104.3400,2083.8000,2097.6200,434682700,3876116992.00
SH000041,2009-11-05,2100.2300,2122.9600,2099.4500,2116.2200,444588800,4131900928.00
SH000041,2009-11-06,2129.9600,2141.4900,2122.0600,2126.7500,534131300,4837297152.00
SH000041,2009-11-09,2136.8600,2179.0700,2136.8400,2160.7000,600847400,5336710144.00
SH000041,2009-11-10,2170.8600,2175.6800,2141.8000,2144.1700,385754100,3561405952.00
SH000041,2009-11-11,2141.6100,2141.6100,2110.6200,2132.2900,371599500,3415910912.00
SH000041,2009-11-12,2133.4000,2149.1000,2123.5800,2133.0100,319272600,2965590016.00
SH000041,2009-11-13,2159.6100,2166.0800,2112.1000,2157.9200,598928400,5274839040.00
SH000041,2009-11-16,2167.8900,2208.5000,2167.8900,2208.2200,753978900,6848444928.00
SH000041,2009-11-17,2218.7400,2220.1900,2194.2400,2212.3200,575926200,5306072064.00
SH000041,2009-11-18,2220.0000,2263.1300,2219.7800,2239.6600,720826100,6742779904.00
SH000041,2009-11-19,2250.2700,2272.8300,2227.5200,2271.3100,677537400,6544257024.00
SH000041,2009-11-20,2302.9500,2324.6000,2264.4800,2265.0900,1123522800,10540213248.00
SH000041,2009-11-23,2264.3300,2270.8500,2244.6000,2270.1300,675963700,6432655872.00
SH000041,2009-11-24,2275.7400,2277.6600,2143.7700,2149.8100,824142600,7683888128.00
SH000041,2009-11-25,2144.3100,2195.8100,2125.1900,2194.9100,539889200,4820149760.00
SH000041,2009-11-26,2200.3000,2201.0600,2100.0300,2105.1300,585070000,5289601024.00
SH000041,2009-11-27,2089.5900,2121.6300,2065.7900,2073.2000,421693700,3644873984.00
SH000041,2009-11-30,2084.9400,2144.4800,2084.9400,2143.6000,400639300,3461242880.00
SH000041,2009-12-01,2151.1200,2187.4500,2140.4400,2186.6300,526500600,4962892800.00
SH000041,2009-12-02,2198.6800,2205.6900,2178.4300,2198.7100,533890000,4932637184.00
SH000041,2009-12-03,2197.9300,2207.8600,2178.8700,2207.3500,499639100,4625991168.00
SH000041,2009-12-04,2206.9200,2219.3100,2132.4300,2185.9500,736880300,6308227072.00
SH000041,2009-12-07,2191.2400,2208.0100,2187.5400,2207.4500,468872200,4142342912.00
SH000041,2009-12-08,2207.0500,2207.2600,2160.6800,2181.2000,449331200,3937961984.00
SH000041,2009-12-09,2160.2500,2164.0300,2124.7800,2131.1100,357332500,3105502976.00
SH000041,2009-12-10,2142.2700,2154.2900,2121.9100,2141.6600,285690700,2443083008.00
SH000041,2009-12-11,2144.7600,2150.8000,2130.9700,2135.3700,269570900,2309960960.00
SH000041,2009-12-14,2137.2200,2139.7700,2087.4300,2138.8100,297865700,2560791040.00
SH000041,2009-12-15,2134.4700,2145.8600,2127.3100,2135.2400,247612300,2132428032.00
SH000041,2009-12-16,2133.2800,2143.0700,2117.4400,2124.3100,242884700,2160294912.00
SH000041,2009-12-17,2129.7000,2134.5400,2088.5200,2092.7600,336184200,2939758080.00
SH000041,2009-12-18,2077.4400,2077.4400,2027.5400,2035.6900,299740300,2473457920.00
SH000041,2009-12-21,2035.5400,2055.4700,2030.0600,2054.5500,221090900,1810868992.00
SH000041,2009-12-22,2055.4800,2059.1000,1988.2500,1995.6300,198815300,1718107008.00
SH000041,2009-12-23,1985.7500,2011.7700,1980.6600,2005.5800,192091900,1555411968.00
SH000041,2009-12-24,2005.7900,2053.0100,2004.7500,2050.3000,265322000,2198287104.00
SH000041,2009-12-25,2052.9600,2052.9600,2036.2100,2042.3200,138461700,1204820992.00
SH000041,2009-12-28,2045.9900,2070.9400,2045.4300,2066.7900,242592400,1950584064.00
SH000041,2009-12-29,2071.8700,2077.1700,2049.5100,2067.8500,235772900,2022934016.00
SH000041,2009-12-30,2070.0400,2081.0600,2057.8200,2080.7300,316493800,2719685120.00
SH000041,2009-12-31,2081.6100,2094.8700,2072.2400,2091.3000,283463100,2425574912.00
SH000041,2010-01-04,2101.4300,2104.9100,2078.8300,2079.1900,296409400,2720267008.00
SH000041,2010-01-05,2083.3000,2088.7400,2055.4000,2088.1900,364090400,3317076992.00
SH000041,2010-01-06,2088.9400,2103.5900,2083.5400,2086.6100,427382100,3811532032.00
SH000041,2010-01-07,2083.5200,2084.9200,2040.0900,2044.6200,413044800,3689665024.00
SH000041,2010-01-08,2041.3900,2061.6000,2033.8800,2059.4800,300035800,2807627008.00
SH000041,2010-01-11,2079.2100,2090.4100,2054.8600,2063.4400,332115400,3078647040.00
SH000041,2010-01-12,2064.4700,2099.0800,2057.2500,2098.6200,416237900,3794533120.00
SH000041,2010-01-13,2067.4700,2094.2800,2060.0500,2068.9100,416700300,3959501056.00
SH000041,2010-01-14,2073.0700,2097.5900,2073.0700,2097.0900,422457400,3774300928.00
SH000041,2010-01-15,2097.8400,2102.5400,2089.5100,2101.7500,414772700,3812232960.00
SH000041,2010-01-18,2101.0400,2130.1400,2099.8200,2129.5800,460861600,4358321152.00
SH000041,2010-01-19,2133.2700,2135.5900,2114.3000,2120.4900,413000500,3877396992.00
SH000041,2010-01-20,2121.9900,2122.8100,2075.2500,2078.9700,465730000,4393116160.00
SH000041,2010-01-21,2077.3100,2101.3400,2067.2100,2091.3700,396764400,4085683968.00
SH000041,2010-01-22,2076.8200,2088.2600,2027.8200,2055.9200,416710700,4030220032.00
SH000041,2010-01-25,2049.0400,2063.6900,2034.5600,2035.9600,269966400,2713602048.00
SH000041,2010-01-26,2033.0200,2046.1100,1957.9600,1970.1900,320923200,3030703104.00
SH000041,2010-01-27,1971.4800,1986.5200,1956.0300,1962.2500,223780800,2114141952.00
SH000041,2010-01-28,1967.4800,1978.2700,1955.5300,1970.6900,198743800,1847712000.00
SH000041,2010-01-29,1966.9200,1988.6300,1961.0200,1966.3200,234415100,2245414912.00
SH000041,2010-02-01,1965.3600,1965.6600,1913.3600,1933.5200,262297100,2352850944.00
SH000041,2010-02-02,1941.4100,1952.1900,1918.8500,1921.3400,186567700,1657033984.00
SH000041,2010-02-03,1926.2200,1966.3000,1905.9700,1965.3700,316140800,2866854912.00
SH000041,2010-02-04,1965.0300,1992.2900,1956.0100,1979.9900,418484300,3650419968.00
SH000041,2010-02-05,1952.6500,1974.0300,1939.1800,1955.6300,478921300,4204271104.00
SH000041,2010-02-08,1954.6500,1959.6000,1944.0900,1952.9400,250681800,2090676992.00
SH000041,2010-02-09,1948.0300,1964.8700,1947.3700,1964.8000,223134300,1895481984.00
SH000041,2010-02-10,1970.4800,1977.8900,1959.3400,1971.2900,189157200,1593401984.00
SH000041,2010-02-11,1972.0700,1975.1900,1961.0200,1966.1600,165142600,1427356032.00
SH000041,2010-02-12,1969.3700,1982.4600,1968.5500,1982.1200,172697100,1517732992.00
SH000041,2010-02-22,1981.8400,1989.9900,1972.7200,1980.0400,200957700,1853218048.00
SH000041,2010-02-23,1980.4700,1990.2300,1957.1500,1988.8300,242431200,2138656000.00
SH000041,2010-02-24,1981.2500,2033.7500,1974.3700,2033.3900,371024200,3407202048.00
SH000041,2010-02-25,2035.7700,2051.8600,2029.7500,2051.2900,419404800,3963377920.00
SH000041,2010-02-26,2045.7400,2054.4200,2039.9400,2045.3000,345919800,3124989952.00
SH000041,2010-03-01,2046.1100,2070.5800,2046.0200,2067.7800,394384400,3474160128.00
SH000041,2010-03-02,2069.0900,2076.7600,2050.2900,2059.4500,346142700,3162468096.00
SH000041,2010-03-03,2062.0700,2093.8100,2057.6600,2092.5100,533845500,4960652800.00
SH000041,2010-03-04,2098.1500,2098.9100,2023.3100,2031.1100,446226800,4016732928.00
SH000041,2010-03-05,2028.0600,2041.1900,2011.6700,2031.4600,305531100,2799955968.00
SH000041,2010-03-08,2033.3400,2047.1200,2024.3300,2040.8800,237444100,2158083072.00
SH000041,2010-03-09,2039.9900,2046.7900,2020.7700,2043.2200,272752200,2345826048.00
SH000041,2010-03-10,2041.6300,2046.6600,2012.6800,2025.1400,232627900,2003518976.00
SH000041,2010-03-11,2026.3700,2034.1700,2006.5000,2017.5700,211817700,1811021952.00
SH000041,2010-03-12,2019.1700,2022.9400,1975.0300,1988.4100,236361800,2036285952.00
SH000041,2010-03-15,1990.0500,1996.0100,1966.4700,1972.3500,218101900,1875880960.00
SH000041,2010-03-16,1972.0200,1983.1400,1964.9200,1982.2700,175548700,1484084992.00
SH000041,2010-03-17,1988.8700,2018.0200,1988.6400,2017.4000,255186100,2244048896.00
SH000041,2010-03-18,2020.1200,2025.5200,2007.0400,2014.7200,244745200,2240920064.00
SH000041,2010-03-19,2015.1500,2030.1700,2006.3400,2030.0300,273207400,2594603008.00
SH000041,2010-03-22,2031.8000,2041.0200,2028.3000,2038.3900,331681600,2920973056.00
SH000041,2010-03-23,2039.1000,2039.8400,2022.9800,2026.8700,322837100,2988340992.00
SH000041,2010-03-24,2033.4500,2041.9100,2026.9800,2032.6300,360287500,3266925056.00
SH000041,2010-03-25,2027.1500,2027.1500,1988.8900,1991.3300,288374700,2602765056.00
SH000041,2010-03-26,1993.4700,2028.2900,1990.5500,2021.9900,279221800,2501191936.00
SH000041,2010-03-29,2030.1900,2046.9200,2024.6200,2046.0800,373952700,3337405952.00
